green_channel,red_channel,ir_channel
26055,20280,34766
26034,20264,34746
26014,20241,34716
26002,20228,34694
25985,20222,34679
25962,20209,34656
25952,20196,34631
25954,20194,34623
25951,20198,34626
25937,20192,34616
25931,20185,34601
25938,20193,34601
25942,20206,34610
25934,20207,34604
25929,20202,34590
25929,20204,34588
25919,20205,34588
25899,20191,34573
25887,20176,34551
25880,20175,34540
25862,20175,34528
25836,20162,34499
25820,20148,34469
25814,20146,34455
25800,20147,34445
25782,20138,34421
25772,20126,34397
25765,20122,34389
25754,20118,34386
25745,20109,34379
25748,20106,34382
25754,20114,34401
25750,20119,34413
25747,20113,34411
25759,20113,34414
25773,20122,34427
25775,20125,34433
25783,20125,34431
25807,20134,34441
25826,20149,34464
25827,20156,34479
25827,20154,34483
25839,20161,34497
25850,20176,34518
25850,20181,34528
25848,20177,34524
25851,20177,34524
25847,20181,34530
25826,20173,34518
25805,20154,34490
25792,20141,34469
25773,20133,34457
25742,20116,34436
25713,20093,34408
25688,20075,34385
25655,20058,34360
25617,20030,34317
25590,20003,34271
25570,19987,34244
25537,19972,34221
25492,19943,34177
25452,19907,34122
25420,19880,34075
25382,19856,34030
25339,19824,33971
25304,19794,33911
25276,19779,33869
25239,19762,33828
25196,19732,33771
25161,19705,33715
25128,19689,33675
25086,19672,33634
25046,19648,33588
25016,19627,33550
24985,19612,33522
24945,19593,33483
24909,19564,33426
24886,19542,33378
24864,19531,33346
24827,19515,33308
24791,19489,33258
24767,19468,33217
24741,19453,33187
24701,19432,33148
24667,19406,33099
24648,19389,33058
24628,19380,33026
24598,19363,32987
24571,19339,32939
24555,19321,32899
24535,19308,32867
24507,19288,32828
24482,19269,32786
24467,19265,32761
24448,19266,32743
24420,19252,32712
24394,19229,32673
24373,19213,32646
24342,19196,32620
24301,19168,32582
24272,19143,32547
24256,19135,32530
24232,19129,32514
24196,19110,32477
24165,19084,32431
24142,19066,32397
24115,19051,32369
24085,19030,32329
24064,19011,32288
24046,19000,32263
24019,18986,32237
23991,18960,32192
23978,18940,32150
23969,18933,32126
23947,18924,32102
23920,18908,32068
23903,18898,32040
23885,18895,32023
23854,18884,31997
23825,18865,31958
23808,18854,31928
23785,18850,31906
23749,18836,31875
23714,18812,31832
23694,18792,31797
23679,18778,31775
23652,18755,31746
23625,18725,31708
23607,18706,31678
23588,18697,31660
23560,18682,31632
23538,18662,31595
23527,18651,31565
23512,18644,31540
23488,18629,31504
23468,18610,31458
23456,18600,31422
23435,18592,31390
23401,18570,31346
23372,18545,31301
23347,18531,31275
23313,18520,31257
23280,18505,31233
23272,18496,31216
23288,18507,31228
23315,18532,31264
23356,18560,31314
23424,18601,31390
23515,18668,31505
23618,18750,31648
23735,18835,31803
23877,18930,31984
24036,19046,32203
24197,19168,32436
24364,19284,32666
24543,19404,32906
24719,19530,33158
24879,19649,33404
25037,19756,33633
25200,19865,33864
25355,19981,34098
25486,20088,34314
25609,20179,34503
25740,20271,34684
25861,20364,34861
25960,20443,35014
26051,20507,35141
26144,20570,35263
26221,20630,35381
26273,20671,35473
26316,20695,35537
26361,20721,35595
26398,20746,35648
26421,20758,35681
26439,20760,35699
26451,20762,35716
26443,20760,35727
26422,20747,35718
26412,20731,35702
26416,20728,35698
26413,20728,35701
26394,20716,35688
26373,20698,35665
26358,20688,35652
26334,20678,35642
26301,20658,35618
26282,20641,35595
26275,20637,35586
26261,20631,35577
26244,20614,35553
26238,20595,35531
26234,20589,35523
26222,20589,35517
26211,20586,35499
26212,20586,35482
26215,20596,35476
26202,20599,35462
26182,20587,35432
26173,20579,35408
26168,20580,35399
26151,20575,35384
26135,20561,35359
26129,20551,35340
26119,20547,35328
26093,20534,35306
26069,20510,35270
26056,20495,35242
26044,20493,35233
26024,20487,35222
26008,20474,35205
26005,20469,35199
26002,20471,35202
25992,20466,35195
25987,20459,35181
25993,20464,35185
25994,20478,35203
25989,20482,35214
25989,20482,35219
25994,20491,35236
25990,20502,35256
25979,20502,35262
25979,20502,35264
25993,20515,35280
26001,20531,35300
25994,20529,35301
25988,20520,35289
25988,20519,35289
25980,20517,35291
25968,20504,35278
25965,20492,35264
25964,20490,35263
25946,20485,35257
25918,20466,35235
25894,20443,35207
25867,20426,35185
25826,20407,35154
25782,20375,35103
25747,20347,35054
25714,20331,35022
25671,20310,34986
25630,20281,34942
25600,20254,34906
25568,20233,34879
25521,20205,34837
25472,20166,34778
25435,20134,34725
25396,20111,34683
25344,20082,34631
25292,20046,34566
25251,20015,34508
25208,19990,34460
25154,19957,34403
25106,19920,34335
25072,19891,34276
25040,19870,34229
24999,19842,34173
24962,19807,34110
24934,19779,34058
24895,19755,34014
24847,19722,33960
24810,19688,33903
24784,19669,33863
24750,19654,33831
24708,19630,33785
24677,19607,33736
24654,19597,33703
24621,19589,33675
24584,19567,33631
24556,19545,33586
24533,19533,33558
24501,19519,33532
24463,19490,33490
24428,19455,33439
24394,19426,33397
24352,19400,33354
24306,19370,33298
24272,19347,33249
24244,19340,33215
24208,19331,33178
24176,19312,33131
24157,19295,33088
24135,19281,33055
24104,19259,33015
24076,19229,32965
24061,19207,32925
24043,19198,32901
24008,19183,32870
23970,19159,32826
23942,19139,32790
23910,19127,32765
23868,19109,32731
23834,19088,32689
23814,19075,32657
23790,19066,32630
23757,19047,32589
23732,19020,32540
23715,18999,32501
23693,18981,32469
23662,18955,32428
23635,18927,32383
23615,18910,32353
23588,18898,32330
23552,18879,32293
23524,18858,32252
23506,18849,32225
23482,18844,32203
23449,18827,32169
23427,18810,32135
23415,18803,32116
23391,18796,32097
23357,18777,32062
23331,18758,32024
23312,18749,32000
23287,18740,31975
23260,18718,31935
23238,18693,31897
23215,18680,31875
23179,18664,31847
23139,18635,31801
23112,18611,31758
23090,18598,31728
23060,18582,31691
23033,18561,31646
23017,18549,31613
22999,18546,31595
22973,18541,31578
22958,18533,31559
22972,18539,31564
23005,18566,31597
23043,18599,31643
23100,18637,31703
23186,18696,31798
23287,18774,31929
23391,18853,32073
23513,18937,32231
23659,19039,32423
23810,19153,32645
23962,19263,32872
24124,19373,33101
24294,19495,33341
24455,19624,33586
24609,19741,33816
24770,19851,34037
24929,19964,34261
25064,20070,34476
25178,20153,34661
25294,20223,34825
25410,20295,34988
25507,20363,35143
25587,20416,35271
25660,20462,35380
25724,20510,35485
25765,20550,35574
25792,20570,35632
25822,20585,35676
25847,20608,35723
25853,20623,35759
25850,20623,35773
25851,20623,35777
25846,20629,35782
25827,20627,35773
25808,20612,35747
25799,20599,35722
25787,20593,35706
25756,20575,35675
25719,20542,35623
25695,20514,35579
25672,20496,35551
25641,20475,35518
25618,20448,35477
25609,20431,35449
25597,20423,35434
25573,20408,35414
25553,20387,35386
25544,20378,35367
25533,20380,35359
25511,20375,35340
25493,20363,35313
25478,20356,35296
25453,20350,35282
25418,20332,35254
25391,20312,35221
25375,20304,35203
25354,20300,35189
25323,20283,35156
25297,20258,35117
25279,20242,35095
25258,20229,35080
25236,20208,35054
25232,20189,35029
25238,20187,35019
25233,20190,35012
25220,20184,34991
25216,20179,34971
25218,20186,34968
25213,20196,34972
25208,20198,34970
25212,20199,34970
25216,20208,34984
25207,20210,34994
25194,20195,34992
25193,20183,34997
25198,20186,35017
25194,20189,35033
25194,20187,35037
25209,20192,35049
25221,20205,35072
25213,20209,35085
25203,20205,35082
25206,20208,35084
25209,20220,35096
25195,20225,35096
25176,20217,35079
25164,20212,35066
25145,20208,35058
25113,20191,35035
25084,20164,34999
25066,20141,34972
25044,20126,34953
25012,20103,34922
24983,20076,34882
24957,20058,34852
24921,20044,34823
24878,20020,34775
24842,19991,34724
24812,19969,34688
24771,19949,34656
24718,19915,34606
24670,19876,34549
24630,19848,34502
24584,19823,34457
24534,19790,34401
24497,19761,34346
24469,19745,34307
24429,19726,34265
24384,19695,34204
24351,19667,34138
24322,19652,34086
24286,19638,34037
24253,19614,33978
24232,19590,33924
24206,19571,33881
24163,19546,33833
24118,19511,33775
24089,19485,33728
24065,19469,33698
24031,19450,33665
24002,19429,33622
23984,19417,33587
23957,19408,33559
23915,19390,33519
23876,19366,33468
23853,19350,33426
23831,19345,33394
23801,19332,33354
23775,19310,33308
23759,19292,33273
23740,19277,33247
23710,19253,33211
23684,19227,33170
23667,19213,33142
23645,19206,33120
23616,19189,33085
23592,19165,33042
23577,19152,33016
23558,19145,33000
23534,19129,32972
23518,19107,32937
23507,19093,32915
23484,19082,32894
23450,19062,32858
23426,19046,32818
23413,19045,32796
23396,19047,32781
23375,19038,32755
23359,19027,32725
23344,19022,32708
23319,19017,32689
23290,18998,32654
23274,18978,32618
23262,18968,32596
23241,18957,32569
23219,18939,32528
23209,18925,32491
23198,18918,32466
23174,18906,32435
23153,18887,32397
23148,18879,32371
23142,18882,32363
23124,18880,32355
23112,18873,32344
23128,18882,32352
23160,18911,32387
23196,18945,32432
23249,18981,32491
23330,19037,32585
23426,19112,32712
23527,19191,32849
23646,19272,32999
23789,19371,33182
23943,19485,33399
24095,19596,33621
24257,19707,33845
24427,19829,34086
24589,19952,34332
24740,20059,34561
24895,20157,34781
25050,20266,35007
25190,20377,35229
25311,20470,35422
25428,20550,35596
25545,20633,35770
25647,20710,35933
25733,20767,36069
25816,20815,36189
25893,20869,36308
25947,20914,36412
25983,20938,36483
26020,20957,36534
26056,20983,36582
26077,21004,36619
26089,21013,36636
26099,21018,36643
26101,21024,36652
26088,21020,36647
26070,21004,36621
26063,20990,36596
26058,20987,36577
26039,20975,36546
26013,20951,36501
25994,20933,36464
25972,20923,36441
25939,20908,36414
25912,20888,36379
25901,20877,36351
25889,20872,36333
25866,20858,36308
25843,20835,36272
25834,20824,36249
25827,20826,36242
25810,20825,36229
25792,20816,36206
25777,20811,36192
25751,20807,36182
25718,20793,36155
25695,20774,36120
25685,20765,36097
25671,20759,36082
25648,20742,36055
25631,20721,36022
25617,20710,36003
25594,20701,35984
25565,20683,35953
25551,20669,35923
25547,20671,35911
25539,20674,35902
25527,20663,35879
25521,20650,35857
25521,20649,35851
25514,20652,35850
25504,20649,35841
25503,20649,35838
25504,20662,35853
25497,20672,35868
25493,20672,35869
25501,20677,35874
25512,20691,35894
25514,20702,35911
25519,20707,35919
25535,20714,35934
25546,20723,35955
25541,20721,35964
25536,20708,35957
25545,20705,35956
25553,20712,35967
25544,20712,35968
25530,20701,35953
25522,20695,35939
25507,20696,35930
25479,20688,35906
25455,20670,35869
25446,20659,35842
25433,20655,35825
25408,20640,35797
25382,20615,35756
25358,20593,35723
25322,20573,35693
25275,20543,35646
25233,20510,35592
25197,20488,35549
25152,20467,35506
25102,20435,35449
25065,20404,35390
25040,20385,35346
25008,20366,35298
24964,20334,35231
24925,20298,35163
24894,20275,35114
24858,20254,35068
24816,20223,35007
24776,20188,34943
24735,20162,34893
24683,20136,34840
24629,20099,34770
24587,20067,34705
24551,20044,34661
24507,20015,34616
24463,19974,34561
24427,19939,34510
24386,19913,34467
24336,19885,34417
24293,19856,34356
24265,19838,34306
24234,19829,34273
24187,19810,34231
24140,19782,34176
24107,19761,34128
24071,19744,34090
24025,19718,34043
23986,19687,33989
23961,19664,33946
23932,19647,33911
23893,19623,33866
23861,19597,33815
23843,19583,33781
23827,19575,33760
23803,19556,33731
23780,19531,33698
23759,19513,33672
23728,19499,33643
23689,19476,33596
23660,19451,33548
23639,19435,33518
23607,19420,33491
23563,19392,33447
23530,19365,33401
23510,19353,33369
23487,19345,33337
23459,19327,33292
23436,19307,33243
23414,19296,33205
23378,19280,33165
23337,19250,33111
23309,19225,33062
23285,19217,33028
23253,19211,32996
23223,19197,32959
23205,19185,32929
23187,19177,32910
23158,19162,32880
23132,19136,32836
23119,19116,32800
23104,19108,32779
23074,19095,32752
23043,19075,32713
23021,19061,32679
22990,19051,32647
22946,19033,32606
22910,19008,32557
22891,18994,32519
22871,18988,32492
22842,18973,32457
22826,18955,32417
22832,18951,32398
22845,18959,32399
22859,18969,32406
22893,18987,32427
22952,19030,32486
23022,19091,32577
23094,19152,32681
23187,19219,32806
23308,19305,32972
23441,19400,33168
23584,19495,33374
23754,19601,33599
23943,19729,33854
24126,19864,34120
24296,19985,34372
24468,20101,34618
24643,20224,34872
24810,20350,35125
24968,20464,35359
25127,20573,35586
25280,20685,35816
25410,20786,36031
25518,20864,36215
25623,20935,36380
25720,21008,36535
25797,21069,36664
25864,21113,36765
25932,21154,36858
25986,21198,36952
26013,21228,37026
26028,21240,37070
26049,21250,37105
26065,21265,37138
26066,21270,37149
26067,21267,37142
26079,21268,37143
26087,21275,37149
26076,21271,37139
26064,21256,37114
26062,21248,37095
26056,21247,37084
26040,21240,37063
26026,21223,37033
26017,21210,37011
26000,21199,36996
25975,21179,36969
25954,21159,36938
25944,21152,36922
25933,21152,36915
25919,21141,36898
25911,21129,36881
25910,21128,36880
25898,21126,36882
25875,21113,36867
25859,21102,36846
25853,21106,36839
25841,21113,36835
25822,21107,36818
25808,21097,36796
25796,21095,36783
25776,21090,36763
25751,21071,36724
25736,21053,36686
25726,21044,36662
25709,21036,36641
25694,21024,36615
25687,21017,36596
25674,21015,36586
25650,21007,36568
25633,20989,36540
25632,20977,36524
25634,20978,36523
25621,20977,36520
25608,20972,36507
25606,20975,36504
25602,20985,36511
25588,20987,36510
25581,20981,36498
25586,20980,36496
25587,20981,36503
25579,20975,36501
25574,20965,36490
25577,20963,36488
25575,20964,36492
25562,20958,36486
25553,20950,36474
25551,20951,36471
25537,20953,36467
25508,20939,36444
25484,20918,36413
25471,20908,36400
25457,20903,36398
25437,20888,36383
25426,20866,36361
25420,20847,36349
25397,20824,36330
25359,20786,36286
25328,20749,36234
25301,20728,36194
25261,20714,36156
25211,20693,36106
25164,20668,36055
25116,20648,36017
25061,20623,35971
25007,20585,35905
24965,20549,35841
24926,20522,35791
24877,20490,35737
24830,20449,35667
24795,20416,35601
24753,20392,35547
24698,20363,35486
24649,20328,35414
24618,20305,35357
24590,20295,35318
24548,20277,35273
24507,20250,35215
24478,20230,35165
24444,20213,35126
24397,20188,35077
24354,20158,35018
24326,20137,34969
24296,20122,34930
24256,20099,34884
24218,20072,34828
24185,20053,34781
24143,20038,34743
24096,20016,34696
24061,19991,34645
24037,19973,34610
24009,19955,34581
23975,19927,34536
23951,19896,34483
23936,19880,34443
23912,19868,34409
23882,19848,34365
23860,19827,34318
23841,19814,34284
23806,19798,34248
23763,19772,34194
23734,19750,34141
23715,19739,34106
23689,19725,34075
23661,19699,34034
23639,19671,33996
23615,19648,33967
23581,19624,33933
23548,19593,33884
23530,19573,33845
23514,19569,33825
23484,19560,33796
23450,19540,33749
23430,19523,33709
23408,19513,33683
23372,19498,33650
23342,19480,33607
23322,19467,33570
23297,19457,33542
23263,19437,33504
23235,19413,33459
23218,19398,33425
23198,19390,33402
23166,19374,33369
23137,19351,33330
23117,19337,33301
23091,19329,33277
23056,19313,33239
23032,19295,33195
23023,19288,33168
23009,19281,33146
22982,19260,33107
22961,19235,33061
22950,19222,33034
22930,19212,33011
22896,19189,32971
22865,19158,32925
22838,19135,32892
22801,19113,32856
22759,19082,32803
22731,19053,32751
22713,19038,32717
22686,19024,32685
22654,19003,32644
22636,18989,32609
22633,18991,32595
22635,19002,32599
22655,19016,32619
22702,19045,32670
22765,19097,32760
22835,19159,32872
22926,19225,33000
23052,19311,33163
23198,19422,33363
23344,19537,33576
23503,19651,33795
23686,19777,34038
23876,19915,34304
24055,20047,34565
24236,20170,34817
24424,20299,35078
24604,20431,35346
24766,20548,35596
24922,20652,35824
25079,20756,36049
25226,20861,36269
25353,20951,36464
25469,21027,36636
25577,21101,36798
25662,21168,36943
25726,21217,37053
25787,21256,37136
25847,21299,37215
25890,21337,37288
25913,21358,37334
25932,21371,37365
25952,21391,37402
25957,21407,37432
25951,21405,37436
25953,21399,37428
25962,21401,37427
25958,21400,37424
25941,21386,37406
25925,21368,37382
25908,21357,37364
25884,21346,37342
25861,21329,37308
25852,21317,37282
25848,21320,37273
25834,21320,37262
25820,21310,37243
25819,21305,37231
25817,21305,37229
25803,21299,37221
25794,21289,37202
25800,21289,37195
25803,21299,37203
25791,21298,37201
25778,21285,37183
25777,21280,37174
25775,21281,37176
25760,21275,37167
25746,21266,37147
25742,21263,37132
25733,21262,37124
25710,21249,37102
25690,21229,37069
25681,21218,37049
25672,21217,37039
25661,21214,37022
25658,21210,37004
25666,21215,37004
25668,21222,37009
25662,21221,37000
25667,21221,36987
25684,21237,36991
25699,21257,37003
25705,21263,37002
25715,21260,36996
25730,21266,37005
25733,21271,37018
25728,21266,37018
25734,21263,37020
25751,21274,37039
25756,21285,37055
25755,21283,37057
25764,21283,37059
25781,21296,37074
25790,21308,37086
25793,21311,37083
25799,21315,37079
25798,21325,37085
25781,21326,37082
25761,21314,37059
25754,21306,37041
25748,21308,37035
25728,21301,37021
25706,21282,36995
25690,21265,36973
25665,21251,36953
25626,21227,36919
25589,21196,36871
25563,21173,36830
25534,21158,36796
