green_channel,red_channel,ir_channel
28874,8499,28892
28846,8488,28850
28818,8480,28811
28785,8474,28777
28767,8472,28753
28770,8474,28744
28785,8481,28755
28817,8498,28798
28892,8531,28878
29014,8584,29000
29164,8655,29162
29335,8742,29361
29542,8845,29594
29778,8961,29855
30016,9083,30133
30247,9206,30417
30488,9333,30702
30733,9459,30984
30959,9579,31257
31170,9691,31517
31382,9798,31766
31590,9901,32004
31773,9995,32224
31933,10077,32425
32083,10151,32607
32216,10214,32764
32312,10264,32891
32386,10299,32989
32458,10325,33065
32516,10345,33122
32545,10356,33160
32561,10361,33179
32577,10363,33187
32576,10361,33187
32547,10352,33176
32508,10335,33151
32478,10315,33113
32442,10294,33067
32389,10270,33017
32339,10245,32964
32302,10220,32912
32262,10195,32861
32211,10170,32812
32165,10146,32760
32131,10122,32703
32090,10097,32644
32033,10069,32581
31977,10035,32512
31930,10001,32439
31875,9968,32366
31809,9937,32292
31756,9910,32223
31717,9888,32164
31672,9866,32112
31619,9843,32061
31578,9823,32014
31552,9809,31972
31526,9797,31935
31503,9787,31906
31502,9781,31891
31518,9783,31891
31530,9789,31902
31540,9800,31919
31564,9817,31942
31593,9837,31968
31608,9853,31991
31620,9866,32012
31649,9879,32037
31684,9895,32067
31710,9910,32101
31733,9924,32137
31766,9936,32174
31800,9946,32209
31820,9954,32235
31841,9961,32254
31877,9972,32269
31908,9983,32282
31918,9991,32290
31923,9994,32294
31937,9997,32297
31940,9998,32293
31920,9991,32279
31890,9976,32254
31861,9957,32218
31823,9936,32174
31775,9914,32127
31733,9895,32079
31701,9879,32030
31659,9863,31978
31602,9842,31917
31544,9816,31851
31491,9786,31784
31426,9752,31717
31355,9716,31649
31301,9683,31586
31261,9654,31528
31217,9630,31470
31170,9606,31411
31135,9584,31353
31111,9565,31299
31075,9548,31247
31028,9529,31194
30991,9508,31140
30960,9486,31084
30917,9464,31026
30866,9442,30963
30823,9419,30902
30782,9397,30848
30727,9376,30797
30667,9354,30747
30624,9331,30700
30594,9307,30659
30558,9282,30617
30519,9259,30573
30489,9240,30533
30459,9226,30498
30416,9211,30464
30375,9196,30430
30346,9179,30394
30321,9164,30359
30287,9147,30323
30260,9132,30286
30251,9122,30258
30243,9118,30238
30222,9116,30218
30203,9112,30196
30195,9106,30173
30180,9095,30151
30151,9079,30126
30124,9062,30099
30108,9046,30069
30086,9032,30034
30056,9020,29998
30035,9012,29964
30027,9005,29933
30009,8999,29904
29981,8990,29877
29960,8979,29852
29949,8969,29830
29927,8959,29806
29898,8945,29776
29878,8929,29742
29865,8914,29708
29844,8900,29672
29812,8884,29630
29787,8866,29591
29761,8845,29554
29718,8820,29510
29665,8794,29463
29624,8770,29423
29602,8753,29398
29590,8746,29393
29598,8754,29418
29649,8783,29481
29739,8833,29586
29854,8902,29730
30002,8986,29909
30189,9083,30120
30395,9190,30356
30604,9303,30608
30824,9420,30869
31064,9541,31135
31307,9665,31404
31537,9787,31672
31766,9907,31938
31999,10028,32204
32216,10144,32461
32401,10248,32698
32571,10339,32906
32730,10418,33088
32866,10486,33244
32978,10541,33375
33082,10586,33482
33179,10625,33575
33253,10655,33657
33301,10676,33724
33340,10692,33773
33375,10705,33808
33389,10715,33831
33385,10717,33840
33386,10714,33835
33390,10707,33820
33376,10693,33795
33345,10676,33757
33320,10656,33713
33301,10636,33672
33270,10617,33632
33233,10598,33590
33207,10580,33546
33184,10561,33504
33146,10543,33463
33100,10524,33418
33059,10503,33369
33017,10482,33319
32966,10459,33267
32915,10436,33210
32878,10414,33151
32846,10394,33095
32807,10376,33047
32772,10358,33004
32752,10345,32966
32735,10338,32938
32710,10333,32913
32690,10330,32889
32686,10328,32870
32683,10325,32860
32673,10323,32856
32675,10322,32859
32698,10322,32870
32721,10326,32888
32736,10334,32909
32759,10345,32929
32790,10356,32952
32810,10365,32978
32817,10373,33005
32831,10379,33031
32858,10387,33058
32880,10395,33085
32898,10402,33112
32927,10412,33139
32963,10424,33168
32986,10435,33193
32998,10443,33212
33017,10451,33227
33037,10457,33235
33036,10459,33232
33016,10453,33216
32997,10443,33189
32977,10430,33153
32938,10414,33108
32888,10393,33054
32849,10371,32999
32817,10347,32944
32776,10322,32890
32730,10293,32834
32691,10265,32780
32652,10242,32724
32601,10222,32665
32551,10200,32605
32513,10178,32544
32473,10153,32483
32423,10123,32424
32374,10093,32367
32342,10071,32316
32312,10055,32267
32272,10042,32216
32237,10029,32163
32214,10016,32110
32182,10001,32060
32134,9981,32012
32088,9959,31964
32052,9937,31918
32012,9916,31875
31968,9894,31833
31936,9875,31795
31920,9863,31764
31898,9854,31737
31865,9842,31709
31840,9826,31682
31824,9809,31653
31798,9790,31619
31764,9771,31583
31739,9754,31551
31724,9741,31525
31706,9733,31503
31685,9725,31482
31679,9718,31466
31679,9714,31454
31665,9711,31444
31643,9706,31433
31632,9699,31417
31626,9693,31395
31611,9686,31367
31591,9678,31336
31585,9673,31310
31581,9672,31291
31561,9668,31273
31536,9660,31255
31523,9653,31237
31509,9644,31220
31478,9630,31197
31445,9612,31166
31426,9594,31132
31408,9576,31096
31376,9556,31060
31345,9538,31024
31323,9524,30989
31295,9509,30950
31250,9490,30907
31204,9467,30863
31168,9440,30819
31132,9413,30773
31097,9388,30733
31080,9369,30707
31088,9361,30704
31109,9366,30728
31147,9388,30782
31223,9430,30869
31337,9490,30990
31469,9564,31139
31617,9651,31314
31796,9751,31516
32003,9862,31745
32218,9982,31994
32434,10106,32254
32665,10233,32520
32906,10361,32791
33134,10484,33060
33346,10597,33320
33556,10703,33568
33758,10801,33806
33935,10889,34030
34095,10968,34235
34253,11042,34419
34399,11110,34583
34515,11169,34724
34610,11218,34841
34698,11261,34938
34768,11297,35015
34804,11319,35070
34820,11332,35100
34833,11337,35110
34834,11336,35107
34815,11327,35094
34791,11311,35070
34774,11294,35039
34752,11278,35004
34714,11260,34966
34677,11241,34926
34647,11222,34886
34609,11202,34848
34558,11176,34808
34510,11146,34762
34473,11118,34712
34433,11091,34661
34384,11065,34605
34345,11041,34545
34318,11021,34488
34284,11001,34431
34234,10978,34370
34186,10955,34305
34147,10933,34245
34103,10909,34191
34053,10885,34140
34014,10863,34092
33989,10848,34051
33964,10839,34022
33941,10832,34004
33941,10829,33997
33959,10832,34004
33974,10839,34019
33983,10847,34040
34001,10854,34065
34025,10863,34094
34038,10873,34121
34050,10882,34141
34074,10895,34159
34104,10909,34178
34123,10921,34195
34140,10931,34209
34172,10943,34224
34205,10958,34241
34222,10968,34257
34235,10972,34270
34259,10976,34281
34277,10980,34290
34271,10975,34292
34255,10966,34283
34248,10957,34268
34239,10948,34251
34216,10937,34233
34194,10925,34207
34177,10915,34175
34151,10902,34139
34109,10886,34100
34070,10864,34052
34036,10838,33999
33994,10811,33944
33943,10783,33883
33900,10756,33818
33867,10734,33753
33829,10714,33692
33781,10694,33632
33736,10674,33573
33696,10656,33519
33644,10636,33469
33579,10614,33419
33520,10592,33366
33471,10569,33309
33417,10542,33246
33362,10511,33182
33319,10483,33120
33284,10458,33064
33240,10432,33012
33191,10406,32960
33156,10387,32912
33128,10373,32870
33092,10358,32831
33055,10341,32793
33030,10323,32754
33011,10306,32716
32983,10290,32677
32956,10275,32638
32942,10261,32604
32931,10250,32578
32909,10239,32557
32885,10226,32535
32869,10213,32511
32846,10198,32487
32806,10179,32457
32767,10160,32419
32744,10145,32381
32724,10134,32346
32693,10124,32313
32666,10114,32282
32651,10106,32259
32631,10100,32243
32599,10092,32226
32570,10081,32204
32549,10067,32177
32523,10054,32152
32491,10041,32125
32471,10030,32093
32463,10022,32061
32447,10015,32033
32423,10007,32005
32409,9999,31979
32399,9990,31952
32374,9977,31920
32334,9957,31880
32302,9933,31835
32279,9910,31793
32248,9892,31755
32215,9880,31723
32199,9873,31704
32200,9876,31703
32206,9887,31721
32225,9907,31758
32278,9939,31820
32364,9982,31912
32474,10038,32038
32616,10107,32198
32800,10195,32391
33006,10299,32612
33215,10414,32855
33431,10533,33114
33662,10657,33382
33895,10780,33658
34115,10900,33932
34330,11015,34197
34547,11129,34450
34752,11238,34694
34936,11340,34926
35110,11434,35142
35281,11520,35342
35431,11595,35522
35551,11657,35677
35655,11707,35806
35750,11747,35912
35823,11778,35998
35871,11800,36060
35909,11817,36099
35945,11831,36125
35962,11840,36142
35959,11843,36146
35955,11841,36140
35949,11835,36126
35924,11822,36103
35882,11801,36070
35842,11776,36026
35807,11750,35982
35766,11725,35940
35721,11700,35898
35691,11676,35859
35672,11658,35825
35641,11643,35792
35602,11628,35752
35573,11613,35706
35547,11596,35657
35507,11576,35604
35463,11553,35545
35428,11532,35488
35397,11513,35436
35354,11493,35384
35313,11472,35332
35292,11455,35284
35275,11440,35244
35247,11423,35212
35219,11407,35186
35206,11398,35167
35195,11395,35154
35178,11393,35145
35167,11390,35141
35173,11389,35147
35185,11392,35163
35192,11396,35183
35207,11400,35205
35235,11409,35230
35263,11422,35259
35284,11438,35289
35310,11453,35317
35343,11466,35343
35371,11475,35367
35391,11482,35387
35416,11488,35401
35447,11495,35415
35463,11501,35423
35459,11500,35421
35452,11496,35412
35441,11491,35396
35411,11480,35373
35366,11460,35339
35324,11437,35299
35290,11415,35259
35248,11392,35220
35201,11369,35177
35162,11348,35134
35127,11327,35089
35078,11307,35040
35023,11284,34985
34978,11258,34926
34941,11232,34868
34897,11206,34813
34852,11179,34756
34819,11152,34693
34790,11128,34631
34750,11106,34567
34704,11082,34501
34662,11058,34437
34614,11034,34378
34552,11008,34319
34488,10981,34256
34437,10955,34194
34391,10932,34136
34338,10910,34079
34290,10887,34020
34254,10865,33964
34216,10841,33908
34164,10812,33851
34115,10784,33797
34080,10763,33750
34046,10748,33709
34007,10734,33674
33977,10721,33643
33956,10708,33616
33927,10693,33591
33887,10671,33558
33850,10646,33519
33820,10624,33483
33783,10604,33453
33746,10587,33420
33725,10575,33384
33713,10565,33349
33690,10555,33318
33657,10543,33286
33634,10532,33253
33617,10521,33223
33588,10506,33193
33547,10487,33156
33512,10469,33116
33483,10453,33075
33451,10439,33037
33422,10425,33002
33406,10412,32972
33392,10399,32946
33367,10385,32920
33338,10372,32893
33318,10361,32868
33298,10350,32844
33264,10338,32817
33225,10324,32784
33189,10311,32745
33146,10293,32701
33086,10269,32650
33025,10241,32591
32974,10214,32532
32926,10187,32476
32874,10161,32422
32831,10138,32371
32805,10119,32327
32781,10104,32293
32760,10095,32271
32757,10098,32272
32784,10115,32304
32833,10147,32372
32906,10191,32470
33019,10249,32598
33176,10325,32761
33355,10413,32960
33546,10516,33188
33765,10634,33442
34007,10766,33715
34250,10902,33998
34489,11036,34284
34732,11167,34572
34972,11294,34858
35191,11414,35138
35390,11524,35402
35580,11625,35643
35759,11717,35862
35910,11795,36058
36036,11862,36231
36150,11923,36378
36251,11975,36503
36326,12016,36606
36382,12047,36685
36431,12072,36743
36468,12089,36785
36480,12093,36808
36475,12089,36811
36468,12081,36800
36454,12071,36778
36420,12057,36745
36380,12038,36704
36346,12018,36658
36316,11999,36616
36278,11981,36575
36239,11959,36531
36209,11937,36484
36173,11916,36440
36122,11891,36395
36069,11863,36348
36028,11835,36300
35988,11809,36251
35939,11782,36201
35893,11754,36150
35857,11728,36099
35812,11699,36049
35756,11667,35996
35703,11638,35940
35662,11613,35887
35619,11590,35835
35571,11568,35784
35535,11550,35736
35511,11537,35698
35484,11526,35669
35459,11516,35646
35451,11510,35630
35458,11507,35623
35462,11509,35622
35461,11515,35624
35470,11524,35629
35492,11535,35639
35511,11548,35655
35529,11561,35672
35552,11574,35691
35580,11589,35714
35600,11600,35738
35617,11608,35757
35641,11617,35772
35668,11625,35788
35686,11629,35802
35698,11630,35810
35714,11633,35813
35726,11640,35817
35722,11646,35820
35711,11649,35816
35698,11649,35804
35677,11643,35785
35639,11627,35755
35596,11604,35716
35557,11577,35670
35514,11550,35622
35463,11522,35572
35416,11497,35517
35379,11475,35459
35337,11452,35398
35282,11424,35335
35228,11395,35271
35179,11364,35204
35124,11333,35137
35061,11302,35068
35005,11272,34998
34958,11244,34930
34902,11216,34862
34840,11186,34793
34788,11158,34727
34745,11135,34667
34698,11115,34612
34647,11096,34561
34609,11081,34514
34578,11070,34470
34538,11057,34427
34491,11037,34381
34453,11013,34333
34419,10988,34287
34372,10960,34238
34323,10930,34187
34287,10907,34139
34255,10890,34098
34215,10876,34063
34174,10862,34027
34146,10849,33992
34123,10840,33960
34093,10830,33927
34063,10818,33888
34045,10805,33848
34027,10790,33812
34002,10773,33777
33981,10756,33743
33972,10744,33713
33962,10734,33690
33941,10722,33666
33916,10708,33639
33893,10694,33609
33864,10678,33578
33827,10660,33544
33796,10643,33511
33777,10630,33481
33752,10619,33451
33717,10611,33421
33685,10604,33393
33660,10598,33366
33628,10588,33339
33585,10572,33308
33550,10554,33272
33522,10535,33235
33482,10513,33195
33432,10488,33146
33389,10462,33091
33353,10437,33036
33315,10414,32987
33277,10394,32943
33256,10381,32908
33253,10379,32893
33260,10389,32901
33288,10410,32933
33350,10442,32996
33439,10489,33097
33546,10548,33228
33677,10619,33385
33838,10705,33570
34021,10804,33782
34211,10912,34016
34415,11025,34265
34637,11145,34524
34862,11268,34792
35080,11388,35064
35294,11503,35330
35505,11613,35584
35697,11719,35825
35864,11815,36046
36015,11904,36242
36157,11986,36413
36280,12057,36563
36378,12113,36694
36465,12153,36803
36545,12184,36898
36606,12209,36977
36642,12225,37033
36664,12233,37067
36676,12232,37081
36668,12223,37078
36638,12205,37058
36605,12182,37025
36578,12160,36989
36545,12139,36948
36501,12119,36902
36462,12100,36854
36428,12084,36809
36384,12069,36765
36331,12051,36717
36281,12032,36666
36238,12014,36616
36188,11994,36566
36138,11972,36514
36101,11950,36463
36070,11929,36413
36033,11910,36364
35993,11892,36316
35964,11878,36271
35937,11865,36230
35902,11848,36190
35867,11827,36151
35844,11809,36115
35826,11795,36084
35806,11783,36054
35793,11773,36028
35800,11770,36016
35816,11775,36017
35828,11783,36026
35842,11795,36041
35866,11813,36061
35890,11831,36085
35905,11846,36108
35925,11859,36133
35958,11873,36160
35994,11890,36191
36028,11908,36226
36065,11926,36260
36106,11942,36294
36135,11955,36330
36148,11962,36362
36157,11963,36386
36165,11961,36403
36163,11958,36414
36151,11953,36418
36144,11949,36418
36147,11952,36421
36143,11956,36419
36128,11957,36406
36117,11955,36384
36108,11951,36358
36087,11939,36325
36053,11918,36280
36019,11894,36225
35986,11872,36165
35942,11849,36100
35889,11826,36032
35841,11802,35966
35795,11778,35906
35741,11751,35850
35684,11722,35793
35636,11694,35733
35587,11668,35672
35524,11638,35611
35456,11605,35549
35394,11573,35486
35335,11542,35423
35273,11513,35358
35216,11487,35289
35169,11461,35220
35123,11434,35156
35073,11407,35097
35025,11383,35041
34990,11363,34992
34956,11344,34948
34915,11321,34903
34875,11295,34857
34846,11273,34812
34818,11254,34772
34787,11238,34734
34761,11224,34700
34748,11213,34673
34734,11204,34649
34711,11197,34626
34691,11190,34602
34675,11182,34578
34651,11173,34554
34619,11161,34526
34593,11147,34493
34576,11136,34464
34555,11126,34438
34530,11116,34408
34509,11105,34378
34490,11096,34350
34461,11085,34321
34422,11069,34287
34386,11049,34250
34350,11029,34210
34306,11005,34164
34257,10978,34112
34217,10953,34061
34178,10930,34013
34131,10906,33966
34087,10886,33922
34060,10872,33887
34043,10863,33866
34029,10859,33860
34035,10866,33876
34075,10885,33917
34142,10920,33987
34229,10972,34085
34349,11039,34212
34506,11121,34371
34684,11214,34563
34867,11313,34782
35061,11418,35019
35269,11529,35269
35476,11642,35527
35674,11752,35783
35875,11858,36031
36084,11965,36278
36287,12070,36520
36470,12168,36749
36636,12255,36962
36787,12329,37157
36909,12392,37329
37003,12442,37473
37084,12483,37587
37157,12518,37679
37208,12543,37746
37239,12557,37789
37263,12563,37811
37281,12568,37823
37281,12570,37827
37265,12566,37814
37248,12559,37790
37231,12549,37759
37200,12532,37724
37160,12510,37683
37130,12491,37643
37107,12477,37605
37077,12464,37568
37042,12449,37529
37010,12436,37490
36977,12422,37453
36933,12403,37412
36889,12381,37364
36856,12360,37314
36825,12340,37265
36784,12317,37215
36742,12294,37165
36708,12274,37116
36672,12255,37066
36622,12231,37012
36570,12202,36959
36529,12174,36910
36493,12149,36864
36453,12125,36819
36421,12105,36777
36404,12093,36744
36390,12087,36719
36373,12084,36700
36366,12082,36685
36371,12083,36677
36376,12087,36677
36379,12096,36686
36394,12110,36703
36420,12126,36724
36438,12140,36748
36445,12150,36771
36455,12157,36792
36468,12164,36811
36470,12167,36825
36464,12167,36831
36463,12165,36830
36468,12164,36831
36469,12165,36833
36462,12164,36831
36458,12163,36822
36453,12159,36809
36435,12148,36789
36406,12129,36761
36377,12105,36724
36346,12082,36682
36301,12059,36632
36248,12035,36574
36200,12012,36509
36152,11990,36443
36093,11968,36377
36031,11941,36310
35981,11912,36245
35931,11880,36180
35870,11844,36109
35802,11806,36034
35740,11769,35958
35678,11736,35884
35612,11705,35814
35551,11677,35746
35500,11651,35682
35447,11626,35621
35386,11598,35561
35329,11568,35500
35279,11539,35438
35230,11513,35377
35178,11489,35318
35135,11466,35261
35104,11447,35206
35072,11430,35155
35032,11411,35104
34994,11393,35056
34960,11375,35011
34914,11353,34967
34860,11326,34920
34815,11298,34868
34781,11275,34819
34748,11257,34779
34716,11238,34740
34693,11221,34706
34675,11207,34679
34650,11195,34654
34617,11179,34625
34588,11161,34591
34564,11146,34557
34535,11132,34523
34503,11120,34488
34480,11112,34456
34461,11105,34430
34438,11096,34403
34410,11086,34369
34385,11076,34333
34359,11064,34299
34324,11045,34264
34284,11019,34224
34249,10992,34183
34216,10967,34142
34177,10941,34098
34140,10916,34049
34112,10894,34003
34082,10873,33959
34041,10853,33913
33997,10835,33865
33959,10819,33820
33929,10805,33785
33912,10798,33767
33920,10805,33773
33965,10833,33818
34036,10877,33904
34132,10935,34028
34263,11007,34186
34427,11093,34376
34604,11188,34589
34795,11290,34821
35009,11401,35071
35244,11521,35337
35484,11646,35615
35722,11771,35899
35961,11895,36183
36196,12020,36466
36411,12139,36741
36605,12246,37001
36788,12345,37239
36959,12437,37457
37110,12521,37652
37239,12590,37825
37355,12649,37978
37451,12698,38108
37520,12734,38213
37568,12761,38295
37607,12784,38358
37638,12804,38406
37655,12816,38438
37666,12821,38455
37683,12822,38463
37697,12821,38463
37697,12819,38453
37694,12814,38439
37699,12810,38426
37700,12806,38417
37689,12800,38410
37672,12793,38403
37659,12787,38392
37643,12777,38379
37616,12762,38359
37588,12746,38329
37565,12732,38294
37540,12717,38257
37512,12699,38215
37488,12683,38171
37466,12669,38130
37432,12655,38091
37385,12638,38048
