green_channel,red_channel,ir_channel
30958,32814,59946
30939,32796,59916
30915,32779,59887
30883,32757,59853
30851,32733,59815
30821,32706,59780
30787,32672,59745
30745,32630,59703
30705,32587,59659
30673,32552,59620
30642,32521,59583
30607,32486,59539
30575,32455,59493
30553,32434,59453
30533,32416,59414
30510,32392,59369
30485,32365,59323
30464,32347,59287
30446,32336,59259
30422,32320,59230
30398,32303,59205
30378,32296,59203
30362,32294,59222
30353,32292,59260
30362,32308,59332
30398,32358,59451
30464,32445,59617
30566,32566,59832
30708,32724,60105
30884,32916,60429
31083,33130,60790
31297,33357,61175
31526,33598,61579
31762,33851,61993
31990,34093,62392
32203,34311,62755
32404,34501,63076
32589,34659,63349
32743,34784,63572
32863,34883,63749
32960,34967,63898
33035,35039,64025
33090,35090,64122
33130,35120,64187
33161,35141,64232
33180,35154,64256
33178,35146,64252
33162,35124,64225
33142,35098,64189
33119,35070,64148
33086,35032,64093
33046,34987,64028
33002,34939,63960
32951,34883,63889
32887,34817,63810
32818,34751,63728
32749,34691,63651
32680,34631,63574
32611,34568,63490
32556,34509,63404
32517,34460,63321
32484,34415,63238
32452,34370,63147
32425,34333,63055
32407,34305,62971
32391,34276,62888
32368,34239,62798
32342,34199,62711
32317,34165,62636
32287,34133,62567
32253,34099,62504
32225,34067,62449
32202,34038,62402
32181,34011,62359
32159,33985,62316
32145,33969,62281
32137,33963,62258
32126,33957,62240
32111,33946,62224
32099,33935,62215
32087,33923,62211
32067,33905,62206
32039,33878,62200
32012,33849,62196
31986,33821,62192
31955,33785,62179
31917,33740,62154
31876,33693,62122
31829,33644,62086
31775,33590,62046
31723,33538,62003
31678,33494,61960
31633,33453,61910
31577,33405,61848
31514,33347,61776
31452,33292,61705
31389,33240,61634
31319,33182,61556
31249,33120,61474
31192,33069,61400
31144,33023,61325
31100,32976,61243
31061,32930,61159
31030,32894,61079
30998,32859,60998
30964,32822,60914
30932,32787,60834
30903,32755,60761
30869,32716,60691
30827,32668,60617
30784,32619,60546
30747,32576,60481
30708,32533,60415
30664,32486,60345
30623,32445,60278
30588,32415,60219
30557,32389,60164
30529,32364,60110
30512,32347,60063
30505,32337,60024
30501,32326,59986
30501,32313,59944
30506,32300,59903
30507,32286,59862
30501,32269,59819
30495,32253,59777
30496,32246,59744
30498,32241,59719
30494,32231,59689
30485,32216,59654
30478,32209,59625
30471,32209,59605
30458,32204,59584
30445,32195,59564
30443,32192,59550
30447,32193,59539
30449,32188,59520
30453,32177,59498
30463,32170,59481
30473,32165,59461
30478,32160,59435
30484,32158,59410
30492,32160,59389
30490,32153,59362
30474,32131,59325
30450,32102,59282
30423,32076,59238
30393,32051,59193
30363,32023,59146
30341,31999,59110
30327,31987,59099
30321,31988,59112
30327,31999,59148
30355,32032,59218
30412,32097,59336
30495,32187,59498
30606,32298,59703
30753,32441,59963
30935,32622,60277
31140,32825,60627
31360,33039,61000
31591,33265,61394
31828,33500,61796
32056,33727,62181
32267,33935,62534
32460,34124,62846
32628,34291,63117
32767,34433,63344
32881,34547,63532
32976,34637,63687
33051,34703,63805
33101,34744,63887
33134,34770,63942
33157,34788,63982
33168,34800,64011
33166,34802,64023
33162,34801,64022
33161,34806,64017
33159,34812,64005
33152,34808,63978
33142,34797,63944
33137,34788,63914
33132,34778,63886
33121,34759,63848
33105,34736,63801
33089,34716,63755
33067,34692,63707
33036,34659,63651
33000,34621,63590
32962,34580,63531
32921,34532,63470
32872,34473,63398
32818,34410,63318
32767,34350,63230
32713,34286,63132
32651,34216,63022
32586,34147,62910
32519,34084,62803
32445,34018,62693
32370,33948,62584
32305,33886,62485
32251,33836,62399
32206,33794,62322
32168,33759,62255
32143,33736,62206
32126,33722,62175
32105,33708,62154
32081,33691,62139
32065,33682,62136
32055,33679,62137
32041,33669,62133
32026,33650,62123
32016,33634,62118
32005,33621,62119
31988,33603,62112
31972,33583,62097
31961,33571,62084
31948,33561,62072
31927,33542,62051
31903,33518,62023
31877,33496,61993
31847,33470,61957
31814,33436,61910
31783,33402,61859
31756,33374,61809
31727,33345,61754
31694,33310,61693
31666,33280,61632
31648,33258,61574
31630,33237,61510
31608,33212,61440
31588,33191,61375
31572,33175,61323
31549,33158,61271
31515,33136,61210
31480,33107,61146
31448,33069,61082
31412,33020,61014
31368,32959,60942
31319,32898,60870
31266,32842,60796
31204,32779,60712
31132,32703,60618
31060,32627,60524
30994,32556,60434
30926,32484,60346
30857,32409,60257
30799,32344,60174
30752,32294,60102
30712,32253,60030
30678,32217,59958
30653,32189,59895
30629,32164,59841
30602,32136,59788
30580,32112,59740
30568,32098,59704
30557,32090,59676
30539,32077,59645
30520,32061,59611
30507,32051,59581
30495,32042,59551
30483,32026,59515
30473,32011,59476
30467,32004,59445
30458,31997,59415
30442,31980,59381
30420,31958,59343
30392,31931,59303
30353,31897,59259
30307,31853,59205
30256,31802,59146
30201,31750,59089
30141,31692,59030
30077,31626,58969
30020,31562,58910
29977,31513,58859
29942,31473,58811
29908,31435,58762
29879,31410,58718
29861,31404,58684
29850,31405,58655
29841,31407,58631
29844,31416,58625
29864,31436,58645
29891,31465,58685
29927,31502,58749
29978,31559,58852
30050,31645,59003
30144,31756,59202
30266,31891,59448
30423,32054,59743
30609,32245,60081
30813,32452,60446
31027,32667,60827
31245,32889,61219
31458,33108,61603
31656,33310,61956
31835,33490,62269
31996,33650,62543
32134,33784,62774
32243,33885,62957
32327,33961,63100
32393,34022,63209
32435,34063,63284
32456,34082,63321
32468,34086,63335
32476,34087,63341
32471,34082,63337
32451,34065,63312
32425,34038,63270
32395,34004,63216
32359,33961,63150
32316,33912,63073
32269,33864,62992
32220,33816,62909
32164,33759,62823
32102,33694,62731
32043,33630,62642
31989,33572,62560
31934,33514,62474
31876,33449,62379
31815,33388,62285
31752,33331,62192
31681,33267,62089
31603,33191,61976
31522,33112,61865
31440,33033,61755
31353,32947,61636
31263,32855,61508
31181,32773,61387
31110,32708,61277
31046,32656,61176
30996,32617,61088
30970,32597,61025
30968,32595,60984
30975,32597,60952
30991,32602,60935
31019,32621,60941
31052,32655,60964
31084,32686,60987
31119,32713,61009
31160,32746,61040
31202,32782,61079
31238,32818,61115
31274,32857,61150
31318,32905,61188
31362,32957,61227
31401,33003,61262
31438,33044,61299
31472,33082,61337
31496,33109,61366
31508,33122,61378
31514,33126,61379
31512,33122,61374
31495,33103,61355
31466,33069,61317
31438,33035,61267
31419,33012,61220
31404,32995,61174
31389,32978,61126
31383,32968,61082
31387,32963,61043
31386,32953,61000
31377,32929,60945
31365,32903,60884
31348,32878,60823
31318,32841,60755
31276,32791,60675
31231,32741,60592
31184,32693,60514
31129,32641,60438
31072,32587,60365
31025,32543,60298
30990,32510,60236
30961,32484,60177
30939,32464,60123
30928,32451,60076
30921,32437,60033
30907,32412,59985
30884,32378,59933
30854,32344,59882
30815,32308,59830
30765,32260,59773
30714,32209,59714
30670,32163,59661
30631,32118,59610
30591,32070,59552
30555,32028,59494
30528,32000,59446
30507,31978,59402
30488,31952,59357
30475,31929,59316
30470,31915,59284
30462,31900,59255
30450,31878,59220
30438,31857,59185
30428,31844,59155
30414,31830,59124
30393,31811,59085
30370,31787,59042
30348,31762,59001
30321,31733,58956
30285,31695,58903
30242,31652,58846
30192,31607,58786
30130,31552,58718
30061,31487,58642
29994,31422,58571
29933,31362,58510
29872,31305,58450
29821,31257,58398
29791,31230,58369
29782,31224,58369
29792,31236,58394
29827,31270,58448
29895,31337,58548
29996,31440,58702
30126,31575,58907
30290,31744,59166
30491,31950,59483
30723,32188,59846
30975,32443,60239
31240,32710,60653
31514,32986,61080
31780,33255,61498
32024,33503,61887
32243,33720,62240
32434,33904,62556
32590,34051,62822
32710,34161,63030
32805,34246,63193
32883,34322,63327
32943,34387,63435
32986,34437,63511
33020,34480,63564
33054,34520,63602
33082,34546,63622
33096,34552,63622
33100,34547,63607
33097,34539,63583
33082,34525,63548
33057,34502,63499
33034,34479,63446
33017,34465,63399
32997,34449,63353
32975,34424,63301
32958,34403,63254
32952,34393,63216
32955,34385,63176
32963,34376,63127
32971,34368,63077
32970,34360,63027
32955,34342,62966
32929,34317,62890
32899,34288,62806
32866,34247,62715
32821,34187,62616
32765,34116,62516
32707,34046,62421
32648,33980,62328
32585,33911,62237
32525,33842,62149
32474,33784,62071
32426,33733,62001
32383,33686,61934
32349,33649,61874
32324,33627,61831
32304,33613,61802
32285,33598,61780
32275,33592,61768
32279,33598,61774
32291,33609,61794
32301,33615,61812
32313,33618,61827
32329,33625,61846
32344,33627,61865
32349,33618,61873
32347,33607,61874
32342,33600,61873
32328,33588,61865
32304,33567,61842
32279,33544,61812
32259,33525,61781
32235,33508,61742
32205,33490,61691
32171,33471,61637
32134,33448,61582
32089,33412,61523
32033,33358,61454
31974,33298,61380
31911,33239,61301
31839,33169,61209
31760,33087,61106
31679,33004,61001
31594,32921,60897
31505,32836,60787
31421,32751,60673
31351,32678,60572
31293,32617,60484
31241,32559,60402
31199,32505,60323
31169,32463,60257
31147,32434,60200
31127,32410,60145
31108,32391,60093
31097,32376,60048
31085,32360,60008
31064,32334,59963
31036,32304,59915
31010,32277,59869
30980,32248,59820
30939,32210,59763
30893,32170,59705
30850,32138,59652
30810,32106,59603
30773,32072,59552
30745,32040,59505
30721,32014,59462
30695,31986,59418
30667,31955,59367
30643,31933,59317
30630,31925,59276
30621,31922,59240
30618,31918,59208
30622,31916,59182
30635,31920,59167
30644,31925,59154
30645,31926,59136
30647,31924,59121
30653,31923,59112
30655,31917,59098
30646,31899,59075
30627,31875,59046
30601,31844,59015
30566,31807,58978
30525,31769,58934
30478,31730,58881
30422,31683,58820
30359,31623,58749
30295,31555,58674
30228,31490,58606
30153,31429,58545
30074,31366,58483
30007,31307,58428
29969,31269,58404
29965,31263,58417
29989,31284,58463
30051,31338,58550
30159,31438,58696
30307,31579,58899
30481,31748,59148
30675,31943,59444
30893,32167,59789
31125,32407,60166
31361,32648,60555
31602,32887,60953
31845,33126,61355
32073,33360,61745
32279,33573,62101
32470,33762,62418
32645,33926,62696
32793,34067,62925
32916,34187,63103
33022,34290,63242
33112,34378,63354
33183,34443,63437
33237,34481,63492
33279,34502,63530
33308,34513,63562
33318,34514,63577
33311,34505,63573
33296,34492,63555
33275,34476,63523
33243,34448,63471
33201,34408,63404
33158,34364,63334
33115,34321,63266
33069,34276,63195
33025,34236,63122
32991,34206,63055
32966,34186,62996
32945,34165,62941
32929,34144,62886
32919,34126,62835
32906,34107,62783
32882,34080,62716
32851,34044,62635
32813,34001,62551
32758,33943,62460
32680,33864,62352
32583,33768,62229
32475,33669,62101
32357,33562,61968
32229,33444,61826
32101,33326,61685
31982,33219,61555
31875,33119,61435
31784,33029,61326
31718,32960,61233
31675,32917,61164
31646,32890,61114
31626,32871,61078
31616,32861,61058
31612,32862,61055
31605,32862,61055
31593,32854,61051
31585,32848,61050
31582,32850,61055
31581,32853,61059
31582,32853,61059
31590,32857,61058
31602,32866,61057
31608,32868,61048
31608,32861,61031
31604,32849,61014
31593,32830,60992
31568,32796,60956
31533,32751,60904
31491,32702,60844
31445,32654,60780
31393,32602,60707
31339,32547,60630
31293,32499,60557
31255,32460,60489
31220,32423,60418
31189,32390,60347
31169,32367,60282
31157,32351,60224
31143,32332,60163
31128,32312,60102
31113,32295,60045
31092,32270,59982
31058,32231,59908
31019,32189,59833
30980,32149,59765
30943,32109,59698
30906,32062,59627
30872,32012,59556
30843,31973,59491
30815,31941,59432
30785,31906,59372
30760,31871,59314
30744,31846,59265
30728,31823,59222
30705,31795,59177
30675,31761,59129
30643,31728,59081
30605,31689,59025
30562,31641,58963
30518,31593,58904
30478,31552,58853
30440,31514,58801
30407,31482,58751
30389,31462,58712
30387,31453,58685
30388,31447,58663
30391,31442,58638
30402,31445,58617
30418,31453,58601
30426,31455,58581
30425,31450,58554
30419,31445,58530
30411,31441,58509
30399,31431,58483
30386,31417,58449
30371,31405,58415
30351,31395,58382
30319,31375,58338
30281,31347,58282
30245,31317,58227
30210,31278,58170
30164,31226,58104
30110,31164,58039
30055,31102,57976
30001,31041,57908
29945,30975,57837
29901,30917,57784
29887,30897,57771
29903,30921,57807
29946,30978,57886
30026,31070,58011
30149,31198,58188
30305,31352,58416
30488,31529,58690
30702,31740,59015
30946,31987,59392
31206,32253,59803
31467,32522,60227
31728,32788,60654
31982,33048,61073
32217,33290,61465
32428,33506,61822
32619,33700,62143
32789,33872,62425
32931,34016,62659
33046,34128,62844
33137,34218,62990
33200,34284,63101
33232,34319,63169
33240,34328,63203
33239,34325,63218
33234,34317,63217
33224,34302,63196
33213,34285,63158
33208,34272,63117
33205,34263,63074
33199,34251,63028
33195,34239,62979
33196,34234,62937
33196,34232,62897
33187,34221,62846
33171,34202,62789
33154,34185,62734
33134,34167,62680
33103,34136,62617
33063,34096,62547
33024,34059,62478
32988,34022,62406
32950,33976,62327
32911,33925,62243
32875,33879,62160
32836,33832,62075
32786,33780,61982
32733,33730,61891
32684,33687,61805
32633,33642,61721
32581,33592,61636
32536,33547,61559
32501,33509,61493
32468,33470,61434
32437,33430,61378
32417,33401,61336
32408,33390,61313
32397,33382,61294
32378,33363,61271
32356,33339,61251
32334,33312,61238
32305,33281,61227
32273,33249,61216
32241,33221,61207
32207,33197,61201
32165,33170,61190
32117,33140,61173
32073,33114,61157
32035,33090,61138
31995,33059,61107
31954,33020,61065
31919,32982,61019
31884,32945,60968
31848,32900,60907
31813,32851,60839
31785,32807,60771
31758,32765,60702
31724,32719,60630
31687,32675,60558
31649,32633,60488
31604,32587,60417
31554,32534,60342
31507,32485,60265
31467,32446,60190
31427,32409,60115
31390,32374,60042
31361,32347,59977
31342,32330,59921
31325,32315,59868
31305,32298,59815
31286,32283,59770
31267,32269,59731
31239,32247,59688
31203,32215,59636
31170,32181,59581
31140,32151,59527
31108,32121,59466
31074,32089,59402
31047,32065,59345
31030,32054,59301
31018,32045,59264
31007,32034,59231
31003,32027,59205
31002,32024,59184
30994,32013,59156
30979,31991,59121
30961,31967,59087
30939,31944,59056
30909,31915,59018
30872,31879,58973
30835,31843,58929
30794,31806,58882
30749,31762,58833
30706,31716,58783
30670,31674,58738
30632,31635,58692
30588,31592,58637
30549,31552,58579
30518,31518,58530
30487,31486,58484
30452,31451,58431
30420,31416,58372
30391,31387,58318
30355,31355,58266
30308,31311,58207
30256,31260,58143
30198,31209,58082
30131,31154,58019
30054,31090,57946
29976,31025,57874
29911,30975,57823
29866,30942,57798
29844,30930,57805
29854,30946,57858
29899,30996,57962
29971,31074,58108
30067,31180,58294
30192,31315,58528
30347,31478,58811
30528,31663,59131
30730,31869,59478
30956,32096,59855
31195,32337,60251
31429,32579,60647
31655,32816,61027
31877,33044,61383
32088,33252,61708
32273,33430,61989
32428,33572,62220
32557,33684,62404
32658,33768,62543
32726,33821,62633
32768,33853,62681
32794,33873,62703
32806,33883,62704
32798,33877,62678
32777,33860,62635
32757,33845,62590
32738,33828,62541
32715,33800,62482
32694,33771,62423
32680,33753,62374
32664,33738,62328
32641,33717,62277
32614,33698,62224
32592,33684,62177
32568,33668,62130
32542,33647,62073
32522,33627,62014
32513,33614,61958
32506,33606,61900
32497,33595,61836
32491,33581,61770
32491,33569,61705
32489,33554,61637
32479,33533,61563
32467,33511,61490
32455,33491,61423
32436,33468,61354
32410,33439,61282
32386,33414,61222
32369,33400,61178
32354,33389,61139
32339,33378,61102
32328,33373,61075
32319,33371,61062
32310,33364,61053
32300,33353,61048
32293,33347,61050
32282,33343,61055
32267,33330,61053
32251,33311,61046
32237,33295,61042
32222,33281,61041
32202,33259,61030
32181,33232,61011
32162,33209,60991
32144,33187,60969
32117,33154,60935
32083,33114,60890
32044,33074,60841
31998,33030,60789
31945,32974,60728
31889,32914,60663
31838,32858,60598
31790,32805,60527
31740,32753,60447
31697,32711,60371
31666,32678,60302
31639,32648,60232
31611,32617,60159
31585,32588,60092
31560,32564,60034
31527,32538,59975
31484,32501,59907
31439,32456,59835
31396,32409,59766
31345,32356,59693
31286,32294,59613
31227,32232,59535
31175,32179,59462
31125,32131,59390
31074,32083,59318
31026,32038,59249
30981,31997,59184
30934,31951,59115
30885,31901,59041
30841,31856,58971
30796,31818,58906
30743,31776,58838
30687,31729,58769
30633,31683,58705
30581,31635,58642
30526,31578,58572
30472,31516,58501
30426,31463,58437
30386,31418,58380
30343,31368,58322
30298,31314,58262
30258,31264,58210
30219,31219,58162
30176,31173,58108
30135,31127,58053
30104,31090,58007
30079,31062,57967
30051,31037,57924
30024,31019,57883
30005,31010,57852
29989,31007,57828
29972,31003,57806
29961,31002,57785
29956,31006,57764
29953,31005,57735
29948,30997,57699
29945,30990,57665
29944,30985,57634
29937,30971,57596
29923,30945,57548
29906,30918,57501
29890,30894,57459
29868,30866,57418
29846,30836,57373
29834,30815,57337
29836,30811,57323
29851,30823,57333
29885,30854,57368
29945,30914,57441
30034,31006,57562
30146,31121,57727
30282,31256,57935
