green_channel,red_channel,ir_channel
41333,20134,13873
41257,20087,13785
41186,20043,13699
41119,20002,13615
41052,19964,13533
40982,19922,13451
40914,19877,13369
40855,19834,13290
40804,19791,13214
40752,19746,13141
40702,19701,13071
40655,19660,13006
40610,19623,12945
40567,19589,12887
40525,19558,12829
40480,19532,12774
40434,19511,12723
40391,19492,12672
40355,19471,12622
40325,19450,12576
40299,19431,12533
40271,19411,12490
40242,19389,12449
40211,19367,12408
40180,19344,12369
40150,19321,12326
40125,19297,12281
40100,19274,12238
40074,19254,12201
40053,19239,12170
40036,19227,12141
40018,19216,12113
40000,19208,12086
39984,19204,12063
39968,19201,12041
39955,19195,12021
39940,19186,12004
39925,19176,11990
39911,19169,11977
39902,19166,11964
39892,19164,11947
39877,19157,11920
39858,19145,11885
39837,19129,11848
39809,19109,11810
39776,19087,11772
39743,19066,11737
39711,19046,11704
39683,19029,11671
39655,19017,11637
39628,19008,11597
39599,18998,11551
39566,18983,11501
39534,18963,11447
39500,18938,11395
39463,18911,11344
39422,18883,11294
39380,18854,11244
39336,18821,11194
39287,18783,11141
39235,18742,11082
39180,18702,11016
39122,18663,10942
39055,18620,10860
38986,18573,10772
38919,18524,10683
38853,18475,10591
38785,18423,10496
38714,18370,10401
38642,18322,10311
38573,18279,10227
38510,18241,10145
38454,18204,10059
38404,18170,9978
38354,18140,9908
38304,18115,9846
38262,18094,9794
38233,18078,9757
38215,18073,9741
38216,18081,9757
38248,18110,9817
38323,18168,9932
38448,18258,10111
38630,18384,10361
38868,18546,10682
39156,18742,11070
39485,18967,11510
39845,19212,11988
40231,19473,12489
40631,19741,13000
41029,20011,13512
41419,20276,14016
41799,20532,14504
42164,20776,14973
42512,21004,15420
42840,21215,15842
43146,21411,16235
43429,21593,16599
43686,21759,16931
43920,21908,17227
44133,22039,17488
44321,22154,17717
44482,22252,17917
44620,22336,18086
44732,22402,18223
44821,22453,18332
44891,22492,18418
44946,22521,18485
44988,22544,18532
45012,22557,18556
45019,22560,18557
45015,22555,18543
45008,22546,18518
44994,22534,18485
44973,22516,18445
44949,22497,18400
44924,22478,18351
44895,22455,18297
44859,22425,18238
44826,22395,18183
44797,22368,18139
44765,22341,18105
44733,22316,18074
44705,22293,18042
44678,22271,18008
44649,22248,17971
44614,22224,17923
44575,22200,17861
44532,22176,17792
44483,22149,17719
44430,22117,17640
44374,22083,17556
44312,22043,17469
44244,22000,17383
44172,21956,17296
44102,21914,17212
44037,21873,17133
43975,21833,17060
43922,21799,16991
43883,21772,16931
43856,21750,16885
43839,21733,16855
43831,21726,16842
43834,21727,16843
43846,21733,16854
43863,21740,16873
43884,21752,16900
43910,21771,16937
43941,21792,16984
43976,21815,17034
44015,21842,17086
44058,21871,17140
44100,21898,17195
44141,21919,17248
44182,21938,17300
44221,21958,17351
44254,21975,17401
44280,21989,17444
44303,22001,17476
44326,22012,17501
44344,22022,17519
44354,22028,17526
44358,22027,17519
44354,22022,17500
44341,22013,17474
44323,22002,17440
44300,21988,17396
44270,21971,17342
44231,21949,17284
44184,21923,17221
44134,21893,17151
44078,21856,17075
44017,21811,16995
43957,21762,16914
43901,21713,16831
43844,21660,16749
43779,21603,16666
43708,21543,16579
43638,21485,16493
43570,21435,16409
43500,21389,16326
43429,21346,16243
43361,21307,16161
43293,21271,16079
43222,21233,15993
43152,21192,15905
43084,21150,15814
43017,21108,15721
42951,21062,15630
42887,21018,15542
42830,20975,15458
42773,20931,15378
42715,20887,15298
42659,20848,15219
42605,20814,15141
42550,20780,15064
42492,20744,14991
42437,20706,14922
42389,20671,14857
42343,20639,14796
42298,20607,14739
42257,20575,14682
42219,20547,14629
42182,20518,14579
42141,20486,14530
42099,20453,14480
42060,20425,14433
42026,20403,14392
41993,20386,14357
41964,20371,14324
41937,20356,14293
41907,20342,14263
41875,20329,14232
41844,20318,14199
41818,20310,14162
41792,20300,14121
41765,20286,14078
41740,20269,14035
41716,20251,13994
41691,20228,13954
41664,20202,13913
41640,20180,13874
41613,20159,13835
41580,20134,13792
41542,20108,13746
41508,20087,13704
41472,20068,13666
41432,20046,13625
41390,20025,13578
41352,20009,13534
41316,19993,13491
41277,19971,13443
41238,19945,13390
41205,19921,13339
41174,19897,13291
41135,19871,13242
41090,19841,13192
41043,19810,13140
40991,19778,13086
40934,19744,13030
40877,19710,12970
40823,19676,12906
40769,19642,12839
40712,19608,12765
40652,19574,12687
40592,19540,12608
40534,19505,12530
40481,19468,12450
40431,19431,12367
40380,19392,12286
40323,19347,12205
40259,19298,12124
40192,19248,12038
40119,19198,11946
40045,19149,11852
39971,19101,11754
39900,19054,11653
39829,19007,11553
39756,18957,11455
39682,18903,11358
39608,18850,11264
39534,18799,11173
39461,18752,11084
39398,18713,11004
39350,18687,10940
39319,18672,10900
39310,18671,10892
39329,18691,10925
39384,18735,11010
39483,18810,11157
39629,18922,11371
39826,19068,11650
40073,19246,11991
40365,19449,12387
40690,19672,12825
41039,19911,13293
41410,20165,13779
41792,20425,14276
42172,20682,14769
42544,20930,15249
42905,21169,15709
43249,21393,16143
43571,21600,16548
43868,21789,16923
44142,21961,17272
44390,22119,17595
44613,22265,17889
44816,22394,18152
44995,22508,18382
45146,22605,18580
45269,22687,18742
45367,22757,18866
45447,22815,18960
45510,22859,19033
45555,22888,19085
45584,22906,19117
45597,22912,19127
45594,22908,19119
45584,22898,19102
45572,22885,19078
45559,22866,19049
45539,22844,19012
45513,22820,18970
45485,22799,18927
45453,22778,18882
45416,22755,18831
45375,22730,18774
45336,22704,18715
45299,22678,18656
45259,22649,18595
45218,22617,18535
45182,22587,18479
45146,22557,18428
45105,22524,18378
45061,22490,18328
45016,22459,18276
44965,22424,18218
44907,22384,18149
44843,22340,18069
44778,22291,17983
44712,22237,17891
44645,22180,17797
44580,22124,17701
44522,22076,17610
44474,22035,17533
44434,21999,17473
44402,21969,17425
44376,21948,17388
44353,21936,17364
44336,21933,17350
44327,21938,17345
44326,21952,17350
44333,21973,17364
44345,21997,17386
44368,22024,17416
44399,22050,17453
44431,22073,17494
44466,22097,17535
44507,22124,17576
44547,22151,17615
44582,22173,17654
44612,22188,17691
44641,22202,17727
44663,22212,17761
44676,22214,17786
44682,22213,17800
44686,22213,17806
44687,22214,17806
44680,22209,17796
44670,22200,17778
44661,22189,17755
44644,22172,17726
44616,22149,17692
44578,22122,17651
44533,22091,17605
44479,22054,17550
44414,22013,17484
44341,21970,17406
44264,21924,17317
44182,21874,17218
44097,21822,17111
44015,21771,16999
43937,21722,16891
43862,21674,16786
43791,21622,16683
43720,21567,16577
43645,21508,16469
43567,21447,16360
43485,21385,16252
43402,21325,16147
43323,21266,16044
43245,21210,15943
43164,21155,15843
43080,21098,15740
42993,21042,15633
42907,20990,15527
42825,20940,15424
42746,20892,15324
42670,20845,15230
42595,20800,15142
42525,20754,15060
42464,20711,14983
42409,20671,14908
42351,20634,14835
42293,20601,14761
42240,20571,14688
42193,20543,14616
42147,20517,14551
42103,20494,14492
42065,20471,14440
42029,20445,14393
41991,20416,14348
41951,20389,14301
41915,20367,14254
41881,20349,14209
41846,20330,14161
41813,20306,14115
41788,20283,14072
41766,20261,14032
41740,20238,13994
41711,20218,13959
41678,20200,13926
41640,20183,13891
41597,20164,13848
41556,20145,13804
41517,20125,13760
41480,20101,13720
41444,20073,13681
41408,20044,13638
41372,20016,13594
41334,19990,13546
41293,19965,13492
41252,19941,13434
41211,19918,13377
41169,19891,13318
41125,19863,13257
41081,19836,13197
41036,19809,13139
40989,19780,13080
40937,19749,13017
40879,19718,12947
40816,19684,12873
40749,19647,12795
40685,19609,12716
40627,19573,12640
40574,19537,12569
40524,19502,12504
40474,19467,12440
40423,19432,12379
40372,19399,12319
40314,19362,12252
40250,19321,12178
40188,19277,12102
40130,19236,12028
40070,19193,11956
40004,19147,11879
39932,19099,11797
39857,19049,11710
39779,18999,11617
39702,18952,11520
39627,18906,11423
39553,18859,11326
39482,18811,11226
39409,18758,11119
39329,18703,11009
39238,18645,10896
39142,18583,10780
39049,18523,10665
38962,18467,10554
38875,18414,10447
38788,18359,10338
38702,18305,10230
38620,18255,10125
38546,18206,10025
38477,18157,9927
38412,18111,9839
38352,18073,9767
38301,18045,9714
38268,18030,9691
38269,18036,9710
38310,18068,9782
38398,18132,9920
38544,18235,10129
38752,18381,10417
39019,18565,10780
39338,18781,11208
39698,19027,11681
40087,19295,12185
40491,19575,12711
40896,19855,13241
41294,20127,13759
41678,20385,14258
42042,20627,14731
42379,20848,15174
42691,21053,15583
42981,21245,15959
43247,21424,16305
43483,21585,16618
43696,21728,16896
43888,21856,17140
44052,21967,17351
44191,22061,17529
44310,22139,17678
44409,22203,17798
44482,22250,17889
44535,22283,17956
44573,22303,17998
44595,22307,18019
44599,22300,18022
44587,22283,18007
44562,22260,17974
44530,22232,17930
44490,22201,17877
44443,22166,17809
44390,22128,17730
44335,22088,17647
44276,22047,17567
44213,22002,17485
44149,21953,17404
44087,21905,17327
44025,21860,17254
43962,21815,17180
43901,21771,17105
43842,21730,17032
43780,21688,16958
43716,21647,16879
43651,21606,16795
43583,21561,16703
43507,21507,16605
43428,21448,16500
43347,21388,16391
43259,21330,16282
43166,21272,16171
43076,21215,16059
42995,21160,15954
42920,21107,15860
42852,21057,15773
42790,21013,15693
42738,20978,15624
42697,20950,15571
42666,20929,15535
42651,20917,15515
42655,20919,15513
42670,20931,15528
42691,20952,15554
42719,20976,15590
42755,21005,15633
42796,21036,15685
42842,21067,15743
42890,21099,15802
42941,21131,15865
42990,21164,15929
43035,21197,15991
43078,21229,16046
43116,21256,16094
43149,21278,16137
43175,21294,16172
43195,21308,16201
43210,21320,16225
43217,21325,16240
43218,21323,16243
43213,21318,16235
43200,21307,16214
43179,21288,16184
43151,21263,16145
43120,21236,16097
43083,21208,16040
43036,21177,15970
42979,21142,15891
42917,21105,15809
42852,21066,15724
42778,21021,15637
42698,20971,15546
42618,20917,15449
42539,20861,15349
42456,20805,15250
42372,20750,15151
42292,20696,15051
42215,20639,14950
42136,20579,14849
42055,20518,14746
41973,20462,14643
41889,20409,14542
41801,20355,14440
41716,20302,14333
41638,20252,14230
41563,20201,14132
41487,20148,14035
41417,20098,13943
41355,20054,13859
41293,20012,13777
41228,19971,13696
41165,19930,13616
41104,19890,13538
41042,19850,13465
40983,19811,13394
40930,19774,13323
40880,19741,13255
40834,19711,13189
40790,19685,13127
40748,19662,13071
40710,19641,13019
40671,19620,12968
40633,19598,12922
40598,19578,12881
40565,19559,12847
40529,19541,12817
40493,19523,12788
40463,19508,12754
40437,19491,12720
40412,19471,12688
40388,19450,12656
40366,19431,12623
40341,19413,12588
40311,19392,12547
40277,19372,12505
40247,19354,12466
40219,19335,12425
40190,19313,12383
40160,19293,12342
40132,19275,12304
40102,19258,12269
40068,19238,12230
40033,19217,12186
40002,19199,12143
39971,19180,12099
39935,19157,12049
39897,19131,11995
39861,19105,11942
39826,19078,11895
39790,19052,11851
39752,19026,11806
39714,19003,11760
39677,18978,11710
39634,18951,11652
39589,18923,11591
39546,18896,11535
39505,18871,11486
39463,18846,11438
39422,18820,11386
39378,18790,11330
39333,18754,11270
39286,18718,11206
39239,18686,11141
39188,18656,11072
39134,18624,11000
39083,18591,10927
39036,18558,10857
38989,18524,10789
38935,18487,10717
38874,18447,10639
38812,18408,10559
38745,18366,10474
38672,18319,10383
38601,18270,10286
38536,18219,10188
38472,18168,10092
38404,18116,9995
38332,18066,9901
38263,18021,9814
38197,17979,9731
38130,17936,9653
38066,17897,9582
38007,17866,9520
37951,17837,9461
37895,17806,9402
37846,17780,9352
37813,17765,9326
37805,17766,9332
37831,17789,9380
37903,17843,9482
38026,17934,9649
38202,18059,9884
38429,18219,10186
38701,18409,10551
39012,18624,10968
39355,18859,11428
39719,19109,11915
40097,19367,12414
40478,19624,12913
40853,19873,13402
41220,20110,13873
41577,20339,14325
41919,20559,14753
42236,20767,15155
42525,20958,15527
42788,21132,15868
43025,21287,16174
43231,21420,16441
43406,21530,16668
43557,21624,16862
43684,21706,17027
43786,21775,17162
43863,21831,17264
43920,21874,17332
43959,21903,17370
43981,21916,17386
43990,21917,17386
43987,21908,17369
43970,21890,17339
43941,21865,17300
43905,21837,17251
43866,21807,17195
43821,21772,17133
43773,21732,17068
43723,21692,17001
43672,21651,16931
43614,21610,16856
43547,21566,16777
43477,21518,16694
43408,21467,16606
43341,21415,16517
43275,21363,16425
43207,21310,16329
43135,21256,16226
43056,21197,16119
42970,21135,16009
42879,21070,15896
42783,21006,15778
42684,20941,15654
42587,20878,15526
42498,20816,15395
42419,20756,15271
42347,20701,15161
42281,20655,15064
42227,20620,14985
42187,20597,14932
42160,20582,14899
42144,20576,14882
42143,20581,14880
42156,20593,14895
42180,20609,14929
42215,20630,14978
42261,20657,15039
42317,20690,15111
42380,20731,15193
42448,20776,15281
42519,20826,15377
42588,20878,15478
42653,20930,15579
42717,20979,15674
42782,21023,15760
42841,21060,15835
42886,21089,15897
42924,21113,15946
42955,21136,15984
42979,21156,16013
42993,21171,16026
42996,21177,16023
42988,21173,16006
42968,21159,15977
42936,21133,15935
42895,21098,15879
42848,21058,15813
42793,21015,15742
42728,20971,15662
42654,20922,15571
42570,20868,15472
42483,20809,15367
42398,20749,15258
42315,20690,15145
42232,20633,15029
42145,20575,14911
42055,20516,14793
41965,20456,14677
41872,20395,14563
41776,20334,14451
41680,20275,14338
41588,20219,14226
41496,20162,14118
41403,20105,14009
41311,20048,13901
41228,19995,13798
41155,19945,13701
41084,19895,13608
41012,19844,13515
40941,19795,13424
40873,19745,13334
40806,19692,13244
40741,19639,13156
40678,19589,13071
40617,19542,12988
40555,19500,12909
40497,19463,12834
40442,19429,12762
40383,19393,12693
40318,19357,12624
40255,19322,12555
40198,19290,12487
40150,19262,12420
40105,19235,12355
40062,19207,12291
40021,19181,12234
39984,19155,12186
39950,19130,12142
39919,19107,12098
39889,19087,12057
39856,19067,12018
39823,19048,11981
39792,19032,11949
39767,19020,11922
39744,19007,11901
39722,18996,11884
39703,18987,11868
39688,18981,11851
39670,18972,11831
39652,18961,11810
39640,18955,11791
39632,18951,11774
39623,18948,11755
39612,18941,11731
39602,18930,11703
39587,18913,11670
39565,18894,11632
39544,18876,11593
39528,18861,11556
39513,18846,11519
39491,18827,11478
39465,18807,11435
39440,18789,11392
39414,18771,11352
39386,18750,11313
39358,18729,11272
39328,18708,11229
39294,18685,11185
39254,18660,11138
39209,18634,11088
39165,18608,11039
39121,18580,10989
39073,18548,10937
39026,18516,10881
38983,18484,10822
38943,18455,10761
38901,18428,10696
38854,18399,10626
38804,18370,10555
38754,18341,10485
38703,18311,10414
38652,18279,10341
38602,18245,10269
38549,18207,10199
38492,18166,10126
38430,18126,10051
38367,18089,9977
38301,18051,9900
38230,18009,9818
38159,17963,9735
38090,17917,9654
38023,17872,9576
37961,17829,9503
37908,17792,9437
37864,17760,9378
37830,17736,9333
37813,17726,9314
37824,17737,9331
37868,17771,9393
37957,17831,9508
38101,17927,9690
38303,18066,9953
38562,18246,10296
38872,18457,10707
39226,18694,11167
39612,18952,11662
40021,19223,12181
40437,19501,12714
40851,19781,13246
41259,20057,13771
41654,20323,14282
42028,20573,14767
42379,20802,15223
42712,21014,15652
43023,21214,16054
43309,21399,16426
43571,21568,16761
43810,21720,17059
44024,21858,17325
44216,21982,17559
44385,22090,17756
44530,22181,17921
44650,22258,18060
44749,22321,18175
44833,22372,18267
44900,22409,18337
44942,22430,18381
44962,22437,18403
44965,22433,18403
44956,22418,18386
44934,22394,18356
44900,22367,18317
44862,22341,18275
44827,22313,18232
44792,22282,18187
44760,22255,18142
44735,22231,18101
44710,22211,18061
44679,22189,18020
44645,22165,17975
44615,22142,17927
44589,22119,17878
44558,22095,17825
44525,22067,17766
44493,22036,17701
44456,22001,17634
44412,21962,17562
44360,21922,17485
44304,21884,17404
44242,21845,17317
44176,21804,17227
44116,21767,17138
44067,21737,17058
44023,21709,16988
43981,21680,16925
43946,21654,16870
43917,21633,16827
43890,21617,16798
43867,21605,16780
43852,21600,16771
43849,21602,16772
43858,21607,16781
43873,21613,16798
43899,21625,16826
43936,21647,16865
43982,21673,16914
44032,21702,16973
44090,21737,17041
44152,21780,17116
44216,21827,17198
44281,21878,17283
44345,21929,17366
44406,21979,17443
44460,22024,17509
44506,22061,17563
44546,22090,17607
44579,22109,17641
44601,22117,17664
44612,22118,17673
44616,22113,17670
44613,22104,17662
44606,22094,17651
44595,22084,17634
44577,22071,17611
44552,22056,17580
44520,22034,17540
44481,22005,17487
44438,21971,17424
44396,21935,17356
44350,21893,17281
44298,21848,17201
44240,21803,17116
44179,21759,17030
44116,21714,16948
44052,21671,16865
43984,21631,16780
43915,21589,16696
43846,21548,16614
43780,21507,16531
43718,21465,16449
43656,21420,16368
43590,21371,16282
43526,21323,16193
43466,21277,16104
43404,21230,16019
43340,21182,15938
43276,21133,15854
43214,21088,15768
43149,21045,15683
43085,21006,15601
43027,20970,15525
42971,20936,15451
42913,20901,15377
42849,20865,15302
42785,20830,15229
42725,20796,15158
42668,20763,15086
42612,20730,15011
42562,20698,14941
42518,20667,14879
42475,20636,14822
42434,20606,14769
42397,20579,14720
42362,20555,14674
42327,20534,14629
42290,20513,14583
