green_channel,red_channel,ir_channel
44477,20831,53398
44643,20938,53622
44790,21035,53828
44917,21126,54020
45028,21210,54191
45126,21283,54337
45213,21342,54459
45286,21385,54555
45341,21413,54626
45374,21428,54675
45388,21431,54707
45386,21427,54725
45375,21420,54731
45363,21410,54729
45354,21401,54720
45345,21389,54705
45336,21375,54684
45323,21357,54661
45306,21338,54640
45286,21324,54621
45269,21313,54606
45257,21305,54593
45252,21304,54584
45254,21311,54582
45257,21316,54584
45261,21320,54588
45263,21320,54592
45267,21318,54596
45269,21313,54600
45272,21311,54610
45280,21316,54629
45293,21329,54654
45306,21345,54680
45323,21357,54705
45346,21364,54729
45368,21366,54750
45381,21361,54764
45387,21351,54772
45388,21340,54773
45382,21331,54767
45369,21322,54755
45353,21314,54741
45336,21309,54723
45317,21302,54702
45296,21292,54676
45270,21277,54642
45238,21257,54598
45201,21231,54545
45158,21205,54491
45113,21182,54439
45068,21161,54392
45029,21142,54353
44997,21124,54327
44975,21115,54314
44968,21113,54312
44971,21112,54315
44976,21110,54320
44982,21107,54324
44986,21107,54331
44988,21108,54340
44989,21108,54350
44994,21113,54365
45006,21120,54380
45022,21127,54391
45038,21132,54399
45054,21136,54406
45069,21142,54413
45078,21145,54416
45077,21144,54412
45071,21140,54402
45061,21132,54388
45046,21123,54371
45026,21115,54351
45005,21107,54329
44982,21096,54305
44958,21081,54275
44933,21061,54240
44904,21034,54197
44869,21003,54148
44826,20968,54100
44782,20935,54055
44741,20908,54012
44708,20885,53970
44686,20865,53931
44668,20849,53892
44651,20834,53850
44626,20813,53801
44592,20783,53745
44554,20751,53686
44518,20718,53629
44480,20686,53576
44441,20657,53529
44399,20632,53487
44355,20609,53448
44314,20588,53410
44277,20571,53372
44246,20558,53330
44221,20546,53288
44198,20529,53242
44174,20507,53194
44149,20485,53147
44122,20464,53101
44096,20443,53059
44072,20423,53026
44050,20407,53003
44031,20393,52984
44013,20382,52964
43997,20373,52944
43982,20365,52925
43972,20358,52906
43966,20350,52886
43962,20340,52865
43955,20326,52844
43940,20312,52821
43912,20298,52793
43882,20287,52766
43856,20282,52743
43831,20279,52722
43808,20275,52703
43790,20269,52678
43775,20260,52650
43760,20246,52618
43740,20223,52582
43713,20196,52541
43678,20164,52501
43646,20131,52464
43622,20101,52430
43603,20079,52397
43583,20067,52369
43565,20057,52345
43550,20044,52322
43532,20029,52293
43508,20010,52254
43479,19989,52209
43446,19968,52163
43410,19949,52122
43375,19931,52086
43344,19915,52054
43319,19900,52025
43298,19888,51994
43279,19877,51960
43258,19862,51923
43233,19841,51880
43203,19816,51829
43166,19787,51775
43124,19754,51719
43079,19722,51666
43035,19691,51620
42995,19662,51575
42958,19636,51527
42922,19611,51475
42889,19583,51422
42862,19553,51373
42839,19527,51333
42824,19514,51311
42827,19523,51318
42860,19555,51364
42926,19611,51453
43028,19690,51588
43169,19796,51769
43343,19924,51991
43545,20068,52242
43765,20221,52513
43995,20377,52793
44224,20530,53072
44437,20674,53345
44633,20807,53606
44814,20924,53851
44977,21026,54075
45121,21117,54278
45250,21200,54462
45368,21278,54628
45473,21348,54773
45562,21406,54894
45637,21452,54992
45698,21488,55068
45743,21512,55124
45774,21526,55169
45795,21533,55205
45806,21531,55230
45809,21524,55246
45808,21518,55257
45809,21517,55266
45814,21517,55275
45816,21513,55282
45813,21508,55285
45811,21505,55283
45812,21499,55275
45816,21491,55264
45817,21485,55256
45815,21483,55257
45814,21487,55270
45818,21495,55294
45831,21502,55327
45851,21506,55367
45875,21508,55409
45899,21513,55449
45922,21522,55491
45946,21537,55533
45972,21557,55574
45999,21580,55617
46028,21604,55661
46060,21633,55705
46091,21661,55743
46118,21683,55776
46139,21698,55798
46155,21705,55804
46162,21700,55794
46157,21680,55773
46142,21655,55747
46115,21628,55720
46081,21602,55694
46043,21583,55667
46006,21570,55643
45978,21561,55621
45957,21553,55600
45938,21543,55576
45920,21529,55547
45899,21513,55510
45875,21495,55471
45850,21477,55435
45826,21463,55408
45805,21454,55392
45788,21449,55383
45778,21448,55377
45777,21452,55378
45783,21460,55386
45794,21468,55397
45807,21474,55407
45822,21477,55413
45834,21475,55414
45838,21468,55411
45838,21463,55403
45834,21461,55397
45830,21461,55394
45828,21462,55392
45827,21465,55389
45825,21465,55382
45820,21459,55371
45813,21448,55358
45801,21433,55341
45779,21412,55316
45755,21389,55288
45727,21366,55261
45697,21344,55231
45668,21327,55199
45643,21311,55168
45620,21294,55136
45599,21278,55102
45576,21262,55067
45547,21244,55028
45510,21225,54985
45470,21207,54936
45427,21186,54882
45378,21162,54825
45327,21134,54768
45281,21106,54716
45244,21082,54670
45212,21061,54631
45185,21040,54595
45161,21019,54561
45136,21000,54523
45106,20977,54481
45071,20952,54435
45032,20927,54391
44995,20900,54350
44963,20870,54314
44935,20843,54281
44912,20822,54252
44886,20805,54222
44859,20789,54194
44838,20776,54168
44825,20766,54142
44813,20759,54113
44798,20751,54077
44778,20740,54035
44752,20723,53991
44723,20702,53950
44690,20680,53913
44659,20661,53882
44633,20648,53858
44609,20639,53835
44588,20630,53810
44573,20619,53782
44561,20607,53751
44546,20591,53715
44529,20572,53677
44507,20553,53638
44479,20534,53600
44447,20513,53559
44413,20490,53517
44382,20471,53477
44355,20455,53438
44333,20439,53405
44314,20423,53376
44296,20406,53349
44278,20392,53321
44255,20380,53289
44228,20366,53251
44197,20348,53208
44162,20326,53163
44124,20301,53119
44088,20276,53078
44054,20252,53045
44023,20230,53018
43996,20211,52993
43968,20196,52964
43940,20182,52931
43915,20169,52895
43892,20155,52859
43869,20138,52820
43846,20119,52777
43820,20097,52732
43788,20072,52686
43750,20048,52640
43709,20027,52598
43671,20010,52561
43641,19998,52532
43618,19988,52503
43601,19979,52471
43585,19965,52437
43560,19943,52399
43531,19919,52358
43502,19895,52314
43469,19867,52265
43430,19836,52214
43389,19807,52167
43349,19781,52125
43308,19757,52083
43263,19731,52041
43218,19708,51997
43178,19687,51954
43142,19666,51914
43109,19645,51874
43079,19624,51830
43054,19603,51782
43032,19581,51738
43019,19564,51707
43016,19555,51698
43033,19560,51715
43076,19585,51764
43151,19638,51853
43262,19720,51992
43410,19828,52180
43589,19958,52415
43797,20107,52689
44025,20269,52989
44262,20435,53302
44499,20602,53620
44734,20767,53936
44966,20926,54242
45182,21073,54527
45376,21205,54787
45548,21322,55021
45698,21420,55228
45825,21497,55405
45929,21557,55553
46012,21607,55675
46080,21650,55777
46137,21686,55864
46185,21713,55940
46225,21735,56012
46261,21755,56078
46292,21772,56134
46316,21786,56181
46332,21795,56212
46343,21797,56228
46348,21791,56232
46346,21780,56231
46340,21771,56233
46333,21763,56240
46326,21757,56250
46321,21755,56265
46326,21760,56287
46341,21773,56316
46364,21788,56349
46395,21803,56383
46427,21819,56416
46459,21834,56449
46488,21846,56484
46515,21856,56524
46542,21868,56567
46571,21883,56616
46603,21903,56669
46637,21926,56721
46676,21953,56772
46715,21980,56822
46749,22004,56867
46777,22025,56907
46799,22046,56940
46814,22062,56961
46817,22071,56968
46813,22073,56965
46802,22072,56959
46786,22066,56947
46766,22054,56930
46741,22039,56909
46715,22026,56886
46688,22010,56858
46657,21989,56824
46625,21965,56785
46592,21939,56744
46562,21915,56704
46532,21893,56666
46503,21874,56631
46477,21861,56601
46455,21851,56578
46438,21844,56564
46426,21839,56555
46418,21835,56547
46412,21832,56540
46406,21828,56532
46405,21825,56528
46409,21826,56530
46413,21828,56540
46418,21831,56553
46426,21838,56565
46436,21847,56574
46445,21854,56576
46449,21856,56572
46445,21852,56561
46433,21838,56545
46411,21815,56525
46385,21792,56506
46362,21773,56491
46346,21756,56477
46335,21737,56461
46323,21720,56444
46309,21707,56423
46288,21695,56395
46259,21676,56357
46224,21648,56311
46182,21615,56256
46136,21581,56197
46085,21547,56137
46033,21516,56080
45983,21488,56028
45942,21463,55980
45910,21444,55937
45884,21430,55897
45863,21419,55859
45842,21405,55818
45819,21387,55771
45789,21364,55716
45750,21340,55654
45707,21316,55591
45662,21296,55532
45620,21278,55481
45581,21265,55441
45545,21252,55411
45512,21234,55383
45481,21213,55354
45451,21189,55317
45419,21159,55271
45383,21126,55221
45347,21096,55171
45315,21069,55124
45285,21048,55081
45255,21031,55044
45223,21017,55013
45191,21005,54983
45158,20994,54955
45129,20983,54925
45105,20973,54889
45083,20964,54848
45062,20952,54806
45042,20937,54765
45023,20918,54726
45002,20899,54690
44975,20880,54654
44941,20861,54620
44907,20842,54590
44876,20824,54560
44848,20808,54531
44823,20793,54501
44804,20780,54470
44784,20763,54436
44760,20740,54395
44732,20715,54352
44702,20693,54306
44670,20673,54259
44637,20654,54214
44602,20635,54171
44564,20616,54130
44524,20600,54090
44485,20585,54051
44451,20573,54014
44427,20559,53975
44405,20541,53932
44377,20517,53884
44343,20487,53832
44305,20454,53776
44263,20422,53721
44226,20394,53671
44198,20373,53628
44173,20355,53594
44146,20338,53565
44113,20324,53536
44078,20312,53502
44045,20299,53462
44010,20282,53415
43975,20261,53365
43942,20237,53314
43908,20211,53262
43872,20187,53211
43834,20168,53169
43797,20154,53137
43763,20140,53109
43734,20126,53077
43708,20110,53039
43681,20088,52996
43650,20057,52948
43613,20021,52896
43571,19986,52844
43527,19952,52794
43482,19919,52745
43436,19886,52696
43393,19857,52647
43357,19832,52600
43323,19812,52554
43288,19795,52509
43251,19782,52458
43217,19770,52401
43183,19752,52343
43145,19730,52290
43105,19708,52245
43071,19689,52207
43046,19673,52182
43040,19667,52175
43064,19683,52198
43121,19725,52266
43212,19790,52385
43339,19880,52551
43501,19997,52755
43693,20134,52992
43905,20281,53254
44127,20432,53535
44356,20587,53830
44588,20744,54135
44820,20901,54442
45046,21054,54741
45261,21202,55028
45460,21340,55296
45638,21466,55542
45794,21578,55765
45928,21677,55961
46034,21760,56129
46112,21826,56266
46172,21874,56374
46226,21911,56460
46267,21935,56525
46292,21944,56573
46308,21946,56606
46321,21946,56630
46330,21942,56645
46335,21935,56651
46337,21932,56656
46338,21936,56667
46342,21941,56680
46351,21945,56695
46356,21948,56710
46356,21947,56721
46353,21944,56729
46352,21939,56733
46352,21938,56740
46358,21944,56756
46365,21955,56783
46372,21970,56821
46386,21993,56864
46410,22021,56909
46441,22051,56954
46477,22080,56999
46515,22106,57043
46552,22129,57086
46584,22145,57128
46606,22155,57166
46624,22162,57201
46639,22168,57234
46655,22173,57267
46670,22177,57297
46684,22185,57322
46696,22196,57339
46701,22201,57344
46694,22195,57332
46674,22178,57305
46645,22153,57269
46611,22125,57231
46578,22098,57196
46550,22074,57165
46527,22055,57138
46506,22041,57113
46485,22029,57086
46467,22020,57054
46449,22010,57020
46425,21994,56984
46401,21975,56949
46381,21959,56918
46368,21950,56897
46360,21947,56885
46353,21949,56878
46348,21954,56876
46348,21962,56876
46351,21969,56875
46356,21972,56874
46357,21969,56871
46352,21962,56863
46338,21955,56852
46323,21951,56844
46314,21950,56840
46308,21951,56840
46303,21957,56842
46299,21964,56845
46294,21967,56845
46285,21962,56838
46271,21949,56821
46248,21931,56795
46218,21911,56761
46182,21885,56719
46143,21860,56675
46108,21840,56636
46079,21825,56600
46052,21812,56567
46028,21796,56534
46005,21781,56501
45978,21768,56463
45946,21750,56418
45907,21726,56370
45863,21697,56318
45820,21667,56263
45779,21639,56209
45740,21614,56158
45705,21593,56113
45674,21575,56072
45647,21556,56033
45621,21535,55990
45593,21512,55943
45561,21487,55896
45522,21460,55849
45479,21434,55804
45436,21409,55764
45397,21384,55724
45364,21362,55684
45333,21345,55644
45305,21333,55605
45276,21324,55567
45247,21312,55530
45220,21299,55494
45191,21280,55454
45159,21254,55409
45121,21224,55361
45081,21198,55313
45049,21179,55268
45024,21164,55225
44997,21146,55182
44970,21127,55144
44943,21109,55110
44915,21092,55077
44885,21076,55043
44855,21061,55009
44826,21043,54972
44795,21019,54930
44763,20994,54886
44729,20969,54843
44693,20947,54800
44657,20929,54759
44621,20914,54724
44590,20903,54696
44564,20895,54673
44539,20888,54650
44512,20880,54617
44484,20870,54574
44456,20857,54525
44426,20838,54476
44391,20816,54425
44354,20792,54375
44317,20767,54331
44282,20740,54291
44249,20714,54252
44221,20693,54217
44195,20674,54184
44166,20657,54151
44138,20641,54116
44112,20624,54080
44081,20603,54041
44040,20577,53997
43994,20546,53948
43946,20515,53896
43896,20487,53844
43847,20461,53793
43799,20438,53746
43756,20418,53701
43716,20396,53653
43679,20372,53601
43644,20348,53545
43607,20321,53487
43565,20288,53425
43516,20248,53358
43462,20208,53291
43407,20171,53225
43354,20136,53166
43306,20106,53113
43262,20082,53065
43223,20062,53020
43189,20047,52978
43161,20035,52942
43142,20028,52916
43141,20033,52910
43166,20055,52936
43222,20102,53004
43315,20173,53121
43444,20270,53287
43608,20391,53499
43804,20536,53755
44028,20701,54048
44266,20872,54363
44505,21040,54684
44744,21205,55001
44978,21364,55305
45194,21508,55591
45385,21637,55855
45555,21754,56097
45703,21857,56317
45828,21943,56513
45932,22013,56685
46019,22075,56833
46091,22131,56953
46146,22175,57042
46185,22205,57106
46211,22224,57150
46225,22235,57175
46225,22235,57183
46212,22226,57177
46191,22212,57161
46167,22197,57139
46140,22184,57116
46115,22172,57098
46096,22164,57084
46082,22159,57070
46073,22155,57057
46065,22151,57046
46062,22148,57040
46063,22144,57042
46065,22140,57049
46068,22136,57060
46072,22131,57075
46076,22128,57098
46082,22128,57127
46089,22133,57159
46100,22145,57190
46115,22160,57220
46130,22175,57247
46146,22188,57271
46164,22199,57291
46180,22208,57306
46188,22214,57313
46189,22214,57311
46183,22207,57301
46171,22194,57284
46151,22177,57259
46127,22160,57230
46104,22147,57200
46082,22134,57169
46061,22120,57136
46036,22103,57097
46008,22081,57052
45975,22052,57001
45940,22020,56950
45907,21990,56906
45875,21964,56870
45845,21939,56838
45817,21916,56813
45796,21905,56800
45782,21905,56798
45778,21910,56802
45785,21919,56810
45797,21929,56819
45807,21936,56828
45812,21938,56831
45810,21940,56831
45805,21943,56832
45798,21947,56836
45791,21950,56841
45785,21957,56842
45781,21967,56843
45779,21975,56842
45780,21980,56842
45783,21982,56842
45784,21979,56836
45780,21971,56821
45767,21955,56798
45746,21935,56767
45720,21913,56730
45687,21891,56689
45649,21867,56645
45613,21844,56605
45581,21824,56569
45548,21806,56531
45511,21785,56488
45472,21763,56441
45432,21740,56393
45388,21714,56341
45341,21681,56281
45293,21645,56220
45248,21608,56163
45205,21570,56107
45161,21532,56054
45117,21499,56004
45073,21471,55958
45034,21448,55910
45000,21426,55859
44970,21406,55805
44946,21391,55751
44922,21375,55697
44894,21357,55644
44857,21336,55594
44815,21313,55546
44771,21287,55503
44727,21263,55466
44688,21244,55435
44655,21229,55408
44628,21213,55383
44605,21198,55358
44588,21186,55331
44576,21173,55302
44563,21156,55270
44547,21137,55234
44526,21116,55196
44500,21093,55159
44470,21070,55125
44442,21052,55094
44424,21043,55063
44411,21036,55028
44403,21030,54992
44394,21022,54958
44381,21008,54926
44360,20992,54892
44332,20976,54854
44298,20960,54815
44262,20943,54779
44225,20927,54751
44191,20914,54730
44166,20905,54713
44152,20897,54693
44141,20884,54667
44128,20868,54634
44111,20851,54593
44089,20833,54546
44059,20811,54495
44020,20785,54438
43975,20756,54380
43929,20729,54323
43880,20703,54266
43830,20676,54210
43787,20650,54159
43752,20623,54113
43719,20594,54066
43685,20567,54019
43651,20540,53973
43619,20513,53927
43589,20487,53885
43562,20467,53857
43549,20461,53851
43560,20474,53873
43603,20507,53933
43680,20566,54037
43793,20654,54184
43941,20766,54371
44114,20893,54591
44306,21027,54837
44512,21165,55100
44726,21305,55375
44942,21442,55657
45153,21579,55940
45355,21715,56217
45545,21847,56482
45722,21970,56729
45885,22083,56955
46032,22183,57155
46157,22266,57328
46257,22328,57472
46335,22376,57588
46394,22415,57679
46437,22443,57749
46466,22461,57805
46484,22476,57852
46496,22491,57893
46508,22500,57929
46520,22504,57956
46531,22505,57975
46536,22501,57986
46535,22490,57984
46531,22477,57973
46528,22467,57962
46524,22461,57960
46520,22459,57967
46519,22462,57984
46523,22472,58013
46533,22482,58048
46545,22490,58082
46559,22499,58114
46578,22510,58146
46605,22523,58179
46640,22535,58211
46677,22546,58242
46714,22557,58270
46750,22570,58296
46779,22582,58322
46800,22595,58347
46815,22606,58371
46826,22614,58396
46829,22619,58419
46826,22624,58435
46821,22628,58442
46814,22625,58439
46803,22615,58425
46786,22596,58400
46760,22570,58366
46728,22537,58324
46693,22499,58274
46658,22462,58220
46624,22433,58168
46590,22408,58121
46552,22383,58074
46512,22360,58030
46474,22342,57992
46446,22331,57962
46431,22323,57938
46430,22321,57919
46440,22327,57908
46454,22335,57898
46463,22340,57886
46467,22344,57875
46465,22344,57861
46455,22341,57847
46444,22337,57836
46437,22333,57831
46432,22330,57834
46426,22327,57843
46417,22321,57850
46410,22313,57853
46406,22308,57852
46405,22307,57850
46407,22305,57847
46407,22302,57841
46405,22294,57832
46399,22280,57814
