green_channel,red_channel,ir_channel
4640,4385,47942
4600,4338,47875
4566,4295,47813
4536,4257,47753
4504,4219,47691
4472,4183,47629
4444,4148,47572
4418,4111,47517
4392,4072,47461
4364,4032,47403
4335,3990,47345
4302,3946,47289
4267,3901,47238
4233,3858,47185
4199,3812,47126
4162,3762,47057
4116,3704,46982
4068,3644,46903
4023,3589,46824
3976,3535,46745
3928,3479,46662
3879,3423,46577
3830,3369,46493
3786,3320,46416
3752,3285,46358
3733,3272,46335
3743,3296,46364
3791,3372,46472
3888,3512,46682
4046,3729,47010
4271,4024,47457
4552,4384,48006
4879,4798,48637
5240,5251,49328
5621,5730,50058
6015,6222,50801
6410,6713,51538
6793,7189,52255
7159,7641,52942
7508,8066,53591
7841,8466,54199
8152,8836,54759
8434,9170,55264
8686,9465,55713
8908,9721,56100
9100,9938,56429
9262,10120,56708
9394,10272,56939
9500,10394,57123
9580,10488,57262
9636,10551,57359
9669,10586,57416
9685,10596,57436
9687,10588,57425
9678,10567,57391
9659,10537,57342
9628,10495,57284
9592,10443,57217
9556,10391,57143
9522,10343,57068
9490,10303,57002
9464,10269,56948
9446,10243,56907
9437,10226,56877
9434,10219,56859
9434,10219,56854
9440,10224,56862
9460,10242,56888
9492,10272,56928
9526,10308,56978
9562,10352,57038
9601,10401,57106
9642,10449,57175
9683,10495,57241
9720,10540,57304
9757,10586,57361
9792,10627,57409
9817,10653,57439
9827,10666,57450
9827,10665,57441
9819,10650,57416
9806,10623,57380
9789,10593,57339
9769,10564,57293
9748,10534,57239
9725,10498,57174
9698,10455,57105
9662,10408,57036
9623,10363,56971
9589,10328,56914
9563,10301,56865
9544,10277,56823
9531,10258,56792
9524,10248,56774
9523,10242,56762
9528,10243,56758
9538,10250,56761
9547,10259,56771
9557,10269,56787
9570,10279,56807
9586,10290,56826
9598,10299,56840
9602,10300,56848
9605,10300,56854
9612,10301,56858
9619,10302,56859
9621,10299,56854
9618,10292,56842
9612,10285,56821
9605,10275,56795
9593,10260,56762
9577,10242,56717
9555,10219,56659
9527,10187,56592
9489,10146,56522
9446,10101,56454
9402,10053,56387
9355,9997,56316
9307,9933,56237
9261,9863,56148
9215,9790,56054
9169,9719,55962
9121,9652,55872
9074,9588,55782
9031,9528,55690
8988,9470,55589
8942,9409,55477
8894,9343,55365
8847,9279,55261
8802,9218,55164
8757,9161,55072
8706,9108,54985
8649,9054,54904
8593,8999,54831
8542,8948,54762
8498,8897,54688
8456,8845,54609
8410,8792,54527
8360,8736,54448
8311,8677,54370
8263,8624,54294
8216,8576,54221
8173,8532,54149
8138,8491,54084
8111,8454,54027
8089,8419,53970
8066,8383,53915
8040,8343,53860
8009,8296,53804
7974,8248,53749
7938,8205,53695
7905,8164,53641
7879,8128,53588
7858,8096,53539
7835,8065,53493
7812,8037,53448
7792,8011,53405
7772,7988,53361
7752,7963,53314
7730,7935,53267
7705,7905,53220
7677,7873,53168
7647,7839,53109
7619,7804,53047
7592,7767,52986
7564,7729,52927
7532,7686,52867
7494,7640,52806
7453,7595,52744
7414,7556,52686
7382,7522,52630
7353,7491,52571
7324,7455,52504
7293,7415,52431
7260,7372,52355
7223,7324,52275
7179,7271,52192
7131,7215,52107
7081,7158,52025
7029,7097,51947
6976,7031,51871
6921,6962,51794
6864,6896,51716
6809,6835,51635
6760,6780,51553
6717,6730,51472
6676,6683,51391
6633,6634,51310
6584,6580,51227
6533,6522,51142
6486,6464,51060
6437,6404,50979
6387,6341,50900
6340,6281,50820
6297,6224,50734
6259,6172,50646
6224,6123,50557
6191,6077,50468
6155,6031,50382
6113,5980,50300
6068,5927,50224
6024,5871,50152
5980,5817,50081
5934,5762,50005
5886,5706,49923
5842,5653,49842
5801,5606,49767
5765,5559,49696
5729,5509,49623
5690,5454,49544
5646,5396,49455
5599,5337,49364
5555,5278,49280
5515,5223,49202
5477,5173,49129
5438,5128,49060
5399,5083,48988
5361,5036,48917
5324,4989,48851
5281,4941,48788
5233,4889,48722
5185,4837,48655
5140,4788,48588
5098,4744,48521
5055,4701,48457
5011,4658,48399
4972,4615,48343
4937,4572,48284
4906,4530,48224
4877,4487,48161
4846,4442,48096
4812,4396,48029
4776,4351,47960
4738,4305,47890
4702,4261,47821
4665,4217,47752
4624,4171,47680
4580,4121,47607
4536,4071,47536
4492,4022,47470
4448,3977,47410
4407,3933,47351
4368,3890,47293
4329,3845,47235
4291,3802,47177
4256,3763,47115
4224,3726,47046
4188,3684,46970
4147,3633,46886
4102,3576,46797
4059,3517,46707
4014,3454,46618
3960,3388,46529
3904,3327,46439
3854,3275,46362
3819,3240,46311
3810,3234,46301
3835,3269,46355
3903,3360,46499
4025,3525,46753
4212,3771,47127
4466,4098,47623
4778,4496,48224
5137,4946,48904
5526,5427,49632
5928,5921,50381
6333,6418,51127
6732,6906,51858
7114,7375,52566
7475,7821,53239
7815,8240,53870
8131,8625,54453
8420,8970,54979
8677,9272,55448
8900,9535,55863
9091,9766,56223
9252,9965,56527
9384,10130,56777
9494,10262,56975
9586,10366,57127
9654,10444,57236
9695,10494,57303
9717,10518,57336
9724,10524,57339
9717,10515,57316
9700,10492,57273
9674,10457,57215
9639,10410,57142
9603,10355,57061
9567,10299,56980
9533,10248,56907
9507,10205,56848
9486,10172,56801
9469,10146,56764
9457,10126,56736
9449,10113,56720
9448,10114,56723
9456,10127,56745
9471,10151,56783
9495,10185,56833
9530,10231,56892
9572,10285,56955
9616,10341,57018
9660,10396,57078
9703,10445,57135
9744,10490,57187
9775,10526,57231
9794,10549,57261
9802,10559,57272
9800,10553,57266
9789,10531,57245
9770,10500,57210
9747,10466,57162
9714,10426,57103
9675,10380,57034
9634,10332,56960
9595,10287,56887
9560,10246,56816
9534,10211,56748
9518,10186,56692
9511,10172,56646
9508,10165,56607
9509,10162,56579
9510,10162,56564
9513,10163,56560
9519,10165,56562
9524,10167,56569
9527,10168,56579
9531,10169,56595
9536,10172,56615
9543,10175,56635
9549,10180,56651
9550,10182,56665
9543,10179,56673
9537,10174,56675
9535,10174,56673
9531,10172,56667
9521,10161,56652
9505,10143,56628
9488,10124,56599
9477,10107,56565
9470,10088,56526
9458,10062,56481
9437,10029,56429
9408,9991,56368
9369,9947,56301
9328,9901,56229
9289,9848,56149
9248,9788,56063
9201,9724,55975
9153,9661,55881
9103,9597,55786
9046,9531,55686
8987,9462,55577
8930,9393,55465
8874,9322,55353
8816,9249,55242
8761,9180,55132
8708,9112,55020
8656,9046,54911
8604,8985,54808
8555,8927,54707
8510,8870,54605
8466,8810,54503
8417,8745,54405
8361,8676,54313
8302,8605,54226
8242,8535,54143
8186,8470,54065
8136,8413,53992
8092,8362,53926
8052,8318,53865
8019,8280,53807
7991,8245,53750
7967,8212,53693
7944,8181,53638
7920,8151,53588
7902,8127,53540
7888,8107,53489
7872,8086,53438
7850,8061,53387
7822,8030,53336
7794,7994,53284
7764,7954,53231
7732,7912,53180
7699,7873,53132
7668,7838,53082
7640,7807,53029
7612,7775,52975
7583,7740,52918
7550,7700,52861
7512,7656,52805
7476,7610,52750
7443,7564,52696
7411,7520,52640
7376,7476,52581
7337,7432,52519
7296,7390,52459
7258,7352,52402
7225,7315,52344
7197,7277,52278
7171,7238,52211
7142,7200,52145
7112,7162,52082
7079,7125,52017
7046,7087,51947
7013,7046,51877
6978,7003,51808
6941,6957,51740
6896,6904,51667
6843,6843,51588
6786,6781,51508
6730,6718,51425
6675,6655,51339
6620,6592,51252
6566,6532,51164
6517,6477,51075
6475,6426,50986
6434,6376,50895
6392,6325,50804
6353,6276,50718
6316,6227,50636
6272,6172,50556
6222,6112,50479
6170,6049,50403
6120,5986,50325
6074,5924,50246
6029,5866,50167
5985,5813,50088
5940,5761,50003
5888,5706,49913
5830,5650,49828
5777,5598,49747
5728,5548,49667
5677,5492,49583
5625,5433,49499
5576,5372,49417
5533,5316,49337
5494,5264,49261
5456,5214,49188
5414,5159,49113
5370,5104,49038
5329,5051,48964
5290,5001,48892
5248,4955,48823
5204,4911,48756
5159,4866,48688
5119,4818,48619
5083,4771,48546
5049,4720,48466
5017,4666,48386
4985,4613,48311
4954,4565,48240
4925,4524,48169
4897,4487,48101
4868,4446,48035
4837,4402,47973
4799,4356,47914
4754,4309,47856
4707,4262,47793
4664,4219,47722
4623,4177,47650
4578,4133,47582
4531,4084,47514
4485,4029,47440
4440,3973,47362
4397,3916,47279
4356,3857,47192
4313,3800,47104
4272,3747,47021
4233,3698,46943
4197,3652,46871
4162,3610,46808
4129,3571,46752
4098,3540,46709
4081,3527,46693
4089,3545,46726
4133,3608,46833
4223,3734,47035
4372,3935,47346
4584,4213,47760
4853,4558,48267
5174,4961,48859
5535,5406,49516
5916,5876,50214
6299,6354,50934
6681,6832,51658
7055,7300,52362
7413,7747,53032
7750,8166,53656
8063,8553,54234
8352,8908,54768
8613,9230,55257
8847,9518,55694
9053,9767,56073
9230,9977,56395
9379,10150,56663
9501,10289,56880
9595,10394,57045
9657,10463,57158
9695,10499,57226
9714,10510,57257
9719,10507,57255
9713,10494,57229
9692,10470,57187
9660,10435,57132
9628,10396,57068
9599,10356,57000
9570,10316,56931
9539,10276,56864
9506,10237,56798
9474,10197,56735
9449,10159,56676
9429,10129,56627
9415,10112,56595
9410,10108,56580
9416,10115,56580
9430,10131,56593
9451,10155,56616
9480,10180,56644
9514,10207,56677
9546,10237,56715
9573,10266,56754
9595,10292,56794
9618,10316,56836
9639,10339,56875
9656,10356,56904
9668,10359,56914
9671,10348,56902
9665,10325,56871
9647,10294,56826
9620,10257,56770
9588,10215,56705
9557,10173,56632
9529,10133,56559
9503,10097,56492
9481,10068,56436
9460,10046,56391
9442,10028,56357
9428,10013,56335
9417,10000,56324
9412,9993,56320
9417,10000,56324
9431,10013,56331
9450,10029,56344
9469,10051,56364
9483,10075,56389
9496,10097,56416
9512,10119,56443
9526,10135,56462
9535,10142,56473
9541,10142,56478
9543,10140,56477
9546,10140,56472
9548,10139,56465
9544,10131,56454
9532,10112,56433
9517,10088,56405
9498,10061,56370
9476,10032,56329
9450,10000,56281
9420,9965,56226
9389,9930,56162
9358,9895,56089
9326,9856,56011
9291,9811,55930
9251,9758,55843
9205,9696,55752
9158,9627,55659
9113,9559,55560
9067,9494,55458
9021,9428,55355
8978,9365,55250
8932,9298,55142
8878,9226,55032
8818,9148,54919
8757,9070,54803
8698,8994,54690
8642,8918,54582
8585,8841,54482
8525,8767,54391
8465,8701,54303
8406,8640,54211
8347,8577,54115
8294,8519,54025
8248,8470,53943
8209,8427,53862
8178,8388,53784
8148,8348,53711
8122,8310,53644
8100,8276,53593
8076,8244,53554
8049,8212,53514
8022,8180,53464
7993,8149,53410
7961,8116,53356
7928,8084,53310
7895,8052,53271
7864,8020,53230
7838,7991,53186
7812,7965,53147
7784,7940,53111
7754,7911,53075
7724,7879,53036
7701,7848,52992
7682,7816,52942
7663,7781,52890
7640,7743,52841
7616,7708,52791
7592,7674,52737
7564,7640,52678
7535,7608,52613
7510,7580,52546
7485,7551,52474
7460,7519,52404
7438,7488,52344
7417,7459,52293
7393,7428,52243
7369,7398,52197
7340,7366,52152
7305,7333,52107
7267,7294,52058
7226,7248,52003
7182,7198,51940
7137,7144,51870
7090,7085,51789
7038,7023,51702
6987,6962,51616
6945,6907,51535
6908,6853,51457
6871,6800,51384
6836,6752,51315
6796,6702,51241
6748,6647,51162
6693,6590,51080
6641,6536,50995
6595,6481,50906
6550,6425,50816
6503,6366,50729
6459,6308,50647
6417,6254,50567
6378,6201,50485
6339,6147,50399
6294,6088,50312
6242,6025,50227
6189,5962,50143
6139,5905,50059
6097,5853,49974
6058,5804,49886
6018,5754,49800
5977,5702,49719
5937,5652,49643
5900,5605,49567
5865,5559,49491
5828,5511,49416
5784,5459,49342
5735,5404,49267
5686,5347,49193
5638,5291,49122
5591,5233,49051
5548,5174,48978
5508,5115,48904
5469,5061,48829
5432,5014,48752
5395,4969,48674
5359,4925,48597
5325,4881,48525
5290,4834,48452
5257,4787,48375
5227,4742,48299
5192,4696,48226
5151,4646,48157
5111,4597,48092
5074,4551,48031
5038,4510,47974
5002,4469,47918
4966,4426,47860
4929,4380,47802
4893,4336,47745
4859,4297,47682
4827,4260,47613
4794,4222,47543
4759,4178,47471
4721,4128,47396
4678,4074,47317
4632,4022,47236
4584,3970,47155
4532,3912,47073
4470,3847,46989
4406,3778,46905
4348,3712,46820
4293,3647,46728
4240,3577,46631
4188,3505,46534
4141,3434,46442
4101,3378,46368
4076,3348,46332
4080,3356,46353
4123,3415,46449
4218,3540,46641
4374,3743,46945
4592,4029,47366
4870,4392,47898
5196,4812,48516
5554,5268,49195
5933,5748,49916
6323,6238,50654
6712,6721,51382
7093,7187,52084
7456,7630,52751
7796,8041,53377
8115,8424,53963
8410,8778,54505
8672,9096,54992
8899,9373,55418
9093,9610,55786
9259,9811,56098
9402,9978,56356
9517,10110,56560
9597,10203,56707
9648,10263,56803
9681,10300,56858
9700,10316,56879
9704,10314,56874
9695,10296,56847
9675,10264,56802
9650,10222,56737
9620,10172,56656
9583,10114,56566
9548,10058,56474
9512,10004,56386
9474,9957,56305
9439,9920,56236
9411,9892,56175
9386,9869,56116
9365,9849,56066
9352,9835,56030
9348,9829,56009
9351,9830,56002
9365,9840,56010
9386,9854,56028
9409,9869,56053
9427,9884,56080
9445,9899,56113
9462,9916,56149
9478,9934,56180
9489,9950,56204
9490,9960,56218
9487,9963,56225
9484,9962,56221
9479,9952,56201
9467,9933,56163
9450,9906,56114
9428,9871,56058
9404,9834,56002
9382,9798,55950
9363,9767,55902
9351,9744,55860
9344,9728,55828
9342,9715,55804
9342,9712,55790
9347,9718,55787
9348,9726,55792
9345,9733,55803
9345,9746,55816
9351,9760,55832
9362,9774,55849
9375,9787,55866
9391,9801,55887
9409,9817,55911
9429,9834,55933
9452,9851,55954
9476,9868,55971
9497,9882,55979
9511,9889,55980
9514,9885,55970
9507,9873,55951
9490,9855,55924
9465,9831,55891
9432,9801,55853
9396,9767,55813
9362,9731,55771
9331,9693,55722
9301,9654,55666
9264,9611,55605
9221,9561,55536
9175,9503,55452
9130,9444,55355
9087,9385,55247
9041,9321,55134
8989,9250,55021
8932,9175,54904
8876,9100,54785
8818,9023,54668
8758,8943,54555
8702,8870,54449
8651,8806,54345
8600,8746,54243
8551,8688,54144
8502,8630,54047
8452,8569,53946
8401,8504,53840
8346,8437,53736
8294,8374,53640
8246,8317,53550
8200,8259,53466
8156,8202,53389
8116,8148,53315
8076,8098,53244
8037,8052,53175
8004,8011,53112
7972,7973,53053
7935,7932,52997
7895,7891,52945
7855,7853,52897
7814,7816,52847
7773,7776,52794
7732,7733,52738
7691,7690,52681
7655,7652,52624
7626,7619,52567
7600,7586,52510
7574,7553,52457
7548,7519,52411
7523,7483,52368
7499,7450,52329
7474,7421,52294
7442,7391,52260
7408,7360,52222
7373,7329,52178
7340,7300,52129
7312,7273,52077
7286,7239,52019
7261,7199,51959
7236,7154,51900
7207,7109,51842
7177,7067,51786
7149,7030,51731
7119,6993,51672
7085,6957,51606
7045,6919,51540
7000,6875,51475
6955,6830,51409
6914,6785,51342
6878,6739,51273
6842,6692,51200
6803,6645,51124
6760,6594,51045
6715,6539,50963
6676,6486,50881
6640,6436,50806
6601,6386,50734
6559,6334,50663
6516,6285,50587
6472,6237,50504
6428,6188,50420
6384,6137,50337
6342,6086,50257
6299,6035,50179
6256,5984,50105
6212,5930,50029
6166,5870,49949
6115,5805,49864
6065,5743,49773
6017,5684,49680
5967,5627,49587
5914,5566,49494
5860,5503,49403
5806,5439,49316
5754,5377,49234
5704,5316,49156
5654,5256,49080
5609,5197,49002
5573,5143,48925
5536,5090,48845
5491,5033,48762
5443,4973,48681
5396,4915,48598
5351,4858,48512
5312,4805,48422
5275,4753,48330
5239,4700,48240
5202,4647,48157
5157,4594,48076
5105,4537,47999
5053,4481,47929
5003,4429,47864
4957,4382,47798
4918,4338,47729
4882,4294,47659
4846,4248,47588
4811,4200,47518
4773,4153,47450
4732,4105,47382
4689,4055,47312
4646,4011,47245
4607,3974,47188
4573,3943,47135
4539,3912,47081
4504,3878,47024
4465,3842,46966
4428,3806,46907
4391,3766,46848
4349,3719,46786
4305,3668,46720
4255,3613,46650
4203,3558,46579
4152,3499,46503
4102,3437,46418
4051,3377,46329
4003,3320,46245
3957,3265,46166
3915,3212,46084
3876,3164,46007
3840,3127,45947
3818,3109,45924
3828,3129,45956
3881,3198,46066
3989,3336,46277
4163,3557,46605
4400,3862,47055
4693,4240,47613
5033,4675,48257
5404,5149,48963
5797,5643,49699
6198,6137,50435
6591,6614,51152
6961,7065,51836
7305,7484,52474
7619,7868,53059
7902,8217,53594
8154,8531,54079
8379,8813,54510
8581,9060,54881
8753,9267,55193
8894,9435,55451
9011,9570,55658
9108,9675,55818
9178,9749,55930
9222,9798,56001
9243,9822,56037
9245,9821,56038
9230,9794,56002
9202,9746,55935
9159,9681,55842
9103,9606,55733
9041,9529,55613
8979,9451,55487
8914,9374,55363
8846,9297,55244
8777,9219,55128
8715,9146,55016
8663,9082,54916
8619,9025,54830
8582,8979,54757
8556,8947,54697
8539,8926,54651
8528,8913,54620
8525,8905,54597
8527,8900,54576
8532,8898,54559
8535,8896,54549
8532,8890,54540
8525,8879,54529
8513,8862,54510
8493,8838,54482
8468,8809,54449
8442,8780,54415
8417,8754,54382
8394,8732,54352
8374,8715,54330
8360,8706,54316
8352,8700,54310
8348,8697,54311
8353,8699,54320
8367,8712,54338
8394,8737,54360
8428,8771,54388
8461,8809,54423
8494,8847,54470
8531,8890,54529
8569,8937,54594
8603,8981,54661
8631,9019,54722
8654,9052,54772
8675,9081,54812
8696,9107,54846
8715,9131,54877
8726,9147,54902
8730,9157,54923
8734,9160,54940
8738,9161,54948
8739,9159,54945
8734,9153,54929
8724,9142,54899
8714,9129,54865
8700,9110,54825
8681,9081,54777
8664,9048,54720
8644,9012,54656
8618,8970,54587
8585,8925,54517
8548,8876,54446
8503,8822,54368
8451,8757,54277
8398,8687,54179
8345,8614,54079
8292,8541,53975
8237,8470,53869
8177,8397,53765
8112,8318,53656
8045,8234,53539
7973,8150,53421
7905,8070,53309
7845,8000,53203
7795,7938,53102
7748,7879,53001
7699,7819,52899
7649,7758,52797
7600,7699,52701
7553,7643,52611
7510,7594,52524
7471,7553,52445
7436,7521,52374
7404,7491,52310
7373,7457,52250
7343,7419,52191
7311,7376,52129
7274,7328,52065
7235,7279,52001
7198,7234,51942
7167,7194,51893
7141,7155,51844
7116,7117,51793
7095,7085,51747
7076,7058,51702
7062,7037,51662
7053,7022,51632
7044,7010,51610
7033,6999,51590
7022,6987,51570
7008,6973,51548
6991,6955,51521
6971,6936,51486
6950,6914,51448
6931,6894,51412
6909,6875,51380
6877,6849,51348
6840,6817,51311
6806,6784,51270
6775,6751,51224
6748,6719,51176
6723,6687,51127
6696,6651,51078
6669,6612,51028
6641,6572,50977
6613,6529,50923
6583,6484,50865
6549,6439,50808
6511,6394,50749
6467,6349,50688
6424,6305,50629
6384,6265,50572
6350,6227,50516
6320,6192,50461
6294,6159,50405
6263,6123,50351
6230,6086,50295
6198,6048,50233
6166,6005,50166
6134,5959,50094
6103,5911,50021
6074,5863,49947
6042,5812,49868
6006,5757,49783
5970,5703,49699
5933,5655,49618
5896,5612,49539
5857,5569,49459
5816,5525,49380
5778,5483,49305
5742,5440,49233
5701,5391,49158
5655,5336,49080
5608,5280,49000
5557,5220,48918
5502,5159,48839
5449,5097,48764
5399,5035,48686
5353,4972,48601
5310,4911,48517
5268,4855,48437
5226,4804,48362
5185,4752,48291
5141,4700,48223
5099,4652,48155
5062,4609,48089
5028,4569,48028
4996,4531,47971
4967,4499,47917
4937,4468,47865
4908,4438,47811
4880,4407,47755
4856,4377,47700
4835,4346,47647
4814,4313,47597
4787,4275,47549
4757,4233,47501
4726,4191,47452
4699,4152,47403
4674,4115,47353
4646,4079,47302
4615,4044,47254
4582,4007,47207
4549,3969,47157
4515,3933,47104
4478,3898,47049
4439,3860,46991
4402,3820,46926
4368,3777,46854
4332,3731,46780
4293,3687,46705
4252,3646,46633
4212,3606,46571
4182,3575,46524
4171,3566,46507
4186,3591,46545
4242,3665,46658
4349,3801,46865
4513,4006,47180
4735,4285,47608
5011,4632,48140
5326,5032,48754
5669,5466,49422
6028,5919,50116
6394,6379,50814
6757,6835,51502
7111,7276,52166
7446,7693,52792
7760,8080,53371
8049,8435,53904
8311,8756,54388
8544,9039,54818
8751,9283,55193
8931,9492,55519
9081,9668,55796
9205,9817,56027
9308,9941,56208
9388,10036,56342
9444,10101,56435
9478,10140,56489
9495,10155,56506
9496,10148,56485
9486,10124,56438
9470,10087,56376
9448,10041,56301
9419,9988,56212
9381,9928,56112
9335,9861,56005
9285,9790,55899
9235,9721,55796
9182,9648,55693
9126,9576,55595
9074,9516,55513
9030,9468,55445
8996,9429,55390
8969,9399,55346
8945,9373,55309
8923,9353,55284
8911,9343,55270
8908,9338,55262
8909,9333,55255
8911,9328,55247
8911,9324,55239
8908,9318,55227
8902,9306,55203
8896,9289,55171
8891,9270,55134
8885,9251,55092
8880,9235,55050
8877,9223,55016
8875,9214,54990
8875,9210,54974
8881,9212,54968
8889,9219,54971
8898,9229,54983
8909,9245,55003
8927,9269,55027
8951,9292,55053
8974,9313,55084
8998,9334,55124
9025,9359,55174
9056,9388,55231
9086,9423,55294
9114,9460,55353
9142,9494,55402
9175,9532,55445
9213,9572,55482
9248,9608,55507
9275,9636,55520
9293,9658,55528
9306,9676,55539
9312,9685,55548
9311,9684,55547
9300,9667,55532
9279,9639,55504
9258,9611,55469
9241,9586,55430
9222,9558,55385
9200,9526,55337
9173,9487,55285
9140,9440,55223
9102,9389,55152
9064,9337,55078
9026,9285,54994
8987,9227,54902
