green_channel,red_channel,ir_channel
23825,6965,28255
23767,6926,28161
23661,6867,28039
23596,6834,27962
23593,6830,27924
23554,6808,27851
23465,6769,27756
23418,6752,27709
23418,6752,27689
23374,6724,27625
23292,6681,27540
23268,6664,27496
23288,6661,27465
23258,6632,27387
23194,6594,27297
23182,6587,27259
23191,6589,27237
23135,6561,27174
23048,6526,27112
23013,6520,27101
22994,6516,27086
22916,6482,27013
22835,6448,26940
22831,6454,26924
22847,6469,26914
22801,6455,26858
22749,6438,26807
22759,6450,26801
22765,6456,26780
22695,6426,26703
22624,6394,26633
22617,6388,26605
22598,6373,26558
22508,6329,26466
22427,6297,26398
22413,6295,26375
22386,6281,26322
22300,6238,26225
22230,6203,26153
22208,6191,26112
22160,6162,26030
22055,6107,25908
21982,6067,25826
21964,6051,25783
21910,6018,25705
21803,5968,25602
21732,5937,25545
21701,5919,25511
21617,5871,25425
21479,5802,25309
21388,5754,25230
21343,5724,25166
21252,5669,25053
21124,5599,24920
21050,5559,24832
21013,5538,24766
20932,5500,24665
20838,5461,24572
20822,5458,24557
20867,5479,24595
20908,5497,24643
20993,5544,24757
21205,5657,25002
21500,5806,25332
21796,5956,25690
22135,6136,26117
22576,6372,26640
23043,6618,27186
23441,6833,27695
23828,7047,28211
24270,7287,28758
24696,7510,29264
25038,7687,29699
25368,7859,30125
25735,8053,30560
26059,8224,30941
26288,8351,31252
26504,8476,31559
26753,8612,31867
26951,8713,32089
27064,8771,32216
27182,8832,32345
27332,8900,32490
27422,8935,32568
27442,8939,32576
27487,8964,32616
27567,9006,32688
27583,9013,32693
27533,8991,32642
27517,8991,32635
27536,9004,32657
27491,8978,32609
27390,8926,32507
27339,8899,32451
27329,8888,32418
27267,8847,32326
27174,8789,32211
27133,8761,32154
27111,8740,32110
27026,8684,31997
26910,8618,31864
26844,8583,31787
26794,8548,31707
26684,8477,31554
26560,8405,31395
26499,8371,31303
26444,8339,31217
26320,8275,31069
26190,8214,30917
26130,8190,30829
26079,8163,30744
25970,8103,30610
25879,8054,30504
25869,8042,30479
25862,8032,30471
25803,8002,30454
25764,7988,30480
25793,8006,30550
25810,8017,30592
25775,8005,30598
25772,8014,30641
25837,8049,30720
25881,8068,30765
25874,8066,30786
25899,8086,30850
25969,8127,30943
25997,8141,30990
25979,8129,31003
26009,8141,31057
26091,8175,31123
26129,8186,31121
26126,8185,31082
26169,8211,31090
26241,8246,31122
26253,8249,31099
26227,8236,31045
26246,8245,31035
26284,8256,31032
26258,8232,30962
26201,8201,30872
26192,8199,30844
26190,8201,30829
26119,8170,30747
26025,8132,30649
25986,8120,30603
25955,8101,30547
25860,8046,30429
25761,7990,30324
25728,7968,30283
25695,7945,30240
25589,7888,30156
25477,7833,30083
25427,7806,30049
25368,7767,29985
25238,7696,29868
25117,7636,29768
25063,7607,29710
24994,7572,29625
24863,7516,29500
24749,7474,29404
24691,7454,29340
24614,7416,29240
24489,7354,29104
24401,7310,29007
24370,7291,28947
24310,7255,28855
24208,7202,28742
24153,7174,28675
24147,7163,28638
24093,7125,28549
23985,7065,28421
23924,7031,28331
23910,7018,28268
23851,6986,28172
23757,6947,28070
23717,6937,28024
23711,6941,27997
23652,6916,27926
23564,6875,27850
23528,6857,27826
23518,6843,27809
23450,6799,27736
23362,6752,27659
23343,6741,27641
23347,6740,27630
23291,6712,27575
23231,6690,27530
23242,6702,27536
23258,6709,27531
23202,6678,27469
23135,6646,27406
23134,6644,27382
23136,6638,27343
23078,6605,27264
23026,6582,27210
23037,6588,27200
23035,6586,27164
22966,6557,27082
22903,6532,27016
22888,6526,26981
22843,6502,26907
22733,6450,26791
22651,6413,26712
22631,6400,26670
22585,6370,26592
22493,6319,26483
22441,6289,26417
22444,6281,26382
22402,6251,26301
22302,6203,26188
22237,6176,26118
22212,6162,26074
22137,6120,25979
22018,6061,25856
21952,6025,25777
21928,6002,25718
21854,5956,25617
21746,5907,25509
21695,5891,25459
21684,5888,25434
21634,5868,25384
21586,5856,25358
21635,5893,25425
21753,5954,25549
21865,6008,25685
22023,6090,25890
22296,6231,26209
22615,6394,26572
22894,6540,26917
23181,6696,27288
23543,6890,27718
23911,7079,28137
24210,7234,28503
24506,7390,28885
24862,7575,29311
25200,7749,29707
25453,7885,30040
25690,8022,30369
25963,8176,30714
26195,8304,31002
26341,8389,31213
26486,8474,31418
26667,8571,31621
26802,8640,31746
26866,8673,31793
26943,8715,31859
27056,8772,31954
27107,8793,31990
27081,8776,31963
27073,8772,31956
27099,8779,31966
27071,8754,31913
26988,8707,31810
26949,8684,31745
26951,8674,31707
26899,8634,31618
26800,8578,31502
26737,8545,31435
26696,8519,31384
26598,8463,31274
26474,8399,31141
26405,8363,31059
26356,8332,30978
26249,8269,30827
26129,8201,30670
26067,8166,30581
26011,8130,30496
25882,8054,30338
25739,7975,30175
25661,7933,30082
25592,7897,30006
25465,7834,29901
25348,7784,29825
25311,7774,29806
25279,7764,29781
25188,7725,29721
25110,7695,29684
25106,7696,29688
25105,7690,29677
25058,7661,29637
25046,7655,29645
25108,7685,29709
25158,7707,29757
25159,7711,29783
25189,7735,29846
25270,7781,29938
25319,7805,29990
25316,7806,30006
25353,7830,30057
25444,7879,30135
25496,7908,30170
25500,7916,30174
25540,7945,30214
25615,7986,30274
25632,7996,30282
25598,7984,30261
25607,7989,30276
25646,8000,30300
25628,7978,30267
25570,7945,30214
25557,7942,30208
25564,7945,30209
25507,7911,30148
25423,7867,30072
25392,7852,30038
25369,7832,29996
25281,7773,29895
25183,7712,29790
25153,7688,29731
25130,7667,29664
25030,7615,29544
24918,7563,29428
24869,7540,29354
24818,7513,29261
24701,7456,29123
24593,7405,29011
24550,7381,28948
24497,7348,28871
24383,7289,28760
24287,7242,28673
24257,7226,28624
24208,7197,28546
24097,7143,28432
24012,7104,28353
23987,7086,28307
23936,7050,28226
23839,6997,28113
23779,6967,28040
23767,6959,27999
23714,6930,27918
23608,6880,27810
23541,6850,27742
23515,6831,27695
23444,6786,27598
23335,6728,27478
23278,6701,27406
23262,6695,27362
23199,6665,27279
23105,6623,27186
23062,6607,27139
23044,6598,27105
22972,6560,27029
22876,6514,26947
22843,6500,26916
22837,6494,26892
22778,6461,26821
22709,6427,26755
22706,6427,26748
22712,6430,26736
22645,6399,26660
22567,6366,26581
22559,6366,26551
22563,6370,26520
22512,6348,26447
22465,6330,26389
22483,6336,26378
22489,6332,26349
22422,6297,26276
22359,6267,26223
22356,6262,26209
22338,6246,26169
22261,6205,26089
22203,6179,26037
22207,6180,26021
22186,6166,25975
22105,6134,25902
22043,6118,25862
22020,6115,25842
21953,6085,25772
21834,6030,25660
21758,5994,25585
21730,5974,25536
21658,5931,25445
21543,5875,25332
21476,5846,25259
21450,5830,25205
21367,5787,25104
21238,5728,24980
21158,5694,24895
21112,5668,24821
21022,5617,24706
20922,5564,24591
20895,5551,24543
20910,5558,24529
20892,5548,24499
20890,5551,24514
20992,5606,24638
21158,5689,24827
21312,5765,25034
21510,5866,25304
21826,6025,25680
22194,6206,26094
22524,6373,26486
22872,6557,26907
23290,6776,27382
23696,6987,27840
24020,7157,28244
24333,7322,28649
24688,7503,29074
25011,7666,29452
25252,7795,29765
25488,7928,30083
25761,8076,30413
25986,8195,30683
26130,8274,30897
26273,8355,31123
26443,8443,31346
26554,8493,31473
26590,8506,31509
26645,8534,31559
26737,8575,31637
26775,8587,31656
26753,8577,31629
26761,8588,31639
26798,8611,31669
26775,8602,31633
26699,8570,31556
26664,8555,31521
26659,8542,31497
26598,8496,31409
26507,8441,31297
26470,8413,31244
26457,8394,31212
26388,8349,31122
26292,8297,31015
26243,8272,30965
26204,8251,30915
26107,8198,30795
26004,8145,30671
25971,8129,30616
25949,8117,30564
25859,8070,30446
25758,8019,30322
25719,7999,30259
25677,7976,30210
25571,7921,30135
25477,7875,30088
25456,7864,30088
25438,7851,30071
25369,7815,30016
25318,7792,29990
25331,7797,30008
25329,7793,30005
25271,7764,29971
25241,7754,29973
25279,7773,30012
25302,7779,30022
25283,7768,30010
25306,7781,30050
25389,7824,30135
25434,7847,30187
25428,7848,30209
25462,7871,30273
25547,7910,30359
25590,7925,30398
25586,7923,30408
25626,7943,30453
25701,7977,30509
25723,7984,30519
25705,7981,30516
25733,8005,30553
25780,8031,30588
25759,8018,30559
25701,7990,30506
25690,7983,30485
25693,7978,30459
25636,7943,30381
25565,7908,30302
25552,7903,30274
25544,7896,30240
25463,7854,30147
25367,7807,30048
25331,7790,29990
25294,7768,29918
25187,7712,29797
25083,7662,29695
25045,7649,29648
25002,7632,29585
24890,7583,29470
24783,7539,29368
24737,7521,29304
24674,7489,29211
24546,7427,29074
24441,7379,28974
24401,7359,28922
24346,7327,28845
24245,7278,28745
24178,7250,28688
24166,7242,28664
24118,7208,28597
24014,7147,28489
23953,7111,28414
23949,7098,28364
23907,7065,28272
23826,7018,28157
23793,7000,28088
23797,6999,28050
23744,6968,27976
23648,6918,27888
23603,6894,27845
23597,6887,27823
23540,6855,27759
23455,6816,27686
23428,6807,27665
23426,6806,27652
23363,6775,27588
23279,6737,27517
23259,6728,27496
23266,6723,27484
23223,6693,27437
23174,6669,27401
23192,6681,27412
23212,6693,27406
23161,6668,27338
23104,6644,27267
23111,6651,27243
23120,6658,27214
23062,6638,27144
23000,6621,27091
22993,6625,27080
22976,6614,27044
22898,6571,26962
22842,6540,26905
22856,6538,26886
22853,6525,26835
22790,6490,26752
22742,6472,26711
22740,6476,26709
22699,6460,26666
22603,6419,26586
22544,6400,26545
22541,6403,26534
22500,6383,26480
22409,6340,26396
22359,6315,26354
22348,6305,26330
22285,6267,26252
22176,6211,26142
22117,6180,26070
22095,6164,26012
22020,6121,25910
21910,6067,25794
21851,6040,25722
21818,6018,25661
21728,5967,25550
21613,5906,25428
21555,5877,25357
21521,5857,25301
21440,5816,25204
21359,5779,25119
21356,5782,25105
21385,5795,25114
21385,5797,25118
21433,5830,25199
21609,5925,25403
21847,6046,25668
22067,6164,25950
22322,6307,26290
22671,6491,26705
23033,6673,27123
23341,6831,27512
23674,7008,27935
24078,7220,28403
24453,7414,28837
24747,7574,29222
25042,7741,29622
25377,7923,30035
25666,8074,30386
25873,8188,30677
26087,8310,30983
26330,8442,31292
26510,8536,31512
26618,8593,31647
26743,8662,31793
26888,8737,31950
26961,8770,32024
26965,8768,32029
27008,8788,32063
27087,8825,32117
27109,8831,32113
27090,8820,32080
27117,8835,32098
27164,8854,32135
27142,8836,32108
27078,8802,32051
27063,8794,32043
27067,8789,32039
27011,8749,31961
26933,8701,31863
26916,8689,31834
26913,8684,31821
26844,8647,31741
26760,8608,31646
26735,8597,31606
26708,8577,31560
26605,8516,31444
26495,8452,31327
26451,8421,31271
26403,8389,31209
26283,8329,31083
26161,8274,30962
26101,8248,30894
26035,8214,30807
25914,8152,30667
25818,8108,30561
25796,8099,30529
25771,8085,30485
25706,8055,30403
25680,8047,30369
25717,8065,30398
25736,8068,30406
25721,8058,30382
25751,8077,30412
25830,8119,30497
25867,8137,30547
25858,8133,30557
25899,8155,30610
25987,8195,30695
26031,8215,30729
26035,8224,30738
26089,8260,30802
26173,8304,30891
26201,8316,30923
26191,8314,30929
26228,8334,30981
26285,8355,31031
26286,8343,31013
26261,8328,30981
26284,8348,31011
26314,8370,31047
26273,8355,31008
26212,8331,30954
26210,8337,30961
26211,8340,30963
26143,8307,30890
26068,8275,30817
26059,8273,30808
26044,8263,30787
25954,8215,30692
25863,8166,30595
25834,8139,30549
25794,8101,30482
25690,8036,30362
25602,7985,30267
25577,7966,30229
25530,7934,30179
25418,7875,30104
25327,7829,30059
25292,7805,30033
25229,7761,29961
25117,7700,29859
25044,7666,29801
25020,7660,29770
24954,7631,29689
24832,7576,29575
24752,7542,29505
24721,7524,29463
24650,7481,29375
24543,7424,29265
24490,7397,29204
24477,7387,29169
24407,7352,29097
24298,7303,29012
24245,7280,28972
24228,7268,28939
24162,7234,28859
24081,7201,28776
24065,7203,28746
24072,7210,28723
24024,7186,28647
23963,7156,28563
23961,7156,28531
23973,7158,28506
23927,7129,28441
23879,7103,28389
23891,7108,28383
23891,7104,28355
23817,7064,28265
23745,7023,28180
23743,7013,28144
23743,7004,28108
23684,6974,28046
23631,6953,28007
23635,6957,28005
23624,6951,27978
23557,6924,27914
23515,6915,27890
23540,6936,27914
23548,6943,27910
23504,6925,27866
23482,6918,27852
23501,6926,27861
23478,6909,27820
23400,6866,27740
23359,6843,27699
23365,6839,27689
23319,6806,27631
23217,6753,27540
23162,6725,27485
23154,6714,27448
23099,6680,27365
23005,6635,27262
22963,6620,27210
22954,6618,27179
22891,6587,27104
22792,6545,27009
22743,6525,26955
22722,6507,26903
22645,6456,26800
22543,6401,26692
22497,6379,26638
22465,6361,26583
22367,6310,26467
22256,6255,26349
22209,6231,26281
22173,6209,26213
22080,6162,26107
22001,6130,26032
22013,6142,26029
22052,6162,26045
22062,6169,26061
22122,6208,26143
22300,6304,26326
22527,6421,26560
22740,6535,26826
23006,6679,27173
23364,6866,27598
23719,7051,28022
24021,7216,28426
24351,7400,28876
24735,7606,29355
25080,7789,29781
25364,7944,30153
25672,8115,30544
26011,8299,30944
26288,8447,31264
26490,8559,31504
26708,8682,31758
26948,8812,32019
27119,8901,32204
27227,8959,32332
27366,9037,32495
27527,9125,32670
27619,9174,32768
27655,9196,32817
27724,9233,32901
27804,9266,32985
27811,9256,32991
27775,9225,32961
27785,9215,32980
27812,9206,33000
27774,9167,32947
27714,9130,32882
27708,9130,32876
27699,9131,32865
27614,9093,32784
27516,9050,32698
27486,9039,32673
27465,9027,32645
27382,8985,32551
27298,8948,32459
27272,8937,32422
27225,8911,32360
27101,8846,32223
26984,8784,32095
26933,8749,32021
26869,8701,31920
26748,8628,31761
26652,8572,31638
26622,8547,31582
26571,8508,31497
26460,8447,31364
26380,8405,31279
26359,8390,31249
26316,8360,31190
26244,8322,31102
26232,8319,31079
26281,8344,31116
26287,8348,31117
26247,8334,31086
26257,8346,31112
26320,8374,31176
26345,8381,31196
26340,8383,31198
26388,8416,31264
26471,8462,31360
26499,8480,31402
26492,8487,31428
26536,8524,31512
26601,8563,31603
26607,8567,31620
26596,8568,31620
26652,8604,31684
26719,8643,31754
26710,8642,31750
26678,8632,31729
26707,8649,31763
26743,8659,31783
26710,8635,31728
26675,8613,31674
26700,8622,31679
26711,8620,31667
26640,8581,31588
26563,8540,31512
26541,8524,31487
26507,8497,31434
26410,8443,31315
26329,8402,31219
26310,8388,31177
26261,8360,31101
26144,8308,30973
26051,8271,30880
26010,8251,30833
25933,8203,30740
25802,8126,30596
25715,8073,30501
25685,8046,30456
25607,7995,30366
25471,7929,30241
25381,7890,30169
25336,7869,30136
25243,7822,30066
25116,7764,29983
25048,7738,29951
25024,7729,29935
24953,7692,29869
24852,7642,29786
24805,7619,29749
24782,7602,29722
24704,7556,29644
24608,7506,29558
24578,7493,29524
24572,7489,29501
24511,7458,29436
24443,7430,29376
24440,7432,29361
24436,7424,29327
24357,7378,29230
24272,7333,29138
24261,7325,29099
24262,7316,29056
24202,7281,28974
24141,7254,28912
24142,7254,28894
24133,7243,28857
24062,7199,28782
24007,7165,28737
24016,7160,28739
24012,7148,28717
23953,7116,28661
23915,7104,28639
23932,7122,28652
23917,7120,28619
23847,7093,28548
23805,7087,28520
23810,7101,28525
23777,7090,28485
23697,7053,28405
23663,7040,28368
23681,7048,28364
23655,7034,28321
23581,7003,28252
23555,6996,28223
23571,7000,28214
23531,6972,28154
23448,6927,28067
23414,6906,28023
23412,6895,27991
23355,6854,27914
23266,6807,27835
23230,6794,27809
23210,6786,27784
23124,6745,27699
23023,6698,27608
22989,6682,27566
22966,6664,27517
22875,6611,27410
22777,6559,27302
22751,6543,27242
22730,6530,27178
22632,6488,27069
22523,6447,26966
22477,6433,26901
22428,6406,26812
22314,6346,26683
22216,6296,26584
22189,6280,26540
22158,6261,26486
22077,6224,26406
22035,6210,26379
22084,6239,26431
22149,6274,26498
22204,6310,26584
22348,6394,26774
22610,6529,27062
22898,6672,27373
23185,6819,27708
23544,7006,28127
23971,7224,28608
24359,7419,29061
24692,7589,29483
25053,7779,29940
25439,7981,30407
25760,8148,30811
26025,8292,31169
26326,8453,31547
26645,8618,31911
26890,8744,32182
27077,8847,32399
27292,8969,32650
27507,9087,32896
27636,9160,33055
27716,9210,33176
27832,9276,33335
27941,9329,33470
27962,9331,33504
27953,9321,33506
27999,9341,33561
28040,9356,33602
27995,9332,33558
27932,9309,33506
27931,9318,33512
27921,9315,33498
27832,9271,33411
27741,9226,33326
27715,9206,33290
27676,9172,33223
27573,9110,33092
27487,9061,32990
27466,9043,32952
27424,9010,32888
27319,8953,32771
27230,8911,32679
27187,8891,32622
27101,8843,32510
26954,8764,32337
26844,8705,32202
26792,8668,32113
26701,8610,31980
26565,8536,31811
26483,8496,31703
26455,8482,31648
26387,8444,31552
26283,8387,31426
26240,8361,31365
26248,8358,31349
26218,8334,31291
26163,8307,31223
26172,8318,31234
26219,8346,31286
26217,8349,31295
26199,8349,31305
26248,8386,31391
26321,8430,31488
26338,8438,31512
26348,8438,31524
26433,8474,31607
26532,8519,31701
26566,8535,31732
26590,8552,31766
26673,8600,31860
26745,8640,31940
26738,8638,31945
26723,8633,31945
26769,8652,31993
26801,8660,32019
26762,8637,31980
26729,8627,31957
26751,8643,31986
26745,8638,31984
26668,8598,31918
26603,8569,31870
26588,8564,31863
26546,8541,31810
26450,8493,31696
26384,8465,31618
26371,8456,31589
26313,8419,31509
26197,8358,31380
26122,8320,31297
26096,8299,31254
26025,8250,31155
25907,8184,31015
25836,8149,30929
25811,8135,30879
25735,8095,30774
25616,8036,30640
25545,8004,30564
25505,7984,30514
25405,7933,30403
25272,7867,30266
25197,7830,30192
25152,7802,30134
25052,7745,30011
24935,7686,29880
24887,7661,29822
24856,7639,29787
24755,7581,29707
24637,7520,29630
24588,7493,29604
24551,7469,29570
24447,7414,29485
24346,7366,29413
24322,7355,29391
24296,7343,29354
24200,7300,29272
24107,7262,29208
24082,7254,29184
24056,7237,29132
23975,7194,29035
23921,7168,28973
23935,7173,28963
23924,7167,28928
23852,7138,28860
23810,7126,28831
23827,7135,28833
23812,7121,28792
23742,7082,28716
23712,7065,28680
23738,7070,28675
23719,7050,28622
23649,7011,28538
23625,6999,28502
23645,7005,28492
23615,6986,28430
23541,6951,28345
23518,6941,28306
23529,6942,28284
23481,6918,28218
23395,6886,28144
23361,6882,28120
23355,6885,28107
23295,6858,28044
23211,6825,27972
23188,6821,27945
23178,6816,27913
23099,6773,27822
23006,6726,27730
22985,6716,27690
22971,6707,27649
22880,6662,27562
22780,6617,27488
22753,6603,27458
22723,6581,27402
22612,6524,27286
22499,6469,27184
22460,6443,27127
22416,6409,27045
22299,6349,26909
22198,6304,26793
22166,6290,26719
22112,6261,26610
21986,6203,26463
21883,6159,26357
21853,6142,26300
21819,6118,26231
21761,6088,26166
21778,6102,26198
21905,6168,26328
22050,6244,26484
22206,6330,26680
22469,6474,26990
22832,6666,27389
23190,6848,27793
23532,7026,28210
23942,7243,28695
24401,7482,29213
24800,7691,29686
25141,7878,30135
25513,8084,30613
25895,8286,31067
26197,8443,31413
26444,8576,31700
26725,8731,32021
27006,8883,32332
27199,8989,32553
27349,9082,32744
27534,9198,32979
27701,9295,33187
27773,9336,33295
27818,9362,33372
27921,9413,33491
28015,9457,33589
28017,9456,33604
27997,9444,33604
28028,9456,33644
28042,9452,33644
27977,9407,33560
27912,9366,33479
27903,9352,33449
27866,9322,33390
27753,9259,33267
27652,9208,33172
