green_channel,red_channel,ir_channel
22563,39765,49902
22542,39738,49850
22489,39673,49755
22468,39654,49705
22464,39659,49674
22417,39604,49574
22343,39516,49443
22306,39476,49366
22285,39453,49304
22220,39373,49177
22139,39277,49036
22098,39236,48956
22066,39203,48885
21992,39111,48749
21904,39009,48607
21856,38968,48529
21814,38932,48451
21728,38837,48304
21642,38741,48159
21602,38706,48081
21564,38671,47999
21485,38581,47856
21414,38500,47728
21392,38478,47665
21365,38445,47587
21292,38354,47449
21227,38277,47333
21207,38258,47273
21180,38225,47187
21114,38143,47049
21062,38085,46947
21047,38076,46902
21009,38038,46825
20934,37950,46695
20880,37890,46598
20859,37874,46545
20811,37824,46449
20731,37733,46313
20678,37681,46226
20657,37665,46176
20610,37606,46073
20537,37514,45933
20498,37473,45850
20485,37467,45803
20435,37409,45698
20360,37322,45561
20322,37289,45481
20308,37284,45428
20258,37224,45320
20191,37139,45191
20161,37108,45120
20145,37093,45065
20087,37022,44950
20016,36933,44824
19986,36902,44759
19968,36884,44700
19914,36812,44580
19851,36735,44460
19826,36715,44405
19803,36694,44348
19739,36613,44227
19674,36533,44113
19650,36513,44063
19624,36487,44002
19557,36399,43875
19495,36319,43761
19475,36301,43711
19448,36275,43649
19377,36193,43528
19315,36127,43423
19291,36115,43372
19257,36082,43294
19187,35996,43161
19133,35933,43055
19114,35917,42999
19079,35870,42911
19008,35777,42778
18956,35716,42682
18934,35701,42629
18890,35650,42532
18819,35557,42396
18775,35502,42313
18756,35480,42268
18706,35413,42162
18630,35316,42016
18585,35269,41925
18562,35252,41866
18503,35181,41747
18422,35080,41596
18376,35033,41502
18350,35016,41436
18289,34949,41315
18212,34862,41178
18174,34830,41103
18151,34815,41045
18093,34744,40926
18028,34657,40798
18001,34627,40737
17982,34611,40691
17929,34547,40596
17880,34491,40520
17887,34515,40543
17922,34571,40611
17949,34608,40676
18019,34694,40819
18176,34884,41104
18369,35110,41453
18552,35314,41806
18766,35558,42229
19044,35885,42758
19328,36217,43300
19579,36502,43803
19842,36802,44331
20140,37142,44902
20411,37443,45424
20628,37675,45866
20842,37911,46307
21070,38171,46761
21255,38375,47138
21384,38506,47424
21514,38644,47707
21657,38800,47992
21754,38899,48193
21803,38943,48321
21867,39016,48472
21947,39113,48637
21989,39154,48731
22005,39161,48782
22062,39223,48888
22148,39319,49026
22194,39361,49108
22218,39376,49168
22284,39451,49292
22373,39553,49444
22423,39603,49544
22458,39636,49635
22539,39729,49798
22636,39840,49981
22694,39897,50102
22740,39944,50212
22828,40049,50383
22924,40162,50557
22976,40216,50663
23018,40262,50758
23098,40356,50903
23173,40434,51023
23192,40439,51054
23200,40437,51071
23237,40481,51131
23253,40500,51152
23208,40439,51081
23154,40372,50993
23129,40346,50933
23082,40293,50827
22980,40177,50646
22885,40073,50479
22827,40018,50358
22752,39939,50204
22639,39810,50002
22548,39714,49841
22499,39673,49743
22435,39608,49621
22345,39509,49473
22290,39456,49385
22277,39452,49353
22246,39412,49285
22195,39342,49195
22185,39324,49173
22209,39350,49197
22199,39335,49172
22166,39292,49120
22172,39304,49127
22201,39346,49159
22188,39331,49128
22148,39284,49070
22142,39287,49066
22150,39307,49075
22115,39268,49015
22061,39207,48933
22046,39198,48905
22039,39196,48879
21986,39131,48780
21919,39051,48668
21892,39024,48613
21870,39000,48554
21803,38914,48427
21730,38824,48299
21697,38793,48234
21661,38759,48159
21582,38667,48014
21509,38584,47879
21483,38562,47808
21449,38529,47725
21367,38441,47580
21294,38366,47457
21266,38343,47397
21231,38302,47320
21157,38210,47191
21100,38144,47090
21083,38128,47043
21049,38089,46967
20979,38003,46842
20931,37949,46754
20919,37944,46712
20887,37908,46633
20823,37832,46516
20786,37795,46449
20779,37797,46422
20743,37754,46343
20680,37674,46228
20650,37643,46171
20643,37646,46146
20599,37598,46063
20531,37519,45948
20500,37496,45892
20491,37500,45860
20442,37446,45765
20377,37368,45646
20356,37345,45588
20354,37341,45548
20312,37279,45445
20256,37197,45327
20240,37169,45270
20231,37151,45221
20176,37077,45108
20111,36997,44991
20087,36977,44941
20072,36964,44894
20019,36896,44783
19967,36832,44681
19958,36831,44645
19947,36823,44598
19889,36750,44482
19832,36680,44377
19817,36668,44337
19795,36644,44279
19730,36563,44160
19674,36498,44064
19658,36488,44023
19630,36459,43952
19564,36377,43822
19512,36318,43717
19496,36307,43661
19461,36266,43569
19391,36178,43431
19339,36121,43333
19319,36107,43283
19277,36056,43192
19206,35963,43061
19161,35911,42982
19146,35896,42940
19101,35836,42842
19031,35741,42708
18996,35699,42633
18986,35689,42591
18939,35624,42490
18871,35531,42360
18839,35494,42290
18825,35485,42243
18769,35418,42133
18694,35330,42003
18658,35302,41938
18639,35294,41895
18586,35232,41799
18532,35166,41709
18532,35176,41710
18560,35218,41754
18575,35235,41782
18618,35284,41866
18737,35430,42076
18889,35613,42342
19028,35769,42600
19194,35957,42920
19422,36230,43355
19661,36512,43815
19863,36741,44228
20072,36979,44661
20324,37272,45152
20563,37542,45614
20746,37744,46001
20926,37949,46385
21131,38187,46790
21306,38381,47130
21423,38502,47381
21540,38625,47627
21678,38776,47888
21778,38877,48078
21823,38917,48192
21878,38978,48323
21957,39072,48478
22003,39117,48567
22013,39116,48602
22049,39158,48682
22113,39236,48800
22144,39267,48865
22150,39269,48897
22197,39326,48993
22274,39420,49128
22316,39462,49212
22340,39479,49273
22409,39554,49400
22502,39660,49556
22557,39711,49654
22596,39743,49736
22672,39830,49879
22758,39930,50033
22796,39967,50117
22819,39986,50180
22881,40055,50290
22942,40118,50385
22946,40109,50388
22929,40082,50363
22939,40100,50378
22936,40102,50364
22872,40027,50256
22795,39942,50132
22754,39907,50056
22702,39859,49956
22604,39749,49782
22515,39651,49620
22472,39613,49520
22426,39563,49409
22344,39461,49254
22283,39383,49138
22271,39367,49095
22250,39337,49039
22196,39268,48944
22167,39237,48895
22181,39263,48908
22182,39261,48894
22152,39219,48844
22151,39214,48840
22182,39253,48876
22184,39252,48862
22155,39211,48809
22156,39213,48808
22180,39249,48838
22163,39230,48803
22115,39176,48727
22102,39174,48704
22111,39196,48704
22074,39157,48638
22011,39083,48537
21985,39057,48485
21978,39046,48442
21927,38976,48332
21854,38885,48201
21817,38849,48131
21791,38826,48073
21723,38744,47951
21647,38650,47820
21618,38614,47753
21597,38586,47687
21532,38500,47552
21457,38413,47417
21422,38389,47351
21388,38363,47282
21310,38274,47148
21236,38192,47027
21208,38172,46974
21179,38147,46909
21109,38063,46780
21051,37994,46672
21042,37984,46628
21028,37963,46565
20972,37889,46449
20928,37835,46361
20922,37830,46329
20897,37800,46266
20831,37720,46155
20782,37667,46078
20767,37659,46045
20726,37618,45968
20653,37533,45846
20609,37485,45770
20599,37477,45735
20561,37429,45649
20495,37346,45529
20460,37313,45465
20453,37315,45436
20412,37267,45347
20346,37188,45226
20318,37161,45165
20316,37164,45132
20276,37109,45037
20213,37023,44914
20189,36989,44854
20181,36978,44815
20130,36913,44714
20064,36832,44601
20038,36811,44554
20024,36805,44516
19969,36742,44413
19905,36668,44301
19878,36647,44253
19856,36632,44209
19792,36562,44101
19729,36491,43995
19709,36480,43953
19689,36465,43901
19628,36388,43783
19573,36317,43675
19566,36308,43634
19552,36290,43578
19493,36213,43461
19441,36150,43363
19429,36140,43321
19407,36108,43251
19346,36023,43124
19297,35960,43025
19284,35948,42980
19250,35909,42905
19181,35821,42782
19133,35763,42695
19119,35751,42653
19080,35705,42567
19008,35618,42435
18959,35569,42350
18941,35559,42303
18895,35503,42200
18822,35412,42060
18783,35373,41982
18772,35371,41942
18728,35318,41845
18662,35234,41717
18632,35202,41651
18623,35200,41614
18578,35148,41522
18521,35082,41426
18515,35087,41421
18547,35134,41470
18567,35152,41498
18607,35188,41569
18720,35320,41771
18874,35504,42048
19014,35664,42319
19174,35849,42637
19397,36115,43061
19639,36400,43514
19848,36633,43922
20060,36870,44348
20316,37168,44840
20567,37456,45316
20764,37669,45711
20956,37874,46100
21176,38121,46530
21371,38338,46910
21503,38475,47193
21628,38607,47460
21777,38772,47753
21898,38896,47986
21962,38950,48134
22028,39014,48287
22123,39120,48472
22190,39192,48609
22214,39216,48686
22259,39270,48796
22343,39368,48947
22406,39429,49055
22439,39450,49129
22504,39520,49265
22605,39632,49445
22676,39702,49575
22721,39742,49675
22807,39841,49840
22921,39977,50041
22993,40058,50184
23039,40104,50296
23129,40206,50470
23243,40336,50671
23313,40410,50807
23357,40457,50915
23438,40553,51074
23528,40659,51236
23569,40695,51317
23590,40704,51367
23645,40755,51456
23694,40800,51525
23680,40768,51497
23639,40713,51435
23627,40702,51410
23606,40682,51360
23529,40592,51222
23442,40497,51074
23397,40459,50986
23350,40411,50883
23256,40298,50711
23169,40195,50553
23133,40157,50460
23092,40111,50355
23009,40010,50201
22945,39936,50084
22933,39928,50039
22915,39906,49980
22865,39839,49886
22839,39807,49837
22855,39832,49849
22854,39832,49831
22816,39788,49773
22803,39781,49760
22823,39815,49788
22814,39805,49766
22772,39751,49697
22758,39738,49674
22768,39758,49681
22741,39726,49625
22684,39658,49528
22663,39643,49487
22665,39660,49477
22624,39618,49404
22557,39542,49295
22530,39518,49239
22524,39514,49198
22472,39449,49090
22397,39358,48963
22363,39319,48897
22344,39293,48842
22283,39210,48720
22211,39116,48586
22181,39081,48513
22158,39055,48443
22087,38971,48308
22009,38885,48178
21976,38862,48119
21949,38840,48058
21879,38760,47933
21813,38686,47819
21798,38676,47772
21783,38657,47717
21720,38575,47600
21663,38503,47500
21652,38493,47462
21631,38468,47403
21566,38386,47284
21510,38324,47187
21497,38317,47146
21469,38288,47078
21403,38208,46956
21358,38157,46865
21353,38155,46824
21326,38118,46747
21262,38037,46629
21221,37993,46556
21212,37990,46523
21173,37946,46437
21103,37864,46313
21063,37830,46247
21052,37834,46220
21008,37787,46136
20939,37706,46020
20908,37677,45965
20900,37677,45940
20849,37619,45851
20775,37531,45729
20744,37494,45662
20735,37475,45614
20685,37402,45501
20617,37312,45370
20588,37282,45303
20572,37270,45253
20515,37202,45144
20448,37122,45029
20423,37101,44976
20406,37087,44925
20344,37012,44810
20275,36935,44698
20250,36919,44652
20228,36900,44599
20163,36818,44475
20102,36745,44361
20088,36739,44315
20071,36726,44256
20010,36653,44135
19959,36589,44034
19949,36579,43993
19925,36549,43926
19857,36462,43802
19800,36399,43706
19783,36390,43669
19751,36356,43605
19685,36274,43488
19639,36222,43408
19627,36215,43374
19592,36171,43295
19522,36084,43168
19477,36036,43085
19462,36028,43039
19421,35978,42938
19352,35888,42801
19313,35840,42724
19302,35822,42681
19257,35752,42574
19190,35655,42430
19160,35619,42347
19150,35618,42296
19097,35562,42188
19022,35476,42058
18987,35445,41989
18970,35436,41942
18915,35372,41836
18851,35296,41722
18834,35285,41682
18836,35295,41670
18810,35262,41616
18793,35241,41591
18843,35310,41680
18929,35419,41827
19007,35504,41967
19115,35625,42177
19296,35841,42515
19503,36084,42899
19689,36290,43257
19898,36523,43659
20162,36828,44148
20423,37124,44633
20637,37357,45057
20854,37596,45496
21108,37882,45980
21341,38135,46416
21518,38316,46769
21693,38501,47123
21889,38715,47499
22045,38876,47804
22143,38970,48026
22244,39081,48255
22364,39223,48504
22445,39315,48684
22483,39354,48804
22547,39427,48959
22642,39535,49145
22706,39596,49271
22743,39624,49359
22820,39707,49508
22927,39827,49693
22997,39896,49823
23043,39935,49928
23133,40033,50099
23249,40164,50306
23327,40242,50461
23385,40298,50598
23489,40415,50797
23611,40551,51012
23689,40628,51165
23750,40689,51304
23851,40809,51500
23959,40936,51696
24017,40999,51817
24060,41047,51922
24141,41146,52076
24215,41236,52208
24230,41249,52250
24233,41246,52272
24270,41289,52335
24289,41310,52358
24243,41250,52284
24185,41179,52193
24161,41154,52141
24119,41103,52048
24022,40982,51872
23928,40870,51704
23875,40810,51584
23808,40730,51433
23700,40604,51232
23612,40510,51070
23567,40476,50971
23506,40419,50851
23414,40324,50699
23354,40273,50603
23340,40276,50566
23308,40249,50495
23253,40188,50397
23235,40175,50362
23253,40202,50377
23238,40181,50343
23198,40124,50277
23201,40122,50272
23229,40154,50301
23213,40128,50266
23166,40066,50197
23154,40055,50180
23158,40065,50179
23116,40016,50107
23049,39942,50006
23022,39923,49962
23008,39918,49927
22948,39846,49821
22875,39755,49697
22845,39721,49633
22822,39697,49571
22754,39611,49440
22681,39519,49306
22653,39491,49237
22629,39467,49164
22556,39381,49023
22480,39298,48892
22448,39275,48830
22416,39245,48757
22340,39154,48616
22271,39071,48488
22248,39049,48424
22216,39016,48343
22138,38924,48206
22073,38851,48095
22052,38835,48041
22017,38797,47956
21940,38704,47814
21880,38634,47704
21860,38614,47645
21819,38566,47552
21741,38474,47415
21685,38418,47325
21665,38406,47279
21620,38356,47185
21545,38271,47053
21501,38232,46978
21487,38229,46941
21441,38174,46846
21367,38085,46717
21332,38048,46649
21322,38043,46610
21273,37983,46507
21198,37891,46373
21161,37853,46298
21142,37838,46246
21082,37766,46129
21005,37674,45996
20967,37641,45926
20943,37626,45870
20879,37556,45752
20808,37474,45626
20783,37449,45563
20765,37430,45505
20701,37348,45382
20632,37263,45256
20605,37239,45196
20579,37213,45131
20510,37124,44999
20443,37039,44875
20421,37017,44819
20396,36985,44753
20325,36893,44627
20258,36811,44515
20235,36789,44461
20202,36754,44384
20127,36667,44250
20065,36601,44143
20043,36588,44092
20009,36554,44015
19940,36471,43888
19886,36417,43793
19867,36409,43744
19827,36367,43656
19756,36278,43524
19708,36224,43440
19692,36215,43400
19650,36168,43308
19582,36085,43177
19546,36049,43102
19536,36043,43060
19488,35982,42955
19415,35886,42816
19378,35845,42741
19365,35837,42698
19314,35772,42593
19242,35680,42460
19207,35644,42387
19186,35630,42336
19125,35562,42222
19050,35476,42091
19014,35444,42026
18988,35425,41972
18921,35347,41851
18843,35258,41721
18807,35228,41655
18778,35206,41593
18708,35126,41463
18637,35043,41335
18609,35018,41274
18582,34989,41205
18512,34896,41070
18449,34815,40953
18438,34806,40922
18437,34808,40905
18415,34776,40862
18427,34789,40887
18512,34897,41031
18622,35025,41214
18725,35134,41405
18871,35300,41686
19079,35549,42076
19290,35796,42478
19482,36012,42862
19709,36271,43310
19980,36581,43821
20230,36856,44293
20441,37082,44715
20668,37338,45172
20911,37621,45646
21108,37841,46036
21259,38001,46352
21424,38188,46691
21597,38384,47030
21713,38503,47274
21786,38569,47451
21881,38673,47660
21986,38793,47874
22040,38848,48008
22065,38869,48102
22127,38942,48245
22205,39036,48401
22243,39073,48492
22271,39097,48571
22345,39181,48718
22433,39281,48879
22478,39326,48979
22519,39366,49083
22609,39473,49261
22707,39588,49449
22765,39646,49579
22824,39706,49717
22930,39831,49926
23034,39953,50129
23089,40010,50259
23144,40071,50390
23241,40189,50571
23328,40288,50720
23360,40318,50792
23391,40355,50870
23454,40437,50984
23492,40484,51047
23474,40457,51027
23456,40436,51007
23463,40448,51011
23434,40415,50953
23350,40318,50817
23273,40239,50693
23222,40197,50595
23140,40111,50439
23024,39979,50233
22937,39886,50074
22883,39832,49958
22803,39735,49792
22701,39611,49603
22644,39550,49493
22620,39537,49438
22565,39478,49335
22492,39397,49215
22471,39379,49170
22480,39394,49164
22451,39358,49106
22406,39302,49037
22409,39309,49038
22430,39338,49061
22407,39308,49021
22370,39262,48969
22375,39274,48979
22389,39296,48994
22357,39255,48936
22315,39201,48868
22315,39204,48863
22316,39208,48850
22268,39146,48763
22216,39082,48677
22207,39079,48654
22193,39069,48615
22130,38994,48502
22068,38924,48395
22046,38913,48346
22015,38886,48275
21940,38798,48138
21874,38722,48018
21849,38701,47952
21806,38658,47856
21721,38563,47702
21654,38495,47584
21629,38477,47524
21587,38430,47433
21510,38336,47297
21457,38278,47206
21437,38264,47162
21392,38211,47070
21315,38119,46938
21268,38071,46859
21251,38060,46820
21204,38002,46728
21133,37910,46605
21099,37874,46541
21093,37874,46509
21048,37820,46416
20979,37733,46293
20951,37699,46226
20946,37689,46178
20900,37622,46072
20833,37536,45950
20804,37508,45893
20787,37498,45853
20730,37431,45752
20663,37353,45639
20637,37334,45590
20621,37328,45547
20561,37262,45437
20493,37187,45325
20469,37170,45279
20448,37153,45233
20383,37073,45118
20321,36996,45010
20305,36981,44969
20285,36958,44915
20217,36872,44790
20153,36797,44677
20134,36783,44627
20110,36755,44557
20044,36672,44427
19989,36610,44322
19974,36600,44276
19942,36563,44200
19873,36474,44068
19821,36414,43966
19807,36405,43917
19772,36365,43830
19702,36279,43697
19655,36230,43608
19641,36223,43564
19601,36177,43473
19533,36093,43345
19496,36057,43274
19487,36058,43241
19446,36007,43148
19380,35921,43021
19348,35887,42954
19339,35882,42915
19289,35819,42810
19216,35723,42674
19182,35683,42600
19168,35669,42550
19114,35601,42439
19044,35516,42309
19016,35491,42244
19002,35482,42195
18948,35416,42083
18883,35340,41966
18860,35324,41916
18845,35315,41872
18789,35246,41764
18728,35170,41656
18709,35152,41611
