green_channel,red_channel,ir_channel
14177,38073,56583
14173,38067,56569
14166,38062,56559
14156,38052,56553
14142,38041,56548
14123,38028,56541
14099,38011,56531
14079,37992,56519
14067,37978,56506
14060,37970,56491
14054,37965,56473
14043,37957,56453
14034,37948,56433
14031,37942,56416
14035,37942,56405
14039,37949,56400
14045,37958,56395
14055,37967,56391
14065,37976,56392
14074,37986,56396
14081,37992,56400
14081,37992,56399
14072,37985,56393
14061,37975,56387
14053,37966,56386
14051,37960,56391
14051,37958,56401
14054,37959,56410
14058,37961,56413
14061,37965,56415
14063,37975,56422
14059,37985,56429
14052,37994,56432
14049,38001,56430
14051,38004,56419
14054,38003,56402
14049,37998,56383
14040,37989,56363
14029,37972,56340
14012,37950,56312
13992,37927,56285
13969,37908,56261
13941,37893,56236
13918,37880,56212
13908,37870,56189
13908,37865,56168
13909,37859,56147
13907,37856,56129
13899,37853,56109
13887,37846,56088
13875,37833,56070
13862,37813,56050
13847,37788,56022
13828,37760,55991
13810,37734,55960
13796,37712,55929
13781,37693,55895
13765,37674,55862
13745,37656,55828
13726,37640,55795
13709,37625,55767
13696,37609,55739
13687,37598,55713
13677,37589,55694
13663,37580,55682
13646,37572,55667
13625,37558,55646
13602,37536,55621
13575,37508,55589
13549,37476,55551
13527,37443,55516
13505,37414,55482
13482,37389,55451
13460,37370,55426
13442,37362,55410
13429,37362,55396
13419,37363,55378
13412,37364,55358
13408,37367,55341
13406,37369,55330
13403,37366,55319
13396,37358,55304
13386,37346,55289
13374,37331,55271
13359,37312,55244
13344,37293,55212
13332,37277,55179
13322,37267,55149
13315,37260,55123
13309,37253,55101
13305,37252,55086
13302,37254,55078
13299,37254,55074
13297,37247,55067
13297,37238,55055
13296,37231,55043
13295,37230,55028
13297,37237,55011
13301,37244,54995
13304,37247,54981
13305,37244,54961
13310,37235,54937
13311,37224,54910
13302,37212,54880
13283,37197,54846
13259,37176,54815
13234,37157,54795
13211,37144,54787
13199,37141,54789
13202,37149,54801
13215,37163,54820
13236,37183,54845
13268,37209,54886
13309,37243,54943
13357,37283,55014
13414,37330,55098
13479,37389,55199
13551,37463,55315
13632,37547,55438
13721,37635,55568
13808,37723,55708
13888,37813,55852
13965,37901,55992
14042,37983,56128
14113,38056,56257
14170,38118,56374
14215,38168,56473
14253,38209,56559
14289,38247,56638
14320,38283,56710
14344,38313,56770
14358,38332,56822
14360,38338,56859
14358,38337,56882
14358,38336,56900
14360,38337,56915
14366,38334,56922
14372,38331,56923
14375,38329,56921
14372,38325,56914
14368,38319,56905
14372,38318,56903
14383,38320,56907
14394,38321,56911
14405,38327,56912
14415,38334,56912
14418,38333,56908
14413,38326,56896
14404,38317,56878
14394,38306,56858
14383,38294,56837
14366,38280,56815
14346,38266,56792
14322,38249,56769
14297,38227,56744
14278,38207,56721
14265,38195,56702
14252,38186,56685
14232,38167,56658
14208,38141,56624
14186,38116,56594
14172,38102,56572
14164,38097,56554
14160,38095,56537
14164,38094,56525
14169,38094,56520
14170,38094,56516
14169,38091,56510
14167,38085,56505
14168,38076,56505
14170,38064,56504
14172,38052,56502
14170,38044,56501
14163,38040,56505
14159,38043,56510
14160,38054,56514
14168,38071,56521
14174,38085,56531
14174,38092,56536
14167,38091,56537
14158,38083,56534
14148,38074,56531
14141,38068,56528
14135,38062,56520
14132,38057,56507
14129,38052,56491
14126,38043,56474
14126,38032,56458
14126,38022,56444
14120,38011,56431
14109,37998,56415
14095,37986,56395
14083,37974,56372
14074,37959,56346
14058,37937,56316
14036,37912,56282
14014,37884,56249
13989,37854,56217
13958,37824,56182
13927,37797,56143
13903,37772,56103
13881,37751,56067
13861,37733,56039
13842,37715,56017
13823,37696,55996
13800,37673,55972
13773,37647,55944
13750,37625,55915
13735,37608,55891
13722,37589,55867
13710,37572,55840
13700,37561,55813
13691,37550,55789
13685,37539,55766
13681,37530,55744
13678,37521,55723
13672,37513,55699
13662,37507,55676
13649,37498,55654
13633,37489,55635
13615,37475,55618
13595,37457,55600
13574,37440,55579
13557,37429,55558
13546,37423,55536
13536,37420,55514
13523,37414,55488
13508,37403,55461
13490,37388,55435
13465,37371,55411
13436,37353,55382
13409,37337,55349
13387,37323,55316
13368,37310,55282
13354,37299,55250
13342,37290,55224
13332,37280,55199
13325,37274,55180
13321,37271,55167
13318,37267,55160
13314,37263,55153
13306,37256,55146
13297,37246,55142
13288,37234,55135
13276,37219,55118
13263,37204,55095
13254,37195,55077
13245,37187,55057
13232,37176,55029
13217,37157,54995
13203,37133,54959
13192,37111,54919
13181,37090,54878
13164,37068,54841
13143,37052,54813
13124,37039,54795
13109,37028,54789
13104,37025,54800
13115,37030,54821
13139,37043,54852
13170,37067,54893
13208,37100,54942
13251,37140,54999
13296,37187,55069
13343,37237,55150
13393,37290,55246
13450,37352,55357
13513,37420,55475
13579,37487,55594
13643,37551,55711
13703,37609,55824
13764,37665,55934
13824,37721,56040
13873,37773,56138
13916,37816,56224
13956,37852,56300
13989,37883,56367
14010,37910,56426
14025,37935,56475
14038,37954,56514
14046,37971,56545
14053,37986,56568
14062,38001,56584
14068,38013,56591
14070,38021,56586
14068,38023,56579
14062,38021,56571
14053,38010,56557
14043,37988,56537
14029,37961,56511
14016,37936,56483
14007,37914,56457
13999,37892,56429
13991,37877,56401
13985,37873,56380
13983,37877,56367
13987,37883,56360
13994,37890,56355
13997,37895,56349
13989,37895,56339
13975,37889,56325
13960,37877,56310
13945,37862,56292
13925,37843,56267
13904,37823,56237
13886,37806,56206
13872,37794,56177
13860,37780,56148
13848,37763,56120
13833,37750,56102
13815,37739,56092
13795,37731,56086
13783,37726,56083
13783,37725,56082
13787,37726,56083
13794,37732,56086
13808,37742,56092
13819,37749,56095
13830,37749,56094
13847,37752,56094
13869,37761,56097
13893,37775,56099
13913,37786,56100
13928,37790,56102
13938,37789,56105
13945,37785,56108
13947,37782,56109
13941,37781,56111
13926,37777,56117
13903,37769,56125
13880,37756,56127
13863,37742,56121
13853,37733,56110
13850,37729,56099
13845,37726,56085
13833,37720,56068
13817,37713,56052
13800,37705,56040
13779,37691,56027
13752,37674,56005
13722,37655,55972
13691,37633,55930
13668,37609,55890
13657,37587,55859
13653,37570,55836
13652,37562,55818
13652,37555,55798
13649,37543,55775
13643,37531,55753
13636,37522,55732
13626,37511,55710
13611,37495,55684
13593,37474,55656
13577,37452,55630
13563,37437,55609
13550,37430,55590
13534,37425,55570
13515,37414,55548
13495,37396,55526
13472,37378,55504
13448,37363,55479
13421,37345,55447
13391,37319,55413
13364,37291,55383
13346,37272,55360
13336,37262,55346
13335,37255,55334
13341,37249,55319
13355,37246,55301
13369,37245,55276
13377,37243,55243
13383,37240,55207
13383,37235,55177
13376,37227,55153
13361,37212,55128
13343,37194,55101
13327,37178,55079
13311,37165,55064
13291,37150,55050
13264,37131,55034
13238,37112,55014
13212,37093,54992
13185,37078,54972
13158,37062,54953
13132,37045,54931
13112,37033,54908
13103,37026,54889
13103,37023,54881
13109,37031,54891
13123,37050,54918
13140,37074,54960
13163,37106,55011
13197,37149,55076
13239,37199,55157
13288,37260,55250
13347,37329,55354
13413,37402,55466
13482,37475,55579
13550,37546,55687
13617,37613,55791
13683,37672,55895
13744,37725,55996
13800,37778,56094
13857,37831,56192
13916,37881,56288
13968,37926,56376
14012,37963,56451
14048,37997,56508
14073,38023,56554
14087,38037,56589
14096,38043,56617
14104,38047,56637
14107,38044,56646
14105,38035,56645
14097,38025,56635
14086,38015,56615
14075,38002,56589
14065,37987,56557
14055,37973,56521
14045,37959,56483
14033,37947,56450
14017,37941,56424
14002,37941,56409
13991,37941,56402
13979,37937,56391
13965,37927,56372
13946,37908,56349
13923,37888,56326
13899,37869,56297
13876,37851,56263
13854,37839,56232
13833,37826,56203
13815,37808,56172
13799,37790,56145
13789,37775,56127
13784,37762,56113
13783,37746,56098
13789,37727,56080
13797,37710,56065
13802,37697,56047
13805,37688,56028
13807,37683,56012
13806,37682,55994
13796,37678,55972
13778,37672,55952
13755,37666,55938
13733,37661,55933
13711,37652,55932
13696,37643,55936
13690,37638,55946
13690,37636,55961
13694,37637,55974
13702,37641,55981
13713,37649,55989
13728,37661,55995
13740,37670,56000
13750,37672,56005
13760,37674,56010
13771,37676,56011
13786,37679,56009
13800,37683,56007
13805,37688,56001
13801,37690,55993
13791,37688,55978
13776,37686,55960
13762,37684,55944
13753,37681,55926
13749,37671,55903
13746,37656,55879
13740,37637,55856
13729,37615,55833
13715,37596,55808
13701,37583,55786
13685,37572,55772
13666,37560,55761
13653,37552,55746
13648,37549,55729
13646,37551,55713
13647,37554,55697
13647,37553,55680
13648,37549,55666
13653,37542,55652
13657,37534,55635
13653,37523,55617
13642,37510,55599
13628,37494,55579
13614,37475,55554
13597,37451,55530
13583,37428,55508
13577,37414,55492
13576,37405,55477
13575,37395,55463
13571,37384,55447
13566,37376,55431
13552,37369,55411
13530,37355,55386
13506,37338,55354
13486,37326,55323
13473,37317,55294
13463,37303,55263
13454,37287,55228
13447,37274,55197
13440,37264,55172
13429,37251,55150
13418,37237,55131
13409,37225,55112
13402,37215,55092
13392,37208,55076
13375,37205,55062
13355,37201,55046
13337,37196,55025
13319,37187,55003
13304,37174,54981
13294,37157,54965
13287,37141,54955
13279,37126,54945
13276,37113,54941
13277,37109,54949
13281,37120,54970
13291,37145,55007
13309,37184,55065
13333,37231,55139
13360,37279,55225
13394,37328,55323
13442,37385,55431
13500,37450,55546
13559,37513,55656
13618,37571,55764
13674,37626,55870
13724,37676,55972
13771,37726,56068
13825,37779,56158
13885,37830,56247
13942,37878,56333
13990,37921,56410
14030,37953,56476
14063,37972,56535
14088,37984,56587
14106,37997,56632
14123,38015,56676
14144,38036,56717
14162,38056,56748
14172,38071,56774
14183,38084,56797
14196,38094,56816
14202,38100,56826
14204,38107,56831
14212,38121,56833
14226,38133,56829
14234,38134,56819
14229,38125,56802
14218,38114,56784
14205,38104,56770
14187,38094,56757
14169,38084,56745
14156,38076,56735
14143,38066,56727
14127,38053,56717
14114,38043,56705
14106,38033,56689
14097,38016,56665
14085,37992,56633
14073,37967,56597
14065,37946,56563
14062,37929,56533
14059,37919,56507
14058,37918,56482
14056,37918,56457
14052,37913,56434
14046,37907,56415
14038,37905,56404
14031,37901,56391
14024,37890,56377
14012,37869,56363
13995,37847,56352
13977,37832,56346
13966,37826,56348
13965,37829,56359
13967,37841,56378
13970,37857,56397
13971,37875,56412
13971,37888,56420
13970,37890,56421
13968,37885,56420
13960,37877,56416
13952,37867,56406
13950,37856,56393
13953,37848,56383
13959,37841,56374
13971,37836,56368
13982,37834,56363
13990,37838,56354
13996,37843,56344
13995,37844,56339
13983,37839,56336
13966,37831,56336
13952,37825,56340
13944,37823,56345
13938,37825,56346
13929,37826,56339
13917,37821,56321
13902,37809,56292
13886,37791,56254
13870,37773,56216
13857,37761,56185
13843,37751,56164
13830,37740,56144
13818,37730,56122
13801,37717,56101
13781,37702,56080
13766,37690,56058
13757,37677,56032
13741,37659,56000
13715,37638,55966
13689,37618,55930
13664,37599,55890
13639,37584,55848
13613,37569,55807
13585,37552,55772
13559,37535,55742
13542,37521,55717
13534,37508,55696
13529,37500,55681
13523,37496,55667
13519,37490,55653
13519,37481,55642
13520,37470,55631
13518,37454,55616
13517,37436,55599
13519,37425,55585
13520,37422,55571
13512,37418,55550
13493,37410,55525
13465,37399,55498
13433,37384,55472
13401,37366,55449
13373,37351,55428
13354,37339,55411
13339,37324,55394
13325,37303,55369
13312,37281,55332
13301,37260,55293
13297,37241,55255
13300,37227,55221
13303,37217,55193
13301,37209,55173
13290,37198,55156
13269,37186,55134
13252,37178,55114
13246,37178,55102
13251,37189,55096
13265,37205,55098
13283,37224,55113
13304,37246,55145
13332,37271,55190
13368,37300,55247
13409,37336,55318
13456,37380,55400
13510,37430,55492
13572,37484,55595
13641,37548,55709
13715,37620,55835
13793,37694,55966
13871,37767,56099
13944,37836,56229
14009,37896,56355
14068,37953,56475
14127,38011,56593
14186,38067,56708
14245,38123,56815
14301,38179,56908
14352,38230,56987
14396,38275,57054
14427,38313,57111
14448,38339,57154
14464,38355,57186
14478,38366,57209
14488,38373,57220
14493,38375,57221
14497,38374,57216
14502,38375,57211
14502,38378,57207
14496,38373,57200
14484,38358,57189
14472,38344,57177
14463,38336,57164
14452,38323,57152
14435,38302,57141
14419,38286,57134
14402,38274,57124
14384,38259,57106
14367,38239,57082
14354,38218,57059
14343,38198,57032
14332,38180,57001
14315,38163,56968
14290,38147,56935
14258,38125,56901
14225,38099,56870
14195,38074,56842
14165,38050,56810
14136,38024,56776
14110,38001,56746
14084,37980,56722
14060,37963,56695
14037,37944,56663
14015,37924,56634
13999,37906,56611
13989,37893,56595
13987,37885,56583
13987,37881,56574
13983,37878,56563
13979,37875,56555
13976,37878,56554
13976,37892,56560
13982,37916,56571
13992,37940,56585
14003,37962,56601
14014,37975,56612
14025,37980,56613
14038,37986,56611
14050,37991,56607
14056,37992,56597
14058,37994,56584
14058,37992,56569
14053,37983,56554
14043,37967,56541
14032,37944,56530
14024,37925,56521
14016,37907,56511
14000,37887,56500
13979,37872,56490
13958,37862,56483
13943,37853,56477
13936,37849,56466
13940,37848,56448
13952,37847,56428
13962,37846,56407
13963,37842,56381
13964,37834,56351
13967,37826,56321
13965,37818,56293
13960,37809,56268
13950,37798,56245
13934,37788,56224
13912,37776,56202
13888,37759,56177
13862,37742,56152
13834,37725,56125
13797,37705,56099
13755,37684,56071
13715,37662,56042
13679,37638,56013
13643,37611,55984
13611,37581,55949
13585,37546,55905
13567,37514,55858
13559,37491,55816
13560,37479,55782
13565,37476,55755
13575,37475,55737
13587,37473,55726
13597,37474,55719
13598,37473,55707
13591,37469,55688
13574,37460,55664
13549,37444,55634
13519,37420,55601
13481,37392,55568
13442,37362,55533
13414,37336,55500
13391,37318,55468
13370,37303,55435
13355,37294,55402
13345,37288,55369
13336,37276,55341
13324,37256,55315
13310,37234,55288
13302,37213,55264
13297,37197,55248
13287,37181,55235
13274,37161,55216
13264,37146,55193
13255,37133,55170
13242,37117,55144
13226,37105,55114
13206,37097,55086
13186,37091,55066
13172,37088,55058
13166,37094,55066
13170,37107,55093
13183,37126,55137
13206,37152,55196
13242,37186,55267
13288,37229,55346
13339,37280,55431
13398,37337,55525
13465,37405,55629
13540,37477,55741
13611,37548,55861
13677,37618,55987
13741,37692,56117
13807,37767,56248
13871,37839,56372
13933,37902,56482
13995,37957,56575
14051,38002,56651
14100,38037,56713
14140,38067,56767
14170,38091,56817
14191,38107,56858
14205,38117,56887
14218,38129,56911
14234,38144,56937
14251,38157,56960
14267,38164,56977
14281,38167,56987
14293,38170,56991
14303,38173,56990
14311,38176,56982
14320,38179,56965
14328,38180,56941
14330,38172,56915
14332,38162,56889
14337,38153,56865
14338,38145,56841
14335,38138,56817
14331,38130,56794
14327,38120,56770
14320,38110,56747
14308,38098,56727
14292,38083,56705
14268,38063,56683
14239,38041,56663
14211,38021,56645
14187,38001,56621
14173,37984,56595
14162,37974,56572
14148,37967,56550
14127,37961,56524
14104,37952,56494
14081,37936,56464
14059,37917,56437
14044,37906,56416
14037,37906,56405
14035,37913,56396
14037,37921,56388
14044,37926,56385
14058,37931,56385
14076,37937,56385
14092,37939,56386
14106,37943,56393
14121,37957,56407
14137,37976,56425
14150,37991,56441
14158,38003,56452
14159,38011,56457
14152,38018,56458
14143,38021,56454
14136,38018,56448
14130,38009,56448
14123,37997,56446
14117,37983,56437
14117,37970,56426
14118,37960,56415
14116,37953,56402
14109,37947,56390
14102,37942,56379
14095,37936,56371
14081,37924,56364
14059,37910,56352
14039,37896,56333
14021,37879,56305
13999,37856,56268
13975,37828,56226
13956,37800,56180
13941,37778,56136
13924,37755,56094
13904,37728,56053
13882,37705,56018
13859,37685,55989
13836,37663,55966
13818,37645,55949
13803,37630,55931
13785,37615,55911
13769,37597,55885
13754,37579,55853
13738,37558,55823
13720,37536,55796
13702,37513,55767
13691,37490,55737
13682,37474,55708
13672,37467,55683
13660,37459,55660
13646,37443,55636
13634,37429,55615
13625,37425,55593
13616,37426,55571
13610,37426,55553
13602,37422,55536
13589,37411,55519
13576,37400,55508
13564,37396,55500
13551,37395,55489
13541,37393,55475
13539,37394,55460
13542,37392,55446
13541,37384,55431
13533,37373,55412
13518,37355,55387
13503,37330,55358
13485,37304,55330
13468,37285,55307
13457,37274,55293
13457,37272,55292
13470,37276,55305
13488,37288,55328
13510,37308,55358
13535,37336,55398
13559,37372,55451
13584,37414,55516
13621,37460,55595
13672,37516,55690
13734,37582,55797
13806,37655,55913
13883,37730,56037
13955,37802,56159
14020,37873,56277
14084,37938,56392
14148,37998,56501
14213,38058,56601
14276,38113,56694
14337,38163,56780
14390,38210,56857
14432,38246,56922
14465,38273,56978
14495,38301,57029
14522,38331,57070
14543,38356,57098
14558,38368,57114
14560,38368,57119
14547,38360,57119
14527,38351,57117
14510,38341,57111
14496,38329,57099
14480,38310,57081
