green_channel,red_channel,ir_channel
25486,30912,61244
25474,30915,61205
25467,30921,61170
25455,30922,61130
25434,30912,61078
25409,30897,61023
25384,30879,60971
25352,30853,60916
25307,30819,60851
25255,30778,60783
25196,30735,60710
25121,30683,60622
25026,30616,60514
24915,30537,60393
24789,30446,60263
24649,30345,60125
24498,30238,59979
24345,30132,59831
24196,30029,59687
24050,29930,59548
23912,29840,59413
23798,29762,59295
23720,29701,59204
23675,29657,59144
23658,29630,59105
23663,29625,59081
23682,29637,59066
23704,29653,59050
23725,29669,59033
23747,29685,59014
23760,29695,58990
23752,29691,58949
23718,29669,58890
23658,29631,58818
23572,29580,58732
23459,29511,58627
23326,29426,58510
23182,29331,58385
23023,29224,58246
22852,29108,58097
22688,28997,57952
22548,28905,57822
22430,28833,57704
22333,28775,57597
22268,28734,57509
22241,28717,57450
22244,28721,57417
22274,28744,57404
22341,28790,57416
22444,28864,57455
22569,28954,57512
22697,29044,57569
22825,29130,57623
22948,29214,57674
23054,29288,57716
23132,29345,57741
23185,29384,57748
23207,29402,57733
23196,29395,57693
23161,29371,57635
23121,29338,57568
23083,29301,57498
23043,29262,57427
23004,29223,57353
22972,29193,57283
22944,29171,57221
22915,29153,57165
22893,29138,57114
22879,29130,57073
22871,29125,57041
22865,29123,57010
22865,29130,56985
22883,29155,56974
22922,29194,56978
22976,29241,56989
23046,29295,57010
23128,29355,57042
23208,29414,57075
23276,29465,57099
23329,29508,57110
23361,29541,57111
23367,29555,57099
23343,29545,57064
23302,29518,57012
23262,29491,56961
23238,29472,56923
23242,29471,56909
23289,29501,56942
23388,29567,57033
23529,29662,57174
23708,29785,57360
23928,29938,57591
24185,30116,57869
24465,30309,58183
24758,30512,58524
25062,30727,58890
25372,30946,59272
25672,31159,59655
25957,31359,60027
26229,31548,60385
26486,31728,60731
26721,31894,61058
26929,32040,61357
27118,32174,61634
27290,32296,61889
27439,32398,62115
27573,32485,62312
27701,32567,62488
27816,32640,62642
27911,32695,62773
27994,32735,62885
28069,32772,62989
28135,32812,63094
28193,32856,63196
28254,32905,63298
28327,32965,63401
28410,33030,63502
28498,33093,63599
28592,33156,63700
28692,33225,63812
28787,33294,63931
28880,33361,64051
28982,33433,64175
29097,33518,64309
29220,33611,64448
29347,33704,64588
29479,33801,64738
29609,33899,64890
29722,33983,65029
29807,34043,65144
29868,34084,65237
29912,34111,65312
29936,34120,65369
29938,34110,65403
29925,34086,65414
29896,34050,65408
29848,34000,65384
29783,33937,65337
29710,33873,65277
29635,33814,65214
29553,33755,65147
29463,33690,65067
29373,33627,64977
29284,33566,64880
29186,33503,64775
29079,33440,64665
28973,33377,64556
28864,33308,64450
28745,33224,64338
28618,33130,64217
28495,33038,64098
28382,32953,63991
28280,32876,63893
28198,32818,63808
28148,32786,63747
28125,32777,63711
28117,32780,63689
28122,32792,63681
28143,32813,63687
28172,32837,63699
28194,32854,63706
28211,32867,63711
28226,32879,63717
28234,32884,63718
28224,32878,63704
28202,32867,63680
28173,32855,63654
28136,32836,63620
28088,32807,63570
28036,32772,63505
27979,32733,63431
27906,32681,63343
27821,32615,63241
27736,32546,63136
27657,32481,63035
27575,32419,62941
27488,32356,62848
27401,32295,62757
27315,32235,62665
27227,32171,62564
27136,32102,62454
27045,32035,62344
26945,31965,62230
26822,31882,62107
26670,31781,61972
26499,31666,61828
26321,31547,61681
26145,31431,61530
25981,31325,61379
25840,31235,61241
25729,31161,61124
25645,31100,61024
25587,31056,60943
25555,31037,60882
25543,31038,60839
25540,31047,60803
25544,31058,60769
25550,31068,60736
25548,31068,60695
25535,31057,60639
25515,31038,60573
25487,31014,60502
25448,30983,60426
25398,30945,60350
25346,30902,60273
25287,30855,60197
25216,30801,60115
25140,30746,60027
25074,30700,59944
25023,30668,59873
24979,30640,59807
24935,30612,59737
24897,30585,59668
24871,30564,59607
24846,30543,59546
24820,30523,59484
24804,30513,59429
24804,30515,59389
24817,30524,59360
24839,30537,59338
24871,30560,59327
24916,30597,59330
24968,30644,59341
25024,30697,59355
25087,30751,59373
25147,30802,59387
25186,30839,59387
25203,30858,59368
25203,30864,59338
25191,30858,59301
25167,30839,59255
25132,30811,59197
25094,30783,59139
25054,30758,59083
25011,30728,59022
24967,30691,58956
24924,30656,58888
24876,30618,58815
24811,30572,58730
24733,30521,58636
24655,30471,58544
24577,30420,58455
24489,30361,58360
24394,30296,58260
24305,30234,58164
24232,30183,58077
24178,30147,57999
24147,30128,57936
24140,30125,57891
24146,30133,57858
24165,30149,57830
24202,30175,57810
24251,30210,57804
24301,30249,57804
24344,30281,57798
24380,30303,57782
24407,30314,57757
24411,30307,57715
24383,30277,57653
24326,30227,57570
24240,30156,57470
24115,30061,57348
23960,29944,57203
23797,29825,57047
23636,29716,56896
23486,29615,56761
23364,29529,56651
23291,29478,56573
23267,29464,56526
23278,29478,56506
23320,29517,56517
23396,29581,56563
23503,29668,56642
23634,29771,56750
23783,29883,56884
23947,30005,57045
24114,30130,57232
24281,30249,57431
24453,30366,57636
24632,30484,57848
24806,30598,58061
24969,30702,58272
25119,30799,58482
25260,30893,58686
25386,30980,58877
25495,31053,59048
25600,31117,59200
25707,31184,59343
25807,31248,59476
25895,31304,59598
25976,31355,59711
26053,31404,59818
26120,31443,59915
26177,31474,59997
26233,31508,60072
26296,31549,60148
26361,31591,60222
26429,31638,60292
26505,31694,60362
26587,31753,60431
26663,31806,60495
26728,31846,60549
26779,31877,60593
26816,31897,60628
26833,31899,60651
26830,31883,60662
26815,31859,60668
26791,31830,60671
26751,31792,60665
26701,31748,60653
26652,31707,60645
26610,31675,60650
26579,31651,60666
26566,31638,60689
26584,31643,60727
26626,31666,60780
26684,31701,60844
26758,31752,60918
26850,31824,61001
26947,31909,61083
27031,31984,61150
27095,32037,61200
27141,32073,61229
27159,32087,61230
27143,32073,61197
27099,32036,61138
27034,31983,61065
26951,31916,60975
26854,31841,60873
26760,31775,60775
26682,31724,60696
26615,31679,60629
26550,31636,60563
26494,31600,60503
26449,31574,60454
26412,31550,60410
26375,31524,60368
26345,31503,60331
26317,31484,60294
26280,31456,60247
26228,31412,60184
26169,31357,60110
26106,31299,60037
26038,31237,59963
25960,31173,59887
25880,31112,59814
25805,31055,59747
25727,30995,59677
25644,30935,59600
25566,30880,59521
25491,30829,59441
25414,30777,59358
25332,30719,59273
25250,30663,59194
25176,30613,59122
25105,30566,59051
25041,30523,58978
24990,30489,58910
24951,30464,58846
24912,30443,58780
24876,30423,58713
24850,30406,58653
24833,30393,58602
24819,30386,58553
24810,30391,58509
24808,30406,58477
24804,30420,58446
24787,30422,58405
24764,30413,58353
24730,30390,58289
24674,30347,58210
24589,30279,58109
24478,30187,57988
24342,30075,57851
24177,29945,57694
23987,29798,57519
23786,29644,57339
23582,29494,57162
23380,29353,56992
23194,29225,56832
23042,29119,56695
22931,29044,56586
22856,29000,56504
22813,28983,56444
22803,28991,56407
22816,29012,56385
22832,29032,56366
22846,29045,56343
22857,29056,56322
22858,29064,56299
22844,29064,56262
22813,29048,56207
22772,29017,56140
22718,28974,56065
22648,28917,55977
22571,28855,55880
22501,28799,55789
22440,28757,55710
22389,28729,55645
22354,28714,55595
22342,28717,55562
22342,28732,55537
22342,28745,55510
22341,28750,55482
22340,28753,55454
22331,28751,55424
22315,28745,55392
22308,28743,55365
22315,28748,55346
22326,28753,55329
22328,28754,55303
22320,28750,55270
22305,28743,55232
22272,28726,55179
22217,28695,55106
22151,28657,55026
22083,28614,54945
22011,28561,54859
21926,28500,54763
21835,28439,54661
21745,28383,54560
21650,28325,54460
21549,28265,54361
21452,28207,54268
21356,28151,54183
21259,28092,54102
21174,28037,54020
21112,27992,53942
21073,27961,53875
21045,27937,53817
21017,27912,53765
20990,27889,53717
20956,27862,53667
20903,27820,53603
20824,27758,53515
20719,27677,53405
20584,27581,53277
20419,27469,53131
20235,27339,52970
20045,27205,52806
19854,27074,52645
19672,26950,52487
19506,26835,52337
19362,26735,52198
19236,26649,52071
19119,26571,51954
19009,26497,51846
18903,26425,51742
18794,26347,51632
18675,26258,51514
18550,26165,51394
18420,26074,51274
18281,25983,51153
18126,25885,51025
17965,25783,50892
17811,25685,50763
17668,25592,50640
17548,25513,50532
17470,25460,50453
17438,25438,50416
17446,25444,50423
17487,25475,50467
17567,25532,50548
17683,25612,50668
17821,25704,50815
17977,25805,50977
18151,25916,51154
18337,26035,51343
18515,26151,51531
18676,26257,51708
18822,26350,51878
18954,26432,52040
19062,26498,52185
19144,26545,52305
19204,26575,52401
19236,26585,52474
19228,26569,52516
19181,26525,52522
19105,26461,52499
19007,26381,52456
18897,26293,52402
18798,26215,52349
18731,26163,52312
18701,26142,52296
18702,26145,52299
18734,26173,52326
18798,26229,52385
18880,26302,52467
18969,26377,52556
19065,26453,52646
19166,26529,52738
19258,26598,52824
19331,26648,52895
19384,26680,52948
19415,26695,52989
19418,26693,53017
19398,26677,53030
19372,26654,53036
19346,26634,53045
19316,26613,53051
19285,26590,53053
19265,26574,53053
19258,26567,53058
19250,26559,53060
19233,26542,53048
19208,26519,53023
19177,26491,52991
19134,26453,52949
19085,26409,52896
19042,26369,52843
19004,26337,52793
18961,26304,52740
18909,26266,52683
18854,26224,52626
18795,26183,52570
18730,26141,52509
18667,26101,52444
18613,26066,52384
18561,26033,52328
18499,25996,52269
18435,25956,52212
18384,25926,52166
18346,25905,52131
18317,25886,52098
18301,25873,52073
18300,25867,52058
18303,25860,52049
18298,25847,52037
18285,25833,52020
18276,25830,52007
18276,25837,52000
18287,25850,51999
18315,25867,52006
18357,25890,52023
18400,25912,52043
18439,25931,52059
18475,25949,52069
18503,25964,52071
18508,25965,52055
18482,25944,52019
18434,25907,51970
18373,25865,51917
18304,25822,51858
18234,25778,51797
18177,25746,51743
18138,25727,51698
18111,25714,51655
18096,25707,51617
18099,25710,51591
18113,25721,51576
18128,25731,51563
18136,25739,51547
18146,25750,51537
18162,25764,51535
18175,25775,51532
18184,25782,51522
18196,25791,51511
18205,25800,51498
18205,25802,51477
18191,25795,51445
18166,25781,51406
18128,25755,51361
18071,25708,51302
18000,25649,51227
17925,25588,51148
17851,25530,51075
17772,25470,51000
17686,25405,50921
17602,25342,50844
17524,25283,50769
17448,25224,50690
17380,25170,50608
17316,25123,50532
17248,25078,50459
17175,25028,50384
17101,24977,50314
17033,24931,50249
16972,24889,50185
16921,24852,50123
16885,24826,50070
16864,24816,50031
16846,24813,49997
16825,24808,49961
16807,24806,49930
16796,24809,49909
16790,24812,49890
16789,24814,49872
16790,24816,49855
16793,24820,49839
16794,24824,49819
16791,24823,49793
16787,24820,49765
16780,24814,49734
16763,24801,49695
16742,24786,49648
16725,24779,49602
16714,24781,49566
16708,24783,49535
16711,24787,49510
16727,24799,49498
16755,24815,49499
16777,24826,49502
16790,24831,49500
16797,24834,49493
16795,24830,49479
16778,24813,49455
16748,24787,49422
16715,24760,49385
16684,24737,49343
16659,24716,49301
16645,24701,49266
16642,24695,49237
16642,24695,49210
16638,24696,49180
16634,24700,49152
16635,24709,49132
16635,24717,49112
16631,24718,49084
16633,24719,49054
16640,24721,49028
16634,24714,48997
16609,24695,48956
16575,24671,48913
16535,24645,48871
16484,24612,48824
16425,24573,48769
16374,24535,48716
16343,24509,48675
16334,24497,48649
16346,24501,48634
16381,24528,48636
16432,24573,48655
16488,24625,48680
16543,24675,48702
16598,24719,48718
16643,24755,48726
16666,24773,48723
16660,24768,48702
16632,24745,48666
16586,24709,48621
16529,24666,48574
16477,24628,48540
16451,24611,48532
16457,24616,48555
16491,24643,48607
16560,24694,48689
16672,24773,48810
16815,24867,48963
16980,24971,49140
17164,25084,49337
17364,25206,49549
17571,25331,49767
17776,25457,49982
17980,25587,50190
18180,25715,50391
18362,25833,50580
18527,25939,50757
18685,26042,50925
18841,26146,51085
18994,26248,51234
19140,26344,51366
19279,26432,51485
19409,26514,51592
19523,26581,51685
19615,26633,51763
19690,26677,51829
19749,26717,51885
19789,26746,51925
19816,26766,51955
19845,26786,51986
19883,26814,52024
19930,26849,52069
19997,26896,52123
20096,26965,52197
20228,27057,52299
20385,27165,52423
20568,27291,52562
20778,27437,52718
21003,27596,52886
21226,27751,53056
21440,27898,53221
21644,28041,53380
21825,28170,53522
21967,28268,53633
22067,28331,53710
22131,28368,53762
22156,28378,53788
22139,28356,53786
22093,28311,53769
22035,28262,53748
21973,28214,53725
21912,28168,53696
21863,28130,53662
21832,28105,53630
21811,28090,53605
21796,28081,53581
21788,28078,53562
21787,28078,53544
21780,28076,53522
21767,28070,53495
21752,28062,53472
21737,28051,53457
21716,28032,53443
21685,28006,53420
21651,27979,53394
21615,27954,53369
21574,27930,53340
21532,27903,53307
21497,27879,53280
21473,27860,53260
21451,27843,53241
21431,27826,53220
21423,27816,53204
21427,27812,53199
21435,27810,53198
21436,27802,53193
21430,27791,53179
21413,27775,53156
21377,27747,53116
21315,27701,53058
21230,27639,52986
21120,27562,52900
20987,27467,52795
20835,27359,52678
20671,27243,52555
20496,27121,52424
20309,26990,52279
20115,26852,52126
19923,26715,51974
19736,26582,51824
19546,26448,51674
19368,26325,51533
19223,26230,51415
19113,26164,51320
19033,26118,51245
18984,26088,51188
18962,26077,51153
18956,26080,51134
18955,26091,51120
18960,26105,51109
18966,26117,51097
18958,26114,51075
18926,26087,51031
18876,26044,50965
18814,25991,50886
18736,25928,50801
18646,25855,50708
18550,25783,50612
18451,25714,50516
18346,25642,50416
18241,25571,50311
18150,25511,50216
18076,25465,50136
18014,25426,50068
17962,25393,50013
17925,25374,49973
17908,25373,49942
17905,25378,49914
17911,25379,49888
17919,25377,49864
17914,25368,49836
17887,25345,49799
17844,25312,49752
17797,25274,49698
17748,25235,49645
17694,25196,49592
17647,25162,49539
17613,25137,49490
17585,25117,49445
17554,25099,49400
17531,25089,49357
17517,25087,49325
17503,25086,49303
17480,25079,49280
17454,25064,49249
17431,25048,49213
17414,25032,49176
17397,25018,49138
17386,25013,49108
17390,25027,49099
17403,25050,49102
17421,25074,49104
17455,25104,49108
17508,25146,49124
17570,25193,49146
17632,25241,49165
17694,25287,49181
17748,25327,49193
17776,25347,49190
17773,25340,49163
17743,25315,49119
17692,25279,49064
17621,25229,48993
17525,25162,48906
17416,25085,48810
17301,25005,48713
17183,24923,48611
17070,24841,48508
16967,24767,48412
16870,24703,48323
16771,24635,48233
16677,24564,48141
16599,24505,48057
16535,24461,47988
16488,24430,47930
16462,24409,47884
16459,24406,47858
16472,24417,47842
16485,24430,47829
16492,24440,47817
16492,24447,47811
16480,24446,47801
16452,24434,47779
16415,24411,47743
16372,24384,47701
16321,24354,47656
16260,24319,47612
16192,24279,47573
16121,24230,47539
16038,24168,47508
15941,24094,47477
15833,24016,47451
15714,23931,47430
15571,23831,47406
15409,23717,47377
15256,23609,47360
15144,23531,47375
15084,23494,47430
15083,23499,47521
15155,23553,47652
15306,23660,47830
15526,23813,48047
15794,24001,48293
16101,24220,48565
16436,24460,48852
16787,24706,49141
17147,24953,49428
17517,25204,49716
17889,25454,49996
18247,25694,50258
18585,25919,50499
18909,26134,50727
19222,26343,50948
19519,26542,51160
19798,26730,51360
20058,26908,51552
20288,27069,51731
20477,27202,51887
20626,27301,52017
20739,27367,52120
20809,27402,52194
20833,27405,52238
20821,27381,52259
20782,27342,52265
20720,27292,52263
20645,27236,52258
20578,27186,52262
20541,27155,52287
20536,27140,52334
20558,27145,52401
20604,27178,52488
20676,27234,52591
20757,27299,52695
20843,27359,52786
20937,27410,52864
21031,27454,52933
21105,27479,52985
21145,27481,53013
21160,27473,53024
21164,27470,53029
21167,27475,53034
21183,27494,53041
21226,27530,53058
21296,27582,53096
21379,27646,53150
21472,27717,53212
21580,27797,53282
21691,27878,53354
21783,27945,53416
21849,27994,53463
21895,28030,53497
21916,28049,53515
21907,28046,53517
21874,28023,53503
21827,27986,53480
21769,27938,53452
21702,27883,53416
21632,27827,53378
21577,27787,53351
21540,27767,53337
21521,27764,53332
21529,27779,53342
21567,27816,53370
21632,27871,53414
21715,27938,53470
21811,28015,53537
21916,28097,53612
22021,28177,53689
22123,28253,53763
22225,28326,53832
22324,28395,53895
22402,28448,53940
22452,28479,53965
22491,28502,53981
22530,28526,53994
22560,28545,53997
22572,28550,53984
22571,28542,53957
22558,28524,53925
22526,28495,53884
22476,28458,53831
22415,28418,53773
22348,28377,53715
22274,28336,53657
22205,28299,53603
22158,28274,53565
22135,28264,53545
22125,28266,53537
22125,28273,53535
22132,28284,53534
22140,28295,53535
22139,28299,53529
22120,28291,53508
22083,28273,53474
22032,28241,53424
21960,28188,53356
21873,28124,53274
21783,28060,53186
21691,27997,53099
21598,27931,53015
21518,27872,52939
21465,27829,52880
21438,27805,52839
21433,27799,52811
21455,27813,52799
21501,27847,52804
21558,27892,52820
21617,27941,52840
21677,27993,52865
21735,28043,52893
21775,28079,52912
21784,28088,52910
21759,28074,52885
21707,28044,52838
21627,27994,52766
21519,27923,52671
