green_channel,red_channel,ir_channel
26714,11923,40310
26713,11923,40306
26701,11913,40289
26681,11889,40259
26670,11873,40240
26668,11870,40232
26662,11861,40213
26654,11851,40192
26659,11860,40197
26671,11884,40226
26678,11903,40258
26689,11924,40302
26725,11973,40380
26782,12049,40495
26846,12129,40629
26922,12219,40785
27018,12336,40982
27124,12466,41204
27228,12588,41425
27336,12709,41652
27457,12843,41899
27576,12975,42146
27677,13086,42365
27766,13184,42564
27851,13282,42749
27921,13363,42899
27969,13412,43001
28005,13444,43073
28034,13469,43128
28042,13475,43147
28028,13455,43121
28008,13427,43076
27988,13405,43025
27959,13371,42958
27916,13318,42874
27872,13268,42794
27829,13229,42723
27782,13185,42642
27735,13133,42547
27700,13090,42462
27674,13060,42395
27643,13027,42326
27612,12990,42257
27593,12973,42210
27583,12972,42184
27568,12967,42155
27551,12955,42122
27548,12952,42107
27553,12959,42104
27551,12953,42089
27541,12935,42063
27536,12925,42044
27531,12916,42025
27512,12891,41982
27485,12856,41923
27461,12829,41872
27441,12808,41822
27411,12775,41759
27378,12738,41696
27353,12714,41654
27330,12693,41618
27299,12662,41572
27272,12633,41530
27259,12622,41508
27249,12616,41491
27236,12602,41461
27227,12589,41433
27230,12589,41425
27234,12589,41420
27230,12580,41406
27233,12578,41400
27245,12589,41410
27250,12598,41418
27246,12593,41413
27246,12592,41416
27251,12602,41432
27251,12602,41438
27244,12588,41427
27243,12578,41418
27246,12577,41418
27238,12568,41406
27223,12548,41385
27212,12537,41372
27208,12534,41365
27197,12518,41341
27181,12491,41304
27169,12476,41276
27161,12474,41260
27150,12464,41236
27136,12445,41202
27127,12435,41178
27120,12433,41159
27101,12420,41124
27077,12399,41081
27063,12388,41050
27052,12381,41025
27033,12360,40988
27014,12333,40950
27005,12321,40928
26998,12314,40912
26980,12295,40879
26959,12273,40841
26945,12262,40817
26933,12252,40795
26915,12226,40760
26900,12200,40728
26894,12192,40716
26889,12186,40709
26878,12169,40690
26874,12156,40675
26879,12158,40672
26879,12156,40666
26869,12141,40648
26861,12130,40635
26858,12133,40632
26852,12132,40620
26840,12119,40593
26835,12112,40572
26837,12117,40566
26835,12116,40555
26828,12103,40533
26823,12098,40522
26824,12104,40524
26814,12097,40517
26792,12074,40498
26770,12058,40491
26754,12055,40493
26738,12045,40482
26726,12028,40462
26725,12023,40459
26731,12026,40467
26730,12017,40461
26727,12003,40449
26734,12005,40449
26744,12015,40454
26744,12014,40442
26741,12007,40422
26743,12010,40414
26745,12013,40411
26737,12000,40393
26723,11981,40369
26715,11978,40359
26705,11978,40355
26688,11962,40339
26673,11946,40322
26667,11944,40316
26658,11943,40306
26644,11928,40281
26636,11913,40256
26636,11913,40245
26630,11912,40234
26615,11897,40213
26608,11887,40202
26612,11893,40210
26616,11900,40220
26617,11901,40228
26625,11916,40254
26647,11952,40310
26682,11993,40383
26732,12041,40472
26801,12116,40603
26884,12222,40785
26974,12334,40991
27069,12442,41206
27178,12564,41445
27299,12701,41705
27414,12832,41958
27522,12955,42197
27632,13086,42433
27740,13217,42657
27828,13319,42841
27895,13391,42987
27952,13451,43111
27999,13497,43202
28027,13516,43236
28037,13518,43233
28033,13521,43221
28013,13517,43194
27973,13486,43135
27928,13442,43060
27894,13405,42987
27863,13369,42911
27827,13319,42820
27790,13265,42730
27759,13221,42653
27728,13180,42583
27695,13132,42508
27670,13093,42446
27655,13074,42410
27639,13057,42381
27617,13031,42344
27601,13012,42318
27594,13009,42312
27583,13002,42305
27567,12981,42283
27557,12965,42262
27554,12961,42250
27545,12951,42223
27527,12926,42174
27512,12904,42127
27496,12888,42088
27465,12857,42034
27422,12811,41963
27387,12777,41901
27363,12754,41850
27335,12723,41789
27300,12683,41721
27274,12654,41668
27258,12638,41631
27239,12615,41586
27219,12587,41537
27209,12572,41509
27204,12565,41494
27190,12550,41471
27177,12534,41449
27176,12536,41448
27181,12548,41456
27181,12549,41453
27180,12546,41451
27184,12555,41466
27186,12566,41485
27179,12561,41486
27169,12555,41481
27165,12561,41486
27158,12566,41490
27143,12550,41477
27128,12529,41461
27123,12524,41457
27116,12523,41449
27104,12511,41421
27097,12497,41386
27099,12485,41363
27093,12461,41336
27070,12422,41293
27049,12390,41251
27037,12376,41220
27021,12359,41184
26998,12329,41137
26981,12305,41099
26973,12295,41079
26959,12281,41052
26939,12257,41011
26925,12239,40979
26914,12232,40959
26895,12218,40929
26872,12196,40891
26856,12185,40866
26849,12185,40854
26836,12180,40832
26818,12169,40801
26810,12167,40779
26807,12170,40765
26796,12161,40738
26778,12142,40706
26767,12130,40690
26761,12123,40681
26748,12103,40660
26734,12077,40636
26728,12062,40628
26722,12051,40624
26704,12026,40604
26683,12000,40579
26673,11992,40569
26667,11991,40566
26656,11983,40553
26647,11976,40543
26645,11982,40550
26640,11987,40555
26627,11977,40544
26614,11965,40532
26608,11965,40532
26599,11963,40526
26583,11949,40504
26570,11938,40485
26566,11938,40481
26560,11936,40473
26547,11924,40454
26537,11916,40441
26532,11917,40443
26521,11910,40436
26504,11890,40411
26492,11877,40392
26491,11878,40388
26488,11872,40380
26480,11856,40362
26478,11848,40353
26478,11850,40352
26467,11840,40335
26450,11818,40305
26442,11807,40288
26444,11808,40283
26438,11798,40266
26428,11778,40243
26428,11770,40237
26432,11772,40242
26427,11762,40234
26418,11745,40217
26420,11742,40218
26428,11750,40231
26429,11749,40238
26431,11751,40248
26448,11776,40285
26472,11813,40336
26496,11849,40390
26532,11897,40471
26591,11974,40598
26660,12066,40752
26729,12155,40912
26809,12251,41090
26904,12368,41298
27003,12488,41516
27095,12595,41724
27192,12703,41931
27294,12815,42142
27383,12913,42330
27453,12985,42476
27512,13048,42600
27565,13107,42710
27600,13143,42783
27613,13150,42813
27615,13150,42822
27608,13147,42819
27586,13128,42788
27555,13094,42730
27528,13068,42671
27503,13049,42615
27472,13018,42546
27435,12975,42468
27405,12937,42402
27379,12909,42346
27347,12871,42281
27314,12826,42213
27293,12796,42165
27278,12780,42129
27257,12757,42085
27235,12733,42043
27221,12725,42023
27206,12724,42014
27181,12712,41990
27159,12693,41959
27148,12684,41941
27140,12675,41923
27123,12651,41886
27106,12624,41842
27097,12609,41809
27087,12596,41774
27069,12570,41722
27051,12541,41667
27039,12523,41625
27027,12506,41583
27011,12479,41526
26998,12454,41472
26988,12440,41434
26971,12423,41398
26945,12393,41355
26920,12366,41322
26900,12351,41306
26880,12334,41287
26862,12309,41258
26854,12295,41240
26856,12300,41239
26857,12305,41239
26856,12303,41234
26865,12310,41239
26879,12328,41255
26887,12337,41261
26894,12337,41255
26912,12346,41259
26936,12367,41275
26951,12378,41282
26959,12379,41277
26969,12386,41276
26978,12397,41279
26976,12397,41266
26970,12387,41243
26970,12384,41226
26966,12384,41211
26949,12369,41180
26926,12344,41143
26909,12326,41117
26896,12311,41093
26878,12285,41055
26860,12257,41013
26852,12241,40985
26841,12226,40961
26819,12196,40924
26799,12163,40884
26788,12143,40856
26776,12126,40830
26758,12099,40791
26742,12076,40754
26735,12068,40734
26725,12059,40714
26708,12037,40679
26689,12014,40648
26675,12000,40633
26658,11983,40615
26636,11955,40583
26621,11938,40558
26617,11939,40553
26609,11938,40545
26597,11926,40525
26591,11922,40514
26592,11931,40518
26588,11931,40512
26577,11917,40491
26573,11911,40479
26574,11915,40475
26566,11905,40458
26551,11883,40432
26543,11872,40419
26541,11874,40417
26532,11869,40404
26520,11856,40385
26515,11854,40383
26511,11860,40388
26500,11856,40380
26488,11846,40365
26485,11848,40367
26486,11854,40376
26480,11845,40370
26475,11830,40355
26477,11827,40350
26477,11823,40345
26466,11805,40327
26458,11785,40306
26460,11778,40298
26464,11776,40294
26462,11766,40279
26464,11759,40268
26471,11767,40271
26474,11770,40268
26467,11754,40246
26461,11736,40224
26461,11732,40214
26455,11723,40200
26440,11701,40169
26428,11684,40144
26425,11685,40137
26419,11683,40128
26407,11671,40105
26402,11667,40094
26407,11682,40102
26409,11694,40104
26406,11695,40099
26414,11708,40115
26436,11740,40156
26462,11772,40203
26494,11805,40259
26543,11861,40353
26609,11941,40488
26680,12025,40640
26756,12115,40808
26850,12227,41009
26956,12352,41231
27060,12467,41445
27160,12573,41654
27268,12689,41871
27377,12807,42082
27472,12904,42259
27552,12983,42408
27623,13057,42539
27676,13116,42640
27701,13144,42695
27709,13155,42718
27711,13163,42726
27702,13160,42711
27677,13138,42666
27647,13109,42611
27623,13086,42564
27597,13056,42510
27566,13010,42438
27539,12963,42364
27519,12932,42306
27496,12901,42247
27469,12861,42177
27449,12830,42118
27437,12819,42080
27420,12808,42041
27399,12785,41992
27387,12769,41956
27387,12768,41941
27382,12760,41919
27369,12737,41880
27360,12717,41845
27357,12709,41820
27346,12689,41782
27325,12657,41729
27307,12633,41683
27292,12619,41646
27268,12594,41594
27237,12556,41528
27214,12527,41474
27198,12508,41430
27175,12478,41375
27148,12440,41317
27131,12418,41285
27120,12408,41270
27101,12388,41246
27081,12368,41219
27072,12367,41212
27071,12376,41216
27067,12374,41207
27067,12368,41196
27078,12378,41203
27091,12394,41214
27096,12393,41209
27099,12385,41200
27109,12387,41204
27117,12391,41209
27119,12385,41202
27124,12381,41198
27136,12392,41206
27143,12399,41208
27138,12392,41190
27133,12388,41175
27136,12398,41174
27135,12400,41166
27125,12387,41142
27117,12377,41120
27112,12378,41112
27095,12370,41094
27066,12343,41056
27044,12317,41022
27033,12301,40999
27016,12275,40966
26991,12237,40918
26972,12208,40877
26961,12196,40848
26942,12179,40804
26917,12152,40747
26898,12134,40706
26880,12124,40682
26854,12101,40648
26828,12070,40608
26815,12053,40583
26813,12045,40566
26805,12023,40536
26792,11996,40500
26786,11985,40479
26781,11982,40466
26767,11966,40438
26752,11947,40407
26748,11942,40394
26747,11943,40388
26737,11932,40369
26730,11921,40349
26731,11925,40344
26727,11928,40341
26713,11912,40324
26700,11895,40309
26695,11891,40313
26690,11888,40314
26680,11876,40298
26674,11872,40282
26681,11886,40283
26687,11897,40282
26685,11894,40269
26684,11894,40262
26686,11904,40271
26683,11906,40273
26675,11897,40259
26670,11891,40250
26670,11893,40253
26663,11886,40245
26650,11867,40221
26644,11855,40205
26640,11851,40200
26629,11835,40185
26612,11809,40157
26603,11792,40141
26599,11785,40140
26589,11772,40131
26576,11756,40114
26573,11757,40109
26578,11766,40111
26576,11761,40098
26569,11746,40074
26571,11745,40066
26577,11753,40069
26572,11749,40057
26567,11738,40040
26573,11741,40040
26583,11750,40047
26583,11747,40043
26586,11745,40039
26603,11763,40058
26622,11788,40089
26637,11806,40119
26663,11834,40167
26709,11891,40252
26765,11963,40367
26824,12039,40499
26900,12131,40664
26995,12250,40867
27097,12376,41086
27197,12494,41308
27303,12616,41546
27415,12745,41798
27517,12859,42034
27602,12948,42236
27683,13030,42421
27763,13116,42593
27827,13186,42728
27871,13228,42817
27910,13262,42886
27945,13294,42942
27960,13305,42960
27957,13293,42939
27952,13282,42906
27944,13272,42866
27919,13243,42801
27884,13198,42721
27855,13163,42651
27830,13139,42589
27800,13106,42516
27769,13065,42438
27744,13038,42379
27726,13024,42336
27704,13006,42288
27685,12985,42242
27676,12980,42219
27669,12981,42208
27655,12970,42188
27639,12952,42163
27630,12949,42154
27626,12946,42146
27617,12927,42119
27608,12904,42087
27605,12892,42062
27599,12878,42028
27580,12846,41968
27557,12813,41900
27538,12792,41843
27511,12764,41784
27473,12718,41714
27436,12672,41651
27409,12640,41605
27378,12607,41560
27342,12568,41509
27315,12539,41471
27300,12527,41452
27283,12511,41431
27260,12488,41401
27247,12476,41383
27248,12481,41382
27248,12480,41377
27242,12467,41363
27245,12466,41362
27254,12479,41374
27255,12485,41377
27250,12479,41370
27253,12482,41372
27263,12495,41386
27266,12501,41391
27267,12500,41385
27273,12506,41386
27277,12512,41390
27269,12502,41377
27256,12484,41353
27250,12478,41337
27245,12475,41321
27228,12454,41289
27207,12424,41251
27198,12407,41222
27192,12397,41193
27173,12372,41147
27149,12340,41096
27135,12323,41057
27123,12309,41019
27102,12282,40968
27080,12252,40918
27067,12233,40883
27054,12214,40853
27036,12187,40812
27022,12166,40776
27017,12160,40757
27010,12153,40738
26996,12135,40709
26986,12123,40686
26985,12127,40678
26982,12126,40665
26971,12111,40638
26963,12103,40618
26962,12110,40615
26955,12109,40603
26941,12092,40576
26932,12081,40557
26930,12080,40550
26924,12068,40535
26914,12046,40508
26909,12034,40493
26907,12033,40486
26895,12023,40466
26877,12002,40438
26866,11992,40424
26860,11992,40420
26849,11984,40403
26837,11968,40376
26830,11960,40361
26823,11956,40357
26805,11942,40342
26786,11925,40324
26778,11924,40322
26777,11926,40326
26771,11914,40311
26763,11898,40289
26765,11898,40285
26771,11902,40285
26771,11891,40270
26772,11879,40255
26782,11883,40258
26790,11889,40260
26787,11881,40245
26782,11874,40229
26782,11876,40225
26775,11872,40213
26757,11852,40181
26738,11833,40151
26723,11826,40137
26706,11817,40122
26682,11798,40097
26663,11786,40083
26652,11787,40082
26639,11782,40073
26621,11766,40050
26610,11758,40037
26605,11762,40040
26599,11759,40038
26593,11747,40029
26599,11747,40035
26615,11763,40058
26631,11778,40077
26654,11792,40099
26695,11828,40155
26752,11886,40246
26810,11947,40352
26871,12013,40476
26950,12104,40642
27045,12219,40847
27142,12338,41067
27245,12466,41306
27365,12617,41579
27495,12775,41867
27617,12916,42137
27731,13044,42388
27845,13173,42632
27949,13292,42851
28031,13380,43018
28099,13447,43143
28163,13509,43250
28212,13551,43324
28234,13561,43351
28243,13557,43355
28246,13555,43352
28231,13537,43326
28198,13496,43266
28163,13454,43197
28136,13422,43135
28105,13387,43065
28065,13342,42983
28029,13305,42911
28003,13284,42857
27976,13260,42804
27947,13227,42745
27926,13203,42702
27914,13197,42678
27899,13187,42653
27883,13168,42623
27876,13158,42603
27877,13156,42595
27872,13144,42578
27862,13124,42549
27856,13118,42532
27850,13124,42521
27834,13118,42491
27815,13098,42443
27801,13086,42401
27789,13078,42362
27767,13055,42305
27743,13019,42236
27729,12993,42179
27717,12969,42125
27695,12931,42054
27668,12887,41980
27648,12857,41930
27629,12833,41893
27604,12799,41848
27579,12766,41807
27564,12753,41787
27553,12749,41774
27535,12736,41754
27525,12726,41742
27531,12732,41750
27539,12739,41758
27541,12735,41751
27550,12736,41747
27569,12754,41760
27584,12768,41768
27589,12766,41762
27595,12767,41757
27611,12782,41764
27622,12792,41764
27624,12786,41746
27625,12781,41732
27627,12784,41731
27619,12773,41721
27601,12747,41697
27586,12727,41677
27575,12718,41662
27557,12697,41631
27534,12665,41587
27514,12641,41549
27498,12626,41517
27476,12601,41472
27452,12569,41416
27435,12551,41369
27421,12540,41332
27401,12515,41282
27379,12482,41226
27362,12460,41185
27345,12443,41152
27317,12415,41105
27289,12383,41054
27271,12364,41018
27257,12349,40990
27233,12320,40951
27208,12286,40907
27189,12265,40877
27171,12250,40851
27147,12224,40812
27125,12195,40774
27112,12178,40752
27101,12164,40735
27086,12142,40708
27075,12127,40684
27075,12128,40676
27072,12128,40664
27063,12117,40636
27057,12109,40611
27056,12114,40600
27050,12115,40588
27036,12102,40565
27027,12094,40551
27026,12098,40555
27019,12094,40553
27004,12077,40537
26992,12067,40531
26987,12070,40541
26978,12066,40541
26959,12054,40529
26945,12050,40528
26937,12056,40535
26924,12053,40528
26909,12040,40509
26904,12037,40500
26901,12041,40495
26888,12032,40473
26873,12015,40440
26868,12010,40425
26869,12014,40420
26866,12008,40405
26860,11996,40385
26863,11998,40379
26868,12002,40376
26862,11988,40355
26851,11966,40328
26846,11955,40317
26839,11946,40309
26824,11926,40286
26812,11907,40264
26810,11902,40257
26807,11900,40251
26799,11889,40235
26795,11880,40221
26799,11885,40224
26802,11893,40232
26803,11896,40239
26816,11911,40268
26847,11947,40333
26885,11993,40419
26932,12039,40517
26997,12107,40652
27080,12205,40830
27167,12311,41028
27256,12417,41234
27358,12540,41467
27477,12685,41728
27596,12828,41989
27711,12957,42235
27831,13090,42479
27950,13225,42714
28049,13336,42910
28128,13414,43064
28197,13481,43196
28252,13536,43303
28280,13563,43362
28287,13566,43382
28291,13568,43390
28289,13569,43385
28271,13552,43348
28240,13521,43284
28209,13494,43219
28177,13467,43153
28137,13422,43074
28100,13370,42995
28076,13333,42935
28054,13303,42883
28024,13266,42821
27997,13232,42764
27982,13220,42730
27971,13214,42703
27955,13199,42669
27942,13187,42640
27936,13185,42628
27928,13181,42616
27916,13165,42592
27907,13153,42571
27904,13153,42560
27893,13147,42538
27871,13123,42492
27850,13095,42440
27829,13071,42393
27799,13037,42333
27760,12986,42254
27725,12937,42180
27695,12899,42120
27660,12856,42055
27619,12806,41980
27587,12770,41917
27564,12750,41872
27539,12728,41824
27511,12699,41772
27492,12681,41738
27480,12676,41722
27467,12669,41704
27457,12658,41685
27459,12661,41685
27468,12674,41698
27473,12677,41701
27473,12673,41698
27478,12681,41710
27487,12694,41726
27486,12689,41726
27484,12678,41721
27491,12681,41731
