green_channel,red_channel,ir_channel
44751,52332,38728
44707,52315,38703
44659,52286,38659
44624,52254,38614
44588,52214,38569
44546,52169,38523
44512,52131,38478
44484,52107,38434
44453,52088,38394
44416,52060,38351
44381,52024,38317
44357,51996,38303
44351,51987,38306
44362,51999,38320
44380,52029,38341
44401,52060,38354
44429,52085,38366
44464,52112,38390
44502,52145,38421
44536,52183,38447
44567,52218,38472
44596,52250,38509
44621,52280,38561
44641,52311,38616
44652,52338,38654
44653,52352,38673
44648,52353,38686
44637,52344,38701
44623,52336,38715
44610,52337,38721
44601,52340,38715
44601,52339,38703
44599,52330,38684
44580,52308,38651
44542,52276,38603
44504,52245,38557
44475,52213,38514
44440,52172,38463
44384,52116,38398
44311,52050,38330
44239,51989,38269
44173,51941,38211
44111,51892,38148
44057,51837,38077
44007,51778,37997
43957,51720,37910
43916,51679,37828
43880,51649,37759
43833,51614,37700
43775,51567,37653
43712,51511,37606
43647,51452,37542
43583,51394,37464
43520,51336,37385
43465,51276,37314
43425,51217,37248
43401,51171,37189
43388,51143,37144
43387,51132,37112
43395,51126,37084
43398,51119,37049
43383,51106,37003
43350,51087,36952
43317,51066,36904
43292,51046,36863
43267,51017,36828
43235,50980,36794
43186,50933,36751
43122,50879,36694
43061,50829,36633
43008,50784,36574
42954,50737,36514
42902,50688,36456
42868,50645,36411
42847,50614,36382
42822,50585,36355
42787,50555,36320
42749,50532,36282
42720,50524,36245
42700,50524,36210
42697,50525,36183
42705,50518,36161
42712,50500,36145
42716,50483,36132
42707,50465,36113
42672,50441,36078
42620,50409,36028
42570,50375,35974
42536,50348,35927
42509,50318,35880
42482,50274,35827
42458,50226,35776
42432,50182,35720
42395,50134,35644
42345,50078,35555
42298,50024,35475
42254,49976,35411
42201,49922,35353
42138,49862,35294
42068,49800,35231
41998,49746,35172
41940,49710,35124
41908,49695,35098
41916,49708,35117
41967,49763,35201
42044,49860,35344
42136,49988,35527
42252,50148,35745
42406,50342,36001
42594,50564,36302
42802,50799,36638
43024,51039,36990
43256,51285,37347
43487,51535,37705
43722,51784,38062
43959,52024,38417
44178,52238,38757
44365,52424,39065
44515,52583,39323
44637,52720,39535
44744,52843,39714
44840,52947,39870
44912,53019,39992
44960,53066,40083
44991,53110,40159
45003,53149,40222
44994,53171,40261
44967,53163,40265
44934,53129,40241
44898,53086,40208
44853,53046,40175
44804,53005,40133
44753,52948,40075
44700,52884,40005
44653,52834,39938
44621,52795,39874
44598,52752,39809
44579,52708,39744
44560,52669,39682
44539,52638,39619
44520,52617,39566
44501,52593,39525
44463,52550,39490
44408,52499,39452
44355,52456,39405
44303,52412,39353
44245,52356,39306
44192,52300,39263
44140,52253,39226
44075,52214,39188
44011,52180,39143
43972,52156,39101
43957,52140,39071
43956,52138,39051
43962,52146,39026
43962,52147,38996
43953,52133,38976
43939,52122,38974
43928,52126,38985
43922,52130,38997
43917,52123,39005
43908,52114,39015
43898,52111,39030
43898,52123,39059
43911,52147,39102
43922,52170,39147
43923,52190,39186
43919,52206,39216
43919,52215,39234
43934,52221,39248
43961,52230,39267
43992,52246,39292
44022,52265,39307
44035,52275,39297
44030,52267,39271
44014,52237,39242
44000,52205,39217
43994,52188,39204
43987,52186,39196
43971,52179,39179
43936,52151,39146
43878,52105,39097
43803,52048,39032
43724,51992,38959
43664,51947,38891
43629,51914,38837
43602,51883,38795
43569,51849,38754
43525,51815,38702
43478,51776,38634
43444,51732,38561
43420,51690,38498
43385,51646,38438
43333,51594,38364
43277,51542,38278
43237,51501,38196
43211,51466,38124
43185,51421,38059
43151,51369,37994
43107,51322,37936
43064,51286,37890
43036,51264,37856
43023,51251,37836
43010,51239,37823
42985,51226,37809
42948,51204,37778
42913,51177,37730
42890,51152,37682
42867,51124,37638
42826,51081,37581
42767,51028,37505
42701,50967,37427
42640,50905,37360
42591,50852,37304
42557,50811,37243
42541,50777,37187
42525,50743,37142
42503,50708,37105
42476,50678,37072
42441,50655,37040
42406,50644,37010
42370,50634,36976
42339,50618,36933
42326,50605,36896
42322,50589,36867
42311,50564,36835
42295,50536,36791
42278,50513,36738
42261,50485,36676
42238,50439,36604
42195,50376,36524
42130,50308,36448
42065,50249,36381
42012,50201,36327
41967,50155,36276
41916,50103,36212
41851,50046,36140
41784,49991,36074
41733,49942,36017
41700,49909,35972
41673,49893,35938
41648,49880,35908
41631,49868,35886
41624,49865,35888
41624,49883,35920
41645,49931,35990
41700,50010,36109
41806,50128,36291
41964,50292,36546
42151,50498,36858
42360,50747,37218
42599,51036,37614
42860,51342,38029
43138,51651,38450
43432,51956,38875
43731,52257,39306
44017,52550,39736
44272,52820,40139
44494,53060,40500
44689,53268,40826
44851,53439,41121
44985,53582,41382
45103,53713,41612
45203,53837,41814
45281,53940,41980
45333,54013,42099
45366,54060,42171
45393,54086,42209
45407,54087,42225
45401,54070,42233
45380,54046,42233
45357,54021,42216
45341,54007,42187
45331,53994,42155
45318,53968,42120
45293,53935,42089
45260,53915,42071
45233,53915,42071
45213,53921,42086
45202,53922,42111
45208,53933,42145
45227,53955,42175
45246,53979,42191
45268,54000,42201
45296,54022,42220
45312,54038,42244
45306,54044,42264
45288,54042,42279
45265,54028,42286
45228,53998,42269
45168,53953,42221
45093,53893,42157
45021,53824,42087
44964,53762,42019
44926,53713,41959
44904,53670,41900
44885,53634,41845
44865,53614,41800
44846,53603,41765
44828,53592,41748
44815,53588,41748
44807,53590,41751
44806,53590,41750
44813,53594,41751
44819,53606,41756
44818,53614,41763
44817,53620,41771
44830,53636,41780
44852,53659,41801
44868,53676,41828
44870,53685,41852
44874,53691,41868
44879,53689,41875
44868,53680,41879
44846,53676,41885
44828,53672,41882
44814,53657,41871
44801,53642,41860
44786,53633,41843
44770,53623,41828
44747,53603,41813
44712,53571,41784
44678,53535,41740
44643,53490,41683
44587,53433,41617
44517,53373,41544
44446,53317,41475
44374,53270,41415
44307,53233,41364
44249,53199,41312
44197,53158,41250
44160,53122,41182
44137,53088,41111
44112,53048,41036
44075,53009,40964
44027,52963,40890
43975,52909,40805
43930,52854,40709
43887,52793,40615
43835,52731,40538
43771,52675,40477
43707,52620,40421
43658,52570,40380
43618,52533,40354
43580,52507,40327
43552,52488,40292
43528,52465,40243
43493,52431,40184
43454,52397,40128
43422,52370,40076
43393,52339,40021
43350,52295,39960
43293,52241,39899
43228,52182,39842
43154,52119,39779
43082,52055,39709
43026,51999,39650
42991,51956,39599
42965,51922,39541
42950,51900,39486
42940,51883,39437
42925,51857,39379
42906,51821,39311
42873,51777,39244
42815,51728,39183
42750,51680,39131
42688,51632,39088
42630,51589,39048
42591,51559,39011
42577,51545,38983
42570,51530,38949
42558,51506,38900
42548,51484,38844
42542,51464,38788
42524,51434,38727
42477,51390,38659
42414,51338,38585
42356,51288,38509
42310,51245,38431
42274,51201,38348
42241,51147,38254
42200,51086,38159
42146,51025,38074
42089,50967,38003
42043,50915,37945
42007,50870,37889
41978,50833,37839
41951,50805,37808
41934,50792,37798
41946,50804,37814
41989,50839,37859
42052,50901,37933
42138,51004,38043
42256,51144,38200
42394,51305,38404
42543,51481,38649
42710,51674,38935
42905,51897,39266
43136,52162,39644
43397,52460,40070
43673,52770,40530
43947,53080,41001
44214,53380,41466
44468,53660,41912
44708,53922,42330
44940,54172,42721
45148,54396,43082
45326,54589,43401
45481,54762,43677
45621,54921,43918
45737,55057,44120
45829,55171,44285
45920,55268,44416
46013,55347,44518
46097,55415,44598
46160,55475,44655
46192,55513,44693
46190,55521,44716
46167,55514,44730
46146,55511,44742
46137,55516,44754
46140,55524,44768
46147,55535,44786
46152,55552,44807
46159,55572,44834
46161,55582,44864
46160,55582,44885
46163,55584,44902
46166,55593,44933
46156,55603,44966
46139,55604,44980
46124,55594,44972
46108,55576,44952
46096,55556,44929
46091,55535,44900
46083,55514,44863
46056,55493,44822
46009,55461,44777
45953,55414,44727
45896,55358,44661
45839,55293,44584
45782,55224,44514
45729,55163,44447
45680,55113,44377
45644,55078,44317
45622,55057,44281
45596,55036,44262
45560,55009,44244
45519,54979,44217
45473,54948,44185
45428,54916,44155
45397,54887,44135
45387,54873,44128
45390,54877,44131
45397,54891,44144
45404,54903,44160
45417,54916,44181
45437,54940,44208
45461,54974,44230
45482,55000,44244
45487,55002,44246
45469,54982,44239
45427,54952,44225
45369,54914,44205
45314,54873,44183
45268,54834,44155
45217,54795,44111
45167,54759,44062
45123,54736,44024
45082,54723,43990
45046,54710,43953
45013,54686,43914
44981,54660,43871
44947,54632,43813
44902,54588,43738
44854,54528,43650
44805,54461,43553
44754,54391,43452
44697,54317,43354
44631,54242,43261
44559,54172,43169
44491,54112,43086
44432,54060,43018
44375,54013,42954
44313,53968,42886
44251,53917,42813
44188,53857,42729
44128,53793,42637
44082,53739,42551
44056,53694,42470
44039,53654,42394
44019,53622,42324
43993,53592,42263
43962,53561,42212
43924,53535,42173
43884,53510,42138
43843,53476,42096
43794,53428,42046
43733,53375,41993
43666,53315,41936
43601,53249,41876
43541,53186,41811
43485,53133,41750
43435,53090,41699
43397,53054,41650
43372,53025,41600
43347,52988,41550
43316,52942,41489
43278,52891,41424
43235,52837,41364
43194,52789,41309
43166,52754,41256
43147,52722,41201
43127,52692,41145
43101,52666,41090
43073,52640,41036
43034,52611,40983
42972,52575,40921
42894,52524,40846
42811,52456,40769
42731,52387,40692
42669,52327,40610
42626,52271,40524
42578,52208,40437
42513,52142,40354
42452,52089,40281
42408,52050,40219
42368,52013,40162
42318,51963,40096
42266,51902,40024
42212,51838,39954
42146,51766,39884
42075,51686,39812
42015,51615,39741
41970,51564,39686
41936,51530,39655
41926,51525,39652
41961,51567,39694
42030,51653,39794
42122,51778,39950
42247,51941,40159
42412,52144,40417
42608,52385,40726
42829,52652,41079
43074,52933,41467
43336,53228,41883
43619,53540,42325
43921,53861,42787
44213,54174,43257
44480,54468,43712
44723,54734,44133
44939,54966,44523
45128,55170,44879
45300,55359,45189
45456,55529,45461
45595,55678,45710
45720,55818,45941
45837,55959,46149
45946,56087,46325
46040,56183,46467
46111,56256,46582
46170,56323,46677
46231,56388,46754
46297,56443,46814
46357,56481,46849
46392,56496,46853
46399,56495,46831
46386,56481,46798
46359,56457,46768
46321,56432,46750
46281,56419,46743
46247,56414,46742
46216,56407,46746
46189,56394,46755
46164,56377,46762
46140,56363,46761
46121,56356,46759
46113,56350,46764
46115,56343,46772
46119,56335,46760
46117,56321,46714
46097,56287,46643
46058,56235,46566
46010,56176,46483
45952,56110,46384
45881,56037,46277
45801,55956,46176
45720,55875,46087
45654,55807,46016
45605,55765,45967
45571,55744,45934
45549,55735,45910
45542,55731,45894
45548,55727,45881
45556,55721,45870
45558,55717,45868
45561,55726,45877
45560,55746,45889
45546,55762,45893
45529,55767,45893
45522,55764,45896
45522,55758,45902
45517,55750,45900
45506,55742,45884
45494,55727,45866
45484,55707,45859
45477,55693,45857
45470,55688,45852
45456,55681,45849
45435,55664,45845
45412,55641,45832
45379,55613,45804
45325,55571,45754
45256,55509,45684
45185,55436,45609
45111,55367,45540
45029,55300,45468
44943,55232,45384
44877,55170,45297
44830,55116,45217
44779,55060,45145
44713,55004,45079
44655,54960,45023
44613,54918,44970
44564,54865,44906
44499,54803,44829
44430,54744,44744
44375,54690,44658
44343,54640,44576
44323,54594,44496
44298,54550,44409
44258,54508,44320
44217,54473,44247
44185,54449,44201
44154,54434,44171
44116,54419,44141
44074,54391,44094
44034,54345,44027
43990,54285,43951
43939,54221,43874
43897,54160,43797
43865,54102,43726
43833,54057,43675
43798,54032,43642
43769,54012,43610
43745,53981,43565
43712,53936,43501
43659,53881,43420
43596,53823,43340
43541,53772,43279
43497,53732,43229
43468,53701,43184
43449,53673,43142
43429,53648,43107
43408,53631,43081
43388,53620,43066
43374,53613,43061
43361,53605,43045
43336,53583,42998
43303,53547,42929
43269,53501,42851
43228,53452,42775
43180,53409,42705
43134,53369,42639
43094,53325,42581
43053,53275,42523
42995,53208,42451
42917,53126,42370
42834,53040,42291
42756,52966,42217
42676,52900,42137
42587,52821,42040
42498,52733,41935
42417,52660,41844
42350,52615,41774
42309,52588,41718
42291,52567,41674
42276,52550,41652
42266,52552,41663
42286,52589,41718
42349,52664,41822
42453,52772,41975
42601,52922,42178
42785,53116,42428
42997,53340,42730
43239,53596,43094
43510,53885,43509
43797,54198,43950
44105,54530,44407
44431,54875,44879
44749,55213,45356
45048,55535,45820
45333,55845,46264
45613,56152,46697
45875,56441,47106
46102,56691,47467
46284,56895,47774
46425,57060,48036
46539,57192,48262
46627,57290,48445
46684,57359,48578
46724,57411,48672
46756,57451,48742
46764,57469,48789
46738,57460,48806
46696,57434,48795
46659,57396,48765
46625,57353,48721
46583,57313,48669
46525,57269,48616
46453,57218,48569
46384,57174,48534
46344,57148,48511
46340,57139,48501
46353,57139,48502
46353,57133,48493
46337,57118,48467
46321,57101,48435
46314,57086,48409
46309,57068,48384
46300,57053,48358
46277,57037,48322
46230,56999,48258
46171,56941,48171
46118,56878,48087
46065,56813,48017
46001,56742,47946
45935,56675,47865
45883,56628,47787
45843,56591,47720
45808,56552,47656
45783,56510,47595
45753,56464,47547
45703,56408,47498
45634,56349,47447
45561,56301,47401
45498,56267,47358
45448,56243,47319
45404,56214,47280
45364,56176,47246
45331,56141,47232
45290,56105,47222
45242,56066,47201
45199,56038,47175
45165,56022,47156
45133,56009,47144
45103,55988,47136
45078,55965,47132
45057,55947,47125
45027,55929,47110
44993,55914,47090
44966,55901,47061
44953,55886,47019
44955,55876,46974
44961,55866,46931
44953,55847,46885
44922,55815,46827
44877,55769,46748
44835,55717,46659
44810,55669,46576
44797,55621,46499
44786,55577,46437
44766,55542,46391
44736,55520,46350
44702,55501,46303
44673,55474,46239
44643,55431,46159
44604,55378,46072
44551,55322,45987
44482,55253,45897
44405,55172,45799
44335,55104,45700
44279,55055,45611
44230,55009,45532
44181,54957,45451
44140,54904,45370
44108,54855,45296
44070,54813,45235
44022,54780,45185
43980,54755,45139
43950,54735,45101
43924,54712,45067
43885,54678,45025
43837,54636,44976
43795,54591,44926
43760,54544,44867
43733,54503,44808
43714,54471,44757
43703,54445,44710
43688,54422,44666
43663,54401,44623
43637,54375,44566
43611,54331,44490
43574,54267,44400
43529,54195,44304
43492,54128,44209
43464,54068,44120
43431,54013,44038
43393,53967,43962
43349,53929,43883
43297,53886,43805
43238,53834,43743
43176,53787,43699
43111,53748,43659
43057,53706,43606
43018,53655,43539
42979,53602,43472
42934,53550,43397
42892,53503,43313
42858,53464,43236
42826,53427,43175
42788,53391,43129
42753,53364,43095
42739,53355,43072
42750,53357,43059
42765,53365,43060
42777,53387,43080
42806,53436,43125
42866,53512,43205
42943,53604,43316
43030,53715,43458
43137,53847,43641
43271,54004,43878
43435,54197,44166
43629,54424,44489
43852,54677,44848
44108,54956,45249
44383,55254,45679
44665,55564,46131
44952,55885,46603
45237,56202,47079
45508,56503,47534
45768,56790,47959
46019,57059,48355
46251,57299,48717
46453,57508,49032
46613,57674,49292
46719,57786,49493
46778,57853,49625
46800,57889,49696
46804,57904,49725
46801,57903,49729
46785,57887,49713
46763,57866,49689
46744,57841,49660
46716,57803,49616
46682,57763,49559
46660,57728,49505
46647,57699,49460
46630,57671,49418
46601,57645,49380
46569,57628,49363
46553,57624,49367
46545,57622,49374
46535,57620,49382
46523,57619,49391
46506,57613,49394
46476,57603,49384
46435,57580,49357
46393,57544,49320
46360,57509,49276
46336,57478,49226
46303,57441,49165
46246,57389,49083
46172,57322,48983
46094,57245,48876
46018,57164,48758
45947,57081,48633
45884,56997,48512
45831,56922,48405
45792,56865,48316
45755,56808,48237
45712,56755,48167
45668,56719,48113
45635,56699,48074
45624,56691,48053
45626,56691,48047
45619,56689,48042
45603,56686,48047
45585,56683,48066
45562,56679,48090
45536,56677,48113
45526,56686,48136
45540,56702,48160
45558,56712,48177
45567,56712,48178
45572,56705,48162
45577,56688,48130
45574,56665,48086
45560,56634,48026
45543,56596,47962
45527,56558,47909
45503,56524,47853
45463,56489,47777
45405,56441,47687
45339,56383,47606
45268,56332,47537
45190,56288,47468
45111,56234,47386
45035,56168,47291
44956,56091,47186
44877,56008,47079
44804,55924,46978
44735,55843,46871
44677,55772,46758
44622,55709,46652
44549,55646,46553
44463,55576,46452
44385,55506,46347
44326,55452,46245
44280,55406,46150
44227,55353,46053
44171,55292,45950
44127,55231,45848
44087,55173,45752
44047,55126,45667
44008,55085,45595
43958,55031,45519
43892,54962,45437
43816,54881,45355
43743,54800,45269
43683,54730,45186
43633,54669,45116
43589,54614,45054
43556,54574,44999
43537,54550,44947
43527,54542,44896
43513,54533,44848
43487,54510,44795
43458,54483,44736
43435,54458,44683
43414,54432,44637
43384,54404,44599
43345,54378,44567
43298,54350,44531
43250,54317,44487
43212,54288,44438
43187,54261,44385
43160,54219,44322
43116,54158,44242
43061,54089,44150
43010,54018,44056
42962,53947,43961
42923,53887,43872
42893,53837,43797
42859,53789,43732
