green_channel,red_channel,ir_channel
1772,35213,10290
1719,35176,10224
1667,35140,10158
1616,35106,10091
1564,35073,10025
1512,35040,9960
1462,35005,9896
1415,34970,9832
1373,34936,9778
1336,34907,9738
1305,34885,9712
1284,34872,9700
1282,34874,9708
1300,34897,9744
1344,34941,9814
1413,35002,9914
1500,35076,10044
1604,35163,10204
1722,35260,10387
1847,35365,10585
1975,35475,10788
2102,35584,10988
2223,35686,11183
2335,35781,11373
2439,35868,11552
2534,35946,11715
2615,36016,11862
2680,36073,11991
2731,36116,12102
2772,36149,12196
2807,36175,12274
2832,36194,12332
2848,36205,12366
2855,36210,12382
2856,36207,12384
2850,36197,12375
2839,36181,12356
2826,36160,12330
2807,36139,12296
2781,36114,12256
2749,36086,12211
2714,36058,12160
2679,36026,12105
2644,35994,12049
2607,35962,11992
2567,35930,11937
2526,35899,11885
2489,35870,11836
2460,35847,11792
2435,35829,11752
2413,35812,11714
2396,35793,11675
2387,35776,11638
2380,35760,11601
2370,35744,11562
2353,35724,11523
2333,35703,11485
2313,35683,11448
2295,35664,11412
2276,35645,11376
2256,35629,11340
2234,35616,11307
2214,35605,11275
2199,35596,11246
2188,35588,11220
2178,35581,11201
2171,35576,11189
2169,35572,11184
2168,35568,11185
2169,35567,11189
2178,35570,11199
2193,35575,11211
2209,35579,11226
2227,35586,11244
2246,35596,11260
2264,35604,11271
2282,35610,11275
2302,35617,11279
2328,35629,11283
2358,35647,11288
2390,35667,11291
2421,35684,11290
2445,35695,11285
2460,35700,11278
2468,35700,11271
2473,35695,11263
2473,35686,11248
2466,35674,11225
2452,35664,11197
2435,35652,11168
2414,35634,11133
2389,35611,11094
2362,35585,11052
2331,35557,11000
2295,35523,10940
2253,35484,10874
2212,35443,10807
2175,35402,10744
2141,35364,10683
2110,35329,10622
2081,35298,10562
2047,35265,10503
2009,35227,10446
1971,35188,10390
1934,35150,10334
1894,35113,10276
1851,35075,10220
1807,35040,10164
1765,35010,10109
1732,34989,10056
1706,34972,10006
1686,34954,9958
1669,34936,9914
1653,34918,9871
1630,34900,9825
1605,34881,9777
1579,34862,9732
1552,34840,9686
1524,34813,9638
1499,34786,9591
1475,34761,9544
1451,34737,9496
1427,34715,9451
1405,34693,9412
1382,34670,9375
1356,34646,9338
1328,34623,9300
1304,34601,9260
1284,34580,9220
1265,34559,9179
1243,34538,9135
1220,34518,9089
1194,34496,9041
1163,34473,8993
1131,34449,8944
1098,34424,8892
1062,34394,8833
1017,34358,8771
965,34320,8710
910,34281,8646
857,34245,8580
807,34212,8518
764,34183,8460
731,34158,8405
708,34137,8357
694,34119,8322
692,34108,8305
706,34110,8312
737,34130,8351
793,34175,8429
875,34245,8545
976,34332,8694
1091,34431,8869
1216,34537,9063
1351,34644,9266
1494,34753,9476
1640,34865,9688
1782,34975,9898
1914,35079,10099
2033,35175,10288
2139,35258,10463
2230,35329,10623
2310,35392,10771
2380,35449,10902
2438,35498,11014
2485,35539,11106
2523,35570,11179
2550,35594,11236
2562,35610,11278
2563,35615,11301
2558,35614,11311
2549,35607,11309
2534,35594,11293
2514,35574,11265
2495,35553,11231
2477,35531,11196
2457,35508,11158
2436,35487,11120
2416,35470,11085
2397,35454,11052
2377,35435,11017
2356,35415,10985
2335,35397,10956
2314,35380,10927
2293,35360,10895
2271,35334,10863
2246,35304,10828
2217,35275,10788
2189,35245,10744
2163,35214,10695
2138,35183,10645
2114,35157,10597
2090,35135,10552
2069,35117,10513
2054,35103,10481
2038,35091,10451
2019,35074,10423
2000,35056,10398
1987,35038,10372
1978,35024,10350
1971,35015,10333
1961,35010,10318
1948,35002,10304
1939,34993,10291
1934,34989,10282
1933,34989,10278
1936,34992,10276
1940,34995,10274
1944,34997,10273
1951,34998,10273
1958,34996,10270
1962,34989,10260
1961,34984,10248
1961,34983,10240
1962,34985,10237
1964,34985,10234
1964,34982,10225
1964,34978,10211
1966,34973,10196
1963,34966,10176
1954,34957,10153
1944,34947,10130
1929,34934,10103
1907,34914,10065
1881,34889,10021
1852,34861,9974
1823,34833,9925
1791,34805,9873
1754,34778,9819
1712,34750,9762
1667,34719,9704
1621,34687,9644
1575,34654,9581
1529,34623,9520
1486,34595,9460
1446,34565,9403
1411,34534,9349
1383,34503,9296
1357,34475,9241
1329,34449,9189
1297,34423,9142
1264,34394,9099
1232,34363,9057
1204,34332,9018
1185,34304,8982
1172,34282,8945
1161,34265,8906
1149,34251,8869
1140,34240,8834
1130,34233,8794
1116,34226,8749
1100,34218,8704
1083,34208,8663
1065,34195,8626
1046,34181,8593
1026,34165,8562
1004,34148,8531
980,34130,8498
952,34108,8458
921,34086,8416
889,34066,8372
857,34047,8324
823,34025,8275
787,34001,8228
750,33975,8183
712,33947,8132
677,33918,8081
646,33887,8033
618,33854,7986
592,33821,7942
566,33790,7898
540,33762,7853
516,33741,7811
494,33722,7771
472,33702,7724
450,33679,7674
430,33657,7627
414,33638,7585
403,33623,7548
399,33612,7525
406,33608,7517
420,33612,7528
446,33630,7560
487,33665,7621
546,33720,7713
621,33792,7835
713,33880,7981
823,33978,8147
948,34086,8332
1085,34199,8533
1226,34315,8745
1368,34429,8962
1506,34542,9172
1640,34647,9372
1768,34741,9568
1887,34824,9759
1993,34898,9941
2087,34964,10104
2173,35023,10248
2248,35075,10375
2310,35120,10484
2356,35157,10573
2388,35184,10642
2406,35202,10695
2415,35209,10730
2417,35209,10747
2418,35207,10752
2418,35203,10747
2412,35194,10730
2399,35180,10704
2380,35164,10675
2359,35151,10643
2338,35139,10610
2314,35124,10576
2292,35107,10545
2279,35093,10520
2275,35080,10497
2276,35070,10475
2281,35065,10459
2286,35066,10446
2286,35067,10431
2283,35067,10414
2278,35066,10394
2273,35062,10374
2267,35052,10349
2260,35038,10318
2256,35023,10286
2252,35009,10255
2246,34997,10225
2236,34987,10191
2225,34978,10158
2214,34970,10128
2201,34958,10103
2189,34946,10086
2181,34939,10076
2180,34936,10070
2183,34934,10071
2190,34933,10079
2200,34935,10089
2210,34941,10098
2217,34949,10109
2224,34958,10124
2234,34968,10137
2249,34976,10147
2267,34983,10157
2285,34989,10166
2301,34997,10174
2315,35006,10181
2327,35011,10187
2336,35017,10189
2345,35022,10186
2351,35025,10180
2352,35025,10172
2349,35021,10161
2341,35013,10144
2326,35001,10120
2305,34983,10092
2284,34964,10063
2264,34945,10030
2243,34926,9992
2216,34902,9952
2184,34874,9911
2148,34847,9867
2111,34823,9821
2074,34801,9773
2038,34775,9724
2005,34744,9673
1968,34709,9621
1929,34676,9570
1890,34647,9517
1853,34620,9460
1816,34592,9401
1777,34563,9338
1740,34535,9280
1709,34512,9230
1680,34488,9189
1650,34465,9154
1620,34441,9119
1591,34418,9085
1561,34397,9052
1531,34375,9019
1502,34358,8987
1476,34342,8954
1450,34323,8917
1426,34302,8877
1406,34281,8836
1391,34264,8798
1374,34249,8760
1356,34236,8723
1338,34222,8689
1318,34207,8653
1296,34187,8614
1275,34164,8573
1258,34141,8533
1246,34124,8500
1233,34108,8475
1216,34093,8453
1197,34075,8432
1174,34057,8412
1146,34037,8388
1116,34017,8359
1087,33999,8322
1062,33982,8280
1038,33966,8237
1015,33948,8196
996,33932,8158
978,33914,8118
953,33893,8073
927,33874,8030
903,33856,7989
880,33837,7947
857,33822,7904
837,33813,7862
816,33803,7820
795,33792,7785
781,33786,7766
783,33788,7767
803,33801,7795
843,33830,7858
905,33875,7952
987,33937,8075
1087,34014,8225
1202,34104,8396
1325,34204,8580
1454,34309,8773
1592,34416,8975
1735,34525,9182
1876,34633,9393
2013,34739,9600
2139,34839,9800
2251,34929,9994
2353,35012,10176
2446,35090,10342
2531,35159,10492
2602,35218,10622
2654,35265,10731
2693,35299,10819
2725,35323,10887
2750,35339,10942
2771,35352,10987
2786,35363,11018
2791,35368,11035
2785,35365,11040
2772,35356,11035
2754,35346,11022
2732,35334,11006
2706,35320,10986
2676,35303,10963
2647,35286,10937
2624,35272,10911
2609,35259,10887
2600,35249,10864
2593,35242,10843
2587,35232,10826
2580,35220,10810
2570,35209,10795
2561,35203,10779
2554,35200,10758
2547,35196,10734
2541,35190,10707
2533,35182,10681
2523,35171,10658
2508,35155,10634
2492,35137,10606
2476,35120,10575
2456,35105,10544
2436,35089,10516
2418,35075,10492
2406,35062,10469
2396,35050,10448
2390,35042,10434
2388,35038,10426
2391,35037,10423
2401,35043,10424
2419,35058,10431
2443,35077,10444
2468,35094,10459
2493,35109,10472
2517,35122,10486
2541,35134,10501
2562,35144,10515
2579,35152,10530
2592,35159,10542
2603,35164,10547
2612,35165,10547
2616,35161,10543
2618,35155,10535
2620,35154,10521
2620,35150,10501
2613,35143,10477
2600,35134,10450
2586,35125,10420
2570,35111,10390
2551,35095,10359
2532,35076,10324
2510,35054,10286
2482,35028,10243
2451,35001,10195
2418,34972,10146
2383,34942,10095
2349,34912,10044
2317,34882,9995
2284,34854,9947
2246,34829,9897
2205,34803,9844
2166,34778,9791
2126,34752,9740
2087,34722,9691
2051,34692,9640
2019,34662,9590
1989,34634,9547
1955,34605,9510
1916,34573,9470
1875,34544,9429
1835,34518,9384
1798,34494,9339
1763,34471,9296
1732,34450,9253
1702,34427,9208
1672,34401,9161
1640,34374,9118
1610,34346,9079
1581,34317,9043
1549,34289,9006
1512,34258,8965
1476,34225,8919
1438,34191,8874
1399,34158,8834
1359,34128,8798
1319,34100,8762
1279,34075,8726
1239,34052,8697
1195,34033,8670
1151,34015,8639
1113,33999,8605
1083,33984,8568
1057,33973,8533
1035,33964,8500
1014,33950,8466
991,33933,8430
967,33912,8389
941,33888,8344
911,33865,8299
878,33841,8251
844,33817,8202
815,33796,8155
787,33778,8109
753,33757,8064
716,33732,8022
685,33708,7985
661,33688,7955
645,33677,7936
641,33682,7935
659,33704,7959
701,33739,8010
762,33787,8090
842,33854,8204
942,33939,8350
1058,34036,8519
1186,34142,8707
1324,34253,8910
1469,34369,9125
1616,34487,9350
1761,34603,9581
1900,34715,9809
2031,34819,10026
2153,34913,10225
2261,34997,10409
2353,35073,10574
2427,35137,10718
2484,35191,10840
2531,35234,10942
2571,35270,11024
2605,35300,11090
2629,35323,11140
2645,35339,11174
2652,35346,11194
2648,35345,11200
2638,35336,11197
2623,35319,11182
2605,35297,11156
2587,35271,11119
2569,35247,11074
2554,35227,11030
2545,35211,10993
2536,35196,10960
2520,35176,10925
2500,35153,10890
2477,35130,10858
2452,35107,10825
2422,35081,10788
2390,35055,10751
2360,35031,10717
2335,35011,10687
2318,34994,10659
2305,34979,10631
2294,34966,10604
2279,34954,10576
2264,34943,10547
2251,34932,10517
2237,34924,10485
2222,34917,10452
2207,34909,10418
2197,34902,10388
2191,34896,10367
2186,34890,10356
2183,34884,10350
2181,34878,10343
2179,34875,10340
2178,34873,10341
2179,34877,10347
2179,34882,10356
2180,34884,10369
2184,34883,10383
2191,34885,10399
2201,34889,10414
2212,34895,10426
2223,34902,10436
2232,34909,10445
2243,34917,10454
2253,34927,10461
2258,34934,10463
2258,34938,10461
2251,34940,10453
2238,34935,10438
2219,34925,10417
2195,34913,10396
2168,34901,10377
2138,34885,10350
2105,34862,10312
2067,34831,10265
2029,34798,10212
1989,34763,10155
1945,34728,10100
1899,34694,10048
1854,34661,9997
1811,34629,9945
1767,34599,9889
1723,34568,9832
1681,34536,9775
1644,34504,9722
1613,34476,9676
1588,34452,9637
1560,34428,9596
1529,34403,9551
1499,34380,9503
1471,34357,9455
1441,34333,9406
1411,34312,9358
1385,34296,9311
1361,34283,9268
1335,34269,9228
1307,34253,9192
1279,34235,9155
1253,34216,9118
1230,34195,9082
1209,34173,9044
1190,34151,9008
1174,34131,8975
1160,34114,8946
1149,34100,8919
1140,34086,8896
1129,34070,8873
1113,34051,8850
1095,34033,8825
1078,34018,8802
1063,34008,8777
1049,33998,8748
1033,33987,8715
1017,33975,8681
1004,33965,8645
992,33957,8608
979,33950,8571
965,33944,8534
949,33935,8498
930,33920,8463
905,33902,8427
878,33883,8393
854,33865,8363
828,33844,8333
798,33820,8297
774,33800,8260
759,33785,8229
752,33776,8208
754,33777,8200
770,33792,8212
808,33822,8253
866,33869,8327
943,33937,8433
1041,34021,8571
1158,34113,8733
1289,34213,8914
1430,34321,9110
1578,34434,9319
1728,34547,9531
1875,34661,9747
2013,34774,9967
2146,34884,10181
2272,34988,10382
2386,35082,10568
2487,35164,10737
2575,35236,10884
2651,35298,11008
2721,35350,11111
2779,35393,11196
2824,35427,11264
2860,35455,11317
2893,35477,11358
2918,35493,11384
2934,35503,11398
2942,35509,11399
2944,35508,11390
2942,35500,11376
2933,35486,11358
2919,35468,11333
2897,35447,11302
2872,35426,11275
2852,35406,11251
2836,35384,11224
2824,35361,11191
2815,35342,11157
2811,35327,11126
2806,35318,11097
2797,35310,11073
2788,35303,11054
2781,35296,11037
2773,35287,11016
2759,35277,10988
2738,35263,10953
2713,35244,10919
2686,35220,10884
2664,35195,10847
2645,35177,10810
2627,35163,10777
2612,35152,10744
2597,35142,10711
2585,35134,10682
2577,35129,10661
2573,35127,10652
2576,35130,10653
2585,35137,10660
2597,35143,10670
2612,35149,10681
2629,35157,10692
2648,35168,10708
2665,35182,10730
2679,35195,10754
2690,35206,10776
2700,35213,10792
2710,35214,10802
2722,35214,10809
2735,35217,10814
2747,35223,10816
2756,35227,10814
2759,35225,10808
2754,35219,10800
2743,35210,10791
2729,35198,10777
2712,35184,10759
2692,35167,10736
2671,35149,10707
2650,35130,10672
2630,35110,10635
2612,35092,10596
2596,35075,10557
2578,35056,10516
2559,35034,10473
2538,35016,10430
2519,34999,10388
2498,34980,10346
2476,34957,10304
2452,34934,10261
2421,34911,10216
2384,34885,10167
2348,34859,10116
2315,34837,10066
2281,34819,10019
2247,34801,9971
2215,34782,9921
2185,34761,9875
2153,34740,9837
2119,34716,9801
2086,34688,9763
2055,34658,9722
2027,34628,9680
2004,34600,9641
1990,34581,9609
1982,34574,9582
1974,34570,9552
1961,34561,9521
1942,34545,9490
1918,34524,9459
1897,34503,9426
1883,34485,9396
1876,34473,9372
1872,34465,9354
1866,34455,9334
1851,34443,9309
1834,34432,9281
1816,34420,9250
1795,34406,9219
1776,34392,9193
1755,34380,9170
1730,34369,9144
1703,34352,9113
1676,34328,9079
1646,34301,9045
1613,34272,9005
1579,34241,8959
1549,34212,8916
1524,34189,8883
1500,34172,8858
1480,34161,8840
1469,34155,8831
1472,34158,8833
1490,34172,8853
1527,34202,8892
1584,34249,8952
1658,34312,9035
1750,34391,9148
1861,34488,9296
1989,34599,9475
2131,34719,9680
2282,34845,9904
2437,34972,10141
2590,35098,10380
2741,35224,10618
2891,35348,10851
3035,35464,11074
3168,35569,11281
3292,35667,11471
3404,35756,11644
3504,35837,11799
3593,35910,11936
3673,35977,12056
3743,36033,12153
3802,36076,12230
3852,36107,12288
3893,36127,12332
3921,36135,12364
3934,36134,12384
3936,36130,12396
3929,36123,12403
3917,36112,12406
3903,36097,12404
3891,36086,12401
3883,36077,12398
3873,36067,12390
3863,36056,12376
3853,36047,12360
3845,36039,12345
3838,36034,12330
3831,36032,12317
3826,36029,12308
3824,36024,12303
3827,36017,12301
3826,36008,12297
3821,35995,12288
3815,35984,12276
3812,35978,12265
3812,35976,12254
3813,35974,12240
3814,35968,12219
3814,35961,12193
3816,35954,12166
3821,35951,12143
3825,35948,12123
3821,35943,12108
3816,35939,12101
3814,35941,12101
3812,35945,12102
3808,35947,12104
3805,35948,12108
3805,35953,12114
3810,35961,12124
3816,35972,12135
3822,35981,12145
3830,35986,12152
3835,35989,12157
3839,35993,12161
3842,36001,12164
3845,36007,12166
3847,36006,12168
3850,36001,12169
3856,35997,12170
3866,35996,12170
3875,35994,12165
3882,35988,12153
3882,35981,12135
3875,35974,12108
3862,35968,12080
3843,35960,12054
3822,35950,12030
3799,35937,12008
3770,35918,11985
3738,35894,11956
3707,35868,11924
3678,35840,11889
3649,35812,11852
3621,35783,11808
3594,35754,11762
3566,35724,11717
3536,35695,11675
3508,35669,11634
3481,35645,11590
3452,35617,11542
3416,35585,11493
3375,35554,11445
3332,35526,11399
3294,35501,11350
3262,35480,11300
3237,35461,11252
3219,35445,11210
3199,35428,11174
3175,35408,11136
3150,35387,11094
3126,35366,11051
3104,35345,11011
3082,35322,10976
3063,35303,10946
3049,35289,10920
3039,35280,10896
3029,35274,10877
3018,35267,10860
3004,35261,10841
2987,35256,10821
2972,35249,10800
2961,35241,10776
2949,35233,10748
2931,35223,10720
2910,35211,10694
2890,35201,10667
2867,35189,10638
2839,35173,10607
2811,35156,10576
2782,35138,10541
2749,35117,10501
2715,35096,10453
2684,35071,10403
2659,35045,10355
2637,35020,10310
2617,34998,10268
2595,34977,10230
2574,34956,10196
2557,34938,10171
2547,34928,10157
2551,34929,10161
2574,34945,10191
2618,34979,10251
2682,35031,10342
2768,35099,10463
2876,35188,10618
3001,35295,10802
3138,35413,11008
3287,35538,11229
3443,35668,11460
3598,35796,11697
3751,35921,11932
3901,36044,12164
4047,36166,12390
4190,36281,12605
4327,36387,12808
4455,36484,13000
4570,36571,13176
4667,36644,13328
4745,36703,13458
4810,36754,13569
4866,36799,13664
4913,36839,13747
4955,36876,13817
4992,36909,13875
5023,36936,13923
5046,36953,13959
5061,36962,13980
5071,36964,13988
5080,36964,13991
5088,36963,13992
5093,36962,13989
5095,36961,13984
5096,36958,13976
5097,36950,13966
5100,36941,13957
5105,36931,13948
5110,36921,13940
5114,36915,13936
5123,36914,13938
5138,36915,13946
5149,36918,13952
5157,36919,13950
5162,36918,13944
5160,36917,13936
5153,36915,13927
5141,36911,13917
5130,36905,13905
5123,36899,13892
5119,36892,13881
5116,36887,13874
5117,36887,13872
5118,36889,13871
5117,36888,13865
5113,36882,13854
5113,36877,13842
5119,36875,13833
5128,36878,13824
5136,36884,13814
5147,36891,13808
5160,36899,13808
5173,36909,13815
5185,36919,13825
5194,36925,13837
5204,36927,13845
5211,36926,13848
5212,36922,13848
5214,36918,13846
5218,36911,13843
5217,36902,13839
5213,36894,13833
5210,36890,13831
5207,36889,13829
5198,36888,13823
5190,36886,13812
5189,36890,13798
5189,36895,13784
5185,36898,13771
5177,36899,13756
5167,36900,13738
5156,36895,13713
5144,36883,13681
5128,36867,13644
5108,36847,13604
5082,36822,13560
5050,36790,13510
5013,36752,13456
4975,36715,13401
4937,36676,13349
4899,36635,13296
4863,36595,13242
4830,36560,13190
4799,36531,13141
4770,36504,13095
4741,36479,13049
4712,36455,13004
4683,36432,12959
4653,36411,12916
4624,36393,12874
4597,36379,12833
4571,36367,12796
4547,36354,12763
4525,36337,12733
4501,36317,12703
4477,36298,12674
4453,36280,12643
4430,36263,12611
4409,36248,12576
4391,36234,12540
4376,36221,12508
4360,36206,12479
4340,36186,12444
4317,36163,12406
4297,36137,12372
4278,36110,12340
4259,36085,12306
4237,36059,12271
4215,36034,12238
4192,36014,12205
4165,35998,12171
4134,35979,12132
4104,35960,12090
4077,35942,12048
4051,35928,12005
4028,35916,11963
4007,35902,11924
3986,35885,11885
3965,35866,11845
3946,35846,11806
3928,35827,11770
3911,35808,11738
3900,35793,11712
3898,35790,11698
3906,35796,11702
3927,35813,11729
3964,35843,11782
4022,35893,11865
4105,35963,11980
4211,36052,12127
4334,36159,12304
4473,36278,12509
4628,36404,12733
4790,36532,12969
4955,36662,13211
5120,36792,13452
5282,36922,13692
5439,37048,13927
5585,37163,14153
5714,37268,14364
5830,37367,14562
5938,37463,14743
6036,37551,14903
6121,37625,15041
6197,37687,15162
6265,37739,15268
6322,37778,15355
6369,37808,15425
6408,37834,15479
6439,37856,15521
6461,37872,15552
6478,37883,15574
6495,37889,15591
6510,37891,15601
6518,37888,15603
6522,37886,15603
6529,37886,15606
6539,37889,15611
6552,37890,15618
6565,37888,15625
6577,37887,15630
6587,37886,15632
6597,37884,15634
6607,37884,15635
6618,37887,15638
6630,37893,15641
