green_channel,red_channel,ir_channel
52556,28898,54377
52499,28853,54302
52441,28804,54226
52384,28754,54150
52331,28707,54078
52284,28663,54012
52242,28626,53949
52203,28596,53890
52169,28573,53839
52141,28556,53794
52115,28543,53754
52092,28533,53719
52070,28526,53690
52050,28519,53664
52028,28511,53640
52003,28501,53619
51978,28494,53603
51954,28488,53589
51930,28479,53575
51905,28467,53557
51877,28452,53534
51848,28435,53508
51816,28417,53478
51780,28394,53444
51742,28368,53407
51702,28343,53367
51662,28318,53325
51623,28292,53281
51585,28265,53235
51549,28240,53188
51515,28217,53147
51482,28197,53111
51449,28179,53079
51417,28165,53049
51388,28154,53024
51360,28145,52999
51335,28140,52974
51311,28134,52949
51284,28124,52920
51255,28108,52885
51226,28085,52843
51196,28057,52793
51164,28027,52740
51132,27996,52684
51098,27965,52622
51065,27931,52557
51034,27898,52496
51006,27869,52440
50981,27846,52392
50962,27830,52355
50948,27824,52333
50944,27833,52329
50955,27859,52352
50987,27903,52410
51041,27969,52509
51121,28061,52655
51230,28182,52852
51365,28332,53099
51525,28503,53394
51706,28692,53727
51906,28897,54087
52117,29113,54462
52332,29329,54839
52542,29538,55206
52740,29736,55553
52922,29920,55871
53087,30086,56159
53235,30233,56414
53365,30360,56638
53474,30468,56832
53562,30555,56993
53631,30624,57120
53681,30676,57216
53716,30712,57282
53735,30731,57318
53740,30735,57324
53734,30724,57306
53717,30699,57265
53691,30667,57206
53655,30629,57133
53609,30581,57049
53554,30525,56957
53491,30462,56854
53426,30395,56744
53357,30326,56629
53284,30256,56513
53210,30183,56396
53134,30109,56275
53055,30033,56148
52972,29955,56017
52888,29877,55887
52807,29799,55759
52728,29723,55633
52652,29649,55510
52580,29579,55391
52514,29515,55278
52452,29457,55168
52394,29404,55064
52344,29354,54966
52302,29308,54876
52266,29267,54795
52233,29230,54723
52205,29197,54661
52184,29171,54611
52170,29153,54577
52163,29145,54559
52163,29149,54558
52172,29164,54574
52190,29189,54606
52217,29224,54652
52250,29268,54709
52291,29315,54775
52337,29358,54850
52386,29398,54931
52433,29438,55015
52477,29482,55099
52521,29530,55183
52563,29578,55268
52605,29624,55350
52645,29668,55427
52680,29708,55493
52711,29742,55544
52738,29770,55581
52760,29793,55605
52774,29810,55619
52782,29819,55625
52786,29821,55622
52783,29812,55611
52773,29797,55592
52756,29778,55564
52732,29757,55529
52705,29736,55491
52676,29714,55450
52646,29692,55404
52616,29669,55355
52586,29640,55302
52555,29607,55245
52523,29571,55183
52491,29530,55119
52458,29487,55052
52423,29443,54980
52387,29400,54899
52352,29357,54815
52316,29314,54730
52277,29271,54642
52239,29229,54552
52200,29184,54464
52160,29136,54378
52116,29091,54293
52073,29050,54210
52031,29011,54130
51986,28972,54053
51941,28933,53979
51895,28895,53908
51847,28854,53839
51799,28813,53772
51749,28775,53708
51699,28741,53647
51651,28709,53588
51603,28675,53529
51557,28640,53468
51512,28602,53405
51469,28565,53339
51428,28528,53273
51393,28495,53208
51363,28467,53143
51338,28442,53082
51314,28416,53025
51289,28388,52972
51265,28363,52922
51245,28339,52879
51227,28314,52843
51213,28293,52813
51202,28276,52790
51195,28264,52775
51189,28258,52767
51188,28259,52763
51189,28263,52761
51190,28268,52761
51191,28274,52762
51193,28280,52758
51195,28283,52749
51193,28281,52736
51187,28273,52720
51179,28262,52697
51171,28249,52671
51159,28234,52644
51144,28218,52617
51129,28203,52590
51117,28190,52565
51108,28179,52541
51099,28170,52518
51092,28162,52496
51088,28157,52477
51085,28152,52456
51080,28145,52432
51074,28137,52406
51065,28126,52376
51054,28112,52346
51041,28097,52318
51028,28084,52290
51014,28071,52261
50999,28058,52233
50984,28046,52206
50971,28037,52180
50962,28029,52161
50958,28024,52153
50963,28025,52159
50981,28040,52187
51017,28076,52248
51074,28138,52353
51155,28230,52507
51266,28351,52716
51405,28499,52977
51566,28671,53286
51746,28863,53634
51941,29072,54011
52145,29291,54406
52354,29514,54805
52560,29733,55190
52757,29939,55551
52941,30128,55880
53107,30296,56173
53254,30439,56426
53378,30559,56637
53480,30656,56808
53562,30733,56943
53626,30789,57049
53672,30826,57123
53702,30847,57166
53717,30855,57180
53720,30850,57165
53712,30833,57129
53692,30806,57075
53659,30770,57005
53617,30726,56919
53564,30675,56822
53501,30616,56716
53430,30551,56604
53355,30483,56487
53282,30415,56367
53210,30346,56248
53138,30277,56129
53067,30207,56013
53001,30138,55899
52937,30070,55787
52877,30004,55678
52819,29940,55571
52764,29880,55471
52712,29825,55381
52662,29776,55297
52618,29733,55220
52581,29692,55149
52547,29653,55084
52517,29616,55021
52490,29582,54959
52462,29550,54897
52433,29517,54837
52404,29485,54779
52375,29456,54725
52349,29431,54677
52327,29411,54638
52313,29402,54613
52307,29403,54605
52310,29414,54613
52324,29433,54637
52348,29461,54677
52383,29499,54733
52428,29545,54803
52479,29595,54886
52536,29648,54980
52596,29702,55078
52653,29753,55177
52706,29802,55273
52755,29848,55360
52799,29889,55436
52839,29929,55501
52875,29967,55554
52908,30000,55596
52936,30025,55628
52955,30041,55649
52967,30048,55657
52968,30050,55656
52963,30048,55650
52955,30039,55639
52946,30023,55621
52937,30001,55596
52923,29977,55562
52904,29951,55518
52884,29923,55467
52861,29892,55408
52833,29861,55344
52798,29828,55275
52757,29788,55200
52714,29740,55120
52670,29686,55034
52625,29631,54949
52583,29579,54868
52543,29531,54792
52506,29486,54721
52471,29445,54655
52440,29408,54588
52412,29375,54520
52387,29346,54450
52360,29315,54375
52328,29282,54298
52291,29246,54222
52250,29209,54147
52206,29173,54075
52159,29139,54006
52110,29104,53939
52061,29070,53873
52010,29033,53806
51960,28995,53739
51911,28959,53673
51865,28925,53607
51827,28891,53541
51797,28858,53477
51773,28826,53419
51752,28796,53367
51734,28768,53323
51721,28745,53284
51711,28726,53249
51701,28710,53218
51692,28698,53193
51685,28689,53170
51678,28683,53146
51668,28676,53120
51655,28667,53089
51641,28656,53056
51626,28645,53024
51609,28631,52993
51592,28614,52960
51574,28593,52926
51555,28572,52895
51535,28550,52867
51512,28527,52841
51489,28505,52816
51468,28487,52794
51449,28472,52774
51434,28461,52756
51423,28453,52737
51413,28446,52718
51402,28439,52697
51391,28432,52676
51382,28427,52653
51374,28418,52628
51365,28405,52600
51355,28386,52571
51345,28368,52539
51333,28351,52508
51321,28338,52476
51309,28328,52444
51293,28317,52410
51272,28302,52372
51249,28284,52333
51226,28262,52293
51204,28238,52252
51182,28212,52213
51160,28185,52176
51139,28162,52137
51121,28146,52101
51105,28135,52074
51095,28134,52067
51099,28149,52088
51122,28187,52150
51170,28253,52265
51249,28349,52439
51363,28481,52673
51512,28647,52963
51692,28839,53303
51900,29051,53680
52128,29278,54083
52364,29513,54494
52598,29745,54899
52826,29968,55285
53042,30176,55643
53241,30364,55967
53417,30531,56254
53569,30677,56502
53698,30798,56711
53803,30893,56880
53882,30964,57012
53937,31013,57108
53970,31043,57169
53983,31055,57200
53979,31053,57206
53962,31040,57190
53937,31014,57155
53907,30979,57104
53873,30938,57039
53833,30894,56965
53791,30847,56885
53748,30799,56801
53702,30748,56713
53656,30695,56619
53608,30639,56520
53556,30581,56417
53501,30522,56310
53445,30462,56201
53387,30402,56095
53328,30340,55994
53268,30279,55897
53207,30220,55802
53146,30163,55706
53087,30109,55612
53029,30055,55517
52972,30002,55422
52910,29949,55327
52844,29896,55231
52776,29842,55135
52710,29789,55042
52646,29738,54955
52585,29689,54877
52528,29643,54809
52476,29602,54755
52431,29570,54714
52395,29548,54685
52370,29539,54670
52360,29540,54670
52361,29551,54685
52372,29570,54711
52392,29595,54747
52419,29624,54793
52453,29658,54847
52494,29696,54909
52539,29738,54974
52583,29780,55044
52625,29822,55117
52669,29866,55189
52714,29911,55259
52754,29954,55326
52789,29992,55387
52817,30023,55443
52840,30049,55489
52860,30067,55523
52872,30077,55545
52875,30081,55558
52870,30083,55564
52858,30079,55559
52840,30066,55544
52816,30046,55516
52787,30021,55477
52753,29995,55430
52713,29966,55377
52671,29933,55318
52625,29895,55256
52573,29853,55189
52516,29805,55113
52458,29752,55029
52397,29697,54940
52334,29641,54851
52267,29585,54759
52198,29527,54663
52126,29468,54563
52055,29410,54461
51985,29353,54357
51917,29300,54251
51853,29247,54148
51794,29195,54046
51741,29145,53945
51694,29098,53850
51650,29052,53762
51608,29007,53680
51567,28964,53608
51529,28926,53543
51498,28893,53483
51472,28865,53428
51448,28840,53374
51425,28816,53319
51399,28789,53264
51370,28761,53209
51341,28733,53154
51313,28702,53098
51287,28669,53040
51262,28636,52982
51232,28604,52926
51196,28574,52870
51157,28544,52815
51118,28518,52761
51082,28496,52713
51053,28479,52671
51029,28466,52635
51010,28457,52605
50997,28449,52581
50991,28442,52560
50988,28433,52538
50990,28425,52519
50993,28419,52500
50996,28412,52480
50996,28402,52455
50995,28390,52425
50992,28373,52392
50989,28355,52361
50982,28339,52333
50973,28326,52311
50965,28316,52293
50958,28309,52280
50953,28304,52271
50950,28301,52264
50945,28300,52255
50940,28299,52243
50937,28299,52229
50932,28297,52214
50923,28291,52194
50912,28280,52169
50900,28264,52140
50886,28244,52107
50868,28221,52071
50847,28194,52034
50823,28164,51995
50793,28132,51952
50756,28102,51906
50714,28071,51855
50671,28042,51804
50628,28014,51757
50587,27991,51713
50552,27975,51676
50522,27966,51647
50499,27963,51633
50489,27973,51644
50501,28004,51692
50544,28066,51791
50620,28161,51946
50733,28289,52162
50881,28446,52435
51058,28627,52757
51256,28828,53115
51468,29042,53499
51688,29263,53899
51909,29488,54301
52123,29704,54689
52323,29904,55050
52501,30084,55376
52654,30240,55665
52782,30373,55913
52885,30485,56119
52964,30573,56284
53017,30635,56412
53047,30675,56503
53058,30698,56559
53056,30707,56587
53045,30704,56593
53024,30687,56577
52994,30660,56540
52954,30623,56487
52910,30580,56422
52862,30532,56346
52810,30481,56258
52753,30427,56158
52691,30370,56049
52625,30308,55934
52552,30243,55815
52473,30172,55693
52392,30098,55570
52311,30022,55446
52230,29945,55318
52149,29866,55188
52068,29789,55054
51986,29716,54921
51906,29644,54786
51827,29575,54651
51750,29504,54517
51675,29432,54384
51603,29360,54255
51534,29289,54133
51465,29221,54018
51395,29157,53910
51330,29098,53811
51272,29046,53723
51221,29003,53646
51181,28970,53583
51155,28947,53536
51142,28933,53502
51140,28928,53480
51149,28932,53473
51169,28945,53484
51200,28969,53516
51235,29003,53564
51276,29044,53627
51323,29092,53703
51377,29147,53792
51435,29207,53894
51499,29270,54007
51569,29337,54128
51641,29406,54250
51711,29476,54365
51778,29543,54471
51842,29606,54569
51903,29661,54658
51960,29708,54734
52009,29742,54794
52049,29767,54840
52081,29785,54872
52104,29797,54892
52119,29802,54899
52125,29800,54894
52124,29794,54881
52120,29785,54862
52112,29773,54839
52098,29756,54808
52075,29735,54769
52045,29711,54720
52008,29682,54663
51968,29648,54600
51926,29608,54528
51879,29562,54448
51828,29511,54360
51778,29456,54267
51727,29400,54171
51674,29342,54074
51619,29286,53978
51566,29234,53883
51516,29185,53791
51470,29138,53703
51426,29095,53619
51384,29056,53542
51345,29021,53470
51308,28985,53399
51271,28948,53330
51234,28911,53262
51201,28874,53198
51173,28841,53139
51146,28813,53083
51121,28788,53028
51098,28764,52977
51076,28742,52928
51058,28723,52882
51047,28706,52840
51039,28690,52801
51031,28673,52765
51024,28654,52732
51015,28636,52696
51004,28617,52657
50989,28597,52619
50974,28578,52584
50958,28560,52552
50943,28544,52524
50930,28532,52501
50916,28522,52481
50903,28515,52463
50895,28508,52447
50889,28502,52433
50882,28496,52413
50869,28489,52387
50850,28479,52355
50825,28463,52319
50798,28443,52282
50770,28422,52245
50744,28402,52213
50722,28385,52185
50702,28371,52161
50686,28359,52138
50673,28352,52117
50662,28346,52098
50651,28336,52080
50640,28322,52058
50630,28305,52033
50620,28287,52007
50610,28271,51981
50603,28258,51955
50600,28246,51932
50598,28234,51913
50598,28224,51893
50598,28214,51869
50599,28206,51845
50603,28201,51824
50610,28202,51808
50623,28209,51801
50641,28222,51811
50668,28245,51846
50710,28285,51918
50775,28347,52034
50865,28437,52202
50979,28555,52423
51117,28700,52688
51275,28869,52992
51449,29054,53321
51632,29247,53664
51821,29445,54010
52010,29641,54349
52188,29828,54676
52351,29999,54981
52497,30151,55257
52629,30286,55503
52746,30403,55717
52850,30503,55898
52942,30586,56047
53020,30653,56167
53082,30706,56259
53128,30747,56327
53158,30774,56367
53174,30788,56380
53177,30786,56369
53169,30771,56335
53151,30746,56284
53125,30711,56218
53089,30665,56140
53041,30608,56051
52984,30543,55953
52923,30473,55848
52860,30401,55740
52797,30331,55629
52737,30264,55515
52681,30199,55397
52628,30136,55280
52577,30076,55166
52528,30016,55056
52480,29955,54946
52430,29892,54836
52376,29825,54724
52320,29757,54612
52260,29693,54500
52201,29632,54390
52146,29574,54283
52096,29517,54182
52047,29463,54084
52001,29414,53990
51959,29367,53899
51925,29325,53815
51899,29289,53742
51883,29261,53685
51873,29246,53644
51872,29242,53622
51882,29249,53621
51902,29266,53644
51932,29293,53687
51972,29331,53750
52022,29378,53829
52077,29435,53924
52137,29498,54029
52200,29563,54141
52265,29628,54257
52330,29693,54372
52391,29758,54483
52450,29822,54584
52502,29880,54671
52546,29924,54741
52581,29958,54799
52606,29986,54848
52625,30007,54889
52639,30024,54922
52647,30035,54947
52651,30041,54964
52649,30041,54971
52644,30035,54966
52636,30023,54949
52626,30007,54924
52615,29989,54895
52601,29970,54862
52588,29952,54824
52571,29930,54779
52548,29901,54725
52518,29865,54661
52479,29825,54589
52434,29782,54512
52386,29735,54430
52336,29683,54343
52287,29629,54254
52236,29574,54166
52185,29521,54081
52134,29471,53996
52083,29423,53910
52032,29376,53823
51979,29332,53739
51926,29290,53656
51876,29250,53577
51830,29213,53503
51785,29175,53429
51739,29136,53353
51692,29092,53274
51643,29047,53194
51592,29001,53116
51544,28957,53042
51503,28918,52971
51468,28886,52906
51440,28861,52846
51418,28839,52792
51404,28817,52741
51394,28797,52693
51387,28779,52649
51379,28761,52608
51366,28741,52569
51351,28718,52531
51336,28696,52493
51318,28675,52454
51297,28655,52420
51274,28636,52390
51251,28617,52362
51229,28602,52334
51207,28588,52309
51186,28574,52283
51170,28564,52260
51160,28558,52242
51155,28554,52229
51151,28548,52219
51149,28538,52209
51148,28526,52193
51148,28509,52172
51144,28491,52147
51137,28475,52118
51130,28461,52090
51123,28450,52062
51116,28438,52034
51111,28429,52006
51108,28424,51981
51105,28424,51959
51103,28424,51937
51099,28422,51914
51093,28418,51889
51084,28408,51865
51073,28396,51843
51062,28383,51822
51052,28372,51805
51047,28362,51792
51048,28358,51787
51060,28364,51797
51089,28385,51833
51135,28426,51906
51205,28493,52025
51303,28591,52197
51430,28722,52425
51586,28883,52703
51766,29069,53023
51961,29274,53375
52163,29491,53749
52366,29711,54130
52564,29926,54505
52751,30130,54863
52923,30317,55199
53077,30485,55503
53212,30631,55772
53324,30754,56005
53413,30854,56198
53483,30934,56356
53537,30995,56483
53579,31039,56579
53608,31066,56642
53625,31078,56673
53631,31077,56676
53627,31065,56658
53614,31040,56621
53592,31004,56567
53564,30960,56498
53530,30913,56422
53492,30865,56342
53448,30817,56257
53399,30766,56168
53350,30715,56076
53297,30664,55980
53240,30609,55882
53179,30551,55783
53116,30490,55679
53052,30423,55569
52986,30351,55453
52919,30276,55336
52846,30201,55215
52766,30125,55092
52685,30053,54970
52607,29985,54849
52534,29922,54727
52463,29860,54607
52397,29797,54491
52338,29736,54384
52284,29681,54286
52233,29633,54197
52188,29594,54122
52154,29565,54065
52136,29547,54024
52134,29539,54001
52144,29543,53994
52162,29560,54002
52189,29585,54025
52224,29615,54061
52266,29649,54110
52313,29685,54170
52364,29724,54243
52417,29766,54324
52469,29813,54412
52521,29864,54507
52571,29916,54607
52620,29967,54708
52666,30017,54803
52708,30065,54891
52744,30112,54967
52773,30152,55032
52794,30185,55085
52810,30210,55126
52825,30231,55158
52838,30244,55180
52851,30249,55188
52859,30246,55183
52862,30237,55168
52858,30222,55143
52844,30201,55110
52820,30173,55070
52793,30142,55023
52763,30110,54973
52730,30079,54921
52693,30048,54867
52655,30018,54812
52615,29988,54756
52575,29957,54697
52533,29925,54638
52488,29889,54576
52439,29849,54508
52385,29803,54434
52325,29750,54350
52260,29689,54257
52192,29627,54158
52124,29568,54056
52060,29512,53951
52000,29461,53844
51944,29410,53739
51894,29360,53639
51847,29310,53543
51801,29259,53451
51755,29210,53365
51712,29164,53288
51674,29125,53220
51638,29092,53160
51605,29063,53107
51576,29039,53063
51550,29018,53023
51527,28997,52986
51506,28979,52947
51485,28963,52907
51463,28946,52864
51443,28925,52821
51422,28903,52777
51399,28879,52733
51375,28852,52690
51352,28823,52647
51332,28795,52606
51314,28771,52565
51297,28750,52522
51277,28733,52478
51258,28718,52433
51238,28703,52391
51218,28686,52352
51197,28668,52320
51176,28654,52294
51158,28642,52274
51143,28631,52258
51130,28619,52244
51117,28610,52228
