green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
17147,22972,7068,0,0,0
17089,22931,6978,0,0,0
17032,22896,6888,0,0,0
16971,22860,6796,0,0,0
16909,22825,6703,0,0,0
16852,22793,6612,0,0,0
16799,22761,6525,0,0,0
16748,22726,6445,0,0,0
16695,22693,6367,0,0,0
16641,22659,6290,0,0,0
16588,22621,6215,0,0,0
16538,22581,6142,0,0,0
16489,22543,6067,0,0,0
16442,22502,5990,0,0,0
16395,22459,5908,0,0,0
16345,22416,5824,0,0,0
16293,22376,5737,0,0,0
16244,22342,5648,0,0,0
16198,22311,5559,0,0,0
16152,22276,5466,0,0,0
16100,22240,5369,0,0,0
16042,22204,5273,0,0,0
15979,22164,5182,0,0,0
15916,22122,5090,0,0,0
15852,22077,4994,0,0,0
15778,22025,4894,0,0,0
15692,21966,4786,0,0,0
15603,21904,4674,0,0,0
15517,21848,4563,0,0,0
15437,21799,4460,0,0,0
15360,21753,4362,0,0,0
15284,21706,4260,0,0,0
15213,21660,4155,0,0,0
15149,21615,4059,0,0,0
15086,21573,3976,0,0,0
15020,21531,3896,0,0,0
14954,21488,3810,0,0,0
14895,21444,3720,0,0,0
14840,21397,3629,0,0,0
14789,21349,3537,0,0,0
14738,21303,3447,0,0,0
14683,21257,3359,0,0,0
14622,21207,3271,0,0,0
14554,21160,3179,0,0,0
14482,21117,3085,0,0,0
14412,21076,2994,0,0,0
14344,21034,2899,0,0,0
14270,20988,2794,0,0,0
14193,20939,2680,0,0,0
14116,20890,2568,0,0,0
14043,20844,2459,0,0,0
13970,20797,2353,0,0,0
13896,20747,2249,0,0,0
13819,20691,2144,0,0,0
13738,20631,2035,0,0,0
13658,20575,1920,0,0,0
13580,20527,1806,0,0,0
13501,20476,1692,0,0,0
13415,20419,1568,0,0,0
13323,20360,1431,0,0,0
13236,20302,1292,0,0,0
13158,20246,1155,0,0,0
13084,20192,1021,0,0,0
13009,20140,893,0,0,0
12936,20090,780,0,0,0
12869,20043,680,0,0,0
12815,20002,595,0,0,0
12779,19977,536,0,0,0
12772,19977,524,0,0,0
12808,20012,576,0,0,0
12893,20087,701,0,0,0
13031,20200,909,0,0,0
13230,20353,1211,0,0,0
13496,20545,1609,0,0,0
13828,20780,2101,0,0,0
14223,21060,2684,0,0,0
14679,21377,3352,0,0,0
15186,21725,4087,0,0,0
15726,22100,4868,0,0,0
16285,22495,5681,0,0,0
16850,22897,6511,0,0,0
17408,23296,7342,0,0,0
17947,23684,8151,0,0,0
18458,24051,8917,0,0,0
18938,24391,9632,0,0,0
19384,24703,10294,0,0,0
19786,24988,10895,0,0,0
20137,25240,11424,0,0,0
20431,25454,11878,0,0,0
20664,25627,12249,0,0,0
20847,25765,12542,0,0,0
20992,25876,12774,0,0,0
21099,25959,12954,0,0,0
21161,26010,13070,0,0,0
21184,26031,13124,0,0,0
21179,26032,13129,0,0,0
21152,26017,13100,0,0,0
21106,25988,13044,0,0,0
21041,25944,12963,0,0,0
20963,25886,12862,0,0,0
20875,25816,12748,0,0,0
20786,25742,12625,0,0,0
20700,25669,12495,0,0,0
20619,25599,12366,0,0,0
20543,25535,12243,0,0,0
20469,25473,12122,0,0,0
20393,25415,12000,0,0,0
20320,25363,11879,0,0,0
20253,25314,11767,0,0,0
20187,25267,11665,0,0,0
20120,25227,11570,0,0,0
20056,25190,11487,0,0,0
19995,25152,11411,0,0,0
19934,25113,11336,0,0,0
19871,25077,11257,0,0,0
19806,25038,11176,0,0,0
19742,24994,11087,0,0,0
19671,24942,10987,0,0,0
19593,24884,10875,0,0,0
19515,24825,10761,0,0,0
19443,24767,10648,0,0,0
19373,24710,10535,0,0,0
19304,24654,10425,0,0,0
19243,24602,10327,0,0,0
19193,24552,10243,0,0,0
19158,24509,10172,0,0,0
19136,24480,10116,0,0,0
19125,24465,10080,0,0,0
19116,24458,10060,0,0,0
19110,24458,10050,0,0,0
19112,24463,10050,0,0,0
19126,24473,10067,0,0,0
19148,24488,10100,0,0,0
19179,24510,10140,0,0,0
19218,24536,10188,0,0,0
19262,24563,10245,0,0,0
19304,24589,10305,0,0,0
19346,24615,10363,0,0,0
19391,24646,10421,0,0,0
19438,24677,10478,0,0,0
19476,24703,10525,0,0,0
19501,24724,10554,0,0,0
19515,24742,10574,0,0,0
19519,24751,10586,0,0,0
19510,24751,10589,0,0,0
19491,24744,10575,0,0,0
19463,24728,10545,0,0,0
19427,24701,10501,0,0,0
19383,24670,10442,0,0,0
19333,24636,10372,0,0,0
19278,24598,10296,0,0,0
19222,24558,10219,0,0,0
19161,24514,10133,0,0,0
19093,24467,10032,0,0,0
19021,24419,9925,0,0,0
18947,24366,9816,0,0,0
18866,24306,9698,0,0,0
18781,24240,9569,0,0,0
18694,24169,9433,0,0,0
18604,24099,9295,0,0,0
18508,24031,9156,0,0,0
18412,23965,9018,0,0,0
18320,23900,8885,0,0,0
18227,23830,8760,0,0,0
18133,23760,8637,0,0,0
18044,23696,8514,0,0,0
17960,23638,8393,0,0,0
17878,23579,8275,0,0,0
17794,23524,8157,0,0,0
17711,23472,8038,0,0,0
17631,23423,7920,0,0,0
17553,23371,7802,0,0,0
17478,23321,7686,0,0,0
17413,23275,7581,0,0,0
17359,23230,7486,0,0,0
17307,23187,7394,0,0,0
17256,23145,7300,0,0,0
17210,23109,7213,0,0,0
17171,23079,7138,0,0,0
17130,23051,7068,0,0,0
17084,23022,6994,0,0,0
17037,22994,6920,0,0,0
16992,22964,6848,0,0,0
16945,22929,6778,0,0,0
16894,22893,6711,0,0,0
16840,22854,6644,0,0,0
16788,22810,6576,0,0,0
16743,22767,6505,0,0,0
16700,22726,6430,0,0,0
16658,22687,6356,0,0,0
16619,22650,6289,0,0,0
16585,22619,6227,0,0,0
16556,22597,6172,0,0,0
16532,22579,6126,0,0,0
16509,22560,6086,0,0,0
16484,22538,6041,0,0,0
16457,22517,5988,0,0,0
16431,22498,5934,0,0,0
16409,22478,5882,0,0,0
16382,22458,5827,0,0,0
16349,22437,5769,0,0,0
16319,22415,5711,0,0,0
16291,22392,5651,0,0,0
16260,22367,5586,0,0,0
16223,22339,5518,0,0,0
16181,22307,5449,0,0,0
16131,22270,5373,0,0,0
16074,22230,5291,0,0,0
16017,22192,5212,0,0,0
15960,22157,5140,0,0,0
15901,22124,5069,0,0,0
15834,22088,4993,0,0,0
15765,22052,4913,0,0,0
15702,22016,4837,0,0,0
15637,21979,4765,0,0,0
15570,21941,4691,0,0,0
15505,21905,4614,0,0,0
15442,21862,4532,0,0,0
15379,21815,4439,0,0,0
15316,21770,4339,0,0,0
15253,21729,4237,0,0,0
15189,21686,4135,0,0,0
15120,21633,4027,0,0,0
15051,21578,3914,0,0,0
14990,21527,3807,0,0,0
14935,21479,3709,0,0,0
14875,21427,3611,0,0,0
14812,21375,3511,0,0,0
14749,21328,3410,0,0,0
14689,21281,3311,0,0,0
14631,21233,3215,0,0,0
14571,21191,3125,0,0,0
14508,21151,3042,0,0,0
14442,21105,2960,0,0,0
14378,21057,2875,0,0,0
14316,21012,2788,0,0,0
14253,20970,2703,0,0,0
14190,20930,2617,0,0,0
14124,20890,2523,0,0,0
14053,20849,2418,0,0,0
13985,20803,2311,0,0,0
13925,20756,2204,0,0,0
13866,20711,2098,0,0,0
13801,20670,1994,0,0,0
13743,20633,1896,0,0,0
13701,20605,1812,0,0,0
13681,20591,1757,0,0,0
13689,20598,1745,0,0,0
13730,20629,1787,0,0,0
13811,20686,1894,0,0,0
13945,20780,2081,0,0,0
14140,20919,2364,0,0,0
14401,21105,2749,0,0,0
14723,21335,3232,0,0,0
15103,21608,3804,0,0,0
15539,21921,4455,0,0,0
16032,22270,5175,0,0,0
16569,22649,5952,0,0,0
17132,23051,6771,0,0,0
17705,23465,7613,0,0,0
18280,23879,8462,0,0,0
18842,24283,9299,0,0,0
19375,24670,10104,0,0,0
19876,25035,10863,0,0,0
20338,25368,11562,0,0,0
20752,25665,12183,0,0,0
21113,25927,12719,0,0,0
21423,26155,13180,0,0,0
21686,26351,13577,0,0,0
21895,26512,13904,0,0,0
22049,26641,14158,0,0,0
22162,26740,14348,0,0,0
22237,26805,14483,0,0,0
22275,26838,14566,0,0,0
22279,26844,14598,0,0,0
22254,26829,14584,0,0,0
22205,26790,14535,0,0,0
22141,26735,14457,0,0,0
22069,26674,14360,0,0,0
21991,26609,14251,0,0,0
21904,26539,14136,0,0,0
21808,26463,14014,0,0,0
21711,26389,13884,0,0,0
21618,26317,13754,0,0,0
21532,26248,13631,0,0,0
21453,26185,13513,0,0,0
21381,26133,13402,0,0,0
21318,26087,13306,0,0,0
21263,26043,13223,0,0,0
21210,26005,13147,0,0,0
21157,25972,13073,0,0,0
21105,25940,13001,0,0,0
21056,25904,12932,0,0,0
21004,25867,12861,0,0,0
20946,25826,12781,0,0,0
20881,25777,12690,0,0,0
20813,25718,12587,0,0,0
20749,25658,12474,0,0,0
20690,25606,12360,0,0,0
20631,25555,12254,0,0,0
20564,25502,12153,0,0,0
20495,25454,12052,0,0,0
20437,25418,11956,0,0,0
20389,25388,11876,0,0,0
20348,25357,11809,0,0,0
20310,25331,11749,0,0,0
20279,25315,11703,0,0,0
20263,25306,11676,0,0,0
20263,25305,11669,0,0,0
20275,25317,11683,0,0,0
20296,25341,11717,0,0,0
20326,25371,11766,0,0,0
20364,25403,11823,0,0,0
20408,25434,11875,0,0,0
20454,25465,11927,0,0,0
20503,25493,11984,0,0,0
20551,25514,12036,0,0,0
20590,25530,12077,0,0,0
20623,25547,12117,0,0,0
20654,25566,12160,0,0,0
20672,25580,12196,0,0,0
20677,25586,12220,0,0,0
20672,25584,12230,0,0,0
20654,25572,12221,0,0,0
20624,25552,12189,0,0,0
20590,25529,12139,0,0,0
20554,25498,12077,0,0,0
20510,25457,12005,0,0,0
20459,25411,11923,0,0,0
20407,25367,11835,0,0,0
20354,25321,11748,0,0,0
20292,25273,11658,0,0,0
20221,25224,11555,0,0,0
20141,25170,11437,0,0,0
20057,25106,11313,0,0,0
19970,25037,11186,0,0,0
19879,24971,11058,0,0,0
19782,24906,10924,0,0,0
19683,24835,10788,0,0,0
19584,24763,10650,0,0,0
19488,24698,10509,0,0,0
19396,24638,10367,0,0,0
19302,24572,10228,0,0,0
19202,24500,10089,0,0,0
19101,24428,9946,0,0,0
19004,24359,9803,0,0,0
18914,24293,9669,0,0,0
18827,24227,9539,0,0,0
18742,24163,9413,0,0,0
18659,24102,9294,0,0,0
18578,24042,9180,0,0,0
18501,23983,9069,0,0,0
18431,23933,8964,0,0,0
18370,23892,8867,0,0,0
18315,23853,8777,0,0,0
18264,23815,8690,0,0,0
18217,23780,8605,0,0,0
18172,23747,8521,0,0,0
18129,23712,8440,0,0,0
18087,23676,8359,0,0,0
18046,23638,8280,0,0,0
18011,23599,8209,0,0,0
17979,23562,8145,0,0,0
17941,23527,8081,0,0,0
17895,23493,8012,0,0,0
17848,23461,7941,0,0,0
17801,23430,7872,0,0,0
17749,23399,7805,0,0,0
17693,23367,7737,0,0,0
17639,23334,7666,0,0,0
17585,23296,7591,0,0,0
17530,23258,7510,0,0,0
17475,23224,7426,0,0,0
17424,23192,7345,0,0,0
17380,23160,7268,0,0,0
17337,23130,7193,0,0,0
17292,23099,7118,0,0,0
17247,23067,7044,0,0,0
17204,23036,6972,0,0,0
17158,23004,6902,0,0,0
17107,22971,6836,0,0,0
17057,22936,6770,0,0,0
17006,22897,6698,0,0,0
16954,22859,6623,0,0,0
16907,22823,6551,0,0,0
16863,22787,6480,0,0,0
16813,22747,6401,0,0,0
16760,22704,6315,0,0,0
16710,22664,6224,0,0,0
16663,22623,6131,0,0,0
16610,22579,6042,0,0,0
16546,22534,5953,0,0,0
16478,22489,5862,0,0,0
16410,22440,5768,0,0,0
16340,22390,5672,0,0,0
16270,22344,5580,0,0,0
16198,22299,5488,0,0,0
16122,22251,5395,0,0,0
16049,22204,5303,0,0,0
15981,22162,5216,0,0,0
15921,22126,5137,0,0,0
15866,22094,5062,0,0,0
15809,22059,4985,0,0,0
15753,22019,4905,0,0,0
15703,21979,4824,0,0,0
15657,21936,4743,0,0,0
15609,21890,4657,0,0,0
15554,21844,4559,0,0,0
15495,21799,4455,0,0,0
15438,21754,4352,0,0,0
15386,21712,4248,0,0,0
15337,21673,4146,0,0,0
15287,21636,4053,0,0,0
15236,21598,3965,0,0,0
15176,21561,3872,0,0,0
15108,21525,3777,0,0,0
15042,21490,3692,0,0,0
14980,21452,3610,0,0,0
14917,21409,3520,0,0,0
14856,21360,3423,0,0,0
14800,21312,3332,0,0,0
14746,21266,3250,0,0,0
14691,21224,3172,0,0,0
14635,21187,3091,0,0,0
14577,21150,3012,0,0,0
14520,21110,2931,0,0,0
14465,21073,2844,0,0,0
14411,21038,2760,0,0,0
14361,21005,2686,0,0,0
14322,20978,2629,0,0,0
14301,20966,2597,0,0,0
14312,20973,2605,0,0,0
14364,21009,2669,0,0,0
14459,21079,2801,0,0,0
14607,21188,3010,0,0,0
14817,21341,3311,0,0,0
15090,21540,3712,0,0,0
15422,21781,4207,0,0,0
15818,22065,4789,0,0,0
16282,22393,5459,0,0,0
16806,22760,6208,0,0,0
17368,23156,7015,0,0,0
17956,23576,7861,0,0,0
18558,24010,8730,0,0,0
19156,24444,9602,0,0,0
19737,24871,10465,0,0,0
20291,25287,11301,0,0,0
20813,25681,12091,0,0,0
21290,26043,12824,0,0,0
21719,26372,13490,0,0,0
22104,26669,14082,0,0,0
22442,26929,14600,0,0,0
22727,27146,15046,0,0,0
22964,27323,15417,0,0,0
23161,27468,15719,0,0,0
23315,27581,15962,0,0,0
23420,27658,16147,0,0,0
23481,27704,16270,0,0,0
23512,27727,16338,0,0,0
23523,27732,16372,0,0,0
23512,27720,16375,0,0,0
23478,27692,16343,0,0,0
23430,27652,16283,0,0,0
23375,27605,16210,0,0,0
23313,27559,16129,0,0,0
23245,27517,16040,0,0,0
23175,27476,15948,0,0,0
23107,27432,15855,0,0,0
23042,27382,15760,0,0,0
22981,27333,15670,0,0,0
22927,27291,15594,0,0,0
22881,27254,15534,0,0,0
22843,27219,15482,0,0,0
22816,27190,15435,0,0,0
22804,27171,15402,0,0,0
22799,27156,15382,0,0,0
22790,27142,15365,0,0,0
22772,27132,15345,0,0,0
22753,27124,15323,0,0,0
22733,27112,15299,0,0,0
22702,27094,15264,0,0,0
22663,27068,15212,0,0,0
22621,27034,15145,0,0,0
22571,26992,15070,0,0,0
22512,26950,14986,0,0,0
22451,26910,14891,0,0,0
22388,26867,14790,0,0,0
22325,26817,14685,0,0,0
22268,26766,14582,0,0,0
22220,26722,14486,0,0,0
22174,26684,14402,0,0,0
22125,26646,14330,0,0,0
22078,26612,14265,0,0,0
22042,26588,14207,0,0,0
22024,26571,14162,0,0,0
22019,26559,14128,0,0,0
22019,26551,14098,0,0,0
22021,26549,14075,0,0,0
22023,26549,14066,0,0,0
22027,26550,14072,0,0,0
22036,26558,14089,0,0,0
22053,26576,14113,0,0,0
22072,26594,14141,0,0,0
22090,26607,14171,0,0,0
22107,26620,14196,0,0,0
22121,26632,14217,0,0,0
22131,26638,14236,0,0,0
22135,26632,14244,0,0,0
22134,26621,14237,0,0,0
22130,26611,14218,0,0,0
22114,26599,14187,0,0,0
22080,26577,14141,0,0,0
22033,26548,14080,0,0,0
21984,26514,14007,0,0,0
21932,26471,13926,0,0,0
21868,26417,13834,0,0,0
21790,26357,13721,0,0,0
21711,26296,13600,0,0,0
21631,26234,13481,0,0,0
21546,26171,13358,0,0,0
21458,26108,13227,0,0,0
21372,26042,13093,0,0,0
21284,25971,12955,0,0,0
21186,25895,12809,0,0,0
21081,25820,12657,0,0,0
20973,25748,12507,0,0,0
20866,25674,12364,0,0,0
20766,25602,12230,0,0,0
20679,25538,12101,0,0,0
20601,25480,11977,0,0,0
20523,25419,11856,0,0,0
20440,25357,11734,0,0,0
20358,25302,11612,0,0,0
20285,25251,11494,0,0,0
20221,25199,11381,0,0,0
20157,25148,11267,0,0,0
20088,25098,11154,0,0,0
20018,25048,11047,0,0,0
19948,24997,10947,0,0,0
19879,24944,10852,0,0,0
19817,24893,10762,0,0,0
19764,24846,10678,0,0,0
19709,24800,10594,0,0,0
19654,24757,10508,0,0,0
19601,24717,10420,0,0,0
19550,24678,10335,0,0,0
19497,24639,10254,0,0,0
19440,24601,10172,0,0,0
19382,24566,10088,0,0,0
19324,24528,10004,0,0,0
19264,24485,9920,0,0,0
19203,24443,9836,0,0,0
19154,24409,9761,0,0,0
19112,24378,9696,0,0,0
19067,24344,9633,0,0,0
19023,24311,9568,0,0,0
18983,24284,9505,0,0,0
18945,24253,9444,0,0,0
18900,24217,9379,0,0,0
18855,24181,9310,0,0,0
18818,24148,9243,0,0,0
18788,24115,9178,0,0,0
18751,24079,9112,0,0,0
18707,24046,9042,0,0,0
18659,24016,8972,0,0,0
18607,23983,8901,0,0,0
18546,23946,8827,0,0,0
18483,23910,8751,0,0,0
18422,23874,8676,0,0,0
18361,23833,8599,0,0,0
18299,23790,8517,0,0,0
18240,23751,8430,0,0,0
18179,23715,8341,0,0,0
18114,23674,8251,0,0,0
18047,23629,8161,0,0,0
17982,23584,8071,0,0,0
17924,23541,7987,0,0,0
17869,23499,7904,0,0,0
17815,23455,7812,0,0,0
17761,23412,7711,0,0,0
17710,23373,7612,0,0,0
17656,23336,7522,0,0,0
17593,23296,7437,0,0,0
17528,23254,7352,0,0,0
17461,23210,7268,0,0,0
17394,23163,7180,0,0,0
17328,23115,7091,0,0,0
17268,23069,7006,0,0,0
17212,23023,6923,0,0,0
17157,22974,6835,0,0,0
17096,22924,6739,0,0,0
17032,22874,6637,0,0,0
16966,22827,6533,0,0,0
16898,22781,6428,0,0,0
16824,22735,6318,0,0,0
16746,22689,6208,0,0,0
16669,22640,6099,0,0,0
16595,22587,5992,0,0,0
16521,22536,5884,0,0,0
16446,22489,5777,0,0,0
16372,22441,5673,0,0,0
16305,22392,5565,0,0,0
16242,22346,5454,0,0,0
16179,22301,5346,0,0,0
16115,22252,5244,0,0,0
16052,22201,5143,0,0,0
15988,22151,5042,0,0,0
15921,22103,4940,0,0,0
15852,22054,4839,0,0,0
15782,22003,4734,0,0,0
15710,21954,4628,0,0,0
15640,21906,4526,0,0,0
15573,21855,4427,0,0,0
15499,21798,4323,0,0,0
15421,21740,4215,0,0,0
15347,21688,4116,0,0,0
15287,21647,4034,0,0,0
15241,21620,3973,0,0,0
15217,21613,3946,0,0,0
15226,21629,3972,0,0,0
15283,21675,4063,0,0,0
15394,21761,4234,0,0,0
15570,21895,4498,0,0,0
15818,22080,4866,0,0,0
16139,22311,5336,0,0,0
16524,22586,5899,0,0,0
16970,22904,6547,0,0,0
17474,23264,7276,0,0,0
18022,23655,8068,0,0,0
18594,24066,8898,0,0,0
19169,24487,9746,0,0,0
19740,24908,10592,0,0,0
20303,25322,11419,0,0,0
20847,25725,12217,0,0,0
21359,26109,12976,0,0,0
21827,26464,13683,0,0,0
22246,26785,14323,0,0,0
22618,27073,14893,0,0,0
22948,27331,15396,0,0,0
23231,27554,15836,0,0,0
23460,27735,16201,0,0,0
23641,27875,16488,0,0,0
23782,27982,16712,0,0,0
23887,28054,16882,0,0,0
23950,28094,16994,0,0,0
23972,28108,17046,0,0,0
23965,28101,17051,0,0,0
23935,28073,17020,0,0,0
23882,28028,16958,0,0,0
23811,27976,16872,0,0,0
23732,27919,16772,0,0,0
23655,27857,16666,0,0,0
23583,27795,16558,0,0,0
23515,27740,16453,0,0,0
23452,27695,16363,0,0,0
23393,27655,16292,0,0,0
23342,27626,16235,0,0,0
23300,27609,16188,0,0,0
23271,27598,16152,0,0,0
23254,27589,16127,0,0,0
23243,27580,16107,0,0,0
23231,27571,16091,0,0,0
23219,27563,16077,0,0,0
23204,27551,16056,0,0,0
23180,27530,16016,0,0,0
23150,27501,15959,0,0,0
23113,27469,15892,0,0,0
23063,27431,15814,0,0,0
23002,27390,15720,0,0,0
22935,27345,15616,0,0,0
22866,27291,15512,0,0,0
22791,27227,15405,0,0,0
22710,27159,15291,0,0,0
22626,27093,15170,0,0,0
22549,27032,15054,0,0,0
22481,26973,14945,0,0,0
22418,26919,14841,0,0,0
22359,26873,14744,0,0,0
22303,26828,14652,0,0,0
22249,26783,14568,0,0,0
22203,26746,14498,0,0,0
22167,26720,14446,0,0,0
22139,26704,14415,0,0,0
22116,26694,14396,0,0,0
22098,26687,14384,0,0,0
22089,26685,14384,0,0,0
22090,26687,14396,0,0,0
22092,26692,14409,0,0,0
22098,26699,14421,0,0,0
22111,26709,14436,0,0,0
22125,26717,14452,0,0,0
22133,26722,14461,0,0,0
22138,26725,14463,0,0,0
22144,26725,14461,0,0,0
22144,26717,14454,0,0,0
22134,26707,14434,0,0,0
22115,26695,14394,0,0,0
22086,26675,14343,0,0,0
22043,26645,14285,0,0,0
21987,26605,14210,0,0,0
21920,26557,14116,0,0,0
21847,26502,14014,0,0,0
21772,26439,13911,0,0,0
21691,26374,13799,0,0,0
21606,26313,13680,0,0,0
21519,26252,13559,0,0,0
21433,26188,13435,0,0,0
21342,26126,13304,0,0,0
21247,26066,13164,0,0,0
21151,26000,13021,0,0,0
21053,25925,12882,0,0,0
20960,25853,12750,0,0,0
20873,25791,12622,0,0,0
20790,25736,12498,0,0,0
20709,25681,12372,0,0,0
20629,25624,12240,0,0,0
20554,25567,12106,0,0,0
20483,25507,11981,0,0,0
20406,25442,11858,0,0,0
20322,25376,11733,0,0,0
20237,25312,11610,0,0,0
20158,25251,11493,0,0,0
20084,25192,11382,0,0,0
20008,25136,11277,0,0,0
19928,25077,11172,0,0,0
19846,25014,11064,0,0,0
19769,24952,10956,0,0,0
19698,24897,10848,0,0,0
19633,24848,10745,0,0,0
19576,24803,10653,0,0,0
19525,24763,10569,0,0,0
19481,24733,10487,0,0,0
19442,24707,10415,0,0,0
19401,24680,10353,0,0,0
19355,24653,10292,0,0,0
19305,24626,10226,0,0,0
19255,24598,10161,0,0,0
19208,24566,10101,0,0,0
19162,24535,10037,0,0,0
19117,24508,9968,0,0,0
19075,24483,9902,0,0,0
19033,24456,9839,0,0,0
18990,24425,9775,0,0,0
18949,24394,9713,0,0,0
18906,24359,9654,0,0,0
18856,24318,9594,0,0,0
18803,24276,9528,0,0,0
18753,24239,9462,0,0,0
18708,24206,9401,0,0,0
18666,24173,9344,0,0,0
18623,24141,9282,0,0,0
18581,24112,9217,0,0,0
18542,24084,9155,0,0,0
18505,24060,9099,0,0,0
18468,24041,9048,0,0,0
18436,24023,8995,0,0,0
18411,24004,8942,0,0,0
18388,23980,8885,0,0,0
18362,23954,8819,0,0,0
18330,23929,8754,0,0,0
18292,23901,8695,0,0,0
18245,23871,8636,0,0,0
18195,23839,8568,0,0,0
18147,23807,8494,0,0,0
18100,23775,8420,0,0,0
18056,23742,8346,0,0,0
18016,23709,8268,0,0,0
17979,23677,8192,0,0,0
17939,23640,8121,0,0,0
17896,23602,8050,0,0,0
17848,23564,7978,0,0,0
17794,23525,7905,0,0,0
17737,23486,7834,0,0,0
17681,23445,7763,0,0,0
17623,23404,7689,0,0,0
17568,23367,7614,0,0,0
17523,23334,7539,0,0,0
17477,23297,7454,0,0,0
17424,23258,7359,0,0,0
17374,23222,7264,0,0,0
17327,23186,7173,0,0,0
17278,23150,7085,0,0,0
17227,23118,6998,0,0,0
17175,23081,6913,0,0,0
17117,23036,6826,0,0,0
17055,22988,6737,0,0,0
16995,22946,6648,0,0,0
16938,22904,6558,0,0,0
16877,22858,6462,0,0,0
16807,22806,6356,0,0,0
16731,22753,6246,0,0,0
16651,22695,6139,0,0,0
16567,22636,6032,0,0,0
16480,22579,5922,0,0,0
16394,22525,5808,0,0,0
16309,22470,5693,0,0,0
16225,22414,5580,0,0,0
16141,22361,5467,0,0,0
16056,22310,5355,0,0,0
15970,22254,5246,0,0,0
15881,22197,5141,0,0,0
15804,22148,5053,0,0,0
15756,22121,4995,0,0,0
15744,22117,4983,0,0,0
15773,22139,5027,0,0,0
15852,22199,5140,0,0,0
15997,22308,5341,0,0,0
16215,22464,5642,0,0,0
16499,22669,6042,0,0,0
16851,22923,6537,0,0,0
17269,23225,7127,0,0,0
17746,23567,7804,0,0,0
18266,23940,8554,0,0,0
18815,24340,9357,0,0,0
19382,24756,10192,0,0,0
19957,25178,11036,0,0,0
20527,25598,11866,0,0,0
21084,26009,12669,0,0,0
21613,26400,13431,0,0,0
22097,26759,14136,0,0,0
22531,27085,14774,0,0,0
22913,27378,15341,0,0,0
23242,27631,15834,0,0,0
23514,27840,16253,0,0,0
23728,28005,16596,0,0,0
23891,28133,16863,0,0,0
24013,28225,17067,0,0,0
24092,28281,17214,0,0,0
24125,28305,17303,0,0,0
24122,28304,17339,0,0,0
24093,28284,17335,0,0,0
24045,28247,17295,0,0,0
23975,28198,17223,0,0,0
23890,28145,17128,0,0,0
23807,28092,17025,0,0,0
23733,28038,16923,0,0,0
23660,27982,16817,0,0,0
23589,27926,16711,0,0,0
23520,27868,16612,0,0,0
23451,27810,16518,0,0,0
23386,27760,16430,0,0,0
23331,27725,16357,0,0,0
23286,27701,16298,0,0,0
23245,27677,16239,0,0,0
23203,27654,16179,0,0,0
23164,27632,16121,0,0,0
23127,27608,16071,0,0,0
23091,27579,16019,0,0,0
23052,27547,15955,0,0,0
23009,27509,15879,0,0,0
22965,27464,15795,0,0,0
22916,27418,15705,0,0,0
22857,27373,15605,0,0,0
22791,27326,15500,0,0,0
22720,27271,15396,0,0,0
22651,27216,15291,0,0,0
22586,27165,15187,0,0,0
22523,27116,15090,0,0,0
22461,27067,15004,0,0,0
22406,27025,14925,0,0,0
22360,26992,14854,0,0,0
22328,26970,14804,0,0,0
22311,26956,14779,0,0,0
22302,26948,14767,0,0,0
22300,26950,14761,0,0,0
22313,26960,14774,0,0,0
22340,26975,14803,0,0,0
22371,26995,14835,0,0,0
22406,27017,14868,0,0,0
22444,27044,14908,0,0,0
22476,27075,14959,0,0,0
22504,27103,15010,0,0,0
22529,27125,15060,0,0,0
22550,27141,15108,0,0,0
22569,27149,15145,0,0,0
22587,27155,15171,0,0,0
22601,27166,15192,0,0,0
22610,27178,15211,0,0,0
22616,27184,15223,0,0,0
22620,27186,15222,0,0,0
22618,27186,15210,0,0,0
22612,27179,15192,0,0,0
22598,27165,15165,0,0,0
22573,27144,15120,0,0,0
22541,27116,15054,0,0,0
22505,27081,14975,0,0,0
22457,27037,14882,0,0,0
22394,26988,14773,0,0,0
22323,26933,14654,0,0,0
22247,26872,14534,0,0,0
22167,26812,14416,0,0,0
22081,26757,14295,0,0,0
21988,26700,14168,0,0,0
21891,26633,14034,0,0,0
21797,26560,13901,0,0,0
21709,26492,13772,0,0,0
21624,26427,13645,0,0,0
21543,26361,13521,0,0,0
21466,26298,13399,0,0,0
21392,26237,13277,0,0,0
21320,26176,13157,0,0,0
21250,26117,13043,0,0,0
21177,26058,12927,0,0,0
21102,25999,12805,0,0,0
21032,25944,12687,0,0,0
20972,25895,12578,0,0,0
20918,25854,12479,0,0,0
20867,25820,12389,0,0,0
20820,25789,12316,0,0,0
20775,25758,12259,0,0,0
20726,25729,12209,0,0,0
20675,25702,12156,0,0,0
20629,25672,12104,0,0,0
20587,25638,12054,0,0,0
20546,25604,12002,0,0,0
20511,25573,11952,0,0,0
20485,25549,11906,0,0,0
20460,25527,11859,0,0,0
20432,25508,11807,0,0,0
20408,25491,11754,0,0,0
20389,25474,11705,0,0,0
20367,25453,11654,0,0,0
20336,25426,11591,0,0,0
20302,25397,11520,0,0,0
20272,25371,11453,0,0,0
20247,25349,11394,0,0,0
20218,25328,11337,0,0,0
20181,25304,11275,0,0,0
20143,25273,11211,0,0,0
20103,25238,11148,0,0,0
