green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
10223,54829,20846,0,0,0
10210,54822,20838,0,0,0
10190,54809,20818,0,0,0
10162,54784,20783,0,0,0
10131,54755,20741,0,0,0
10100,54729,20697,0,0,0
10069,54702,20645,0,0,0
10035,54671,20585,0,0,0
10003,54639,20526,0,0,0
9978,54611,20477,0,0,0
9957,54587,20437,0,0,0
9936,54562,20403,0,0,0
9917,54541,20377,0,0,0
9903,54528,20357,0,0,0
9892,54515,20340,0,0,0
9884,54500,20328,0,0,0
9882,54488,20324,0,0,0
9885,54484,20325,0,0,0
9888,54486,20329,0,0,0
9892,54489,20337,0,0,0
9899,54498,20350,0,0,0
9910,54512,20362,0,0,0
9916,54521,20369,0,0,0
9918,54525,20372,0,0,0
9916,54527,20367,0,0,0
9910,54524,20349,0,0,0
9899,54513,20325,0,0,0
9882,54496,20301,0,0,0
9856,54476,20273,0,0,0
9825,54448,20235,0,0,0
9788,54409,20182,0,0,0
9745,54361,20117,0,0,0
9699,54308,20044,0,0,0
9645,54254,19964,0,0,0
9581,54195,19874,0,0,0
9514,54132,19778,0,0,0
9444,54069,19677,0,0,0
9370,54003,19567,0,0,0
9291,53930,19445,0,0,0
9211,53854,19319,0,0,0
9132,53775,19190,0,0,0
9049,53695,19057,0,0,0
8960,53612,18921,0,0,0
8869,53532,18788,0,0,0
8782,53459,18654,0,0,0
8696,53386,18518,0,0,0
8608,53310,18383,0,0,0
8524,53231,18253,0,0,0
8444,53153,18120,0,0,0
8365,53076,17988,0,0,0
8289,53005,17866,0,0,0
8217,52941,17756,0,0,0
8153,52888,17653,0,0,0
8087,52837,17552,0,0,0
8020,52785,17457,0,0,0
7959,52736,17372,0,0,0
7904,52692,17291,0,0,0
7849,52648,17207,0,0,0
7793,52600,17127,0,0,0
7737,52548,17051,0,0,0
7683,52495,16972,0,0,0
7625,52435,16885,0,0,0
7565,52373,16797,0,0,0
7509,52316,16712,0,0,0
7453,52266,16628,0,0,0
7396,52219,16544,0,0,0
7341,52175,16466,0,0,0
7296,52140,16398,0,0,0
7259,52109,16336,0,0,0
7223,52077,16273,0,0,0
7187,52047,16213,0,0,0
7155,52023,16158,0,0,0
7129,52001,16100,0,0,0
7103,51974,16039,0,0,0
7074,51940,15980,0,0,0
7042,51907,15921,0,0,0
7008,51875,15859,0,0,0
6969,51838,15790,0,0,0
6927,51799,15718,0,0,0
6883,51761,15643,0,0,0
6831,51719,15560,0,0,0
6772,51674,15471,0,0,0
6711,51631,15381,0,0,0
6653,51587,15294,0,0,0
6589,51539,15204,0,0,0
6524,51486,15111,0,0,0
6464,51432,15022,0,0,0
6409,51380,14937,0,0,0
6356,51327,14850,0,0,0
6301,51274,14758,0,0,0
6243,51224,14667,0,0,0
6186,51173,14575,0,0,0
6124,51116,14474,0,0,0
6055,51049,14368,0,0,0
5985,50983,14263,0,0,0
5915,50923,14159,0,0,0
5846,50867,14055,0,0,0
5782,50812,13957,0,0,0
5722,50760,13866,0,0,0
5664,50709,13772,0,0,0
5602,50653,13676,0,0,0
5539,50594,13582,0,0,0
5474,50536,13490,0,0,0
5406,50480,13396,0,0,0
5333,50425,13299,0,0,0
5261,50372,13203,0,0,0
5195,50324,13110,0,0,0
5135,50279,13019,0,0,0
5073,50233,12925,0,0,0
5012,50185,12832,0,0,0
4957,50141,12743,0,0,0
4903,50097,12655,0,0,0
4848,50050,12568,0,0,0
4799,50003,12486,0,0,0
4758,49962,12411,0,0,0
4721,49923,12338,0,0,0
4681,49881,12265,0,0,0
4641,49837,12195,0,0,0
4607,49799,12130,0,0,0
4576,49761,12064,0,0,0
4541,49718,11993,0,0,0
4505,49671,11924,0,0,0
4469,49631,11858,0,0,0
4430,49594,11792,0,0,0
4382,49555,11725,0,0,0
4328,49517,11656,0,0,0
4275,49483,11584,0,0,0
4222,49449,11506,0,0,0
4165,49409,11424,0,0,0
4108,49367,11344,0,0,0
4055,49328,11265,0,0,0
4002,49286,11187,0,0,0
3943,49238,11107,0,0,0
3881,49186,11029,0,0,0
3822,49136,10948,0,0,0
3763,49087,10862,0,0,0
3702,49037,10772,0,0,0
3647,48988,10680,0,0,0
3601,48941,10589,0,0,0
3556,48893,10502,0,0,0
3508,48846,10418,0,0,0
3465,48804,10345,0,0,0
3427,48772,10288,0,0,0
3396,48747,10244,0,0,0
3381,48731,10220,0,0,0
3396,48738,10241,0,0,0
3455,48786,10330,0,0,0
3567,48885,10510,0,0,0
3744,49048,10804,0,0,0
4001,49287,11229,0,0,0
4345,49608,11788,0,0,0
4774,50002,12478,0,0,0
5281,50463,13293,0,0,0
5855,50983,14208,0,0,0
6472,51537,15175,0,0,0
7097,52097,16149,0,0,0
7703,52636,17088,0,0,0
8267,53137,17958,0,0,0
8768,53583,18727,0,0,0
9192,53961,19378,0,0,0
9538,54267,19908,0,0,0
9812,54507,20322,0,0,0
10018,54684,20626,0,0,0
10159,54801,20829,0,0,0
10244,54870,20950,0,0,0
10280,54901,21007,0,0,0
10273,54894,21004,0,0,0
10228,54853,20945,0,0,0
10157,54789,20847,0,0,0
10071,54710,20723,0,0,0
9971,54615,20577,0,0,0
9859,54506,20416,0,0,0
9744,54392,20251,0,0,0
9632,54279,20082,0,0,0
9518,54161,19907,0,0,0
9400,54043,19732,0,0,0
9288,53933,19571,0,0,0
9189,53839,19427,0,0,0
9103,53761,19297,0,0,0
9032,53696,19186,0,0,0
8973,53648,19100,0,0,0
8929,53616,19037,0,0,0
8897,53593,18991,0,0,0
8878,53579,18964,0,0,0
8874,53578,18956,0,0,0
8883,53590,18965,0,0,0
8896,53608,18982,0,0,0
8914,53629,19010,0,0,0
8938,53653,19047,0,0,0
8964,53676,19080,0,0,0
8982,53691,19104,0,0,0
8992,53695,19119,0,0,0
8997,53696,19127,0,0,0
8997,53692,19120,0,0,0
8983,53677,19092,0,0,0
8957,53649,19051,0,0,0
8922,53614,19001,0,0,0
8882,53577,18943,0,0,0
8837,53538,18878,0,0,0
8789,53498,18812,0,0,0
8742,53461,18743,0,0,0
8695,53424,18670,0,0,0
8651,53384,18598,0,0,0
8616,53349,18535,0,0,0
8590,53322,18485,0,0,0
8568,53298,18443,0,0,0
8545,53277,18410,0,0,0
8527,53263,18389,0,0,0
8515,53258,18376,0,0,0
8506,53255,18367,0,0,0
8498,53248,18357,0,0,0
8494,53239,18349,0,0,0
8496,53234,18343,0,0,0
8497,53232,18335,0,0,0
8489,53227,18328,0,0,0
8480,53222,18324,0,0,0
8474,53215,18316,0,0,0
8464,53202,18299,0,0,0
8448,53181,18273,0,0,0
8428,53158,18241,0,0,0
8404,53134,18204,0,0,0
8368,53104,18157,0,0,0
8320,53064,18096,0,0,0
8264,53020,18021,0,0,0
8203,52973,17934,0,0,0
8133,52916,17834,0,0,0
8053,52849,17722,0,0,0
7969,52777,17602,0,0,0
7884,52702,17471,0,0,0
7793,52618,17325,0,0,0
7697,52527,17169,0,0,0
7599,52433,17005,0,0,0
7498,52337,16831,0,0,0
7393,52236,16648,0,0,0
7283,52132,16467,0,0,0
7171,52031,16291,0,0,0
7055,51934,16113,0,0,0
6937,51834,15933,0,0,0
6819,51735,15759,0,0,0
6709,51643,15596,0,0,0
6608,51557,15438,0,0,0
6512,51472,15281,0,0,0
6420,51390,15131,0,0,0
6333,51315,14990,0,0,0
6250,51244,14854,0,0,0
6167,51174,14719,0,0,0
6089,51109,14591,0,0,0
6017,51050,14474,0,0,0
5950,50994,14364,0,0,0
5887,50935,14260,0,0,0
5829,50879,14169,0,0,0
5776,50832,14090,0,0,0
5726,50791,14016,0,0,0
5676,50751,13945,0,0,0
5631,50714,13880,0,0,0
5588,50681,13816,0,0,0
5542,50645,13746,0,0,0
5492,50606,13674,0,0,0
5445,50569,13607,0,0,0
5400,50537,13541,0,0,0
5354,50501,13471,0,0,0
5307,50462,13402,0,0,0
5261,50426,13339,0,0,0
5215,50386,13277,0,0,0
5164,50342,13209,0,0,0
5108,50296,13139,0,0,0
5054,50252,13067,0,0,0
5005,50208,12991,0,0,0
4957,50164,12913,0,0,0
4906,50122,12837,0,0,0
4855,50082,12764,0,0,0
4808,50046,12692,0,0,0
4760,50006,12618,0,0,0
4710,49959,12544,0,0,0
4661,49910,12474,0,0,0
4621,49869,12407,0,0,0
4584,49831,12337,0,0,0
4545,49794,12268,0,0,0
4511,49763,12206,0,0,0
4477,49734,12148,0,0,0
4438,49702,12085,0,0,0
4394,49669,12019,0,0,0
4351,49636,11952,0,0,0
4308,49602,11882,0,0,0
4261,49561,11805,0,0,0
4210,49517,11726,0,0,0
4167,49476,11649,0,0,0
4127,49436,11572,0,0,0
4084,49391,11494,0,0,0
4043,49348,11418,0,0,0
4007,49313,11345,0,0,0
3974,49282,11274,0,0,0
3939,49248,11204,0,0,0
3905,49216,11142,0,0,0
3873,49189,11088,0,0,0
3841,49162,11035,0,0,0
3806,49127,10981,0,0,0
3770,49090,10928,0,0,0
3739,49056,10874,0,0,0
3705,49022,10811,0,0,0
3664,48986,10743,0,0,0
3622,48950,10676,0,0,0
3580,48916,10610,0,0,0
3534,48880,10539,0,0,0
3485,48838,10469,0,0,0
3439,48799,10406,0,0,0
3392,48763,10343,0,0,0
3344,48725,10274,0,0,0
3296,48686,10203,0,0,0
3255,48651,10135,0,0,0
3216,48619,10066,0,0,0
3173,48580,9992,0,0,0
3123,48537,9920,0,0,0
3071,48494,9852,0,0,0
3021,48451,9779,0,0,0
2967,48404,9696,0,0,0
2908,48356,9614,0,0,0
2852,48312,9539,0,0,0
2800,48270,9465,0,0,0
2750,48226,9387,0,0,0
2702,48182,9310,0,0,0
2657,48139,9234,0,0,0
2611,48097,9155,0,0,0
2559,48052,9070,0,0,0
2507,48006,8987,0,0,0
2457,47962,8905,0,0,0
2409,47917,8822,0,0,0
2358,47869,8738,0,0,0
2309,47823,8660,0,0,0
2268,47786,8591,0,0,0
2234,47760,8529,0,0,0
2212,47743,8480,0,0,0
2212,47739,8463,0,0,0
2248,47765,8502,0,0,0
2327,47836,8614,0,0,0
2455,47956,8815,0,0,0
2649,48134,9129,0,0,0
2917,48381,9567,0,0,0
3259,48697,10131,0,0,0
3673,49074,10819,0,0,0
4155,49512,11624,0,0,0
4698,50003,12521,0,0,0
5283,50527,13478,0,0,0
5886,51063,14458,0,0,0
6485,51593,15420,0,0,0
7058,52100,16324,0,0,0
7581,52559,17134,0,0,0
8034,52955,17831,0,0,0
8410,53284,18407,0,0,0
8707,53544,18860,0,0,0
8923,53732,19190,0,0,0
9063,53855,19413,0,0,0
9140,53921,19545,0,0,0
9169,53938,19598,0,0,0
9157,53913,19584,0,0,0
9107,53854,19515,0,0,0
9026,53775,19402,0,0,0
8919,53682,19251,0,0,0
8791,53574,19069,0,0,0
8653,53457,18871,0,0,0
8513,53338,18667,0,0,0
8371,53214,18456,0,0,0
8225,53091,18237,0,0,0
8082,52977,18022,0,0,0
7956,52870,17823,0,0,0
7849,52769,17643,0,0,0
7753,52673,17484,0,0,0
7674,52590,17348,0,0,0
7616,52524,17235,0,0,0
7574,52471,17144,0,0,0
7543,52431,17072,0,0,0
7523,52403,17027,0,0,0
7516,52386,17010,0,0,0
7518,52378,17010,0,0,0
7523,52374,17018,0,0,0
7533,52380,17037,0,0,0
7555,52397,17067,0,0,0
7580,52418,17099,0,0,0
7598,52433,17122,0,0,0
7610,52445,17133,0,0,0
7619,52456,17133,0,0,0
7617,52457,17117,0,0,0
7600,52442,17081,0,0,0
7569,52413,17030,0,0,0
7525,52379,16967,0,0,0
7469,52337,16889,0,0,0
7401,52286,16800,0,0,0
7331,52229,16713,0,0,0
7265,52172,16631,0,0,0
7204,52118,16552,0,0,0
7147,52065,16477,0,0,0
7097,52020,16407,0,0,0
7057,51987,16345,0,0,0
7022,51960,16293,0,0,0
6993,51937,16255,0,0,0
6974,51922,16234,0,0,0
6968,51915,16223,0,0,0
6968,51910,16214,0,0,0
6969,51903,16210,0,0,0
6974,51900,16212,0,0,0
6984,51906,16216,0,0,0
6994,51916,16221,0,0,0
7004,51925,16228,0,0,0
7017,51937,16238,0,0,0
7029,51947,16241,0,0,0
7034,51948,16235,0,0,0
7032,51939,16224,0,0,0
7025,51925,16208,0,0,0
7007,51906,16176,0,0,0
6975,51877,16125,0,0,0
6930,51838,16061,0,0,0
6878,51792,15984,0,0,0
6818,51741,15892,0,0,0
6748,51680,15780,0,0,0
6668,51607,15652,0,0,0
6581,51531,15511,0,0,0
6485,51453,15359,0,0,0
6382,51368,15197,0,0,0
6276,51280,15032,0,0,0
6171,51191,14868,0,0,0
6062,51099,14701,0,0,0
5948,51000,14529,0,0,0
5836,50901,14356,0,0,0
5732,50807,14186,0,0,0
5632,50717,14017,0,0,0
5530,50628,13855,0,0,0
5432,50542,13700,0,0,0
5343,50462,13552,0,0,0
5261,50386,13409,0,0,0
5181,50310,13274,0,0,0
5107,50239,13150,0,0,0
5036,50177,13036,0,0,0
4967,50120,12927,0,0,0
4895,50064,12822,0,0,0
4828,50009,12724,0,0,0
4769,49958,12634,0,0,0
4715,49908,12549,0,0,0
4661,49860,12472,0,0,0
4614,49821,12404,0,0,0
4575,49790,12341,0,0,0
4540,49760,12275,0,0,0
4505,49728,12213,0,0,0
4470,49695,12159,0,0,0
4433,49664,12107,0,0,0
4395,49633,12052,0,0,0
4358,49602,11999,0,0,0
4327,49576,11951,0,0,0
4300,49554,11903,0,0,0
4272,49529,11852,0,0,0
4243,49505,11805,0,0,0
4215,49483,11763,0,0,0
4187,49463,11720,0,0,0
4156,49440,11672,0,0,0
4125,49416,11626,0,0,0
4096,49390,11582,0,0,0
4067,49361,11534,0,0,0
4035,49326,11478,0,0,0
4002,49289,11417,0,0,0
3968,49256,11356,0,0,0
3931,49223,11290,0,0,0
3891,49188,11220,0,0,0
3854,49154,11151,0,0,0
3818,49123,11084,0,0,0
3779,49092,11016,0,0,0
3733,49055,10946,0,0,0
3684,49016,10879,0,0,0
3636,48977,10816,0,0,0
3586,48936,10746,0,0,0
3536,48890,10671,0,0,0
3488,48846,10598,0,0,0
3443,48808,10528,0,0,0
3397,48770,10459,0,0,0
3353,48727,10390,0,0,0
3314,48685,10324,0,0,0
3278,48646,10259,0,0,0
3235,48604,10187,0,0,0
3186,48555,10111,0,0,0
3137,48508,10037,0,0,0
3090,48464,9961,0,0,0
3043,48420,9882,0,0,0
2995,48372,9802,0,0,0
2951,48326,9724,0,0,0
2912,48286,9646,0,0,0
2871,48247,9564,0,0,0
2822,48207,9481,0,0,0
2769,48166,9398,0,0,0
2715,48124,9315,0,0,0
2659,48079,9228,0,0,0
2600,48033,9144,0,0,0
2544,47992,9067,0,0,0
2491,47955,8989,0,0,0
2439,47916,8906,0,0,0
2388,47876,8826,0,0,0
2344,47840,8755,0,0,0
2303,47805,8690,0,0,0
2266,47770,8630,0,0,0
2235,47740,8577,0,0,0
2207,47714,8530,0,0,0
2179,47687,8479,0,0,0
2144,47653,8419,0,0,0
2107,47617,8361,0,0,0
2071,47586,8305,0,0,0
2035,47553,8243,0,0,0
1996,47516,8175,0,0,0
1960,47483,8111,0,0,0
1928,47453,8053,0,0,0
1896,47425,7992,0,0,0
1861,47393,7929,0,0,0
1825,47358,7868,0,0,0
1787,47324,7802,0,0,0
1744,47285,7723,0,0,0
1699,47240,7634,0,0,0
1657,47195,7547,0,0,0
1615,47154,7462,0,0,0
1568,47112,7376,0,0,0
1519,47067,7292,0,0,0
1471,47023,7214,0,0,0
1428,46981,7143,0,0,0
1386,46939,7074,0,0,0
1351,46901,7014,0,0,0
1328,46878,6978,0,0,0
1320,46875,6971,0,0,0
1334,46895,7004,0,0,0
1383,46950,7100,0,0,0
1481,47053,7282,0,0,0
1640,47209,7566,0,0,0
1869,47422,7960,0,0,0
2170,47698,8474,0,0,0
2546,48041,9113,0,0,0
2993,48450,9867,0,0,0
3502,48910,10712,0,0,0
4062,49411,11626,0,0,0
4653,49935,12577,0,0,0
5250,50464,13531,0,0,0
5832,50971,14453,0,0,0
6376,51438,15314,0,0,0
6867,51858,16084,0,0,0
7294,52221,16740,0,0,0
7645,52519,17269,0,0,0
7916,52752,17675,0,0,0
8111,52922,17968,0,0,0
8232,53031,18152,0,0,0
8287,53080,18237,0,0,0
8290,53080,18245,0,0,0
8254,53046,18192,0,0,0
8184,52985,18091,0,0,0
8090,52900,17949,0,0,0
7981,52799,17780,0,0,0
7866,52691,17595,0,0,0
7740,52577,17393,0,0,0
7604,52455,17182,0,0,0
7464,52331,16975,0,0,0
7327,52212,16776,0,0,0
7196,52101,16584,0,0,0
7069,51992,16401,0,0,0
6953,51889,16236,0,0,0
6855,51803,16090,0,0,0
6773,51734,15965,0,0,0
6703,51677,15865,0,0,0
6649,51636,15793,0,0,0
6614,51610,15742,0,0,0
6590,51594,15711,0,0,0
6575,51586,15697,0,0,0
6574,51589,15702,0,0,0
6586,51604,15718,0,0,0
6609,51620,15738,0,0,0
6634,51631,15757,0,0,0
6656,51640,15779,0,0,0
6675,51651,15799,0,0,0
6688,51657,15805,0,0,0
6689,51655,15793,0,0,0
6679,51644,15768,0,0,0
6655,51623,15730,0,0,0
6614,51589,15676,0,0,0
6562,51547,15609,0,0,0
6506,51501,15535,0,0,0
6449,51451,15452,0,0,0
6387,51393,15363,0,0,0
6323,51335,15277,0,0,0
6267,51285,15198,0,0,0
6219,51239,15124,0,0,0
6177,51194,15053,0,0,0
6140,51151,14986,0,0,0
6107,51115,14924,0,0,0
6078,51085,14866,0,0,0
6055,51060,14816,0,0,0
6039,51045,14780,0,0,0
6026,51041,14758,0,0,0
6013,51041,14742,0,0,0
5998,51038,14728,0,0,0
5985,51033,14717,0,0,0
5976,51029,14709,0,0,0
5967,51022,14698,0,0,0
5949,51008,14679,0,0,0
5925,50990,14652,0,0,0
5898,50969,14618,0,0,0
5863,50941,14572,0,0,0
5819,50903,14514,0,0,0
5772,50859,14443,0,0,0
5722,50812,14361,0,0,0
5666,50755,14265,0,0,0
5601,50690,14160,0,0,0
5533,50626,14049,0,0,0
5465,50563,13934,0,0,0
5392,50499,13812,0,0,0
5314,50429,13682,0,0,0
5236,50360,13548,0,0,0
5159,50294,13412,0,0,0
5082,50229,13277,0,0,0
5002,50160,13145,0,0,0
4924,50091,13018,0,0,0
4848,50022,12889,0,0,0
4769,49952,12755,0,0,0
4687,49881,12616,0,0,0
4608,49812,12483,0,0,0
4531,49743,12352,0,0,0
4450,49669,12220,0,0,0
4367,49592,12087,0,0,0
4284,49519,11961,0,0,0
4202,49453,11844,0,0,0
4122,49389,11733,0,0,0
4049,49328,11632,0,0,0
3984,49273,11540,0,0,0
3924,49225,11451,0,0,0
3865,49178,11363,0,0,0
3810,49134,11282,0,0,0
3768,49096,11210,0,0,0
3738,49065,11140,0,0,0
3711,49037,11070,0,0,0
3684,49011,11008,0,0,0
3662,48989,10953,0,0,0
3643,48967,10902,0,0,0
3618,48942,10852,0,0,0
3589,48918,10804,0,0,0
3558,48897,10758,0,0,0
3523,48877,10708,0,0,0
3479,48847,10652,0,0,0
3432,48812,10594,0,0,0
3387,48778,10538,0,0,0
3346,48745,10479,0,0,0
3305,48710,10414,0,0,0
3265,48673,10349,0,0,0
3225,48638,10289,0,0,0
3181,48600,10229,0,0,0
3130,48556,10167,0,0,0
3077,48509,10098,0,0,0
3028,48461,10025,0,0,0
2982,48413,9947,0,0,0
2932,48360,9868,0,0,0
2881,48307,9796,0,0,0
2835,48261,9729,0,0,0
2791,48219,9664,0,0,0
2745,48178,9600,0,0,0
2701,48136,9536,0,0,0
2660,48096,9469,0,0,0
2618,48058,9401,0,0,0
2574,48022,9334,0,0,0
2534,47990,9268,0,0,0
2498,47964,9199,0,0,0
2460,47935,9124,0,0,0
2419,47901,9048,0,0,0
2378,47866,8977,0,0,0
2337,47831,8904,0,0,0
2294,47792,8826,0,0,0
2246,47750,8750,0,0,0
2198,47709,8677,0,0,0
2149,47670,8600,0,0,0
2097,47630,8519,0,0,0
2045,47588,8436,0,0,0
1999,47547,8354,0,0,0
1955,47508,8274,0,0,0
1908,47468,8194,0,0,0
1861,47428,8115,0,0,0
1818,47393,8040,0,0,0
1776,47358,7965,0,0,0
1729,47318,7890,0,0,0
1680,47279,7815,0,0,0
1634,47244,7742,0,0,0
1589,47210,7665,0,0,0
1540,47172,7589,0,0,0
1488,47130,7516,0,0,0
1438,47090,7445,0,0,0
1390,47050,7372,0,0,0
1340,47007,7296,0,0,0
1291,46962,7220,0,0,0
1245,46922,7148,0,0,0
1202,46883,7077,0,0,0
1155,46841,7010,0,0,0
1109,46796,6945,0,0,0
1068,46753,6880,0,0,0
1028,46709,6812,0,0,0
984,46664,6741,0,0,0
941,46619,6670,0,0,0
902,46578,6598,0,0,0
860,46539,6520,0,0,0
812,46507,6439,0,0,0
765,46482,6360,0,0,0
722,46457,6282,0,0,0
678,46425,6201,0,0,0
629,46388,6117,0,0,0
581,46352,6032,0,0,0
535,46315,5945,0,0,0
486,46274,5855,0,0,0
437,46234,5768,0,0,0
396,46198,5694,0,0,0
367,46165,5638,0,0,0
350,46142,5604,0,0,0
350,46140,5604,0,0,0
380,46170,5657,0,0,0
454,46240,5785,0,0,0
581,46358,6006,0,0,0
772,46538,6338,0,0,0
1034,46782,6792,0,0,0
1368,47085,7365,0,0,0
1770,47444,8046,0,0,0
2231,47856,8826,0,0,0
2740,48313,9684,0,0,0
3283,48797,10591,0,0,0
3840,49287,11515,0,0,0
4393,49771,12426,0,0,0
4926,50235,13296,0,0,0
5423,50663,14099,0,0,0
5868,51043,14813,0,0,0
6253,51373,15428,0,0,0
6570,51651,15930,0,0,0
6815,51867,16314,0,0,0
6986,52019,16583,0,0,0
7094,52116,16752,0,0,0
7150,52164,16834,0,0,0
7155,52168,16837,0,0,0
7116,52132,16775,0,0,0
7045,52070,16664,0,0,0
6950,51990,16518,0,0,0
6839,51892,16342,0,0,0
6718,51781,16148,0,0,0
6592,51667,15948,0,0,0
6464,51554,15748,0,0,0
6335,51438,15544,0,0,0
6210,51319,15345,0,0,0
6098,51208,15160,0,0,0
5998,51109,14990,0,0,0
5905,51016,14835,0,0,0
5820,50932,14698,0,0,0
5746,50863,14585,0,0,0
5686,50808,14494,0,0,0
5642,50766,14425,0,0,0
5616,50741,14384,0,0,0
5609,50736,14369,0,0,0
5616,50746,14369,0,0,0
5633,50764,14382,0,0,0
5659,50786,14413,0,0,0
5692,50810,14457,0,0,0
5724,50833,14500,0,0,0
5747,50848,14534,0,0,0
5761,50857,14558,0,0,0
5769,50862,14568,0,0,0
5764,50857,14555,0,0,0
5739,50833,14519,0,0,0
5698,50796,14465,0,0,0
5647,50754,14394,0,0,0
5588,50706,14302,0,0,0
5517,50645,14191,0,0,0
5443,50580,14074,0,0,0
5374,50522,13962,0,0,0
5308,50469,13857,0,0,0
5244,50418,13761,0,0,0
5189,50374,13676,0,0,0
5145,50340,13600,0,0,0
5107,50311,13534,0,0,0
5074,50283,13476,0,0,0
5048,50255,13426,0,0,0
5027,50230,13387,0,0,0
5009,50209,13358,0,0,0
4988,50189,13335,0,0,0
4966,50172,13323,0,0,0
4950,50162,13317,0,0,0
4937,50155,13307,0,0,0
4922,50141,13293,0,0,0
4905,50123,13280,0,0,0
4887,50109,13262,0,0,0
4862,50091,13230,0,0,0
4827,50063,13184,0,0,0
4788,50029,13127,0,0,0
4744,49990,13059,0,0,0
4692,49943,12976,0,0,0
4632,49891,12883,0,0,0
4569,49835,12785,0,0,0
4502,49773,12676,0,0,0
4432,49704,12553,0,0,0
4358,49635,12423,0,0,0
4279,49568,12289,0,0,0
4195,49498,12151,0,0,0
4109,49424,12006,0,0,0
4017,49346,11855,0,0,0
3919,49265,11697,0,0,0
3825,49183,11537,0,0,0
3733,49100,11379,0,0,0
3646,49020,11231,0,0,0
3569,48950,11101,0,0,0
3497,48886,10979,0,0,0
3425,48821,10861,0,0,0
3354,48758,10749,0,0,0
3287,48699,10643,0,0,0
3217,48637,10537,0,0,0
3141,48572,10427,0,0,0
3066,48510,10321,0,0,0
3001,48457,10223,0,0,0
2942,48408,10131,0,0,0
2886,48358,10044,0,0,0
2835,48311,9961,0,0,0
2788,48271,9881,0,0,0
2738,48229,9802,0,0,0
2684,48181,9725,0,0,0
2631,48135,9655,0,0,0
2583,48093,9588,0,0,0
2539,48053,9522,0,0,0
2498,48015,9461,0,0,0
2469,47985,9410,0,0,0
2449,47963,9362,0,0,0
2428,47941,9311,0,0,0
2403,47919,9262,0,0,0
2379,47901,9220,0,0,0
2355,47887,9176,0,0,0
2327,47871,9132,0,0,0
2300,47853,9093,0,0,0
2278,47838,9061,0,0,0
2260,47824,9026,0,0,0
2238,47804,8982,0,0,0
2208,47780,8938,0,0,0
2177,47758,8895,0,0,0
2144,47737,8844,0,0,0
2105,47711,8786,0,0,0
2067,47680,8731,0,0,0
2034,47651,8680,0,0,0
2001,47624,8623,0,0,0
1967,47594,8558,0,0,0
1936,47560,8498,0,0,0
1908,47528,8444,0,0,0
1881,47497,8390,0,0,0
1851,47464,8335,0,0,0
1820,47432,8283,0,0,0
1794,47403,8234,0,0,0
1766,47372,8177,0,0,0
1733,47340,8117,0,0,0
1700,47308,8059,0,0,0
1670,47281,8002,0,0,0
1638,47253,7938,0,0,0
1604,47224,7872,0,0,0
1573,47197,7811,0,0,0
1544,47175,7755,0,0,0
1512,47154,7696,0,0,0
1477,47126,7637,0,0,0
1444,47095,7581,0,0,0
1409,47064,7523,0,0,0
1371,47032,7459,0,0,0
1332,46998,7395,0,0,0
1300,46969,7337,0,0,0
1276,46946,7282,0,0,0
1249,46922,7225,0,0,0
1218,46895,7171,0,0,0
1189,46870,7124,0,0,0
1165,46849,7077,0,0,0
1141,46827,7029,0,0,0
1116,46803,6983,0,0,0
1094,46779,6939,0,0,0
1071,46756,6895,0,0,0
1041,46727,6847,0,0,0
1008,46695,6803,0,0,0
975,46666,6762,0,0,0
945,46641,6714,0,0,0
914,46619,6654,0,0,0
885,46600,6588,0,0,0
860,46585,6521,0,0,0
835,46570,6458,0,0,0
804,46549,6394,0,0,0
769,46527,6330,0,0,0
734,46509,6270,0,0,0
699,46487,6211,0,0,0
658,46456,6144,0,0,0
616,46423,6074,0,0,0
577,46393,6004,0,0,0
536,46360,5935,0,0,0
496,46325,5864,0,0,0
459,46291,5796,0,0,0
427,46257,5731,0,0,0
392,46220,5667,0,0,0
354,46182,5603,0,0,0
320,46147,5543,0,0,0
294,46117,5490,0,0,0
274,46094,5447,0,0,0
265,46085,5426,0,0,0
283,46108,5451,0,0,0
341,46169,5542,0,0,0
444,46269,5718,0,0,0
601,46417,5996,0,0,0
827,46625,6391,0,0,0
1127,46893,6906,0,0,0
1488,47214,7533,0,0,0
1904,47584,8265,0,0,0
2375,48007,9088,0,0,0
2892,48474,9979,0,0,0
3436,48966,10908,0,0,0
3987,49458,11838,0,0,0
4530,49935,12737,0,0,0
5046,50387,13574,0,0,0
5517,50795,14327,0,0,0
5932,51151,14985,0,0,0
6291,51456,15541,0,0,0
6589,51710,15991,0,0,0
6817,51906,16332,0,0,0
6974,52042,16568,0,0,0
7071,52127,16709,0,0,0
7114,52163,16764,0,0,0
7109,52151,16743,0,0,0
7065,52101,16665,0,0,0
6991,52024,16546,0,0,0
6889,51925,16388,0,0,0
6766,51807,16202,0,0,0
6636,51678,16002,0,0,0
6508,51549,15796,0,0,0
6381,51427,15589,0,0,0
6255,51310,15389,0,0,0
6138,51202,15204,0,0,0
6034,51109,15041,0,0,0
5941,51024,14893,0,0,0
5858,50946,14763,0,0,0
5796,50882,14660,0,0,0
5757,50842,14588,0,0,0
5733,50821,14540,0,0,0
5724,50816,14516,0,0,0
5732,50828,14520,0,0,0
5754,50856,14551,0,0,0
5784,50890,14598,0,0,0
