green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
59528,31242,47419,0,0,0
59517,31234,47392,0,0,0
59520,31232,47368,0,0,0
59506,31220,47354,0,0,0
59476,31200,47339,0,0,0
59458,31187,47312,0,0,0
59445,31178,47273,0,0,0
59410,31154,47232,0,0,0
59360,31119,47187,0,0,0
59327,31090,47134,0,0,0
59302,31062,47078,0,0,0
59256,31021,47025,0,0,0
59199,30976,46968,0,0,0
59161,30940,46904,0,0,0
59137,30911,46845,0,0,0
59096,30875,46796,0,0,0
59049,30838,46747,0,0,0
59026,30812,46696,0,0,0
59014,30791,46658,0,0,0
58988,30764,46632,0,0,0
58960,30739,46607,0,0,0
58953,30727,46583,0,0,0
58952,30719,46569,0,0,0
58936,30706,46565,0,0,0
58928,30696,46563,0,0,0
58943,30698,46561,0,0,0
58960,30701,46563,0,0,0
58958,30700,46572,0,0,0
58960,30703,46579,0,0,0
58980,30719,46584,0,0,0
58997,30737,46600,0,0,0
58998,30748,46621,0,0,0
59006,30760,46634,0,0,0
59033,30781,46641,0,0,0
59052,30799,46650,0,0,0
59047,30807,46658,0,0,0
59047,30817,46655,0,0,0
59063,30835,46648,0,0,0
59069,30848,46647,0,0,0
59055,30848,46643,0,0,0
59050,30850,46628,0,0,0
59056,30857,46606,0,0,0
59046,30850,46582,0,0,0
59019,30831,46555,0,0,0
59003,30817,46520,0,0,0
58998,30806,46483,0,0,0
58975,30783,46451,0,0,0
58935,30750,46414,0,0,0
58910,30721,46365,0,0,0
58895,30697,46310,0,0,0
58859,30662,46260,0,0,0
58808,30620,46211,0,0,0
58775,30586,46160,0,0,0
58749,30556,46109,0,0,0
58700,30518,46060,0,0,0
58639,30471,46006,0,0,0
58596,30430,45943,0,0,0
58562,30391,45882,0,0,0
58511,30344,45826,0,0,0
58455,30295,45767,0,0,0
58421,30260,45708,0,0,0
58396,30233,45660,0,0,0
58360,30203,45621,0,0,0
58325,30175,45580,0,0,0
58310,30156,45533,0,0,0
58297,30139,45491,0,0,0
58267,30110,45455,0,0,0
58242,30083,45415,0,0,0
58242,30069,45374,0,0,0
58242,30058,45343,0,0,0
58225,30040,45320,0,0,0
58211,30023,45293,0,0,0
58213,30011,45257,0,0,0
58205,29991,45219,0,0,0
58173,29959,45177,0,0,0
58144,29932,45123,0,0,0
58133,29918,45066,0,0,0
58114,29904,45021,0,0,0
58077,29883,44982,0,0,0
58050,29866,44936,0,0,0
58043,29861,44894,0,0,0
58030,29852,44865,0,0,0
58004,29833,44844,0,0,0
57988,29817,44819,0,0,0
57986,29807,44795,0,0,0
57969,29791,44779,0,0,0
57935,29769,44764,0,0,0
57912,29754,44739,0,0,0
57898,29741,44714,0,0,0
57864,29719,44696,0,0,0
57816,29691,44677,0,0,0
57787,29671,44650,0,0,0
57769,29654,44621,0,0,0
57732,29626,44597,0,0,0
57687,29595,44570,0,0,0
57666,29575,44532,0,0,0
57659,29561,44496,0,0,0
57633,29539,44469,0,0,0
57599,29514,44438,0,0,0
57582,29495,44395,0,0,0
57569,29477,44353,0,0,0
57536,29449,44315,0,0,0
57498,29422,44272,0,0,0
57481,29409,44225,0,0,0
57469,29399,44181,0,0,0
57442,29384,44144,0,0,0
57417,29370,44103,0,0,0
57416,29364,44058,0,0,0
57413,29352,44018,0,0,0
57390,29323,43987,0,0,0
57365,29290,43951,0,0,0
57353,29264,43907,0,0,0
57335,29240,43866,0,0,0
57298,29208,43829,0,0,0
57269,29181,43791,0,0,0
57261,29171,43759,0,0,0
57259,29171,43753,0,0,0
57258,29179,43778,0,0,0
57283,29211,43830,0,0,0
57344,29274,43913,0,0,0
57416,29353,44040,0,0,0
57492,29446,44205,0,0,0
57601,29565,44399,0,0,0
57743,29714,44622,0,0,0
57887,29875,44878,0,0,0
58029,30043,45156,0,0,0
58194,30226,45438,0,0,0
58377,30418,45722,0,0,0
58546,30601,46010,0,0,0
58698,30769,46290,0,0,0
58861,30934,46550,0,0,0
59030,31099,46796,0,0,0
59169,31250,47031,0,0,0
59276,31380,47245,0,0,0
59381,31497,47428,0,0,0
59483,31599,47586,0,0,0
59555,31675,47722,0,0,0
59605,31732,47831,0,0,0
59658,31784,47910,0,0,0
59704,31822,47970,0,0,0
59718,31834,48012,0,0,0
59713,31829,48026,0,0,0
59713,31824,48016,0,0,0
59709,31814,47997,0,0,0
59677,31788,47973,0,0,0
59631,31752,47929,0,0,0
59593,31717,47865,0,0,0
59551,31674,47799,0,0,0
59489,31618,47738,0,0,0
59426,31563,47668,0,0,0
59383,31521,47593,0,0,0
59341,31479,47526,0,0,0
59285,31427,47468,0,0,0
59233,31382,47411,0,0,0
59203,31348,47353,0,0,0
59174,31308,47302,0,0,0
59131,31258,47254,0,0,0
59094,31210,47199,0,0,0
59074,31170,47139,0,0,0
59048,31126,47083,0,0,0
59006,31076,47028,0,0,0
58974,31035,46969,0,0,0
58960,31009,46910,0,0,0
58939,30985,46858,0,0,0
58907,30953,46806,0,0,0
58889,30927,46747,0,0,0
58885,30907,46688,0,0,0
58865,30880,46638,0,0,0
58831,30845,46594,0,0,0
58812,30817,46545,0,0,0
58803,30796,46500,0,0,0
58776,30768,46469,0,0,0
58732,30738,46444,0,0,0
58705,30719,46416,0,0,0
58691,30709,46389,0,0,0
58665,30690,46371,0,0,0
58633,30667,46354,0,0,0
58620,30655,46335,0,0,0
58620,30651,46325,0,0,0
58607,30642,46324,0,0,0
58594,30633,46326,0,0,0
58604,30638,46327,0,0,0
58624,30651,46340,0,0,0
58631,30661,46364,0,0,0
58642,30676,46386,0,0,0
58676,30701,46401,0,0,0
58714,30724,46419,0,0,0
58732,30737,46444,0,0,0
58745,30746,46463,0,0,0
58770,30763,46474,0,0,0
58788,30773,46482,0,0,0
58779,30761,46485,0,0,0
58765,30740,46470,0,0,0
58766,30724,46443,0,0,0
58760,30705,46414,0,0,0
58732,30679,46385,0,0,0
58707,30656,46348,0,0,0
58695,30639,46308,0,0,0
58671,30616,46272,0,0,0
58626,30582,46235,0,0,0
58588,30546,46188,0,0,0
58565,30515,46133,0,0,0
58530,30473,46078,0,0,0
58473,30419,46020,0,0,0
58424,30365,45947,0,0,0
58388,30316,45865,0,0,0
58341,30258,45785,0,0,0
58287,30198,45705,0,0,0
58255,30153,45621,0,0,0
58239,30119,45543,0,0,0
58206,30079,45476,0,0,0
58159,30036,45414,0,0,0
58132,30005,45350,0,0,0
58122,29984,45292,0,0,0
58100,29957,45247,0,0,0
58068,29927,45206,0,0,0
58053,29905,45162,0,0,0
58047,29886,45124,0,0,0
58025,29856,45095,0,0,0
57993,29822,45065,0,0,0
57980,29806,45029,0,0,0
57982,29799,44998,0,0,0
57967,29781,44976,0,0,0
57940,29753,44948,0,0,0
57928,29727,44913,0,0,0
57920,29698,44881,0,0,0
57885,29655,44850,0,0,0
57834,29612,44807,0,0,0
57795,29582,44758,0,0,0
57757,29551,44714,0,0,0
57703,29508,44675,0,0,0
57650,29465,44631,0,0,0
57614,29434,44579,0,0,0
57580,29406,44536,0,0,0
57533,29374,44499,0,0,0
57493,29351,44460,0,0,0
57477,29343,44423,0,0,0
57465,29336,44393,0,0,0
57443,29323,44365,0,0,0
57433,29312,44333,0,0,0
57440,29306,44301,0,0,0
57440,29295,44278,0,0,0
57426,29275,44258,0,0,0
57422,29259,44230,0,0,0
57435,29255,44201,0,0,0
57436,29250,44180,0,0,0
57422,29238,44161,0,0,0
57418,29226,44137,0,0,0
57427,29219,44115,0,0,0
57417,29202,44102,0,0,0
57386,29175,44087,0,0,0
57361,29153,44059,0,0,0
57342,29138,44024,0,0,0
57305,29112,43989,0,0,0
57255,29077,43947,0,0,0
57222,29051,43894,0,0,0
57202,29031,43842,0,0,0
57167,29002,43803,0,0,0
57130,28977,43778,0,0,0
57125,28976,43772,0,0,0
57150,29004,43799,0,0,0
57182,29048,43866,0,0,0
57229,29113,43966,0,0,0
57313,29212,44095,0,0,0
57423,29333,44260,0,0,0
57535,29461,44463,0,0,0
57660,29600,44689,0,0,0
57812,29761,44929,0,0,0
57973,29930,45188,0,0,0
58117,30091,45462,0,0,0
58260,30251,45733,0,0,0
58420,30419,45996,0,0,0
58576,30583,46261,0,0,0
58706,30734,46523,0,0,0
58831,30876,46767,0,0,0
58964,31014,46986,0,0,0
59080,31134,47189,0,0,0
59161,31232,47373,0,0,0
59228,31314,47520,0,0,0
59298,31385,47630,0,0,0
59347,31435,47718,0,0,0
59364,31463,47783,0,0,0
59377,31480,47818,0,0,0
59400,31493,47828,0,0,0
59412,31494,47831,0,0,0
59403,31484,47823,0,0,0
59396,31476,47795,0,0,0
59399,31471,47758,0,0,0
59384,31453,47719,0,0,0
59351,31423,47676,0,0,0
59329,31397,47623,0,0,0
59321,31377,47568,0,0,0
59295,31348,47519,0,0,0
59251,31309,47469,0,0,0
59219,31278,47411,0,0,0
59197,31254,47353,0,0,0
59157,31221,47302,0,0,0
59102,31178,47251,0,0,0
59059,31138,47194,0,0,0
59026,31096,47136,0,0,0
58974,31036,47079,0,0,0
58908,30965,47012,0,0,0
58859,30904,46932,0,0,0
58818,30848,46847,0,0,0
58756,30784,46763,0,0,0
58688,30719,46673,0,0,0
58639,30667,46577,0,0,0
58599,30617,46488,0,0,0
58545,30559,46412,0,0,0
58490,30506,46339,0,0,0
58457,30468,46268,0,0,0
58435,30439,46211,0,0,0
58404,30410,46174,0,0,0
58381,30389,46144,0,0,0
58383,30385,46121,0,0,0
58386,30383,46110,0,0,0
58371,30370,46112,0,0,0
58362,30363,46111,0,0,0
58376,30371,46108,0,0,0
58394,30384,46116,0,0,0
58403,30393,46132,0,0,0
58420,30403,46143,0,0,0
58456,30420,46154,0,0,0
58486,30435,46177,0,0,0
58497,30444,46208,0,0,0
58514,30462,46235,0,0,0
58544,30491,46261,0,0,0
58557,30516,46295,0,0,0
58554,30536,46330,0,0,0
58563,30559,46349,0,0,0
58581,30584,46359,0,0,0
58578,30595,46370,0,0,0
58554,30589,46378,0,0,0
58539,30582,46374,0,0,0
58534,30574,46358,0,0,0
58509,30549,46337,0,0,0
58470,30514,46308,0,0,0
58443,30483,46265,0,0,0
58424,30454,46216,0,0,0
58389,30416,46166,0,0,0
58343,30371,46109,0,0,0
58310,30331,46041,0,0,0
58283,30292,45972,0,0,0
58237,30244,45905,0,0,0
58187,30193,45834,0,0,0
58161,30155,45761,0,0,0
58150,30123,45696,0,0,0
58127,30088,45645,0,0,0
58103,30056,45593,0,0,0
58096,30034,45537,0,0,0
58088,30011,45487,0,0,0
58057,29978,45443,0,0,0
58021,29941,45396,0,0,0
57999,29911,45343,0,0,0
57971,29879,45295,0,0,0
57919,29831,45251,0,0,0
57864,29778,45200,0,0,0
57827,29731,45144,0,0,0
57792,29685,45093,0,0,0
57742,29634,45046,0,0,0
57696,29589,44992,0,0,0
57668,29558,44933,0,0,0
57638,29534,44882,0,0,0
57592,29506,44839,0,0,0
57552,29482,44790,0,0,0
57534,29469,44740,0,0,0
57519,29458,44702,0,0,0
57496,29447,44677,0,0,0
57488,29449,44655,0,0,0
57503,29466,44636,0,0,0
57512,29484,44628,0,0,0
57509,29499,44625,0,0,0
57518,29518,44616,0,0,0
57540,29542,44604,0,0,0
57544,29556,44597,0,0,0
57530,29557,44587,0,0,0
57527,29560,44569,0,0,0
57534,29562,44544,0,0,0
57523,29549,44521,0,0,0
57498,29527,44493,0,0,0
57486,29509,44456,0,0,0
57480,29493,44418,0,0,0
57451,29464,44385,0,0,0
57408,29429,44351,0,0,0
57377,29402,44310,0,0,0
57354,29374,44268,0,0,0
57310,29328,44225,0,0,0
57259,29271,44169,0,0,0
57225,29222,44102,0,0,0
57198,29179,44038,0,0,0
57157,29134,43984,0,0,0
57112,29093,43928,0,0,0
57085,29064,43868,0,0,0
57063,29041,43817,0,0,0
57030,29018,43782,0,0,0
57008,29004,43760,0,0,0
57020,29012,43757,0,0,0
57051,29037,43789,0,0,0
57088,29073,43859,0,0,0
57152,29133,43959,0,0,0
57257,29225,44093,0,0,0
57382,29341,44270,0,0,0
57508,29473,44488,0,0,0
57652,29630,44730,0,0,0
57825,29811,44993,0,0,0
57994,29995,45277,0,0,0
58144,30169,45571,0,0,0
58300,30341,45856,0,0,0
58471,30513,46131,0,0,0
58627,30673,46402,0,0,0
58757,30814,46659,0,0,0
58883,30952,46887,0,0,0
59007,31085,47092,0,0,0
59104,31196,47279,0,0,0
59175,31283,47442,0,0,0
59249,31361,47574,0,0,0
59328,31429,47682,0,0,0
59383,31475,47770,0,0,0
59414,31499,47835,0,0,0
59448,31518,47873,0,0,0
59480,31534,47894,0,0,0
59487,31535,47905,0,0,0
59472,31523,47902,0,0,0
59463,31510,47880,0,0,0
59454,31494,47846,0,0,0
59420,31460,47809,0,0,0
59372,31419,47761,0,0,0
59342,31387,47700,0,0,0
59316,31356,47635,0,0,0
59266,31311,47573,0,0,0
59210,31262,47509,0,0,0
59176,31222,47440,0,0,0
59149,31182,47373,0,0,0
59103,31129,47309,0,0,0
59055,31073,47241,0,0,0
59025,31029,47170,0,0,0
58994,30988,47104,0,0,0
58943,30939,47044,0,0,0
58892,30891,46978,0,0,0
58861,30853,46906,0,0,0
58825,30814,46837,0,0,0
58772,30766,46772,0,0,0
58722,30720,46702,0,0,0
58693,30685,46629,0,0,0
58661,30650,46562,0,0,0
58613,30608,46500,0,0,0
58571,30569,46434,0,0,0
58551,30539,46371,0,0,0
58529,30510,46325,0,0,0
58499,30481,46294,0,0,0
58488,30465,46269,0,0,0
58500,30464,46249,0,0,0
58508,30460,46242,0,0,0
58503,30449,46246,0,0,0
58513,30446,46253,0,0,0
58540,30458,46265,0,0,0
58552,30469,46283,0,0,0
58550,30477,46303,0,0,0
58563,30492,46319,0,0,0
58586,30514,46336,0,0,0
58591,30530,46360,0,0,0
58581,30537,46381,0,0,0
58584,30550,46392,0,0,0
58594,30565,46397,0,0,0
58585,30567,46402,0,0,0
58565,30559,46405,0,0,0
58564,30555,46401,0,0,0
58571,30552,46394,0,0,0
58557,30538,46389,0,0,0
58532,30517,46378,0,0,0
58523,30502,46355,0,0,0
58519,30490,46331,0,0,0
58499,30471,46308,0,0,0
58475,30448,46277,0,0,0
58470,30435,46240,0,0,0
58469,30423,46203,0,0,0
58455,30399,46169,0,0,0
58439,30371,46128,0,0,0
58438,30348,46078,0,0,0
58431,30318,46029,0,0,0
58403,30278,45983,0,0,0
58375,30242,45931,0,0,0
58364,30217,45875,0,0,0
58346,30187,45823,0,0,0
58302,30147,45779,0,0,0
58259,30111,45733,0,0,0
58231,30086,45683,0,0,0
58194,30057,45636,0,0,0
58142,30019,45591,0,0,0
58100,29985,45538,0,0,0
58074,29961,45484,0,0,0
58040,29933,45438,0,0,0
57989,29896,45394,0,0,0
57950,29865,45345,0,0,0
57929,29846,45296,0,0,0
57900,29825,45255,0,0,0
57859,29801,45218,0,0,0
57833,29788,45175,0,0,0
57823,29783,45132,0,0,0
57801,29770,45100,0,0,0
57768,29750,45069,0,0,0
57756,29740,45033,0,0,0
57760,29739,44997,0,0,0
57752,29731,44969,0,0,0
57732,29715,44939,0,0,0
57727,29704,44900,0,0,0
57730,29696,44863,0,0,0
57718,29680,44835,0,0,0
57697,29661,44807,0,0,0
57691,29653,44773,0,0,0
57688,29648,44740,0,0,0
57666,29632,44712,0,0,0
57639,29613,44681,0,0,0
57627,29604,44647,0,0,0
57616,29596,44619,0,0,0
57584,29575,44597,0,0,0
57546,29546,44567,0,0,0
57522,29519,44525,0,0,0
57496,29490,44482,0,0,0
57451,29452,44441,0,0,0
57408,29415,44395,0,0,0
57386,29389,44346,0,0,0
57366,29360,44303,0,0,0
57329,29322,44264,0,0,0
57296,29285,44216,0,0,0
57285,29260,44164,0,0,0
57274,29238,44119,0,0,0
57249,29207,44077,0,0,0
57229,29178,44024,0,0,0
57223,29158,43961,0,0,0
57202,29131,43906,0,0,0
57161,29097,43860,0,0,0
57130,29069,43817,0,0,0
57118,29053,43778,0,0,0
57099,29037,43754,0,0,0
57072,29019,43741,0,0,0
57064,29014,43735,0,0,0
57077,29026,43746,0,0,0
57090,29044,43789,0,0,0
57108,29073,43866,0,0,0
57163,29130,43972,0,0,0
57252,29216,44110,0,0,0
57345,29317,44286,0,0,0
57445,29433,44489,0,0,0
57582,29573,44710,0,0,0
57749,29733,44954,0,0,0
57909,29897,45223,0,0,0
58065,30064,45506,0,0,0
58243,30247,45790,0,0,0
58436,30435,46077,0,0,0
58607,30605,46363,0,0,0
58759,30760,46629,0,0,0
58915,30914,46870,0,0,0
59060,31057,47096,0,0,0
59171,31176,47306,0,0,0
59261,31278,47489,0,0,0
59353,31370,47640,0,0,0
59433,31444,47769,0,0,0
59484,31493,47879,0,0,0
59519,31527,47959,0,0,0
59554,31555,48007,0,0,0
59567,31566,48035,0,0,0
59540,31550,48045,0,0,0
59503,31523,48029,0,0,0
59479,31500,47991,0,0,0
59443,31469,47943,0,0,0
59383,31422,47883,0,0,0
59323,31370,47804,0,0,0
59278,31324,47714,0,0,0
59229,31276,47631,0,0,0
59167,31222,47554,0,0,0
59118,31172,47475,0,0,0
59092,31131,47397,0,0,0
59061,31085,47331,0,0,0
59017,31033,47276,0,0,0
58987,30990,47228,0,0,0
58978,30963,47187,0,0,0
58964,30936,47158,0,0,0
58940,30906,47132,0,0,0
58927,30884,47095,0,0,0
58926,30870,47051,0,0,0
58906,30849,47007,0,0,0
58868,30820,46957,0,0,0
58844,30796,46898,0,0,0
58830,30773,46837,0,0,0
58797,30737,46780,0,0,0
58747,30694,46723,0,0,0
58710,30659,46661,0,0,0
58684,30632,46600,0,0,0
58642,30598,46548,0,0,0
58595,30558,46502,0,0,0
58572,30530,46457,0,0,0
58564,30510,46417,0,0,0
58538,30482,46386,0,0,0
58504,30452,46355,0,0,0
58491,30433,46322,0,0,0
58486,30418,46299,0,0,0
58467,30401,46294,0,0,0
58453,30391,46296,0,0,0
58463,30399,46301,0,0,0
58478,30412,46313,0,0,0
58477,30421,46333,0,0,0
58482,30438,46352,0,0,0
58508,30473,46374,0,0,0
58534,30513,46407,0,0,0
58544,30548,46450,0,0,0
58557,30583,46488,0,0,0
58588,30623,46518,0,0,0
58614,30657,46549,0,0,0
58619,30676,46581,0,0,0
58624,30690,46601,0,0,0
58642,30708,46610,0,0,0
58648,30717,46618,0,0,0
58636,30713,46623,0,0,0
58632,30713,46613,0,0,0
58641,30719,46593,0,0,0
58633,30714,46572,0,0,0
58603,30696,46549,0,0,0
58577,30682,46514,0,0,0
58559,30673,46470,0,0,0
58520,30654,46428,0,0,0
58467,30624,46384,0,0,0
58429,30601,46330,0,0,0
58403,30580,46270,0,0,0
58359,30550,46214,0,0,0
58306,30510,46154,0,0,0
58272,30475,46082,0,0,0
58252,30444,46004,0,0,0
58216,30403,45928,0,0,0
58170,30353,45852,0,0,0
58144,30308,45773,0,0,0
58131,30267,45701,0,0,0
58101,30215,45637,0,0,0
58059,30160,45569,0,0,0
58032,30113,45492,0,0,0
58012,30067,45419,0,0,0
57973,30014,45356,0,0,0
57928,29962,45294,0,0,0
57899,29921,45227,0,0,0
57870,29881,45168,0,0,0
57821,29833,45117,0,0,0
57772,29786,45062,0,0,0
57744,29748,45005,0,0,0
57714,29711,44953,0,0,0
57665,29666,44904,0,0,0
57619,29623,44849,0,0,0
57595,29589,44792,0,0,0
57571,29556,44745,0,0,0
57533,29518,44708,0,0,0
57499,29488,44672,0,0,0
57482,29471,44637,0,0,0
57463,29453,44612,0,0,0
57430,29424,44589,0,0,0
57408,29398,44561,0,0,0
57405,29384,44531,0,0,0
57395,29371,44507,0,0,0
57367,29352,44485,0,0,0
57343,29337,44454,0,0,0
57327,29327,44419,0,0,0
57296,29308,44390,0,0,0
57248,29281,44358,0,0,0
57206,29260,44315,0,0,0
57177,29246,44268,0,0,0
57133,29225,44230,0,0,0
57078,29196,44196,0,0,0
57041,29171,44156,0,0,0
57023,29150,44116,0,0,0
56993,29122,44083,0,0,0
56955,29087,44048,0,0,0
56936,29060,44002,0,0,0
56929,29040,43956,0,0,0
56903,29008,43913,0,0,0
56865,28969,43864,0,0,0
56844,28936,43806,0,0,0
56829,28909,43753,0,0,0
56793,28875,43711,0,0,0
56748,28842,43670,0,0,0
56723,28819,43628,0,0,0
56709,28804,43599,0,0,0
56686,28792,43591,0,0,0
56675,28795,43602,0,0,0
56702,28829,43638,0,0,0
56755,28889,43717,0,0,0
56817,28967,43847,0,0,0
56908,29071,44012,0,0,0
57042,29208,44204,0,0,0
57195,29361,44431,0,0,0
57343,29518,44688,0,0,0
57501,29684,44959,0,0,0
57687,29866,45243,0,0,0
57875,30047,45543,0,0,0
58042,30217,45847,0,0,0
58209,30381,46136,0,0,0
58385,30544,46406,0,0,0
58542,30692,46667,0,0,0
58665,30818,46910,0,0,0
58777,30932,47121,0,0,0
58884,31034,47301,0,0,0
58963,31114,47457,0,0,0
59010,31166,47584,0,0,0
59056,31208,47675,0,0,0
59107,31246,47737,0,0,0
59139,31265,47787,0,0,0
59149,31265,47818,0,0,0
59164,31262,47818,0,0,0
59185,31257,47797,0,0,0
59184,31241,47771,0,0,0
59161,31214,47738,0,0,0
59149,31191,47691,0,0,0
59142,31170,47640,0,0,0
59114,31135,47594,0,0,0
59073,31093,47547,0,0,0
59049,31062,47494,0,0,0
59032,31036,47443,0,0,0
58996,30999,47397,0,0,0
58954,30957,47349,0,0,0
58929,30926,47295,0,0,0
58911,30902,47244,0,0,0
58875,30869,47199,0,0,0
58837,30835,47154,0,0,0
58824,30814,47110,0,0,0
58815,30796,47073,0,0,0
58785,30770,47043,0,0,0
58752,30742,47007,0,0,0
58733,30725,46964,0,0,0
58709,30707,46922,0,0,0
58662,30677,46879,0,0,0
58615,30643,46824,0,0,0
58586,30616,46763,0,0,0
58560,30588,46709,0,0,0
58522,30553,46662,0,0,0
58494,30523,46613,0,0,0
58490,30506,46563,0,0,0
58484,30491,46523,0,0,0
58459,30472,46493,0,0,0
58443,30461,46466,0,0,0
58449,30464,46443,0,0,0
58453,30470,46434,0,0,0
58444,30471,46432,0,0,0
58445,30481,46427,0,0,0
58462,30500,46425,0,0,0
58467,30511,46435,0,0,0
58456,30512,46446,0,0,0
58459,30521,46453,0,0,0
58476,30537,46462,0,0,0
58476,30548,46480,0,0,0
58461,30555,46503,0,0,0
58462,30568,46520,0,0,0
58476,30585,46535,0,0,0
58474,30591,46554,0,0,0
58463,30590,46570,0,0,0
58472,30595,46576,0,0,0
58492,30606,46580,0,0,0
58495,30607,46585,0,0,0
58487,30600,46583,0,0,0
58492,30596,46569,0,0,0
58498,30592,46551,0,0,0
58480,30576,46535,0,0,0
58452,30553,46509,0,0,0
58445,30543,46473,0,0,0
58445,30533,46439,0,0,0
58425,30508,46408,0,0,0
58398,30478,46372,0,0,0
58386,30460,46330,0,0,0
58374,30444,46291,0,0,0
58341,30418,46254,0,0,0
58311,30393,46209,0,0,0
58299,30380,46155,0,0,0
58283,30366,46104,0,0,0
58245,30336,46055,0,0,0
58203,30300,45997,0,0,0
58174,30269,45931,0,0,0
58137,30233,45869,0,0,0
58079,30185,45813,0,0,0
58028,30141,45755,0,0,0
57992,30104,45696,0,0,0
57948,30065,45643,0,0,0
57888,30021,45593,0,0,0
57839,29982,45533,0,0,0
57809,29947,45467,0,0,0
57771,29903,45408,0,0,0
57721,29851,45353,0,0,0
57686,29813,45293,0,0,0
57671,29791,45233,0,0,0
57647,29764,45184,0,0,0
57611,29728,45137,0,0,0
57589,29696,45084,0,0,0
57583,29672,45032,0,0,0
57564,29643,44989,0,0,0
57530,29611,44948,0,0,0
57511,29590,44901,0,0,0
57507,29579,44855,0,0,0
57490,29561,44817,0,0,0
57461,29539,44781,0,0,0
57446,29526,44738,0,0,0
57437,29515,44696,0,0,0
57410,29494,44663,0,0,0
57374,29465,44632,0,0,0
57356,29445,44596,0,0,0
57346,29427,44561,0,0,0
57315,29397,44529,0,0,0
57274,29361,44491,0,0,0
57247,29329,44450,0,0,0
57220,29298,44415,0,0,0
57176,29259,44386,0,0,0
57135,29220,44352,0,0,0
57118,29194,44312,0,0,0
57107,29170,44276,0,0,0
57078,29138,44246,0,0,0
57051,29104,44212,0,0,0
57042,29081,44174,0,0,0
57030,29059,44141,0,0,0
57000,29031,44110,0,0,0
56977,29006,44070,0,0,0
56975,28991,44022,0,0,0
56969,28972,43978,0,0,0
56945,28945,43941,0,0,0
56925,28922,43900,0,0,0
56920,28905,43858,0,0,0
56908,28883,43823,0,0,0
56878,28850,43791,0,0,0
56856,28821,43750,0,0,0
56846,28798,43706,0,0,0
56822,28766,43669,0,0,0
56783,28728,43632,0,0,0
56761,28702,43592,0,0,0
56756,28691,43561,0,0,0
56744,28683,43556,0,0,0
56732,28686,43578,0,0,0
56753,28717,43628,0,0,0
56809,28777,43713,0,0,0
56875,28853,43843,0,0,0
56955,28948,44014,0,0,0
57073,29075,44215,0,0,0
57222,29226,44450,0,0,0
57371,29379,44713,0,0,0
57521,29537,44988,0,0,0
57695,29713,45266,0,0,0
57884,29898,45555,0,0,0
58054,30073,45854,0,0,0
58213,30242,46146,0,0,0
58385,30414,46422,0,0,0
58553,30579,46685,0,0,0
58691,30722,46934,0,0,0
58812,30853,47158,0,0,0
58936,30980,47353,0,0,0
59047,31095,47530,0,0,0
59128,31187,47689,0,0,0
59197,31262,47815,0,0,0
59268,31328,47907,0,0,0
59321,31377,47975,0,0,0
59342,31401,48023,0,0,0
59348,31408,48044,0,0,0
59359,31411,48044,0,0,0
59352,31400,48036,0,0,0
59313,31372,48021,0,0,0
59270,31345,47991,0,0,0
59238,31325,47947,0,0,0
59195,31299,47904,0,0,0
59132,31260,47861,0,0,0
59077,31222,47810,0,0,0
59041,31191,47752,0,0,0
58998,31155,47699,0,0,0
58944,31116,47651,0,0,0
58910,31088,47602,0,0,0
58903,31072,47554,0,0,0
58892,31058,47519,0,0,0
58876,31041,47490,0,0,0
58876,31030,47454,0,0,0
58893,31026,47418,0,0,0
58899,31014,47390,0,0,0
58888,30997,47365,0,0,0
58884,30989,47332,0,0,0
58883,30982,47291,0,0,0
58855,30960,47247,0,0,0
58810,30926,47198,0,0,0
58777,30896,47143,0,0,0
58750,30869,47089,0,0,0
58704,30829,47040,0,0,0
58647,30783,46985,0,0,0
58607,30750,46923,0,0,0
58577,30723,46862,0,0,0
58530,30684,46812,0,0,0
58481,30643,46764,0,0,0
58456,30614,46718,0,0,0
58438,30595,46684,0,0,0
58407,30573,46665,0,0,0
58380,30555,46644,0,0,0
58382,30553,46618,0,0,0
58395,30559,46603,0,0,0
58397,30561,46605,0,0,0
58403,30568,46612,0,0,0
58432,30583,46620,0,0,0
58463,30596,46637,0,0,0
58476,30600,46660,0,0,0
58492,30608,46678,0,0,0
58522,30627,46692,0,0,0
58546,30641,46710,0,0,0
58549,30643,46728,0,0,0
58552,30645,46735,0,0,0
58568,30652,46733,0,0,0
58570,30652,46735,0,0,0
58551,30639,46736,0,0,0
58534,30625,46725,0,0,0
58522,30615,46704,0,0,0
58486,30591,46678,0,0,0
58431,30553,46647,0,0,0
58388,30518,46601,0,0,0
58360,30486,46545,0,0,0
58322,30447,46492,0,0,0
58275,30402,46435,0,0,0
58245,30365,46370,0,0,0
58229,30335,46307,0,0,0
58197,30297,46252,0,0,0
58157,30254,46197,0,0,0
58136,30221,46139,0,0,0
58125,30194,46086,0,0,0
58098,30158,46040,0,0,0
58061,30117,45991,0,0,0
58040,30085,45930,0,0,0
58024,30059,45869,0,0,0
57992,30027,45816,0,0,0
57953,29988,45762,0,0,0
57935,29956,45705,0,0,0
57921,29926,45654,0,0,0
57888,29886,45611,0,0,0
57848,29843,45565,0,0,0
57824,29811,45515,0,0,0
57804,29788,45472,0,0,0
57769,29761,45438,0,0,0
