green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
29344,45252,23488,0,0,0
29287,45205,23413,0,0,0
29214,45132,23313,0,0,0
29144,45064,23220,0,0,0
29069,45005,23136,0,0,0
28977,44928,23029,0,0,0
28884,44839,22910,0,0,0
28814,44771,22813,0,0,0
28756,44724,22737,0,0,0
28689,44668,22647,0,0,0
28626,44609,22551,0,0,0
28584,44574,22480,0,0,0
28546,44550,22421,0,0,0
28499,44511,22341,0,0,0
28462,44470,22260,0,0,0
28440,44453,22206,0,0,0
28408,44438,22157,0,0,0
28349,44397,22083,0,0,0
28289,44344,22002,0,0,0
28244,44311,21944,0,0,0
28202,44288,21895,0,0,0
28148,44246,21822,0,0,0
28093,44195,21739,0,0,0
28048,44164,21675,0,0,0
27993,44131,21602,0,0,0
27921,44069,21496,0,0,0
27854,44004,21389,0,0,0
27802,43960,21303,0,0,0
27747,43916,21217,0,0,0
27689,43859,21115,0,0,0
27640,43811,21022,0,0,0
27593,43785,20952,0,0,0
27535,43752,20874,0,0,0
27473,43699,20776,0,0,0
27430,43657,20695,0,0,0
27402,43635,20642,0,0,0
27367,43607,20583,0,0,0
27325,43562,20509,0,0,0
27292,43528,20452,0,0,0
27266,43509,20423,0,0,0
27239,43483,20395,0,0,0
27223,43452,20366,0,0,0
27230,43444,20375,0,0,0
27251,43465,20430,0,0,0
27277,43490,20501,0,0,0
27322,43518,20588,0,0,0
27404,43576,20725,0,0,0
27516,43665,20909,0,0,0
27643,43762,21112,0,0,0
27797,43876,21341,0,0,0
27987,44028,21623,0,0,0
28193,44205,21937,0,0,0
28393,44371,22240,0,0,0
28601,44535,22536,0,0,0
28833,44724,22853,0,0,0
29067,44924,23173,0,0,0
29281,45096,23459,0,0,0
29482,45250,23721,0,0,0
29676,45411,23982,0,0,0
29840,45554,24214,0,0,0
29964,45648,24388,0,0,0
30071,45717,24532,0,0,0
30173,45795,24682,0,0,0
30252,45864,24820,0,0,0
30303,45900,24917,0,0,0
30341,45919,24991,0,0,0
30373,45946,25067,0,0,0
30393,45966,25125,0,0,0
30405,45965,25145,0,0,0
30430,45972,25158,0,0,0
30466,46006,25190,0,0,0
30488,46035,25213,0,0,0
30491,46038,25208,0,0,0
30500,46043,25209,0,0,0
30515,46064,25228,0,0,0
30515,46073,25236,0,0,0
30513,46064,25223,0,0,0
30524,46061,25217,0,0,0
30536,46072,25224,0,0,0
30529,46067,25215,0,0,0
30515,46041,25182,0,0,0
30511,46021,25158,0,0,0
30508,46013,25144,0,0,0
30488,45991,25110,0,0,0
30457,45949,25051,0,0,0
30426,45913,24996,0,0,0
30388,45882,24944,0,0,0
30330,45832,24864,0,0,0
30263,45769,24763,0,0,0
30209,45723,24682,0,0,0
30159,45691,24620,0,0,0
30104,45650,24543,0,0,0
30059,45605,24460,0,0,0
30027,45581,24400,0,0,0
29984,45564,24348,0,0,0
29926,45527,24274,0,0,0
29875,45488,24193,0,0,0
29844,45475,24135,0,0,0
29814,45467,24088,0,0,0
29775,45434,24025,0,0,0
29739,45390,23963,0,0,0
29713,45362,23927,0,0,0
29678,45337,23895,0,0,0
29634,45292,23840,0,0,0
29606,45255,23793,0,0,0
29598,45250,23779,0,0,0
29589,45256,23769,0,0,0
29578,45250,23742,0,0,0
29577,45246,23716,0,0,0
29581,45259,23708,0,0,0
29571,45263,23688,0,0,0
29548,45241,23640,0,0,0
29534,45222,23598,0,0,0
29523,45220,23578,0,0,0
29497,45203,23549,0,0,0
29463,45160,23503,0,0,0
29434,45118,23460,0,0,0
29400,45086,23422,0,0,0
29349,45043,23360,0,0,0
29290,44983,23275,0,0,0
29242,44933,23201,0,0,0
29201,44900,23145,0,0,0
29147,44857,23074,0,0,0
29088,44802,22985,0,0,0
29040,44763,22906,0,0,0
28995,44739,22838,0,0,0
28939,44701,22750,0,0,0
28883,44652,22652,0,0,0
28841,44623,22582,0,0,0
28805,44611,22532,0,0,0
28755,44584,22464,0,0,0
28701,44545,22383,0,0,0
28655,44516,22317,0,0,0
28603,44484,22255,0,0,0
28532,44425,22169,0,0,0
28464,44359,22073,0,0,0
28415,44316,21998,0,0,0
28366,44281,21929,0,0,0
28300,44223,21832,0,0,0
28235,44157,21724,0,0,0
28188,44115,21639,0,0,0
28142,44084,21562,0,0,0
28085,44033,21464,0,0,0
28034,43983,21367,0,0,0
27997,43959,21300,0,0,0
27951,43934,21235,0,0,0
27888,43878,21142,0,0,0
27831,43819,21050,0,0,0
27783,43779,20980,0,0,0
27724,43735,20904,0,0,0
27659,43673,20807,0,0,0
27597,43613,20721,0,0,0
27533,43567,20657,0,0,0
27454,43509,20578,0,0,0
27366,43430,20473,0,0,0
27297,43365,20383,0,0,0
27244,43326,20323,0,0,0
27187,43284,20259,0,0,0
27135,43229,20179,0,0,0
27097,43191,20109,0,0,0
27059,43173,20054,0,0,0
27003,43144,19982,0,0,0
26945,43100,19888,0,0,0
26901,43067,19805,0,0,0
26861,43041,19737,0,0,0
26809,42996,19655,0,0,0
26750,42934,19558,0,0,0
26696,42881,19476,0,0,0
26638,42835,19409,0,0,0
26564,42768,19319,0,0,0
26485,42687,19207,0,0,0
26417,42622,19118,0,0,0
26350,42574,19046,0,0,0
26277,42518,18959,0,0,0
26217,42469,18875,0,0,0
26185,42458,18830,0,0,0
26163,42469,18806,0,0,0
26140,42472,18775,0,0,0
26136,42478,18758,0,0,0
26166,42515,18790,0,0,0
26218,42574,18861,0,0,0
26283,42630,18943,0,0,0
26373,42693,19051,0,0,0
26487,42786,19212,0,0,0
26610,42892,19404,0,0,0
26737,42986,19604,0,0,0
26889,43092,19831,0,0,0
27068,43230,20098,0,0,0
27256,43379,20382,0,0,0
27450,43522,20666,0,0,0
27659,43676,20967,0,0,0
27874,43850,21289,0,0,0
28072,44014,21588,0,0,0
28253,44153,21845,0,0,0
28433,44291,22095,0,0,0
28608,44441,22348,0,0,0
28761,44574,22569,0,0,0
28900,44683,22749,0,0,0
29035,44788,22919,0,0,0
29157,44892,23085,0,0,0
29250,44966,23217,0,0,0
29321,45008,23312,0,0,0
29389,45050,23400,0,0,0
29449,45098,23487,0,0,0
29488,45127,23549,0,0,0
29516,45141,23589,0,0,0
29546,45164,23639,0,0,0
29569,45192,23694,0,0,0
29571,45193,23719,0,0,0
29562,45174,23719,0,0,0
29562,45166,23730,0,0,0
29560,45168,23746,0,0,0
29549,45152,23737,0,0,0
29543,45128,23720,0,0,0
29550,45123,23726,0,0,0
29551,45126,23738,0,0,0
29531,45101,23719,0,0,0
29503,45060,23680,0,0,0
29478,45033,23653,0,0,0
29444,45011,23622,0,0,0
29392,44967,23558,0,0,0
29341,44917,23482,0,0,0
29300,44886,23425,0,0,0
29250,44853,23369,0,0,0
29183,44800,23292,0,0,0
29119,44742,23210,0,0,0
29064,44697,23142,0,0,0
29010,44651,23067,0,0,0
28953,44588,22972,0,0,0
28903,44529,22885,0,0,0
28860,44487,22823,0,0,0
28804,44441,22756,0,0,0
28737,44377,22667,0,0,0
28683,44323,22584,0,0,0
28639,44288,22522,0,0,0
28588,44248,22460,0,0,0
28538,44194,22388,0,0,0
28502,44150,22333,0,0,0
28471,44124,22304,0,0,0
28426,44087,22265,0,0,0
28377,44036,22209,0,0,0
28340,43996,22165,0,0,0
28305,43972,22139,0,0,0
28263,43939,22099,0,0,0
28222,43900,22045,0,0,0
28194,43877,22009,0,0,0
28167,43869,21989,0,0,0
28131,43849,21954,0,0,0
28094,43817,21906,0,0,0
28067,43799,21870,0,0,0
28037,43788,21839,0,0,0
27994,43758,21782,0,0,0
27956,43723,21719,0,0,0
27934,43710,21682,0,0,0
27907,43704,21652,0,0,0
27853,43665,21591,0,0,0
27786,43604,21511,0,0,0
27722,43552,21445,0,0,0
27651,43503,21381,0,0,0
27567,43428,21293,0,0,0
27490,43345,21200,0,0,0
27424,43279,21128,0,0,0
27347,43213,21053,0,0,0
27247,43122,20946,0,0,0
27146,43025,20827,0,0,0
27051,42945,20721,0,0,0
26952,42869,20614,0,0,0
26849,42780,20492,0,0,0
26761,42703,20384,0,0,0
26688,42655,20307,0,0,0
26612,42608,20227,0,0,0
26532,42546,20128,0,0,0
26465,42491,20039,0,0,0
26401,42455,19970,0,0,0
26326,42415,19893,0,0,0
26254,42360,19795,0,0,0
26205,42314,19707,0,0,0
26168,42287,19641,0,0,0
26120,42250,19562,0,0,0
26062,42196,19461,0,0,0
26010,42151,19370,0,0,0
25956,42120,19296,0,0,0
25888,42076,19209,0,0,0
25817,42016,19105,0,0,0
25759,41966,19015,0,0,0
25702,41925,18947,0,0,0
25629,41869,18866,0,0,0
25552,41796,18775,0,0,0
25484,41733,18703,0,0,0
25410,41678,18640,0,0,0
25320,41602,18550,0,0,0
25235,41519,18441,0,0,0
25175,41466,18355,0,0,0
25125,41440,18290,0,0,0
25065,41405,18210,0,0,0
25014,41370,18130,0,0,0
24983,41360,18075,0,0,0
24948,41352,18024,0,0,0
24896,41315,17944,0,0,0
24845,41264,17851,0,0,0
24806,41229,17777,0,0,0
24765,41195,17709,0,0,0
24709,41135,17620,0,0,0
24648,41067,17533,0,0,0
24588,41017,17472,0,0,0
24512,40963,17407,0,0,0
24421,40885,17317,0,0,0
24340,40808,17232,0,0,0
24275,40758,17173,0,0,0
24216,40719,17122,0,0,0
24168,40680,17071,0,0,0
24157,40670,17059,0,0,0
24183,40706,17104,0,0,0
24220,40757,17175,0,0,0
24268,40804,17257,0,0,0
24347,40871,17375,0,0,0
24449,40964,17537,0,0,0
24555,41058,17707,0,0,0
24669,41141,17872,0,0,0
24807,41241,18069,0,0,0
24960,41366,18305,0,0,0
25105,41484,18545,0,0,0
25245,41584,18776,0,0,0
25401,41697,19024,0,0,0
25566,41826,19286,0,0,0
25723,41945,19523,0,0,0
25877,42052,19738,0,0,0
26041,42176,19965,0,0,0
26202,42311,20199,0,0,0
26338,42422,20399,0,0,0
26453,42506,20569,0,0,0
26556,42587,20734,0,0,0
26636,42659,20880,0,0,0
26686,42700,20979,0,0,0
26731,42726,21051,0,0,0
26786,42768,21133,0,0,0
26831,42811,21207,0,0,0
26846,42821,21237,0,0,0
26845,42812,21237,0,0,0
26848,42814,21246,0,0,0
26842,42811,21248,0,0,0
26819,42776,21215,0,0,0
26802,42736,21173,0,0,0
26798,42719,21151,0,0,0
26784,42707,21130,0,0,0
26751,42679,21088,0,0,0
26717,42647,21047,0,0,0
26683,42628,21026,0,0,0
26638,42600,20996,0,0,0
26589,42548,20938,0,0,0
26553,42501,20887,0,0,0
26523,42477,20862,0,0,0
26476,42443,20825,0,0,0
26417,42386,20761,0,0,0
26365,42331,20701,0,0,0
26316,42290,20655,0,0,0
26248,42236,20591,0,0,0
26170,42164,20498,0,0,0
26105,42105,20411,0,0,0
26051,42069,20345,0,0,0
25984,42021,20267,0,0,0
25910,41955,20165,0,0,0
25847,41898,20074,0,0,0
25786,41853,19999,0,0,0
25716,41792,19911,0,0,0
25647,41722,19811,0,0,0
25595,41676,19738,0,0,0
25555,41654,19689,0,0,0
25508,41621,19629,0,0,0
25461,41576,19562,0,0,0
25425,41545,19519,0,0,0
25386,41521,19487,0,0,0
25335,41482,19435,0,0,0
25293,41437,19377,0,0,0
25278,41414,19350,0,0,0
25271,41409,19342,0,0,0
25253,41391,19317,0,0,0
25233,41370,19286,0,0,0
25224,41376,19280,0,0,0
25210,41387,19277,0,0,0
25183,41376,19249,0,0,0
25167,41358,19217,0,0,0
25168,41358,19206,0,0,0
25165,41357,19195,0,0,0
25147,41332,19155,0,0,0
25125,41298,19106,0,0,0
25103,41275,19072,0,0,0
25066,41243,19027,0,0,0
25011,41188,18954,0,0,0
24963,41139,18887,0,0,0
24926,41115,18850,0,0,0
24882,41088,18810,0,0,0
24837,41046,18751,0,0,0
24808,41018,18699,0,0,0
24786,41013,18663,0,0,0
24748,41000,18615,0,0,0
24699,40966,18543,0,0,0
24663,40939,18479,0,0,0
24637,40925,18432,0,0,0
24594,40895,18370,0,0,0
24535,40838,18282,0,0,0
24477,40785,18201,0,0,0
24412,40742,18133,0,0,0
24326,40683,18048,0,0,0
24229,40603,17942,0,0,0
24143,40535,17847,0,0,0
24062,40484,17766,0,0,0
23970,40420,17672,0,0,0
23879,40346,17572,0,0,0
23810,40292,17494,0,0,0
23752,40252,17429,0,0,0
23686,40197,17343,0,0,0
23628,40138,17247,0,0,0
23594,40110,17178,0,0,0
23570,40104,17127,0,0,0
23537,40085,17058,0,0,0
23512,40060,16984,0,0,0
23504,40053,16934,0,0,0
23489,40047,16886,0,0,0
23454,40017,16811,0,0,0
23418,39979,16725,0,0,0
23395,39959,16661,0,0,0
23367,39944,16606,0,0,0
23323,39910,16532,0,0,0
23280,39874,16458,0,0,0
23251,39862,16412,0,0,0
23219,39852,16370,0,0,0
23177,39823,16308,0,0,0
23141,39799,16250,0,0,0
23115,39796,16212,0,0,0
23090,39791,16172,0,0,0
23071,39772,16119,0,0,0
23076,39768,16087,0,0,0
23102,39795,16098,0,0,0
23127,39825,16121,0,0,0
23152,39844,16147,0,0,0
23197,39876,16210,0,0,0
23262,39929,16315,0,0,0
23337,39982,16433,0,0,0
23428,40034,16561,0,0,0
23552,40114,16727,0,0,0
23701,40227,16938,0,0,0
23853,40343,17159,0,0,0
24008,40453,17385,0,0,0
24177,40580,17643,0,0,0
24354,40726,17926,0,0,0
24522,40862,18196,0,0,0
24687,40987,18452,0,0,0
24864,41130,18725,0,0,0
25042,41286,19003,0,0,0
25199,41419,19242,0,0,0
25343,41531,19450,0,0,0
25484,41648,19657,0,0,0
25606,41757,19846,0,0,0
25699,41832,19986,0,0,0
25783,41886,20095,0,0,0
25871,41950,20209,0,0,0
25946,42012,20315,0,0,0
25997,42048,20384,0,0,0
26036,42067,20427,0,0,0
26076,42094,20475,0,0,0
26102,42117,20512,0,0,0
26109,42113,20516,0,0,0
26118,42101,20511,0,0,0
26137,42106,20523,0,0,0
26144,42108,20529,0,0,0
26136,42091,20510,0,0,0
26127,42076,20487,0,0,0
26118,42076,20476,0,0,0
26101,42070,20454,0,0,0
26079,42042,20405,0,0,0
26072,42023,20366,0,0,0
26076,42029,20357,0,0,0
26067,42028,20344,0,0,0
26046,42006,20306,0,0,0
26034,41984,20269,0,0,0
26021,41972,20241,0,0,0
25987,41946,20189,0,0,0
25944,41901,20107,0,0,0
25914,41865,20035,0,0,0
25888,41848,19984,0,0,0
25844,41816,19920,0,0,0
25787,41761,19839,0,0,0
25734,41714,19773,0,0,0
25683,41680,19720,0,0,0
25622,41633,19646,0,0,0
25561,41576,19557,0,0,0
25522,41540,19492,0,0,0
25495,41527,19449,0,0,0
25465,41508,19401,0,0,0
25442,41489,19354,0,0,0
25440,41491,19336,0,0,0
25440,41504,19331,0,0,0
25426,41498,19309,0,0,0
25413,41483,19279,0,0,0
25422,41492,19274,0,0,0
25438,41513,19282,0,0,0
25443,41513,19274,0,0,0
25448,41503,19262,0,0,0
25458,41505,19270,0,0,0
25452,41502,19275,0,0,0
25422,41473,19249,0,0,0
25387,41435,19210,0,0,0
25360,41411,19184,0,0,0
25332,41387,19152,0,0,0
25297,41345,19094,0,0,0
25273,41309,19041,0,0,0
25264,41302,19017,0,0,0
25251,41300,18991,0,0,0
25237,41289,18946,0,0,0
25235,41292,18909,0,0,0
25238,41316,18892,0,0,0
25227,41330,18863,0,0,0
25212,41323,18811,0,0,0
25209,41320,18767,0,0,0
25213,41331,18745,0,0,0
25202,41332,18713,0,0,0
25180,41315,18661,0,0,0
25162,41300,18618,0,0,0
25140,41292,18588,0,0,0
25104,41265,18542,0,0,0
25069,41224,18474,0,0,0
25053,41200,18418,0,0,0
25052,41201,18384,0,0,0
25051,41207,18345,0,0,0
25058,41220,18298,0,0,0
25086,41260,18269,0,0,0
25125,41319,18253,0,0,0
25156,41362,18214,0,0,0
25180,41389,18154,0,0,0
25212,41423,18111,0,0,0
25236,41457,18079,0,0,0
25241,41467,18029,0,0,0
25240,41460,17973,0,0,0
25243,41463,17943,0,0,0
25232,41464,17920,0,0,0
25198,41434,17868,0,0,0
25156,41389,17800,0,0,0
25125,41363,17750,0,0,0
25097,41348,17708,0,0,0
25068,41324,17644,0,0,0
25055,41306,17577,0,0,0
25061,41320,17538,0,0,0
25066,41344,17506,0,0,0
25066,41354,17457,0,0,0
25077,41370,17412,0,0,0
25097,41407,17388,0,0,0
25117,41443,17362,0,0,0
25135,41463,17323,0,0,0
25164,41487,17303,0,0,0
25201,41527,17319,0,0,0
25226,41555,17340,0,0,0
25247,41562,17356,0,0,0
25289,41580,17398,0,0,0
25346,41621,17481,0,0,0
25402,41661,17581,0,0,0
25468,41694,17692,0,0,0
25572,41754,17847,0,0,0
25711,41851,18059,0,0,0
25862,41960,18295,0,0,0
26028,42073,18550,0,0,0
26223,42213,18846,0,0,0
26438,42380,19182,0,0,0
26652,42543,19515,0,0,0
26866,42696,19839,0,0,0
27093,42866,20180,0,0,0
27324,43049,20529,0,0,0
27540,43214,20854,0,0,0
27747,43363,21158,0,0,0
27954,43516,21463,0,0,0
28140,43659,21754,0,0,0
28287,43762,21997,0,0,0
28415,43837,22197,0,0,0
28538,43915,22386,0,0,0
28641,43990,22554,0,0,0
28712,44035,22674,0,0,0
28770,44069,22768,0,0,0
28825,44116,22868,0,0,0
28865,44156,22961,0,0,0
28883,44163,23019,0,0,0
28898,44152,23057,0,0,0
28918,44154,23105,0,0,0
28929,44158,23147,0,0,0
28930,44144,23159,0,0,0
28939,44134,23171,0,0,0
28963,44147,23209,0,0,0
28982,44163,23246,0,0,0
28990,44161,23259,0,0,0
28999,44159,23270,0,0,0
29007,44169,23293,0,0,0
28998,44167,23299,0,0,0
28978,44142,23277,0,0,0
28968,44122,23263,0,0,0
28962,44118,23268,0,0,0
28940,44106,23260,0,0,0
28909,44074,23228,0,0,0
28888,44047,23198,0,0,0
28865,44035,23178,0,0,0
28822,44008,23138,0,0,0
28768,43959,23070,0,0,0
28725,43919,23008,0,0,0
28686,43895,22956,0,0,0
28633,43857,22886,0,0,0
28576,43804,22800,0,0,0
28528,43760,22731,0,0,0
28478,43723,22677,0,0,0
28412,43667,22604,0,0,0
28343,43597,22516,0,0,0
28287,43542,22446,0,0,0
28230,43500,22388,0,0,0
28169,43449,22314,0,0,0
28120,43400,22239,0,0,0
28097,43379,22195,0,0,0
28079,43374,22172,0,0,0
28045,43350,22137,0,0,0
28011,43315,22097,0,0,0
27992,43299,22080,0,0,0
27973,43287,22069,0,0,0
27940,43253,22032,0,0,0
27915,43220,21993,0,0,0
27905,43211,21983,0,0,0
27886,43209,21979,0,0,0
27849,43185,21949,0,0,0
27813,43154,21907,0,0,0
27791,43139,21881,0,0,0
27771,43128,21853,0,0,0
27744,43102,21802,0,0,0
27724,43080,21758,0,0,0
27708,43077,21737,0,0,0
27679,43069,21707,0,0,0
27638,43039,21652,0,0,0
27606,43009,21601,0,0,0
27574,42991,21564,0,0,0
27520,42958,21509,0,0,0
27452,42896,21425,0,0,0
27397,42839,21347,0,0,0
27349,42800,21286,0,0,0
27288,42752,21209,0,0,0
27221,42689,21114,0,0,0
27167,42640,21033,0,0,0
27121,42615,20974,0,0,0
27066,42585,20903,0,0,0
27012,42546,20814,0,0,0
26978,42524,20737,0,0,0
26957,42522,20677,0,0,0
26927,42511,20605,0,0,0
26896,42485,20523,0,0,0
26876,42471,20463,0,0,0
26852,42464,20415,0,0,0
26801,42429,20344,0,0,0
26739,42372,20258,0,0,0
26689,42330,20193,0,0,0
26646,42305,20140,0,0,0
26599,42271,20067,0,0,0
26570,42241,19991,0,0,0
26563,42242,19943,0,0,0
26554,42253,19902,0,0,0
26531,42246,19837,0,0,0
26509,42232,19762,0,0,0
26496,42234,19707,0,0,0
26477,42236,19654,0,0,0
26446,42213,19577,0,0,0
26420,42188,19503,0,0,0
26405,42183,19457,0,0,0
26378,42174,19414,0,0,0
26333,42140,19351,0,0,0
26284,42098,19287,0,0,0
26235,42068,19241,0,0,0
26182,42036,19193,0,0,0
26136,41994,19133,0,0,0
26125,41974,19097,0,0,0
26146,41992,19107,0,0,0
26179,42024,19141,0,0,0
26233,42059,19194,0,0,0
26323,42122,19295,0,0,0
26441,42225,19453,0,0,0
26572,42341,19640,0,0,0
26725,42460,19844,0,0,0
26913,42608,20095,0,0,0
27123,42788,20396,0,0,0
27340,42966,20714,0,0,0
27568,43136,21037,0,0,0
27815,43319,21393,0,0,0
28066,43516,21778,0,0,0
28299,43697,22153,0,0,0
28518,43856,22505,0,0,0
28735,44019,22856,0,0,0
28938,44184,23197,0,0,0
29118,44324,23494,0,0,0
29291,44446,23758,0,0,0
29469,44583,24025,0,0,0
29640,44728,24286,0,0,0
29790,44843,24504,0,0,0
29935,44941,24690,0,0,0
30080,45051,24878,0,0,0
30205,45161,25052,0,0,0
30298,45237,25181,0,0,0
30377,45290,25280,0,0,0
30459,45349,25383,0,0,0
30527,45405,25476,0,0,0
30567,45434,25538,0,0,0
30596,45452,25591,0,0,0
30627,45484,25664,0,0,0
30643,45510,25731,0,0,0
30639,45508,25766,0,0,0
30634,45496,25790,0,0,0
30630,45495,25823,0,0,0
30618,45489,25849,0,0,0
30604,45468,25853,0,0,0
30608,45456,25860,0,0,0
30625,45468,25884,0,0,0
30631,45474,25898,0,0,0
30628,45462,25891,0,0,0
30628,45452,25891,0,0,0
30619,45451,25902,0,0,0
30588,45436,25894,0,0,0
30548,45403,25857,0,0,0
30514,45375,25820,0,0,0
30480,45356,25788,0,0,0
30434,45323,25735,0,0,0
30383,45273,25657,0,0,0
30338,45231,25586,0,0,0
30286,45198,25522,0,0,0
30217,45147,25437,0,0,0
30146,45079,25336,0,0,0
30086,45023,25250,0,0,0
30029,44977,25177,0,0,0
29964,44917,25087,0,0,0
29905,44855,24990,0,0,0
29858,44817,24914,0,0,0
29807,44790,24852,0,0,0
29741,44745,24771,0,0,0
29681,44692,24684,0,0,0
29648,44666,24632,0,0,0
29628,44662,24603,0,0,0
29608,44656,24567,0,0,0
29604,44659,24536,0,0,0
29618,44689,24535,0,0,0
29627,44719,24539,0,0,0
29612,44715,24514,0,0,0
29589,44694,24473,0,0,0
29569,44681,24447,0,0,0
29541,44665,24417,0,0,0
29499,44622,24359,0,0,0
29464,44576,24301,0,0,0
29439,44551,24266,0,0,0
29404,44525,24226,0,0,0
29361,44484,24164,0,0,0
29324,44447,24103,0,0,0
29289,44429,24059,0,0,0
29244,44405,24008,0,0,0
29195,44365,23936,0,0,0
29158,44336,23873,0,0,0
29128,44325,23829,0,0,0
29086,44300,23770,0,0,0
29031,44250,23688,0,0,0
28983,44201,23611,0,0,0
28930,44161,23545,0,0,0
28862,44107,23459,0,0,0
28789,44036,23352,0,0,0
28726,43975,23257,0,0,0
28659,43928,23179,0,0,0
28575,43867,23085,0,0,0
28483,43792,22976,0,0,0
28400,43729,22881,0,0,0
28321,43681,22797,0,0,0
28240,43627,22701,0,0,0
28174,43574,22599,0,0,0
28135,43549,22525,0,0,0
28107,43544,22471,0,0,0
28073,43528,22401,0,0,0
28043,43503,22321,0,0,0
28026,43495,22261,0,0,0
28005,43488,22208,0,0,0
27963,43451,22128,0,0,0
27918,43400,22036,0,0,0
27881,43364,21965,0,0,0
27838,43329,21900,0,0,0
27771,43268,21809,0,0,0
27693,43192,21707,0,0,0
27618,43128,21624,0,0,0
27527,43058,21539,0,0,0
27416,42961,21424,0,0,0
27308,42862,21306,0,0,0
27213,42788,21213,0,0,0
27120,42726,21123,0,0,0
27027,42658,21019,0,0,0
26949,42599,20925,0,0,0
26887,42565,20857,0,0,0
26823,42528,20780,0,0,0
26755,42473,20679,0,0,0
26704,42430,20587,0,0,0
26671,42412,20521,0,0,0
26633,42384,20453,0,0,0
26598,42339,20378,0,0,0
26588,42312,20332,0,0,0
26593,42318,20328,0,0,0
26589,42325,20335,0,0,0
26585,42324,20347,0,0,0
26604,42343,20398,0,0,0
26644,42388,20495,0,0,0
26695,42439,20611,0,0,0
26771,42495,20748,0,0,0
26894,42586,20938,0,0,0
27055,42716,21184,0,0,0
27237,42862,21463,0,0,0
27448,43029,21779,0,0,0
27697,43239,22152,0,0,0
27965,43476,22561,0,0,0
28230,43705,22961,0,0,0
28497,43922,23350,0,0,0
28775,44152,23754,0,0,0
29042,44380,24156,0,0,0
29286,44575,24516,0,0,0
29521,44748,24847,0,0,0
29755,44927,25174,0,0,0
29965,45097,25478,0,0,0
30136,45228,25727,0,0,0
30283,45331,25935,0,0,0
30415,45435,26137,0,0,0
30521,45528,26316,0,0,0
30595,45586,26446,0,0,0
30658,45628,26550,0,0,0
30724,45680,26660,0,0,0
30783,45733,26758,0,0,0
30832,45771,26825,0,0,0
30891,45815,26888,0,0,0
30960,45879,26972,0,0,0
31018,45942,27054,0,0,0
31069,45987,27121,0,0,0
31127,46037,27193,0,0,0
31187,46101,27280,0,0,0
31227,46152,27350,0,0,0
31254,46175,27390,0,0,0
31287,46198,27429,0,0,0
31317,46228,27481,0,0,0
31327,46245,27516,0,0,0
31329,46244,27529,0,0,0
31348,46254,27552,0,0,0
31376,46278,27588,0,0,0
31390,46288,27602,0,0,0
31394,46279,27587,0,0,0
31400,46274,27575,0,0,0
31397,46274,27567,0,0,0
31366,46250,27530,0,0,0
31317,46203,27466,0,0,0
31268,46159,27405,0,0,0
31211,46119,27344,0,0,0
31136,46058,27255,0,0,0
31054,45983,27148,0,0,0
30982,45925,27058,0,0,0
30910,45876,26977,0,0,0
30821,45807,26875,0,0,0
30728,45727,26763,0,0,0
30648,45663,26670,0,0,0
30569,45605,26585,0,0,0
30484,45529,26475,0,0,0
30407,45451,26360,0,0,0
30348,45399,26273,0,0,0
30293,45362,26201,0,0,0
30238,45316,26115,0,0,0
30199,45277,26038,0,0,0
30179,45265,25999,0,0,0
30158,45258,25969,0,0,0
30129,45231,25920,0,0,0
30103,45202,25870,0,0,0
30078,45189,25840,0,0,0
30041,45172,25803,0,0,0
29996,45133,25739,0,0,0
29964,45095,25681,0,0,0
29940,45076,25646,0,0,0
29901,45048,25605,0,0,0
29851,45006,25543,0,0,0
29811,44975,25492,0,0,0
29773,44955,25459,0,0,0
29719,44917,25411,0,0,0
29659,44858,25335,0,0,0
29614,44810,25260,0,0,0
29573,44776,25193,0,0,0
29519,44731,25107,0,0,0
29461,44673,25004,0,0,0
29416,44630,24918,0,0,0
29374,44603,24846,0,0,0
29317,44563,24760,0,0,0
29252,44507,24661,0,0,0
29185,44456,24574,0,0,0
29104,44403,24489,0,0,0
29001,44327,24377,0,0,0
28897,44234,24246,0,0,0
28806,44158,24134,0,0,0
28716,44092,24034,0,0,0
28619,44013,23921,0,0,0
28533,43936,23808,0,0,0
28467,43887,23723,0,0,0
28405,43854,23647,0,0,0
28333,43804,23544,0,0,0
28260,43743,23426,0,0,0
28194,43696,23327,0,0,0
28124,43651,23230,0,0,0
28046,43584,23106,0,0,0
27976,43513,22983,0,0,0
27920,43463,22890,0,0,0
27857,43416,22805,0,0,0
27779,43350,22700,0,0,0
27704,43280,22595,0,0,0
27638,43232,22514,0,0,0
27564,43183,22433,0,0,0
27481,43113,22328,0,0,0
27409,43046,22225,0,0,0
27347,42997,22142,0,0,0
27281,42946,22054,0,0,0
27219,42888,21953,0,0,0
27176,42850,21872,0,0,0
27141,42838,21815,0,0,0
27090,42819,21747,0,0,0
27032,42783,21663,0,0,0
26989,42754,21589,0,0,0
26951,42737,21528,0,0,0
26895,42701,21451,0,0,0
26830,42643,21354,0,0,0
26773,42588,21266,0,0,0
26715,42541,21191,0,0,0
26638,42475,21097,0,0,0
26555,42391,20985,0,0,0
26484,42322,20892,0,0,0
26421,42275,20822,0,0,0
26352,42224,20741,0,0,0
26289,42169,20654,0,0,0
26247,42139,20594,0,0,0
26210,42122,20549,0,0,0
