green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
26084,39315,43514,0,0,0
26037,39274,43446,0,0,0
25990,39235,43380,0,0,0
25947,39201,43319,0,0,0
25913,39173,43269,0,0,0
25890,39156,43240,0,0,0
25891,39160,43242,0,0,0
25927,39196,43293,0,0,0
26005,39269,43406,0,0,0
26131,39385,43591,0,0,0
26313,39548,43854,0,0,0
26548,39760,44190,0,0,0
26829,40016,44593,0,0,0
27142,40303,45048,0,0,0
27478,40611,45538,0,0,0
27828,40928,46045,0,0,0
28177,41243,46551,0,0,0
28515,41548,47042,0,0,0
28839,41839,47510,0,0,0
29143,42108,47949,0,0,0
29416,42350,48347,0,0,0
29653,42560,48696,0,0,0
29855,42739,48990,0,0,0
30021,42888,49232,0,0,0
30152,43003,49427,0,0,0
30247,43086,49578,0,0,0
30315,43144,49681,0,0,0
30359,43181,49745,0,0,0
30382,43194,49778,0,0,0
30383,43184,49782,0,0,0
30363,43156,49756,0,0,0
30320,43111,49699,0,0,0
30255,43046,49613,0,0,0
30172,42969,49503,0,0,0
30080,42883,49375,0,0,0
29981,42790,49237,0,0,0
29871,42689,49088,0,0,0
29757,42586,48929,0,0,0
29647,42487,48770,0,0,0
29543,42390,48614,0,0,0
29440,42292,48463,0,0,0
29343,42195,48314,0,0,0
29253,42102,48163,0,0,0
29166,42012,48015,0,0,0
29078,41925,47868,0,0,0
28990,41839,47723,0,0,0
28906,41759,47580,0,0,0
28820,41681,47441,0,0,0
28726,41603,47304,0,0,0
28629,41523,47167,0,0,0
28536,41443,47034,0,0,0
28447,41365,46907,0,0,0
28360,41289,46787,0,0,0
28280,41219,46676,0,0,0
28209,41159,46576,0,0,0
28149,41110,46490,0,0,0
28101,41071,46423,0,0,0
28068,41044,46372,0,0,0
28049,41028,46337,0,0,0
28040,41022,46321,0,0,0
28042,41023,46324,0,0,0
28059,41036,46345,0,0,0
28093,41061,46387,0,0,0
28139,41097,46448,0,0,0
28195,41144,46523,0,0,0
28262,41205,46611,0,0,0
28336,41275,46710,0,0,0
28409,41349,46816,0,0,0
28479,41422,46921,0,0,0
28549,41490,47020,0,0,0
28614,41550,47112,0,0,0
28669,41597,47192,0,0,0
28717,41636,47259,0,0,0
28761,41671,47315,0,0,0
28799,41702,47363,0,0,0
28826,41723,47401,0,0,0
28841,41736,47425,0,0,0
28849,41742,47434,0,0,0
28847,41738,47425,0,0,0
28829,41722,47403,0,0,0
28800,41700,47371,0,0,0
28768,41673,47329,0,0,0
28733,41641,47281,0,0,0
28691,41602,47224,0,0,0
28644,41561,47159,0,0,0
28600,41521,47087,0,0,0
28554,41479,47009,0,0,0
28500,41432,46925,0,0,0
28437,41379,46836,0,0,0
28369,41323,46741,0,0,0
28299,41260,46644,0,0,0
28224,41193,46544,0,0,0
28148,41122,46439,0,0,0
28075,41048,46330,0,0,0
28001,40971,46218,0,0,0
27923,40894,46104,0,0,0
27846,40820,45989,0,0,0
27777,40756,45878,0,0,0
27712,40698,45773,0,0,0
27648,40642,45672,0,0,0
27586,40591,45573,0,0,0
27529,40543,45476,0,0,0
27471,40499,45386,0,0,0
27413,40454,45302,0,0,0
27356,40409,45218,0,0,0
27301,40363,45134,0,0,0
27245,40314,45052,0,0,0
27190,40262,44975,0,0,0
27138,40209,44901,0,0,0
27092,40160,44830,0,0,0
27046,40115,44763,0,0,0
27001,40071,44700,0,0,0
26958,40032,44638,0,0,0
26918,39996,44578,0,0,0
26876,39960,44520,0,0,0
26831,39922,44462,0,0,0
26784,39886,44402,0,0,0
26740,39851,44340,0,0,0
26696,39814,44281,0,0,0
26652,39775,44223,0,0,0
26612,39736,44166,0,0,0
26575,39696,44111,0,0,0
26539,39655,44052,0,0,0
26502,39619,43989,0,0,0
26467,39587,43925,0,0,0
26431,39557,43864,0,0,0
26394,39528,43806,0,0,0
26360,39501,43752,0,0,0
26336,39481,43708,0,0,0
26325,39471,43683,0,0,0
26332,39478,43686,0,0,0
26366,39508,43727,0,0,0
26437,39573,43822,0,0,0
26554,39681,43985,0,0,0
26720,39835,44225,0,0,0
26937,40038,44539,0,0,0
27200,40283,44918,0,0,0
27496,40558,45349,0,0,0
27811,40850,45815,0,0,0
28138,41149,46298,0,0,0
28468,41449,46784,0,0,0
28788,41739,47259,0,0,0
29088,42013,47709,0,0,0
29367,42268,48123,0,0,0
29621,42499,48498,0,0,0
29845,42703,48830,0,0,0
30035,42876,49118,0,0,0
30196,43020,49359,0,0,0
30328,43133,49555,0,0,0
30428,43215,49706,0,0,0
30497,43270,49811,0,0,0
30538,43300,49873,0,0,0
30554,43306,49892,0,0,0
30542,43286,49876,0,0,0
30503,43245,49826,0,0,0
30447,43189,49745,0,0,0
30377,43120,49639,0,0,0
30293,43039,49514,0,0,0
30197,42947,49372,0,0,0
30095,42851,49217,0,0,0
29989,42750,49052,0,0,0
29875,42642,48882,0,0,0
29755,42529,48706,0,0,0
29631,42414,48529,0,0,0
29508,42298,48354,0,0,0
29383,42181,48179,0,0,0
29257,42067,48001,0,0,0
29132,41958,47823,0,0,0
29012,41852,47648,0,0,0
28897,41747,47477,0,0,0
28785,41644,47307,0,0,0
28679,41543,47142,0,0,0
28575,41447,46981,0,0,0
28472,41355,46826,0,0,0
28374,41270,46675,0,0,0
28283,41190,46532,0,0,0
28197,41112,46400,0,0,0
28118,41039,46283,0,0,0
28049,40974,46180,0,0,0
27994,40923,46094,0,0,0
27954,40887,46032,0,0,0
27927,40864,45992,0,0,0
27918,40857,45971,0,0,0
27927,40866,45973,0,0,0
27950,40887,45999,0,0,0
27983,40918,46043,0,0,0
28029,40963,46104,0,0,0
28089,41021,46183,0,0,0
28157,41087,46279,0,0,0
28230,41160,46384,0,0,0
28310,41239,46492,0,0,0
28394,41319,46602,0,0,0
28474,41392,46711,0,0,0
28547,41459,46815,0,0,0
28619,41521,46909,0,0,0
28689,41580,46996,0,0,0
28746,41631,47076,0,0,0
28790,41671,47144,0,0,0
28823,41702,47192,0,0,0
28844,41723,47224,0,0,0
28851,41734,47241,0,0,0
28844,41733,47244,0,0,0
28827,41722,47232,0,0,0
28801,41699,47207,0,0,0
28764,41668,47167,0,0,0
28719,41629,47112,0,0,0
28675,41587,47048,0,0,0
28631,41541,46978,0,0,0
28583,41489,46902,0,0,0
28529,41434,46819,0,0,0
28471,41377,46729,0,0,0
28407,41315,46633,0,0,0
28336,41248,46533,0,0,0
28259,41179,46428,0,0,0
28181,41110,46318,0,0,0
28100,41037,46205,0,0,0
28014,40961,46087,0,0,0
27928,40884,45965,0,0,0
27845,40808,45839,0,0,0
27760,40731,45716,0,0,0
27673,40652,45595,0,0,0
27587,40574,45475,0,0,0
27503,40501,45356,0,0,0
27419,40428,45236,0,0,0
27331,40357,45117,0,0,0
27246,40290,44999,0,0,0
27167,40228,44884,0,0,0
27090,40166,44775,0,0,0
27020,40105,44671,0,0,0
26960,40049,44573,0,0,0
26909,40001,44483,0,0,0
26859,39957,44402,0,0,0
26808,39915,44325,0,0,0
26758,39875,44252,0,0,0
26712,39838,44185,0,0,0
26669,39801,44122,0,0,0
26629,39763,44062,0,0,0
26595,39730,44007,0,0,0
26566,39704,43960,0,0,0
26538,39678,43917,0,0,0
26508,39652,43873,0,0,0
26478,39625,43828,0,0,0
26449,39594,43785,0,0,0
26417,39559,43743,0,0,0
26381,39523,43696,0,0,0
26346,39490,43646,0,0,0
26311,39456,43594,0,0,0
26271,39418,43537,0,0,0
26229,39380,43471,0,0,0
26190,39342,43400,0,0,0
26150,39304,43328,0,0,0
26106,39265,43260,0,0,0
26062,39227,43195,0,0,0
26022,39192,43134,0,0,0
25986,39160,43080,0,0,0
25957,39138,43042,0,0,0
25944,39132,43026,0,0,0
25957,39151,43045,0,0,0
26004,39202,43112,0,0,0
26089,39289,43241,0,0,0
26222,39420,43437,0,0,0
26408,39595,43706,0,0,0
26640,39813,44048,0,0,0
26912,40065,44449,0,0,0
27215,40345,44892,0,0,0
27541,40643,45365,0,0,0
27873,40945,45850,0,0,0
28197,41240,46328,0,0,0
28505,41522,46782,0,0,0
28792,41785,47199,0,0,0
29049,42022,47573,0,0,0
29271,42227,47900,0,0,0
29463,42402,48184,0,0,0
29623,42550,48426,0,0,0
29749,42667,48626,0,0,0
29841,42753,48783,0,0,0
29905,42811,48894,0,0,0
29943,42842,48961,0,0,0
29953,42844,48986,0,0,0
29941,42824,48971,0,0,0
29910,42787,48920,0,0,0
29859,42734,48835,0,0,0
29782,42661,48722,0,0,0
29683,42571,48585,0,0,0
29571,42468,48428,0,0,0
29452,42357,48255,0,0,0
29323,42238,48071,0,0,0
29185,42111,47875,0,0,0
29043,41980,47671,0,0,0
28897,41842,47464,0,0,0
28742,41699,47251,0,0,0
28580,41554,47028,0,0,0
28420,41409,46802,0,0,0
28264,41267,46580,0,0,0
28110,41128,46362,0,0,0
27959,40994,46144,0,0,0
27814,40868,45928,0,0,0
27672,40743,45717,0,0,0
27529,40616,45507,0,0,0
27387,40488,45296,0,0,0
27250,40363,45087,0,0,0
27116,40241,44888,0,0,0
26985,40126,44705,0,0,0
26864,40021,44539,0,0,0
26759,39929,44390,0,0,0
26670,39854,44262,0,0,0
26599,39793,44160,0,0,0
26551,39750,44087,0,0,0
26527,39730,44048,0,0,0
26525,39729,44042,0,0,0
26541,39747,44065,0,0,0
26580,39785,44116,0,0,0
26640,39840,44196,0,0,0
26716,39909,44303,0,0,0
26804,39990,44434,0,0,0
26905,40084,44582,0,0,0
27019,40188,44742,0,0,0
27136,40297,44910,0,0,0
27254,40408,45080,0,0,0
27372,40516,45248,0,0,0
27486,40620,45412,0,0,0
27589,40716,45564,0,0,0
27675,40800,45697,0,0,0
27746,40870,45807,0,0,0
27802,40925,45892,0,0,0
27842,40961,45952,0,0,0
27865,40982,45988,0,0,0
27875,40988,46003,0,0,0
27873,40984,46000,0,0,0
27858,40968,45981,0,0,0
27828,40943,45943,0,0,0
27788,40910,45888,0,0,0
27738,40869,45821,0,0,0
27676,40818,45745,0,0,0
27608,40759,45657,0,0,0
27538,40694,45557,0,0,0
27461,40621,45444,0,0,0
27374,40540,45320,0,0,0
27281,40456,45186,0,0,0
27186,40373,45049,0,0,0
27090,40289,44912,0,0,0
26994,40204,44774,0,0,0
26898,40119,44632,0,0,0
26805,40033,44488,0,0,0
26710,39944,44348,0,0,0
26615,39855,44211,0,0,0
26522,39768,44075,0,0,0
26429,39685,43940,0,0,0
26333,39602,43808,0,0,0
26236,39520,43679,0,0,0
26142,39440,43552,0,0,0
26051,39364,43427,0,0,0
25962,39289,43305,0,0,0
25877,39215,43188,0,0,0
25799,39147,43077,0,0,0
25729,39087,42974,0,0,0
25665,39033,42882,0,0,0
25607,38985,42798,0,0,0
25555,38940,42719,0,0,0
25505,38897,42641,0,0,0
25454,38853,42567,0,0,0
25403,38810,42494,0,0,0
25356,38767,42422,0,0,0
25310,38725,42353,0,0,0
25264,38681,42286,0,0,0
25217,38638,42217,0,0,0
25172,38596,42143,0,0,0
25124,38554,42070,0,0,0
25072,38513,41998,0,0,0
25020,38475,41924,0,0,0
24972,38435,41850,0,0,0
24923,38391,41777,0,0,0
24873,38341,41709,0,0,0
24824,38295,41644,0,0,0
24782,38259,41588,0,0,0
24751,38235,41547,0,0,0
24737,38227,41530,0,0,0
24751,38244,41548,0,0,0
24803,38295,41618,0,0,0
24899,38386,41753,0,0,0
25041,38520,41962,0,0,0
25234,38702,42246,0,0,0
25480,38930,42604,0,0,0
25767,39195,43022,0,0,0
26084,39487,43485,0,0,0
26423,39800,43977,0,0,0
26777,40122,44483,0,0,0
27129,40444,44988,0,0,0
27466,40755,45477,0,0,0
27782,41046,45934,0,0,0
28069,41308,46349,0,0,0
28321,41533,46717,0,0,0
28533,41724,47032,0,0,0
28708,41882,47293,0,0,0
28847,42006,47500,0,0,0
28945,42094,47655,0,0,0
29006,42150,47760,0,0,0
29038,42181,47819,0,0,0
29045,42189,47837,0,0,0
29024,42174,47816,0,0,0
28982,42137,47759,0,0,0
28927,42085,47673,0,0,0
28859,42015,47566,0,0,0
28772,41927,47441,0,0,0
28666,41822,47293,0,0,0
28547,41706,47121,0,0,0
28414,41581,46927,0,0,0
28265,41443,46714,0,0,0
28105,41295,46485,0,0,0
27938,41143,46244,0,0,0
27766,40987,45996,0,0,0
27589,40828,45744,0,0,0
27407,40667,45486,0,0,0
27226,40505,45223,0,0,0
27046,40341,44957,0,0,0
26860,40175,44690,0,0,0
26670,40005,44422,0,0,0
26481,39833,44153,0,0,0
26294,39665,43889,0,0,0
26113,39500,43632,0,0,0
25940,39342,43383,0,0,0
25781,39195,43144,0,0,0
25634,39062,42924,0,0,0
25499,38943,42732,0,0,0
25381,38842,42567,0,0,0
25286,38762,42436,0,0,0
25215,38704,42342,0,0,0
25169,38668,42283,0,0,0
25153,38656,42258,0,0,0
25170,38674,42272,0,0,0
25214,38720,42327,0,0,0
25283,38791,42422,0,0,0
25377,38883,42554,0,0,0
25495,38993,42719,0,0,0
25629,39116,42912,0,0,0
25773,39249,43125,0,0,0
25923,39389,43345,0,0,0
26076,39530,43567,0,0,0
26225,39667,43786,0,0,0
26363,39795,43990,0,0,0
26490,39913,44174,0,0,0
26607,40018,44335,0,0,0
26708,40109,44476,0,0,0
26792,40186,44593,0,0,0
26861,40250,44685,0,0,0
26914,40298,44755,0,0,0
26950,40329,44807,0,0,0
26972,40348,44839,0,0,0
26987,40354,44850,0,0,0
26986,40346,44840,0,0,0
26964,40321,44809,0,0,0
26927,40283,44756,0,0,0
26879,40237,44684,0,0,0
26821,40183,44601,0,0,0
26752,40119,44509,0,0,0
26674,40048,44407,0,0,0
26593,39974,44294,0,0,0
26511,39896,44177,0,0,0
26426,39814,44056,0,0,0
26339,39732,43930,0,0,0
26250,39655,43799,0,0,0
26157,39577,43664,0,0,0
26058,39496,43525,0,0,0
25957,39416,43382,0,0,0
25858,39335,43239,0,0,0
25759,39255,43098,0,0,0
25660,39171,42961,0,0,0
25566,39090,42827,0,0,0
25481,39012,42699,0,0,0
25404,38935,42576,0,0,0
25333,38863,42459,0,0,0
25268,38796,42350,0,0,0
25206,38734,42250,0,0,0
25145,38675,42160,0,0,0
25083,38620,42074,0,0,0
25022,38568,41988,0,0,0
24964,38517,41902,0,0,0
24905,38467,41819,0,0,0
24844,38418,41737,0,0,0
24787,38369,41659,0,0,0
24733,38322,41580,0,0,0
24673,38274,41497,0,0,0
24606,38222,41408,0,0,0
24540,38169,41313,0,0,0
24480,38117,41218,0,0,0
24421,38065,41124,0,0,0
24364,38013,41034,0,0,0
24313,37966,40948,0,0,0
24265,37923,40870,0,0,0
24218,37881,40801,0,0,0
24179,37849,40748,0,0,0
24160,37833,40722,0,0,0
24166,37840,40736,0,0,0
24205,37881,40808,0,0,0
24293,37969,40956,0,0,0
24441,38114,41189,0,0,0
24646,38315,41509,0,0,0
24904,38564,41911,0,0,0
25210,38856,42377,0,0,0
25558,39180,42889,0,0,0
25929,39521,43430,0,0,0
26307,39863,43978,0,0,0
26680,40198,44516,0,0,0
27039,40518,45028,0,0,0
27371,40812,45504,0,0,0
27666,41071,45932,0,0,0
27922,41296,46305,0,0,0
28143,41488,46623,0,0,0
28326,41648,46885,0,0,0
28469,41775,47091,0,0,0
28575,41870,47242,0,0,0
28649,41934,47345,0,0,0
28691,41970,47406,0,0,0
28702,41981,47428,0,0,0
28689,41972,47416,0,0,0
28654,41943,47370,0,0,0
28592,41892,47292,0,0,0
28506,41819,47183,0,0,0
28403,41727,47044,0,0,0
28286,41618,46881,0,0,0
28153,41493,46698,0,0,0
28007,41355,46494,0,0,0
27855,41209,46274,0,0,0
27697,41057,46040,0,0,0
27530,40898,45796,0,0,0
27355,40737,45546,0,0,0
27179,40577,45291,0,0,0
27003,40418,45038,0,0,0
26825,40258,44786,0,0,0
26647,40101,44535,0,0,0
26474,39945,44287,0,0,0
26306,39793,44040,0,0,0
26136,39642,43794,0,0,0
25964,39489,43545,0,0,0
25795,39339,43294,0,0,0
25630,39191,43048,0,0,0
25469,39047,42813,0,0,0
25321,38915,42599,0,0,0
25198,38804,42408,0,0,0
25100,38715,42248,0,0,0
25025,38648,42123,0,0,0
24973,38603,42034,0,0,0
24947,38585,41987,0,0,0
24950,38592,41984,0,0,0
24979,38621,42023,0,0,0
25036,38675,42102,0,0,0
25124,38754,42220,0,0,0
25238,38854,42378,0,0,0
25373,38970,42568,0,0,0
25530,39101,42784,0,0,0
25704,39247,43021,0,0,0
25885,39403,43272,0,0,0
26068,39563,43528,0,0,0
26255,39727,43783,0,0,0
26442,39894,44032,0,0,0
26621,40056,44273,0,0,0
26785,40207,44499,0,0,0
26936,40344,44706,0,0,0
27073,40468,44892,0,0,0
27193,40577,45053,0,0,0
27292,40668,45189,0,0,0
27370,40740,45294,0,0,0
27427,40791,45370,0,0,0
27465,40824,45422,0,0,0
27487,40841,45452,0,0,0
27502,40846,45459,0,0,0
27508,40841,45448,0,0,0
27498,40823,45420,0,0,0
27474,40795,45376,0,0,0
27439,40759,45318,0,0,0
27393,40715,45246,0,0,0
27333,40661,45165,0,0,0
27263,40597,45074,0,0,0
27188,40528,44973,0,0,0
27109,40452,44864,0,0,0
27022,40368,44746,0,0,0
26929,40280,44618,0,0,0
26834,40190,44482,0,0,0
26735,40098,44343,0,0,0
26633,40005,44204,0,0,0
26533,39916,44064,0,0,0
26441,39836,43929,0,0,0
26350,39758,43799,0,0,0
26257,39680,43671,0,0,0
26166,39603,43545,0,0,0
26080,39528,43423,0,0,0
25995,39454,43302,0,0,0
25910,39380,43184,0,0,0
25829,39309,43071,0,0,0
25753,39243,42962,0,0,0
25681,39181,42858,0,0,0
25612,39121,42760,0,0,0
25550,39064,42670,0,0,0
25496,39013,42586,0,0,0
25446,38966,42507,0,0,0
25395,38919,42431,0,0,0
25346,38874,42355,0,0,0
25301,38832,42281,0,0,0
25255,38790,42211,0,0,0
25206,38747,42141,0,0,0
25159,38705,42071,0,0,0
25114,38666,42003,0,0,0
25071,38633,41944,0,0,0
25037,38611,41902,0,0,0
25028,38611,41888,0,0,0
25053,38637,41920,0,0,0
25118,38698,42016,0,0,0
25232,38808,42187,0,0,0
25406,38974,42443,0,0,0
25640,39196,42788,0,0,0
25926,39465,43216,0,0,0
26253,39768,43706,0,0,0
26608,40096,44238,0,0,0
26980,40437,44791,0,0,0
27354,40777,45345,0,0,0
27719,41106,45880,0,0,0
28069,41417,46385,0,0,0
28395,41705,46852,0,0,0
28687,41963,47274,0,0,0
28941,42189,47644,0,0,0
29160,42384,47962,0,0,0
29342,42548,48227,0,0,0
29485,42677,48439,0,0,0
29593,42773,48598,0,0,0
29671,42841,48708,0,0,0
29719,42879,48778,0,0,0
29736,42889,48814,0,0,0
29728,42877,48814,0,0,0
29703,42847,48782,0,0,0
29661,42801,48721,0,0,0
29602,42738,48633,0,0,0
29531,42664,48523,0,0,0
29449,42580,48395,0,0,0
29354,42485,48251,0,0,0
29247,42381,48095,0,0,0
29132,42273,47929,0,0,0
29014,42160,47750,0,0,0
28891,42045,47565,0,0,0
28763,41930,47376,0,0,0
28634,41812,47183,0,0,0
28508,41691,46988,0,0,0
28382,41570,46795,0,0,0
28255,41453,46606,0,0,0
28130,41341,46422,0,0,0
28008,41235,46241,0,0,0
27886,41129,46064,0,0,0
27764,41019,45889,0,0,0
27646,40907,45715,0,0,0
27529,40796,45542,0,0,0
27410,40685,45371,0,0,0
27292,40576,45205,0,0,0
27182,40474,45050,0,0,0
27085,40388,44913,0,0,0
27007,40319,44799,0,0,0
26949,40268,44710,0,0,0
26911,40237,44643,0,0,0
26892,40224,44602,0,0,0
26888,40225,44588,0,0,0
26901,40240,44600,0,0,0
26932,40271,44637,0,0,0
26978,40316,44701,0,0,0
27033,40370,44790,0,0,0
27100,40437,44896,0,0,0
27184,40515,45017,0,0,0
27285,40602,45151,0,0,0
27392,40694,45292,0,0,0
27499,40790,45434,0,0,0
27610,40888,45575,0,0,0
27716,40983,45711,0,0,0
27807,41068,45838,0,0,0
27883,41139,45948,0,0,0
27946,41195,46039,0,0,0
27994,41238,46114,0,0,0
28029,41271,46175,0,0,0
28055,41294,46220,0,0,0
28075,41309,46249,0,0,0
28083,41314,46259,0,0,0
28077,41307,46251,0,0,0
28062,41289,46226,0,0,0
28039,41265,46189,0,0,0
28007,41234,46144,0,0,0
27963,41200,46090,0,0,0
27913,41161,46023,0,0,0
27859,41118,45947,0,0,0
27800,41064,45862,0,0,0
27733,41001,45768,0,0,0
27664,40934,45665,0,0,0
27592,40865,45554,0,0,0
27515,40795,45441,0,0,0
27433,40725,45326,0,0,0
27352,40655,45209,0,0,0
27271,40583,45094,0,0,0
27185,40505,44979,0,0,0
27096,40424,44861,0,0,0
27012,40344,44738,0,0,0
26930,40270,44618,0,0,0
26845,40196,44499,0,0,0
26761,40124,44382,0,0,0
26685,40056,44266,0,0,0
26617,39992,44155,0,0,0
26549,39930,44048,0,0,0
26479,39870,43944,0,0,0
26411,39813,43846,0,0,0
26346,39758,43752,0,0,0
26283,39702,43662,0,0,0
26222,39648,43577,0,0,0
26167,39600,43496,0,0,0
26114,39553,43418,0,0,0
26062,39506,43343,0,0,0
26012,39458,43270,0,0,0
25964,39412,43195,0,0,0
25914,39364,43119,0,0,0
25859,39312,43040,0,0,0
25802,39259,42960,0,0,0
25749,39208,42881,0,0,0
25695,39157,42803,0,0,0
25640,39106,42725,0,0,0
25590,39057,42648,0,0,0
25545,39014,42576,0,0,0
25504,38976,42512,0,0,0
25469,38945,42461,0,0,0
25451,38933,42436,0,0,0
25468,38952,42453,0,0,0
25526,39009,42535,0,0,0
25637,39115,42696,0,0,0
25815,39281,42948,0,0,0
26064,39511,43297,0,0,0
26374,39799,43737,0,0,0
26731,40131,44248,0,0,0
27121,40492,44804,0,0,0
27525,40863,45383,0,0,0
27923,41231,45965,0,0,0
28304,41582,46531,0,0,0
28662,41909,47067,0,0,0
28994,42208,47563,0,0,0
29294,42475,48012,0,0,0
29558,42709,48410,0,0,0
29789,42912,48749,0,0,0
29982,43081,49031,0,0,0
30132,43214,49260,0,0,0
30242,43311,49438,0,0,0
30320,43378,49566,0,0,0
30366,43420,49650,0,0,0
30381,43435,49693,0,0,0
30373,43425,49697,0,0,0
30350,43397,49665,0,0,0
30313,43351,49604,0,0,0
30258,43289,49519,0,0,0
30186,43214,49412,0,0,0
30106,43131,49287,0,0,0
30015,43040,49145,0,0,0
29912,42941,48988,0,0,0
29803,42833,48818,0,0,0
29692,42722,48640,0,0,0
29578,42610,48463,0,0,0
29462,42501,48287,0,0,0
29345,42393,48112,0,0,0
29228,42287,47939,0,0,0
29109,42182,47774,0,0,0
28992,42078,47612,0,0,0
28878,41978,47452,0,0,0
28766,41881,47292,0,0,0
28656,41785,47133,0,0,0
28546,41687,46975,0,0,0
28441,41592,46819,0,0,0
28340,41499,46668,0,0,0
28241,41410,46523,0,0,0
28147,41326,46385,0,0,0
28061,41251,46255,0,0,0
27982,41184,46137,0,0,0
27913,41121,46034,0,0,0
27855,41066,45950,0,0,0
27813,41024,45881,0,0,0
27789,40996,45831,0,0,0
27778,40983,45806,0,0,0
27782,40985,45805,0,0,0
27802,41005,45827,0,0,0
27836,41038,45871,0,0,0
27879,41080,45934,0,0,0
27931,41130,46011,0,0,0
27993,41188,46099,0,0,0
28065,41256,46198,0,0,0
28138,41326,46303,0,0,0
28212,41397,46409,0,0,0
28289,41470,46512,0,0,0
28368,41539,46614,0,0,0
28443,41601,46713,0,0,0
28510,41657,46805,0,0,0
28567,41706,46887,0,0,0
28611,41746,46960,0,0,0
28643,41776,47021,0,0,0
28667,41797,47065,0,0,0
28686,41814,47094,0,0,0
28700,41825,47110,0,0,0
28708,41827,47115,0,0,0
28709,41823,47108,0,0,0
28703,41816,47088,0,0,0
28686,41804,47059,0,0,0
28656,41782,47016,0,0,0
28616,41753,46962,0,0,0
28569,41716,46897,0,0,0
28515,41670,46826,0,0,0
28454,41615,46744,0,0,0
28389,41554,46650,0,0,0
28322,41489,46550,0,0,0
28251,41421,46447,0,0,0
28177,41350,46340,0,0,0
28100,41277,46228,0,0,0
28018,41201,46111,0,0,0
27925,41121,45988,0,0,0
27824,41036,45860,0,0,0
27724,40949,45725,0,0,0
27628,40864,45589,0,0,0
27536,40780,45459,0,0,0
27451,40699,45338,0,0,0
27374,40625,45221,0,0,0
27306,40556,45109,0,0,0
27239,40489,45003,0,0,0
27172,40425,44902,0,0,0
27110,40365,44803,0,0,0
27050,40309,44705,0,0,0
26988,40254,44611,0,0,0
26925,40200,44516,0,0,0
26866,40149,44419,0,0,0
26810,40101,44324,0,0,0
26753,40051,44235,0,0,0
26698,40004,44150,0,0,0
26648,39961,44070,0,0,0
26601,39921,43996,0,0,0
26555,39880,43929,0,0,0
26512,39840,43867,0,0,0
26475,39804,43809,0,0,0
26438,39770,43754,0,0,0
26395,39732,43699,0,0,0
26352,39693,43642,0,0,0
26316,39654,43582,0,0,0
26282,39618,43519,0,0,0
26244,39584,43455,0,0,0
26204,39552,43392,0,0,0
26165,39522,43331,0,0,0
26129,39493,43275,0,0,0
26097,39467,43229,0,0,0
26074,39450,43200,0,0,0
26067,39448,43194,0,0,0
26082,39467,43223,0,0,0
26127,39516,43302,0,0,0
26218,39608,43446,0,0,0
26368,39751,43668,0,0,0
26578,39947,43976,0,0,0
26846,40194,44366,0,0,0
27165,40483,44820,0,0,0
27518,40806,45325,0,0,0
27885,41149,45860,0,0,0
28255,41498,46406,0,0,0
28622,41838,46947,0,0,0
28976,42163,47467,0,0,0
29306,42464,47955,0,0,0
29606,42735,48398,0,0,0
29875,42974,48790,0,0,0
30109,43181,49130,0,0,0
30303,43351,49417,0,0,0
30457,43484,49653,0,0,0
30579,43587,49839,0,0,0
30670,43661,49977,0,0,0
30728,43707,50072,0,0,0
30756,43727,50126,0,0,0
30762,43727,50141,0,0,0
30749,43707,50121,0,0,0
30713,43664,50069,0,0,0
30656,43604,49986,0,0,0
30584,43532,49878,0,0,0
30498,43452,49749,0,0,0
30400,43359,49603,0,0,0
30295,43257,49444,0,0,0
30190,43149,49276,0,0,0
30080,43037,49105,0,0,0
29962,42920,48933,0,0,0
29838,42803,48759,0,0,0
29714,42687,48580,0,0,0
29587,42574,48399,0,0,0
29458,42463,48220,0,0,0
29333,42353,48043,0,0,0
29216,42246,47870,0,0,0
29102,42141,47700,0,0,0
28990,42040,47536,0,0,0
28883,41943,47374,0,0,0
28779,41850,47214,0,0,0
28674,41759,47056,0,0,0
28566,41666,46901,0,0,0
28462,41573,46752,0,0,0
28365,41483,46609,0,0,0
28277,41400,46480,0,0,0
28201,41329,46368,0,0,0
28139,41273,46273,0,0,0
28092,41229,46198,0,0,0
28059,41199,46148,0,0,0
28039,41185,46122,0,0,0
28037,41187,46119,0,0,0
28053,41201,46137,0,0,0
28083,41227,46178,0,0,0
28121,41263,46235,0,0,0
28170,41311,46307,0,0,0
28229,41371,46393,0,0,0
28295,41439,46493,0,0,0
28369,41513,46601,0,0,0
28451,41592,46712,0,0,0
28535,41669,46824,0,0,0
28614,41741,46932,0,0,0
28688,41807,47030,0,0,0
28757,41866,47118,0,0,0
28818,41916,47200,0,0,0
28870,41957,47273,0,0,0
28913,41993,47335,0,0,0
28952,42023,47386,0,0,0
28984,42044,47425,0,0,0
29003,42057,47451,0,0,0
29015,42065,47461,0,0,0
29020,42066,47458,0,0,0
29014,42061,47441,0,0,0
28992,42046,47411,0,0,0
28954,42021,47365,0,0,0
28906,41989,47305,0,0,0
28851,41947,47235,0,0,0
28791,41896,47155,0,0,0
28726,41839,47063,0,0,0
28659,41778,46962,0,0,0
28588,41710,46857,0,0,0
28513,41637,46751,0,0,0
28437,41563,46643,0,0,0
28361,41489,46535,0,0,0
