green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
20410,7486,53511,0,0,0
20657,7620,53857,0,0,0
20864,7730,54142,0,0,0
21026,7818,54364,0,0,0
21144,7883,54525,0,0,0
21222,7926,54630,0,0,0
21268,7950,54683,0,0,0
21286,7959,54694,0,0,0
21281,7955,54669,0,0,0
21254,7939,54618,0,0,0
21208,7912,54543,0,0,0
21152,7877,54450,0,0,0
21091,7840,54351,0,0,0
21028,7805,54255,0,0,0
20965,7771,54162,0,0,0
20904,7737,54074,0,0,0
20848,7704,53990,0,0,0
20799,7675,53908,0,0,0
20751,7649,53826,0,0,0
20699,7622,53735,0,0,0
20641,7592,53634,0,0,0
20580,7557,53521,0,0,0
20514,7517,53395,0,0,0
20441,7470,53255,0,0,0
20358,7415,53103,0,0,0
20268,7353,52939,0,0,0
20169,7288,52770,0,0,0
20069,7227,52605,0,0,0
19974,7171,52452,0,0,0
19886,7120,52312,0,0,0
19808,7074,52185,0,0,0
19743,7035,52072,0,0,0
19692,7006,51980,0,0,0
19658,6987,51911,0,0,0
19641,6980,51870,0,0,0
19644,6984,51860,0,0,0
19664,6996,51880,0,0,0
19700,7017,51924,0,0,0
19750,7048,51985,0,0,0
19812,7086,52061,0,0,0
19881,7126,52147,0,0,0
19948,7164,52235,0,0,0
20011,7199,52318,0,0,0
20066,7227,52396,0,0,0
20112,7250,52462,0,0,0
20145,7264,52513,0,0,0
20165,7269,52544,0,0,0
20170,7265,52553,0,0,0
20160,7254,52541,0,0,0
20136,7236,52511,0,0,0
20100,7215,52462,0,0,0
20051,7192,52397,0,0,0
19992,7165,52316,0,0,0
19926,7133,52224,0,0,0
19861,7101,52127,0,0,0
19804,7070,52035,0,0,0
19760,7044,51953,0,0,0
19730,7025,51882,0,0,0
19711,7011,51822,0,0,0
19701,7003,51773,0,0,0
19697,7000,51732,0,0,0
19697,6999,51696,0,0,0
19700,6998,51662,0,0,0
19701,6996,51629,0,0,0
19700,6991,51590,0,0,0
19692,6981,51541,0,0,0
19674,6967,51482,0,0,0
19646,6948,51415,0,0,0
19607,6924,51343,0,0,0
19561,6896,51268,0,0,0
19514,6867,51192,0,0,0
19466,6839,51116,0,0,0
19418,6812,51044,0,0,0
19375,6788,50976,0,0,0
19341,6768,50915,0,0,0
19314,6751,50859,0,0,0
19289,6734,50806,0,0,0
19267,6716,50752,0,0,0
19252,6700,50698,0,0,0
19247,6691,50648,0,0,0
19249,6685,50604,0,0,0
19249,6680,50563,0,0,0
19249,6675,50524,0,0,0
19252,6672,50492,0,0,0
19258,6669,50462,0,0,0
19266,6668,50440,0,0,0
19280,6673,50427,0,0,0
19299,6683,50424,0,0,0
19323,6698,50433,0,0,0
19351,6714,50448,0,0,0
19378,6730,50462,0,0,0
19401,6744,50469,0,0,0
19417,6755,50468,0,0,0
19425,6761,50459,0,0,0
19420,6759,50438,0,0,0
19401,6747,50400,0,0,0
19367,6723,50344,0,0,0
19320,6691,50273,0,0,0
19256,6652,50192,0,0,0
19180,6609,50101,0,0,0
19099,6566,50004,0,0,0
19021,6528,49908,0,0,0
18949,6495,49820,0,0,0
18887,6467,49741,0,0,0
18835,6442,49669,0,0,0
18792,6418,49602,0,0,0
18750,6396,49538,0,0,0
18707,6373,49473,0,0,0
18662,6349,49409,0,0,0
18620,6323,49343,0,0,0
18576,6297,49275,0,0,0
18528,6270,49207,0,0,0
18474,6243,49135,0,0,0
18418,6214,49056,0,0,0
18362,6183,48973,0,0,0
18307,6153,48891,0,0,0
18256,6125,48809,0,0,0
18208,6100,48729,0,0,0
18169,6080,48657,0,0,0
18140,6068,48603,0,0,0
18127,6065,48575,0,0,0
18137,6077,48587,0,0,0
18179,6108,48655,0,0,0
18263,6161,48796,0,0,0
18399,6237,49019,0,0,0
18593,6340,49332,0,0,0
18848,6475,49741,0,0,0
19165,6645,50246,0,0,0
19543,6851,50839,0,0,0
19971,7090,51504,0,0,0
20432,7354,52222,0,0,0
20916,7634,52971,0,0,0
21409,7921,53732,0,0,0
21897,8207,54484,0,0,0
22364,8483,55206,0,0,0
22799,8742,55879,0,0,0
23196,8981,56494,0,0,0
23554,9197,57046,0,0,0
23874,9386,57534,0,0,0
24153,9549,57954,0,0,0
24392,9687,58311,0,0,0
24595,9805,58607,0,0,0
24763,9904,58847,0,0,0
24897,9984,59030,0,0,0
25003,10046,59166,0,0,0
25086,10093,59262,0,0,0
25151,10127,59328,0,0,0
25202,10152,59372,0,0,0
25243,10172,59401,0,0,0
25278,10189,59419,0,0,0
25310,10204,59431,0,0,0
25341,10220,59441,0,0,0
25371,10239,59457,0,0,0
25403,10260,59478,0,0,0
25436,10283,59502,0,0,0
25467,10307,59529,0,0,0
25494,10328,59555,0,0,0
25509,10343,59572,0,0,0
25506,10346,59569,0,0,0
25483,10336,59540,0,0,0
25434,10310,59478,0,0,0
25355,10266,59383,0,0,0
25251,10205,59251,0,0,0
25128,10130,59089,0,0,0
24993,10049,58908,0,0,0
24852,9965,58717,0,0,0
24711,9881,58525,0,0,0
24581,9799,58340,0,0,0
24464,9725,58171,0,0,0
24359,9662,58022,0,0,0
24267,9609,57897,0,0,0
24190,9565,57797,0,0,0
24133,9535,57723,0,0,0
24099,9519,57679,0,0,0
24086,9517,57662,0,0,0
24086,9522,57668,0,0,0
24094,9531,57687,0,0,0
24102,9537,57709,0,0,0
24107,9541,57730,0,0,0
24110,9543,57750,0,0,0
24112,9545,57767,0,0,0
24111,9546,57780,0,0,0
24105,9547,57789,0,0,0
24098,9548,57797,0,0,0
24090,9549,57804,0,0,0
24080,9549,57806,0,0,0
24066,9545,57802,0,0,0
24049,9536,57793,0,0,0
24029,9524,57777,0,0,0
24002,9508,57749,0,0,0
23961,9487,57707,0,0,0
23903,9459,57649,0,0,0
23823,9421,57567,0,0,0
23720,9370,57455,0,0,0
23598,9309,57318,0,0,0
23466,9242,57166,0,0,0
23328,9171,57007,0,0,0
23185,9097,56841,0,0,0
23041,9021,56668,0,0,0
22902,8946,56494,0,0,0
22775,8875,56328,0,0,0
22661,8812,56172,0,0,0
22564,8756,56031,0,0,0
22485,8710,55909,0,0,0
22423,8672,55805,0,0,0
22372,8641,55716,0,0,0
22331,8616,55638,0,0,0
22300,8595,55570,0,0,0
22275,8579,55509,0,0,0
22250,8565,55453,0,0,0
22221,8552,55396,0,0,0
22184,8533,55333,0,0,0
22135,8506,55253,0,0,0
22069,8468,55154,0,0,0
21988,8422,55041,0,0,0
21895,8368,54915,0,0,0
21791,8308,54780,0,0,0
21679,8245,54641,0,0,0
21562,8181,54502,0,0,0
21444,8118,54363,0,0,0
21331,8057,54226,0,0,0
21226,8001,54095,0,0,0
21134,7951,53979,0,0,0
21057,7909,53879,0,0,0
20994,7875,53793,0,0,0
20941,7848,53714,0,0,0
20899,7826,53645,0,0,0
20868,7810,53589,0,0,0
20846,7798,53546,0,0,0
20828,7790,53513,0,0,0
20811,7784,53485,0,0,0
20797,7777,53457,0,0,0
20782,7768,53425,0,0,0
20763,7755,53387,0,0,0
20738,7737,53343,0,0,0
20708,7717,53295,0,0,0
20676,7698,53242,0,0,0
20643,7679,53184,0,0,0
20608,7658,53123,0,0,0
20571,7637,53062,0,0,0
20538,7617,53001,0,0,0
20513,7601,52946,0,0,0
20491,7589,52896,0,0,0
20469,7579,52851,0,0,0
20448,7568,52809,0,0,0
20427,7555,52769,0,0,0
20401,7541,52730,0,0,0
20368,7526,52687,0,0,0
20329,7507,52631,0,0,0
20283,7485,52559,0,0,0
20230,7460,52474,0,0,0
20169,7431,52378,0,0,0
20098,7394,52273,0,0,0
20019,7350,52160,0,0,0
19934,7304,52043,0,0,0
19848,7258,51925,0,0,0
19762,7211,51806,0,0,0
19675,7164,51686,0,0,0
19588,7118,51567,0,0,0
19505,7074,51454,0,0,0
19435,7036,51359,0,0,0
19389,7011,51296,0,0,0
19375,7003,51276,0,0,0
19403,7019,51314,0,0,0
19484,7065,51429,0,0,0
19628,7147,51634,0,0,0
19836,7268,51940,0,0,0
20108,7428,52346,0,0,0
20440,7626,52848,0,0,0
20827,7855,53435,0,0,0
21263,8111,54095,0,0,0
21736,8387,54808,0,0,0
22231,8676,55553,0,0,0
22734,8973,56309,0,0,0
23230,9269,57062,0,0,0
23709,9557,57790,0,0,0
24163,9830,58477,0,0,0
24587,10086,59111,0,0,0
24974,10322,59686,0,0,0
25322,10534,60199,0,0,0
25627,10719,60647,0,0,0
25892,10877,61030,0,0,0
26118,11011,61354,0,0,0
26305,11120,61618,0,0,0
26452,11206,61827,0,0,0
26562,11270,61985,0,0,0
26639,11316,62096,0,0,0
26686,11346,62169,0,0,0
26713,11362,62213,0,0,0
26726,11369,62237,0,0,0
26731,11372,62242,0,0,0
26729,11371,62233,0,0,0
26719,11367,62210,0,0,0
26703,11360,62178,0,0,0
26680,11350,62137,0,0,0
26653,11336,62091,0,0,0
26623,11320,62039,0,0,0
26586,11299,61983,0,0,0
26538,11269,61916,0,0,0
26475,11229,61835,0,0,0
26401,11182,61740,0,0,0
26313,11129,61628,0,0,0
26210,11068,61493,0,0,0
26091,10997,61334,0,0,0
25961,10917,61157,0,0,0
25819,10829,60965,0,0,0
25663,10731,60757,0,0,0
25494,10625,60531,0,0,0
25317,10516,60298,0,0,0
25140,10411,60072,0,0,0
24970,10314,59860,0,0,0
24807,10227,59661,0,0,0
24654,10147,59477,0,0,0
24513,10076,59312,0,0,0
24390,10015,59169,0,0,0
24287,9962,59052,0,0,0
24203,9916,58960,0,0,0
24136,9879,58894,0,0,0
24083,9851,58849,0,0,0
24044,9832,58820,0,0,0
24015,9818,58805,0,0,0
23995,9810,58800,0,0,0
23983,9803,58799,0,0,0
23974,9797,58795,0,0,0
23961,9792,58788,0,0,0
23942,9787,58779,0,0,0
23913,9778,58761,0,0,0
23876,9767,58731,0,0,0
23833,9753,58692,0,0,0
23782,9734,58645,0,0,0
23716,9704,58581,0,0,0
23633,9662,58499,0,0,0
23535,9609,58400,0,0,0
23425,9549,58288,0,0,0
23308,9486,58159,0,0,0
23188,9422,58017,0,0,0
23071,9359,57870,0,0,0
22963,9297,57723,0,0,0
22860,9235,57574,0,0,0
22757,9172,57425,0,0,0
22653,9110,57275,0,0,0
22550,9049,57123,0,0,0
22446,8987,56972,0,0,0
22342,8926,56817,0,0,0
22239,8865,56659,0,0,0
22135,8803,56504,0,0,0
22029,8742,56354,0,0,0
21922,8681,56205,0,0,0
21813,8619,56053,0,0,0
21704,8558,55899,0,0,0
21598,8500,55747,0,0,0
21496,8446,55601,0,0,0
21398,8394,55460,0,0,0
21302,8344,55325,0,0,0
21213,8297,55200,0,0,0
21129,8251,55086,0,0,0
21046,8206,54974,0,0,0
20962,8160,54859,0,0,0
20882,8115,54742,0,0,0
20805,8071,54624,0,0,0
20731,8030,54511,0,0,0
20658,7990,54404,0,0,0
20587,7951,54303,0,0,0
20520,7914,54207,0,0,0
20459,7882,54115,0,0,0
20403,7852,54030,0,0,0
20350,7823,53950,0,0,0
20300,7795,53873,0,0,0
20248,7768,53796,0,0,0
20189,7736,53716,0,0,0
20119,7699,53628,0,0,0
20038,7658,53528,0,0,0
19944,7611,53413,0,0,0
19840,7556,53288,0,0,0
19732,7499,53159,0,0,0
19629,7443,53032,0,0,0
19533,7391,52912,0,0,0
19442,7343,52797,0,0,0
19358,7301,52688,0,0,0
19284,7265,52590,0,0,0
19225,7237,52508,0,0,0
19182,7217,52442,0,0,0
19155,7201,52389,0,0,0
19136,7186,52346,0,0,0
19116,7168,52305,0,0,0
19090,7148,52261,0,0,0
19058,7127,52211,0,0,0
19022,7106,52154,0,0,0
18983,7084,52090,0,0,0
18940,7060,52016,0,0,0
18895,7033,51935,0,0,0
18843,7004,51846,0,0,0
18781,6971,51747,0,0,0
18709,6933,51640,0,0,0
18631,6891,51527,0,0,0
18553,6849,51416,0,0,0
18478,6809,51309,0,0,0
18411,6773,51206,0,0,0
18351,6740,51111,0,0,0
18300,6711,51022,0,0,0
18261,6689,50942,0,0,0
18233,6673,50872,0,0,0
18215,6662,50813,0,0,0
18204,6654,50764,0,0,0
18198,6650,50720,0,0,0
18197,6649,50685,0,0,0
18204,6651,50663,0,0,0
18225,6660,50661,0,0,0
18271,6683,50692,0,0,0
18348,6723,50770,0,0,0
18457,6785,50907,0,0,0
18606,6869,51116,0,0,0
18803,6981,51406,0,0,0
19054,7124,51783,0,0,0
19355,7297,52248,0,0,0
19703,7497,52794,0,0,0
20092,7722,53408,0,0,0
20512,7967,54074,0,0,0
20951,8226,54774,0,0,0
21396,8491,55483,0,0,0
21835,8753,56180,0,0,0
22260,9007,56849,0,0,0
22668,9250,57485,0,0,0
23055,9481,58083,0,0,0
23417,9694,58632,0,0,0
23750,9890,59131,0,0,0
24052,10069,59576,0,0,0
24320,10228,59965,0,0,0
24553,10367,60298,0,0,0
24753,10487,60577,0,0,0
24920,10588,60804,0,0,0
25056,10670,60982,0,0,0
25157,10731,61113,0,0,0
25220,10771,61196,0,0,0
25246,10790,61232,0,0,0
25239,10787,61228,0,0,0
25204,10765,61187,0,0,0
25147,10730,61118,0,0,0
25075,10688,61030,0,0,0
24989,10639,60930,0,0,0
24895,10585,60822,0,0,0
24798,10530,60710,0,0,0
24700,10476,60595,0,0,0
24604,10424,60477,0,0,0
24511,10371,60354,0,0,0
24416,10314,60227,0,0,0
24318,10253,60093,0,0,0
24210,10185,59947,0,0,0
24084,10110,59782,0,0,0
23938,10026,59590,0,0,0
23773,9932,59373,0,0,0
23593,9829,59138,0,0,0
23403,9720,58890,0,0,0
23208,9609,58632,0,0,0
23014,9499,58371,0,0,0
22829,9394,58122,0,0,0
22662,9300,57897,0,0,0
22519,9220,57702,0,0,0
22400,9153,57538,0,0,0
22304,9098,57404,0,0,0
22229,9054,57302,0,0,0
22173,9022,57229,0,0,0
22132,8999,57182,0,0,0
22101,8984,57153,0,0,0
22076,8977,57137,0,0,0
22058,8977,57133,0,0,0
22043,8980,57137,0,0,0
22028,8983,57144,0,0,0
22008,8982,57150,0,0,0
21982,8977,57151,0,0,0
21950,8966,57146,0,0,0
21909,8948,57132,0,0,0
21857,8923,57105,0,0,0
21798,8895,57064,0,0,0
21735,8865,57008,0,0,0
21665,8832,56940,0,0,0
21591,8794,56860,0,0,0
21513,8755,56770,0,0,0
21432,8713,56675,0,0,0
21347,8670,56577,0,0,0
21262,8627,56477,0,0,0
21181,8584,56381,0,0,0
21104,8541,56284,0,0,0
21028,8500,56184,0,0,0
20955,8459,56085,0,0,0
20883,8419,55985,0,0,0
20807,8378,55882,0,0,0
20727,8335,55773,0,0,0
20646,8291,55656,0,0,0
20561,8246,55530,0,0,0
20469,8196,55394,0,0,0
20371,8141,55251,0,0,0
20267,8082,55105,0,0,0
20156,8022,54956,0,0,0
20039,7958,54805,0,0,0
19921,7894,54654,0,0,0
19804,7830,54505,0,0,0
19692,7768,54361,0,0,0
19584,7709,54219,0,0,0
19482,7653,54080,0,0,0
19384,7598,53945,0,0,0
19294,7546,53817,0,0,0
19216,7500,53697,0,0,0
19151,7463,53590,0,0,0
19094,7432,53494,0,0,0
19040,7404,53406,0,0,0
18984,7376,53322,0,0,0
18926,7346,53237,0,0,0
18863,7314,53145,0,0,0
18794,7279,53043,0,0,0
18715,7237,52930,0,0,0
18624,7189,52806,0,0,0
18527,7136,52673,0,0,0
18429,7081,52538,0,0,0
18333,7028,52403,0,0,0
18241,6976,52271,0,0,0
18153,6925,52144,0,0,0
18071,6875,52023,0,0,0
17996,6832,51912,0,0,0
17928,6794,51814,0,0,0
17864,6762,51727,0,0,0
17804,6732,51646,0,0,0
17746,6704,51569,0,0,0
17692,6680,51494,0,0,0
17642,6659,51420,0,0,0
17590,6637,51345,0,0,0
17537,6611,51267,0,0,0
17483,6583,51189,0,0,0
17429,6555,51111,0,0,0
17371,6525,51030,0,0,0
17309,6493,50944,0,0,0
17248,6460,50856,0,0,0
17185,6423,50766,0,0,0
17116,6384,50669,0,0,0
17041,6341,50564,0,0,0
16961,6297,50455,0,0,0
16878,6252,50342,0,0,0
16789,6204,50225,0,0,0
16694,6154,50106,0,0,0
16597,6102,49986,0,0,0
16500,6050,49868,0,0,0
16405,6001,49754,0,0,0
16316,5955,49647,0,0,0
16235,5915,49549,0,0,0
16168,5879,49459,0,0,0
16116,5849,49377,0,0,0
16077,5827,49302,0,0,0
16045,5811,49232,0,0,0
16018,5798,49165,0,0,0
15995,5788,49101,0,0,0
15972,5776,49040,0,0,0
15945,5760,48978,0,0,0
15911,5740,48910,0,0,0
15871,5715,48836,0,0,0
15829,5690,48762,0,0,0
15786,5667,48689,0,0,0
15747,5647,48622,0,0,0
15718,5632,48571,0,0,0
15709,5626,48551,0,0,0
15725,5636,48579,0,0,0
15775,5665,48665,0,0,0
15868,5718,48821,0,0,0
16013,5801,49063,0,0,0
16219,5918,49401,0,0,0
16483,6069,49834,0,0,0
16806,6252,50352,0,0,0
17185,6465,50947,0,0,0
17607,6702,51603,0,0,0
18053,6952,52295,0,0,0
18505,7206,52999,0,0,0
18950,7458,53697,0,0,0
19379,7702,54371,0,0,0
19784,7935,55005,0,0,0
20159,8152,55584,0,0,0
20503,8351,56106,0,0,0
20811,8530,56567,0,0,0
21080,8687,56965,0,0,0
21308,8820,57300,0,0,0
21494,8928,57571,0,0,0
21639,9013,57781,0,0,0
21747,9078,57932,0,0,0
21820,9122,58030,0,0,0
21860,9146,58081,0,0,0
21869,9150,58087,0,0,0
21851,9134,58051,0,0,0
21809,9101,57980,0,0,0
21747,9054,57887,0,0,0
21668,9000,57777,0,0,0
21574,8942,57654,0,0,0
21474,8884,57522,0,0,0
21373,8826,57390,0,0,0
21276,8771,57260,0,0,0
21183,8720,57135,0,0,0
21095,8673,57013,0,0,0
21011,8629,56894,0,0,0
20928,8585,56777,0,0,0
20841,8539,56658,0,0,0
20748,8488,56527,0,0,0
20650,8432,56380,0,0,0
20547,8373,56221,0,0,0
20436,8311,56049,0,0,0
20313,8244,55865,0,0,0
20175,8168,55669,0,0,0
20027,8085,55464,0,0,0
19873,7997,55254,0,0,0
19717,7910,55046,0,0,0
19562,7824,54842,0,0,0
19413,7742,54646,0,0,0
19273,7665,54466,0,0,0
19145,7596,54308,0,0,0
19029,7534,54170,0,0,0
18926,7479,54054,0,0,0
18839,7435,53964,0,0,0
18775,7406,53902,0,0,0
18738,7392,53871,0,0,0
18729,7394,53868,0,0,0
18746,7409,53890,0,0,0
18783,7434,53936,0,0,0
18834,7465,53998,0,0,0
18893,7498,54070,0,0,0
18953,7531,54143,0,0,0
19012,7560,54213,0,0,0
19063,7585,54274,0,0,0
19102,7604,54321,0,0,0
19125,7613,54349,0,0,0
19129,7612,54356,0,0,0
19113,7601,54337,0,0,0
19075,7580,54290,0,0,0
19016,7548,54216,0,0,0
18939,7506,54116,0,0,0
18845,7454,53994,0,0,0
18739,7396,53855,0,0,0
18622,7335,53703,0,0,0
18500,7274,53547,0,0,0
18380,7213,53389,0,0,0
18265,7153,53231,0,0,0
18156,7095,53075,0,0,0
18054,7042,52921,0,0,0
17957,6991,52772,0,0,0
17863,6942,52628,0,0,0
17771,6893,52492,0,0,0
17682,6845,52364,0,0,0
17592,6796,52237,0,0,0
17501,6744,52108,0,0,0
17408,6690,51977,0,0,0
17313,6637,51847,0,0,0
17218,6585,51717,0,0,0
17125,6535,51587,0,0,0
17033,6487,51457,0,0,0
16939,6439,51324,0,0,0
16840,6389,51187,0,0,0
16735,6334,51044,0,0,0
16624,6276,50895,0,0,0
16507,6217,50744,0,0,0
16387,6159,50596,0,0,0
16269,6102,50454,0,0,0
16157,6048,50323,0,0,0
16056,5998,50203,0,0,0
15967,5955,50097,0,0,0
15897,5921,50008,0,0,0
15849,5896,49939,0,0,0
15820,5880,49888,0,0,0
15805,5871,49849,0,0,0
15804,5870,49823,0,0,0
15810,5874,49804,0,0,0
15821,5881,49789,0,0,0
15832,5890,49774,0,0,0
15842,5899,49762,0,0,0
15849,5906,49751,0,0,0
15848,5907,49735,0,0,0
15837,5903,49711,0,0,0
15817,5893,49680,0,0,0
15791,5880,49640,0,0,0
15760,5865,49592,0,0,0
15723,5847,49535,0,0,0
15685,5827,49470,0,0,0
15649,5806,49405,0,0,0
15614,5785,49343,0,0,0
15582,5766,49286,0,0,0
15554,5749,49236,0,0,0
15535,5736,49193,0,0,0
15520,5726,49156,0,0,0
15507,5716,49123,0,0,0
15493,5707,49091,0,0,0
15474,5697,49054,0,0,0
15447,5685,49011,0,0,0
15410,5669,48960,0,0,0
15364,5648,48900,0,0,0
15308,5622,48826,0,0,0
15243,5592,48741,0,0,0
15176,5558,48649,0,0,0
15112,5523,48558,0,0,0
15051,5492,48471,0,0,0
14994,5464,48384,0,0,0
14942,5435,48298,0,0,0
14893,5408,48213,0,0,0
14848,5384,48129,0,0,0
14809,5363,48047,0,0,0
14776,5345,47967,0,0,0
14746,5328,47891,0,0,0
14714,5309,47817,0,0,0
14678,5290,47744,0,0,0
14638,5270,47677,0,0,0
14600,5253,47623,0,0,0
14569,5241,47589,0,0,0
14555,5240,47587,0,0,0
14564,5252,47630,0,0,0
14604,5280,47730,0,0,0
14687,5332,47903,0,0,0
14819,5411,48158,0,0,0
15005,5518,48499,0,0,0
15247,5655,48920,0,0,0
15545,5819,49415,0,0,0
15888,6008,49974,0,0,0
16263,6216,50585,0,0,0
16657,6437,51227,0,0,0
17064,6665,51879,0,0,0
17473,6893,52519,0,0,0
17867,7113,53132,0,0,0
18233,7317,53702,0,0,0
18569,7502,54221,0,0,0
18874,7666,54681,0,0,0
19145,7813,55080,0,0,0
19379,7941,55419,0,0,0
19573,8047,55694,0,0,0
19722,8129,55908,0,0,0
19828,8188,56065,0,0,0
19894,8225,56169,0,0,0
19921,8240,56220,0,0,0
19912,8237,56221,0,0,0
19876,8219,56182,0,0,0
19819,8190,56111,0,0,0
19747,8152,56016,0,0,0
19664,8106,55904,0,0,0
19575,8057,55780,0,0,0
19484,8005,55647,0,0,0
19389,7953,55508,0,0,0
19292,7903,55365,0,0,0
19195,7851,55221,0,0,0
19096,7795,55072,0,0,0
18997,7734,54919,0,0,0
18896,7672,54760,0,0,0
18793,7610,54591,0,0,0
18683,7548,54414,0,0,0
18568,7483,54231,0,0,0
18450,7416,54044,0,0,0
18327,7347,53851,0,0,0
18196,7274,53651,0,0,0
18057,7197,53443,0,0,0
17914,7120,53233,0,0,0
17771,7044,53031,0,0,0
17633,6973,52840,0,0,0
17510,6906,52669,0,0,0
17411,6851,52526,0,0,0
17341,6811,52422,0,0,0
17300,6789,52358,0,0,0
17289,6782,52328,0,0,0
17308,6793,52335,0,0,0
17352,6820,52374,0,0,0
17413,6857,52439,0,0,0
17483,6898,52522,0,0,0
17556,6939,52614,0,0,0
17628,6978,52708,0,0,0
17695,7013,52795,0,0,0
17751,7043,52868,0,0,0
17792,7065,52924,0,0,0
17815,7076,52959,0,0,0
17818,7073,52972,0,0,0
17802,7060,52964,0,0,0
17764,7037,52936,0,0,0
17708,7006,52889,0,0,0
17643,6971,52829,0,0,0
17575,6936,52761,0,0,0
17505,6899,52686,0,0,0
17431,6861,52601,0,0,0
17357,6822,52508,0,0,0
17290,6785,52410,0,0,0
17229,6748,52311,0,0,0
17170,6714,52213,0,0,0
17115,6681,52114,0,0,0
17063,6649,52016,0,0,0
17014,6617,51921,0,0,0
16964,6584,51828,0,0,0
16909,6550,51732,0,0,0
16851,6514,51631,0,0,0
16789,6479,51529,0,0,0
16722,6443,51426,0,0,0
16650,6404,51319,0,0,0
16574,6364,51207,0,0,0
16493,6322,51089,0,0,0
16405,6280,50965,0,0,0
16311,6233,50836,0,0,0
16213,6184,50703,0,0,0
16116,6135,50570,0,0,0
16023,6089,50438,0,0,0
15933,6044,50309,0,0,0
15850,6000,50183,0,0,0
15771,5958,50064,0,0,0
15695,5918,49955,0,0,0
15627,5882,49859,0,0,0
15570,5850,49776,0,0,0
15523,5824,49699,0,0,0
15483,5802,49630,0,0,0
15451,5785,49569,0,0,0
15425,5771,49517,0,0,0
15403,5757,49468,0,0,0
15385,5743,49420,0,0,0
15366,5730,49373,0,0,0
15340,5714,49324,0,0,0
15305,5695,49271,0,0,0
15262,5672,49211,0,0,0
15214,5646,49144,0,0,0
15162,5619,49071,0,0,0
15102,5589,48990,0,0,0
15034,5557,48902,0,0,0
14964,5525,48810,0,0,0
14895,5493,48716,0,0,0
14824,5461,48621,0,0,0
14752,5426,48525,0,0,0
14681,5388,48428,0,0,0
14608,5351,48332,0,0,0
14537,5312,48238,0,0,0
14469,5273,48146,0,0,0
14407,5236,48056,0,0,0
14348,5202,47971,0,0,0
14287,5170,47888,0,0,0
14225,5141,47807,0,0,0
14164,5112,47728,0,0,0
14107,5085,47652,0,0,0
14050,5058,47576,0,0,0
13992,5030,47498,0,0,0
13928,5001,47411,0,0,0
13856,4969,47313,0,0,0
13773,4933,47202,0,0,0
13674,4888,47073,0,0,0
13560,4832,46926,0,0,0
13435,4770,46768,0,0,0
13305,4705,46602,0,0,0
13173,4641,46434,0,0,0
13043,4578,46269,0,0,0
12917,4517,46108,0,0,0
12800,4462,45957,0,0,0
12700,4414,45825,0,0,0
12621,4377,45719,0,0,0
12569,4354,45645,0,0,0
12556,4348,45620,0,0,0
12592,4365,45658,0,0,0
12680,4410,45773,0,0,0
12823,4486,45974,0,0,0
13025,4592,46267,0,0,0
13288,4728,46651,0,0,0
13610,4893,47124,0,0,0
13985,5087,47678,0,0,0
14404,5304,48300,0,0,0
14854,5539,48973,0,0,0
15322,5787,49677,0,0,0
15794,6042,50392,0,0,0
16261,6295,51099,0,0,0
16713,6540,51783,0,0,0
17139,6774,52428,0,0,0
17535,6989,53018,0,0,0
17890,7183,53541,0,0,0
18199,7351,53992,0,0,0
18460,7492,54370,0,0,0
18675,7610,54676,0,0,0
18845,7705,54919,0,0,0
18978,7777,55105,0,0,0
19073,7828,55236,0,0,0
19134,7860,55317,0,0,0
19165,7877,55354,0,0,0
19175,7880,55354,0,0,0
19167,7872,55327,0,0,0
19145,7857,55279,0,0,0
19116,7836,55219,0,0,0
19084,7815,55154,0,0,0
19048,7794,55086,0,0,0
19006,7770,55010,0,0,0
18959,7744,54927,0,0,0
18909,7717,54841,0,0,0
18858,7687,54752,0,0,0
18803,7654,54657,0,0,0
18744,7619,54554,0,0,0
18682,7585,54443,0,0,0
18617,7549,54322,0,0,0
18544,7506,54189,0,0,0
18463,7456,54044,0,0,0
18377,7404,53889,0,0,0
18286,7349,53729,0,0,0
18192,7293,53569,0,0,0
18098,7237,53415,0,0,0
18007,7185,53268,0,0,0
17917,7135,53129,0,0,0
17832,7088,53001,0,0,0
17751,7045,52887,0,0,0
17678,7005,52785,0,0,0
17614,6969,52697,0,0,0
17558,6939,52622,0,0,0
17513,6914,52563,0,0,0
17476,6894,52521,0,0,0
17449,6879,52496,0,0,0
17436,6873,52489,0,0,0
17441,6879,52505,0,0,0
17466,6898,52546,0,0,0
17510,6925,52604,0,0,0
17569,6958,52674,0,0,0
17638,6992,52751,0,0,0
17709,7025,52831,0,0,0
17773,7056,52907,0,0,0
17831,7085,52976,0,0,0
17883,7114,53037,0,0,0
17928,7139,53085,0,0,0
17958,7158,53117,0,0,0
17972,7166,53131,0,0,0
17967,7162,53124,0,0,0
17939,7146,53093,0,0,0
17891,7117,53033,0,0,0
17826,7076,52947,0,0,0
17746,7027,52839,0,0,0
17652,6974,52715,0,0,0
17544,6916,52577,0,0,0
17431,6855,52427,0,0,0
17314,6792,52269,0,0,0
17192,6729,52106,0,0,0
17066,6665,51941,0,0,0
16942,6601,51776,0,0,0
16825,6539,51617,0,0,0
16717,6483,51460,0,0,0
16614,6430,51306,0,0,0
16513,6377,51155,0,0,0
16413,6324,51009,0,0,0
