green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
31399,57091,6958,0,0,0
31386,57085,6941,0,0,0
31372,57079,6920,0,0,0
31359,57072,6898,0,0,0
31345,57067,6874,0,0,0
31326,57062,6850,0,0,0
31302,57057,6825,0,0,0
31277,57051,6802,0,0,0
31252,57046,6779,0,0,0
31229,57042,6758,0,0,0
31207,57040,6738,0,0,0
31189,57037,6720,0,0,0
31173,57032,6703,0,0,0
31158,57026,6688,0,0,0
31142,57019,6673,0,0,0
31121,57012,6656,0,0,0
31097,57003,6633,0,0,0
31070,56992,6606,0,0,0
31039,56982,6577,0,0,0
31006,56973,6546,0,0,0
30974,56963,6516,0,0,0
30945,56954,6487,0,0,0
30918,56946,6459,0,0,0
30895,56939,6431,0,0,0
30873,56936,6403,0,0,0
30851,56933,6375,0,0,0
30830,56929,6348,0,0,0
30805,56925,6322,0,0,0
30778,56920,6296,0,0,0
30750,56915,6272,0,0,0
30723,56909,6248,0,0,0
30697,56902,6226,0,0,0
30675,56898,6206,0,0,0
30661,56897,6190,0,0,0
30655,56896,6181,0,0,0
30656,56895,6177,0,0,0
30665,56898,6182,0,0,0
30681,56904,6196,0,0,0
30708,56913,6222,0,0,0
30749,56924,6263,0,0,0
30803,56936,6318,0,0,0
30866,56950,6386,0,0,0
30938,56970,6464,0,0,0
31020,56993,6554,0,0,0
31111,57019,6654,0,0,0
31209,57046,6763,0,0,0
31311,57076,6877,0,0,0
31417,57106,6996,0,0,0
31526,57135,7118,0,0,0
31635,57162,7239,0,0,0
31740,57188,7354,0,0,0
31838,57213,7462,0,0,0
31929,57236,7562,0,0,0
32010,57257,7655,0,0,0
32082,57276,7739,0,0,0
32145,57293,7813,0,0,0
32198,57308,7876,0,0,0
32241,57319,7931,0,0,0
32275,57327,7978,0,0,0
32301,57332,8015,0,0,0
32322,57334,8045,0,0,0
32340,57334,8068,0,0,0
32358,57333,8085,0,0,0
32373,57334,8100,0,0,0
32384,57336,8110,0,0,0
32391,57340,8118,0,0,0
32399,57344,8126,0,0,0
32408,57348,8134,0,0,0
32417,57354,8141,0,0,0
32428,57363,8147,0,0,0
32438,57371,8151,0,0,0
32447,57377,8154,0,0,0
32458,57382,8158,0,0,0
32470,57386,8164,0,0,0
32483,57387,8174,0,0,0
32497,57390,8187,0,0,0
32510,57393,8201,0,0,0
32522,57394,8215,0,0,0
32533,57395,8229,0,0,0
32547,57396,8245,0,0,0
32566,57398,8265,0,0,0
32585,57401,8287,0,0,0
32601,57404,8311,0,0,0
32615,57409,8334,0,0,0
32628,57414,8352,0,0,0
32641,57419,8369,0,0,0
32654,57423,8385,0,0,0
32665,57425,8401,0,0,0
32674,57429,8417,0,0,0
32684,57433,8433,0,0,0
32694,57436,8446,0,0,0
32703,57437,8455,0,0,0
32708,57436,8457,0,0,0
32710,57435,8457,0,0,0
32709,57434,8456,0,0,0
32703,57433,8450,0,0,0
32690,57432,8440,0,0,0
32673,57430,8427,0,0,0
32657,57428,8411,0,0,0
32644,57425,8393,0,0,0
32630,57422,8375,0,0,0
32615,57418,8357,0,0,0
32602,57414,8340,0,0,0
32591,57408,8325,0,0,0
32583,57403,8310,0,0,0
32578,57398,8299,0,0,0
32576,57396,8293,0,0,0
32574,57398,8292,0,0,0
32574,57400,8292,0,0,0
32575,57400,8294,0,0,0
32579,57401,8299,0,0,0
32589,57402,8306,0,0,0
32602,57403,8316,0,0,0
32615,57404,8324,0,0,0
32626,57406,8329,0,0,0
32635,57410,8331,0,0,0
32640,57412,8331,0,0,0
32643,57414,8330,0,0,0
32646,57412,8328,0,0,0
32648,57408,8327,0,0,0
32650,57406,8325,0,0,0
32649,57404,8324,0,0,0
32643,57403,8326,0,0,0
32635,57401,8327,0,0,0
32627,57401,8324,0,0,0
32618,57402,8318,0,0,0
32610,57402,8311,0,0,0
32601,57403,8302,0,0,0
32593,57404,8292,0,0,0
32584,57404,8283,0,0,0
32577,57403,8273,0,0,0
32569,57401,8260,0,0,0
32561,57400,8244,0,0,0
32554,57399,8229,0,0,0
32548,57399,8215,0,0,0
32537,57398,8201,0,0,0
32524,57396,8185,0,0,0
32511,57393,8167,0,0,0
32499,57390,8149,0,0,0
32486,57387,8131,0,0,0
32471,57383,8113,0,0,0
32455,57380,8091,0,0,0
32438,57377,8066,0,0,0
32418,57372,8039,0,0,0
32395,57365,8010,0,0,0
32369,57356,7981,0,0,0
32341,57347,7953,0,0,0
32315,57341,7928,0,0,0
32291,57337,7907,0,0,0
32269,57332,7886,0,0,0
32248,57326,7864,0,0,0
32227,57321,7841,0,0,0
32208,57315,7818,0,0,0
32189,57310,7794,0,0,0
32170,57303,7769,0,0,0
32152,57293,7745,0,0,0
32133,57284,7720,0,0,0
32113,57276,7697,0,0,0
32092,57269,7674,0,0,0
32070,57262,7651,0,0,0
32052,57257,7627,0,0,0
32035,57252,7604,0,0,0
32020,57249,7583,0,0,0
32005,57248,7564,0,0,0
31992,57248,7545,0,0,0
31978,57248,7526,0,0,0
31961,57246,7507,0,0,0
31940,57242,7487,0,0,0
31916,57238,7465,0,0,0
31890,57234,7441,0,0,0
31863,57229,7413,0,0,0
31833,57222,7387,0,0,0
31801,57212,7363,0,0,0
31769,57202,7340,0,0,0
31740,57193,7314,0,0,0
31712,57186,7288,0,0,0
31686,57180,7262,0,0,0
31663,57173,7236,0,0,0
31642,57165,7210,0,0,0
31623,57157,7187,0,0,0
31606,57151,7167,0,0,0
31590,57148,7150,0,0,0
31575,57146,7135,0,0,0
31561,57144,7121,0,0,0
31547,57143,7106,0,0,0
31532,57140,7089,0,0,0
31517,57137,7069,0,0,0
31501,57135,7048,0,0,0
31485,57132,7028,0,0,0
31468,57129,7009,0,0,0
31451,57125,6989,0,0,0
31435,57122,6969,0,0,0
31418,57118,6949,0,0,0
31400,57113,6930,0,0,0
31380,57107,6909,0,0,0
31362,57102,6884,0,0,0
31346,57097,6858,0,0,0
31333,57092,6833,0,0,0
31321,57087,6811,0,0,0
31309,57083,6790,0,0,0
31296,57082,6769,0,0,0
31279,57080,6746,0,0,0
31259,57077,6722,0,0,0
31236,57073,6699,0,0,0
31214,57070,6676,0,0,0
31192,57065,6650,0,0,0
31169,57058,6623,0,0,0
31145,57050,6597,0,0,0
31120,57044,6571,0,0,0
31095,57037,6543,0,0,0
31068,57031,6513,0,0,0
31040,57025,6482,0,0,0
31016,57018,6452,0,0,0
30996,57012,6424,0,0,0
30977,57006,6397,0,0,0
30960,57001,6373,0,0,0
30944,56999,6354,0,0,0
30934,56999,6342,0,0,0
30932,57000,6338,0,0,0
30939,57002,6346,0,0,0
30958,57007,6367,0,0,0
30989,57016,6403,0,0,0
31031,57028,6454,0,0,0
31084,57043,6517,0,0,0
31148,57060,6590,0,0,0
31220,57078,6673,0,0,0
31301,57096,6767,0,0,0
31390,57117,6870,0,0,0
31486,57142,6977,0,0,0
31589,57169,7088,0,0,0
31695,57198,7201,0,0,0
31801,57225,7313,0,0,0
31906,57250,7426,0,0,0
32008,57275,7537,0,0,0
32106,57298,7646,0,0,0
32198,57320,7749,0,0,0
32283,57342,7843,0,0,0
32358,57363,7928,0,0,0
32424,57381,8004,0,0,0
32479,57395,8071,0,0,0
32523,57406,8128,0,0,0
32556,57414,8176,0,0,0
32580,57419,8216,0,0,0
32598,57422,8248,0,0,0
32614,57426,8273,0,0,0
32625,57431,8290,0,0,0
32632,57435,8300,0,0,0
32638,57437,8306,0,0,0
32644,57439,8308,0,0,0
32651,57440,8310,0,0,0
32660,57441,8313,0,0,0
32668,57442,8316,0,0,0
32674,57444,8320,0,0,0
32680,57446,8326,0,0,0
32688,57449,8332,0,0,0
32698,57453,8339,0,0,0
32712,57456,8347,0,0,0
32727,57458,8357,0,0,0
32744,57461,8369,0,0,0
32764,57467,8384,0,0,0
32791,57474,8402,0,0,0
32822,57482,8423,0,0,0
32850,57489,8446,0,0,0
32877,57496,8471,0,0,0
32904,57503,8498,0,0,0
32933,57509,8524,0,0,0
32961,57513,8549,0,0,0
32987,57516,8572,0,0,0
33009,57519,8592,0,0,0
33024,57521,8607,0,0,0
33033,57523,8618,0,0,0
33039,57524,8628,0,0,0
33043,57524,8637,0,0,0
33043,57525,8645,0,0,0
33041,57525,8650,0,0,0
33037,57525,8652,0,0,0
33032,57524,8649,0,0,0
33025,57522,8641,0,0,0
33013,57519,8629,0,0,0
32998,57518,8616,0,0,0
32981,57516,8605,0,0,0
32965,57514,8594,0,0,0
32951,57512,8581,0,0,0
32937,57510,8568,0,0,0
32923,57509,8554,0,0,0
32910,57508,8537,0,0,0
32897,57507,8519,0,0,0
32884,57505,8498,0,0,0
32871,57501,8479,0,0,0
32856,57496,8461,0,0,0
32842,57492,8445,0,0,0
32828,57489,8434,0,0,0
32815,57485,8424,0,0,0
32801,57478,8415,0,0,0
32789,57472,8409,0,0,0
32780,57468,8404,0,0,0
32774,57465,8399,0,0,0
32770,57462,8395,0,0,0
32768,57460,8393,0,0,0
32767,57462,8392,0,0,0
32766,57464,8388,0,0,0
32766,57466,8382,0,0,0
32767,57466,8376,0,0,0
32768,57466,8367,0,0,0
32768,57464,8360,0,0,0
32765,57462,8353,0,0,0
32759,57462,8345,0,0,0
32746,57460,8336,0,0,0
32728,57456,8324,0,0,0
32708,57451,8311,0,0,0
32686,57445,8295,0,0,0
32661,57436,8275,0,0,0
32631,57425,8251,0,0,0
32599,57415,8222,0,0,0
32566,57405,8191,0,0,0
32530,57394,8158,0,0,0
32489,57382,8123,0,0,0
32448,57371,8087,0,0,0
32411,57361,8051,0,0,0
32379,57353,8018,0,0,0
32352,57346,7988,0,0,0
32326,57339,7960,0,0,0
32299,57334,7931,0,0,0
32269,57329,7900,0,0,0
32238,57324,7869,0,0,0
32205,57319,7839,0,0,0
32176,57312,7810,0,0,0
32150,57306,7780,0,0,0
32125,57301,7751,0,0,0
32098,57295,7719,0,0,0
32066,57287,7685,0,0,0
32031,57278,7649,0,0,0
31993,57269,7611,0,0,0
31952,57260,7569,0,0,0
31908,57250,7524,0,0,0
31860,57240,7480,0,0,0
31807,57228,7435,0,0,0
31751,57214,7390,0,0,0
31693,57199,7344,0,0,0
31639,57183,7298,0,0,0
31587,57168,7251,0,0,0
31535,57154,7204,0,0,0
31484,57141,7157,0,0,0
31439,57129,7111,0,0,0
31397,57118,7069,0,0,0
31356,57107,7031,0,0,0
31317,57098,6996,0,0,0
31281,57090,6962,0,0,0
31245,57082,6931,0,0,0
31207,57074,6900,0,0,0
31171,57065,6870,0,0,0
31139,57057,6840,0,0,0
31112,57051,6812,0,0,0
31086,57047,6784,0,0,0
31060,57041,6755,0,0,0
31036,57034,6726,0,0,0
31013,57026,6698,0,0,0
30991,57019,6670,0,0,0
30968,57013,6640,0,0,0
30940,57006,6610,0,0,0
30905,56999,6580,0,0,0
30868,56992,6550,0,0,0
30830,56984,6520,0,0,0
30792,56977,6490,0,0,0
30757,56970,6461,0,0,0
30725,56965,6433,0,0,0
30695,56959,6406,0,0,0
30665,56954,6377,0,0,0
30638,56948,6350,0,0,0
30614,56943,6325,0,0,0
30593,56939,6304,0,0,0
30573,56935,6283,0,0,0
30552,56931,6261,0,0,0
30528,56927,6236,0,0,0
30507,56923,6209,0,0,0
30488,56918,6181,0,0,0
30470,56912,6153,0,0,0
30453,56908,6124,0,0,0
30435,56903,6095,0,0,0
30415,56899,6068,0,0,0
30393,56895,6042,0,0,0
30373,56891,6017,0,0,0
30351,56887,5991,0,0,0
30328,56883,5965,0,0,0
30303,56878,5938,0,0,0
30278,56872,5911,0,0,0
30250,56865,5883,0,0,0
30220,56858,5856,0,0,0
30187,56852,5828,0,0,0
30155,56847,5800,0,0,0
30128,56842,5772,0,0,0
30105,56837,5747,0,0,0
30083,56832,5724,0,0,0
30064,56828,5703,0,0,0
30050,56826,5685,0,0,0
30044,56823,5668,0,0,0
30044,56823,5654,0,0,0
30049,56823,5647,0,0,0
30060,56824,5649,0,0,0
30082,56827,5660,0,0,0
30111,56832,5681,0,0,0
30146,56839,5712,0,0,0
30189,56849,5754,0,0,0
30244,56863,5809,0,0,0
30311,56881,5875,0,0,0
30388,56902,5952,0,0,0
30473,56923,6040,0,0,0
30563,56944,6136,0,0,0
30656,56967,6241,0,0,0
30754,56992,6353,0,0,0
30854,57021,6468,0,0,0
30954,57053,6582,0,0,0
31052,57084,6693,0,0,0
31147,57112,6798,0,0,0
31236,57138,6899,0,0,0
31316,57161,6994,0,0,0
31386,57181,7079,0,0,0
31447,57196,7154,0,0,0
31496,57208,7218,0,0,0
31535,57219,7271,0,0,0
31565,57228,7311,0,0,0
31585,57233,7337,0,0,0
31600,57237,7354,0,0,0
31608,57240,7362,0,0,0
31608,57240,7362,0,0,0
31602,57238,7358,0,0,0
31593,57235,7350,0,0,0
31582,57230,7338,0,0,0
31571,57224,7323,0,0,0
31559,57218,7308,0,0,0
31548,57213,7294,0,0,0
31537,57209,7281,0,0,0
31526,57206,7268,0,0,0
31517,57203,7255,0,0,0
31507,57201,7244,0,0,0
31497,57199,7235,0,0,0
31490,57198,7226,0,0,0
31486,57196,7219,0,0,0
31482,57194,7213,0,0,0
31478,57190,7205,0,0,0
31470,57187,7197,0,0,0
31461,57186,7192,0,0,0
31452,57184,7189,0,0,0
31445,57184,7187,0,0,0
31444,57186,7187,0,0,0
31449,57190,7192,0,0,0
31455,57193,7201,0,0,0
31459,57195,7212,0,0,0
31463,57196,7220,0,0,0
31466,57197,7228,0,0,0
31467,57197,7234,0,0,0
31466,57198,7240,0,0,0
31465,57197,7243,0,0,0
31463,57196,7241,0,0,0
31460,57196,7234,0,0,0
31459,57195,7225,0,0,0
31457,57194,7216,0,0,0
31450,57194,7206,0,0,0
31438,57192,7193,0,0,0
31422,57190,7176,0,0,0
31406,57187,7158,0,0,0
31391,57183,7142,0,0,0
31378,57179,7127,0,0,0
31364,57175,7110,0,0,0
31351,57172,7097,0,0,0
31341,57170,7085,0,0,0
31332,57167,7075,0,0,0
31323,57162,7064,0,0,0
31314,57157,7052,0,0,0
31309,57155,7045,0,0,0
31307,57157,7041,0,0,0
31308,57161,7039,0,0,0
31313,57165,7036,0,0,0
31320,57169,7034,0,0,0
31325,57172,7035,0,0,0
31328,57173,7035,0,0,0
31328,57174,7034,0,0,0
31329,57175,7030,0,0,0
31332,57176,7027,0,0,0
31333,57175,7023,0,0,0
31330,57171,7018,0,0,0
31325,57167,7013,0,0,0
31316,57163,7006,0,0,0
31305,57160,7000,0,0,0
31292,57157,6994,0,0,0
31279,57153,6988,0,0,0
31266,57150,6980,0,0,0
31255,57148,6969,0,0,0
31243,57145,6956,0,0,0
31228,57141,6940,0,0,0
31210,57135,6920,0,0,0
31189,57131,6896,0,0,0
31168,57128,6871,0,0,0
31144,57123,6843,0,0,0
31116,57116,6812,0,0,0
31087,57109,6780,0,0,0
31058,57103,6748,0,0,0
31028,57095,6720,0,0,0
30996,57087,6690,0,0,0
30962,57078,6656,0,0,0
30927,57068,6622,0,0,0
30891,57059,6589,0,0,0
30858,57052,6557,0,0,0
30827,57046,6526,0,0,0
30798,57041,6495,0,0,0
30771,57036,6467,0,0,0
30746,57030,6440,0,0,0
30723,57023,6415,0,0,0
30699,57017,6389,0,0,0
30679,57011,6365,0,0,0
30662,57007,6344,0,0,0
30644,57003,6325,0,0,0
30625,56998,6307,0,0,0
30610,56995,6288,0,0,0
30599,56993,6269,0,0,0
30590,56990,6251,0,0,0
30579,56986,6234,0,0,0
30568,56981,6217,0,0,0
30556,56976,6200,0,0,0
30543,56973,6184,0,0,0
30528,56970,6169,0,0,0
30508,56967,6151,0,0,0
30485,56965,6130,0,0,0
30463,56961,6108,0,0,0
30442,56957,6085,0,0,0
30423,56951,6062,0,0,0
30408,56944,6043,0,0,0
30396,56936,6026,0,0,0
30386,56930,6013,0,0,0
30377,56925,6000,0,0,0
30368,56923,5988,0,0,0
30360,56924,5975,0,0,0
30355,56924,5965,0,0,0
30351,56925,5957,0,0,0
30345,56926,5949,0,0,0
30338,56927,5939,0,0,0
30332,56926,5927,0,0,0
30325,56923,5914,0,0,0
30315,56921,5899,0,0,0
30305,56919,5885,0,0,0
30296,56915,5872,0,0,0
30286,56910,5857,0,0,0
30275,56905,5840,0,0,0
30262,56901,5823,0,0,0
30247,56897,5805,0,0,0
30230,56893,5787,0,0,0
30212,56888,5766,0,0,0
30195,56882,5745,0,0,0
30181,56877,5726,0,0,0
30167,56873,5707,0,0,0
30153,56872,5688,0,0,0
30138,56871,5669,0,0,0
30121,56869,5653,0,0,0
30104,56866,5638,0,0,0
30087,56864,5623,0,0,0
30073,56863,5607,0,0,0
30061,56864,5594,0,0,0
30053,56864,5585,0,0,0
30054,56863,5583,0,0,0
30064,56864,5592,0,0,0
30084,56866,5612,0,0,0
30112,56872,5644,0,0,0
30150,56881,5685,0,0,0
30199,56894,5737,0,0,0
30259,56912,5800,0,0,0
30329,56933,5875,0,0,0
30404,56955,5958,0,0,0
30482,56978,6045,0,0,0
30561,57001,6133,0,0,0
30641,57020,6223,0,0,0
30722,57039,6312,0,0,0
30804,57059,6401,0,0,0
30888,57079,6492,0,0,0
30972,57098,6583,0,0,0
31054,57117,6673,0,0,0
31133,57134,6758,0,0,0
31206,57151,6839,0,0,0
31271,57167,6916,0,0,0
31332,57183,6988,0,0,0
31387,57199,7054,0,0,0
31434,57212,7112,0,0,0
31474,57223,7160,0,0,0
31505,57232,7201,0,0,0
31529,57239,7236,0,0,0
31547,57244,7263,0,0,0
31559,57247,7283,0,0,0
31569,57249,7295,0,0,0
31575,57251,7301,0,0,0
31577,57251,7301,0,0,0
31577,57249,7296,0,0,0
31573,57246,7287,0,0,0
31566,57242,7279,0,0,0
31558,57238,7272,0,0,0
31550,57235,7268,0,0,0
31544,57232,7264,0,0,0
31539,57230,7260,0,0,0
31537,57229,7257,0,0,0
31538,57229,7254,0,0,0
31542,57230,7255,0,0,0
31549,57232,7259,0,0,0
31556,57235,7265,0,0,0
31562,57237,7274,0,0,0
31569,57240,7284,0,0,0
31578,57244,7293,0,0,0
31589,57248,7301,0,0,0
31597,57251,7309,0,0,0
31604,57254,7317,0,0,0
31611,57256,7325,0,0,0
31618,57257,7331,0,0,0
31625,57258,7337,0,0,0
31634,57257,7342,0,0,0
31644,57257,7345,0,0,0
31652,57255,7346,0,0,0
31657,57254,7345,0,0,0
31662,57253,7341,0,0,0
31665,57253,7335,0,0,0
31664,57254,7328,0,0,0
31657,57254,7317,0,0,0
31644,57253,7305,0,0,0
31631,57250,7289,0,0,0
31617,57249,7272,0,0,0
31604,57249,7255,0,0,0
31590,57250,7238,0,0,0
31575,57249,7222,0,0,0
31558,57247,7207,0,0,0
31545,57243,7196,0,0,0
31535,57240,7188,0,0,0
31528,57236,7181,0,0,0
31525,57232,7176,0,0,0
31524,57229,7172,0,0,0
31527,57227,7170,0,0,0
31534,57224,7169,0,0,0
31541,57225,7171,0,0,0
31549,57227,7175,0,0,0
31556,57231,7180,0,0,0
31563,57235,7185,0,0,0
31572,57239,7192,0,0,0
31581,57243,7196,0,0,0
31589,57247,7197,0,0,0
31593,57251,7194,0,0,0
31594,57252,7189,0,0,0
31592,57251,7182,0,0,0
31590,57250,7177,0,0,0
31588,57250,7171,0,0,0
31587,57249,7167,0,0,0
31586,57248,7163,0,0,0
31581,57246,7157,0,0,0
31573,57245,7150,0,0,0
31565,57242,7140,0,0,0
31556,57237,7127,0,0,0
31541,57232,7110,0,0,0
31522,57228,7092,0,0,0
31501,57222,7073,0,0,0
31479,57215,7051,0,0,0
31455,57207,7023,0,0,0
31428,57200,6991,0,0,0
31399,57192,6959,0,0,0
31370,57185,6927,0,0,0
31340,57178,6893,0,0,0
31308,57168,6860,0,0,0
31275,57156,6827,0,0,0
31242,57144,6795,0,0,0
31210,57134,6763,0,0,0
31177,57126,6732,0,0,0
31143,57118,6700,0,0,0
31111,57111,6668,0,0,0
31082,57105,6637,0,0,0
31055,57100,6608,0,0,0
31031,57093,6580,0,0,0
31009,57087,6553,0,0,0
30987,57081,6526,0,0,0
30962,57074,6500,0,0,0
30936,57068,6472,0,0,0
30910,57062,6445,0,0,0
30883,57056,6419,0,0,0
30855,57050,6392,0,0,0
30826,57044,6365,0,0,0
30797,57039,6339,0,0,0
30770,57034,6313,0,0,0
30743,57030,6288,0,0,0
30715,57025,6264,0,0,0
30688,57020,6239,0,0,0
30667,57015,6215,0,0,0
30650,57010,6193,0,0,0
30635,57005,6174,0,0,0
30617,57001,6154,0,0,0
30596,56998,6133,0,0,0
30572,56996,6109,0,0,0
30546,56994,6082,0,0,0
30520,56989,6055,0,0,0
30496,56981,6027,0,0,0
30471,56972,5998,0,0,0
30446,56963,5969,0,0,0
30420,56955,5939,0,0,0
30392,56947,5909,0,0,0
30362,56940,5880,0,0,0
30332,56933,5850,0,0,0
30301,56927,5822,0,0,0
30271,56922,5794,0,0,0
30243,56916,5767,0,0,0
30218,56910,5741,0,0,0
30194,56903,5717,0,0,0
30172,56897,5695,0,0,0
30152,56890,5674,0,0,0
30131,56882,5652,0,0,0
30109,56874,5628,0,0,0
30083,56866,5602,0,0,0
30055,56859,5572,0,0,0
30027,56851,5540,0,0,0
29998,56842,5509,0,0,0
29969,56832,5476,0,0,0
29939,56823,5444,0,0,0
29910,56815,5414,0,0,0
29884,56808,5386,0,0,0
29863,56801,5362,0,0,0
29851,56795,5343,0,0,0
29845,56793,5333,0,0,0
29847,56794,5334,0,0,0
29860,56799,5345,0,0,0
29886,56806,5365,0,0,0
29921,56817,5397,0,0,0
29965,56831,5439,0,0,0
30020,56849,5493,0,0,0
30087,56870,5557,0,0,0
30165,56893,5632,0,0,0
30250,56916,5715,0,0,0
30339,56939,5807,0,0,0
30432,56964,5909,0,0,0
30528,56987,6014,0,0,0
30623,57008,6120,0,0,0
30715,57029,6225,0,0,0
30808,57051,6330,0,0,0
30899,57071,6434,0,0,0
30990,57091,6537,0,0,0
31079,57112,6637,0,0,0
31163,57134,6729,0,0,0
31239,57154,6810,0,0,0
31306,57174,6882,0,0,0
31365,57192,6944,0,0,0
31418,57207,6997,0,0,0
31462,57220,7040,0,0,0
31497,57232,7075,0,0,0
31522,57241,7102,0,0,0
31536,57249,7120,0,0,0
31541,57256,7129,0,0,0
31538,57261,7130,0,0,0
31530,57262,7126,0,0,0
31520,57261,7117,0,0,0
31507,57256,7106,0,0,0
31492,57249,7093,0,0,0
31478,57239,7081,0,0,0
31467,57229,7068,0,0,0
31457,57221,7055,0,0,0
31450,57216,7046,0,0,0
31445,57214,7042,0,0,0
31447,57215,7042,0,0,0
31454,57218,7046,0,0,0
31465,57222,7052,0,0,0
31480,57225,7060,0,0,0
31496,57229,7068,0,0,0
31510,57233,7076,0,0,0
31523,57238,7086,0,0,0
31536,57242,7098,0,0,0
31550,57248,7113,0,0,0
31564,57254,7126,0,0,0
31579,57259,7140,0,0,0
31592,57264,7156,0,0,0
31605,57268,7172,0,0,0
31619,57272,7187,0,0,0
31634,57276,7202,0,0,0
31650,57282,7219,0,0,0
31666,57287,7235,0,0,0
31680,57291,7248,0,0,0
31690,57294,7258,0,0,0
31699,57297,7264,0,0,0
31706,57298,7266,0,0,0
31714,57297,7266,0,0,0
31722,57297,7265,0,0,0
31729,57296,7264,0,0,0
31732,57294,7259,0,0,0
31728,57290,7250,0,0,0
31717,57284,7236,0,0,0
31700,57277,7219,0,0,0
31680,57272,7200,0,0,0
31660,57267,7181,0,0,0
31644,57262,7164,0,0,0
31630,57259,7149,0,0,0
31620,57256,7137,0,0,0
31616,57254,7128,0,0,0
31617,57255,7123,0,0,0
31623,57259,7123,0,0,0
31630,57264,7127,0,0,0
31640,57268,7135,0,0,0
31654,57272,7146,0,0,0
31671,57275,7158,0,0,0
31688,57278,7168,0,0,0
31707,57280,7178,0,0,0
31726,57284,7189,0,0,0
31743,57289,7199,0,0,0
31758,57293,7210,0,0,0
31769,57296,7217,0,0,0
31778,57297,7219,0,0,0
31784,57299,7216,0,0,0
31788,57299,7210,0,0,0
31788,57298,7203,0,0,0
31784,57294,7196,0,0,0
31775,57290,7187,0,0,0
31762,57287,7175,0,0,0
31745,57284,7160,0,0,0
31728,57279,7141,0,0,0
31710,57273,7122,0,0,0
31691,57268,7104,0,0,0
31670,57264,7088,0,0,0
31649,57262,7074,0,0,0
31632,57260,7057,0,0,0
31618,57258,7036,0,0,0
31606,57257,7013,0,0,0
31597,57256,6990,0,0,0
31589,57255,6964,0,0,0
31578,57251,6938,0,0,0
31562,57245,6913,0,0,0
31543,57237,6888,0,0,0
31520,57230,6861,0,0,0
31493,57222,6835,0,0,0
31462,57214,6808,0,0,0
31426,57205,6781,0,0,0
31387,57195,6752,0,0,0
31346,57185,6721,0,0,0
31303,57174,6688,0,0,0
31259,57160,6655,0,0,0
31217,57145,6621,0,0,0
31178,57132,6587,0,0,0
31145,57121,6556,0,0,0
31115,57114,6528,0,0,0
31088,57109,6500,0,0,0
31065,57106,6473,0,0,0
31047,57103,6449,0,0,0
31033,57099,6428,0,0,0
31022,57095,6410,0,0,0
31013,57092,6394,0,0,0
31007,57091,6380,0,0,0
31002,57090,6367,0,0,0
30997,57088,6354,0,0,0
30989,57085,6341,0,0,0
30981,57082,6330,0,0,0
30974,57080,6321,0,0,0
30966,57078,6310,0,0,0
30957,57074,6296,0,0,0
30947,57070,6280,0,0,0
30938,57069,6264,0,0,0
30927,57068,6248,0,0,0
30915,57067,6231,0,0,0
30900,57066,6210,0,0,0
30880,57064,6188,0,0,0
30856,57060,6165,0,0,0
30830,57054,6140,0,0,0
30803,57048,6113,0,0,0
30777,57042,6086,0,0,0
30751,57035,6061,0,0,0
30724,57029,6036,0,0,0
30698,57023,6011,0,0,0
30675,57018,5989,0,0,0
30658,57013,5968,0,0,0
30646,57007,5950,0,0,0
30640,57003,5936,0,0,0
30640,57002,5929,0,0,0
30646,57006,5933,0,0,0
30661,57013,5951,0,0,0
30687,57023,5982,0,0,0
30727,57036,6026,0,0,0
30782,57051,6082,0,0,0
30850,57069,6150,0,0,0
30929,57088,6227,0,0,0
31016,57108,6316,0,0,0
31111,57130,6412,0,0,0
31213,57152,6516,0,0,0
31319,57176,6625,0,0,0
31425,57201,6737,0,0,0
31529,57227,6849,0,0,0
31629,57254,6959,0,0,0
31724,57279,7067,0,0,0
31812,57304,7171,0,0,0
31897,57327,7272,0,0,0
31979,57348,7368,0,0,0
32059,57367,7456,0,0,0
32133,57386,7535,0,0,0
32200,57401,7603,0,0,0
32260,57415,7659,0,0,0
32309,57426,7705,0,0,0
32349,57436,7741,0,0,0
32380,57444,7771,0,0,0
32403,57452,7795,0,0,0
32416,57459,7813,0,0,0
32420,57465,7821,0,0,0
32418,57466,7825,0,0,0
32411,57464,7827,0,0,0
32402,57461,7828,0,0,0
32395,57458,7827,0,0,0
32392,57456,7825,0,0,0
32391,57455,7822,0,0,0
32390,57454,7820,0,0,0
32389,57454,7818,0,0,0
32389,57456,7819,0,0,0
32393,57458,7823,0,0,0
32400,57460,7830,0,0,0
32412,57462,7840,0,0,0
32426,57465,7854,0,0,0
32442,57470,7869,0,0,0
32457,57474,7886,0,0,0
32474,57478,7904,0,0,0
32496,57484,7925,0,0,0
32524,57490,7949,0,0,0
32554,57494,7973,0,0,0
32579,57497,7995,0,0,0
32598,57500,8015,0,0,0
32616,57502,8034,0,0,0
32630,57504,8049,0,0,0
32636,57506,8059,0,0,0
32637,57507,8065,0,0,0
32634,57506,8067,0,0,0
32628,57505,8063,0,0,0
32619,57502,8055,0,0,0
32605,57499,8044,0,0,0
32587,57494,8031,0,0,0
32567,57490,8015,0,0,0
32549,57486,7996,0,0,0
32533,57484,7978,0,0,0
32520,57481,7961,0,0,0
32509,57477,7945,0,0,0
32496,57472,7928,0,0,0
