green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
50382,47302,52858,0,0,0
50247,47194,52693,0,0,0
50078,47066,52518,0,0,0
49927,46950,52326,0,0,0
49795,46846,52129,0,0,0
49633,46726,51945,0,0,0
49450,46600,51771,0,0,0
49313,46506,51607,0,0,0
49218,46437,51466,0,0,0
49104,46360,51352,0,0,0
48987,46290,51249,0,0,0
48924,46260,51142,0,0,0
48894,46243,51040,0,0,0
48830,46197,50945,0,0,0
48740,46132,50846,0,0,0
48678,46077,50740,0,0,0
48627,46022,50639,0,0,0
48538,45945,50543,0,0,0
48434,45870,50446,0,0,0
48368,45822,50353,0,0,0
48317,45784,50276,0,0,0
48239,45733,50210,0,0,0
48168,45692,50143,0,0,0
48148,45683,50079,0,0,0
48142,45680,50032,0,0,0
48108,45668,50000,0,0,0
48081,45662,49964,0,0,0
48090,45671,49924,0,0,0
48090,45666,49883,0,0,0
48044,45628,49830,0,0,0
47990,45587,49756,0,0,0
47954,45556,49666,0,0,0
47897,45512,49581,0,0,0
47803,45452,49498,0,0,0
47722,45406,49408,0,0,0
47679,45383,49320,0,0,0
47628,45355,49246,0,0,0
47556,45313,49177,0,0,0
47506,45279,49096,0,0,0
47481,45245,49010,0,0,0
47427,45184,48930,0,0,0
47351,45113,48854,0,0,0
47304,45065,48769,0,0,0
47276,45029,48682,0,0,0
47213,44978,48604,0,0,0
47122,44923,48527,0,0,0
47068,44893,48445,0,0,0
47044,44875,48370,0,0,0
46996,44839,48309,0,0,0
46943,44803,48259,0,0,0
46951,44805,48229,0,0,0
47013,44838,48238,0,0,0
47078,44879,48302,0,0,0
47162,44948,48425,0,0,0
47325,45082,48619,0,0,0
47570,45276,48905,0,0,0
47853,45508,49291,0,0,0
48199,45791,49764,0,0,0
48658,46149,50318,0,0,0
49189,46554,50951,0,0,0
49734,46976,51647,0,0,0
50300,47420,52374,0,0,0
50917,47892,53114,0,0,0
51545,48367,53873,0,0,0
52136,48823,54644,0,0,0
52715,49282,55407,0,0,0
53311,49755,56157,0,0,0
53895,50214,56898,0,0,0
54437,50644,57618,0,0,0
54973,51071,58306,0,0,0
55529,51507,58961,0,0,0
56049,51916,59584,0,0,0
56505,52276,60159,0,0,0
56934,52604,60673,0,0,0
57343,52909,61134,0,0,0
57685,53166,61554,0,0,0
57952,53371,61929,0,0,0
58208,53566,62258,0,0,0
58469,53764,62564,0,0,0
58686,53934,62852,0,0,0
58849,54068,63102,0,0,0
59006,54188,63293,0,0,0
59152,54286,63425,0,0,0
59227,54329,63510,0,0,0
59234,54330,63549,0,0,0
59232,54323,63540,0,0,0
59224,54307,63501,0,0,0
59168,54257,63454,0,0,0
59081,54190,63400,0,0,0
59027,54150,63349,0,0,0
59005,54132,63316,0,0,0
58973,54115,63313,0,0,0
58953,54113,63332,0,0,0
58992,54147,63364,0,0,0
59064,54199,63405,0,0,0
59103,54236,63445,0,0,0
59115,54257,63460,0,0,0
59145,54276,63445,0,0,0
59164,54279,63419,0,0,0
59121,54244,63383,0,0,0
59052,54198,63327,0,0,0
59008,54168,63258,0,0,0
58962,54133,63191,0,0,0
58874,54079,63124,0,0,0
58781,54026,63037,0,0,0
58724,53987,62934,0,0,0
58658,53930,62825,0,0,0
58540,53836,62695,0,0,0
58410,53732,62534,0,0,0
58292,53626,62349,0,0,0
58135,53489,62158,0,0,0
57921,53325,61963,0,0,0
57719,53177,61763,0,0,0
57562,53060,61570,0,0,0
57408,52944,61404,0,0,0
57248,52829,61262,0,0,0
57124,52739,61130,0,0,0
57046,52673,61007,0,0,0
56955,52594,60894,0,0,0
56830,52498,60774,0,0,0
56725,52416,60648,0,0,0
56649,52350,60533,0,0,0
56545,52271,60438,0,0,0
56412,52181,60347,0,0,0
56311,52112,60255,0,0,0
56241,52060,60164,0,0,0
56146,51987,60076,0,0,0
56031,51900,59980,0,0,0
55951,51832,59871,0,0,0
55893,51773,59766,0,0,0
55797,51697,59670,0,0,0
55680,51623,59574,0,0,0
55598,51576,59474,0,0,0
55535,51532,59381,0,0,0
55444,51470,59302,0,0,0
55346,51412,59226,0,0,0
55289,51379,59146,0,0,0
55241,51340,59059,0,0,0
55149,51263,58953,0,0,0
55031,51167,58817,0,0,0
54927,51075,58659,0,0,0
54818,50979,58504,0,0,0
54671,50865,58360,0,0,0
54527,50764,58220,0,0,0
54427,50692,58083,0,0,0
54336,50616,57951,0,0,0
54215,50520,57817,0,0,0
54089,50424,57666,0,0,0
53983,50337,57493,0,0,0
53856,50229,57311,0,0,0
53683,50092,57124,0,0,0
53507,49955,56927,0,0,0
53352,49828,56726,0,0,0
53177,49694,56536,0,0,0
52969,49554,56353,0,0,0
52783,49437,56162,0,0,0
52631,49338,55965,0,0,0
52462,49223,55765,0,0,0
52268,49092,55558,0,0,0
52097,48969,55339,0,0,0
51956,48852,55116,0,0,0
51783,48711,54894,0,0,0
51573,48548,54671,0,0,0
51392,48398,54453,0,0,0
51245,48269,54256,0,0,0
51078,48135,54082,0,0,0
50892,48005,53914,0,0,0
50742,47905,53738,0,0,0
50617,47815,53560,0,0,0
50451,47696,53375,0,0,0
50246,47554,53169,0,0,0
50054,47418,52941,0,0,0
49876,47278,52705,0,0,0
49665,47112,52468,0,0,0
49441,46944,52232,0,0,0
49256,46809,52007,0,0,0
49098,46696,51808,0,0,0
48923,46582,51633,0,0,0
48760,46482,51470,0,0,0
48654,46411,51318,0,0,0
48565,46340,51176,0,0,0
48447,46247,51040,0,0,0
48324,46152,50890,0,0,0
48228,46071,50721,0,0,0
48118,45973,50548,0,0,0
47956,45833,50366,0,0,0
47784,45690,50174,0,0,0
47649,45576,49989,0,0,0
47528,45479,49831,0,0,0
47408,45393,49703,0,0,0
47332,45343,49596,0,0,0
47314,45335,49513,0,0,0
47296,45328,49451,0,0,0
47243,45298,49387,0,0,0
47188,45261,49301,0,0,0
47143,45215,49193,0,0,0
47052,45131,49072,0,0,0
46908,45021,48938,0,0,0
46776,44928,48801,0,0,0
46667,44851,48674,0,0,0
46535,44766,48562,0,0,0
46388,44680,48454,0,0,0
46289,44622,48342,0,0,0
46237,44585,48236,0,0,0
46168,44534,48141,0,0,0
46080,44473,48052,0,0,0
46030,44433,47961,0,0,0
46014,44407,47880,0,0,0
45983,44367,47826,0,0,0
45956,44344,47806,0,0,0
46001,44383,47834,0,0,0
46116,44480,47943,0,0,0
46258,44611,48152,0,0,0
46456,44793,48461,0,0,0
46769,45054,48865,0,0,0
47169,45375,49363,0,0,0
47603,45726,49943,0,0,0
48079,46113,50571,0,0,0
48632,46547,51231,0,0,0
49217,46997,51931,0,0,0
49775,47430,52654,0,0,0
50330,47863,53377,0,0,0
50918,48307,54092,0,0,0
51493,48736,54804,0,0,0
52010,49128,55499,0,0,0
52512,49510,56161,0,0,0
53035,49897,56794,0,0,0
53532,50264,57399,0,0,0
53972,50597,57963,0,0,0
54390,50916,58471,0,0,0
54804,51224,58927,0,0,0
55157,51485,59334,0,0,0
55421,51685,59682,0,0,0
55649,51853,59960,0,0,0
55863,52001,60186,0,0,0
56018,52107,60380,0,0,0
56109,52176,60541,0,0,0
56188,52238,60665,0,0,0
56268,52294,60763,0,0,0
56301,52323,60847,0,0,0
56286,52327,60896,0,0,0
56283,52330,60895,0,0,0
56293,52328,60861,0,0,0
56252,52288,60805,0,0,0
56163,52216,60723,0,0,0
56080,52143,60610,0,0,0
55995,52060,60484,0,0,0
55862,51949,60364,0,0,0
55713,51835,60247,0,0,0
55615,51755,60133,0,0,0
55549,51698,60035,0,0,0
55456,51629,59951,0,0,0
55348,51556,59859,0,0,0
55278,51497,59750,0,0,0
55222,51435,59629,0,0,0
55126,51344,59497,0,0,0
55010,51245,59350,0,0,0
54918,51164,59194,0,0,0
54819,51082,59047,0,0,0
54667,50975,58906,0,0,0
54507,50868,58762,0,0,0
54386,50782,58624,0,0,0
54275,50698,58499,0,0,0
54140,50603,58380,0,0,0
54019,50525,58257,0,0,0
53943,50477,58134,0,0,0
53867,50425,58020,0,0,0
53762,50356,57906,0,0,0
53669,50295,57783,0,0,0
53614,50251,57662,0,0,0
53554,50198,57560,0,0,0
53468,50124,57470,0,0,0
53404,50067,57385,0,0,0
53380,50037,57321,0,0,0
53350,50007,57290,0,0,0
53299,49974,57284,0,0,0
53279,49964,57283,0,0,0
53291,49975,57290,0,0,0
53277,49976,57309,0,0,0
53239,49968,57323,0,0,0
53241,49980,57320,0,0,0
53277,50002,57308,0,0,0
53280,49999,57291,0,0,0
53249,49976,57261,0,0,0
53239,49963,57212,0,0,0
53244,49948,57154,0,0,0
53197,49895,57091,0,0,0
53107,49815,57007,0,0,0
53029,49743,56897,0,0,0
52951,49666,56774,0,0,0
52823,49562,56646,0,0,0
52666,49452,56507,0,0,0
52536,49362,56360,0,0,0
52413,49273,56213,0,0,0
52253,49163,56065,0,0,0
52079,49047,55901,0,0,0
51944,48948,55722,0,0,0
51813,48845,55536,0,0,0
51632,48714,55340,0,0,0
51426,48573,55117,0,0,0
51237,48434,54866,0,0,0
51034,48280,54610,0,0,0
50778,48092,54351,0,0,0
50507,47899,54073,0,0,0
50261,47720,53782,0,0,0
50010,47534,53497,0,0,0
49727,47329,53213,0,0,0
49459,47133,52917,0,0,0
49230,46949,52608,0,0,0
48982,46744,52283,0,0,0
48694,46512,51942,0,0,0
48412,46284,51588,0,0,0
48156,46066,51233,0,0,0
47880,45838,50895,0,0,0
47568,45603,50567,0,0,0
47277,45390,50240,0,0,0
47026,45201,49925,0,0,0
46764,45007,49638,0,0,0
46486,44813,49364,0,0,0
46253,44651,49098,0,0,0
46070,44520,48853,0,0,0
45880,44391,48640,0,0,0
45685,44266,48446,0,0,0
45546,44174,48261,0,0,0
45457,44105,48092,0,0,0
45354,44026,47943,0,0,0
45245,43945,47806,0,0,0
45179,43889,47675,0,0,0
45132,43836,47556,0,0,0
45044,43758,47454,0,0,0
44938,43678,47357,0,0,0
44874,43632,47264,0,0,0
44835,43606,47187,0,0,0
44770,43568,47127,0,0,0
44701,43531,47065,0,0,0
44672,43515,46989,0,0,0
44643,43486,46902,0,0,0
44555,43422,46801,0,0,0
44439,43344,46674,0,0,0
44345,43270,46522,0,0,0
44240,43179,46361,0,0,0
44084,43058,46194,0,0,0
43916,42935,46013,0,0,0
43775,42828,45826,0,0,0
43632,42718,45655,0,0,0
43462,42597,45501,0,0,0
43309,42491,45343,0,0,0
43204,42410,45179,0,0,0
43103,42330,45023,0,0,0
42976,42234,44872,0,0,0
42853,42137,44702,0,0,0
42741,42044,44516,0,0,0
42597,41926,44329,0,0,0
42410,41781,44133,0,0,0
42226,41640,43914,0,0,0
42057,41509,43681,0,0,0
41860,41364,43462,0,0,0
41640,41213,43260,0,0,0
41470,41097,43077,0,0,0
41371,41026,42940,0,0,0
41293,40978,42870,0,0,0
41249,40968,42871,0,0,0
41311,41036,42947,0,0,0
41481,41176,43117,0,0,0
41705,41359,43391,0,0,0
41987,41591,43756,0,0,0
42380,41899,44202,0,0,0
42859,42259,44728,0,0,0
43348,42627,45321,0,0,0
43852,43009,45958,0,0,0
44419,43433,46628,0,0,0
45020,43880,47336,0,0,0
45594,44323,48083,0,0,0
46164,44774,48849,0,0,0
46772,45253,49618,0,0,0
47382,45731,50384,0,0,0
47940,46173,51134,0,0,0
48467,46585,51840,0,0,0
49004,46985,52489,0,0,0
49516,47353,53091,0,0,0
49957,47670,53642,0,0,0
50353,47955,54128,0,0,0
50738,48225,54556,0,0,0
51079,48468,54953,0,0,0
51351,48676,55324,0,0,0
51598,48874,55650,0,0,0
51852,49070,55936,0,0,0
52071,49235,56191,0,0,0
52227,49362,56410,0,0,0
52360,49479,56582,0,0,0
52489,49588,56711,0,0,0
52567,49652,56805,0,0,0
52581,49666,56857,0,0,0
52585,49661,56858,0,0,0
52599,49649,56828,0,0,0
52574,49604,56787,0,0,0
52501,49534,56740,0,0,0
52445,49483,56684,0,0,0
52424,49452,56633,0,0,0
52386,49414,56603,0,0,0
52335,49382,56585,0,0,0
52328,49391,56573,0,0,0
52366,49430,56578,0,0,0
52388,49456,56599,0,0,0
52395,49472,56618,0,0,0
52441,49503,56628,0,0,0
52510,49542,56638,0,0,0
52535,49563,56652,0,0,0
52539,49576,56654,0,0,0
52589,49606,56642,0,0,0
52657,49636,56632,0,0,0
52672,49630,56621,0,0,0
52646,49600,56592,0,0,0
52638,49576,56546,0,0,0
52625,49552,56501,0,0,0
52565,49511,56458,0,0,0
52498,49471,56414,0,0,0
52481,49457,56379,0,0,0
52482,49450,56362,0,0,0
52459,49427,56355,0,0,0
52447,49419,56349,0,0,0
52488,49449,56353,0,0,0
52542,49488,56379,0,0,0
52568,49515,56420,0,0,0
52604,49548,56456,0,0,0
52684,49602,56491,0,0,0
52765,49653,56538,0,0,0
52819,49692,56586,0,0,0
52886,49735,56625,0,0,0
52987,49788,56668,0,0,0
53063,49824,56725,0,0,0
53087,49836,56787,0,0,0
53115,49851,56841,0,0,0
53165,49881,56896,0,0,0
53190,49905,56964,0,0,0
53191,49918,57033,0,0,0
53220,49944,57089,0,0,0
53283,49985,57137,0,0,0
53323,50013,57178,0,0,0
53326,50023,57200,0,0,0
53348,50041,57199,0,0,0
53383,50062,57190,0,0,0
53372,50055,57172,0,0,0
53318,50022,57130,0,0,0
53279,49993,57061,0,0,0
53248,49956,56977,0,0,0
53171,49879,56881,0,0,0
53059,49784,56768,0,0,0
52962,49702,56640,0,0,0
52870,49624,56507,0,0,0
52731,49526,56373,0,0,0
52563,49424,56229,0,0,0
52422,49340,56071,0,0,0
52294,49255,55910,0,0,0
52134,49145,55747,0,0,0
51955,49018,55559,0,0,0
51794,48887,55339,0,0,0
51624,48736,55102,0,0,0
51405,48552,54849,0,0,0
51175,48363,54584,0,0,0
50979,48192,54324,0,0,0
50791,48030,54089,0,0,0
50575,47865,53869,0,0,0
50372,47717,53652,0,0,0
50215,47597,53444,0,0,0
50063,47478,53249,0,0,0
49882,47348,53054,0,0,0
49706,47227,52845,0,0,0
49554,47118,52622,0,0,0
49385,46990,52399,0,0,0
49178,46832,52173,0,0,0
48973,46673,51928,0,0,0
48788,46520,51671,0,0,0
48578,46349,51422,0,0,0
48340,46162,51181,0,0,0
48139,45999,50948,0,0,0
47984,45867,50733,0,0,0
47816,45737,50539,0,0,0
47630,45607,50356,0,0,0
47473,45500,50164,0,0,0
47328,45396,49954,0,0,0
47129,45253,49723,0,0,0
46879,45075,49461,0,0,0
46636,44893,49163,0,0,0
46397,44709,48849,0,0,0
46111,44504,48534,0,0,0
45808,44299,48231,0,0,0
45566,44133,47949,0,0,0
45369,43992,47696,0,0,0
45161,43843,47471,0,0,0
44957,43698,47260,0,0,0
44816,43583,47061,0,0,0
44712,43486,46889,0,0,0
44580,43374,46742,0,0,0
44442,43264,46597,0,0,0
44350,43182,46453,0,0,0
44276,43113,46335,0,0,0
44177,43041,46249,0,0,0
44094,42990,46180,0,0,0
44076,42983,46132,0,0,0
44087,42998,46118,0,0,0
44091,43021,46137,0,0,0
44129,43072,46176,0,0,0
44240,43163,46244,0,0,0
44382,43268,46361,0,0,0
44524,43375,46532,0,0,0
44712,43516,46758,0,0,0
44973,43708,47050,0,0,0
45270,43931,47416,0,0,0
45583,44179,47845,0,0,0
45957,44478,48328,0,0,0
46412,44832,48873,0,0,0
46903,45216,49486,0,0,0
47415,45623,50152,0,0,0
47991,46075,50851,0,0,0
48630,46564,51583,0,0,0
49259,47050,52351,0,0,0
49865,47524,53130,0,0,0
50495,48006,53897,0,0,0
51141,48486,54650,0,0,0
51743,48936,55395,0,0,0
52306,49367,56118,0,0,0
52889,49808,56806,0,0,0
53474,50245,57461,0,0,0
53992,50641,58075,0,0,0
54447,50992,58631,0,0,0
54892,51322,59126,0,0,0
55306,51624,59575,0,0,0
55631,51875,59987,0,0,0
55896,52087,60351,0,0,0
56163,52287,60667,0,0,0
56416,52469,60954,0,0,0
56605,52615,61217,0,0,0
56758,52743,61438,0,0,0
56928,52877,61619,0,0,0
57088,52991,61772,0,0,0
57192,53061,61893,0,0,0
57266,53106,61971,0,0,0
57345,53148,62012,0,0,0
57397,53166,62033,0,0,0
57385,53145,62040,0,0,0
57355,53119,62029,0,0,0
57347,53112,62004,0,0,0
57327,53095,61976,0,0,0
57272,53057,61945,0,0,0
57228,53020,61900,0,0,0
57221,52994,61844,0,0,0
57195,52949,61784,0,0,0
57126,52878,61713,0,0,0
57061,52813,61624,0,0,0
57022,52766,61535,0,0,0
56964,52713,61461,0,0,0
56878,52649,61391,0,0,0
56815,52608,61315,0,0,0
56786,52588,61242,0,0,0
56737,52555,61177,0,0,0
56661,52504,61106,0,0,0
56608,52466,61025,0,0,0
56573,52440,60941,0,0,0
56504,52393,60854,0,0,0
56404,52329,60757,0,0,0
56328,52273,60642,0,0,0
56267,52215,60520,0,0,0
56164,52130,60403,0,0,0
56037,52031,60285,0,0,0
55946,51950,60159,0,0,0
55878,51878,60045,0,0,0
55783,51796,59953,0,0,0
55684,51724,59877,0,0,0
55642,51689,59815,0,0,0
55635,51669,59773,0,0,0
55602,51635,59747,0,0,0
55560,51601,59723,0,0,0
55556,51590,59694,0,0,0
55560,51577,59666,0,0,0
55522,51541,59637,0,0,0
55464,51501,59591,0,0,0
55422,51475,59529,0,0,0
55367,51434,59462,0,0,0
55271,51360,59384,0,0,0
55165,51277,59287,0,0,0
55081,51206,59176,0,0,0
54991,51129,59073,0,0,0
54871,51040,58980,0,0,0
54768,50968,58883,0,0,0
54713,50927,58789,0,0,0
54656,50883,58703,0,0,0
54567,50821,58613,0,0,0
54479,50762,58501,0,0,0
54408,50704,58373,0,0,0
54304,50617,58244,0,0,0
54152,50501,58108,0,0,0
54007,50391,57952,0,0,0
53885,50292,57790,0,0,0
53736,50178,57633,0,0,0
53561,50052,57474,0,0,0
53419,49949,57311,0,0,0
53310,49864,57149,0,0,0
53178,49764,56991,0,0,0
53026,49653,56827,0,0,0
52906,49561,56650,0,0,0
52812,49476,56478,0,0,0
52676,49367,56319,0,0,0
52507,49240,56158,0,0,0
52368,49131,55990,0,0,0
52252,49036,55826,0,0,0
52102,48927,55667,0,0,0
51934,48817,55507,0,0,0
51807,48736,55345,0,0,0
51698,48661,55184,0,0,0
51545,48558,55014,0,0,0
51364,48433,54821,0,0,0
51207,48312,54608,0,0,0
51055,48183,54397,0,0,0
50856,48025,54188,0,0,0
50642,47865,53970,0,0,0
50464,47730,53752,0,0,0
50306,47610,53553,0,0,0
50127,47485,53375,0,0,0
49954,47366,53198,0,0,0
49826,47264,53019,0,0,0
49701,47156,52844,0,0,0
49544,47031,52670,0,0,0
49387,46913,52482,0,0,0
49256,46810,52283,0,0,0
49106,46691,52085,0,0,0
48916,46547,51886,0,0,0
48738,46418,51687,0,0,0
48599,46311,51500,0,0,0
48453,46198,51332,0,0,0
48287,46081,51177,0,0,0
48153,45992,51031,0,0,0
48065,45939,50906,0,0,0
47976,45888,50807,0,0,0
47878,45833,50721,0,0,0
47824,45800,50636,0,0,0
47807,45777,50548,0,0,0
47757,45727,50459,0,0,0
47672,45658,50363,0,0,0
47603,45597,50254,0,0,0
47547,45539,50136,0,0,0
47451,45459,50020,0,0,0
47324,45363,49900,0,0,0
47223,45281,49776,0,0,0
47135,45207,49657,0,0,0
47010,45117,49548,0,0,0
46867,45021,49434,0,0,0
46762,44949,49308,0,0,0
46677,44885,49178,0,0,0
46561,44800,49044,0,0,0
46430,44702,48899,0,0,0
46341,44621,48755,0,0,0
46284,44560,48646,0,0,0
46228,44510,48592,0,0,0
46221,44506,48608,0,0,0
46318,44584,48709,0,0,0
46492,44725,48905,0,0,0
46700,44910,49198,0,0,0
46976,45157,49573,0,0,0
47356,45477,50027,0,0,0
47792,45829,50558,0,0,0
48243,46190,51147,0,0,0
48736,46578,51769,0,0,0
49288,46994,52419,0,0,0
49845,47407,53097,0,0,0
50365,47807,53786,0,0,0
50892,48219,54465,0,0,0
51446,48636,55127,0,0,0
51974,49025,55775,0,0,0
52449,49376,56406,0,0,0
52917,49726,57008,0,0,0
53392,50079,57575,0,0,0
53822,50400,58110,0,0,0
54198,50689,58606,0,0,0
54564,50974,59050,0,0,0
54914,51239,59445,0,0,0
55193,51446,59788,0,0,0
55399,51599,60066,0,0,0
55580,51729,60272,0,0,0
55734,51832,60419,0,0,0
55805,51874,60525,0,0,0
55813,51873,60590,0,0,0
55821,51872,60611,0,0,0
55824,51862,60608,0,0,0
55771,51815,60593,0,0,0
55676,51753,60557,0,0,0
55604,51712,60504,0,0,0
55552,51681,60448,0,0,0
55474,51630,60392,0,0,0
55384,51577,60329,0,0,0
55331,51549,60256,0,0,0
55295,51526,60183,0,0,0
55227,51482,60111,0,0,0
55148,51430,60027,0,0,0
55105,51388,59931,0,0,0
55068,51340,59840,0,0,0
54991,51268,59749,0,0,0
54902,51196,59648,0,0,0
54836,51140,59544,0,0,0
54762,51076,59453,0,0,0
54648,50995,59369,0,0,0
54532,50920,59270,0,0,0
54442,50860,59153,0,0,0
54342,50787,59033,0,0,0
54208,50691,58910,0,0,0
54087,50606,58779,0,0,0
54003,50541,58643,0,0,0
53907,50463,58506,0,0,0
53777,50367,58355,0,0,0
53652,50284,58183,0,0,0
53547,50208,58008,0,0,0
53414,50096,57841,0,0,0
53234,49956,57667,0,0,0
53068,49837,57483,0,0,0
52940,49741,57318,0,0,0
52807,49633,57190,0,0,0
52673,49531,57093,0,0,0
52598,49476,57017,0,0,0
52582,49463,56976,0,0,0
52566,49454,56973,0,0,0
52544,49448,56980,0,0,0
52572,49471,56984,0,0,0
52640,49513,56999,0,0,0
52680,49538,57031,0,0,0
52691,49552,57054,0,0,0
52727,49583,57054,0,0,0
52771,49607,57041,0,0,0
52762,49587,57014,0,0,0
52713,49539,56971,0,0,0
52680,49496,56919,0,0,0
52652,49451,56875,0,0,0
52585,49387,56841,0,0,0
52510,49331,56809,0,0,0
52482,49310,56780,0,0,0
52464,49296,56756,0,0,0
52405,49262,56730,0,0,0
52332,49228,56678,0,0,0
52288,49212,56605,0,0,0
52235,49184,56520,0,0,0
52138,49122,56414,0,0,0
52027,49044,56275,0,0,0
51933,48968,56115,0,0,0
51815,48870,55950,0,0,0
51647,48738,55775,0,0,0
51477,48605,55580,0,0,0
51329,48483,55379,0,0,0
51168,48352,55187,0,0,0
50981,48207,55002,0,0,0
50820,48082,54824,0,0,0
50701,47987,54660,0,0,0
50576,47892,54516,0,0,0
50433,47794,54381,0,0,0
50323,47720,54242,0,0,0
50258,47662,54107,0,0,0
50172,47580,53979,0,0,0
50042,47476,53837,0,0,0
49916,47376,53666,0,0,0
49800,47274,53475,0,0,0
49643,47143,53283,0,0,0
49454,47005,53092,0,0,0
49293,46894,52898,0,0,0
49154,46796,52707,0,0,0
48987,46680,52529,0,0,0
48802,46558,52358,0,0,0
48661,46464,52186,0,0,0
48546,46385,52016,0,0,0
48397,46279,51844,0,0,0
48225,46156,51655,0,0,0
48077,46037,51444,0,0,0
47925,45908,51226,0,0,0
47717,45743,50998,0,0,0
47484,45568,50760,0,0,0
47281,45412,50519,0,0,0
47088,45259,50278,0,0,0
46869,45085,50037,0,0,0
46642,44915,49779,0,0,0
46439,44764,49507,0,0,0
46230,44608,49243,0,0,0
45990,44435,48993,0,0,0
45759,44272,48751,0,0,0
45571,44134,48516,0,0,0
45407,44012,48308,0,0,0
45241,43900,48136,0,0,0
45107,43818,47988,0,0,0
45032,43775,47868,0,0,0
44969,43740,47778,0,0,0
44892,43695,47700,0,0,0
44845,43662,47616,0,0,0
44839,43641,47529,0,0,0
44805,43595,47446,0,0,0
44725,43521,47361,0,0,0
44649,43456,47267,0,0,0
44588,43401,47167,0,0,0
44498,43331,47065,0,0,0
44375,43251,46961,0,0,0
44275,43190,46849,0,0,0
44198,43140,46734,0,0,0
44083,43065,46614,0,0,0
43929,42961,46473,0,0,0
43795,42861,46302,0,0,0
43678,42758,46118,0,0,0
43523,42629,45933,0,0,0
43345,42486,45744,0,0,0
43212,42366,45560,0,0,0
43120,42269,45407,0,0,0
43022,42185,45308,0,0,0
42960,42148,45279,0,0,0
43010,42199,45341,0,0,0
43158,42326,45513,0,0,0
43355,42504,45799,0,0,0
43623,42745,46177,0,0,0
44000,43061,46632,0,0,0
44451,43419,47167,0,0,0
44924,43791,47776,0,0,0
45445,44193,48430,0,0,0
46040,44636,49113,0,0,0
46655,45089,49827,0,0,0
47238,45531,50562,0,0,0
47818,45980,51305,0,0,0
48423,46442,52044,0,0,0
49011,46889,52778,0,0,0
49551,47308,53498,0,0,0
50087,47728,54194,0,0,0
50642,48158,54862,0,0,0
51166,48557,55500,0,0,0
51633,48906,56087,0,0,0
52079,49229,56606,0,0,0
52505,49532,57059,0,0,0
52859,49783,57460,0,0,0
53129,49982,57806,0,0,0
53365,50155,58086,0,0,0
53583,50301,58317,0,0,0
53741,50399,58514,0,0,0
53832,50462,58677,0,0,0
53919,50532,58810,0,0,0
54014,50612,58928,0,0,0
54071,50671,59043,0,0,0
54097,50713,59141,0,0,0
54147,50762,59210,0,0,0
54204,50807,59252,0,0,0
54205,50813,59267,0,0,0
54158,50786,59245,0,0,0
54120,50756,59189,0,0,0
54093,50722,59122,0,0,0
54029,50662,59065,0,0,0
53944,50592,59007,0,0,0
53901,50546,58946,0,0,0
53882,50518,58892,0,0,0
53831,50480,58848,0,0,0
53761,50435,58792,0,0,0
53726,50407,58716,0,0,0
53696,50372,58627,0,0,0
53612,50298,58520,0,0,0
53493,50204,58391,0,0,0
53389,50118,58251,0,0,0
53285,50035,58121,0,0,0
53145,49943,58005,0,0,0
53013,49862,57882,0,0,0
52936,49811,57757,0,0,0
52870,49759,57643,0,0,0
52774,49688,57537,0,0,0
52686,49622,57417,0,0,0
52630,49568,57283,0,0,0
52561,49499,57149,0,0,0
52450,49409,57018,0,0,0
52351,49331,56895,0,0,0
52288,49276,56796,0,0,0
52215,49219,56725,0,0,0
52119,49158,56668,0,0,0
52056,49120,56612,0,0,0
52039,49105,56559,0,0,0
52011,49081,56511,0,0,0
51955,49043,56467,0,0,0
51918,49017,56418,0,0,0
51903,48999,56366,0,0,0
51850,48961,56319,0,0,0
51761,48906,56275,0,0,0
51702,48867,56231,0,0,0
51676,48844,56193,0,0,0
51629,48807,56168,0,0,0
51575,48768,56143,0,0,0
51569,48758,56108,0,0,0
51592,48766,56075,0,0,0
51577,48756,56044,0,0,0
51523,48730,56000,0,0,0
51483,48710,55936,0,0,0
51448,48683,55869,0,0,0
51369,48627,55800,0,0,0
51268,48557,55718,0,0,0
51199,48500,55620,0,0,0
51138,48441,55515,0,0,0
51033,48360,55406,0,0,0
50908,48263,55272,0,0,0
50808,48169,55112,0,0,0
50701,48065,54949,0,0,0
50539,47937,54780,0,0,0
50364,47810,54599,0,0,0
50223,47705,54416,0,0,0
50086,47605,54247,0,0,0
49921,47493,54092,0,0,0
49774,47400,53943,0,0,0
49678,47341,53802,0,0,0
49582,47277,53675,0,0,0
49456,47186,53546,0,0,0
49340,47090,53395,0,0,0
49251,47002,53228,0,0,0
49133,46897,53056,0,0,0
48965,46765,52869,0,0,0
48803,46636,52665,0,0,0
48666,46519,52467,0,0,0
48505,46393,52287,0,0,0
48315,46262,52113,0,0,0
48155,46155,51938,0,0,0
48029,46063,51764,0,0,0
47882,45952,51590,0,0,0
47705,45825,51404,0,0,0
47549,45712,51198,0,0,0
47411,45604,50986,0,0,0
47234,45471,50782,0,0,0
47034,45328,50576,0,0,0
46871,45207,50365,0,0,0
46737,45093,50167,0,0,0
46574,44966,49993,0,0,0
46406,44852,49839,0,0,0
46300,44782,49702,0,0,0
46236,44737,49589,0,0,0
46156,44687,49497,0,0,0
46074,44637,49411,0,0,0
46033,44609,49320,0,0,0
46002,44579,49227,0,0,0
