green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
7321,58350,48641,0,0,0
7333,58358,48654,0,0,0
7346,58368,48667,0,0,0
7361,58381,48680,0,0,0
7378,58396,48694,0,0,0
7395,58410,48708,0,0,0
7409,58419,48721,0,0,0
7421,58422,48731,0,0,0
7430,58422,48737,0,0,0
7431,58417,48735,0,0,0
7423,58406,48726,0,0,0
7408,58392,48708,0,0,0
7386,58373,48679,0,0,0
7359,58350,48641,0,0,0
7325,58321,48593,0,0,0
7285,58285,48534,0,0,0
7240,58242,48465,0,0,0
7191,58193,48392,0,0,0
7138,58143,48318,0,0,0
7084,58094,48245,0,0,0
7031,58050,48176,0,0,0
6981,58009,48109,0,0,0
6935,57969,48047,0,0,0
6893,57933,47990,0,0,0
6857,57902,47940,0,0,0
6826,57877,47898,0,0,0
6799,57856,47862,0,0,0
6777,57840,47830,0,0,0
6759,57828,47803,0,0,0
6744,57818,47784,0,0,0
6735,57808,47770,0,0,0
6732,57802,47759,0,0,0
6729,57797,47748,0,0,0
6724,57792,47740,0,0,0
6720,57788,47731,0,0,0
6718,57785,47724,0,0,0
6714,57785,47714,0,0,0
6708,57785,47702,0,0,0
6698,57781,47687,0,0,0
6686,57775,47667,0,0,0
6670,57767,47641,0,0,0
6651,57753,47613,0,0,0
6627,57733,47581,0,0,0
6601,57709,47545,0,0,0
6572,57684,47504,0,0,0
6541,57654,47459,0,0,0
6509,57620,47410,0,0,0
6473,57586,47360,0,0,0
6431,57550,47307,0,0,0
6384,57512,47249,0,0,0
6334,57471,47184,0,0,0
6286,57428,47114,0,0,0
6239,57383,47042,0,0,0
6188,57334,46967,0,0,0
6132,57283,46890,0,0,0
6075,57236,46815,0,0,0
6018,57192,46741,0,0,0
5961,57148,46666,0,0,0
5903,57102,46589,0,0,0
5845,57054,46512,0,0,0
5789,57006,46437,0,0,0
5735,56959,46363,0,0,0
5679,56912,46287,0,0,0
5622,56867,46210,0,0,0
5565,56824,46136,0,0,0
5511,56779,46066,0,0,0
5462,56734,45997,0,0,0
5415,56692,45928,0,0,0
5368,56653,45858,0,0,0
5318,56613,45786,0,0,0
5266,56571,45714,0,0,0
5211,56527,45643,0,0,0
5153,56483,45574,0,0,0
5095,56438,45507,0,0,0
5040,56396,45442,0,0,0
4990,56356,45377,0,0,0
4941,56315,45311,0,0,0
4893,56271,45245,0,0,0
4846,56226,45179,0,0,0
4799,56184,45112,0,0,0
4752,56140,45043,0,0,0
4703,56096,44975,0,0,0
4652,56053,44910,0,0,0
4600,56010,44847,0,0,0
4550,55969,44785,0,0,0
4503,55932,44725,0,0,0
4457,55898,44665,0,0,0
4407,55861,44599,0,0,0
4355,55819,44526,0,0,0
4302,55776,44448,0,0,0
4249,55736,44367,0,0,0
4196,55698,44292,0,0,0
4141,55660,44220,0,0,0
4086,55621,44150,0,0,0
4033,55582,44081,0,0,0
3981,55546,44012,0,0,0
3929,55511,43944,0,0,0
3875,55471,43876,0,0,0
3823,55429,43808,0,0,0
3772,55388,43741,0,0,0
3721,55346,43673,0,0,0
3669,55303,43604,0,0,0
3616,55260,43535,0,0,0
3563,55217,43469,0,0,0
3513,55176,43407,0,0,0
3466,55135,43346,0,0,0
3419,55096,43283,0,0,0
3369,55055,43221,0,0,0
3317,55011,43158,0,0,0
3267,54965,43092,0,0,0
3220,54920,43023,0,0,0
3173,54876,42954,0,0,0
3122,54830,42885,0,0,0
3068,54784,42815,0,0,0
3009,54738,42741,0,0,0
2944,54692,42661,0,0,0
2877,54646,42577,0,0,0
2809,54598,42491,0,0,0
2742,54549,42402,0,0,0
2675,54496,42307,0,0,0
2604,54439,42205,0,0,0
2530,54380,42101,0,0,0
2456,54320,41998,0,0,0
2381,54258,41896,0,0,0
2308,54197,41794,0,0,0
2238,54136,41695,0,0,0
2172,54078,41598,0,0,0
2108,54024,41507,0,0,0
2048,53976,41426,0,0,0
1997,53938,41357,0,0,0
1958,53911,41306,0,0,0
1938,53899,41283,0,0,0
1944,53910,41297,0,0,0
1984,53947,41354,0,0,0
2059,54012,41460,0,0,0
2172,54109,41619,0,0,0
2328,54243,41837,0,0,0
2528,54416,42113,0,0,0
2770,54625,42446,0,0,0
3047,54863,42830,0,0,0
3352,55125,43254,0,0,0
3679,55403,43704,0,0,0
4016,55687,44169,0,0,0
4354,55968,44636,0,0,0
4683,56241,45091,0,0,0
4998,56500,45524,0,0,0
5290,56738,45926,0,0,0
5554,56955,46291,0,0,0
5791,57151,46616,0,0,0
6000,57324,46902,0,0,0
6178,57475,47151,0,0,0
6329,57602,47366,0,0,0
6456,57708,47548,0,0,0
6563,57796,47700,0,0,0
6649,57868,47822,0,0,0
6716,57924,47916,0,0,0
6769,57967,47988,0,0,0
6808,58001,48040,0,0,0
6834,58025,48074,0,0,0
6851,58041,48097,0,0,0
6862,58050,48113,0,0,0
6868,58053,48124,0,0,0
6868,58051,48128,0,0,0
6864,58045,48125,0,0,0
6857,58037,48119,0,0,0
6850,58030,48111,0,0,0
6841,58023,48105,0,0,0
6832,58016,48099,0,0,0
6826,58010,48093,0,0,0
6822,58005,48087,0,0,0
6820,58001,48086,0,0,0
6819,57996,48085,0,0,0
6817,57991,48081,0,0,0
6811,57984,48071,0,0,0
6800,57973,48051,0,0,0
6786,57957,48023,0,0,0
6768,57938,47989,0,0,0
6748,57916,47950,0,0,0
6723,57891,47907,0,0,0
6694,57864,47859,0,0,0
6662,57834,47806,0,0,0
6625,57800,47748,0,0,0
6582,57761,47684,0,0,0
6533,57721,47615,0,0,0
6483,57684,47543,0,0,0
6433,57649,47475,0,0,0
6384,57617,47412,0,0,0
6338,57587,47354,0,0,0
6300,57561,47300,0,0,0
6268,57537,47252,0,0,0
6244,57515,47210,0,0,0
6224,57497,47176,0,0,0
6208,57482,47146,0,0,0
6194,57469,47122,0,0,0
6185,57460,47103,0,0,0
6181,57454,47089,0,0,0
6178,57450,47084,0,0,0
6177,57447,47083,0,0,0
6178,57446,47083,0,0,0
6182,57444,47080,0,0,0
6187,57441,47073,0,0,0
6191,57436,47063,0,0,0
6188,57430,47051,0,0,0
6182,57422,47035,0,0,0
6173,57414,47016,0,0,0
6162,57402,46994,0,0,0
6147,57389,46972,0,0,0
6131,57377,46949,0,0,0
6114,57364,46923,0,0,0
6093,57346,46891,0,0,0
6069,57325,46853,0,0,0
6042,57303,46811,0,0,0
6009,57279,46766,0,0,0
5969,57251,46717,0,0,0
5923,57220,46662,0,0,0
5878,57187,46603,0,0,0
5833,57151,46541,0,0,0
5787,57110,46472,0,0,0
5739,57063,46398,0,0,0
5688,57013,46322,0,0,0
5634,56959,46245,0,0,0
5576,56902,46166,0,0,0
5516,56844,46083,0,0,0
5454,56784,45998,0,0,0
5392,56726,45909,0,0,0
5327,56667,45818,0,0,0
5261,56612,45729,0,0,0
5196,56563,45643,0,0,0
5133,56516,45563,0,0,0
5073,56469,45488,0,0,0
5018,56422,45415,0,0,0
4966,56375,45342,0,0,0
4916,56329,45269,0,0,0
4865,56283,45195,0,0,0
4814,56240,45125,0,0,0
4764,56201,45059,0,0,0
4714,56167,44998,0,0,0
4668,56135,44940,0,0,0
4626,56102,44880,0,0,0
4583,56066,44823,0,0,0
4540,56031,44769,0,0,0
4499,55997,44714,0,0,0
4460,55965,44655,0,0,0
4423,55933,44596,0,0,0
4387,55900,44536,0,0,0
4353,55867,44477,0,0,0
4322,55838,44420,0,0,0
4289,55810,44367,0,0,0
4252,55779,44314,0,0,0
4211,55745,44258,0,0,0
4168,55707,44199,0,0,0
4123,55667,44138,0,0,0
4076,55626,44078,0,0,0
4031,55587,44023,0,0,0
3985,55552,43969,0,0,0
3941,55518,43914,0,0,0
3900,55484,43860,0,0,0
3861,55453,43809,0,0,0
3822,55425,43761,0,0,0
3783,55397,43712,0,0,0
3742,55364,43660,0,0,0
3702,55327,43604,0,0,0
3663,55293,43545,0,0,0
3621,55257,43483,0,0,0
3575,55220,43417,0,0,0
3526,55180,43347,0,0,0
3476,55138,43276,0,0,0
3428,55095,43204,0,0,0
3380,55051,43133,0,0,0
3329,55008,43065,0,0,0
3274,54965,42995,0,0,0
3216,54918,42921,0,0,0
3155,54866,42843,0,0,0
3094,54812,42759,0,0,0
3032,54757,42669,0,0,0
2966,54700,42576,0,0,0
2897,54641,42480,0,0,0
2828,54581,42384,0,0,0
2760,54521,42286,0,0,0
2693,54457,42187,0,0,0
2625,54393,42090,0,0,0
2556,54331,41994,0,0,0
2486,54271,41897,0,0,0
2416,54219,41806,0,0,0
2349,54176,41723,0,0,0
2291,54144,41653,0,0,0
2250,54123,41605,0,0,0
2230,54115,41585,0,0,0
2231,54125,41594,0,0,0
2261,54159,41639,0,0,0
2325,54220,41726,0,0,0
2424,54309,41863,0,0,0
2561,54425,42053,0,0,0
2738,54573,42298,0,0,0
2955,54753,42593,0,0,0
3205,54962,42931,0,0,0
3483,55194,43308,0,0,0
3783,55444,43713,0,0,0
4094,55703,44134,0,0,0
4407,55963,44558,0,0,0
4714,56216,44974,0,0,0
5007,56456,45371,0,0,0
5277,56679,45742,0,0,0
5524,56884,46080,0,0,0
5745,57068,46385,0,0,0
5941,57231,46656,0,0,0
6110,57372,46893,0,0,0
6254,57493,47095,0,0,0
6376,57598,47265,0,0,0
6479,57686,47404,0,0,0
6559,57756,47515,0,0,0
6618,57805,47599,0,0,0
6657,57839,47658,0,0,0
6680,57859,47698,0,0,0
6688,57867,47721,0,0,0
6687,57863,47731,0,0,0
6683,57855,47730,0,0,0
6677,57848,47721,0,0,0
6667,57839,47704,0,0,0
6655,57828,47682,0,0,0
6643,57814,47658,0,0,0
6629,57799,47633,0,0,0
6612,57779,47606,0,0,0
6594,57757,47577,0,0,0
6578,57736,47547,0,0,0
6561,57716,47518,0,0,0
6538,57695,47489,0,0,0
6510,57673,47457,0,0,0
6479,57648,47419,0,0,0
6449,57620,47372,0,0,0
6416,57589,47321,0,0,0
6380,57556,47267,0,0,0
6340,57523,47206,0,0,0
6294,57486,47137,0,0,0
6241,57444,47062,0,0,0
6184,57400,46984,0,0,0
6126,57351,46903,0,0,0
6066,57300,46820,0,0,0
6006,57250,46738,0,0,0
5948,57202,46661,0,0,0
5895,57158,46590,0,0,0
5849,57120,46527,0,0,0
5810,57092,46473,0,0,0
5779,57068,46424,0,0,0
5752,57047,46382,0,0,0
5729,57030,46348,0,0,0
5709,57015,46321,0,0,0
5695,57003,46301,0,0,0
5686,56995,46287,0,0,0
5681,56989,46277,0,0,0
5677,56985,46268,0,0,0
5675,56985,46259,0,0,0
5675,56987,46251,0,0,0
5675,56987,46245,0,0,0
5675,56984,46242,0,0,0
5678,56979,46241,0,0,0
5680,56973,46241,0,0,0
5678,56966,46236,0,0,0
5671,56956,46225,0,0,0
5662,56946,46208,0,0,0
5650,56936,46185,0,0,0
5634,56924,46158,0,0,0
5613,56910,46127,0,0,0
5587,56891,46087,0,0,0
5557,56865,46037,0,0,0
5524,56836,45983,0,0,0
5491,56804,45926,0,0,0
5455,56770,45867,0,0,0
5412,56731,45803,0,0,0
5362,56687,45735,0,0,0
5307,56638,45662,0,0,0
5248,56585,45584,0,0,0
5184,56530,45502,0,0,0
5117,56472,45417,0,0,0
5047,56414,45328,0,0,0
4978,56356,45236,0,0,0
4912,56297,45143,0,0,0
4847,56239,45048,0,0,0
4781,56179,44950,0,0,0
4716,56119,44854,0,0,0
4654,56061,44763,0,0,0
4594,56010,44678,0,0,0
4536,55964,44594,0,0,0
4478,55918,44511,0,0,0
4418,55870,44430,0,0,0
4358,55821,44350,0,0,0
4300,55772,44271,0,0,0
4244,55723,44190,0,0,0
4190,55675,44109,0,0,0
4135,55626,44028,0,0,0
4080,55576,43947,0,0,0
4025,55526,43868,0,0,0
3971,55479,43792,0,0,0
3918,55434,43719,0,0,0
3868,55393,43648,0,0,0
3818,55353,43578,0,0,0
3764,55309,43508,0,0,0
3710,55262,43439,0,0,0
3659,55216,43372,0,0,0
3613,55172,43303,0,0,0
3569,55130,43234,0,0,0
3523,55091,43166,0,0,0
3475,55056,43100,0,0,0
3426,55020,43034,0,0,0
3376,54982,42968,0,0,0
3328,54943,42906,0,0,0
3282,54907,42849,0,0,0
3240,54877,42792,0,0,0
3201,54846,42733,0,0,0
3161,54816,42673,0,0,0
3125,54785,42613,0,0,0
3089,54755,42555,0,0,0
3050,54724,42498,0,0,0
3009,54693,42444,0,0,0
2969,54662,42390,0,0,0
2927,54628,42334,0,0,0
2881,54591,42276,0,0,0
2835,54553,42217,0,0,0
2791,54516,42158,0,0,0
2746,54476,42097,0,0,0
2697,54435,42035,0,0,0
2650,54396,41973,0,0,0
2605,54358,41911,0,0,0
2561,54319,41848,0,0,0
2516,54280,41783,0,0,0
2468,54238,41715,0,0,0
2417,54195,41643,0,0,0
2363,54151,41570,0,0,0
2307,54107,41495,0,0,0
2252,54061,41418,0,0,0
2198,54012,41339,0,0,0
2141,53959,41258,0,0,0
2082,53904,41177,0,0,0
2022,53849,41092,0,0,0
1960,53794,41002,0,0,0
1897,53739,40909,0,0,0
1834,53684,40814,0,0,0
1771,53630,40717,0,0,0
1705,53579,40619,0,0,0
1636,53529,40520,0,0,0
1565,53479,40421,0,0,0
1491,53428,40323,0,0,0
1417,53376,40228,0,0,0
1347,53324,40139,0,0,0
1285,53272,40058,0,0,0
1237,53227,39988,0,0,0
1203,53194,39941,0,0,0
1187,53178,39924,0,0,0
1195,53186,39946,0,0,0
1238,53224,40015,0,0,0
1318,53298,40138,0,0,0
1444,53408,40320,0,0,0
1619,53559,40564,0,0,0
1846,53752,40870,0,0,0
2119,53982,41236,0,0,0
2432,54244,41654,0,0,0
2780,54533,42116,0,0,0
3152,54841,42610,0,0,0
3535,55157,43123,0,0,0
3915,55469,43642,0,0,0
4279,55769,44149,0,0,0
4624,56053,44630,0,0,0
4944,56318,45079,0,0,0
5237,56563,45490,0,0,0
5498,56784,45860,0,0,0
5726,56980,46185,0,0,0
5921,57148,46465,0,0,0
6084,57290,46705,0,0,0
6222,57409,46907,0,0,0
6338,57506,47072,0,0,0
6431,57583,47205,0,0,0
6504,57642,47309,0,0,0
6560,57686,47387,0,0,0
6603,57718,47443,0,0,0
6632,57738,47481,0,0,0
6650,57748,47503,0,0,0
6663,57754,47517,0,0,0
6673,57759,47525,0,0,0
6682,57763,47530,0,0,0
6689,57765,47532,0,0,0
6693,57763,47533,0,0,0
6694,57760,47536,0,0,0
6693,57755,47539,0,0,0
6691,57749,47537,0,0,0
6687,57746,47534,0,0,0
6680,57747,47533,0,0,0
6673,57749,47534,0,0,0
6667,57748,47532,0,0,0
6661,57747,47526,0,0,0
6657,57744,47516,0,0,0
6650,57738,47499,0,0,0
6638,57726,47475,0,0,0
6619,57708,47444,0,0,0
6593,57683,47407,0,0,0
6561,57654,47363,0,0,0
6527,57622,47312,0,0,0
6489,57587,47253,0,0,0
6445,57546,47188,0,0,0
6397,57501,47119,0,0,0
6346,57453,47046,0,0,0
6293,57404,46968,0,0,0
6240,57355,46888,0,0,0
6189,57306,46812,0,0,0
6143,57262,46742,0,0,0
6102,57226,46679,0,0,0
6063,57195,46622,0,0,0
6028,57167,46571,0,0,0
5997,57142,46526,0,0,0
5970,57124,46488,0,0,0
5949,57111,46457,0,0,0
5933,57101,46430,0,0,0
5921,57093,46407,0,0,0
5911,57087,46389,0,0,0
5900,57080,46375,0,0,0
5891,57071,46365,0,0,0
5884,57063,46358,0,0,0
5880,57051,46350,0,0,0
5877,57040,46340,0,0,0
5875,57035,46329,0,0,0
5872,57036,46318,0,0,0
5870,57036,46305,0,0,0
5863,57032,46290,0,0,0
5852,57024,46270,0,0,0
5836,57010,46243,0,0,0
5813,56990,46212,0,0,0
5782,56965,46177,0,0,0
5747,56939,46139,0,0,0
5711,56911,46097,0,0,0
5671,56882,46047,0,0,0
5630,56850,45991,0,0,0
5588,56816,45928,0,0,0
5545,56780,45861,0,0,0
5500,56739,45788,0,0,0
5449,56691,45710,0,0,0
5392,56638,45628,0,0,0
5332,56585,45544,0,0,0
5270,56533,45461,0,0,0
5209,56480,45378,0,0,0
5149,56430,45294,0,0,0
5091,56381,45207,0,0,0
5033,56332,45122,0,0,0
4974,56280,45039,0,0,0
4913,56227,44955,0,0,0
4850,56174,44870,0,0,0
4785,56120,44784,0,0,0
4719,56063,44696,0,0,0
4657,56008,44609,0,0,0
4600,55956,44527,0,0,0
4543,55906,44451,0,0,0
4486,55858,44378,0,0,0
4430,55815,44306,0,0,0
4377,55775,44236,0,0,0
4325,55735,44166,0,0,0
4272,55694,44094,0,0,0
4221,55653,44020,0,0,0
4171,55611,43945,0,0,0
4121,55569,43870,0,0,0
4073,55527,43795,0,0,0
4027,55485,43723,0,0,0
3984,55446,43656,0,0,0
3939,55407,43591,0,0,0
3892,55368,43525,0,0,0
3846,55330,43457,0,0,0
3802,55293,43390,0,0,0
3757,55255,43325,0,0,0
3710,55217,43262,0,0,0
3661,55181,43199,0,0,0
3613,55146,43135,0,0,0
3564,55110,43070,0,0,0
3512,55071,43001,0,0,0
3458,55030,42930,0,0,0
3406,54987,42859,0,0,0
3353,54940,42788,0,0,0
3302,54894,42719,0,0,0
3255,54850,42648,0,0,0
3209,54806,42579,0,0,0
3163,54760,42512,0,0,0
3117,54715,42446,0,0,0
3072,54671,42381,0,0,0
3025,54629,42316,0,0,0
2977,54588,42249,0,0,0
2929,54548,42183,0,0,0
2882,54508,42119,0,0,0
2830,54465,42052,0,0,0
2773,54419,41982,0,0,0
2716,54372,41909,0,0,0
2661,54325,41833,0,0,0
2609,54275,41758,0,0,0
2555,54226,41683,0,0,0
2498,54178,41609,0,0,0
2440,54132,41532,0,0,0
2380,54084,41451,0,0,0
2317,54035,41366,0,0,0
2256,53986,41279,0,0,0
2197,53938,41193,0,0,0
2134,53887,41105,0,0,0
2066,53832,41015,0,0,0
1997,53775,40922,0,0,0
1929,53719,40827,0,0,0
1860,53662,40732,0,0,0
1787,53603,40635,0,0,0
1715,53544,40538,0,0,0
1646,53487,40441,0,0,0
1578,53430,40345,0,0,0
1512,53374,40251,0,0,0
1448,53322,40161,0,0,0
1386,53274,40081,0,0,0
1328,53231,40013,0,0,0
1281,53198,39963,0,0,0
1256,53180,39935,0,0,0
1257,53182,39937,0,0,0
1288,53208,39979,0,0,0
1355,53266,40070,0,0,0
1462,53360,40219,0,0,0
1614,53492,40427,0,0,0
1810,53662,40698,0,0,0
2054,53871,41033,0,0,0
2342,54116,41428,0,0,0
2669,54389,41875,0,0,0
3025,54684,42360,0,0,0
3398,54992,42868,0,0,0
3776,55306,43380,0,0,0
4147,55613,43882,0,0,0
4499,55907,44364,0,0,0
4828,56182,44815,0,0,0
5131,56435,45229,0,0,0
5406,56665,45605,0,0,0
5651,56868,45944,0,0,0
5867,57045,46242,0,0,0
6053,57198,46498,0,0,0
6209,57330,46716,0,0,0
6338,57441,46899,0,0,0
6442,57532,47049,0,0,0
6524,57606,47171,0,0,0
6588,57662,47269,0,0,0
6636,57702,47343,0,0,0
6672,57731,47397,0,0,0
6694,57748,47432,0,0,0
6705,57756,47452,0,0,0
6710,57757,47462,0,0,0
6713,57754,47463,0,0,0
6715,57751,47459,0,0,0
6713,57748,47453,0,0,0
6709,57740,47445,0,0,0
6707,57729,47434,0,0,0
6706,57714,47424,0,0,0
6701,57699,47417,0,0,0
6693,57686,47408,0,0,0
6687,57678,47398,0,0,0
6681,57674,47388,0,0,0
6674,57670,47381,0,0,0
6664,57663,47371,0,0,0
6650,57654,47355,0,0,0
6631,57644,47331,0,0,0
6607,57627,47299,0,0,0
6575,57606,47258,0,0,0
6538,57580,47211,0,0,0
6498,57549,47158,0,0,0
6456,57513,47098,0,0,0
6413,57474,47030,0,0,0
6368,57431,46957,0,0,0
6318,57387,46880,0,0,0
6264,57342,46801,0,0,0
6208,57297,46725,0,0,0
6154,57254,46652,0,0,0
6102,57213,46584,0,0,0
6051,57174,46520,0,0,0
6001,57135,46461,0,0,0
5952,57099,46406,0,0,0
5907,57066,46357,0,0,0
5866,57036,46311,0,0,0
5829,57008,46267,0,0,0
5798,56983,46224,0,0,0
5773,56961,46186,0,0,0
5754,56943,46156,0,0,0
5740,56931,46130,0,0,0
5729,56922,46108,0,0,0
5720,56913,46089,0,0,0
5711,56905,46070,0,0,0
5700,56896,46051,0,0,0
5688,56884,46034,0,0,0
5674,56869,46016,0,0,0
5653,56852,45994,0,0,0
5627,56832,45966,0,0,0
5598,56811,45937,0,0,0
5569,56786,45908,0,0,0
5539,56757,45874,0,0,0
5509,56727,45832,0,0,0
5476,56695,45784,0,0,0
5438,56660,45730,0,0,0
5398,56622,45671,0,0,0
5357,56583,45607,0,0,0
5312,56541,45535,0,0,0
5259,56495,45459,0,0,0
5203,56445,45379,0,0,0
5144,56395,45294,0,0,0
5082,56342,45205,0,0,0
5013,56283,45110,0,0,0
4939,56224,45012,0,0,0
4866,56167,44914,0,0,0
4793,56111,44818,0,0,0
4720,56055,44721,0,0,0
4647,55998,44622,0,0,0
4575,55940,44522,0,0,0
4504,55881,44424,0,0,0
4432,55822,44329,0,0,0
4359,55761,44234,0,0,0
4288,55700,44138,0,0,0
4214,55640,44040,0,0,0
4136,55581,43941,0,0,0
4059,55522,43841,0,0,0
3984,55464,43743,0,0,0
3909,55406,43645,0,0,0
3837,55349,43548,0,0,0
3769,55295,43453,0,0,0
3704,55242,43360,0,0,0
3640,55189,43269,0,0,0
3576,55138,43182,0,0,0
3514,55089,43102,0,0,0
3457,55043,43024,0,0,0
3401,54994,42947,0,0,0
3345,54943,42869,0,0,0
3287,54893,42789,0,0,0
3229,54844,42712,0,0,0
3172,54794,42637,0,0,0
3115,54747,42562,0,0,0
3058,54704,42485,0,0,0
3004,54664,42408,0,0,0
2951,54621,42332,0,0,0
2900,54576,42258,0,0,0
2852,54535,42187,0,0,0
2804,54496,42117,0,0,0
2756,54457,42048,0,0,0
2704,54419,41980,0,0,0
2652,54381,41912,0,0,0
2602,54342,41845,0,0,0
2551,54300,41776,0,0,0
2496,54257,41705,0,0,0
2439,54217,41633,0,0,0
2383,54180,41563,0,0,0
2329,54143,41494,0,0,0
2279,54105,41423,0,0,0
2229,54063,41353,0,0,0
2178,54019,41286,0,0,0
2124,53979,41221,0,0,0
2067,53939,41155,0,0,0
2007,53897,41087,0,0,0
1945,53849,41016,0,0,0
1882,53798,40940,0,0,0
1820,53748,40862,0,0,0
1760,53699,40782,0,0,0
1699,53651,40700,0,0,0
1637,53602,40616,0,0,0
1574,53551,40529,0,0,0
1506,53496,40439,0,0,0
1433,53439,40347,0,0,0
1357,53381,40253,0,0,0
1281,53324,40157,0,0,0
1206,53265,40058,0,0,0
1128,53201,39958,0,0,0
1049,53137,39856,0,0,0
968,53070,39749,0,0,0
884,53001,39638,0,0,0
796,52932,39527,0,0,0
706,52863,39413,0,0,0
619,52797,39298,0,0,0
533,52734,39184,0,0,0
450,52673,39079,0,0,0
377,52618,38991,0,0,0
323,52572,38926,0,0,0
289,52545,38890,0,0,0
278,52540,38887,0,0,0
299,52563,38928,0,0,0
361,52620,39024,0,0,0
469,52713,39180,0,0,0
624,52846,39398,0,0,0
830,53020,39683,0,0,0
1086,53234,40036,0,0,0
1388,53487,40454,0,0,0
1730,53774,40928,0,0,0
2104,54090,41443,0,0,0
2502,54424,41985,0,0,0
2909,54764,42539,0,0,0
3312,55101,43091,0,0,0
3697,55425,43623,0,0,0
4061,55729,44121,0,0,0
4396,56005,44577,0,0,0
4695,56251,44984,0,0,0
4954,56463,45339,0,0,0
5174,56645,45642,0,0,0
5356,56799,45895,0,0,0
5504,56929,46103,0,0,0
5623,57036,46271,0,0,0
5716,57121,46404,0,0,0
5785,57183,46505,0,0,0
5835,57225,46574,0,0,0
5870,57250,46616,0,0,0
5891,57263,46640,0,0,0
5899,57265,46652,0,0,0
5898,57256,46652,0,0,0
5887,57239,46637,0,0,0
5868,57217,46611,0,0,0
5842,57191,46578,0,0,0
5812,57165,46544,0,0,0
5780,57141,46511,0,0,0
5750,57121,46475,0,0,0
5719,57101,46438,0,0,0
5690,57081,46400,0,0,0
5663,57060,46360,0,0,0
5638,57039,46322,0,0,0
5612,57016,46285,0,0,0
5582,56990,46243,0,0,0
5550,56962,46198,0,0,0
5514,56932,46150,0,0,0
5476,56900,46095,0,0,0
5435,56867,46033,0,0,0
5388,56831,45965,0,0,0
5333,56787,45893,0,0,0
5274,56737,45816,0,0,0
5214,56685,45734,0,0,0
5153,56633,45650,0,0,0
5090,56582,45567,0,0,0
5026,56529,45485,0,0,0
4962,56478,45408,0,0,0
4901,56433,45337,0,0,0
4845,56392,45272,0,0,0
4794,56355,45212,0,0,0
4751,56324,45155,0,0,0
4716,56295,45103,0,0,0
4689,56270,45056,0,0,0
4673,56252,45018,0,0,0
4665,56239,44994,0,0,0
4662,56232,44982,0,0,0
4662,56230,44979,0,0,0
4663,56230,44980,0,0,0
4668,56234,44987,0,0,0
4679,56240,45000,0,0,0
4690,56247,45015,0,0,0
4700,56255,45030,0,0,0
4709,56265,45044,0,0,0
4717,56275,45055,0,0,0
4721,56285,45061,0,0,0
4717,56291,45061,0,0,0
4707,56291,45054,0,0,0
4692,56287,45041,0,0,0
4671,56276,45020,0,0,0
4645,56260,44991,0,0,0
4613,56238,44954,0,0,0
4576,56211,44904,0,0,0
4533,56177,44845,0,0,0
4483,56140,44779,0,0,0
4429,56100,44708,0,0,0
4371,56057,44630,0,0,0
4307,56008,44549,0,0,0
4240,55953,44462,0,0,0
4171,55893,44370,0,0,0
4098,55827,44272,0,0,0
4023,55757,44170,0,0,0
3946,55687,44065,0,0,0
3871,55621,43959,0,0,0
3794,55556,43855,0,0,0
3715,55492,43752,0,0,0
3638,55432,43651,0,0,0
3565,55377,43551,0,0,0
3494,55324,43453,0,0,0
3423,55272,43355,0,0,0
3354,55217,43258,0,0,0
3288,55161,43161,0,0,0
3220,55105,43065,0,0,0
3151,55048,42971,0,0,0
3082,54991,42878,0,0,0
3015,54934,42786,0,0,0
2952,54878,42696,0,0,0
2894,54829,42612,0,0,0
2841,54784,42533,0,0,0
2791,54741,42460,0,0,0
2741,54697,42392,0,0,0
2687,54653,42327,0,0,0
2632,54609,42261,0,0,0
2582,54569,42197,0,0,0
2537,54530,42135,0,0,0
2494,54491,42076,0,0,0
2452,54455,42018,0,0,0
2411,54420,41959,0,0,0
2370,54384,41900,0,0,0
2328,54346,41840,0,0,0
2285,54308,41780,0,0,0
2243,54274,41721,0,0,0
2203,54241,41665,0,0,0
2165,54209,41610,0,0,0
2131,54178,41557,0,0,0
2098,54148,41503,0,0,0
2062,54118,41451,0,0,0
2023,54089,41400,0,0,0
1985,54061,41347,0,0,0
1947,54032,41292,0,0,0
1908,53999,41235,0,0,0
1870,53962,41175,0,0,0
1831,53923,41113,0,0,0
1791,53885,41051,0,0,0
1749,53851,40992,0,0,0
1707,53820,40933,0,0,0
1664,53787,40871,0,0,0
1616,53747,40805,0,0,0
1565,53704,40737,0,0,0
1513,53660,40667,0,0,0
1459,53618,40592,0,0,0
1401,53577,40514,0,0,0
1337,53531,40433,0,0,0
1272,53479,40347,0,0,0
1206,53423,40257,0,0,0
1141,53365,40167,0,0,0
1076,53305,40075,0,0,0
1012,53245,39980,0,0,0
947,53185,39885,0,0,0
882,53125,39791,0,0,0
816,53067,39699,0,0,0
751,53011,39609,0,0,0
687,52959,39526,0,0,0
628,52915,39454,0,0,0
578,52881,39398,0,0,0
545,52862,39363,0,0,0
532,52861,39356,0,0,0
549,52881,39384,0,0,0
599,52928,39456,0,0,0
688,53010,39577,0,0,0
818,53129,39756,0,0,0
993,53284,39999,0,0,0
1214,53476,40306,0,0,0
1479,53703,40672,0,0,0
1783,53958,41089,0,0,0
2117,54237,41548,0,0,0
