green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
36776,13630,13069,0,0,0
36738,13611,13016,0,0,0
36702,13592,12963,0,0,0
36667,13573,12910,0,0,0
36634,13553,12856,0,0,0
36596,13531,12802,0,0,0
36554,13509,12747,0,0,0
36512,13488,12689,0,0,0
36466,13467,12630,0,0,0
36417,13443,12572,0,0,0
36367,13419,12517,0,0,0
36319,13394,12462,0,0,0
36273,13369,12405,0,0,0
36223,13342,12344,0,0,0
36171,13312,12278,0,0,0
36118,13280,12207,0,0,0
36064,13247,12134,0,0,0
36010,13212,12060,0,0,0
35955,13179,11988,0,0,0
35900,13146,11917,0,0,0
35846,13114,11848,0,0,0
35793,13084,11783,0,0,0
35743,13058,11723,0,0,0
35694,13034,11665,0,0,0
35648,13012,11610,0,0,0
35605,12991,11555,0,0,0
35562,12971,11502,0,0,0
35520,12949,11451,0,0,0
35483,12929,11401,0,0,0
35452,12908,11351,0,0,0
35422,12886,11299,0,0,0
35390,12863,11246,0,0,0
35355,12837,11190,0,0,0
35318,12815,11134,0,0,0
35282,12796,11079,0,0,0
35245,12779,11025,0,0,0
35203,12763,10971,0,0,0
35159,12747,10917,0,0,0
35116,12729,10863,0,0,0
35073,12708,10809,0,0,0
35032,12684,10753,0,0,0
34991,12658,10699,0,0,0
34946,12632,10646,0,0,0
34898,12604,10589,0,0,0
34850,12573,10527,0,0,0
34801,12541,10460,0,0,0
34752,12510,10394,0,0,0
34704,12479,10327,0,0,0
34658,12448,10258,0,0,0
34612,12420,10191,0,0,0
34565,12394,10126,0,0,0
34516,12371,10064,0,0,0
34467,12350,10003,0,0,0
34421,12332,9945,0,0,0
34376,12314,9889,0,0,0
34329,12296,9833,0,0,0
34285,12276,9775,0,0,0
34244,12257,9719,0,0,0
34206,12240,9667,0,0,0
34171,12224,9619,0,0,0
34141,12211,9576,0,0,0
34118,12200,9545,0,0,0
34109,12196,9530,0,0,0
34118,12200,9536,0,0,0
34146,12218,9567,0,0,0
34196,12250,9631,0,0,0
34271,12295,9728,0,0,0
34374,12354,9859,0,0,0
34506,12430,10025,0,0,0
34662,12522,10225,0,0,0
34840,12627,10455,0,0,0
35034,12740,10713,0,0,0
35241,12860,10994,0,0,0
35459,12987,11297,0,0,0
35684,13116,11614,0,0,0
35913,13245,11938,0,0,0
36143,13373,12265,0,0,0
36374,13501,12590,0,0,0
36599,13624,12906,0,0,0
36812,13742,13209,0,0,0
37008,13851,13494,0,0,0
37188,13952,13760,0,0,0
37353,14047,14005,0,0,0
37506,14134,14228,0,0,0
37646,14211,14428,0,0,0
37772,14278,14606,0,0,0
37884,14338,14760,0,0,0
37978,14391,14891,0,0,0
38052,14437,15005,0,0,0
38114,14477,15104,0,0,0
38166,14508,15189,0,0,0
38207,14532,15257,0,0,0
38236,14550,15310,0,0,0
38258,14563,15351,0,0,0
38273,14573,15386,0,0,0
38285,14583,15416,0,0,0
38297,14594,15447,0,0,0
38312,14603,15479,0,0,0
38329,14612,15514,0,0,0
38349,14623,15550,0,0,0
38371,14634,15586,0,0,0
38394,14646,15621,0,0,0
38420,14659,15656,0,0,0
38449,14671,15692,0,0,0
38480,14685,15732,0,0,0
38508,14701,15775,0,0,0
38534,14718,15822,0,0,0
38561,14735,15869,0,0,0
38589,14754,15918,0,0,0
38616,14773,15964,0,0,0
38641,14789,16005,0,0,0
38662,14800,16038,0,0,0
38678,14806,16063,0,0,0
38688,14806,16080,0,0,0
38690,14804,16088,0,0,0
38684,14799,16086,0,0,0
38674,14791,16073,0,0,0
38660,14778,16049,0,0,0
38640,14762,16016,0,0,0
38617,14747,15982,0,0,0
38591,14732,15948,0,0,0
38563,14716,15917,0,0,0
38534,14700,15888,0,0,0
38505,14685,15861,0,0,0
38477,14668,15834,0,0,0
38449,14650,15807,0,0,0
38425,14632,15781,0,0,0
38408,14618,15760,0,0,0
38394,14610,15745,0,0,0
38383,14606,15734,0,0,0
38375,14602,15721,0,0,0
38367,14597,15709,0,0,0
38362,14595,15699,0,0,0
38359,14596,15692,0,0,0
38357,14600,15690,0,0,0
38357,14605,15692,0,0,0
38359,14608,15698,0,0,0
38359,14611,15705,0,0,0
38360,14611,15713,0,0,0
38361,14609,15720,0,0,0
38366,14609,15727,0,0,0
38371,14611,15731,0,0,0
38374,14614,15734,0,0,0
38375,14615,15734,0,0,0
38372,14614,15729,0,0,0
38366,14613,15722,0,0,0
38356,14612,15712,0,0,0
38343,14611,15695,0,0,0
38326,14606,15673,0,0,0
38305,14597,15645,0,0,0
38283,14585,15613,0,0,0
38260,14571,15577,0,0,0
38231,14554,15536,0,0,0
38199,14535,15495,0,0,0
38169,14519,15455,0,0,0
38142,14504,15416,0,0,0
38115,14489,15377,0,0,0
38090,14473,15336,0,0,0
38067,14457,15293,0,0,0
38043,14440,15246,0,0,0
38017,14419,15195,0,0,0
37989,14395,15141,0,0,0
37957,14369,15085,0,0,0
37917,14341,15027,0,0,0
37870,14316,14963,0,0,0
37816,14290,14895,0,0,0
37756,14261,14826,0,0,0
37693,14228,14760,0,0,0
37633,14198,14696,0,0,0
37578,14172,14632,0,0,0
37527,14149,14571,0,0,0
37480,14128,14514,0,0,0
37437,14107,14459,0,0,0
37394,14083,14405,0,0,0
37352,14059,14352,0,0,0
37308,14036,14299,0,0,0
37264,14015,14247,0,0,0
37221,13993,14197,0,0,0
37177,13973,14147,0,0,0
37132,13952,14094,0,0,0
37087,13929,14037,0,0,0
37044,13906,13977,0,0,0
37001,13883,13917,0,0,0
36957,13859,13859,0,0,0
36914,13834,13802,0,0,0
36873,13810,13748,0,0,0
36837,13788,13700,0,0,0
36805,13767,13657,0,0,0
36775,13748,13618,0,0,0
36743,13731,13576,0,0,0
36710,13715,13531,0,0,0
36674,13695,13481,0,0,0
36635,13673,13426,0,0,0
36594,13649,13368,0,0,0
36554,13626,13311,0,0,0
36516,13604,13261,0,0,0
36478,13581,13213,0,0,0
36436,13558,13164,0,0,0
36390,13535,13113,0,0,0
36343,13513,13058,0,0,0
36296,13492,13000,0,0,0
36252,13472,12941,0,0,0
36211,13455,12888,0,0,0
36173,13438,12839,0,0,0
36137,13422,12792,0,0,0
36104,13406,12744,0,0,0
36073,13393,12694,0,0,0
36038,13382,12641,0,0,0
36000,13369,12587,0,0,0
35966,13356,12536,0,0,0
35935,13340,12488,0,0,0
35906,13321,12441,0,0,0
35873,13300,12393,0,0,0
35835,13275,12342,0,0,0
35794,13248,12287,0,0,0
35748,13222,12228,0,0,0
35698,13196,12167,0,0,0
35645,13171,12106,0,0,0
35593,13147,12050,0,0,0
35541,13125,11997,0,0,0
35492,13105,11942,0,0,0
35444,13086,11887,0,0,0
35399,13066,11835,0,0,0
35358,13045,11784,0,0,0
35322,13024,11734,0,0,0
35291,13003,11686,0,0,0
35261,12984,11640,0,0,0
35232,12966,11595,0,0,0
35202,12948,11548,0,0,0
35174,12930,11498,0,0,0
35147,12914,11447,0,0,0
35117,12897,11395,0,0,0
35085,12878,11340,0,0,0
35052,12857,11285,0,0,0
35022,12838,11231,0,0,0
34994,12820,11180,0,0,0
34968,12806,11133,0,0,0
34944,12794,11095,0,0,0
34930,12787,11071,0,0,0
34930,12789,11063,0,0,0
34947,12803,11078,0,0,0
34985,12832,11122,0,0,0
35051,12875,11201,0,0,0
35147,12933,11318,0,0,0
35274,13008,11475,0,0,0
35428,13095,11671,0,0,0
35607,13193,11900,0,0,0
35807,13302,12162,0,0,0
36027,13424,12455,0,0,0
36262,13557,12773,0,0,0
36507,13700,13112,0,0,0
36761,13848,13464,0,0,0
37019,13997,13821,0,0,0
37274,14145,14177,0,0,0
37520,14289,14526,0,0,0
37754,14427,14862,0,0,0
37975,14557,15181,0,0,0
38180,14676,15482,0,0,0
38363,14786,15760,0,0,0
38525,14885,16014,0,0,0
38667,14969,16242,0,0,0
38792,15040,16445,0,0,0
38901,15100,16622,0,0,0
38999,15153,16775,0,0,0
39090,15201,16908,0,0,0
39173,15244,17023,0,0,0
39245,15282,17119,0,0,0
39306,15313,17198,0,0,0
39356,15342,17263,0,0,0
39397,15368,17322,0,0,0
39429,15391,17378,0,0,0
39455,15411,17431,0,0,0
39481,15432,17481,0,0,0
39504,15452,17526,0,0,0
39525,15471,17567,0,0,0
39547,15490,17608,0,0,0
39575,15512,17650,0,0,0
39611,15534,17696,0,0,0
39650,15554,17744,0,0,0
39689,15571,17792,0,0,0
39728,15589,17840,0,0,0
39766,15606,17886,0,0,0
39803,15623,17931,0,0,0
39839,15640,17978,0,0,0
39873,15657,18027,0,0,0
39903,15673,18074,0,0,0
39928,15686,18114,0,0,0
39947,15695,18145,0,0,0
39956,15701,18166,0,0,0
39956,15704,18175,0,0,0
39946,15705,18172,0,0,0
39927,15702,18158,0,0,0
39901,15696,18139,0,0,0
39869,15686,18112,0,0,0
39835,15672,18078,0,0,0
39802,15653,18040,0,0,0
39772,15632,18000,0,0,0
39741,15611,17956,0,0,0
39709,15588,17911,0,0,0
39677,15566,17867,0,0,0
39644,15546,17826,0,0,0
39614,15527,17790,0,0,0
39590,15510,17758,0,0,0
39571,15496,17730,0,0,0
39554,15486,17708,0,0,0
39541,15480,17692,0,0,0
39534,15479,17683,0,0,0
39533,15482,17680,0,0,0
39535,15489,17683,0,0,0
39542,15499,17693,0,0,0
39553,15508,17706,0,0,0
39564,15516,17719,0,0,0
39574,15521,17730,0,0,0
39583,15524,17740,0,0,0
39589,15524,17747,0,0,0
39592,15521,17748,0,0,0
39591,15518,17745,0,0,0
39589,15514,17741,0,0,0
39584,15509,17736,0,0,0
39577,15504,17727,0,0,0
39567,15498,17714,0,0,0
39552,15490,17697,0,0,0
39533,15480,17677,0,0,0
39510,15468,17652,0,0,0
39482,15455,17620,0,0,0
39449,15439,17578,0,0,0
39413,15421,17531,0,0,0
39378,15401,17482,0,0,0
39344,15380,17435,0,0,0
39311,15358,17388,0,0,0
39278,15336,17339,0,0,0
39241,15313,17287,0,0,0
39200,15289,17231,0,0,0
39160,15263,17174,0,0,0
39122,15238,17116,0,0,0
39086,15213,17059,0,0,0
39052,15188,17003,0,0,0
39016,15162,16948,0,0,0
38978,15136,16892,0,0,0
38938,15111,16834,0,0,0
38895,15084,16775,0,0,0
38850,15056,16713,0,0,0
38804,15028,16651,0,0,0
38760,15002,16590,0,0,0
38715,14975,16531,0,0,0
38671,14949,16473,0,0,0
38627,14926,16418,0,0,0
38585,14905,16359,0,0,0
38540,14884,16297,0,0,0
38494,14862,16233,0,0,0
38449,14840,16169,0,0,0
38406,14819,16106,0,0,0
38361,14797,16046,0,0,0
38317,14773,15986,0,0,0
38274,14750,15926,0,0,0
38233,14727,15868,0,0,0
38193,14703,15810,0,0,0
38155,14678,15754,0,0,0
38118,14654,15702,0,0,0
38080,14631,15650,0,0,0
38040,14610,15595,0,0,0
38003,14588,15540,0,0,0
37967,14567,15488,0,0,0
37931,14547,15436,0,0,0
37893,14526,15382,0,0,0
37851,14504,15325,0,0,0
37805,14480,15268,0,0,0
37756,14455,15212,0,0,0
37710,14430,15159,0,0,0
37667,14407,15106,0,0,0
37625,14387,15056,0,0,0
37586,14368,15006,0,0,0
37549,14348,14953,0,0,0
37511,14326,14897,0,0,0
37475,14302,14838,0,0,0
37440,14277,14779,0,0,0
37403,14253,14721,0,0,0
37363,14232,14663,0,0,0
37323,14212,14606,0,0,0
37285,14191,14552,0,0,0
37250,14171,14497,0,0,0
37217,14151,14442,0,0,0
37183,14131,14384,0,0,0
37148,14111,14326,0,0,0
37111,14092,14270,0,0,0
37076,14076,14218,0,0,0
37040,14059,14163,0,0,0
37003,14040,14106,0,0,0
36964,14019,14050,0,0,0
36923,13999,14000,0,0,0
36881,13980,13955,0,0,0
36837,13959,13912,0,0,0
36794,13939,13866,0,0,0
36750,13917,13818,0,0,0
36708,13895,13769,0,0,0
36665,13874,13718,0,0,0
36621,13852,13664,0,0,0
36576,13830,13608,0,0,0
36532,13806,13552,0,0,0
36487,13783,13494,0,0,0
36443,13760,13436,0,0,0
36406,13739,13380,0,0,0
36375,13721,13326,0,0,0
36349,13704,13273,0,0,0
36322,13688,13223,0,0,0
36295,13673,13177,0,0,0
36269,13659,13132,0,0,0
36243,13645,13084,0,0,0
36217,13628,13031,0,0,0
36192,13609,12976,0,0,0
36166,13588,12920,0,0,0
36136,13564,12861,0,0,0
36097,13537,12802,0,0,0
36054,13513,12743,0,0,0
36010,13489,12685,0,0,0
35969,13469,12631,0,0,0
35934,13454,12585,0,0,0
35911,13446,12556,0,0,0
35903,13444,12549,0,0,0
35919,13454,12567,0,0,0
35960,13479,12614,0,0,0
36027,13520,12695,0,0,0
36119,13577,12815,0,0,0
36239,13650,12975,0,0,0
36386,13743,13176,0,0,0
36558,13851,13415,0,0,0
36751,13970,13689,0,0,0
36964,14096,13996,0,0,0
37194,14229,14330,0,0,0
37439,14370,14686,0,0,0
37692,14517,15056,0,0,0
37948,14668,15434,0,0,0
38203,14818,15814,0,0,0
38454,14966,16190,0,0,0
38699,15109,16557,0,0,0
38937,15248,16912,0,0,0
39165,15384,17252,0,0,0
39377,15511,17569,0,0,0
39570,15626,17862,0,0,0
39743,15729,18129,0,0,0
39899,15821,18370,0,0,0
40040,15898,18581,0,0,0
40162,15964,18764,0,0,0
40266,16022,18922,0,0,0
40352,16072,19059,0,0,0
40422,16115,19177,0,0,0
40480,16152,19277,0,0,0
40529,16186,19365,0,0,0
40575,16218,19444,0,0,0
40619,16248,19516,0,0,0
40663,16278,19583,0,0,0
40705,16308,19648,0,0,0
40748,16337,19710,0,0,0
40792,16365,19769,0,0,0
40837,16391,19826,0,0,0
40882,16415,19881,0,0,0
40922,16438,19936,0,0,0
40959,16461,19992,0,0,0
40995,16484,20052,0,0,0
41036,16506,20115,0,0,0
41080,16528,20183,0,0,0
41126,16551,20258,0,0,0
41171,16574,20339,0,0,0
41214,16597,20418,0,0,0
41256,16621,20489,0,0,0
41298,16644,20550,0,0,0
41338,16667,20601,0,0,0
41375,16689,20646,0,0,0
41405,16707,20684,0,0,0
41428,16721,20713,0,0,0
41444,16729,20731,0,0,0
41453,16731,20738,0,0,0
41459,16729,20736,0,0,0
41461,16724,20725,0,0,0
41455,16716,20705,0,0,0
41440,16706,20676,0,0,0
41418,16694,20640,0,0,0
41389,16679,20597,0,0,0
41355,16660,20549,0,0,0
41319,16640,20502,0,0,0
41287,16624,20458,0,0,0
41257,16610,20420,0,0,0
41229,16596,20389,0,0,0
41204,16585,20365,0,0,0
41188,16578,20345,0,0,0
41178,16573,20329,0,0,0
41171,16571,20317,0,0,0
41168,16571,20310,0,0,0
41170,16572,20305,0,0,0
41175,16575,20302,0,0,0
41185,16579,20303,0,0,0
41197,16583,20309,0,0,0
41211,16588,20322,0,0,0
41225,16595,20338,0,0,0
41237,16602,20352,0,0,0
41247,16609,20365,0,0,0
41257,16615,20376,0,0,0
41263,16620,20383,0,0,0
41265,16622,20384,0,0,0
41260,16622,20379,0,0,0
41247,16617,20364,0,0,0
41228,16608,20337,0,0,0
41201,16597,20303,0,0,0
41170,16585,20266,0,0,0
41135,16569,20225,0,0,0
41095,16549,20180,0,0,0
41051,16526,20128,0,0,0
41006,16503,20073,0,0,0
40960,16480,20016,0,0,0
40913,16456,19958,0,0,0
40867,16430,19900,0,0,0
40822,16402,19843,0,0,0
40777,16373,19782,0,0,0
40728,16341,19718,0,0,0
40677,16308,19654,0,0,0
40622,16273,19588,0,0,0
40564,16237,19522,0,0,0
40504,16200,19455,0,0,0
40446,16165,19386,0,0,0
40390,16131,19316,0,0,0
40331,16097,19245,0,0,0
40271,16067,19174,0,0,0
40213,16038,19102,0,0,0
40156,16010,19030,0,0,0
40100,15977,18957,0,0,0
40045,15940,18881,0,0,0
39992,15904,18804,0,0,0
39939,15870,18726,0,0,0
39886,15836,18646,0,0,0
39833,15804,18567,0,0,0
39780,15775,18492,0,0,0
39727,15748,18421,0,0,0
39675,15720,18353,0,0,0
39625,15691,18286,0,0,0
39577,15663,18221,0,0,0
39531,15637,18156,0,0,0
39485,15612,18089,0,0,0
39437,15587,18022,0,0,0
39388,15562,17960,0,0,0
39336,15535,17899,0,0,0
39284,15507,17836,0,0,0
39234,15479,17770,0,0,0
39184,15452,17703,0,0,0
39137,15427,17634,0,0,0
39091,15402,17563,0,0,0
39046,15376,17493,0,0,0
39000,15350,17425,0,0,0
38956,15325,17361,0,0,0
38914,15299,17297,0,0,0
38871,15272,17232,0,0,0
38825,15243,17167,0,0,0
38778,15216,17103,0,0,0
38729,15190,17041,0,0,0
38680,15164,16979,0,0,0
38635,15138,16920,0,0,0
38594,15112,16859,0,0,0
38553,15087,16796,0,0,0
38511,15064,16731,0,0,0
38469,15042,16668,0,0,0
38427,15019,16604,0,0,0
38383,14993,16540,0,0,0
38339,14964,16477,0,0,0
38295,14935,16417,0,0,0
38253,14907,16359,0,0,0
38213,14882,16304,0,0,0
38174,14860,16248,0,0,0
38136,14838,16193,0,0,0
38096,14814,16139,0,0,0
38057,14791,16084,0,0,0
38021,14770,16027,0,0,0
37986,14750,15967,0,0,0
37952,14729,15906,0,0,0
37919,14706,15843,0,0,0
37885,14685,15779,0,0,0
37848,14666,15716,0,0,0
37808,14648,15652,0,0,0
37765,14631,15589,0,0,0
37725,14614,15527,0,0,0
37689,14597,15468,0,0,0
37656,14580,15413,0,0,0
37625,14562,15357,0,0,0
37594,14542,15301,0,0,0
37560,14519,15245,0,0,0
37525,14495,15191,0,0,0
37489,14471,15137,0,0,0
37452,14447,15082,0,0,0
37416,14424,15024,0,0,0
37380,14402,14964,0,0,0
37342,14378,14905,0,0,0
37301,14352,14844,0,0,0
37256,14322,14781,0,0,0
37207,14292,14717,0,0,0
37156,14261,14652,0,0,0
37104,14233,14589,0,0,0
37051,14209,14525,0,0,0
36996,14184,14457,0,0,0
36943,14158,14387,0,0,0
36895,14133,14320,0,0,0
36853,14113,14257,0,0,0
36814,14095,14195,0,0,0
36776,14077,14134,0,0,0
36739,14058,14075,0,0,0
36701,14038,14018,0,0,0
36662,14017,13961,0,0,0
36624,13994,13905,0,0,0
36588,13972,13854,0,0,0
36560,13954,13814,0,0,0
36545,13943,13792,0,0,0
36547,13943,13794,0,0,0
36573,13959,13822,0,0,0
36622,13991,13884,0,0,0
36698,14040,13983,0,0,0
36803,14105,14122,0,0,0
36938,14186,14304,0,0,0
37100,14284,14530,0,0,0
37288,14397,14794,0,0,0
37497,14525,15093,0,0,0
37727,14665,15427,0,0,0
37972,14812,15788,0,0,0
38230,14966,16165,0,0,0
38496,15126,16552,0,0,0
38764,15287,16945,0,0,0
39031,15445,17340,0,0,0
39295,15599,17729,0,0,0
39552,15748,18109,0,0,0
39799,15893,18475,0,0,0
40033,16030,18824,0,0,0
40253,16159,19152,0,0,0
40457,16277,19454,0,0,0
40640,16385,19724,0,0,0
40803,16482,19959,0,0,0
40949,16568,20165,0,0,0
41076,16645,20350,0,0,0
41187,16714,20515,0,0,0
41285,16776,20661,0,0,0
41372,16829,20792,0,0,0
41449,16877,20912,0,0,0
41520,16924,21021,0,0,0
41587,16968,21120,0,0,0
41651,17009,21212,0,0,0
41714,17048,21298,0,0,0
41776,17083,21380,0,0,0
41837,17113,21456,0,0,0
41897,17142,21530,0,0,0
41956,17170,21602,0,0,0
42012,17200,21670,0,0,0
42067,17229,21738,0,0,0
42120,17257,21808,0,0,0
42171,17284,21881,0,0,0
42222,17311,21957,0,0,0
42273,17337,22035,0,0,0
42325,17365,22115,0,0,0
42376,17397,22194,0,0,0
42423,17430,22268,0,0,0
42467,17462,22335,0,0,0
42506,17491,22397,0,0,0
42542,17516,22451,0,0,0
42570,17535,22495,0,0,0
42591,17548,22531,0,0,0
42604,17557,22558,0,0,0
42609,17561,22571,0,0,0
42607,17560,22569,0,0,0
42597,17556,22554,0,0,0
42581,17547,22529,0,0,0
42558,17533,22494,0,0,0
42530,17513,22453,0,0,0
42498,17489,22405,0,0,0
42464,17464,22352,0,0,0
42428,17439,22294,0,0,0
42389,17415,22236,0,0,0
42348,17391,22181,0,0,0
42309,17368,22134,0,0,0
42273,17347,22093,0,0,0
42240,17330,22057,0,0,0
42210,17316,22025,0,0,0
42184,17306,21996,0,0,0
42159,17297,21970,0,0,0
42134,17287,21949,0,0,0
42112,17278,21930,0,0,0
42092,17270,21915,0,0,0
42074,17262,21900,0,0,0
42056,17254,21886,0,0,0
42037,17245,21871,0,0,0
42018,17233,21855,0,0,0
41996,17220,21838,0,0,0
41972,17205,21820,0,0,0
41947,17190,21800,0,0,0
41922,17174,21777,0,0,0
41892,17157,21753,0,0,0
41858,17140,21726,0,0,0
41822,17121,21694,0,0,0
41786,17104,21661,0,0,0
41748,17086,21626,0,0,0
41710,17068,21590,0,0,0
41673,17050,21554,0,0,0
41639,17034,21516,0,0,0
41607,17020,21475,0,0,0
41579,17008,21431,0,0,0
41556,16994,21388,0,0,0
41538,16979,21343,0,0,0
41522,16963,21297,0,0,0
41506,16948,21247,0,0,0
41492,16933,21197,0,0,0
41479,16918,21149,0,0,0
41466,16903,21100,0,0,0
41450,16885,21048,0,0,0
41432,16863,20994,0,0,0
41409,16839,20937,0,0,0
41380,16812,20879,0,0,0
41349,16786,20820,0,0,0
41316,16760,20762,0,0,0
41281,16735,20704,0,0,0
41241,16712,20642,0,0,0
41196,16688,20579,0,0,0
41147,16661,20516,0,0,0
41095,16631,20452,0,0,0
41041,16599,20385,0,0,0
40984,16565,20313,0,0,0
40925,16529,20239,0,0,0
40865,16490,20163,0,0,0
40808,16453,20087,0,0,0
40755,16419,20015,0,0,0
40706,16389,19947,0,0,0
40661,16362,19881,0,0,0
40617,16338,19815,0,0,0
40574,16314,19747,0,0,0
40530,16292,19676,0,0,0
40487,16273,19607,0,0,0
40443,16256,19539,0,0,0
40402,16239,19473,0,0,0
40362,16220,19407,0,0,0
40325,16197,19343,0,0,0
40290,16173,19280,0,0,0
40257,16150,19217,0,0,0
40225,16127,19156,0,0,0
40190,16102,19097,0,0,0
40152,16077,19042,0,0,0
40110,16055,18988,0,0,0
40065,16032,18935,0,0,0
40022,16009,18884,0,0,0
39982,15986,18832,0,0,0
39941,15963,18778,0,0,0
39901,15937,18722,0,0,0
39862,15912,18664,0,0,0
39823,15889,18606,0,0,0
39781,15865,18548,0,0,0
39736,15838,18491,0,0,0
39689,15811,18435,0,0,0
39644,15786,18380,0,0,0
39601,15762,18324,0,0,0
39562,15741,18269,0,0,0
39525,15723,18214,0,0,0
39490,15709,18158,0,0,0
39457,15696,18102,0,0,0
39425,15679,18046,0,0,0
39390,15661,17990,0,0,0
39350,15643,17934,0,0,0
39306,15623,17876,0,0,0
39263,15602,17814,0,0,0
39220,15580,17750,0,0,0
39178,15559,17685,0,0,0
39139,15537,17623,0,0,0
39101,15513,17559,0,0,0
39062,15489,17496,0,0,0
39025,15465,17436,0,0,0
38988,15441,17378,0,0,0
38953,15418,17322,0,0,0
38921,15398,17267,0,0,0
38890,15377,17210,0,0,0
38859,15352,17150,0,0,0
38824,15323,17089,0,0,0
38787,15291,17027,0,0,0
38750,15260,16967,0,0,0
38715,15230,16909,0,0,0
38681,15204,16851,0,0,0
38646,15181,16794,0,0,0
38610,15161,16738,0,0,0
38572,15143,16685,0,0,0
38534,15128,16633,0,0,0
38497,15115,16579,0,0,0
38460,15104,16525,0,0,0
38425,15093,16473,0,0,0
38390,15078,16421,0,0,0
38355,15063,16367,0,0,0
38319,15045,16314,0,0,0
38281,15024,16260,0,0,0
38241,15000,16201,0,0,0
38195,14974,16133,0,0,0
38145,14947,16058,0,0,0
38090,14915,15978,0,0,0
38030,14880,15892,0,0,0
37965,14843,15801,0,0,0
37893,14803,15707,0,0,0
37816,14762,15611,0,0,0
37736,14722,15515,0,0,0
37656,14682,15423,0,0,0
37582,14645,15343,0,0,0
37516,14615,15280,0,0,0
37468,14596,15239,0,0,0
37443,14589,15229,0,0,0
37446,14598,15254,0,0,0
37482,14623,15319,0,0,0
37551,14665,15427,0,0,0
37654,14728,15581,0,0,0
37792,14813,15783,0,0,0
37963,14921,16031,0,0,0
38163,15047,16320,0,0,0
38391,15187,16646,0,0,0
38640,15338,17003,0,0,0
38906,15500,17384,0,0,0
39184,15669,17782,0,0,0
39468,15841,18191,0,0,0
39752,16014,18603,0,0,0
40030,16184,19008,0,0,0
40294,16348,19401,0,0,0
40541,16501,19774,0,0,0
40769,16643,20125,0,0,0
40976,16772,20449,0,0,0
41166,16889,20747,0,0,0
41343,16994,21018,0,0,0
41509,17088,21264,0,0,0
41664,17169,21484,0,0,0
41805,17242,21683,0,0,0
41931,17309,21863,0,0,0
42043,17370,22024,0,0,0
42147,17428,22165,0,0,0
42241,17481,22289,0,0,0
42329,17531,22400,0,0,0
42410,17578,22502,0,0,0
42484,17622,22598,0,0,0
42550,17664,22690,0,0,0
42610,17704,22780,0,0,0
42665,17741,22865,0,0,0
42712,17772,22943,0,0,0
42754,17795,23015,0,0,0
42794,17815,23083,0,0,0
42831,17837,23151,0,0,0
42868,17860,23219,0,0,0
42907,17887,23287,0,0,0
42948,17914,23353,0,0,0
42987,17943,23416,0,0,0
43026,17972,23478,0,0,0
43066,18001,23540,0,0,0
43104,18025,23597,0,0,0
43136,18043,23650,0,0,0
43161,18058,23697,0,0,0
43182,18069,23737,0,0,0
43199,18076,23770,0,0,0
43210,18078,23793,0,0,0
43217,18078,23806,0,0,0
43217,18075,23808,0,0,0
43209,18069,23797,0,0,0
43190,18060,23773,0,0,0
43162,18048,23741,0,0,0
43124,18033,23698,0,0,0
43077,18012,23644,0,0,0
43028,17988,23583,0,0,0
42980,17962,23519,0,0,0
42930,17934,23454,0,0,0
42881,17906,23391,0,0,0
42833,17877,23331,0,0,0
42787,17850,23273,0,0,0
42744,17825,23219,0,0,0
42705,17802,23170,0,0,0
42670,17779,23124,0,0,0
42638,17759,23084,0,0,0
42609,17742,23049,0,0,0
42583,17729,23018,0,0,0
42562,17719,22991,0,0,0
42542,17714,22968,0,0,0
42523,17709,22954,0,0,0
42506,17706,22945,0,0,0
42493,17703,22938,0,0,0
42482,17700,22931,0,0,0
42474,17696,22923,0,0,0
42467,17693,22915,0,0,0
42460,17691,22907,0,0,0
42450,17687,22898,0,0,0
42438,17680,22887,0,0,0
42422,17670,22871,0,0,0
42399,17656,22847,0,0,0
42365,17639,22818,0,0,0
42322,17616,22780,0,0,0
42269,17586,22731,0,0,0
42209,17550,22672,0,0,0
42138,17511,22604,0,0,0
42061,17470,22525,0,0,0
41986,17429,22437,0,0,0
41911,17387,22342,0,0,0
41839,17346,22247,0,0,0
41769,17305,22155,0,0,0
41698,17263,22066,0,0,0
41626,17221,21980,0,0,0
41556,17179,21898,0,0,0
41489,17140,21821,0,0,0
41421,17104,21746,0,0,0
41355,17070,21669,0,0,0
41292,17039,21590,0,0,0
41236,17008,21509,0,0,0
41187,16978,21430,0,0,0
41141,16949,21350,0,0,0
41096,16919,21267,0,0,0
41050,16888,21185,0,0,0
41003,16859,21104,0,0,0
40953,16829,21023,0,0,0
40901,16798,20943,0,0,0
40850,16767,20863,0,0,0
40800,16735,20783,0,0,0
40749,16703,20704,0,0,0
40695,16667,20629,0,0,0
40639,16630,20555,0,0,0
40582,16595,20476,0,0,0
40525,16561,20393,0,0,0
40467,16529,20308,0,0,0
40412,16498,20223,0,0,0
40361,16470,20141,0,0,0
40311,16444,20063,0,0,0
40265,16420,19989,0,0,0
40221,16394,19919,0,0,0
40178,16367,19850,0,0,0
40135,16339,19781,0,0,0
40094,16311,19713,0,0,0
40053,16284,19645,0,0,0
40013,16258,19577,0,0,0
39976,16233,19512,0,0,0
39942,16207,19450,0,0,0
39909,16181,19392,0,0,0
39874,16158,19334,0,0,0
39837,16135,19276,0,0,0
39802,16111,19217,0,0,0
