green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
19197,25923,42539,0,0,0
19133,25863,42426,0,0,0
19065,25801,42311,0,0,0
18996,25739,42197,0,0,0
18935,25683,42091,0,0,0
18876,25633,41987,0,0,0
18812,25582,41877,0,0,0
18747,25527,41764,0,0,0
18689,25478,41661,0,0,0
18636,25435,41565,0,0,0
18578,25387,41465,0,0,0
18513,25330,41359,0,0,0
18448,25276,41255,0,0,0
18387,25225,41155,0,0,0
18323,25168,41051,0,0,0
18255,25108,40943,0,0,0
18188,25055,40837,0,0,0
18124,25010,40736,0,0,0
18059,24962,40636,0,0,0
17993,24908,40537,0,0,0
17930,24859,40447,0,0,0
17873,24816,40367,0,0,0
17827,24781,40297,0,0,0
17802,24764,40253,0,0,0
17810,24777,40259,0,0,0
17853,24822,40321,0,0,0
17934,24896,40439,0,0,0
18063,25010,40628,0,0,0
18242,25168,40894,0,0,0
18453,25355,41218,0,0,0
18684,25558,41586,0,0,0
18939,25781,41998,0,0,0
19217,26023,42451,0,0,0
19501,26274,42930,0,0,0
19788,26527,43418,0,0,0
20074,26782,43912,0,0,0
20354,27037,44404,0,0,0
20624,27283,44879,0,0,0
20883,27515,45331,0,0,0
21127,27732,45764,0,0,0
21348,27930,46169,0,0,0
21539,28099,46529,0,0,0
21705,28242,46838,0,0,0
21856,28373,47115,0,0,0
21990,28496,47364,0,0,0
22102,28599,47573,0,0,0
22192,28679,47740,0,0,0
22268,28745,47877,0,0,0
22330,28798,47991,0,0,0
22372,28832,48074,0,0,0
22393,28848,48128,0,0,0
22404,28860,48165,0,0,0
22412,28869,48190,0,0,0
22415,28870,48200,0,0,0
22412,28865,48199,0,0,0
22407,28856,48197,0,0,0
22397,28844,48191,0,0,0
22383,28827,48178,0,0,0
22370,28812,48165,0,0,0
22362,28803,48157,0,0,0
22349,28793,48141,0,0,0
22330,28775,48110,0,0,0
22315,28759,48079,0,0,0
22307,28753,48057,0,0,0
22294,28744,48027,0,0,0
22271,28723,47980,0,0,0
22243,28697,47927,0,0,0
22213,28673,47873,0,0,0
22172,28641,47809,0,0,0
22120,28596,47727,0,0,0
22064,28545,47636,0,0,0
22007,28493,47539,0,0,0
21939,28435,47429,0,0,0
21861,28365,47309,0,0,0
21781,28293,47188,0,0,0
21704,28223,47074,0,0,0
21631,28154,46958,0,0,0
21566,28087,46839,0,0,0
21507,28028,46727,0,0,0
21453,27976,46628,0,0,0
21402,27929,46539,0,0,0
21356,27885,46458,0,0,0
21316,27852,46395,0,0,0
21280,27826,46348,0,0,0
21247,27800,46308,0,0,0
21222,27776,46271,0,0,0
21211,27763,46248,0,0,0
21209,27757,46232,0,0,0
21202,27747,46211,0,0,0
21191,27735,46188,0,0,0
21184,27731,46172,0,0,0
21178,27736,46164,0,0,0
21164,27736,46148,0,0,0
21143,27727,46126,0,0,0
21122,27714,46104,0,0,0
21104,27703,46078,0,0,0
21084,27687,46042,0,0,0
21057,27663,45995,0,0,0
21024,27637,45946,0,0,0
20984,27607,45893,0,0,0
20940,27571,45829,0,0,0
20897,27532,45756,0,0,0
20856,27494,45681,0,0,0
20813,27455,45598,0,0,0
20765,27409,45498,0,0,0
20710,27359,45389,0,0,0
20652,27310,45285,0,0,0
20587,27257,45176,0,0,0
20513,27193,45056,0,0,0
20437,27129,44937,0,0,0
20367,27069,44825,0,0,0
20296,27005,44710,0,0,0
20218,26933,44585,0,0,0
20139,26861,44460,0,0,0
20062,26794,44340,0,0,0
19982,26729,44218,0,0,0
19902,26658,44089,0,0,0
19827,26590,43961,0,0,0
19758,26525,43837,0,0,0
19686,26459,43711,0,0,0
19608,26389,43578,0,0,0
19535,26322,43446,0,0,0
19467,26257,43319,0,0,0
19400,26189,43193,0,0,0
19333,26117,43068,0,0,0
19267,26047,42947,0,0,0
19204,25983,42828,0,0,0
19142,25922,42711,0,0,0
19076,25860,42599,0,0,0
19009,25800,42493,0,0,0
18940,25745,42389,0,0,0
18872,25691,42282,0,0,0
18809,25637,42176,0,0,0
18749,25585,42076,0,0,0
18685,25533,41975,0,0,0
18617,25477,41870,0,0,0
18557,25425,41770,0,0,0
18505,25382,41678,0,0,0
18452,25340,41584,0,0,0
18395,25290,41479,0,0,0
18341,25239,41374,0,0,0
18288,25192,41276,0,0,0
18228,25143,41178,0,0,0
18160,25085,41073,0,0,0
18095,25026,40969,0,0,0
18036,24975,40875,0,0,0
17975,24925,40780,0,0,0
17910,24870,40678,0,0,0
17849,24819,40580,0,0,0
17794,24777,40494,0,0,0
17742,24741,40423,0,0,0
17700,24712,40372,0,0,0
17687,24704,40355,0,0,0
17711,24730,40387,0,0,0
17774,24788,40475,0,0,0
17877,24878,40626,0,0,0
18025,25005,40848,0,0,0
18211,25167,41138,0,0,0
18432,25358,41486,0,0,0
18679,25571,41880,0,0,0
18949,25806,42318,0,0,0
19236,26063,42792,0,0,0
19533,26327,43280,0,0,0
19831,26589,43774,0,0,0
20126,26852,44272,0,0,0
20415,27113,44769,0,0,0
20693,27367,45252,0,0,0
20959,27608,45714,0,0,0
21209,27838,46152,0,0,0
21437,28051,46561,0,0,0
21639,28238,46934,0,0,0
21819,28401,47271,0,0,0
21979,28547,47576,0,0,0
22114,28674,47842,0,0,0
22226,28778,48065,0,0,0
22322,28866,48254,0,0,0
22408,28944,48420,0,0,0
22475,29004,48554,0,0,0
22521,29042,48651,0,0,0
22558,29067,48724,0,0,0
22593,29094,48789,0,0,0
22621,29116,48844,0,0,0
22637,29127,48882,0,0,0
22650,29137,48908,0,0,0
22665,29150,48931,0,0,0
22674,29160,48951,0,0,0
22674,29163,48964,0,0,0
22670,29163,48974,0,0,0
22667,29163,48984,0,0,0
22665,29163,48991,0,0,0
22668,29161,48993,0,0,0
22674,29158,48995,0,0,0
22677,29157,48998,0,0,0
22677,29157,48998,0,0,0
22677,29153,48991,0,0,0
22675,29144,48977,0,0,0
22665,29128,48954,0,0,0
22639,29101,48914,0,0,0
22598,29061,48856,0,0,0
22546,29016,48784,0,0,0
22487,28969,48702,0,0,0
22421,28916,48606,0,0,0
22354,28858,48497,0,0,0
22284,28800,48383,0,0,0
22211,28743,48267,0,0,0
22132,28679,48140,0,0,0
22054,28612,48007,0,0,0
21989,28553,47883,0,0,0
21934,28504,47774,0,0,0
21883,28457,47676,0,0,0
21835,28410,47587,0,0,0
21791,28373,47513,0,0,0
21754,28346,47455,0,0,0
21724,28322,47406,0,0,0
21695,28297,47361,0,0,0
21667,28275,47326,0,0,0
21644,28257,47300,0,0,0
21623,28239,47275,0,0,0
21606,28223,47251,0,0,0
21590,28211,47233,0,0,0
21571,28201,47215,0,0,0
21549,28188,47189,0,0,0
21530,28175,47161,0,0,0
21514,28165,47136,0,0,0
21493,28152,47106,0,0,0
21465,28130,47065,0,0,0
21441,28106,47021,0,0,0
21423,28086,46981,0,0,0
21398,28059,46937,0,0,0
21362,28022,46881,0,0,0
21324,27980,46817,0,0,0
21280,27938,46747,0,0,0
21228,27895,46672,0,0,0
21172,27849,46589,0,0,0
21115,27800,46498,0,0,0
21058,27749,46402,0,0,0
20999,27692,46298,0,0,0
20940,27629,46184,0,0,0
20878,27564,46064,0,0,0
20809,27500,45944,0,0,0
20737,27432,45821,0,0,0
20663,27359,45694,0,0,0
20584,27289,45566,0,0,0
20501,27222,45438,0,0,0
20419,27152,45306,0,0,0
20339,27079,45169,0,0,0
20264,27011,45039,0,0,0
20193,26949,44915,0,0,0
20120,26885,44791,0,0,0
20046,26820,44661,0,0,0
19979,26759,44537,0,0,0
19915,26704,44422,0,0,0
19849,26645,44307,0,0,0
19779,26580,44187,0,0,0
19713,26517,44070,0,0,0
19651,26460,43957,0,0,0
19584,26401,43842,0,0,0
19514,26341,43725,0,0,0
19446,26284,43616,0,0,0
19383,26232,43513,0,0,0
19319,26178,43408,0,0,0
19254,26124,43301,0,0,0
19195,26074,43198,0,0,0
19137,26029,43095,0,0,0
19078,25983,42987,0,0,0
19021,25939,42882,0,0,0
18968,25899,42786,0,0,0
18917,25858,42690,0,0,0
18863,25811,42584,0,0,0
18806,25758,42480,0,0,0
18747,25707,42387,0,0,0
18682,25654,42294,0,0,0
18610,25594,42193,0,0,0
18540,25537,42089,0,0,0
18480,25488,41989,0,0,0
18421,25437,41885,0,0,0
18359,25377,41775,0,0,0
18302,25315,41668,0,0,0
18249,25261,41572,0,0,0
18195,25210,41480,0,0,0
18143,25164,41395,0,0,0
18101,25131,41329,0,0,0
18079,25118,41294,0,0,0
18084,25127,41303,0,0,0
18124,25163,41364,0,0,0
18203,25234,41486,0,0,0
18319,25344,41671,0,0,0
18470,25486,41914,0,0,0
18658,25657,42215,0,0,0
18883,25859,42583,0,0,0
19140,26092,43007,0,0,0
19413,26339,43465,0,0,0
19699,26593,43941,0,0,0
19994,26860,44434,0,0,0
20292,27131,44938,0,0,0
20585,27389,45438,0,0,0
20869,27633,45922,0,0,0
21144,27872,46392,0,0,0
21408,28102,46842,0,0,0
21651,28312,47259,0,0,0
21868,28498,47639,0,0,0
22063,28670,47985,0,0,0
22236,28828,48296,0,0,0
22386,28965,48567,0,0,0
22513,29077,48799,0,0,0
22616,29170,48998,0,0,0
22697,29246,49161,0,0,0
22759,29303,49284,0,0,0
22811,29349,49382,0,0,0
22859,29392,49468,0,0,0
22896,29425,49537,0,0,0
22921,29441,49583,0,0,0
22943,29452,49619,0,0,0
22967,29468,49657,0,0,0
22985,29484,49690,0,0,0
22996,29492,49714,0,0,0
23002,29499,49735,0,0,0
23006,29508,49755,0,0,0
23009,29518,49774,0,0,0
23012,29526,49791,0,0,0
23016,29534,49808,0,0,0
23016,29542,49824,0,0,0
23011,29543,49829,0,0,0
23000,29533,49821,0,0,0
22988,29517,49807,0,0,0
22976,29497,49790,0,0,0
22958,29469,49758,0,0,0
22933,29434,49709,0,0,0
22903,29398,49652,0,0,0
22864,29361,49588,0,0,0
22810,29316,49507,0,0,0
22744,29264,49408,0,0,0
22676,29211,49302,0,0,0
22609,29158,49192,0,0,0
22540,29100,49075,0,0,0
22471,29039,48955,0,0,0
22400,28980,48840,0,0,0
22331,28923,48729,0,0,0
22271,28865,48622,0,0,0
22220,28811,48525,0,0,0
22176,28769,48444,0,0,0
22133,28732,48372,0,0,0
22091,28693,48301,0,0,0
22055,28657,48236,0,0,0
22029,28632,48187,0,0,0
22003,28613,48148,0,0,0
21973,28592,48110,0,0,0
21946,28572,48074,0,0,0
21930,28558,48048,0,0,0
21920,28551,48028,0,0,0
21909,28543,48006,0,0,0
21895,28531,47981,0,0,0
21879,28518,47958,0,0,0
21861,28503,47934,0,0,0
21839,28483,47902,0,0,0
21814,28460,47867,0,0,0
21789,28439,47831,0,0,0
21763,28416,47788,0,0,0
21731,28385,47733,0,0,0
21698,28355,47677,0,0,0
21667,28330,47626,0,0,0
21628,28297,47563,0,0,0
21580,28251,47483,0,0,0
21529,28202,47398,0,0,0
21477,28160,47316,0,0,0
21421,28117,47228,0,0,0
21361,28064,47129,0,0,0
21299,28007,47024,0,0,0
21237,27952,46915,0,0,0
21169,27891,46796,0,0,0
21099,27824,46670,0,0,0
21031,27759,46546,0,0,0
20964,27695,46423,0,0,0
20894,27624,46292,0,0,0
20825,27548,46156,0,0,0
20758,27477,46029,0,0,0
20689,27413,45909,0,0,0
20613,27347,45786,0,0,0
20535,27281,45660,0,0,0
20466,27222,45545,0,0,0
20401,27168,45439,0,0,0
20332,27108,45325,0,0,0
20259,27042,45202,0,0,0
20191,26978,45085,0,0,0
20126,26919,44976,0,0,0
20057,26858,44863,0,0,0
19984,26796,44746,0,0,0
19913,26740,44633,0,0,0
19850,26687,44524,0,0,0
19791,26631,44413,0,0,0
19732,26575,44304,0,0,0
19674,26522,44207,0,0,0
19618,26472,44111,0,0,0
19563,26419,44005,0,0,0
19509,26369,43900,0,0,0
19455,26329,43805,0,0,0
19400,26290,43712,0,0,0
19341,26243,43613,0,0,0
19288,26194,43518,0,0,0
19242,26151,43431,0,0,0
19191,26104,43338,0,0,0
19131,26050,43236,0,0,0
19073,26000,43139,0,0,0
19021,25959,43054,0,0,0
18967,25918,42966,0,0,0
18907,25869,42870,0,0,0
18849,25820,42777,0,0,0
18793,25776,42690,0,0,0
18739,25731,42600,0,0,0
18684,25682,42501,0,0,0
18629,25632,42401,0,0,0
18576,25583,42305,0,0,0
18523,25532,42208,0,0,0
18471,25484,42113,0,0,0
18427,25449,42039,0,0,0
18394,25428,41996,0,0,0
18377,25419,41981,0,0,0
18391,25432,42005,0,0,0
18446,25483,42092,0,0,0
18541,25575,42246,0,0,0
18670,25700,42456,0,0,0
18837,25855,42721,0,0,0
19045,26045,43047,0,0,0
19289,26265,43429,0,0,0
19554,26498,43855,0,0,0
19830,26742,44313,0,0,0
20117,26997,44799,0,0,0
20412,27261,45298,0,0,0
20707,27519,45795,0,0,0
20995,27767,46282,0,0,0
21274,28010,46757,0,0,0
21537,28240,47209,0,0,0
21779,28449,47627,0,0,0
22005,28643,48018,0,0,0
22213,28825,48386,0,0,0
22393,28988,48714,0,0,0
22539,29123,48993,0,0,0
22665,29239,49229,0,0,0
22778,29342,49433,0,0,0
22870,29426,49602,0,0,0
22942,29488,49737,0,0,0
22996,29533,49845,0,0,0
23033,29570,49931,0,0,0
23058,29600,49994,0,0,0
23078,29623,50037,0,0,0
23098,29638,50066,0,0,0
23114,29651,50087,0,0,0
23124,29660,50097,0,0,0
23131,29665,50100,0,0,0
23136,29670,50108,0,0,0
23144,29679,50125,0,0,0
23150,29683,50141,0,0,0
23151,29680,50149,0,0,0
23151,29677,50160,0,0,0
23151,29680,50175,0,0,0
23149,29683,50184,0,0,0
23144,29679,50180,0,0,0
23135,29668,50165,0,0,0
23119,29647,50137,0,0,0
23097,29619,50095,0,0,0
23073,29586,50047,0,0,0
23043,29554,49997,0,0,0
23002,29519,49935,0,0,0
22947,29470,49848,0,0,0
22884,29410,49747,0,0,0
22822,29352,49647,0,0,0
22756,29297,49547,0,0,0
22681,29234,49431,0,0,0
22602,29166,49305,0,0,0
22529,29102,49183,0,0,0
22461,29044,49069,0,0,0
22395,28988,48960,0,0,0
22331,28931,48855,0,0,0
22276,28882,48764,0,0,0
22232,28842,48684,0,0,0
22197,28806,48609,0,0,0
22164,28771,48540,0,0,0
22133,28746,48487,0,0,0
22104,28727,48446,0,0,0
22076,28708,48408,0,0,0
22057,28693,48380,0,0,0
22047,28687,48368,0,0,0
22038,28681,48356,0,0,0
22021,28668,48335,0,0,0
22003,28654,48310,0,0,0
21987,28645,48286,0,0,0
21967,28632,48256,0,0,0
21940,28608,48217,0,0,0
21915,28586,48178,0,0,0
21895,28572,48140,0,0,0
21874,28556,48095,0,0,0
21847,28533,48039,0,0,0
21817,28505,47978,0,0,0
21784,28472,47913,0,0,0
21744,28433,47838,0,0,0
21700,28389,47753,0,0,0
21650,28345,47664,0,0,0
21595,28301,47571,0,0,0
21535,28247,47468,0,0,0
21471,28187,47357,0,0,0
21405,28128,47248,0,0,0
21334,28070,47133,0,0,0
21257,28002,47003,0,0,0
21178,27926,46866,0,0,0
21107,27856,46740,0,0,0
21039,27792,46620,0,0,0
20967,27725,46495,0,0,0
20891,27654,46363,0,0,0
20822,27590,46236,0,0,0
20758,27531,46117,0,0,0
20689,27469,45994,0,0,0
20611,27401,45863,0,0,0
20530,27335,45730,0,0,0
20453,27272,45598,0,0,0
20374,27207,45464,0,0,0
20295,27138,45327,0,0,0
20216,27069,45193,0,0,0
20141,27004,45065,0,0,0
20067,26938,44937,0,0,0
19992,26871,44812,0,0,0
19918,26805,44696,0,0,0
19846,26742,44582,0,0,0
19773,26679,44465,0,0,0
19700,26618,44349,0,0,0
19627,26562,44240,0,0,0
19553,26503,44130,0,0,0
19475,26437,44012,0,0,0
19401,26372,43897,0,0,0
19334,26313,43786,0,0,0
19266,26253,43670,0,0,0
19194,26189,43545,0,0,0
19126,26126,43424,0,0,0
19065,26067,43308,0,0,0
19002,26006,43193,0,0,0
18936,25942,43074,0,0,0
18870,25878,42959,0,0,0
18806,25818,42850,0,0,0
18738,25759,42740,0,0,0
18662,25697,42625,0,0,0
18585,25636,42510,0,0,0
18510,25580,42398,0,0,0
18436,25524,42285,0,0,0
18365,25468,42173,0,0,0
18295,25414,42063,0,0,0
18221,25356,41952,0,0,0
18144,25290,41835,0,0,0
18077,25225,41721,0,0,0
18025,25174,41623,0,0,0
17982,25136,41544,0,0,0
17949,25109,41487,0,0,0
17941,25105,41471,0,0,0
17973,25141,41519,0,0,0
18043,25214,41634,0,0,0
18149,25318,41810,0,0,0
18297,25451,42048,0,0,0
18487,25618,42349,0,0,0
18714,25818,42712,0,0,0
18966,26041,43123,0,0,0
19237,26277,43569,0,0,0
19521,26526,44045,0,0,0
19815,26786,44542,0,0,0
20116,27053,45047,0,0,0
20414,27320,45546,0,0,0
20700,27578,46030,0,0,0
20972,27822,46489,0,0,0
21227,28044,46917,0,0,0
21465,28249,47321,0,0,0
21681,28440,47700,0,0,0
21871,28610,48044,0,0,0
22034,28751,48340,0,0,0
22173,28871,48595,0,0,0
22288,28975,48813,0,0,0
22377,29056,48989,0,0,0
22443,29114,49124,0,0,0
22494,29160,49231,0,0,0
22534,29200,49316,0,0,0
22561,29229,49378,0,0,0
22575,29243,49416,0,0,0
22585,29251,49440,0,0,0
22595,29261,49459,0,0,0
22604,29266,49466,0,0,0
22607,29262,49461,0,0,0
22604,29256,49450,0,0,0
22594,29247,49437,0,0,0
22579,29234,49418,0,0,0
22566,29222,49398,0,0,0
22558,29214,49384,0,0,0
22550,29207,49373,0,0,0
22533,29195,49355,0,0,0
22513,29180,49330,0,0,0
22500,29171,49309,0,0,0
22485,29162,49285,0,0,0
22460,29139,49244,0,0,0
22423,29102,49184,0,0,0
22377,29056,49111,0,0,0
22323,29007,49029,0,0,0
22261,28951,48931,0,0,0
22190,28883,48817,0,0,0
22112,28811,48692,0,0,0
22030,28739,48561,0,0,0
21941,28662,48419,0,0,0
21850,28585,48277,0,0,0
21765,28516,48146,0,0,0
21686,28451,48020,0,0,0
21612,28385,47896,0,0,0
21550,28326,47783,0,0,0
21500,28279,47690,0,0,0
21456,28238,47607,0,0,0
21412,28199,47530,0,0,0
21379,28166,47466,0,0,0
21358,28143,47416,0,0,0
21338,28123,47370,0,0,0
21315,28101,47324,0,0,0
21297,28083,47284,0,0,0
21285,28071,47258,0,0,0
21273,28063,47239,0,0,0
21261,28057,47223,0,0,0
21251,28056,47211,0,0,0
21240,28055,47203,0,0,0
21224,28047,47185,0,0,0
21205,28033,47154,0,0,0
21188,28020,47120,0,0,0
21167,28006,47082,0,0,0
21134,27981,47031,0,0,0
21096,27945,46968,0,0,0
21064,27910,46910,0,0,0
21036,27878,46853,0,0,0
20998,27836,46782,0,0,0
20944,27782,46692,0,0,0
20884,27730,46597,0,0,0
20821,27684,46501,0,0,0
20751,27635,46397,0,0,0
20676,27577,46284,0,0,0
20605,27518,46170,0,0,0
20537,27460,46055,0,0,0
20469,27396,45931,0,0,0
20400,27325,45803,0,0,0
20327,27254,45678,0,0,0
20251,27182,45553,0,0,0
20172,27105,45417,0,0,0
20096,27029,45281,0,0,0
20022,26961,45153,0,0,0
19942,26892,45024,0,0,0
19852,26816,44885,0,0,0
19768,26743,44748,0,0,0
19695,26679,44620,0,0,0
19620,26615,44491,0,0,0
19539,26544,44355,0,0,0
19463,26475,44221,0,0,0
19395,26413,44095,0,0,0
19327,26347,43973,0,0,0
19258,26276,43849,0,0,0
19185,26203,43726,0,0,0
19109,26133,43606,0,0,0
19033,26065,43485,0,0,0
18959,26001,43362,0,0,0
18889,25941,43244,0,0,0
18818,25887,43133,0,0,0
18741,25828,43015,0,0,0
18663,25762,42887,0,0,0
18591,25699,42765,0,0,0
18522,25643,42654,0,0,0
18451,25586,42543,0,0,0
18381,25524,42428,0,0,0
18321,25467,42319,0,0,0
18268,25414,42218,0,0,0
18210,25359,42115,0,0,0
18145,25302,42004,0,0,0
18080,25246,41893,0,0,0
18016,25192,41785,0,0,0
17954,25138,41676,0,0,0
17895,25085,41569,0,0,0
17836,25038,41470,0,0,0
17774,24992,41370,0,0,0
17708,24941,41262,0,0,0
17643,24889,41156,0,0,0
17580,24839,41056,0,0,0
17511,24788,40957,0,0,0
17442,24733,40855,0,0,0
17388,24687,40770,0,0,0
17363,24664,40723,0,0,0
17368,24666,40720,0,0,0
17402,24693,40765,0,0,0
17473,24752,40869,0,0,0
17587,24853,41042,0,0,0
17745,24996,41284,0,0,0
17944,25172,41590,0,0,0
18178,25377,41955,0,0,0
18442,25608,42370,0,0,0
18726,25857,42827,0,0,0
19025,26121,43314,0,0,0
19334,26394,43826,0,0,0
19643,26671,44351,0,0,0
19945,26944,44872,0,0,0
20241,27204,45372,0,0,0
20527,27454,45851,0,0,0
20796,27690,46306,0,0,0
21042,27905,46725,0,0,0
21266,28096,47102,0,0,0
21470,28269,47444,0,0,0
21650,28425,47752,0,0,0
21795,28552,48014,0,0,0
21908,28650,48228,0,0,0
21999,28732,48407,0,0,0
22073,28806,48556,0,0,0
22133,28867,48672,0,0,0
22179,28911,48753,0,0,0
22214,28946,48811,0,0,0
22237,28974,48853,0,0,0
22249,28988,48877,0,0,0
22256,28989,48890,0,0,0
22259,28984,48898,0,0,0
22256,28975,48896,0,0,0
22247,28959,48876,0,0,0
22236,28941,48850,0,0,0
22228,28928,48829,0,0,0
22218,28916,48809,0,0,0
22207,28903,48783,0,0,0
22197,28892,48758,0,0,0
22188,28886,48741,0,0,0
22173,28878,48723,0,0,0
22150,28860,48695,0,0,0
22128,28838,48665,0,0,0
22108,28820,48639,0,0,0
22078,28794,48600,0,0,0
22034,28756,48539,0,0,0
21984,28714,48463,0,0,0
21930,28671,48376,0,0,0
21865,28619,48273,0,0,0
21790,28555,48151,0,0,0
21714,28485,48019,0,0,0
21638,28416,47882,0,0,0
21559,28344,47744,0,0,0
21479,28268,47609,0,0,0
21402,28194,47484,0,0,0
21325,28127,47369,0,0,0
21252,28067,47259,0,0,0
21189,28012,47154,0,0,0
21136,27964,47063,0,0,0
21090,27924,46985,0,0,0
21049,27889,46916,0,0,0
21014,27855,46855,0,0,0
20989,27831,46813,0,0,0
20977,27821,46790,0,0,0
20971,27817,46774,0,0,0
20965,27814,46759,0,0,0
20961,27818,46749,0,0,0
20960,27824,46743,0,0,0
20958,27824,46732,0,0,0
20953,27819,46714,0,0,0
20951,27816,46698,0,0,0
20950,27814,46683,0,0,0
20941,27800,46657,0,0,0
20921,27776,46620,0,0,0
20893,27749,46578,0,0,0
20858,27723,46530,0,0,0
20816,27691,46469,0,0,0
20769,27652,46399,0,0,0
20718,27614,46328,0,0,0
20661,27572,46247,0,0,0
20596,27520,46146,0,0,0
20535,27468,46038,0,0,0
20478,27419,45935,0,0,0
20416,27365,45829,0,0,0
20346,27299,45711,0,0,0
20277,27232,45589,0,0,0
20216,27173,45470,0,0,0
20153,27113,45346,0,0,0
20085,27046,45214,0,0,0
20017,26980,45083,0,0,0
19950,26916,44961,0,0,0
19880,26851,44838,0,0,0
19805,26780,44709,0,0,0
19728,26705,44575,0,0,0
19647,26629,44442,0,0,0
19563,26552,44307,0,0,0
19479,26473,44168,0,0,0
19401,26399,44032,0,0,0
19324,26332,43900,0,0,0
19246,26265,43763,0,0,0
19167,26198,43625,0,0,0
19090,26135,43496,0,0,0
19012,26072,43375,0,0,0
18928,26005,43252,0,0,0
18840,25930,43125,0,0,0
18758,25860,43006,0,0,0
18684,25799,42899,0,0,0
18610,25738,42791,0,0,0
18533,25676,42678,0,0,0
18460,25614,42566,0,0,0
18395,25556,42458,0,0,0
18332,25499,42349,0,0,0
18272,25445,42236,0,0,0
18214,25395,42124,0,0,0
18151,25344,42008,0,0,0
18083,25288,41885,0,0,0
18021,25236,41766,0,0,0
17967,25190,41662,0,0,0
17912,25144,41565,0,0,0
17852,25090,41461,0,0,0
17791,25034,41355,0,0,0
17734,24981,41254,0,0,0
17670,24923,41154,0,0,0
17597,24860,41050,0,0,0
17525,24799,40951,0,0,0
17464,24750,40865,0,0,0
17417,24715,40800,0,0,0
17392,24700,40765,0,0,0
17401,24712,40773,0,0,0
17449,24758,40840,0,0,0
17538,24839,40974,0,0,0
17671,24955,41173,0,0,0
17847,25105,41440,0,0,0
18061,25290,41773,0,0,0
18308,25504,42163,0,0,0
18583,25741,42599,0,0,0
18878,25999,43068,0,0,0
19182,26272,43565,0,0,0
19487,26547,44073,0,0,0
19795,26816,44578,0,0,0
20103,27083,45081,0,0,0
20402,27345,45576,0,0,0
20682,27591,46048,0,0,0
20944,27816,46487,0,0,0
21190,28027,46895,0,0,0
21416,28223,47270,0,0,0
21607,28390,47599,0,0,0
21762,28526,47879,0,0,0
21893,28641,48120,0,0,0
22007,28744,48326,0,0,0
22100,28827,48492,0,0,0
22173,28890,48619,0,0,0
22231,28937,48720,0,0,0
22275,28973,48799,0,0,0
22301,28991,48850,0,0,0
22312,28998,48882,0,0,0
22316,29003,48906,0,0,0
22316,29008,48922,0,0,0
22313,29008,48920,0,0,0
22303,29003,48905,0,0,0
22292,28998,48892,0,0,0
22281,28993,48884,0,0,0
22271,28983,48875,0,0,0
22264,28972,48864,0,0,0
22262,28966,48857,0,0,0
22256,28959,48844,0,0,0
22242,28942,48818,0,0,0
22225,28921,48789,0,0,0
22208,28905,48764,0,0,0
22183,28885,48729,0,0,0
22146,28852,48674,0,0,0
22102,28810,48607,0,0,0
22054,28767,48536,0,0,0
21993,28712,48447,0,0,0
21915,28640,48330,0,0,0
21832,28564,48198,0,0,0
21753,28493,48066,0,0,0
21669,28417,47928,0,0,0
21578,28332,47780,0,0,0
21490,28248,47634,0,0,0
21410,28175,47501,0,0,0
21333,28110,47375,0,0,0
21256,28046,47253,0,0,0
21186,27988,47141,0,0,0
21125,27942,47043,0,0,0
21074,27904,46955,0,0,0
21033,27871,46877,0,0,0
20998,27842,46811,0,0,0
20969,27817,46756,0,0,0
20946,27792,46706,0,0,0
20931,27770,46665,0,0,0
20924,27756,46637,0,0,0
20918,27748,46615,0,0,0
20907,27736,46587,0,0,0
20895,27722,46557,0,0,0
20885,27715,46538,0,0,0
20871,27711,46526,0,0,0
20848,27700,46507,0,0,0
20826,27685,46478,0,0,0
20809,27670,46449,0,0,0
20786,27648,46414,0,0,0
20751,27613,46364,0,0,0
20711,27570,46303,0,0,0
20672,27529,46239,0,0,0
20633,27492,46171,0,0,0
20589,27448,46090,0,0,0
20534,27394,45992,0,0,0
20473,27340,45883,0,0,0
20410,27287,45769,0,0,0
20343,27230,45651,0,0,0
20268,27170,45530,0,0,0
20188,27112,45414,0,0,0
20110,27052,45294,0,0,0
20032,26984,45165,0,0,0
19951,26912,45035,0,0,0
19871,26843,44909,0,0,0
19790,26771,44777,0,0,0
19708,26690,44636,0,0,0
19631,26611,44496,0,0,0
19558,26537,44364,0,0,0
19482,26463,44228,0,0,0
19399,26387,44087,0,0,0
19319,26313,43947,0,0,0
19243,26247,43813,0,0,0
19166,26185,43680,0,0,0
19086,26119,43544,0,0,0
19004,26053,43408,0,0,0
18923,25988,43274,0,0,0
18840,25920,43142,0,0,0
18762,25852,43012,0,0,0
18688,25789,42891,0,0,0
18614,25727,42774,0,0,0
18536,25660,42650,0,0,0
18458,25590,42523,0,0,0
18386,25524,42404,0,0,0
18314,25462,42291,0,0,0
18242,25398,42175,0,0,0
18172,25336,42059,0,0,0
18108,25283,41951,0,0,0
18042,25234,41845,0,0,0
17970,25177,41730,0,0,0
17900,25113,41609,0,0,0
17837,25053,41489,0,0,0
17774,24996,41369,0,0,0
17705,24934,41244,0,0,0
17631,24870,41117,0,0,0
17559,24808,40995,0,0,0
17490,24748,40881,0,0,0
17417,24684,40767,0,0,0
17341,24618,40650,0,0,0
