green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
52778,34801,8803,1,0,0
52838,34765,8783,1,0,0
52903,34730,8757,1,0,0
52935,34696,8725,1,0,0
52928,34660,8692,1,0,0
52917,34619,8665,1,0,0
52922,34580,8646,1,0,0
52929,34547,8638,1,0,0
52944,34519,8651,1,0,0
53001,34490,8682,1,0,0
53103,34454,8725,1,0,0
53228,34413,8777,1,0,0
53380,34371,8838,1,0,0
53581,34329,8901,1,0,0
53809,34290,8961,1,0,0
54016,34258,9014,1,0,0
54194,34228,9059,1,0,0
54354,34206,9090,1,0,0
54473,34195,9102,1,0,0
54516,34196,9094,1,0,0
54489,34207,9071,1,0,0
54427,34224,9038,1,0,0
54346,34245,8999,1,0,0
54249,34267,8953,1,0,0
54166,34288,8903,1,0,0
54147,34304,8848,1,0,0
54202,34312,8787,1,0,0
54323,34311,8721,1,0,0
54520,34300,8657,1,0,0
54797,34285,8603,1,0,0
55110,34267,8556,1,0,0
55406,34248,8508,1,0,0
55668,34224,8462,1,0,0
55880,34197,8423,1,0,0
55995,34178,8387,1,0,0
55991,34167,8346,1,0,0
55901,34162,8307,1,0,0
55757,34163,8273,1,0,0
55563,34167,8233,1,0,0
55341,34167,8187,1,0,0
55150,34164,8144,1,0,0
55029,34157,8106,1,0,0
54965,34148,8064,1,0,0
54953,34135,8016,1,0,0
55016,34114,7970,1,0,0
55148,34085,7928,1,0,0
55294,34052,7883,1,0,0
55433,34024,7837,1,0,0
55584,34006,7795,1,0,0
55734,33998,7755,1,0,0
55835,34004,7713,1,0,0
55883,34030,7671,1,0,0
55910,34079,7625,1,0,0
55911,34150,7571,1,0,0
55858,34240,7511,1,0,0
55771,34349,7449,1,0,0
55688,34469,7382,1,0,0
55592,34599,7311,1,0,0
55454,34739,7243,1,0,0
55286,34882,7183,1,0,0
55109,35023,7129,1,0,0
54917,35160,7080,1,0,0
54700,35289,7039,1,0,0
54478,35409,7008,1,0,0
54279,35524,6981,1,0,0
54103,35638,6954,1,0,0
53937,35751,6928,1,0,0
53798,35858,6901,1,0,0
53704,35956,6872,1,0,0
53638,36047,6837,1,0,0
53576,36132,6793,1,0,0
53525,36211,6745,1,0,0
53488,36284,6698,1,0,0
53436,36350,6656,1,0,0
53339,36404,6624,1,0,0
53204,36447,6607,1,0,0
53049,36479,6609,1,0,0
52876,36498,6631,1,0,0
52686,36507,6674,1,0,0
52503,36509,6740,1,0,0
52348,36509,6828,1,0,0
52214,36514,6925,1,0,0
52097,36527,7029,1,0,0
52014,36543,7148,1,0,0
51966,36558,7283,1,0,0
51935,36574,7427,1,0,0
51917,36588,7577,1,0,0
51925,36601,7732,1,0,0
51953,36615,7890,1,0,0
51977,36631,8042,1,0,0
51993,36645,8190,1,0,0
52016,36658,8332,1,0,0
52037,36672,8465,1,0,0
52031,36685,8587,1,0,0
52001,36693,8696,1,0,0
51968,36692,8789,1,0,0
51928,36683,8865,1,0,0
51858,36667,8929,1,0,0
51769,36646,8984,1,0,0
51691,36619,9034,1,0,0
51625,36589,9079,1,0,0
51565,36556,9126,1,0,0
51523,36523,9179,1,0,0
51514,36494,9236,1,0,0
51525,36470,9296,1,0,0
51535,36453,9362,1,0,0
51551,36439,9432,1,0,0
51576,36423,9496,1,0,0
51578,36406,9556,1,0,0
51530,36387,9614,1,0,0
51454,36367,9668,1,0,0
51373,36348,9713,1,0,0
51273,36328,9749,1,0,0
51154,36303,9777,1,0,0
51050,36273,9798,1,0,0
50983,36240,9811,1,0,0
50936,36215,9823,1,0,0
50907,36202,9837,1,0,0
50930,36201,9850,1,0,0
51010,36208,9861,1,0,0
51114,36224,9869,1,0,0
51228,36245,9871,1,0,0
51361,36271,9859,1,0,0
51491,36301,9828,1,0,0
51570,36329,9783,1,0,0
51596,36348,9730,1,0,0
51591,36351,9671,1,0,0
51542,36341,9606,1,0,0
51419,36323,9535,1,0,0
51241,36297,9463,1,0,0
51058,36265,9401,1,0,0
50883,36232,9351,1,0,0
50711,36202,9309,1,0,0
50569,36178,9275,1,0,0
50489,36161,9249,1,0,0
50464,36152,9229,1,0,0
50469,36149,9211,1,0,0
50502,36140,9199,1,0,0
50569,36120,9192,1,0,0
50643,36088,9185,1,0,0
50692,36045,9173,1,0,0
50718,35992,9156,1,0,0
50734,35931,9134,1,0,0
50723,35863,9108,1,0,0
50673,35790,9079,1,0,0
50596,35716,9051,1,0,0
50506,35648,9024,1,0,0
50394,35591,8994,1,0,0
50254,35547,8966,1,0,0
50106,35515,8942,1,0,0
49969,35496,8919,1,0,0
49838,35488,8893,1,0,0
49709,35486,8864,1,0,0
49602,35485,8837,1,0,0
49522,35486,8810,1,0,0
49462,35486,8780,1,0,0
49430,35475,8748,1,0,0
49448,35453,8711,1,0,0
49517,35427,8663,1,0,0
49620,35400,8603,1,0,0
49752,35369,8535,1,0,0
49931,35331,8457,1,0,0
50148,35286,8370,1,0,0
50361,35239,8278,1,0,0
50548,35194,8193,1,0,0
50717,35156,8115,1,0,0
50862,35130,8041,1,0,0
50955,35111,7974,1,0,0
50995,35093,7917,1,0,0
51014,35075,7864,1,0,0
51019,35060,7814,1,0,0
50996,35047,7768,1,0,0
50961,35033,7723,1,0,0
50952,35016,7673,1,0,0
50972,34997,7614,1,0,0
50998,34977,7548,1,0,0
51044,34958,7478,1,0,0
51134,34944,7402,1,0,0
51245,34940,7322,1,0,0
51342,34942,7244,1,0,0
51436,34949,7170,1,0,0
51536,34959,7097,1,0,0
51611,34973,7029,1,0,0
51632,34991,6971,1,0,0
51615,35013,6921,1,0,0
51584,35034,6875,1,0,0
51518,35053,6832,1,0,0
51413,35075,6789,1,0,0
51310,35100,6749,1,0,0
51241,35132,6712,1,0,0
51197,35177,6676,1,0,0
51177,35235,6641,1,0,0
51211,35308,6608,1,0,0
51315,35394,6574,1,0,0
51461,35493,6537,1,0,0
51632,35598,6501,1,0,0
51841,35702,6471,1,0,0
52075,35800,6450,1,0,0
52287,35893,6429,1,0,0
52456,35983,6411,1,0,0
52582,36067,6402,1,0,0
52656,36140,6399,1,0,0
52659,36196,6391,1,0,0
52599,36232,6372,1,0,0
52507,36254,6346,1,0,0
52394,36271,6310,1,0,0
52257,36283,6260,1,0,0
52111,36294,6198,1,0,0
51986,36302,6134,1,0,0
51888,36304,6074,1,0,0
51803,36309,6020,1,0,0
51737,36318,5976,1,0,0
51711,36333,5950,1,0,0
51726,36348,5946,1,0,0
51760,36362,5968,1,0,0
51812,36375,6021,1,0,0
51894,36390,6100,1,0,0
51994,36410,6205,1,0,0
52091,36429,6331,1,0,0
52186,36446,6474,1,0,0
52288,36461,6627,1,0,0
52383,36477,6785,1,0,0
52457,36495,6953,1,0,0
52523,36515,7128,1,0,0
52591,36531,7301,1,0,0
52640,36545,7468,1,0,0
52651,36552,7625,1,0,0
52643,36549,7774,1,0,0
52631,36539,7913,1,0,0
52593,36526,8039,1,0,0
52522,36509,8151,1,0,0
52453,36488,8254,1,0,0
52401,36462,8348,1,0,0
52340,36429,8429,1,0,0
52265,36390,8501,1,0,0
52205,36344,8568,1,0,0
52168,36293,8627,1,0,0
52126,36242,8672,1,0,0
52077,36193,8700,1,0,0
52049,36148,8721,1,0,0
52036,36109,8741,1,0,0
52004,36075,8758,1,0,0
51954,36040,8774,1,0,0
51916,36000,8792,1,0,0
51885,35956,8813,1,0,0
51825,35915,8836,1,0,0
51733,35878,8858,1,0,0
51631,35844,8880,1,0,0
51508,35817,8899,1,0,0
51349,35797,8912,1,0,0
51174,35776,8921,1,0,0
51016,35756,8930,1,0,0
50884,35743,8941,1,0,0
50775,35742,8950,1,0,0
50712,35751,8954,1,0,0
50718,35766,8958,1,0,0
50784,35780,8960,1,0,0
50885,35784,8961,1,0,0
51015,35775,8962,1,0,0
51173,35756,8958,1,0,0
51335,35730,8942,1,0,0
51474,35696,8919,1,0,0
51588,35653,8894,1,0,0
51677,35603,8861,1,0,0
51715,35550,8815,1,0,0
51691,35498,8758,1,0,0
51622,35447,8693,1,0,0
51518,35399,8616,1,0,0
51367,35354,8533,1,0,0
51165,35309,8450,1,0,0
50945,35266,8365,1,0,0
50728,35225,8277,1,0,0
50505,35187,8195,1,0,0
50291,35156,8129,1,0,0
50133,35130,8080,1,0,0
50055,35107,8045,1,0,0
50037,35087,8027,1,0,0
50072,35069,8030,1,0,0
50174,35052,8049,1,0,0
50320,35035,8070,1,0,0
50456,35011,8090,1,0,0
50563,34981,8114,1,0,0
50653,34951,8136,1,0,0
50705,34920,8150,1,0,0
50687,34893,8155,1,0,0
50610,34870,8154,1,0,0
50503,34846,8146,1,0,0
50366,34820,8127,1,0,0
50193,34798,8103,1,0,0
50021,34782,8073,1,0,0
49900,34774,8038,1,0,0
49844,34774,7999,1,0,0
49846,34777,7964,1,0,0
49917,34782,7934,1,0,0
50065,34788,7902,1,0,0
50272,34796,7866,1,0,0
50499,34811,7834,1,0,0
50726,34833,7806,1,0,0
50942,34856,7769,1,0,0
51116,34875,7720,1,0,0
51230,34891,7666,1,0,0
51303,34901,7612,1,0,0
51351,34905,7551,1,0,0
51365,34906,7487,1,0,0
51350,34905,7427,1,0,0
51349,34898,7369,1,0,0
51397,34885,7311,1,0,0
51483,34866,7253,1,0,0
51594,34845,7196,1,0,0
51751,34822,7137,1,0,0
51949,34793,7072,1,0,0
52142,34758,7010,1,0,0
52303,34720,6959,1,0,0
52437,34681,6918,1,0,0
52539,34646,6877,1,0,0
52589,34621,6838,1,0,0
52594,34606,6805,1,0,0
52589,34604,6773,1,0,0
52597,34618,6733,1,0,0
52620,34644,6687,1,0,0
52677,34677,6642,1,0,0
52796,34713,6598,1,0,0
52969,34757,6552,1,0,0
53159,34812,6511,1,0,0
53351,34873,6477,1,0,0
53557,34933,6445,1,0,0
53755,34996,6414,1,0,0
53900,35065,6387,1,0,0
53991,35139,6362,1,0,0
54057,35223,6328,1,0,0
54088,35320,6283,1,0,0
54066,35428,6234,1,0,0
54023,35539,6186,1,0,0
54004,35647,6137,1,0,0
54017,35751,6086,1,0,0
54060,35859,6037,1,0,0
54154,35967,5996,1,0,0
54301,36065,5960,1,0,0
54464,36148,5926,1,0,0
54612,36218,5900,1,0,0
54760,36274,5877,1,0,0
54904,36322,5850,1,0,0
54996,36366,5826,1,0,0
55003,36406,5808,1,0,0
54937,36441,5791,1,0,0
54810,36474,5770,1,0,0
54616,36509,5755,1,0,0
54363,36548,5759,1,0,0
54080,36586,5779,1,0,0
53800,36620,5811,1,0,0
53541,36648,5864,1,0,0
53331,36666,5943,1,0,0
53210,36673,6045,1,0,0
53185,36668,6166,1,0,0
53225,36657,6306,1,0,0
53312,36643,6467,1,0,0
53452,36631,6640,1,0,0
53618,36627,6811,1,0,0
53757,36632,6974,1,0,0
53858,36649,7130,1,0,0
53949,36676,7277,1,0,0
54020,36712,7412,1,0,0
54046,36755,7532,1,0,0
54052,36796,7637,1,0,0
54082,36828,7731,1,0,0
54126,36845,7812,1,0,0
54159,36847,7883,1,0,0
54199,36829,7948,1,0,0
54268,36790,8010,1,0,0
54348,36735,8069,1,0,0
54413,36663,8126,1,0,0
54469,36582,8180,1,0,0
54534,36501,8230,1,0,0
54593,36424,8280,1,0,0
54627,36357,8328,1,0,0
54641,36303,8373,1,0,0
54638,36263,8415,1,0,0
54593,36239,8451,1,0,0
54495,36232,8484,1,0,0
54375,36234,8520,1,0,0
54263,36237,8556,1,0,0
54151,36239,8586,1,0,0
54039,36232,8610,1,0,0
53963,36216,8632,1,0,0
53945,36190,8650,1,0,0
53951,36156,8659,1,0,0
53956,36114,8661,1,0,0
53982,36068,8662,1,0,0
54028,36020,8659,1,0,0
54050,35970,8645,1,0,0
54022,35922,8622,1,0,0
53967,35879,8597,1,0,0
53888,35846,8563,1,0,0
53770,35822,8524,1,0,0
53627,35805,8483,1,0,0
53499,35795,8444,1,0,0
53399,35787,8405,1,0,0
53312,35776,8364,1,0,0
53245,35760,8324,1,0,0
53229,35740,8279,1,0,0
53260,35712,8226,1,0,0
53303,35674,8170,1,0,0
53358,35633,8117,1,0,0
53438,35586,8067,1,0,0
53511,35534,8017,1,0,0
53532,35484,7972,1,0,0
53515,35439,7937,1,0,0
53486,35401,7912,1,0,0
53427,35373,7892,1,0,0
53311,35356,7879,1,0,0
53154,35344,7875,1,0,0
52988,35341,7876,1,0,0
52815,35351,7879,1,0,0
52631,35371,7884,1,0,0
52458,35393,7890,1,0,0
52318,35412,7887,1,0,0
52208,35427,7872,1,0,0
52121,35438,7849,1,0,0
52074,35443,7819,1,0,0
52072,35438,7776,1,0,0
52091,35421,7722,1,0,0
52120,35396,7667,1,0,0
52169,35363,7609,1,0,0
52230,35322,7546,1,0,0
52266,35276,7480,1,0,0
52256,35225,7416,1,0,0
52215,35171,7355,1,0,0
52143,35122,7295,1,0,0
52015,35086,7237,1,0,0
51841,35067,7189,1,0,0
51671,35062,7144,1,0,0
51517,35069,7097,1,0,0
51350,35082,7051,1,0,0
51175,35097,7007,1,0,0
51027,35108,6962,1,0,0
50914,35117,6912,1,0,0
50816,35128,6859,1,0,0
50745,35134,6807,1,0,0
50734,35133,6763,1,0,0
50778,35124,6726,1,0,0
50852,35109,6694,1,0,0
50958,35089,6668,1,0,0
51110,35061,6649,1,0,0
51290,35024,6633,1,0,0
51465,34985,6616,1,0,0
51625,34944,6596,1,0,0
51782,34902,6573,1,0,0
51919,34859,6545,1,0,0
52015,34816,6509,1,0,0
52081,34770,6469,1,0,0
52138,34725,6424,1,0,0
52181,34690,6373,1,0,0
52204,34666,6315,1,0,0
52239,34650,6256,1,0,0
52308,34638,6196,1,0,0
52385,34632,6132,1,0,0
52457,34637,6072,1,0,0
52554,34655,6016,1,0,0
52688,34683,5960,1,0,0
52829,34719,5903,1,0,0
52960,34766,5851,1,0,0
53096,34827,5803,1,0,0
53232,34905,5752,1,0,0
53332,34999,5699,1,0,0
53379,35108,5648,1,0,0
53386,35228,5596,1,0,0
53351,35353,5541,1,0,0
53264,35477,5490,1,0,0
53139,35601,5450,1,0,0
53006,35719,5415,1,0,0
52881,35829,5377,1,0,0
52762,35926,5343,1,0,0
52663,36011,5317,1,0,0
52615,36085,5293,1,0,0
52619,36151,5265,1,0,0
52646,36211,5233,1,0,0
52702,36266,5204,1,0,0
52806,36315,5187,1,0,0
52937,36359,5184,1,0,0
53058,36399,5201,1,0,0
53173,36434,5246,1,0,0
53300,36465,5315,1,0,0
53413,36492,5409,1,0,0
53480,36513,5525,1,0,0
53510,36527,5660,1,0,0
53526,36536,5807,1,0,0
53516,36541,5957,1,0,0
53470,36542,6102,1,0,0
53414,36533,6242,1,0,0
53375,36516,6373,1,0,0
53346,36497,6489,1,0,0
53315,36487,6587,1,0,0
53298,36489,6671,1,0,0
53309,36504,6741,1,0,0
53338,36528,6795,1,0,0
53368,36556,6839,1,0,0
53406,36588,6883,1,0,0
53459,36627,6925,1,0,0
53514,36673,6963,1,0,0
53555,36720,7002,1,0,0
53592,36759,7044,1,0,0
53627,36783,7089,1,0,0
53627,36791,7136,1,0,0
53583,36788,7183,1,0,0
53515,36770,7223,1,0,0
53433,36735,7251,1,0,0
53328,36687,7268,1,0,0
53216,36629,7280,1,0,0
53145,36564,7285,1,0,0
53118,36497,7279,1,0,0
53102,36436,7269,1,0,0
53096,36381,7263,1,0,0
53132,36328,7265,1,0,0
53198,36280,7275,1,0,0
53249,36244,7298,1,0,0
53278,36218,7335,1,0,0
53303,36196,7376,1,0,0
53303,36176,7413,1,0,0
53247,36155,7450,1,0,0
53157,36130,7486,1,0,0
53068,36102,7509,1,0,0
52977,36076,7512,1,0,0
52871,36055,7499,1,0,0
52775,36041,7474,1,0,0
52720,36034,7437,1,0,0
52700,36032,7391,1,0,0
52695,36035,7342,1,0,0
52704,36039,7289,1,0,0
52731,36042,7234,1,0,0
52760,36045,7179,1,0,0
52778,36047,7125,1,0,0
52800,36044,7073,1,0,0
52837,36037,7026,1,0,0
52875,36026,6982,1,0,0
52906,36014,6939,1,0,0
52945,35998,6900,1,0,0
52996,35973,6861,1,0,0
53029,35939,6814,1,0,0
53026,35899,6764,1,0,0
53012,35852,6717,1,0,0
52994,35804,6674,1,0,0
52939,35763,6631,1,0,0
52841,35731,6590,1,0,0
52737,35703,6560,1,0,0
52642,35678,6541,1,0,0
52542,35657,6529,1,0,0
52451,35639,6521,1,0,0
52415,35621,6520,1,0,0
52448,35598,6523,1,0,0
52522,35569,6524,1,0,0
52636,35537,6519,1,0,0
52817,35499,6511,1,0,0
53034,35456,6494,1,0,0
53223,35409,6467,1,0,0
53368,35357,6434,1,0,0
53483,35304,6396,1,0,0
53543,35258,6351,1,0,0
53509,35222,6301,1,0,0
53387,35201,6252,1,0,0
53214,35194,6206,1,0,0
53004,35190,6164,1,0,0
52761,35190,6124,1,0,0
52517,35192,6088,1,0,0
52312,35195,6059,1,0,0
52160,35200,6036,1,0,0
52057,35203,6013,1,0,0
52015,35201,5992,1,0,0
52038,35191,5971,1,0,0
52096,35176,5942,1,0,0
52158,35159,5902,1,0,0
52212,35139,5860,1,0,0
52246,35117,5816,1,0,0
52225,35093,5771,1,0,0
52130,35074,5730,1,0,0
51975,35062,5704,1,0,0
51776,35059,5693,1,0,0
51532,35062,5696,1,0,0
51264,35072,5712,1,0,0
51021,35086,5747,1,0,0
50830,35100,5797,1,0,0
50682,35108,5848,1,0,0
50586,35107,5894,1,0,0
50577,35099,5935,1,0,0
50648,35088,5968,1,0,0
50759,35076,5985,1,0,0
50899,35066,5985,1,0,0
51085,35058,5969,1,0,0
51299,35052,5938,1,0,0
51503,35042,5892,1,0,0
51688,35031,5836,1,0,0
51864,35017,5778,1,0,0
52013,35002,5723,1,0,0
52108,34987,5673,1,0,0
52155,34970,5628,1,0,0
52180,34948,5592,1,0,0
52188,34931,5562,1,0,0
52172,34922,5536,1,0,0
52148,34917,5514,1,0,0
52138,34917,5495,1,0,0
52147,34922,5477,1,0,0
52162,34938,5459,1,0,0
52187,34968,5442,1,0,0
52233,35009,5425,1,0,0
52292,35059,5406,1,0,0
52351,35125,5382,1,0,0
52417,35206,5355,1,0,0
52497,35295,5328,1,0,0
52576,35391,5300,1,0,0
52639,35490,5273,1,0,0
52695,35590,5253,1,0,0
52745,35693,5248,1,0,0
52759,35798,5258,1,0,0
52726,35902,5286,1,0,0
52673,36003,5335,1,0,0
52623,36099,5404,1,0,0
52569,36186,5489,1,0,0
52519,36264,5591,1,0,0
52513,36330,5714,1,0,0
52565,36382,5852,1,0,0
52648,36418,5997,1,0,0
52757,36439,6146,1,0,0
52912,36443,6304,1,0,0
53094,36435,6463,1,0,0
53247,36419,6616,1,0,0
53357,36399,6760,1,0,0
53439,36378,6897,1,0,0
53477,36357,7023,1,0,0
53437,36340,7136,1,0,0
53325,36335,7233,1,0,0
53175,36337,7316,1,0,0
52999,36344,7387,1,0,0
52802,36356,7449,1,0,0
52604,36370,7500,1,0,0
52436,36382,7543,1,0,0
52307,36398,7580,1,0,0
52211,36423,7613,1,0,0
52158,36453,7641,1,0,0
52168,36483,7663,1,0,0
52224,36510,7680,1,0,0
52297,36534,7694,1,0,0
52384,36553,7713,1,0,0
52490,36562,7733,1,0,0
52583,36560,7750,1,0,0
52637,36548,7764,1,0,0
52670,36528,7781,1,0,0
52698,36506,7800,1,0,0
52700,36483,7814,1,0,0
52665,36457,7824,1,0,0
52625,36429,7833,1,0,0
52607,36397,7836,1,0,0
52597,36360,7833,1,0,0
52590,36322,7827,1,0,0
52604,36283,7823,1,0,0
52645,36238,7818,1,0,0
52680,36190,7804,1,0,0
52692,36139,7783,1,0,0
52697,36085,7758,1,0,0
52697,36031,7727,1,0,0
52671,35979,7682,1,0,0
52614,35930,7621,1,0,0
52549,35885,7544,1,0,0
52489,35846,7457,1,0,0
52424,35814,7370,1,0,0
52355,35791,7291,1,0,0
52309,35779,7222,1,0,0
52293,35773,7160,1,0,0
52282,35768,7105,1,0,0
52268,35760,7057,1,0,0
52264,35750,7009,1,0,0
52261,35744,6958,1,0,0
52223,35744,6907,1,0,0
52150,35745,6860,1,0,0
52073,35740,6816,1,0,0
51997,35726,6772,1,0,0
51913,35704,6733,1,0,0
51836,35676,6700,1,0,0
51799,35646,6671,1,0,0
51797,35620,6644,1,0,0
51811,35604,6623,1,0,0
51855,35596,6609,1,0,0
51938,35597,6598,1,0,0
52018,35607,6588,1,0,0
52059,35623,6580,1,0,0
52078,35637,6577,1,0,0
52094,35648,6569,1,0,0
52071,35655,6554,1,0,0
51989,35653,6537,1,0,0
51879,35638,6524,1,0,0
51763,35609,6509,1,0,0
51632,35564,6491,1,0,0
51492,35510,6475,1,0,0
51383,35458,6463,1,0,0
51333,35408,6451,1,0,0
51328,35364,6442,1,0,0
51358,35323,6441,1,0,0
51428,35285,6441,1,0,0
51521,35253,6436,1,0,0
51592,35229,6431,1,0,0
51621,35212,6431,1,0,0
51618,35196,6430,1,0,0
51575,35175,6424,1,0,0
51458,35150,6417,1,0,0
51274,35124,6415,1,0,0
51069,35092,6413,1,0,0
50865,35056,6408,1,0,0
50657,35024,6403,1,0,0
50479,34999,6400,1,0,0
50373,34984,6395,1,0,0
50329,34978,6382,1,0,0
50312,34980,6362,1,0,0
50329,34990,6336,1,0,0
50396,35004,6304,1,0,0
50475,35017,6266,1,0,0
50525,35028,6227,1,0,0
50561,35038,6189,1,0,0
50606,35048,6150,1,0,0
50637,35057,6117,1,0,0
50637,35065,6090,1,0,0
50631,35066,6068,1,0,0
50650,35054,6050,1,0,0
50684,35032,6039,1,0,0
50722,35000,6038,1,0,0
50797,34965,6041,1,0,0
50932,34930,6045,1,0,0
51098,34899,6047,1,0,0
51273,34872,6047,1,0,0
51472,34848,6042,1,0,0
51698,34833,6025,1,0,0
51916,34831,5994,1,0,0
52106,34840,5951,1,0,0
52281,34853,5898,1,0,0
52451,34860,5836,1,0,0
52599,34856,5764,1,0,0
52714,34841,5688,1,0,0
52814,34818,5616,1,0,0
52906,34786,5550,1,0,0
52972,34746,5488,1,0,0
53007,34695,5433,1,0,0
53031,34631,5388,1,0,0
53041,34559,5353,1,0,0
53015,34491,5319,1,0,0
52968,34439,5284,1,0,0
52936,34408,5254,1,0,0
52930,34401,5230,1,0,0
52935,34422,5209,1,0,0
52967,34471,5195,1,0,0
53062,34542,5194,1,0,0
53219,34627,5210,1,0,0
53402,34720,5245,1,0,0
53614,34815,5303,1,0,0
53867,34912,5385,1,0,0
54115,35006,5488,1,0,0
54300,35096,5609,1,0,0
54422,35187,5744,1,0,0
54495,35281,5890,1,0,0
54494,35372,6041,1,0,0
54401,35459,6191,1,0,0
54255,35543,6341,1,0,0
54102,35626,6488,1,0,0
53940,35707,6625,1,0,0
53774,35784,6750,1,0,0
53653,35855,6863,1,0,0
53613,35923,6964,1,0,0
53625,35983,7048,1,0,0
53660,36033,7118,1,0,0
53732,36073,7179,1,0,0
53840,36100,7231,1,0,0
53936,36114,7275,1,0,0
53986,36117,7314,1,0,0
53997,36112,7353,1,0,0
53973,36104,7390,1,0,0
53894,36103,7424,1,0,0
53762,36110,7462,1,0,0
53611,36122,7507,1,0,0
53465,36134,7559,1,0,0
53317,36148,7619,1,0,0
53181,36169,7685,1,0,0
53091,36195,7748,1,0,0
53054,36223,7802,1,0,0
53051,36250,7848,1,0,0
53083,36278,7885,1,0,0
53168,36301,7911,1,0,0
53291,36318,7926,1,0,0
53408,36329,7936,1,0,0
53507,36332,7946,1,0,0
53602,36325,7955,1,0,0
53672,36312,7967,1,0,0
53676,36295,7989,1,0,0
53618,36278,8022,1,0,0
53528,36257,8062,1,0,0
53400,36227,8104,1,0,0
53219,36188,8147,1,0,0
53023,36144,8189,1,0,0
52858,36102,8221,1,0,0
52715,36063,8235,1,0,0
52581,36033,8232,1,0,0
52492,36006,8214,1,0,0
52466,35980,8180,1,0,0
52463,35954,8129,1,0,0
52450,35932,8068,1,0,0
52442,35913,8000,1,0,0
52450,35893,7927,1,0,0
52436,35873,7857,1,0,0
52375,35847,7800,1,0,0
52294,35810,7755,1,0,0
52217,35770,7720,1,0,0
52123,35731,7698,1,0,0
52004,35699,7693,1,0,0
51886,35674,7697,1,0,0
51778,35654,7699,1,0,0
51660,35637,7704,1,0,0
51520,35627,7712,1,0,0
51384,35623,7713,1,0,0
51260,35625,7701,1,0,0
51128,35633,7682,1,0,0
50991,35641,7660,1,0,0
50879,35641,7628,1,0,0
50794,35628,7583,1,0,0
50709,35607,7538,1,0,0
50633,35581,7498,1,0,0
50598,35551,7461,1,0,0
50602,35514,7425,1,0,0
50616,35471,7395,1,0,0
50655,35425,7372,1,0,0
50742,35380,7353,1,0,0
50851,35342,7333,1,0,0
50941,35313,7316,1,0,0
51006,35291,7305,1,0,0
51051,35278,7293,1,0,0
51061,35272,7280,1,0,0
51019,35275,7272,1,0,0
50937,35285,7265,1,0,0
50848,35295,7250,1,0,0
50758,35300,7221,1,0,0
50666,35302,7182,1,0,0
50603,35302,7137,1,0,0
50590,35297,7085,1,0,0
50616,35290,7024,1,0,0
50674,35281,6959,1,0,0
50797,35273,6896,1,0,0
50994,35268,6835,1,0,0
51222,35268,6777,1,0,0
51444,35275,6732,1,0,0
51672,35290,6709,1,0,0
51892,35310,6703,1,0,0
52050,35337,6705,1,0,0
52119,35369,6713,1,0,0
52126,35399,6727,1,0,0
52087,35427,6742,1,0,0
51985,35451,6752,1,0,0
51842,35469,6755,1,0,0
51716,35480,6752,1,0,0
51626,35479,6743,1,0,0
51551,35472,6722,1,0,0
51512,35460,6688,1,0,0
51552,35447,6650,1,0,0
51662,35438,6611,1,0,0
51799,35436,6569,1,0,0
51964,35440,6527,1,0,0
52177,35444,6493,1,0,0
52416,35442,6468,1,0,0
52641,35431,6449,1,0,0
52844,35416,6437,1,0,0
53044,35392,6440,1,0,0
53234,35357,6453,1,0,0
53384,35312,6470,1,0,0
53495,35253,6489,1,0,0
53590,35182,6505,1,0,0
53672,35106,6512,1,0,0
53735,35029,6505,1,0,0
53803,34961,6481,1,0,0
53904,34903,6442,1,0,0
54026,34852,6386,1,0,0
54155,34809,6316,1,0,0
54315,34777,6243,1,0,0
54514,34753,6178,1,0,0
54701,34732,6120,1,0,0
54832,34719,6073,1,0,0
54922,34711,6049,1,0,0
54977,34704,6050,1,0,0
54967,34692,6064,1,0,0
54883,34677,6089,1,0,0
54771,34658,6131,1,0,0
54666,34630,6188,1,0,0
54558,34593,6253,1,0,0
54456,34557,6323,1,0,0
54410,34530,6403,1,0,0
54438,34515,6490,1,0,0
54504,34516,6576,1,0,0
54590,34538,6661,1,0,0
54715,34584,6746,1,0,0
54857,34659,6828,1,0,0
54962,34758,6906,1,0,0
55004,34878,6977,1,0,0
54996,35007,7045,1,0,0
54930,35133,7106,1,0,0
54787,35249,7160,1,0,0
54585,35355,7213,1,0,0
54373,35450,7274,1,0,0
54179,35534,7343,1,0,0
54003,35612,7424,1,0,0
53869,35684,7519,1,0,0
53811,35754,7627,1,0,0
53814,35828,7746,1,0,0
53834,35904,7870,1,0,0
53864,35980,7996,1,0,0
53907,36054,8117,1,0,0
53909,36122,8224,1,0,0
53828,36184,8312,1,0,0
53681,36242,8382,1,0,0
53493,36292,8432,1,0,0
53261,36337,8460,1,0,0
52992,36378,8468,1,0,0
52721,36414,8463,1,0,0
52484,36441,8450,1,0,0
52293,36461,8437,1,0,0
52149,36476,8429,1,0,0
52070,36494,8431,1,0,0
52063,36513,8446,1,0,0
52096,36532,8471,1,0,0
52143,36557,8508,1,0,0
52216,36590,8558,1,0,0
52306,36631,8615,1,0,0
52365,36679,8664,1,0,0
52370,36730,8702,1,0,0
52350,36782,8730,1,0,0
52325,36836,8748,1,0,0
52267,36888,8749,1,0,0
52177,36942,8729,1,0,0
52095,36998,8689,1,0,0
