green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
43939,50746,34483,0,0,0
43903,50698,34422,0,0,0
43869,50646,34355,0,0,0
43837,50599,34285,0,0,0
43812,50565,34214,0,0,0
43797,50539,34150,0,0,0
43786,50520,34101,0,0,0
43769,50509,34059,0,0,0
43748,50499,34025,0,0,0
43726,50492,34006,0,0,0
43704,50490,33998,0,0,0
43686,50489,33995,0,0,0
43673,50481,33996,0,0,0
43667,50477,34005,0,0,0
43676,50494,34028,0,0,0
43694,50522,34061,0,0,0
43707,50537,34093,0,0,0
43706,50540,34123,0,0,0
43703,50550,34161,0,0,0
43711,50571,34208,0,0,0
43729,50596,34254,0,0,0
43753,50619,34292,0,0,0
43781,50640,34317,0,0,0
43809,50663,34338,0,0,0
43835,50686,34362,0,0,0
43855,50703,34387,0,0,0
43861,50715,34402,0,0,0
43856,50715,34404,0,0,0
43846,50703,34405,0,0,0
43829,50690,34412,0,0,0
43805,50680,34417,0,0,0
43787,50674,34418,0,0,0
43787,50678,34418,0,0,0
43792,50691,34416,0,0,0
43795,50699,34409,0,0,0
43797,50696,34392,0,0,0
43798,50679,34357,0,0,0
43798,50649,34308,0,0,0
43794,50611,34259,0,0,0
43788,50573,34204,0,0,0
43786,50544,34145,0,0,0
43793,50528,34101,0,0,0
43809,50520,34076,0,0,0
43818,50508,34049,0,0,0
43806,50481,34003,0,0,0
43771,50441,33945,0,0,0
43730,50397,33896,0,0,0
43695,50365,33857,0,0,0
43667,50347,33821,0,0,0
43637,50331,33790,0,0,0
43601,50304,33758,0,0,0
43556,50261,33709,0,0,0
43512,50214,33643,0,0,0
43482,50170,33577,0,0,0
43456,50135,33527,0,0,0
43425,50111,33492,0,0,0
43396,50093,33467,0,0,0
43373,50077,33452,0,0,0
43353,50062,33436,0,0,0
43339,50041,33408,0,0,0
43322,50008,33371,0,0,0
43297,49964,33325,0,0,0
43265,49917,33266,0,0,0
43232,49871,33190,0,0,0
43200,49826,33115,0,0,0
43167,49781,33057,0,0,0
43135,49747,33021,0,0,0
43105,49728,32991,0,0,0
43077,49708,32956,0,0,0
43052,49680,32918,0,0,0
43035,49655,32878,0,0,0
43021,49636,32834,0,0,0
43006,49619,32793,0,0,0
42988,49606,32763,0,0,0
42958,49590,32733,0,0,0
42913,49566,32695,0,0,0
42866,49531,32655,0,0,0
42820,49484,32617,0,0,0
42778,49438,32584,0,0,0
42746,49411,32560,0,0,0
42730,49394,32539,0,0,0
42726,49371,32507,0,0,0
42716,49343,32470,0,0,0
42702,49324,32440,0,0,0
42695,49317,32421,0,0,0
42694,49311,32414,0,0,0
42699,49310,32408,0,0,0
42706,49314,32389,0,0,0
42712,49312,32357,0,0,0
42723,49306,32326,0,0,0
42731,49295,32303,0,0,0
42717,49275,32278,0,0,0
42683,49248,32244,0,0,0
42650,49213,32193,0,0,0
42617,49166,32128,0,0,0
42567,49109,32057,0,0,0
42497,49048,31986,0,0,0
42421,48980,31907,0,0,0
42349,48899,31821,0,0,0
42288,48821,31740,0,0,0
42243,48763,31667,0,0,0
42218,48731,31604,0,0,0
42219,48725,31563,0,0,0
42238,48734,31543,0,0,0
42263,48750,31540,0,0,0
42295,48773,31556,0,0,0
42338,48812,31586,0,0,0
42397,48875,31636,0,0,0
42468,48955,31711,0,0,0
42538,49047,31816,0,0,0
42614,49150,31957,0,0,0
42706,49267,32140,0,0,0
42821,49405,32358,0,0,0
42948,49556,32594,0,0,0
43075,49714,32839,0,0,0
43216,49887,33096,0,0,0
43386,50078,33372,0,0,0
43574,50285,33669,0,0,0
43751,50492,33972,0,0,0
43913,50693,34261,0,0,0
44068,50883,34524,0,0,0
44217,51053,34758,0,0,0
44364,51199,34975,0,0,0
44497,51320,35180,0,0,0
44601,51415,35360,0,0,0
44684,51496,35507,0,0,0
44747,51567,35623,0,0,0
44790,51619,35702,0,0,0
44825,51653,35751,0,0,0
44862,51673,35780,0,0,0
44893,51675,35794,0,0,0
44914,51667,35806,0,0,0
44912,51650,35809,0,0,0
44882,51621,35792,0,0,0
44840,51587,35755,0,0,0
44795,51552,35704,0,0,0
44757,51521,35657,0,0,0
44728,51489,35616,0,0,0
44700,51444,35573,0,0,0
44660,51385,35527,0,0,0
44606,51321,35479,0,0,0
44542,51261,35427,0,0,0
44478,51207,35369,0,0,0
44434,51162,35307,0,0,0
44414,51124,35248,0,0,0
44403,51091,35201,0,0,0
44387,51060,35163,0,0,0
44358,51028,35128,0,0,0
44324,51004,35098,0,0,0
44300,50996,35076,0,0,0
44280,50991,35051,0,0,0
44260,50975,35015,0,0,0
44252,50953,34980,0,0,0
44247,50924,34952,0,0,0
44231,50887,34921,0,0,0
44212,50855,34891,0,0,0
44203,50843,34876,0,0,0
44196,50847,34868,0,0,0
44181,50849,34851,0,0,0
44171,50849,34830,0,0,0
44182,50859,34822,0,0,0
44211,50877,34833,0,0,0
44245,50897,34859,0,0,0
44265,50911,34891,0,0,0
44259,50914,34909,0,0,0
44238,50908,34910,0,0,0
44215,50899,34911,0,0,0
44198,50891,34932,0,0,0
44184,50889,34967,0,0,0
44167,50897,35003,0,0,0
44158,50915,35034,0,0,0
44152,50931,35058,0,0,0
44145,50935,35077,0,0,0
44145,50934,35092,0,0,0
44158,50933,35099,0,0,0
44174,50932,35096,0,0,0
44187,50928,35092,0,0,0
44207,50922,35095,0,0,0
44244,50928,35111,0,0,0
44287,50949,35137,0,0,0
44319,50980,35163,0,0,0
44341,51010,35178,0,0,0
44365,51030,35180,0,0,0
44391,51044,35178,0,0,0
44413,51057,35173,0,0,0
44422,51065,35154,0,0,0
44405,51047,35118,0,0,0
44365,51002,35072,0,0,0
44310,50946,35019,0,0,0
44249,50895,34962,0,0,0
44197,50856,34908,0,0,0
44159,50826,34860,0,0,0
44135,50800,34827,0,0,0
44123,50785,34807,0,0,0
44115,50779,34784,0,0,0
44104,50767,34750,0,0,0
44092,50747,34713,0,0,0
44074,50720,34668,0,0,0
44054,50694,34612,0,0,0
44037,50676,34557,0,0,0
44026,50662,34508,0,0,0
44019,50640,34465,0,0,0
44003,50600,34418,0,0,0
43980,50551,34368,0,0,0
43956,50510,34325,0,0,0
43922,50478,34290,0,0,0
43877,50444,34248,0,0,0
43829,50404,34196,0,0,0
43782,50358,34147,0,0,0
43735,50307,34103,0,0,0
43696,50261,34051,0,0,0
43665,50225,33985,0,0,0
43639,50194,33916,0,0,0
43624,50165,33860,0,0,0
43615,50139,33823,0,0,0
43599,50114,33788,0,0,0
43563,50083,33736,0,0,0
43513,50039,33673,0,0,0
43461,49986,33614,0,0,0
43413,49938,33562,0,0,0
43377,49906,33515,0,0,0
43348,49885,33483,0,0,0
43316,49856,33462,0,0,0
43278,49819,33437,0,0,0
43240,49783,33398,0,0,0
43208,49757,33357,0,0,0
43194,49746,33330,0,0,0
43191,49740,33321,0,0,0
43187,49728,33312,0,0,0
43181,49713,33293,0,0,0
43174,49697,33270,0,0,0
43166,49681,33252,0,0,0
43155,49662,33245,0,0,0
43139,49648,33241,0,0,0
43125,49641,33232,0,0,0
43113,49632,33211,0,0,0
43089,49608,33181,0,0,0
43053,49575,33145,0,0,0
43014,49541,33095,0,0,0
42972,49503,33030,0,0,0
42934,49465,32966,0,0,0
42905,49431,32912,0,0,0
42883,49403,32860,0,0,0
42874,49385,32817,0,0,0
42876,49375,32790,0,0,0
42877,49363,32775,0,0,0
42875,49356,32758,0,0,0
42869,49354,32734,0,0,0
42863,49342,32700,0,0,0
42858,49321,32658,0,0,0
42842,49290,32608,0,0,0
42800,49252,32550,0,0,0
42748,49220,32495,0,0,0
42707,49196,32448,0,0,0
42679,49169,32406,0,0,0
42654,49133,32360,0,0,0
42616,49085,32299,0,0,0
42567,49035,32227,0,0,0
42524,48995,32171,0,0,0
42494,48965,32137,0,0,0
42471,48940,32105,0,0,0
42456,48928,32078,0,0,0
42457,48935,32082,0,0,0
42479,48964,32132,0,0,0
42529,49027,32226,0,0,0
42605,49126,32353,0,0,0
42709,49254,32511,0,0,0
42839,49402,32704,0,0,0
42984,49562,32932,0,0,0
43137,49742,33194,0,0,0
43292,49941,33480,0,0,0
43456,50147,33776,0,0,0
43633,50351,34079,0,0,0
43819,50562,34398,0,0,0
44012,50791,34736,0,0,0
44214,51025,35085,0,0,0
44411,51245,35425,0,0,0
44589,51440,35739,0,0,0
44748,51617,36018,0,0,0
44895,51784,36260,0,0,0
45024,51929,36455,0,0,0
45133,52044,36611,0,0,0
45225,52127,36745,0,0,0
45291,52175,36851,0,0,0
45333,52196,36929,0,0,0
45358,52204,36985,0,0,0
45372,52207,37021,0,0,0
45380,52214,37044,0,0,0
45377,52219,37050,0,0,0
45355,52211,37035,0,0,0
45327,52191,37006,0,0,0
45304,52168,36970,0,0,0
45280,52133,36929,0,0,0
45245,52076,36882,0,0,0
45203,52010,36841,0,0,0
45167,51956,36810,0,0,0
45131,51910,36780,0,0,0
45091,51864,36737,0,0,0
45057,51830,36687,0,0,0
45030,51808,36644,0,0,0
44999,51787,36613,0,0,0
44966,51759,36591,0,0,0
44939,51732,36573,0,0,0
44925,51718,36560,0,0,0
44916,51713,36545,0,0,0
44897,51702,36520,0,0,0
44874,51679,36487,0,0,0
44852,51647,36453,0,0,0
44826,51607,36419,0,0,0
44793,51564,36385,0,0,0
44755,51525,36348,0,0,0
44706,51491,36306,0,0,0
44643,51461,36261,0,0,0
44586,51437,36219,0,0,0
44547,51419,36177,0,0,0
44528,51409,36139,0,0,0
44529,51407,36118,0,0,0
44546,51407,36111,0,0,0
44576,51405,36114,0,0,0
44614,51409,36139,0,0,0
44647,51419,36176,0,0,0
44666,51427,36201,0,0,0
44679,51439,36217,0,0,0
44693,51458,36239,0,0,0
44702,51468,36259,0,0,0
44713,51471,36283,0,0,0
44732,51478,36319,0,0,0
44753,51491,36362,0,0,0
44769,51510,36408,0,0,0
44772,51534,36452,0,0,0
44774,51565,36494,0,0,0
44786,51598,36530,0,0,0
44805,51628,36555,0,0,0
44831,51652,36571,0,0,0
44856,51661,36575,0,0,0
44870,51652,36572,0,0,0
44881,51643,36579,0,0,0
44884,51639,36590,0,0,0
44871,51633,36591,0,0,0
44850,51623,36583,0,0,0
44824,51606,36564,0,0,0
44799,51583,36532,0,0,0
44779,51554,36496,0,0,0
44755,51518,36461,0,0,0
44730,51481,36427,0,0,0
44708,51447,36388,0,0,0
44683,51416,36338,0,0,0
44656,51390,36278,0,0,0
44625,51363,36212,0,0,0
44601,51339,36156,0,0,0
44585,51316,36113,0,0,0
44564,51279,36069,0,0,0
44541,51235,36026,0,0,0
44519,51203,35992,0,0,0
44486,51179,35963,0,0,0
44446,51154,35931,0,0,0
44403,51124,35892,0,0,0
44354,51084,35847,0,0,0
44302,51034,35800,0,0,0
44255,50989,35757,0,0,0
44200,50944,35710,0,0,0
44139,50902,35655,0,0,0
44093,50875,35599,0,0,0
44070,50858,35545,0,0,0
44066,50838,35495,0,0,0
44062,50811,35449,0,0,0
44038,50776,35396,0,0,0
43996,50733,35335,0,0,0
43952,50688,35275,0,0,0
43915,50642,35223,0,0,0
43889,50602,35187,0,0,0
43871,50575,35163,0,0,0
43859,50559,35133,0,0,0
43856,50556,35097,0,0,0
43864,50564,35068,0,0,0
43868,50570,35045,0,0,0
43849,50557,35015,0,0,0
43803,50526,34972,0,0,0
43741,50483,34919,0,0,0
43680,50440,34862,0,0,0
43635,50405,34821,0,0,0
43599,50371,34791,0,0,0
43561,50332,34762,0,0,0
43519,50293,34733,0,0,0
43471,50259,34704,0,0,0
43427,50233,34676,0,0,0
43393,50211,34655,0,0,0
43361,50180,34634,0,0,0
43332,50145,34602,0,0,0
43314,50122,34564,0,0,0
43305,50111,34519,0,0,0
43296,50102,34468,0,0,0
43284,50084,34416,0,0,0
43267,50051,34363,0,0,0
43241,50011,34314,0,0,0
43212,49985,34280,0,0,0
43190,49967,34252,0,0,0
43171,49948,34223,0,0,0
43160,49926,34193,0,0,0
43150,49896,34152,0,0,0
43136,49860,34105,0,0,0
43116,49829,34065,0,0,0
43079,49794,34023,0,0,0
43024,49751,33970,0,0,0
42969,49702,33906,0,0,0
42930,49652,33845,0,0,0
42896,49605,33800,0,0,0
42848,49556,33758,0,0,0
42787,49510,33709,0,0,0
42729,49472,33652,0,0,0
42687,49439,33599,0,0,0
42658,49405,33547,0,0,0
42636,49368,33491,0,0,0
42613,49332,33440,0,0,0
42590,49300,33400,0,0,0
42572,49273,33371,0,0,0
42559,49258,33355,0,0,0
42539,49251,33342,0,0,0
42509,49240,33329,0,0,0
42481,49228,33325,0,0,0
42468,49234,33342,0,0,0
42478,49272,33387,0,0,0
42528,49346,33468,0,0,0
42622,49451,33585,0,0,0
42753,49581,33743,0,0,0
42908,49734,33949,0,0,0
43086,49915,34200,0,0,0
43282,50122,34493,0,0,0
43483,50353,34812,0,0,0
43693,50598,35135,0,0,0
43915,50848,35466,0,0,0
44145,51102,35818,0,0,0
44374,51351,36186,0,0,0
44588,51589,36553,0,0,0
44777,51811,36901,0,0,0
44954,52013,37218,0,0,0
45122,52187,37497,0,0,0
45265,52330,37737,0,0,0
45385,52454,37945,0,0,0
45485,52559,38125,0,0,0
45566,52637,38275,0,0,0
45615,52678,38393,0,0,0
45634,52687,38475,0,0,0
45635,52678,38522,0,0,0
45617,52654,38538,0,0,0
45584,52627,38536,0,0,0
45540,52601,38520,0,0,0
45490,52571,38487,0,0,0
45443,52531,38441,0,0,0
45397,52474,38380,0,0,0
45342,52410,38312,0,0,0
45282,52357,38244,0,0,0
45231,52320,38178,0,0,0
45189,52289,38125,0,0,0
45154,52253,38086,0,0,0
45137,52222,38059,0,0,0
45137,52207,38043,0,0,0
45135,52205,38031,0,0,0
45129,52209,38014,0,0,0
45137,52223,38003,0,0,0
45156,52242,38003,0,0,0
45177,52253,38004,0,0,0
45198,52262,38001,0,0,0
45217,52273,37995,0,0,0
45231,52283,37988,0,0,0
45236,52282,37979,0,0,0
45230,52264,37957,0,0,0
45214,52234,37921,0,0,0
45196,52204,37879,0,0,0
45179,52176,37846,0,0,0
45156,52147,37824,0,0,0
45126,52114,37796,0,0,0
45088,52077,37757,0,0,0
45040,52037,37721,0,0,0
44981,51991,37693,0,0,0
44918,51952,37676,0,0,0
44858,51928,37667,0,0,0
44810,51915,37663,0,0,0
44784,51909,37666,0,0,0
44776,51900,37672,0,0,0
44779,51891,37679,0,0,0
44786,51894,37692,0,0,0
44808,51921,37722,0,0,0
44842,51964,37765,0,0,0
44871,51998,37809,0,0,0
44884,52013,37845,0,0,0
44886,52017,37872,0,0,0
44886,52020,37889,0,0,0
44890,52034,37903,0,0,0
44896,52056,37924,0,0,0
44908,52077,37954,0,0,0
44922,52093,37986,0,0,0
44932,52101,38007,0,0,0
44941,52106,38016,0,0,0
44948,52112,38014,0,0,0
44940,52106,37996,0,0,0
44920,52085,37962,0,0,0
44911,52060,37929,0,0,0
44911,52038,37903,0,0,0
44909,52022,37877,0,0,0
44894,52005,37840,0,0,0
44859,51974,37795,0,0,0
44808,51924,37746,0,0,0
44743,51868,37696,0,0,0
44665,51813,37642,0,0,0
44587,51762,37578,0,0,0
44525,51717,37511,0,0,0
44481,51680,37452,0,0,0
44459,51642,37401,0,0,0
44443,51602,37355,0,0,0
44410,51551,37302,0,0,0
44359,51492,37238,0,0,0
44295,51434,37167,0,0,0
44233,51381,37095,0,0,0
44192,51342,37035,0,0,0
44170,51306,36982,0,0,0
44146,51260,36931,0,0,0
44119,51216,36894,0,0,0
44088,51181,36868,0,0,0
44044,51150,36831,0,0,0
43998,51121,36774,0,0,0
43970,51098,36711,0,0,0
43958,51079,36658,0,0,0
43943,51053,36616,0,0,0
43913,51015,36572,0,0,0
43881,50979,36521,0,0,0
43862,50961,36472,0,0,0
43846,50953,36424,0,0,0
43820,50939,36372,0,0,0
43792,50917,36323,0,0,0
43771,50891,36283,0,0,0
43749,50862,36254,0,0,0
43721,50830,36228,0,0,0
43678,50789,36189,0,0,0
43618,50743,36141,0,0,0
43549,50699,36093,0,0,0
43483,50659,36040,0,0,0
43434,50626,35988,0,0,0
43397,50595,35948,0,0,0
43360,50554,35914,0,0,0
43322,50505,35874,0,0,0
43290,50461,35831,0,0,0
43260,50428,35787,0,0,0
43225,50397,35737,0,0,0
43196,50366,35692,0,0,0
43165,50334,35655,0,0,0
43120,50294,35611,0,0,0
43064,50252,35559,0,0,0
43007,50217,35507,0,0,0
42955,50186,35454,0,0,0
42910,50154,35396,0,0,0
42877,50123,35333,0,0,0
42858,50091,35279,0,0,0
42844,50056,35238,0,0,0
42831,50019,35203,0,0,0
42826,49994,35178,0,0,0
42825,49987,35161,0,0,0
42825,49987,35147,0,0,0
42815,49974,35129,0,0,0
42786,49939,35097,0,0,0
42739,49887,35052,0,0,0
42684,49834,35002,0,0,0
42639,49796,34956,0,0,0
42604,49766,34917,0,0,0
42573,49735,34880,0,0,0
42543,49709,34842,0,0,0
42510,49692,34802,0,0,0
42474,49672,34749,0,0,0
42432,49637,34671,0,0,0
42390,49587,34576,0,0,0
42350,49530,34481,0,0,0
42311,49475,34397,0,0,0
42277,49429,34320,0,0,0
42248,49392,34237,0,0,0
42220,49352,34146,0,0,0
42200,49309,34062,0,0,0
42183,49271,34003,0,0,0
42153,49232,33956,0,0,0
42114,49198,33913,0,0,0
42083,49182,33877,0,0,0
42063,49182,33857,0,0,0
42059,49192,33859,0,0,0
42080,49213,33882,0,0,0
42121,49253,33937,0,0,0
42179,49321,34036,0,0,0
42260,49427,34177,0,0,0
42367,49575,34355,0,0,0
42491,49751,34567,0,0,0
42638,49950,34821,0,0,0
42818,50178,35132,0,0,0
43037,50436,35498,0,0,0
43287,50714,35908,0,0,0
43554,50995,36342,0,0,0
43823,51274,36776,0,0,0
44085,51548,37198,0,0,0
44322,51811,37592,0,0,0
44529,52048,37944,0,0,0
44708,52252,38257,0,0,0
44859,52427,38539,0,0,0
44990,52583,38793,0,0,0
45106,52731,39016,0,0,0
45214,52861,39201,0,0,0
45314,52960,39343,0,0,0
45394,53026,39443,0,0,0
45441,53060,39501,0,0,0
45458,53066,39521,0,0,0
45456,53045,39507,0,0,0
45447,53007,39473,0,0,0
45431,52963,39437,0,0,0
45400,52912,39392,0,0,0
45364,52862,39340,0,0,0
45329,52821,39283,0,0,0
45291,52786,39223,0,0,0
45250,52751,39155,0,0,0
45205,52710,39080,0,0,0
45155,52659,39011,0,0,0
45100,52600,38959,0,0,0
45045,52536,38918,0,0,0
44990,52477,38872,0,0,0
44942,52435,38827,0,0,0
44901,52413,38794,0,0,0
44857,52390,38765,0,0,0
44816,52361,38738,0,0,0
44792,52341,38726,0,0,0
44777,52335,38730,0,0,0
44751,52332,38728,0,0,0
44707,52315,38703,0,0,0
44659,52286,38659,0,0,0
44624,52254,38614,0,0,0
44588,52214,38569,0,0,0
44546,52169,38523,0,0,0
44512,52131,38478,0,0,0
44484,52107,38434,0,0,0
44453,52088,38394,0,0,0
44416,52060,38351,0,0,0
44381,52024,38317,0,0,0
44357,51996,38303,0,0,0
44351,51987,38306,0,0,0
44362,51999,38320,0,0,0
44380,52029,38341,0,0,0
44401,52060,38354,0,0,0
44429,52085,38366,0,0,0
44464,52112,38390,0,0,0
44502,52145,38421,0,0,0
44536,52183,38447,0,0,0
44567,52218,38472,0,0,0
44596,52250,38509,0,0,0
44621,52280,38561,0,0,0
44641,52311,38616,0,0,0
44652,52338,38654,0,0,0
44653,52352,38673,0,0,0
44648,52353,38686,0,0,0
44637,52344,38701,0,0,0
44623,52336,38715,0,0,0
44610,52337,38721,0,0,0
44601,52340,38715,0,0,0
44601,52339,38703,0,0,0
44599,52330,38684,0,0,0
44580,52308,38651,0,0,0
44542,52276,38603,0,0,0
44504,52245,38557,0,0,0
44475,52213,38514,0,0,0
44440,52172,38463,0,0,0
44384,52116,38398,0,0,0
44311,52050,38330,0,0,0
44239,51989,38269,0,0,0
44173,51941,38211,0,0,0
44111,51892,38148,0,0,0
44057,51837,38077,0,0,0
44007,51778,37997,0,0,0
43957,51720,37910,0,0,0
43916,51679,37828,0,0,0
43880,51649,37759,0,0,0
43833,51614,37700,0,0,0
43775,51567,37653,0,0,0
43712,51511,37606,0,0,0
43647,51452,37542,0,0,0
43583,51394,37464,0,0,0
43520,51336,37385,0,0,0
43465,51276,37314,0,0,0
43425,51217,37248,0,0,0
43401,51171,37189,0,0,0
43388,51143,37144,0,0,0
43387,51132,37112,0,0,0
43395,51126,37084,0,0,0
43398,51119,37049,0,0,0
43383,51106,37003,0,0,0
43350,51087,36952,0,0,0
43317,51066,36904,0,0,0
43292,51046,36863,0,0,0
43267,51017,36828,0,0,0
43235,50980,36794,0,0,0
43186,50933,36751,0,0,0
43122,50879,36694,0,0,0
43061,50829,36633,0,0,0
43008,50784,36574,0,0,0
42954,50737,36514,0,0,0
42902,50688,36456,0,0,0
42868,50645,36411,0,0,0
42847,50614,36382,0,0,0
42822,50585,36355,0,0,0
42787,50555,36320,0,0,0
42749,50532,36282,0,0,0
42720,50524,36245,0,0,0
42700,50524,36210,0,0,0
42697,50525,36183,0,0,0
42705,50518,36161,0,0,0
42712,50500,36145,0,0,0
42716,50483,36132,0,0,0
42707,50465,36113,0,0,0
42672,50441,36078,0,0,0
42620,50409,36028,0,0,0
42570,50375,35974,0,0,0
42536,50348,35927,0,0,0
42509,50318,35880,0,0,0
42482,50274,35827,0,0,0
42458,50226,35776,0,0,0
42432,50182,35720,0,0,0
42395,50134,35644,0,0,0
42345,50078,35555,0,0,0
42298,50024,35475,0,0,0
42254,49976,35411,0,0,0
42201,49922,35353,0,0,0
42138,49862,35294,0,0,0
42068,49800,35231,0,0,0
41998,49746,35172,0,0,0
41940,49710,35124,0,0,0
41908,49695,35098,0,0,0
41916,49708,35117,0,0,0
41967,49763,35201,0,0,0
42044,49860,35344,0,0,0
42136,49988,35527,0,0,0
42252,50148,35745,0,0,0
42406,50342,36001,0,0,0
42594,50564,36302,0,0,0
42802,50799,36638,0,0,0
43024,51039,36990,0,0,0
43256,51285,37347,0,0,0
43487,51535,37705,0,0,0
43722,51784,38062,0,0,0
43959,52024,38417,0,0,0
44178,52238,38757,0,0,0
44365,52424,39065,0,0,0
44515,52583,39323,0,0,0
44637,52720,39535,0,0,0
44744,52843,39714,0,0,0
44840,52947,39870,0,0,0
44912,53019,39992,0,0,0
44960,53066,40083,0,0,0
44991,53110,40159,0,0,0
45003,53149,40222,0,0,0
44994,53171,40261,0,0,0
44967,53163,40265,0,0,0
44934,53129,40241,0,0,0
44898,53086,40208,0,0,0
44853,53046,40175,0,0,0
44804,53005,40133,0,0,0
44753,52948,40075,0,0,0
44700,52884,40005,0,0,0
44653,52834,39938,0,0,0
44621,52795,39874,0,0,0
44598,52752,39809,0,0,0
44579,52708,39744,0,0,0
44560,52669,39682,0,0,0
44539,52638,39619,0,0,0
44520,52617,39566,0,0,0
44501,52593,39525,0,0,0
44463,52550,39490,0,0,0
44408,52499,39452,0,0,0
44355,52456,39405,0,0,0
44303,52412,39353,0,0,0
44245,52356,39306,0,0,0
44192,52300,39263,0,0,0
44140,52253,39226,0,0,0
44075,52214,39188,0,0,0
44011,52180,39143,0,0,0
43972,52156,39101,0,0,0
43957,52140,39071,0,0,0
43956,52138,39051,0,0,0
43962,52146,39026,0,0,0
43962,52147,38996,0,0,0
43953,52133,38976,0,0,0
43939,52122,38974,0,0,0
43928,52126,38985,0,0,0
43922,52130,38997,0,0,0
43917,52123,39005,0,0,0
43908,52114,39015,0,0,0
43898,52111,39030,0,0,0
43898,52123,39059,0,0,0
43911,52147,39102,0,0,0
43922,52170,39147,0,0,0
43923,52190,39186,0,0,0
43919,52206,39216,0,0,0
43919,52215,39234,0,0,0
43934,52221,39248,0,0,0
43961,52230,39267,0,0,0
43992,52246,39292,0,0,0
44022,52265,39307,0,0,0
44035,52275,39297,0,0,0
44030,52267,39271,0,0,0
44014,52237,39242,0,0,0
44000,52205,39217,0,0,0
43994,52188,39204,0,0,0
43987,52186,39196,0,0,0
43971,52179,39179,0,0,0
43936,52151,39146,0,0,0
43878,52105,39097,0,0,0
43803,52048,39032,0,0,0
43724,51992,38959,0,0,0
43664,51947,38891,0,0,0
43629,51914,38837,0,0,0
43602,51883,38795,0,0,0
43569,51849,38754,0,0,0
43525,51815,38702,0,0,0
43478,51776,38634,0,0,0
43444,51732,38561,0,0,0
43420,51690,38498,0,0,0
43385,51646,38438,0,0,0
43333,51594,38364,0,0,0
43277,51542,38278,0,0,0
43237,51501,38196,0,0,0
43211,51466,38124,0,0,0
43185,51421,38059,0,0,0
43151,51369,37994,0,0,0
43107,51322,37936,0,0,0
43064,51286,37890,0,0,0
43036,51264,37856,0,0,0
43023,51251,37836,0,0,0
43010,51239,37823,0,0,0
42985,51226,37809,0,0,0
42948,51204,37778,0,0,0
42913,51177,37730,0,0,0
42890,51152,37682,0,0,0
42867,51124,37638,0,0,0
42826,51081,37581,0,0,0
42767,51028,37505,0,0,0
42701,50967,37427,0,0,0
42640,50905,37360,0,0,0
42591,50852,37304,0,0,0
42557,50811,37243,0,0,0
42541,50777,37187,0,0,0
42525,50743,37142,0,0,0
42503,50708,37105,0,0,0
42476,50678,37072,0,0,0
42441,50655,37040,0,0,0
42406,50644,37010,0,0,0
42370,50634,36976,0,0,0
42339,50618,36933,0,0,0
42326,50605,36896,0,0,0
42322,50589,36867,0,0,0
42311,50564,36835,0,0,0
42295,50536,36791,0,0,0
42278,50513,36738,0,0,0
42261,50485,36676,0,0,0
42238,50439,36604,0,0,0
42195,50376,36524,0,0,0
42130,50308,36448,0,0,0
42065,50249,36381,0,0,0
42012,50201,36327,0,0,0
41967,50155,36276,0,0,0
41916,50103,36212,0,0,0
41851,50046,36140,0,0,0
41784,49991,36074,0,0,0
41733,49942,36017,0,0,0
41700,49909,35972,0,0,0
41673,49893,35938,0,0,0
41648,49880,35908,0,0,0
41631,49868,35886,0,0,0
41624,49865,35888,0,0,0
41624,49883,35920,0,0,0
41645,49931,35990,0,0,0
41700,50010,36109,0,0,0
41806,50128,36291,0,0,0
41964,50292,36546,0,0,0
42151,50498,36858,0,0,0
42360,50747,37218,0,0,0
42599,51036,37614,0,0,0
42860,51342,38029,0,0,0
43138,51651,38450,0,0,0
43432,51956,38875,0,0,0
43731,52257,39306,0,0,0
44017,52550,39736,0,0,0
44272,52820,40139,0,0,0
44494,53060,40500,0,0,0
44689,53268,40826,0,0,0
44851,53439,41121,0,0,0
44985,53582,41382,0,0,0
45103,53713,41612,0,0,0
45203,53837,41814,0,0,0
45281,53940,41980,0,0,0
45333,54013,42099,0,0,0
45366,54060,42171,0,0,0
45393,54086,42209,0,0,0
45407,54087,42225,0,0,0
45401,54070,42233,0,0,0
45380,54046,42233,0,0,0
45357,54021,42216,0,0,0
45341,54007,42187,0,0,0
45331,53994,42155,0,0,0
45318,53968,42120,0,0,0
45293,53935,42089,0,0,0
45260,53915,42071,0,0,0
45233,53915,42071,0,0,0
45213,53921,42086,0,0,0
45202,53922,42111,0,0,0
45208,53933,42145,0,0,0
45227,53955,42175,0,0,0
45246,53979,42191,0,0,0
45268,54000,42201,0,0,0
45296,54022,42220,0,0,0
45312,54038,42244,0,0,0
45306,54044,42264,0,0,0
45288,54042,42279,0,0,0
45265,54028,42286,0,0,0
45228,53998,42269,0,0,0
45168,53953,42221,0,0,0
45093,53893,42157,0,0,0
45021,53824,42087,0,0,0
44964,53762,42019,0,0,0
44926,53713,41959,0,0,0
44904,53670,41900,0,0,0
44885,53634,41845,0,0,0
44865,53614,41800,0,0,0
44846,53603,41765,0,0,0
44828,53592,41748,0,0,0
44815,53588,41748,0,0,0
44807,53590,41751,0,0,0
44806,53590,41750,0,0,0
44813,53594,41751,0,0,0
44819,53606,41756,0,0,0
