green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
22244,5854,25555,0,0,0
22212,5835,25501,0,0,0
22106,5781,25383,0,0,0
21986,5727,25262,0,0,0
21939,5706,25195,0,0,0
21907,5689,25121,0,0,0
21810,5643,24998,0,0,0
21720,5607,24897,0,0,0
21719,5612,24872,0,0,0
21746,5624,24867,0,0,0
21740,5623,24856,0,0,0
21781,5650,24918,0,0,0
21937,5730,25091,0,0,0
22133,5824,25307,0,0,0
22314,5911,25542,0,0,0
22563,6035,25867,0,0,0
22917,6210,26283,0,0,0
23284,6392,26707,0,0,0
23614,6565,27122,0,0,0
23983,6763,27592,0,0,0
24414,6989,28109,0,0,0
24805,7190,28585,0,0,0
25127,7365,29017,0,0,0
25465,7555,29473,0,0,0
25829,7753,29941,0,0,0
26126,7911,30341,0,0,0
26352,8036,30681,0,0,0
26606,8180,31037,0,0,0
26891,8333,31382,0,0,0
27104,8447,31626,0,0,0
27252,8533,31800,0,0,0
27426,8636,31998,0,0,0
27608,8738,32196,0,0,0
27709,8795,32310,0,0,0
27755,8827,32372,0,0,0
27833,8876,32470,0,0,0
27919,8917,32568,0,0,0
27928,8912,32579,0,0,0
27898,8887,32549,0,0,0
27918,8891,32566,0,0,0
27949,8898,32581,0,0,0
27907,8868,32516,0,0,0
27840,8834,32436,0,0,0
27832,8834,32420,0,0,0
27828,8834,32400,0,0,0
27748,8796,32300,0,0,0
27651,8748,32190,0,0,0
27615,8726,32144,0,0,0
27575,8699,32091,0,0,0
27463,8638,31972,0,0,0
27356,8584,31864,0,0,0
27317,8561,31819,0,0,0
27275,8530,31760,0,0,0
27169,8469,31637,0,0,0
27074,8417,31530,0,0,0
27042,8393,31472,0,0,0
26986,8354,31385,0,0,0
26861,8289,31250,0,0,0
26753,8237,31151,0,0,0
26700,8210,31099,0,0,0
26616,8162,31001,0,0,0
26478,8091,30849,0,0,0
26383,8050,30749,0,0,0
26355,8040,30710,0,0,0
26297,8008,30635,0,0,0
26199,7957,30529,0,0,0
26164,7943,30493,0,0,0
26195,7958,30516,0,0,0
26189,7951,30502,0,0,0
26143,7930,30462,0,0,0
26157,7939,30486,0,0,0
26220,7966,30546,0,0,0
26230,7965,30551,0,0,0
26202,7953,30534,0,0,0
26235,7974,30584,0,0,0
26310,8011,30664,0,0,0
26337,8021,30689,0,0,0
26346,8025,30702,0,0,0
26417,8064,30787,0,0,0
26510,8112,30894,0,0,0
26539,8127,30936,0,0,0
26549,8138,30968,0,0,0
26617,8183,31068,0,0,0
26686,8225,31163,0,0,0
26667,8219,31167,0,0,0
26624,8202,31147,0,0,0
26645,8215,31180,0,0,0
26672,8223,31200,0,0,0
26625,8191,31143,0,0,0
26576,8163,31083,0,0,0
26594,8169,31081,0,0,0
26599,8166,31054,0,0,0
26524,8129,30953,0,0,0
26445,8096,30862,0,0,0
26417,8088,30821,0,0,0
26364,8060,30744,0,0,0
26240,7993,30596,0,0,0
26137,7939,30473,0,0,0
26103,7912,30404,0,0,0
26046,7871,30299,0,0,0
25930,7809,30150,0,0,0
25843,7769,30047,0,0,0
25808,7753,30001,0,0,0
25729,7709,29927,0,0,0
25593,7639,29825,0,0,0
25500,7591,29769,0,0,0
25457,7560,29743,0,0,0
25365,7499,29664,0,0,0
25227,7418,29548,0,0,0
25144,7367,29473,0,0,0
25113,7339,29419,0,0,0
25034,7289,29314,0,0,0
24915,7229,29191,0,0,0
24850,7201,29123,0,0,0
24818,7185,29071,0,0,0
24727,7138,28963,0,0,0
24603,7079,28838,0,0,0
24535,7051,28759,0,0,0
24492,7030,28684,0,0,0
24386,6976,28553,0,0,0
24263,6919,28420,0,0,0
24214,6901,28352,0,0,0
24190,6890,28295,0,0,0
24105,6848,28194,0,0,0
24017,6808,28103,0,0,0
24004,6804,28070,0,0,0
23993,6796,28032,0,0,0
23907,6751,27945,0,0,0
23814,6704,27861,0,0,0
23791,6688,27820,0,0,0
23772,6670,27767,0,0,0
23695,6627,27673,0,0,0
23630,6598,27609,0,0,0
23633,6604,27599,0,0,0
23621,6601,27572,0,0,0
23540,6569,27503,0,0,0
23473,6546,27456,0,0,0
23471,6546,27446,0,0,0
23452,6529,27403,0,0,0
23376,6487,27321,0,0,0
23334,6465,27279,0,0,0
23358,6471,27277,0,0,0
23355,6460,27236,0,0,0
23300,6430,27164,0,0,0
23283,6425,27140,0,0,0
23316,6442,27152,0,0,0
23296,6431,27111,0,0,0
23220,6394,27031,0,0,0
23182,6376,26991,0,0,0
23184,6372,26973,0,0,0
23133,6340,26904,0,0,0
23039,6293,26812,0,0,0
22999,6273,26770,0,0,0
23000,6267,26748,0,0,0
22946,6234,26675,0,0,0
22861,6194,26588,0,0,0
22833,6183,26549,0,0,0
22833,6183,26517,0,0,0
22773,6154,26424,0,0,0
22687,6118,26318,0,0,0
22653,6114,26264,0,0,0
22628,6109,26209,0,0,0
22534,6063,26091,0,0,0
22429,6010,25974,0,0,0
22395,5991,25918,0,0,0
22370,5972,25856,0,0,0
22277,5919,25738,0,0,0
22178,5870,25632,0,0,0
22146,5855,25582,0,0,0
22104,5832,25515,0,0,0
21984,5774,25392,0,0,0
21865,5722,25279,0,0,0
21817,5700,25210,0,0,0
21769,5672,25123,0,0,0
21666,5619,25005,0,0,0
21599,5586,24938,0,0,0
21631,5596,24950,0,0,0
21680,5613,24974,0,0,0
21705,5628,25017,0,0,0
21801,5689,25162,0,0,0
22011,5805,25411,0,0,0
22254,5932,25687,0,0,0
22496,6062,25991,0,0,0
22819,6237,26392,0,0,0
23231,6455,26869,0,0,0
23624,6663,27336,0,0,0
23978,6858,27798,0,0,0
24380,7080,28323,0,0,0
24826,7320,28880,0,0,0
25209,7522,29379,0,0,0
25528,7692,29823,0,0,0
25877,7882,30283,0,0,0
26251,8080,30733,0,0,0
26552,8233,31107,0,0,0
26796,8358,31431,0,0,0
27079,8505,31774,0,0,0
27376,8656,32097,0,0,0
27587,8763,32320,0,0,0
27736,8849,32494,0,0,0
27917,8955,32701,0,0,0
28091,9052,32886,0,0,0
28172,9096,32970,0,0,0
28210,9120,33014,0,0,0
28291,9164,33095,0,0,0
28359,9193,33151,0,0,0
28339,9172,33111,0,0,0
28300,9148,33058,0,0,0
28323,9158,33067,0,0,0
28344,9168,33068,0,0,0
28285,9140,32998,0,0,0
28219,9113,32936,0,0,0
28218,9116,32932,0,0,0
28207,9107,32905,0,0,0
28121,9059,32809,0,0,0
28036,9014,32723,0,0,0
28014,8998,32687,0,0,0
27978,8970,32621,0,0,0
27876,8913,32494,0,0,0
27793,8872,32394,0,0,0
27772,8857,32345,0,0,0
27721,8821,32258,0,0,0
27605,8758,32121,0,0,0
27510,8713,32027,0,0,0
27464,8689,31980,0,0,0
27371,8638,31883,0,0,0
27218,8565,31738,0,0,0
27107,8516,31639,0,0,0
27051,8491,31583,0,0,0
26959,8441,31474,0,0,0
26830,8375,31320,0,0,0
26765,8345,31227,0,0,0
26759,8339,31189,0,0,0
26713,8309,31112,0,0,0
26636,8270,31017,0,0,0
26622,8267,30993,0,0,0
26655,8283,31012,0,0,0
26641,8273,30985,0,0,0
26602,8254,30951,0,0,0
26623,8270,30993,0,0,0
26672,8299,31063,0,0,0
26667,8298,31075,0,0,0
26654,8293,31080,0,0,0
26716,8322,31163,0,0,0
26803,8357,31259,0,0,0
26834,8365,31288,0,0,0
26862,8380,31315,0,0,0
26963,8434,31416,0,0,0
27062,8486,31516,0,0,0
27077,8499,31543,0,0,0
27076,8511,31563,0,0,0
27140,8553,31638,0,0,0
27195,8585,31691,0,0,0
27171,8573,31671,0,0,0
27149,8561,31659,0,0,0
27191,8578,31700,0,0,0
27216,8584,31717,0,0,0
27169,8557,31671,0,0,0
27125,8540,31641,0,0,0
27131,8549,31661,0,0,0
27108,8539,31643,0,0,0
27019,8497,31565,0,0,0
26951,8467,31513,0,0,0
26930,8454,31496,0,0,0
26867,8412,31423,0,0,0
26742,8340,31293,0,0,0
26659,8291,31205,0,0,0
26630,8267,31157,0,0,0
26559,8222,31054,0,0,0
26442,8162,30905,0,0,0
26378,8130,30808,0,0,0
26364,8116,30752,0,0,0
26296,8070,30642,0,0,0
26172,8001,30502,0,0,0
26090,7954,30421,0,0,0
26044,7920,30371,0,0,0
25939,7858,30276,0,0,0
25794,7787,30164,0,0,0
25707,7749,30101,0,0,0
25657,7722,30047,0,0,0
25554,7663,29942,0,0,0
25432,7597,29833,0,0,0
25378,7567,29781,0,0,0
25346,7547,29734,0,0,0
25252,7499,29635,0,0,0
25144,7450,29540,0,0,0
25103,7437,29492,0,0,0
25067,7422,29431,0,0,0
24958,7367,29306,0,0,0
24838,7309,29181,0,0,0
24789,7285,29105,0,0,0
24752,7259,29020,0,0,0
24655,7205,28890,0,0,0
24572,7163,28785,0,0,0
24566,7158,28738,0,0,0
24559,7149,28681,0,0,0
24488,7113,28587,0,0,0
24430,7088,28526,0,0,0
24428,7091,28512,0,0,0
24399,7077,28467,0,0,0
24301,7032,28385,0,0,0
24229,7004,28341,0,0,0
24222,7003,28328,0,0,0
24191,6982,28274,0,0,0
24110,6940,28191,0,0,0
24074,6923,28159,0,0,0
24101,6933,28164,0,0,0
24090,6920,28128,0,0,0
24026,6885,28062,0,0,0
24007,6874,28037,0,0,0
24033,6882,28033,0,0,0
24001,6862,27977,0,0,0
23915,6819,27894,0,0,0
23877,6800,27856,0,0,0
23881,6797,27832,0,0,0
23831,6765,27755,0,0,0
23745,6721,27659,0,0,0
23717,6708,27619,0,0,0
23724,6711,27603,0,0,0
23673,6684,27546,0,0,0
23591,6648,27482,0,0,0
23568,6643,27464,0,0,0
23566,6641,27443,0,0,0
23499,6602,27361,0,0,0
23415,6559,27272,0,0,0
23398,6550,27237,0,0,0
23392,6542,27203,0,0,0
23309,6500,27121,0,0,0
23215,6459,27045,0,0,0
23190,6451,27015,0,0,0
23166,6436,26960,0,0,0
23066,6389,26838,0,0,0
22960,6344,26715,0,0,0
22920,6326,26632,0,0,0
22874,6302,26535,0,0,0
22760,6248,26399,0,0,0
22652,6204,26289,0,0,0
22606,6189,26225,0,0,0
22538,6160,26134,0,0,0
22402,6100,26001,0,0,0
22286,6050,25893,0,0,0
22233,6021,25820,0,0,0
22163,5975,25711,0,0,0
22045,5909,25570,0,0,0
21973,5873,25487,0,0,0
21985,5875,25472,0,0,0
21999,5873,25460,0,0,0
22008,5877,25479,0,0,0
22110,5934,25613,0,0,0
22313,6041,25847,0,0,0
22524,6151,26102,0,0,0
22742,6266,26390,0,0,0
23059,6431,26782,0,0,0
23463,6634,27245,0,0,0
23844,6825,27696,0,0,0
24199,7014,28153,0,0,0
24608,7239,28671,0,0,0
25048,7478,29205,0,0,0
25425,7681,29684,0,0,0
25756,7861,30136,0,0,0
26122,8062,30618,0,0,0
26489,8260,31080,0,0,0
26772,8411,31450,0,0,0
27013,8541,31774,0,0,0
27299,8696,32124,0,0,0
27579,8844,32437,0,0,0
27763,8945,32640,0,0,0
27907,9035,32808,0,0,0
28087,9149,33021,0,0,0
28239,9242,33204,0,0,0
28288,9277,33288,0,0,0
28307,9293,33340,0,0,0
28374,9327,33418,0,0,0
28423,9346,33458,0,0,0
28392,9325,33418,0,0,0
28359,9303,33380,0,0,0
28376,9304,33390,0,0,0
28361,9288,33364,0,0,0
28271,9240,33268,0,0,0
28189,9201,33181,0,0,0
28162,9183,33136,0,0,0
28105,9146,33050,0,0,0
27985,9082,32901,0,0,0
27891,9035,32788,0,0,0
27853,9011,32732,0,0,0
27784,8965,32639,0,0,0
27664,8898,32503,0,0,0
27576,8852,32413,0,0,0
27527,8821,32361,0,0,0
27423,8757,32246,0,0,0
27259,8667,32069,0,0,0
27137,8599,31926,0,0,0
27062,8551,31812,0,0,0
26938,8476,31645,0,0,0
26774,8386,31449,0,0,0
26668,8327,31313,0,0,0
26607,8290,31217,0,0,0
26498,8230,31076,0,0,0
26361,8160,30923,0,0,0
26289,8123,30840,0,0,0
26260,8103,30789,0,0,0
26194,8061,30693,0,0,0
26124,8025,30604,0,0,0
26133,8034,30605,0,0,0
26174,8061,30639,0,0,0
26157,8059,30617,0,0,0
26126,8056,30597,0,0,0
26165,8090,30654,0,0,0
26221,8126,30722,0,0,0
26216,8128,30730,0,0,0
26219,8136,30749,0,0,0
26306,8182,30846,0,0,0
26407,8229,30945,0,0,0
26445,8247,30985,0,0,0
26483,8270,31040,0,0,0
26577,8319,31155,0,0,0
26647,8355,31242,0,0,0
26640,8355,31255,0,0,0
26644,8365,31277,0,0,0
26711,8402,31346,0,0,0
26758,8424,31386,0,0,0
26741,8416,31375,0,0,0
26734,8420,31393,0,0,0
26772,8448,31454,0,0,0
26769,8447,31456,0,0,0
26691,8407,31382,0,0,0
26638,8378,31335,0,0,0
26639,8370,31326,0,0,0
26601,8338,31266,0,0,0
26511,8283,31160,0,0,0
26463,8256,31097,0,0,0
26452,8248,31068,0,0,0
26382,8211,30982,0,0,0
26257,8149,30849,0,0,0
26174,8105,30752,0,0,0
26130,8069,30669,0,0,0
26033,8007,30526,0,0,0
25903,7938,30358,0,0,0
25825,7900,30247,0,0,0
25776,7872,30170,0,0,0
25667,7811,30061,0,0,0
25524,7738,29949,0,0,0
25433,7691,29885,0,0,0
25364,7648,29816,0,0,0
25244,7579,29690,0,0,0
25118,7514,29568,0,0,0
25062,7489,29507,0,0,0
25019,7470,29448,0,0,0
24907,7421,29336,0,0,0
24786,7373,29222,0,0,0
24733,7359,29155,0,0,0
24686,7340,29080,0,0,0
24573,7284,28960,0,0,0
24463,7227,28857,0,0,0
24423,7202,28801,0,0,0
24380,7170,28726,0,0,0
24271,7108,28605,0,0,0
24170,7056,28501,0,0,0
24136,7034,28437,0,0,0
24092,7003,28349,0,0,0
23990,6947,28225,0,0,0
23918,6912,28139,0,0,0
23916,6910,28097,0,0,0
23891,6896,28026,0,0,0
23808,6860,27927,0,0,0
23749,6841,27867,0,0,0
23738,6839,27837,0,0,0
23690,6810,27760,0,0,0
23586,6754,27645,0,0,0
23526,6721,27577,0,0,0
23524,6712,27551,0,0,0
23489,6685,27494,0,0,0
23413,6645,27421,0,0,0
23390,6635,27402,0,0,0
23416,6647,27411,0,0,0
23386,6633,27372,0,0,0
23305,6601,27311,0,0,0
23273,6595,27296,0,0,0
23279,6601,27293,0,0,0
23236,6576,27239,0,0,0
23167,6540,27170,0,0,0
23153,6537,27151,0,0,0
23162,6544,27138,0,0,0
23108,6521,27072,0,0,0
23027,6487,26998,0,0,0
23003,6477,26970,0,0,0
22997,6465,26935,0,0,0
22931,6420,26838,0,0,0
22855,6379,26743,0,0,0
22848,6377,26709,0,0,0
22847,6381,26678,0,0,0
22774,6351,26598,0,0,0
22689,6317,26525,0,0,0
22668,6304,26493,0,0,0
22642,6282,26440,0,0,0
22546,6230,26339,0,0,0
22458,6186,26258,0,0,0
22438,6176,26223,0,0,0
22406,6158,26164,0,0,0
22305,6109,26057,0,0,0
22211,6066,25967,0,0,0
22173,6047,25909,0,0,0
22106,6010,25810,0,0,0
21970,5946,25666,0,0,0
21850,5895,25554,0,0,0
21777,5864,25471,0,0,0
21678,5814,25345,0,0,0
21537,5743,25189,0,0,0
21442,5694,25081,0,0,0
21403,5672,25012,0,0,0
21331,5634,24912,0,0,0
21226,5586,24803,0,0,0
21194,5573,24769,0,0,0
21245,5594,24807,0,0,0
21296,5616,24856,0,0,0
21358,5654,24943,0,0,0
21531,5748,25146,0,0,0
21808,5885,25441,0,0,0
22095,6026,25761,0,0,0
22403,6184,26130,0,0,0
22808,6395,26601,0,0,0
23270,6630,27126,0,0,0
23686,6847,27633,0,0,0
24076,7062,28148,0,0,0
24512,7304,28712,0,0,0
24950,7537,29260,0,0,0
25307,7721,29726,0,0,0
25633,7892,30163,0,0,0
26013,8091,30628,0,0,0
26387,8285,31069,0,0,0
26661,8432,31428,0,0,0
26896,8565,31752,0,0,0
27169,8718,32091,0,0,0
27417,8852,32373,0,0,0
27567,8938,32546,0,0,0
27691,9014,32691,0,0,0
27856,9108,32862,0,0,0
27995,9184,32989,0,0,0
28046,9213,33027,0,0,0
28081,9240,33063,0,0,0
28154,9285,33143,0,0,0
28186,9304,33182,0,0,0
28139,9282,33147,0,0,0
28093,9263,33118,0,0,0
28086,9260,33119,0,0,0
28047,9230,33072,0,0,0
27953,9169,32969,0,0,0
27888,9127,32903,0,0,0
27872,9108,32882,0,0,0
27811,9066,32810,0,0,0
27697,9003,32691,0,0,0
27623,8964,32618,0,0,0
27590,8941,32579,0,0,0
27507,8887,32477,0,0,0
27377,8811,32326,0,0,0
27292,8764,32224,0,0,0
27244,8738,32153,0,0,0
27143,8685,32024,0,0,0
27000,8617,31860,0,0,0
26905,8573,31746,0,0,0
26838,8537,31654,0,0,0
26715,8468,31504,0,0,0
26565,8390,31340,0,0,0
26477,8348,31240,0,0,0
26417,8313,31153,0,0,0
26299,8245,31004,0,0,0
26171,8177,30859,0,0,0
26119,8149,30803,0,0,0
26096,8135,30770,0,0,0
26026,8099,30686,0,0,0
25967,8076,30619,0,0,0
25990,8098,30636,0,0,0
26029,8122,30660,0,0,0
26005,8113,30622,0,0,0
25984,8106,30595,0,0,0
26044,8133,30641,0,0,0
26117,8158,30690,0,0,0
26132,8159,30693,0,0,0
26156,8174,30722,0,0,0
26241,8220,30816,0,0,0
26307,8253,30889,0,0,0
26307,8258,30906,0,0,0
26317,8276,30951,0,0,0
26382,8320,31050,0,0,0
26418,8344,31112,0,0,0
26390,8334,31114,0,0,0
26387,8339,31147,0,0,0
26437,8364,31218,0,0,0
26451,8363,31237,0,0,0
26409,8339,31201,0,0,0
26401,8337,31200,0,0,0
26435,8356,31237,0,0,0
26416,8345,31215,0,0,0
26336,8307,31136,0,0,0
26292,8289,31089,0,0,0
26286,8281,31060,0,0,0
26226,8239,30964,0,0,0
26122,8175,30831,0,0,0
26069,8137,30755,0,0,0
26055,8117,30708,0,0,0
25983,8069,30608,0,0,0
25870,8011,30487,0,0,0
25810,7983,30420,0,0,0
25771,7961,30370,0,0,0
25664,7900,30276,0,0,0
25529,7829,30177,0,0,0
25453,7790,30129,0,0,0
25388,7754,30077,0,0,0
25255,7687,29969,0,0,0
25118,7624,29864,0,0,0
25059,7603,29812,0,0,0
25017,7584,29749,0,0,0
24904,7531,29624,0,0,0
24780,7474,29496,0,0,0
24719,7444,29410,0,0,0
24658,7409,29310,0,0,0
24533,7343,29165,0,0,0
24422,7287,29047,0,0,0
24386,7265,28980,0,0,0
24346,7238,28899,0,0,0
24246,7183,28781,0,0,0
24157,7137,28686,0,0,0
24127,7118,28629,0,0,0
24073,7085,28539,0,0,0
23955,7027,28408,0,0,0
23860,6986,28314,0,0,0
23825,6965,28255,0,0,0
23767,6926,28161,0,0,0
23661,6867,28039,0,0,0
23596,6834,27962,0,0,0
23593,6830,27924,0,0,0
23554,6808,27851,0,0,0
23465,6769,27756,0,0,0
23418,6752,27709,0,0,0
23418,6752,27689,0,0,0
23374,6724,27625,0,0,0
23292,6681,27540,0,0,0
23268,6664,27496,0,0,0
23288,6661,27465,0,0,0
23258,6632,27387,0,0,0
23194,6594,27297,0,0,0
23182,6587,27259,0,0,0
23191,6589,27237,0,0,0
23135,6561,27174,0,0,0
23048,6526,27112,0,0,0
23013,6520,27101,0,0,0
22994,6516,27086,0,0,0
22916,6482,27013,0,0,0
22835,6448,26940,0,0,0
22831,6454,26924,0,0,0
22847,6469,26914,0,0,0
22801,6455,26858,0,0,0
22749,6438,26807,0,0,0
22759,6450,26801,0,0,0
22765,6456,26780,0,0,0
22695,6426,26703,0,0,0
22624,6394,26633,0,0,0
22617,6388,26605,0,0,0
22598,6373,26558,0,0,0
22508,6329,26466,0,0,0
22427,6297,26398,0,0,0
22413,6295,26375,0,0,0
22386,6281,26322,0,0,0
22300,6238,26225,0,0,0
22230,6203,26153,0,0,0
22208,6191,26112,0,0,0
22160,6162,26030,0,0,0
22055,6107,25908,0,0,0
21982,6067,25826,0,0,0
21964,6051,25783,0,0,0
21910,6018,25705,0,0,0
21803,5968,25602,0,0,0
21732,5937,25545,0,0,0
21701,5919,25511,0,0,0
21617,5871,25425,0,0,0
21479,5802,25309,0,0,0
21388,5754,25230,0,0,0
21343,5724,25166,0,0,0
21252,5669,25053,0,0,0
21124,5599,24920,0,0,0
21050,5559,24832,0,0,0
21013,5538,24766,0,0,0
20932,5500,24665,0,0,0
20838,5461,24572,0,0,0
20822,5458,24557,0,0,0
20867,5479,24595,0,0,0
20908,5497,24643,0,0,0
20993,5544,24757,0,0,0
21205,5657,25002,0,0,0
21500,5806,25332,0,0,0
21796,5956,25690,0,0,0
22135,6136,26117,0,0,0
22576,6372,26640,0,0,0
23043,6618,27186,0,0,0
23441,6833,27695,0,0,0
23828,7047,28211,0,0,0
24270,7287,28758,0,0,0
24696,7510,29264,0,0,0
25038,7687,29699,0,0,0
25368,7859,30125,0,0,0
25735,8053,30560,0,0,0
26059,8224,30941,0,0,0
26288,8351,31252,0,0,0
26504,8476,31559,0,0,0
26753,8612,31867,0,0,0
26951,8713,32089,0,0,0
27064,8771,32216,0,0,0
27182,8832,32345,0,0,0
27332,8900,32490,0,0,0
27422,8935,32568,0,0,0
27442,8939,32576,0,0,0
27487,8964,32616,0,0,0
27567,9006,32688,0,0,0
27583,9013,32693,0,0,0
27533,8991,32642,0,0,0
27517,8991,32635,0,0,0
27536,9004,32657,0,0,0
27491,8978,32609,0,0,0
27390,8926,32507,0,0,0
27339,8899,32451,0,0,0
27329,8888,32418,0,0,0
27267,8847,32326,0,0,0
27174,8789,32211,0,0,0
27133,8761,32154,0,0,0
27111,8740,32110,0,0,0
27026,8684,31997,0,0,0
26910,8618,31864,0,0,0
26844,8583,31787,0,0,0
26794,8548,31707,0,0,0
26684,8477,31554,0,0,0
26560,8405,31395,0,0,0
26499,8371,31303,0,0,0
26444,8339,31217,0,0,0
26320,8275,31069,0,0,0
26190,8214,30917,0,0,0
26130,8190,30829,0,0,0
26079,8163,30744,0,0,0
25970,8103,30610,0,0,0
25879,8054,30504,0,0,0
25869,8042,30479,0,0,0
25862,8032,30471,0,0,0
25803,8002,30454,0,0,0
25764,7988,30480,0,0,0
25793,8006,30550,0,0,0
25810,8017,30592,0,0,0
25775,8005,30598,0,0,0
25772,8014,30641,0,0,0
25837,8049,30720,0,0,0
25881,8068,30765,0,0,0
25874,8066,30786,0,0,0
25899,8086,30850,0,0,0
25969,8127,30943,0,0,0
25997,8141,30990,0,0,0
25979,8129,31003,0,0,0
26009,8141,31057,0,0,0
26091,8175,31123,0,0,0
26129,8186,31121,0,0,0
26126,8185,31082,0,0,0
26169,8211,31090,0,0,0
26241,8246,31122,0,0,0
26253,8249,31099,0,0,0
26227,8236,31045,0,0,0
26246,8245,31035,0,0,0
26284,8256,31032,0,0,0
26258,8232,30962,0,0,0
26201,8201,30872,0,0,0
26192,8199,30844,0,0,0
26190,8201,30829,0,0,0
26119,8170,30747,0,0,0
26025,8132,30649,0,0,0
25986,8120,30603,0,0,0
25955,8101,30547,0,0,0
25860,8046,30429,0,0,0
25761,7990,30324,0,0,0
25728,7968,30283,0,0,0
25695,7945,30240,0,0,0
25589,7888,30156,0,0,0
25477,7833,30083,0,0,0
25427,7806,30049,0,0,0
25368,7767,29985,0,0,0
25238,7696,29868,0,0,0
25117,7636,29768,0,0,0
25063,7607,29710,0,0,0
24994,7572,29625,0,0,0
24863,7516,29500,0,0,0
24749,7474,29404,0,0,0
24691,7454,29340,0,0,0
24614,7416,29240,0,0,0
24489,7354,29104,0,0,0
24401,7310,29007,0,0,0
24370,7291,28947,0,0,0
24310,7255,28855,0,0,0
24208,7202,28742,0,0,0
24153,7174,28675,0,0,0
24147,7163,28638,0,0,0
24093,7125,28549,0,0,0
23985,7065,28421,0,0,0
23924,7031,28331,0,0,0
23910,7018,28268,0,0,0
23851,6986,28172,0,0,0
23757,6947,28070,0,0,0
23717,6937,28024,0,0,0
23711,6941,27997,0,0,0
23652,6916,27926,0,0,0
23564,6875,27850,0,0,0
23528,6857,27826,0,0,0
23518,6843,27809,0,0,0
23450,6799,27736,0,0,0
23362,6752,27659,0,0,0
23343,6741,27641,0,0,0
23347,6740,27630,0,0,0
23291,6712,27575,0,0,0
23231,6690,27530,0,0,0
23242,6702,27536,0,0,0
23258,6709,27531,0,0,0
23202,6678,27469,0,0,0
23135,6646,27406,0,0,0
23134,6644,27382,0,0,0
23136,6638,27343,0,0,0
23078,6605,27264,0,0,0
23026,6582,27210,0,0,0
23037,6588,27200,0,0,0
23035,6586,27164,0,0,0
22966,6557,27082,0,0,0
22903,6532,27016,0,0,0
22888,6526,26981,0,0,0
22843,6502,26907,0,0,0
22733,6450,26791,0,0,0
22651,6413,26712,0,0,0
22631,6400,26670,0,0,0
22585,6370,26592,0,0,0
22493,6319,26483,0,0,0
22441,6289,26417,0,0,0
22444,6281,26382,0,0,0
22402,6251,26301,0,0,0
22302,6203,26188,0,0,0
22237,6176,26118,0,0,0
22212,6162,26074,0,0,0
22137,6120,25979,0,0,0
22018,6061,25856,0,0,0
21952,6025,25777,0,0,0
21928,6002,25718,0,0,0
21854,5956,25617,0,0,0
21746,5907,25509,0,0,0
21695,5891,25459,0,0,0
21684,5888,25434,0,0,0
21634,5868,25384,0,0,0
21586,5856,25358,0,0,0
21635,5893,25425,0,0,0
21753,5954,25549,0,0,0
21865,6008,25685,0,0,0
22023,6090,25890,0,0,0
22296,6231,26209,0,0,0
22615,6394,26572,0,0,0
22894,6540,26917,0,0,0
23181,6696,27288,0,0,0
23543,6890,27718,0,0,0
23911,7079,28137,0,0,0
24210,7234,28503,0,0,0
24506,7390,28885,0,0,0
24862,7575,29311,0,0,0
25200,7749,29707,0,0,0
25453,7885,30040,0,0,0
25690,8022,30369,0,0,0
25963,8176,30714,0,0,0
26195,8304,31002,0,0,0
26341,8389,31213,0,0,0
26486,8474,31418,0,0,0
26667,8571,31621,0,0,0
26802,8640,31746,0,0,0
26866,8673,31793,0,0,0
26943,8715,31859,0,0,0
27056,8772,31954,0,0,0
27107,8793,31990,0,0,0
27081,8776,31963,0,0,0
27073,8772,31956,0,0,0
27099,8779,31966,0,0,0
27071,8754,31913,0,0,0
26988,8707,31810,0,0,0
26949,8684,31745,0,0,0
26951,8674,31707,0,0,0
26899,8634,31618,0,0,0
26800,8578,31502,0,0,0
26737,8545,31435,0,0,0
26696,8519,31384,0,0,0
26598,8463,31274,0,0,0
26474,8399,31141,0,0,0
26405,8363,31059,0,0,0
26356,8332,30978,0,0,0
26249,8269,30827,0,0,0
26129,8201,30670,0,0,0
26067,8166,30581,0,0,0
26011,8130,30496,0,0,0
25882,8054,30338,0,0,0
25739,7975,30175,0,0,0
25661,7933,30082,0,0,0
25592,7897,30006,0,0,0
25465,7834,29901,0,0,0
25348,7784,29825,0,0,0
25311,7774,29806,0,0,0
25279,7764,29781,0,0,0
25188,7725,29721,0,0,0
25110,7695,29684,0,0,0
25106,7696,29688,0,0,0
25105,7690,29677,0,0,0
25058,7661,29637,0,0,0
25046,7655,29645,0,0,0
25108,7685,29709,0,0,0
25158,7707,29757,0,0,0
25159,7711,29783,0,0,0
25189,7735,29846,0,0,0
25270,7781,29938,0,0,0
25319,7805,29990,0,0,0
25316,7806,30006,0,0,0
25353,7830,30057,0,0,0
25444,7879,30135,0,0,0
25496,7908,30170,0,0,0
25500,7916,30174,0,0,0
25540,7945,30214,0,0,0
25615,7986,30274,0,0,0
25632,7996,30282,0,0,0
25598,7984,30261,0,0,0
25607,7989,30276,0,0,0
25646,8000,30300,0,0,0
25628,7978,30267,0,0,0
25570,7945,30214,0,0,0
25557,7942,30208,0,0,0
25564,7945,30209,0,0,0
25507,7911,30148,0,0,0
25423,7867,30072,0,0,0
25392,7852,30038,0,0,0
