green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
18607,35489,42475,0,0,0
18557,35427,42370,0,0,0
18494,35349,42250,0,0,0
18468,35325,42191,0,0,0
18453,35316,42145,0,0,0
18396,35252,42037,0,0,0
18329,35179,41921,0,0,0
18301,35163,41866,0,0,0
18282,35153,41813,0,0,0
18224,35086,41696,0,0,0
18163,35016,41583,0,0,0
18141,34997,41533,0,0,0
18120,34970,41475,0,0,0
18058,34881,41348,0,0,0
17998,34795,41229,0,0,0
17980,34771,41178,0,0,0
17959,34742,41117,0,0,0
17898,34655,40990,0,0,0
17842,34578,40878,0,0,0
17825,34559,40828,0,0,0
17796,34529,40756,0,0,0
17726,34448,40628,0,0,0
17664,34386,40527,0,0,0
17639,34370,40478,0,0,0
17601,34328,40396,0,0,0
17531,34238,40261,0,0,0
17481,34178,40161,0,0,0
17466,34166,40108,0,0,0
17434,34125,40019,0,0,0
17372,34045,39888,0,0,0
17334,34002,39804,0,0,0
17325,34001,39766,0,0,0
17294,33965,39689,0,0,0
17244,33906,39594,0,0,0
17237,33911,39584,0,0,0
17276,33971,39651,0,0,0
17313,34011,39717,0,0,0
17365,34062,39821,0,0,0
17489,34211,40060,0,0,0
17671,34434,40399,0,0,0
17850,34644,40750,0,0,0
18042,34863,41140,0,0,0
18297,35163,41642,0,0,0
18589,35503,42202,0,0,0
18854,35799,42728,0,0,0
19109,36082,43253,0,0,0
19402,36420,43841,0,0,0
19701,36765,44430,0,0,0
19950,37043,44936,0,0,0
20176,37296,45412,0,0,0
20428,37588,45918,0,0,0
20666,37863,46389,0,0,0
20838,38055,46756,0,0,0
20984,38219,47083,0,0,0
21152,38418,47431,0,0,0
21300,38588,47732,0,0,0
21386,38673,47929,0,0,0
21457,38744,48103,0,0,0
21558,38859,48312,0,0,0
21642,38954,48483,0,0,0
21677,38985,48574,0,0,0
21718,39026,48671,0,0,0
21802,39123,48818,0,0,0
21878,39204,48943,0,0,0
21917,39235,49019,0,0,0
21974,39293,49133,0,0,0
22074,39403,49311,0,0,0
22160,39492,49467,0,0,0
22212,39539,49584,0,0,0
22288,39622,49746,0,0,0
22404,39754,49959,0,0,0
22503,39855,50136,0,0,0
22573,39918,50275,0,0,0
22669,40019,50457,0,0,0
22792,40158,50670,0,0,0
22880,40249,50822,0,0,0
22935,40297,50931,0,0,0
23018,40385,51087,0,0,0
23120,40497,51264,0,0,0
23175,40548,51367,0,0,0
23194,40560,51421,0,0,0
23240,40613,51507,0,0,0
23294,40680,51592,0,0,0
23289,40677,51585,0,0,0
23248,40631,51523,0,0,0
23235,40617,51488,0,0,0
23221,40599,51438,0,0,0
23149,40507,51296,0,0,0
23048,40387,51117,0,0,0
22979,40313,50980,0,0,0
22914,40243,50839,0,0,0
22804,40112,50628,0,0,0
22687,39974,50412,0,0,0
22617,39898,50266,0,0,0
22556,39832,50131,0,0,0
22459,39719,49943,0,0,0
22366,39617,49776,0,0,0
22326,39587,49691,0,0,0
22293,39567,49618,0,0,0
22225,39499,49501,0,0,0
22169,39449,49414,0,0,0
22167,39464,49402,0,0,0
22167,39470,49384,0,0,0
22130,39419,49316,0,0,0
22107,39384,49272,0,0,0
22129,39404,49287,0,0,0
22138,39405,49277,0,0,0
22106,39352,49214,0,0,0
22088,39323,49178,0,0,0
22105,39342,49184,0,0,0
22096,39331,49149,0,0,0
22043,39269,49059,0,0,0
22006,39231,49001,0,0,0
21994,39230,48982,0,0,0
21953,39189,48913,0,0,0
21880,39103,48796,0,0,0
21834,39057,48720,0,0,0
21814,39043,48673,0,0,0
21760,38979,48565,0,0,0
21677,38878,48419,0,0,0
21630,38824,48326,0,0,0
21605,38800,48260,0,0,0
21540,38723,48132,0,0,0
21452,38613,47972,0,0,0
21403,38556,47868,0,0,0
21376,38527,47787,0,0,0
21309,38445,47649,0,0,0
21224,38343,47494,0,0,0
21179,38298,47404,0,0,0
21150,38272,47331,0,0,0
21083,38189,47197,0,0,0
21006,38092,47056,0,0,0
20969,38053,46981,0,0,0
20941,38025,46914,0,0,0
20872,37942,46784,0,0,0
20796,37858,46650,0,0,0
20762,37836,46582,0,0,0
20733,37817,46516,0,0,0
20663,37741,46388,0,0,0
20592,37668,46269,0,0,0
20566,37655,46217,0,0,0
20538,37635,46156,0,0,0
20466,37553,46032,0,0,0
20399,37482,45923,0,0,0
20378,37470,45877,0,0,0
20352,37444,45817,0,0,0
20285,37359,45700,0,0,0
20231,37292,45602,0,0,0
20217,37278,45555,0,0,0
20189,37243,45477,0,0,0
20124,37154,45345,0,0,0
20076,37091,45240,0,0,0
20063,37075,45183,0,0,0
20028,37028,45091,0,0,0
19956,36934,44954,0,0,0
19902,36872,44856,0,0,0
19879,36849,44802,0,0,0
19831,36789,44702,0,0,0
19754,36690,44561,0,0,0
19705,36634,44470,0,0,0
19683,36612,44414,0,0,0
19631,36545,44301,0,0,0
19554,36448,44153,0,0,0
19515,36407,44069,0,0,0
19503,36400,44020,0,0,0
19457,36342,43916,0,0,0
19388,36254,43786,0,0,0
19358,36224,43716,0,0,0
19349,36221,43668,0,0,0
19301,36160,43559,0,0,0
19232,36076,43433,0,0,0
19198,36042,43368,0,0,0
19174,36021,43314,0,0,0
19110,35944,43194,0,0,0
19037,35859,43065,0,0,0
19006,35834,42999,0,0,0
18983,35819,42937,0,0,0
18919,35745,42810,0,0,0
18850,35666,42682,0,0,0
18819,35642,42620,0,0,0
18791,35617,42558,0,0,0
18721,35534,42431,0,0,0
18655,35456,42310,0,0,0
18632,35435,42254,0,0,0
18608,35406,42185,0,0,0
18543,35318,42054,0,0,0
18486,35242,41940,0,0,0
18470,35224,41888,0,0,0
18445,35196,41818,0,0,0
18376,35116,41694,0,0,0
18318,35057,41595,0,0,0
18297,35048,41549,0,0,0
18260,35011,41468,0,0,0
18184,34920,41330,0,0,0
18125,34851,41223,0,0,0
18102,34825,41165,0,0,0
18059,34770,41072,0,0,0
17984,34676,40935,0,0,0
17933,34619,40841,0,0,0
17915,34604,40788,0,0,0
17874,34549,40683,0,0,0
17804,34459,40541,0,0,0
17762,34414,40454,0,0,0
17745,34402,40403,0,0,0
17693,34340,40294,0,0,0
17616,34247,40151,0,0,0
17576,34207,40068,0,0,0
17561,34202,40018,0,0,0
17514,34146,39913,0,0,0
17454,34069,39798,0,0,0
17443,34060,39765,0,0,0
17466,34091,39788,0,0,0
17474,34096,39799,0,0,0
17497,34120,39858,0,0,0
17593,34245,40050,0,0,0
17739,34429,40332,0,0,0
17885,34603,40627,0,0,0
18060,34810,40988,0,0,0
18306,35111,41478,0,0,0
18586,35444,42024,0,0,0
18845,35739,42544,0,0,0
19114,36044,43087,0,0,0
19431,36409,43701,0,0,0
19745,36766,44304,0,0,0
20005,37052,44829,0,0,0
20254,37326,45339,0,0,0
20527,37637,45882,0,0,0
20771,37913,46371,0,0,0
20945,38102,46751,0,0,0
21102,38278,47099,0,0,0
21280,38486,47458,0,0,0
21429,38654,47751,0,0,0
21516,38745,47947,0,0,0
21595,38835,48132,0,0,0
21697,38953,48338,0,0,0
21769,39029,48489,0,0,0
21795,39047,48571,0,0,0
21836,39090,48674,0,0,0
21915,39179,48817,0,0,0
21974,39237,48918,0,0,0
22002,39249,48978,0,0,0
22055,39298,49086,0,0,0
22139,39390,49238,0,0,0
22198,39446,49350,0,0,0
22233,39475,49436,0,0,0
22308,39560,49589,0,0,0
22416,39688,49786,0,0,0
22494,39772,49935,0,0,0
22550,39830,50060,0,0,0
22648,39942,50246,0,0,0
22771,40081,50459,0,0,0
22851,40163,50607,0,0,0
22904,40214,50723,0,0,0
22992,40311,50882,0,0,0
23088,40415,51039,0,0,0
23131,40451,51114,0,0,0
23145,40460,51155,0,0,0
23186,40513,51234,0,0,0
23226,40562,51295,0,0,0
23209,40538,51263,0,0,0
23166,40486,51194,0,0,0
23150,40474,51157,0,0,0
23126,40448,51091,0,0,0
23042,40348,50933,0,0,0
22941,40237,50758,0,0,0
22876,40175,50634,0,0,0
22803,40100,50490,0,0,0
22682,39957,50273,0,0,0
22563,39819,50064,0,0,0
22491,39744,49925,0,0,0
22419,39668,49782,0,0,0
22312,39545,49593,0,0,0
22224,39449,49439,0,0,0
22191,39422,49362,0,0,0
22160,39388,49280,0,0,0
22097,39313,49163,0,0,0
22054,39269,49093,0,0,0
22055,39283,49089,0,0,0
22047,39279,49067,0,0,0
22009,39233,49008,0,0,0
21995,39222,48994,0,0,0
22017,39261,49030,0,0,0
22018,39265,49027,0,0,0
21986,39225,48980,0,0,0
21977,39220,48976,0,0,0
21997,39250,49002,0,0,0
21984,39232,48966,0,0,0
21938,39175,48883,0,0,0
21919,39159,48850,0,0,0
21920,39171,48843,0,0,0
21880,39127,48771,0,0,0
21812,39046,48659,0,0,0
21777,39013,48600,0,0,0
21762,39004,48558,0,0,0
21704,38937,48449,0,0,0
21623,38842,48312,0,0,0
21580,38799,48230,0,0,0
21555,38772,48157,0,0,0
21489,38688,48013,0,0,0
21409,38588,47856,0,0,0
21369,38544,47764,0,0,0
21339,38512,47685,0,0,0
21267,38424,47546,0,0,0
21189,38329,47408,0,0,0
21153,38292,47336,0,0,0
21122,38258,47264,0,0,0
21050,38166,47128,0,0,0
20977,38076,46998,0,0,0
20950,38049,46936,0,0,0
20921,38020,46870,0,0,0
20849,37935,46742,0,0,0
20782,37860,46628,0,0,0
20761,37846,46578,0,0,0
20735,37820,46515,0,0,0
20667,37737,46393,0,0,0
20608,37671,46293,0,0,0
20589,37661,46250,0,0,0
20560,37632,46182,0,0,0
20494,37555,46060,0,0,0
20446,37505,45967,0,0,0
20436,37505,45925,0,0,0
20408,37476,45851,0,0,0
20343,37396,45728,0,0,0
20298,37343,45643,0,0,0
20285,37333,45602,0,0,0
20246,37290,45520,0,0,0
20175,37209,45397,0,0,0
20130,37165,45318,0,0,0
20116,37157,45274,0,0,0
20075,37102,45175,0,0,0
20009,37014,45043,0,0,0
19979,36977,44971,0,0,0
19973,36970,44932,0,0,0
19932,36907,44834,0,0,0
19870,36816,44709,0,0,0
19844,36780,44644,0,0,0
19835,36771,44605,0,0,0
19786,36709,44508,0,0,0
19718,36627,44392,0,0,0
19688,36600,44336,0,0,0
19673,36589,44293,0,0,0
19617,36520,44186,0,0,0
19551,36437,44066,0,0,0
19526,36412,44006,0,0,0
19510,36396,43951,0,0,0
19455,36321,43832,0,0,0
19394,36240,43709,0,0,0
19372,36219,43654,0,0,0
19352,36207,43601,0,0,0
19291,36141,43486,0,0,0
19233,36080,43377,0,0,0
19216,36077,43334,0,0,0
19197,36062,43281,0,0,0
19135,35980,43162,0,0,0
19077,35906,43055,0,0,0
19058,35891,43008,0,0,0
19030,35862,42940,0,0,0
18957,35775,42813,0,0,0
18892,35699,42705,0,0,0
18865,35670,42649,0,0,0
18827,35619,42564,0,0,0
18753,35521,42425,0,0,0
18693,35453,42319,0,0,0
18664,35437,42263,0,0,0
18616,35390,42168,0,0,0
18537,35299,42025,0,0,0
18481,35241,41922,0,0,0
18460,35225,41862,0,0,0
18419,35172,41759,0,0,0
18352,35082,41620,0,0,0
18315,35037,41539,0,0,0
18305,35029,41499,0,0,0
18267,34972,41403,0,0,0
18204,34882,41272,0,0,0
18176,34845,41200,0,0,0
18170,34842,41163,0,0,0
18133,34795,41079,0,0,0
18085,34733,40992,0,0,0
18093,34748,41001,0,0,0
18144,34817,41080,0,0,0
18187,34871,41158,0,0,0
18249,34946,41287,0,0,0
18385,35117,41550,0,0,0
18572,35346,41899,0,0,0
18752,35556,42253,0,0,0
18950,35783,42660,0,0,0
19212,36090,43180,0,0,0
19499,36423,43739,0,0,0
19756,36712,44255,0,0,0
20015,37002,44782,0,0,0
20316,37348,45369,0,0,0
20609,37680,45935,0,0,0
20842,37934,46409,0,0,0
21062,38173,46858,0,0,0
21305,38450,47337,0,0,0
21521,38694,47763,0,0,0
21669,38852,48081,0,0,0
21799,38995,48369,0,0,0
21949,39171,48672,0,0,0
22071,39310,48913,0,0,0
22133,39374,49066,0,0,0
22193,39437,49215,0,0,0
22281,39532,49389,0,0,0
22345,39592,49510,0,0,0
22365,39599,49567,0,0,0
22404,39634,49650,0,0,0
22479,39718,49780,0,0,0
22533,39775,49875,0,0,0
22554,39795,49931,0,0,0
22604,39859,50039,0,0,0
22692,39969,50199,0,0,0
22756,40042,50320,0,0,0
22795,40078,50412,0,0,0
22870,40162,50564,0,0,0
22974,40281,50755,0,0,0
23043,40350,50889,0,0,0
23086,40385,50987,0,0,0
23167,40473,51137,0,0,0
23269,40588,51308,0,0,0
23327,40644,51409,0,0,0
23354,40663,51474,0,0,0
23412,40726,51586,0,0,0
23478,40799,51697,0,0,0
23488,40803,51725,0,0,0
23464,40774,51709,0,0,0
23466,40785,51724,0,0,0
23462,40791,51719,0,0,0
23399,40718,51618,0,0,0
23312,40618,51478,0,0,0
23256,40562,51373,0,0,0
23196,40501,51245,0,0,0
23084,40374,51035,0,0,0
22965,40243,50815,0,0,0
22889,40171,50658,0,0,0
22817,40098,50503,0,0,0
22707,39967,50295,0,0,0
22606,39850,50109,0,0,0
22558,39805,50006,0,0,0
22515,39762,49909,0,0,0
22436,39671,49771,0,0,0
22373,39603,49666,0,0,0
22363,39602,49635,0,0,0
22352,39592,49591,0,0,0
22307,39534,49503,0,0,0
22280,39500,49453,0,0,0
22295,39522,49469,0,0,0
22295,39523,49463,0,0,0
22259,39477,49411,0,0,0
22243,39462,49391,0,0,0
22263,39492,49412,0,0,0
22259,39484,49386,0,0,0
22218,39429,49312,0,0,0
22197,39409,49280,0,0,0
22201,39426,49283,0,0,0
22172,39397,49224,0,0,0
22112,39326,49118,0,0,0
22079,39295,49059,0,0,0
22066,39290,49026,0,0,0
22009,39224,48925,0,0,0
21926,39122,48783,0,0,0
21882,39070,48694,0,0,0
21858,39045,48629,0,0,0
21790,38962,48502,0,0,0
21699,38850,48347,0,0,0
21646,38791,48246,0,0,0
21608,38754,48161,0,0,0
21531,38664,48013,0,0,0
21443,38561,47854,0,0,0
21397,38516,47757,0,0,0
21363,38486,47671,0,0,0
21290,38402,47526,0,0,0
21212,38312,47380,0,0,0
21178,38284,47301,0,0,0
21149,38262,47226,0,0,0
21078,38182,47091,0,0,0
21007,38101,46966,0,0,0
20981,38077,46912,0,0,0
20957,38051,46855,0,0,0
20892,37967,46736,0,0,0
20831,37892,46629,0,0,0
20815,37877,46586,0,0,0
20796,37853,46529,0,0,0
20734,37771,46409,0,0,0
20679,37703,46306,0,0,0
20662,37689,46257,0,0,0
20632,37654,46182,0,0,0
20561,37570,46054,0,0,0
20505,37511,45958,0,0,0
20486,37503,45915,0,0,0
20449,37466,45840,0,0,0
20375,37382,45717,0,0,0
20323,37329,45631,0,0,0
20307,37319,45587,0,0,0
20268,37272,45496,0,0,0
20196,37181,45361,0,0,0
20152,37131,45277,0,0,0
20137,37118,45231,0,0,0
20095,37059,45130,0,0,0
20024,36966,44989,0,0,0
19987,36925,44907,0,0,0
19973,36918,44859,0,0,0
19924,36856,44754,0,0,0
19851,36763,44622,0,0,0
19816,36723,44549,0,0,0
19801,36710,44502,0,0,0
19748,36643,44394,0,0,0
19675,36555,44264,0,0,0
19640,36520,44192,0,0,0
19620,36499,44134,0,0,0
19560,36421,44011,0,0,0
19488,36331,43871,0,0,0
19455,36300,43794,0,0,0
19430,36284,43726,0,0,0
19365,36212,43600,0,0,0
19295,36134,43474,0,0,0
19266,36113,43416,0,0,0
19243,36094,43359,0,0,0
19181,36018,43238,0,0,0
19120,35943,43124,0,0,0
19099,35922,43077,0,0,0
19075,35891,43020,0,0,0
19009,35798,42896,0,0,0
18948,35716,42784,0,0,0
18927,35697,42736,0,0,0
18898,35667,42672,0,0,0
18829,35583,42549,0,0,0
18772,35516,42446,0,0,0
18754,35502,42397,0,0,0
18723,35465,42318,0,0,0
18654,35377,42186,0,0,0
18600,35313,42083,0,0,0
18582,35296,42030,0,0,0
18547,35253,41942,0,0,0
18478,35165,41805,0,0,0
18426,35106,41704,0,0,0
18403,35086,41643,0,0,0
18357,35030,41539,0,0,0
18284,34937,41398,0,0,0
18235,34887,41309,0,0,0
18212,34872,41257,0,0,0
18158,34809,41147,0,0,0
18080,34714,41005,0,0,0
18038,34673,40926,0,0,0
18021,34667,40883,0,0,0
17971,34612,40783,0,0,0
17902,34529,40655,0,0,0
17870,34504,40585,0,0,0
17862,34508,40544,0,0,0
17825,34467,40457,0,0,0
17784,34421,40381,0,0,0
17802,34454,40409,0,0,0
17864,34537,40508,0,0,0
17923,34602,40613,0,0,0
18008,34699,40785,0,0,0
18173,34900,41099,0,0,0
18383,35155,41494,0,0,0
18586,35393,41892,0,0,0
18814,35657,42347,0,0,0
19104,36002,42912,0,0,0
19410,36358,43505,0,0,0
19682,36661,44050,0,0,0
19957,36967,44605,0,0,0
20271,37323,45217,0,0,0
20569,37655,45797,0,0,0
20806,37909,46288,0,0,0
21030,38153,46763,0,0,0
21278,38430,47257,0,0,0
21495,38668,47686,0,0,0
21644,38824,48010,0,0,0
21779,38972,48311,0,0,0
21935,39146,48621,0,0,0
22056,39273,48862,0,0,0
22121,39332,49015,0,0,0
22189,39401,49172,0,0,0
22284,39507,49358,0,0,0
22349,39573,49491,0,0,0
22373,39592,49568,0,0,0
22418,39643,49682,0,0,0
22499,39733,49835,0,0,0
22557,39784,49941,0,0,0
22588,39803,50015,0,0,0
22653,39876,50151,0,0,0
22750,39992,50332,0,0,0
22819,40068,50468,0,0,0
22873,40120,50583,0,0,0
22972,40232,50766,0,0,0
23098,40377,50985,0,0,0
23182,40468,51147,0,0,0
23243,40534,51278,0,0,0
23341,40652,51458,0,0,0
23457,40787,51649,0,0,0
23527,40859,51771,0,0,0
23574,40902,51865,0,0,0
23652,40989,52006,0,0,0
23731,41076,52142,0,0,0
23755,41090,52198,0,0,0
23757,41080,52222,0,0,0
23789,41115,52280,0,0,0
23815,41139,52314,0,0,0
23781,41087,52255,0,0,0
23724,41016,52166,0,0,0
23697,40991,52110,0,0,0
23658,40952,52022,0,0,0
23563,40842,51846,0,0,0
23462,40731,51665,0,0,0
23402,40677,51538,0,0,0
23333,40613,51393,0,0,0
23219,40488,51184,0,0,0
23113,40373,50993,0,0,0
23056,40315,50868,0,0,0
22993,40247,50731,0,0,0
22895,40134,50554,0,0,0
22819,40051,50421,0,0,0
22787,40025,50358,0,0,0
22741,39980,50279,0,0,0
22664,39894,50162,0,0,0
22616,39843,50092,0,0,0
22616,39849,50085,0,0,0
22605,39831,50052,0,0,0
22568,39779,49988,0,0,0
22560,39771,49975,0,0,0
22587,39806,50001,0,0,0
22583,39794,49974,0,0,0
22548,39742,49905,0,0,0
22544,39736,49888,0,0,0
22563,39765,49902,0,0,0
22542,39738,49850,0,0,0
22489,39673,49755,0,0,0
22468,39654,49705,0,0,0
22464,39659,49674,0,0,0
22417,39604,49574,0,0,0
22343,39516,49443,0,0,0
22306,39476,49366,0,0,0
22285,39453,49304,0,0,0
22220,39373,49177,0,0,0
22139,39277,49036,0,0,0
22098,39236,48956,0,0,0
22066,39203,48885,0,0,0
21992,39111,48749,0,0,0
21904,39009,48607,0,0,0
21856,38968,48529,0,0,0
21814,38932,48451,0,0,0
21728,38837,48304,0,0,0
21642,38741,48159,0,0,0
21602,38706,48081,0,0,0
21564,38671,47999,0,0,0
21485,38581,47856,0,0,0
21414,38500,47728,0,0,0
21392,38478,47665,0,0,0
21365,38445,47587,0,0,0
21292,38354,47449,0,0,0
21227,38277,47333,0,0,0
21207,38258,47273,0,0,0
21180,38225,47187,0,0,0
21114,38143,47049,0,0,0
21062,38085,46947,0,0,0
21047,38076,46902,0,0,0
21009,38038,46825,0,0,0
20934,37950,46695,0,0,0
20880,37890,46598,0,0,0
20859,37874,46545,0,0,0
20811,37824,46449,0,0,0
20731,37733,46313,0,0,0
20678,37681,46226,0,0,0
20657,37665,46176,0,0,0
20610,37606,46073,0,0,0
20537,37514,45933,0,0,0
20498,37473,45850,0,0,0
20485,37467,45803,0,0,0
20435,37409,45698,0,0,0
20360,37322,45561,0,0,0
20322,37289,45481,0,0,0
20308,37284,45428,0,0,0
20258,37224,45320,0,0,0
20191,37139,45191,0,0,0
20161,37108,45120,0,0,0
20145,37093,45065,0,0,0
20087,37022,44950,0,0,0
20016,36933,44824,0,0,0
19986,36902,44759,0,0,0
19968,36884,44700,0,0,0
19914,36812,44580,0,0,0
19851,36735,44460,0,0,0
19826,36715,44405,0,0,0
19803,36694,44348,0,0,0
19739,36613,44227,0,0,0
19674,36533,44113,0,0,0
19650,36513,44063,0,0,0
19624,36487,44002,0,0,0
19557,36399,43875,0,0,0
19495,36319,43761,0,0,0
19475,36301,43711,0,0,0
19448,36275,43649,0,0,0
19377,36193,43528,0,0,0
19315,36127,43423,0,0,0
19291,36115,43372,0,0,0
19257,36082,43294,0,0,0
19187,35996,43161,0,0,0
19133,35933,43055,0,0,0
19114,35917,42999,0,0,0
19079,35870,42911,0,0,0
19008,35777,42778,0,0,0
18956,35716,42682,0,0,0
18934,35701,42629,0,0,0
18890,35650,42532,0,0,0
18819,35557,42396,0,0,0
18775,35502,42313,0,0,0
18756,35480,42268,0,0,0
18706,35413,42162,0,0,0
18630,35316,42016,0,0,0
18585,35269,41925,0,0,0
18562,35252,41866,0,0,0
18503,35181,41747,0,0,0
18422,35080,41596,0,0,0
18376,35033,41502,0,0,0
18350,35016,41436,0,0,0
18289,34949,41315,0,0,0
18212,34862,41178,0,0,0
18174,34830,41103,0,0,0
18151,34815,41045,0,0,0
18093,34744,40926,0,0,0
18028,34657,40798,0,0,0
18001,34627,40737,0,0,0
17982,34611,40691,0,0,0
17929,34547,40596,0,0,0
17880,34491,40520,0,0,0
17887,34515,40543,0,0,0
17922,34571,40611,0,0,0
17949,34608,40676,0,0,0
18019,34694,40819,0,0,0
18176,34884,41104,0,0,0
18369,35110,41453,0,0,0
18552,35314,41806,0,0,0
18766,35558,42229,0,0,0
19044,35885,42758,0,0,0
19328,36217,43300,0,0,0
19579,36502,43803,0,0,0
19842,36802,44331,0,0,0
20140,37142,44902,0,0,0
20411,37443,45424,0,0,0
20628,37675,45866,0,0,0
20842,37911,46307,0,0,0
21070,38171,46761,0,0,0
21255,38375,47138,0,0,0
21384,38506,47424,0,0,0
21514,38644,47707,0,0,0
21657,38800,47992,0,0,0
21754,38899,48193,0,0,0
21803,38943,48321,0,0,0
21867,39016,48472,0,0,0
21947,39113,48637,0,0,0
21989,39154,48731,0,0,0
22005,39161,48782,0,0,0
22062,39223,48888,0,0,0
22148,39319,49026,0,0,0
22194,39361,49108,0,0,0
22218,39376,49168,0,0,0
22284,39451,49292,0,0,0
22373,39553,49444,0,0,0
22423,39603,49544,0,0,0
22458,39636,49635,0,0,0
22539,39729,49798,0,0,0
22636,39840,49981,0,0,0
22694,39897,50102,0,0,0
22740,39944,50212,0,0,0
22828,40049,50383,0,0,0
22924,40162,50557,0,0,0
22976,40216,50663,0,0,0
23018,40262,50758,0,0,0
23098,40356,50903,0,0,0
23173,40434,51023,0,0,0
23192,40439,51054,0,0,0
23200,40437,51071,0,0,0
23237,40481,51131,0,0,0
23253,40500,51152,0,0,0
23208,40439,51081,0,0,0
23154,40372,50993,0,0,0
23129,40346,50933,0,0,0
23082,40293,50827,0,0,0
22980,40177,50646,0,0,0
22885,40073,50479,0,0,0
22827,40018,50358,0,0,0
22752,39939,50204,0,0,0
22639,39810,50002,0,0,0
22548,39714,49841,0,0,0
22499,39673,49743,0,0,0
22435,39608,49621,0,0,0
22345,39509,49473,0,0,0
22290,39456,49385,0,0,0
22277,39452,49353,0,0,0
22246,39412,49285,0,0,0
22195,39342,49195,0,0,0
22185,39324,49173,0,0,0
22209,39350,49197,0,0,0
22199,39335,49172,0,0,0
22166,39292,49120,0,0,0
22172,39304,49127,0,0,0
22201,39346,49159,0,0,0
22188,39331,49128,0,0,0
22148,39284,49070,0,0,0
22142,39287,49066,0,0,0
22150,39307,49075,0,0,0
22115,39268,49015,0,0,0
22061,39207,48933,0,0,0
22046,39198,48905,0,0,0
22039,39196,48879,0,0,0
21986,39131,48780,0,0,0
21919,39051,48668,0,0,0
21892,39024,48613,0,0,0
21870,39000,48554,0,0,0
21803,38914,48427,0,0,0
21730,38824,48299,0,0,0
21697,38793,48234,0,0,0
21661,38759,48159,0,0,0
21582,38667,48014,0,0,0
21509,38584,47879,0,0,0
21483,38562,47808,0,0,0
21449,38529,47725,0,0,0
21367,38441,47580,0,0,0
21294,38366,47457,0,0,0
21266,38343,47397,0,0,0
21231,38302,47320,0,0,0
21157,38210,47191,0,0,0
21100,38144,47090,0,0,0
21083,38128,47043,0,0,0
21049,38089,46967,0,0,0
20979,38003,46842,0,0,0
20931,37949,46754,0,0,0
20919,37944,46712,0,0,0
20887,37908,46633,0,0,0
20823,37832,46516,0,0,0
20786,37795,46449,0,0,0
20779,37797,46422,0,0,0
20743,37754,46343,0,0,0
20680,37674,46228,0,0,0
20650,37643,46171,0,0,0
20643,37646,46146,0,0,0
20599,37598,46063,0,0,0
20531,37519,45948,0,0,0
20500,37496,45892,0,0,0
20491,37500,45860,0,0,0
20442,37446,45765,0,0,0
20377,37368,45646,0,0,0
20356,37345,45588,0,0,0
20354,37341,45548,0,0,0
20312,37279,45445,0,0,0
20256,37197,45327,0,0,0
20240,37169,45270,0,0,0
20231,37151,45221,0,0,0
20176,37077,45108,0,0,0
20111,36997,44991,0,0,0
20087,36977,44941,0,0,0
20072,36964,44894,0,0,0
20019,36896,44783,0,0,0
19967,36832,44681,0,0,0
19958,36831,44645,0,0,0
19947,36823,44598,0,0,0
19889,36750,44482,0,0,0
19832,36680,44377,0,0,0
19817,36668,44337,0,0,0
19795,36644,44279,0,0,0
19730,36563,44160,0,0,0
19674,36498,44064,0,0,0
19658,36488,44023,0,0,0
19630,36459,43952,0,0,0
19564,36377,43822,0,0,0
19512,36318,43717,0,0,0
19496,36307,43661,0,0,0
19461,36266,43569,0,0,0
19391,36178,43431,0,0,0
19339,36121,43333,0,0,0
19319,36107,43283,0,0,0
19277,36056,43192,0,0,0
19206,35963,43061,0,0,0
19161,35911,42982,0,0,0
19146,35896,42940,0,0,0
19101,35836,42842,0,0,0
19031,35741,42708,0,0,0
18996,35699,42633,0,0,0
18986,35689,42591,0,0,0
18939,35624,42490,0,0,0
18871,35531,42360,0,0,0
18839,35494,42290,0,0,0
18825,35485,42243,0,0,0
18769,35418,42133,0,0,0
18694,35330,42003,0,0,0
18658,35302,41938,0,0,0
18639,35294,41895,0,0,0
18586,35232,41799,0,0,0
18532,35166,41709,0,0,0
18532,35176,41710,0,0,0
18560,35218,41754,0,0,0
18575,35235,41782,0,0,0
18618,35284,41866,0,0,0
18737,35430,42076,0,0,0
18889,35613,42342,0,0,0
19028,35769,42600,0,0,0
19194,35957,42920,0,0,0
19422,36230,43355,0,0,0
19661,36512,43815,0,0,0
19863,36741,44228,0,0,0
20072,36979,44661,0,0,0
20324,37272,45152,0,0,0
20563,37542,45614,0,0,0
20746,37744,46001,0,0,0
20926,37949,46385,0,0,0
21131,38187,46790,0,0,0
21306,38381,47130,0,0,0
21423,38502,47381,0,0,0
21540,38625,47627,0,0,0
21678,38776,47888,0,0,0
21778,38877,48078,0,0,0
21823,38917,48192,0,0,0
21878,38978,48323,0,0,0
21957,39072,48478,0,0,0
22003,39117,48567,0,0,0
22013,39116,48602,0,0,0
22049,39158,48682,0,0,0
22113,39236,48800,0,0,0
22144,39267,48865,0,0,0
22150,39269,48897,0,0,0
22197,39326,48993,0,0,0
22274,39420,49128,0,0,0
22316,39462,49212,0,0,0
22340,39479,49273,0,0,0
22409,39554,49400,0,0,0
22502,39660,49556,0,0,0
22557,39711,49654,0,0,0
22596,39743,49736,0,0,0
22672,39830,49879,0,0,0
