green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
33118,2754,43713,0,0,0
33093,2743,43681,0,0,0
33065,2734,43648,0,0,0
33037,2726,43611,0,0,0
33008,2716,43572,0,0,0
32974,2703,43531,0,0,0
32937,2687,43490,0,0,0
32901,2668,43447,0,0,0
32865,2650,43402,0,0,0
32824,2632,43357,0,0,0
32780,2613,43312,0,0,0
32736,2595,43268,0,0,0
32694,2579,43223,0,0,0
32653,2565,43176,0,0,0
32613,2552,43127,0,0,0
32577,2541,43076,0,0,0
32541,2530,43024,0,0,0
32503,2518,42972,0,0,0
32464,2507,42921,0,0,0
32428,2497,42870,0,0,0
32394,2485,42820,0,0,0
32358,2470,42771,0,0,0
32321,2453,42723,0,0,0
32282,2435,42674,0,0,0
32242,2415,42622,0,0,0
32196,2394,42569,0,0,0
32147,2373,42516,0,0,0
32101,2352,42465,0,0,0
32055,2332,42414,0,0,0
32007,2313,42363,0,0,0
31959,2295,42309,0,0,0
31914,2276,42254,0,0,0
31867,2256,42195,0,0,0
31816,2235,42131,0,0,0
31762,2213,42062,0,0,0
31708,2192,41989,0,0,0
31653,2170,41916,0,0,0
31593,2146,41844,0,0,0
31529,2121,41772,0,0,0
31464,2097,41698,0,0,0
31395,2070,41623,0,0,0
31325,2043,41549,0,0,0
31261,2020,41478,0,0,0
31208,2003,41418,0,0,0
31167,1990,41371,0,0,0
31142,1985,41341,0,0,0
31139,1990,41336,0,0,0
31165,2009,41368,0,0,0
31228,2042,41451,0,0,0
31338,2093,41594,0,0,0
31501,2164,41801,0,0,0
31716,2255,42070,0,0,0
31975,2361,42391,0,0,0
32265,2480,42747,0,0,0
32574,2606,43123,0,0,0
32887,2733,43507,0,0,0
33196,2860,43887,0,0,0
33493,2983,44253,0,0,0
33773,3096,44595,0,0,0
34029,3196,44907,0,0,0
34257,3281,45184,0,0,0
34455,3354,45419,0,0,0
34622,3415,45615,0,0,0
34755,3463,45770,0,0,0
34853,3497,45886,0,0,0
34919,3518,45964,0,0,0
34958,3526,46006,0,0,0
34969,3525,46019,0,0,0
34954,3517,46002,0,0,0
34923,3503,45962,0,0,0
34883,3486,45907,0,0,0
34835,3468,45843,0,0,0
34778,3447,45771,0,0,0
34716,3424,45696,0,0,0
34650,3399,45620,0,0,0
34583,3372,45546,0,0,0
34516,3345,45474,0,0,0
34451,3320,45403,0,0,0
34390,3295,45336,0,0,0
34336,3272,45275,0,0,0
34289,3253,45219,0,0,0
34249,3236,45169,0,0,0
34216,3222,45127,0,0,0
34189,3209,45093,0,0,0
34170,3200,45066,0,0,0
34157,3195,45047,0,0,0
34149,3193,45038,0,0,0
34146,3193,45035,0,0,0
34149,3194,45033,0,0,0
34153,3193,45033,0,0,0
34156,3190,45031,0,0,0
34152,3184,45025,0,0,0
34136,3176,45010,0,0,0
34111,3167,44987,0,0,0
34081,3158,44960,0,0,0
34045,3146,44927,0,0,0
34003,3131,44885,0,0,0
33959,3115,44837,0,0,0
33913,3098,44786,0,0,0
33868,3079,44738,0,0,0
33828,3060,44695,0,0,0
33798,3044,44656,0,0,0
33773,3031,44623,0,0,0
33753,3019,44593,0,0,0
33740,3010,44571,0,0,0
33738,3008,44559,0,0,0
33743,3012,44554,0,0,0
33748,3018,44555,0,0,0
33751,3025,44564,0,0,0
33758,3034,44579,0,0,0
33769,3043,44599,0,0,0
33785,3050,44620,0,0,0
33803,3057,44642,0,0,0
33824,3064,44666,0,0,0
33843,3071,44689,0,0,0
33859,3075,44707,0,0,0
33872,3079,44719,0,0,0
33881,3083,44724,0,0,0
33882,3084,44724,0,0,0
33873,3081,44714,0,0,0
33857,3076,44694,0,0,0
33835,3069,44666,0,0,0
33806,3056,44631,0,0,0
33768,3039,44588,0,0,0
33726,3022,44539,0,0,0
33681,3005,44484,0,0,0
33632,2986,44425,0,0,0
33582,2967,44362,0,0,0
33531,2947,44296,0,0,0
33476,2925,44227,0,0,0
33415,2901,44156,0,0,0
33353,2876,44086,0,0,0
33295,2852,44019,0,0,0
33239,2829,43955,0,0,0
33183,2805,43893,0,0,0
33124,2781,43831,0,0,0
33065,2758,43767,0,0,0
33008,2737,43701,0,0,0
32957,2717,43637,0,0,0
32909,2698,43575,0,0,0
32866,2680,43514,0,0,0
32829,2664,43457,0,0,0
32791,2649,43405,0,0,0
32748,2635,43355,0,0,0
32705,2623,43308,0,0,0
32665,2612,43264,0,0,0
32623,2600,43220,0,0,0
32581,2584,43173,0,0,0
32542,2567,43124,0,0,0
32504,2548,43077,0,0,0
32466,2530,43030,0,0,0
32431,2515,42987,0,0,0
32402,2504,42949,0,0,0
32375,2493,42914,0,0,0
32349,2482,42878,0,0,0
32323,2474,42843,0,0,0
32298,2469,42811,0,0,0
32273,2462,42782,0,0,0
32245,2455,42755,0,0,0
32220,2448,42727,0,0,0
32198,2440,42700,0,0,0
32177,2430,42672,0,0,0
32155,2419,42640,0,0,0
32130,2407,42604,0,0,0
32103,2395,42567,0,0,0
32074,2385,42528,0,0,0
32044,2374,42488,0,0,0
32015,2364,42450,0,0,0
31986,2350,42412,0,0,0
31956,2336,42375,0,0,0
31926,2323,42339,0,0,0
31899,2313,42304,0,0,0
31876,2304,42271,0,0,0
31856,2296,42241,0,0,0
31837,2286,42214,0,0,0
31819,2277,42188,0,0,0
31802,2268,42163,0,0,0
31781,2259,42138,0,0,0
31754,2249,42109,0,0,0
31724,2238,42075,0,0,0
31693,2228,42038,0,0,0
31658,2218,41997,0,0,0
31619,2206,41953,0,0,0
31577,2192,41903,0,0,0
31534,2176,41851,0,0,0
31488,2159,41797,0,0,0
31442,2139,41742,0,0,0
31398,2120,41685,0,0,0
31357,2101,41627,0,0,0
31312,2080,41569,0,0,0
31262,2058,41508,0,0,0
31209,2036,41449,0,0,0
31157,2015,41390,0,0,0
31105,1994,41330,0,0,0
31054,1975,41270,0,0,0
31007,1958,41213,0,0,0
30960,1941,41159,0,0,0
30911,1922,41104,0,0,0
30863,1901,41047,0,0,0
30822,1882,40990,0,0,0
30787,1866,40943,0,0,0
30762,1854,40908,0,0,0
30753,1848,40889,0,0,0
30767,1851,40897,0,0,0
30807,1866,40940,0,0,0
30883,1899,41028,0,0,0
31002,1952,41170,0,0,0
31169,2024,41368,0,0,0
31378,2114,41619,0,0,0
31617,2215,41908,0,0,0
31878,2324,42227,0,0,0
32153,2437,42567,0,0,0
32431,2550,42916,0,0,0
32703,2659,43258,0,0,0
32966,2762,43585,0,0,0
33213,2858,43889,0,0,0
33436,2944,44165,0,0,0
33630,3020,44406,0,0,0
33798,3084,44610,0,0,0
33937,3139,44778,0,0,0
34043,3180,44911,0,0,0
34122,3208,45006,0,0,0
34173,3225,45068,0,0,0
34201,3234,45099,0,0,0
34208,3234,45103,0,0,0
34196,3227,45086,0,0,0
34172,3216,45055,0,0,0
34138,3198,45011,0,0,0
34095,3174,44956,0,0,0
34046,3148,44891,0,0,0
33996,3121,44822,0,0,0
33944,3094,44752,0,0,0
33888,3068,44683,0,0,0
33832,3046,44617,0,0,0
33779,3028,44555,0,0,0
33730,3012,44500,0,0,0
33687,2997,44451,0,0,0
33652,2981,44407,0,0,0
33624,2967,44368,0,0,0
33600,2956,44340,0,0,0
33581,2946,44323,0,0,0
33569,2941,44314,0,0,0
33566,2939,44311,0,0,0
33564,2939,44313,0,0,0
33565,2940,44316,0,0,0
33569,2942,44318,0,0,0
33578,2945,44322,0,0,0
33585,2946,44323,0,0,0
33583,2942,44318,0,0,0
33574,2935,44308,0,0,0
33559,2926,44296,0,0,0
33539,2915,44282,0,0,0
33511,2901,44260,0,0,0
33479,2885,44225,0,0,0
33442,2867,44181,0,0,0
33400,2851,44134,0,0,0
33358,2836,44086,0,0,0
33323,2823,44042,0,0,0
33299,2813,44004,0,0,0
33279,2805,43975,0,0,0
33261,2800,43953,0,0,0
33251,2798,43941,0,0,0
33247,2800,43937,0,0,0
33247,2804,43938,0,0,0
33250,2811,43943,0,0,0
33256,2819,43950,0,0,0
33266,2826,43962,0,0,0
33276,2831,43978,0,0,0
33291,2837,43999,0,0,0
33312,2843,44022,0,0,0
33332,2851,44047,0,0,0
33347,2858,44071,0,0,0
33360,2864,44090,0,0,0
33370,2870,44102,0,0,0
33373,2874,44104,0,0,0
33368,2874,44098,0,0,0
33358,2870,44084,0,0,0
33343,2862,44061,0,0,0
33321,2852,44031,0,0,0
33291,2838,43995,0,0,0
33255,2822,43950,0,0,0
33214,2805,43898,0,0,0
33168,2787,43840,0,0,0
33118,2764,43779,0,0,0
33068,2739,43716,0,0,0
33023,2717,43651,0,0,0
32981,2697,43586,0,0,0
32940,2678,43523,0,0,0
32896,2659,43460,0,0,0
32848,2638,43399,0,0,0
32795,2617,43340,0,0,0
32739,2597,43280,0,0,0
32685,2578,43219,0,0,0
32633,2562,43160,0,0,0
32581,2546,43103,0,0,0
32531,2528,43047,0,0,0
32484,2509,42991,0,0,0
32438,2491,42933,0,0,0
32390,2473,42877,0,0,0
32341,2454,42823,0,0,0
32297,2437,42773,0,0,0
32260,2421,42725,0,0,0
32225,2406,42679,0,0,0
32189,2391,42635,0,0,0
32155,2375,42591,0,0,0
32121,2361,42552,0,0,0
32086,2348,42516,0,0,0
32050,2337,42478,0,0,0
32017,2327,42441,0,0,0
31987,2318,42406,0,0,0
31956,2308,42372,0,0,0
31924,2297,42336,0,0,0
31897,2287,42298,0,0,0
31874,2278,42261,0,0,0
31853,2269,42229,0,0,0
31832,2261,42202,0,0,0
31814,2255,42177,0,0,0
31796,2250,42153,0,0,0
31779,2245,42128,0,0,0
31762,2238,42100,0,0,0
31748,2229,42069,0,0,0
31733,2219,42037,0,0,0
31717,2210,42003,0,0,0
31700,2203,41971,0,0,0
31684,2196,41942,0,0,0
31666,2189,41915,0,0,0
31645,2178,41888,0,0,0
31619,2164,41858,0,0,0
31590,2149,41825,0,0,0
31558,2136,41791,0,0,0
31525,2124,41758,0,0,0
31493,2116,41725,0,0,0
31462,2109,41692,0,0,0
31428,2099,41657,0,0,0
31390,2087,41616,0,0,0
31351,2073,41572,0,0,0
31315,2061,41526,0,0,0
31279,2049,41480,0,0,0
31240,2037,41435,0,0,0
31205,2024,41392,0,0,0
31174,2011,41351,0,0,0
31147,1997,41312,0,0,0
31118,1983,41275,0,0,0
31087,1969,41235,0,0,0
31053,1955,41191,0,0,0
31015,1940,41143,0,0,0
30976,1923,41094,0,0,0
30935,1908,41044,0,0,0
30893,1892,40992,0,0,0
30850,1874,40940,0,0,0
30806,1855,40888,0,0,0
30761,1838,40838,0,0,0
30715,1823,40789,0,0,0
30666,1807,40738,0,0,0
30613,1789,40679,0,0,0
30560,1770,40615,0,0,0
30509,1753,40551,0,0,0
30458,1736,40487,0,0,0
30405,1718,40425,0,0,0
30353,1700,40364,0,0,0
30302,1678,40306,0,0,0
30250,1655,40249,0,0,0
30198,1633,40192,0,0,0
30151,1614,40135,0,0,0
30111,1596,40081,0,0,0
30077,1580,40031,0,0,0
30048,1568,39987,0,0,0
30028,1559,39951,0,0,0
30020,1557,39931,0,0,0
30028,1564,39936,0,0,0
30065,1583,39980,0,0,0
30142,1617,40071,0,0,0
30260,1665,40217,0,0,0
30421,1730,40415,0,0,0
30624,1812,40663,0,0,0
30867,1908,40957,0,0,0
31139,2015,41289,0,0,0
31429,2130,41649,0,0,0
31730,2252,42024,0,0,0
32035,2375,42399,0,0,0
32332,2495,42763,0,0,0
32613,2608,43108,0,0,0
32873,2712,43427,0,0,0
33108,2805,43718,0,0,0
33311,2885,43971,0,0,0
33481,2952,44182,0,0,0
33622,3007,44353,0,0,0
33735,3050,44488,0,0,0
33820,3079,44588,0,0,0
33876,3095,44652,0,0,0
33910,3102,44683,0,0,0
33921,3099,44691,0,0,0
33909,3087,44678,0,0,0
33881,3068,44646,0,0,0
33843,3046,44600,0,0,0
33797,3023,44543,0,0,0
33744,2998,44480,0,0,0
33688,2974,44415,0,0,0
33633,2952,44350,0,0,0
33580,2930,44287,0,0,0
33529,2908,44228,0,0,0
33483,2887,44176,0,0,0
33445,2873,44134,0,0,0
33414,2863,44102,0,0,0
33388,2854,44078,0,0,0
33368,2847,44061,0,0,0
33358,2847,44054,0,0,0
33360,2850,44057,0,0,0
33366,2854,44066,0,0,0
33377,2858,44080,0,0,0
33394,2864,44096,0,0,0
33413,2871,44112,0,0,0
33431,2875,44128,0,0,0
33446,2880,44140,0,0,0
33459,2887,44150,0,0,0
33466,2894,44155,0,0,0
33467,2898,44154,0,0,0
33463,2899,44144,0,0,0
33453,2896,44130,0,0,0
33434,2888,44111,0,0,0
33407,2877,44083,0,0,0
33376,2866,44047,0,0,0
33340,2854,44007,0,0,0
33299,2840,43967,0,0,0
33258,2825,43932,0,0,0
33224,2812,43902,0,0,0
33200,2799,43881,0,0,0
33180,2788,43864,0,0,0
33162,2778,43847,0,0,0
33148,2772,43833,0,0,0
33140,2768,43822,0,0,0
33134,2767,43814,0,0,0
33131,2766,43809,0,0,0
33134,2766,43805,0,0,0
33143,2766,43805,0,0,0
33155,2766,43807,0,0,0
33169,2767,43812,0,0,0
33184,2771,43821,0,0,0
33199,2774,43829,0,0,0
33209,2777,43834,0,0,0
33211,2777,43835,0,0,0
33208,2777,43832,0,0,0
33201,2777,43825,0,0,0
33189,2778,43813,0,0,0
33176,2778,43796,0,0,0
33164,2777,43778,0,0,0
33149,2773,43756,0,0,0
33128,2764,43730,0,0,0
33100,2751,43697,0,0,0
33069,2738,43660,0,0,0
33033,2724,43622,0,0,0
32995,2709,43584,0,0,0
32956,2692,43545,0,0,0
32912,2674,43501,0,0,0
32859,2653,43448,0,0,0
32797,2629,43384,0,0,0
32736,2607,43316,0,0,0
32680,2587,43249,0,0,0
32625,2568,43184,0,0,0
32571,2548,43121,0,0,0
32523,2529,43058,0,0,0
32480,2510,42992,0,0,0
32435,2492,42929,0,0,0
32386,2472,42868,0,0,0
32337,2451,42809,0,0,0
32292,2432,42753,0,0,0
32250,2415,42701,0,0,0
32210,2398,42650,0,0,0
32173,2381,42597,0,0,0
32135,2366,42545,0,0,0
32095,2350,42495,0,0,0
32053,2333,42445,0,0,0
32012,2316,42394,0,0,0
31971,2301,42345,0,0,0
31929,2286,42296,0,0,0
31888,2270,42247,0,0,0
31851,2255,42200,0,0,0
31813,2241,42154,0,0,0
31775,2226,42109,0,0,0
31737,2210,42068,0,0,0
31705,2195,42032,0,0,0
31676,2180,41999,0,0,0
31647,2166,41968,0,0,0
31621,2154,41939,0,0,0
31601,2148,41914,0,0,0
31585,2145,41894,0,0,0
31568,2141,41874,0,0,0
31551,2139,41851,0,0,0
31534,2138,41826,0,0,0
31514,2136,41798,0,0,0
31491,2130,41768,0,0,0
31468,2121,41738,0,0,0
31448,2110,41707,0,0,0
31427,2098,41677,0,0,0
31403,2086,41649,0,0,0
31377,2076,41620,0,0,0
31347,2066,41586,0,0,0
31314,2055,41548,0,0,0
31276,2042,41506,0,0,0
31237,2028,41460,0,0,0
31196,2013,41412,0,0,0
31154,1997,41365,0,0,0
31113,1983,41319,0,0,0
31074,1970,41275,0,0,0
31037,1958,41233,0,0,0
30999,1945,41192,0,0,0
30959,1932,41150,0,0,0
30924,1922,41107,0,0,0
30891,1912,41064,0,0,0
30858,1901,41022,0,0,0
30825,1887,40983,0,0,0
30794,1873,40940,0,0,0
30764,1859,40893,0,0,0
30732,1845,40844,0,0,0
30699,1831,40797,0,0,0
30668,1818,40750,0,0,0
30634,1805,40703,0,0,0
30595,1791,40655,0,0,0
30554,1774,40610,0,0,0
30516,1757,40566,0,0,0
30479,1739,40524,0,0,0
30441,1722,40483,0,0,0
30402,1706,40442,0,0,0
30361,1693,40402,0,0,0
30318,1680,40359,0,0,0
30271,1665,40312,0,0,0
30225,1649,40263,0,0,0
30183,1633,40210,0,0,0
30143,1616,40155,0,0,0
30100,1597,40098,0,0,0
30056,1579,40038,0,0,0
30013,1560,39976,0,0,0
29968,1541,39917,0,0,0
29921,1522,39860,0,0,0
29872,1504,39804,0,0,0
29822,1489,39747,0,0,0
29771,1477,39688,0,0,0
29721,1467,39629,0,0,0
29678,1457,39576,0,0,0
29649,1451,39535,0,0,0
29636,1448,39514,0,0,0
29642,1454,39522,0,0,0
29682,1471,39569,0,0,0
29770,1505,39669,0,0,0
29908,1559,39833,0,0,0
30097,1632,40061,0,0,0
30331,1723,40345,0,0,0
30602,1830,40673,0,0,0
30898,1947,41034,0,0,0
31207,2071,41412,0,0,0
31522,2196,41799,0,0,0
31835,2321,42183,0,0,0
32133,2441,42552,0,0,0
32409,2551,42898,0,0,0
32660,2651,43212,0,0,0
32884,2741,43493,0,0,0
33077,2818,43739,0,0,0
33237,2882,43946,0,0,0
33367,2934,44114,0,0,0
33469,2971,44242,0,0,0
33542,2993,44334,0,0,0
33591,3004,44390,0,0,0
33619,3006,44412,0,0,0
33625,3001,44408,0,0,0
33609,2987,44383,0,0,0
33575,2966,44339,0,0,0
33531,2943,44279,0,0,0
33481,2920,44211,0,0,0
33425,2895,44141,0,0,0
33365,2869,44071,0,0,0
33307,2845,44004,0,0,0
33253,2823,43942,0,0,0
33198,2802,43888,0,0,0
33144,2783,43840,0,0,0
33097,2766,43800,0,0,0
33058,2755,43766,0,0,0
33028,2747,43736,0,0,0
33006,2742,43713,0,0,0
32994,2739,43698,0,0,0
32988,2736,43689,0,0,0
32987,2735,43686,0,0,0
32994,2738,43689,0,0,0
33009,2744,43697,0,0,0
33025,2750,43711,0,0,0
33037,2755,43725,0,0,0
33051,2761,43736,0,0,0
33066,2766,43743,0,0,0
33074,2768,43743,0,0,0
33071,2766,43735,0,0,0
33058,2760,43721,0,0,0
33036,2752,43699,0,0,0
33006,2742,43671,0,0,0
32970,2729,43636,0,0,0
32931,2715,43595,0,0,0
32891,2697,43552,0,0,0
32851,2680,43510,0,0,0
32814,2664,43469,0,0,0
32784,2651,43431,0,0,0
32759,2639,43398,0,0,0
32735,2628,43373,0,0,0
32715,2620,43355,0,0,0
32703,2615,43344,0,0,0
32697,2614,43338,0,0,0
32699,2617,43337,0,0,0
32706,2621,43341,0,0,0
32720,2626,43351,0,0,0
32738,2631,43362,0,0,0
32753,2635,43375,0,0,0
32766,2638,43389,0,0,0
32775,2641,43401,0,0,0
32779,2644,43410,0,0,0
32778,2644,43416,0,0,0
32775,2644,43417,0,0,0
32772,2644,43413,0,0,0
32766,2639,43406,0,0,0
32753,2629,43395,0,0,0
32735,2618,43378,0,0,0
32714,2606,43356,0,0,0
32686,2596,43328,0,0,0
32651,2583,43293,0,0,0
32616,2569,43254,0,0,0
32581,2557,43212,0,0,0
32546,2545,43170,0,0,0
32506,2533,43122,0,0,0
32461,2519,43068,0,0,0
32415,2504,43007,0,0,0
32367,2486,42943,0,0,0
32316,2467,42878,0,0,0
32267,2448,42814,0,0,0
32219,2429,42751,0,0,0
32169,2409,42689,0,0,0
32117,2389,42629,0,0,0
32064,2369,42570,0,0,0
32011,2349,42510,0,0,0
31958,2327,42449,0,0,0
31905,2306,42390,0,0,0
31857,2288,42331,0,0,0
31813,2273,42275,0,0,0
31769,2257,42220,0,0,0
31727,2240,42166,0,0,0
31690,2223,42113,0,0,0
31654,2206,42061,0,0,0
31616,2187,42010,0,0,0
31579,2170,41963,0,0,0
31544,2156,41919,0,0,0
31509,2143,41878,0,0,0
31473,2129,41837,0,0,0
31437,2117,41793,0,0,0
31403,2108,41749,0,0,0
31371,2099,41708,0,0,0
31339,2087,41670,0,0,0
31309,2074,41634,0,0,0
31281,2061,41604,0,0,0
31255,2048,41578,0,0,0
31232,2036,41555,0,0,0
31211,2028,41532,0,0,0
31192,2021,41510,0,0,0
31174,2016,41486,0,0,0
31153,2010,41457,0,0,0
31128,2003,41423,0,0,0
31102,1997,41389,0,0,0
31078,1991,41361,0,0,0
31054,1983,41337,0,0,0
31032,1974,41313,0,0,0
31014,1964,41288,0,0,0
30994,1953,41265,0,0,0
30970,1944,41239,0,0,0
30945,1937,41209,0,0,0
30924,1930,41178,0,0,0
30902,1920,41145,0,0,0
30876,1910,41108,0,0,0
30850,1899,41067,0,0,0
30822,1888,41026,0,0,0
30790,1875,40988,0,0,0
30755,1860,40949,0,0,0
30721,1846,40909,0,0,0
30688,1832,40867,0,0,0
30653,1818,40824,0,0,0
30615,1804,40780,0,0,0
30578,1790,40737,0,0,0
30546,1777,40697,0,0,0
30514,1764,40659,0,0,0
30480,1752,40619,0,0,0
30443,1740,40573,0,0,0
30405,1726,40522,0,0,0
30364,1711,40471,0,0,0
30321,1695,40422,0,0,0
30284,1681,40375,0,0,0
30252,1670,40332,0,0,0
30218,1661,40288,0,0,0
30180,1648,40242,0,0,0
30142,1633,40191,0,0,0
30100,1615,40138,0,0,0
30054,1594,40083,0,0,0
30008,1573,40025,0,0,0
29962,1555,39970,0,0,0
29917,1538,39917,0,0,0
29870,1521,39862,0,0,0
29819,1503,39803,0,0,0
29769,1485,39743,0,0,0
29716,1467,39684,0,0,0
29659,1447,39627,0,0,0
29603,1429,39572,0,0,0
29551,1412,39517,0,0,0
29504,1398,39464,0,0,0
29466,1387,39417,0,0,0
29439,1377,39377,0,0,0
29427,1372,39351,0,0,0
29435,1374,39353,0,0,0
29473,1388,39397,0,0,0
29553,1420,39490,0,0,0
29682,1472,39641,0,0,0
29858,1543,39855,0,0,0
30081,1631,40127,0,0,0
30343,1733,40449,0,0,0
30633,1845,40804,0,0,0
30936,1963,41177,0,0,0
31241,2084,41553,0,0,0
31543,2206,41926,0,0,0
31832,2323,42287,0,0,0
32100,2432,42626,0,0,0
32344,2530,42934,0,0,0
32565,2615,43206,0,0,0
32759,2685,43444,0,0,0
32923,2744,43646,0,0,0
33057,2792,43812,0,0,0
33163,2830,43942,0,0,0
33241,2858,44038,0,0,0
33289,2874,44098,0,0,0
33307,2877,44121,0,0,0
33300,2872,44114,0,0,0
33275,2860,44086,0,0,0
33234,2843,44041,0,0,0
33181,2824,43983,0,0,0
33123,2803,43915,0,0,0
33059,2778,43841,0,0,0
32992,2749,43762,0,0,0
32925,2719,43679,0,0,0
32862,2691,43597,0,0,0
32804,2667,43522,0,0,0
32750,2645,43458,0,0,0
32704,2626,43399,0,0,0
32669,2610,43348,0,0,0
32642,2599,43307,0,0,0
32619,2590,43278,0,0,0
32599,2585,43257,0,0,0
32586,2584,43245,0,0,0
32579,2585,43241,0,0,0
32573,2586,43239,0,0,0
32568,2585,43235,0,0,0
32563,2582,43226,0,0,0
32558,2577,43214,0,0,0
32550,2569,43196,0,0,0
32537,2561,43175,0,0,0
32519,2552,43150,0,0,0
32494,2542,43121,0,0,0
32463,2532,43090,0,0,0
32430,2522,43055,0,0,0
32395,2509,43019,0,0,0
32358,2493,42983,0,0,0
32319,2476,42949,0,0,0
32287,2462,42918,0,0,0
32265,2452,42893,0,0,0
32249,2445,42877,0,0,0
32240,2441,42865,0,0,0
32236,2441,42858,0,0,0
32235,2444,42857,0,0,0
32237,2448,42862,0,0,0
32247,2453,42874,0,0,0
32267,2460,42891,0,0,0
32293,2470,42913,0,0,0
32320,2480,42938,0,0,0
32345,2487,42962,0,0,0
32370,2497,42988,0,0,0
32396,2508,43017,0,0,0
32421,2520,43045,0,0,0
32442,2529,43068,0,0,0
32458,2538,43084,0,0,0
32465,2545,43098,0,0,0
32465,2549,43107,0,0,0
32459,2550,43108,0,0,0
32450,2549,43100,0,0,0
32433,2545,43084,0,0,0
32407,2535,43060,0,0,0
32375,2521,43028,0,0,0
32340,2504,42990,0,0,0
32302,2485,42947,0,0,0
32257,2464,42900,0,0,0
32209,2441,42846,0,0,0
32157,2416,42789,0,0,0
32100,2392,42727,0,0,0
32040,2367,42663,0,0,0
31983,2345,42595,0,0,0
31928,2323,42526,0,0,0
31874,2300,42455,0,0,0
31820,2276,42385,0,0,0
31770,2254,42318,0,0,0
31726,2236,42254,0,0,0
31680,2219,42192,0,0,0
31631,2205,42131,0,0,0
31582,2190,42072,0,0,0
31535,2175,42015,0,0,0
31487,2158,41961,0,0,0
31441,2143,41910,0,0,0
31401,2130,41861,0,0,0
31366,2115,41814,0,0,0
31330,2098,41768,0,0,0
31292,2080,41724,0,0,0
31255,2062,41678,0,0,0
31216,2044,41631,0,0,0
31178,2028,41586,0,0,0
31143,2013,41541,0,0,0
31111,2000,41498,0,0,0
31082,1988,41456,0,0,0
31051,1974,41416,0,0,0
31021,1962,41379,0,0,0
30994,1952,41344,0,0,0
30966,1943,41311,0,0,0
30934,1935,41276,0,0,0
30903,1928,41242,0,0,0
30879,1922,41215,0,0,0
30861,1916,41191,0,0,0
30846,1911,41170,0,0,0
30833,1905,41148,0,0,0
30820,1898,41126,0,0,0
30802,1890,41104,0,0,0
30779,1881,41082,0,0,0
30756,1870,41058,0,0,0
30736,1861,41030,0,0,0
30715,1852,41001,0,0,0
30693,1845,40972,0,0,0
30670,1839,40942,0,0,0
30647,1831,40911,0,0,0
30625,1821,40882,0,0,0
30603,1810,40853,0,0,0
30579,1799,40822,0,0,0
30552,1787,40787,0,0,0
30523,1776,40751,0,0,0
30494,1766,40716,0,0,0
30469,1757,40682,0,0,0
30442,1747,40649,0,0,0
30412,1736,40615,0,0,0
30380,1724,40581,0,0,0
30350,1713,40547,0,0,0
30322,1704,40514,0,0,0
30293,1698,40482,0,0,0
30263,1691,40447,0,0,0
30233,1683,40408,0,0,0
30203,1674,40364,0,0,0
30169,1662,40318,0,0,0
30132,1648,40270,0,0,0
30093,1634,40220,0,0,0
30051,1616,40164,0,0,0
30003,1596,40103,0,0,0
29952,1574,40040,0,0,0
29899,1552,39976,0,0,0
29842,1530,39910,0,0,0
29783,1506,39846,0,0,0
29724,1482,39784,0,0,0
29669,1461,39724,0,0,0
29616,1445,39665,0,0,0
29565,1433,39607,0,0,0
29517,1422,39551,0,0,0
29475,1413,39498,0,0,0
29439,1405,39452,0,0,0
29410,1397,39415,0,0,0
29393,1392,39395,0,0,0
29399,1396,39402,0,0,0
29439,1413,39450,0,0,0
29522,1447,39549,0,0,0
29654,1498,39709,0,0,0
29836,1568,39927,0,0,0
30065,1657,40202,0,0,0
30333,1760,40525,0,0,0
30630,1874,40882,0,0,0
30943,1993,41260,0,0,0
31259,2116,41648,0,0,0
31571,2240,42040,0,0,0
31875,2362,42424,0,0,0
32166,2478,42790,0,0,0
32436,2585,43130,0,0,0
32679,2683,43439,0,0,0
32896,2770,43713,0,0,0
33084,2845,43948,0,0,0
33237,2904,44141,0,0,0
33354,2948,44289,0,0,0
33438,2981,44394,0,0,0
33493,3003,44460,0,0,0
33519,3014,44492,0,0,0
33521,3015,44496,0,0,0
33504,3005,44475,0,0,0
33470,2988,44434,0,0,0
33424,2965,44380,0,0,0
33371,2941,44318,0,0,0
33315,2917,44248,0,0,0
33257,2891,44171,0,0,0
33192,2863,44089,0,0,0
33127,2834,44008,0,0,0
33067,2807,43936,0,0,0
33014,2782,43874,0,0,0
32967,2760,43821,0,0,0
32925,2744,43778,0,0,0
32892,2732,43741,0,0,0
32865,2724,43709,0,0,0
32844,2718,43684,0,0,0
32831,2714,43667,0,0,0
32826,2714,43658,0,0,0
32829,2718,43657,0,0,0
32839,2722,43663,0,0,0
32853,2727,43672,0,0,0
32867,2732,43682,0,0,0
32875,2739,43690,0,0,0
32877,2745,43696,0,0,0
32872,2748,43693,0,0,0
32863,2747,43682,0,0,0
32850,2742,43662,0,0,0
32828,2732,43632,0,0,0
32797,2719,43594,0,0,0
32765,2705,43551,0,0,0
32731,2692,43506,0,0,0
32695,2678,43463,0,0,0
32661,2666,43426,0,0,0
32634,2656,43396,0,0,0
32610,2645,43375,0,0,0
32591,2636,43363,0,0,0
32579,2632,43360,0,0,0
32579,2634,43367,0,0,0
32588,2638,43384,0,0,0
32602,2641,43405,0,0,0
32621,2645,43430,0,0,0
