green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
45386,50089,42608,0,0,0
45300,50028,42498,0,0,0
45214,49969,42389,0,0,0
45129,49913,42280,0,0,0
45039,49848,42167,0,0,0
44948,49779,42056,0,0,0
44865,49715,41956,0,0,0
44786,49653,41860,0,0,0
44702,49585,41760,0,0,0
44618,49515,41661,0,0,0
44544,49451,41570,0,0,0
44472,49388,41477,0,0,0
44391,49319,41374,0,0,0
44309,49251,41271,0,0,0
44235,49190,41175,0,0,0
44163,49131,41077,0,0,0
44082,49063,40966,0,0,0
43995,48990,40852,0,0,0
43913,48920,40744,0,0,0
43830,48848,40636,0,0,0
43738,48766,40519,0,0,0
43642,48686,40402,0,0,0
43551,48616,40289,0,0,0
43453,48546,40172,0,0,0
43345,48472,40050,0,0,0
43237,48401,39929,0,0,0
43136,48335,39810,0,0,0
43030,48262,39683,0,0,0
42917,48180,39550,0,0,0
42805,48100,39421,0,0,0
42698,48024,39301,0,0,0
42590,47944,39180,0,0,0
42480,47861,39055,0,0,0
42379,47785,38937,0,0,0
42287,47717,38826,0,0,0
42195,47647,38713,0,0,0
42106,47579,38598,0,0,0
42023,47520,38489,0,0,0
41945,47463,38383,0,0,0
41860,47398,38270,0,0,0
41769,47328,38158,0,0,0
41685,47266,38057,0,0,0
41608,47211,37966,0,0,0
41534,47156,37876,0,0,0
41471,47109,37795,0,0,0
41434,47083,37744,0,0,0
41430,47082,37730,0,0,0
41464,47105,37756,0,0,0
41550,47169,37839,0,0,0
41703,47290,37997,0,0,0
41920,47463,38228,0,0,0
42196,47675,38524,0,0,0
42531,47930,38888,0,0,0
42927,48229,39323,0,0,0
43371,48559,39814,0,0,0
43845,48908,40349,0,0,0
44345,49279,40923,0,0,0
44869,49675,41530,0,0,0
45400,50078,42151,0,0,0
45921,50472,42771,0,0,0
46434,50859,43393,0,0,0
46938,51239,44013,0,0,0
47420,51602,44613,0,0,0
47868,51941,45181,0,0,0
48287,52261,45719,0,0,0
48681,52566,46229,0,0,0
49041,52844,46699,0,0,0
49365,53092,47124,0,0,0
49663,53320,47518,0,0,0
49936,53528,47881,0,0,0
50175,53711,48203,0,0,0
50383,53870,48488,0,0,0
50576,54017,48750,0,0,0
50759,54154,48992,0,0,0
50922,54275,49210,0,0,0
51066,54387,49409,0,0,0
51203,54500,49598,0,0,0
51331,54609,49776,0,0,0
51446,54705,49933,0,0,0
51555,54795,50077,0,0,0
51665,54885,50220,0,0,0
51773,54971,50357,0,0,0
51867,55047,50481,0,0,0
51953,55116,50596,0,0,0
52044,55191,50714,0,0,0
52134,55263,50829,0,0,0
52212,55323,50931,0,0,0
52285,55379,51026,0,0,0
52361,55441,51118,0,0,0
52432,55501,51203,0,0,0
52485,55548,51267,0,0,0
52525,55585,51319,0,0,0
52560,55618,51365,0,0,0
52581,55641,51396,0,0,0
52579,55641,51400,0,0,0
52562,55626,51387,0,0,0
52541,55608,51362,0,0,0
52508,55583,51319,0,0,0
52458,55542,51254,0,0,0
52394,55496,51179,0,0,0
52328,55450,51100,0,0,0
52256,55394,51008,0,0,0
52171,55324,50900,0,0,0
52083,55253,50790,0,0,0
51999,55188,50686,0,0,0
51912,55118,50578,0,0,0
51817,55043,50464,0,0,0
51728,54973,50357,0,0,0
51651,54915,50263,0,0,0
51579,54859,50175,0,0,0
51507,54805,50090,0,0,0
51447,54760,50019,0,0,0
51399,54724,49958,0,0,0
51353,54686,49898,0,0,0
51307,54647,49841,0,0,0
51269,54617,49796,0,0,0
51239,54594,49759,0,0,0
51203,54567,49718,0,0,0
51163,54539,49674,0,0,0
51134,54519,49640,0,0,0
51111,54504,49611,0,0,0
51083,54482,49573,0,0,0
51048,54455,49529,0,0,0
51016,54433,49488,0,0,0
50984,54413,49444,0,0,0
50943,54385,49386,0,0,0
50891,54347,49317,0,0,0
50837,54307,49247,0,0,0
50781,54262,49171,0,0,0
50715,54207,49080,0,0,0
50641,54147,48981,0,0,0
50566,54090,48881,0,0,0
50484,54026,48775,0,0,0
50386,53946,48656,0,0,0
50280,53860,48531,0,0,0
50177,53776,48406,0,0,0
50070,53688,48277,0,0,0
49952,53589,48136,0,0,0
49830,53492,47994,0,0,0
49715,53405,47861,0,0,0
49602,53322,47727,0,0,0
49482,53234,47585,0,0,0
49362,53147,47444,0,0,0
49249,53064,47310,0,0,0
49130,52979,47173,0,0,0
49002,52887,47029,0,0,0
48875,52797,46887,0,0,0
48752,52710,46749,0,0,0
48628,52620,46608,0,0,0
48508,52526,46467,0,0,0
48398,52440,46334,0,0,0
48297,52360,46205,0,0,0
48196,52276,46070,0,0,0
48091,52189,45930,0,0,0
47989,52106,45796,0,0,0
47888,52026,45666,0,0,0
47775,51936,45525,0,0,0
47657,51842,45379,0,0,0
47545,51754,45243,0,0,0
47438,51668,45114,0,0,0
47328,51577,44983,0,0,0
47218,51488,44852,0,0,0
47115,51410,44731,0,0,0
47016,51339,44614,0,0,0
46914,51264,44492,0,0,0
46814,51189,44369,0,0,0
46723,51121,44254,0,0,0
46637,51053,44141,0,0,0
46544,50975,44022,0,0,0
46447,50895,43903,0,0,0
46356,50824,43790,0,0,0
46265,50756,43676,0,0,0
46171,50685,43559,0,0,0
46082,50619,43446,0,0,0
46006,50564,43344,0,0,0
45931,50508,43242,0,0,0
45845,50442,43132,0,0,0
45756,50376,43025,0,0,0
45672,50318,42928,0,0,0
45587,50259,42828,0,0,0
45496,50196,42720,0,0,0
45409,50137,42615,0,0,0
45329,50081,42513,0,0,0
45239,50013,42399,0,0,0
45137,49932,42273,0,0,0
45037,49854,42150,0,0,0
44942,49782,42033,0,0,0
44842,49705,41909,0,0,0
44731,49618,41777,0,0,0
44623,49530,41645,0,0,0
44521,49450,41520,0,0,0
44416,49368,41392,0,0,0
44308,49285,41264,0,0,0
44214,49212,41149,0,0,0
44133,49148,41045,0,0,0
44049,49084,40939,0,0,0
43961,49019,40829,0,0,0
43879,48960,40723,0,0,0
43802,48904,40621,0,0,0
43718,48838,40511,0,0,0
43628,48767,40396,0,0,0
43542,48701,40289,0,0,0
43453,48634,40185,0,0,0
43352,48558,40073,0,0,0
43245,48477,39958,0,0,0
43145,48404,39849,0,0,0
43044,48331,39742,0,0,0
42931,48249,39623,0,0,0
42814,48162,39497,0,0,0
42706,48079,39376,0,0,0
42602,47998,39256,0,0,0
42493,47914,39127,0,0,0
42385,47832,38997,0,0,0
42286,47758,38874,0,0,0
42189,47686,38749,0,0,0
42085,47608,38619,0,0,0
41986,47531,38493,0,0,0
41894,47460,38375,0,0,0
41799,47387,38257,0,0,0
41697,47307,38132,0,0,0
41595,47229,38008,0,0,0
41500,47158,37890,0,0,0
41406,47089,37772,0,0,0
41311,47019,37654,0,0,0
41227,46957,37546,0,0,0
41160,46911,37456,0,0,0
41103,46873,37379,0,0,0
41060,46846,37321,0,0,0
41051,46844,37307,0,0,0
41094,46878,37351,0,0,0
41190,46951,37452,0,0,0
41346,47069,37620,0,0,0
41576,47245,37871,0,0,0
41878,47479,38202,0,0,0
42240,47754,38595,0,0,0
42655,48068,39044,0,0,0
43120,48424,39552,0,0,0
43623,48810,40108,0,0,0
44139,49204,40688,0,0,0
44663,49599,41285,0,0,0
45193,49998,41902,0,0,0
45714,50393,42527,0,0,0
46211,50769,43137,0,0,0
46683,51128,43730,0,0,0
47138,51474,44305,0,0,0
47566,51797,44850,0,0,0
47959,52086,45353,0,0,0
48319,52350,45819,0,0,0
48655,52600,46252,0,0,0
48959,52828,46647,0,0,0
49227,53029,47000,0,0,0
49466,53212,47319,0,0,0
49686,53384,47612,0,0,0
49883,53539,47874,0,0,0
50049,53670,48098,0,0,0
50194,53788,48299,0,0,0
50334,53901,48490,0,0,0
50464,54004,48668,0,0,0
50575,54090,48822,0,0,0
50671,54169,48960,0,0,0
50760,54246,49089,0,0,0
50833,54311,49201,0,0,0
50890,54362,49293,0,0,0
50944,54408,49379,0,0,0
51003,54454,49465,0,0,0
51060,54497,49543,0,0,0
51114,54535,49613,0,0,0
51173,54578,49686,0,0,0
51240,54625,49764,0,0,0
51303,54668,49837,0,0,0
51360,54707,49902,0,0,0
51417,54747,49965,0,0,0
51470,54787,50020,0,0,0
51507,54814,50057,0,0,0
51529,54829,50078,0,0,0
51542,54840,50091,0,0,0
51544,54844,50092,0,0,0
51527,54833,50069,0,0,0
51493,54810,50025,0,0,0
51449,54785,49970,0,0,0
51396,54754,49904,0,0,0
51328,54707,49820,0,0,0
51251,54650,49725,0,0,0
51180,54597,49635,0,0,0
51112,54544,49544,0,0,0
51037,54483,49442,0,0,0
50962,54422,49339,0,0,0
50896,54371,49246,0,0,0
50835,54324,49159,0,0,0
50768,54272,49069,0,0,0
50701,54222,48980,0,0,0
50644,54179,48904,0,0,0
50593,54138,48836,0,0,0
50543,54095,48768,0,0,0
50501,54058,48709,0,0,0
50474,54028,48663,0,0,0
50449,53995,48619,0,0,0
50415,53957,48570,0,0,0
50383,53923,48524,0,0,0
50357,53897,48487,0,0,0
50327,53870,48446,0,0,0
50285,53838,48397,0,0,0
50239,53809,48348,0,0,0
50195,53785,48302,0,0,0
50150,53757,48252,0,0,0
50102,53719,48198,0,0,0
50059,53684,48150,0,0,0
50018,53653,48103,0,0,0
49968,53613,48042,0,0,0
49905,53559,47963,0,0,0
49837,53500,47877,0,0,0
49765,53438,47786,0,0,0
49679,53363,47681,0,0,0
49582,53280,47567,0,0,0
49484,53200,47456,0,0,0
49381,53120,47341,0,0,0
49266,53029,47207,0,0,0
49141,52933,47057,0,0,0
49022,52844,46913,0,0,0
48909,52762,46775,0,0,0
48789,52676,46634,0,0,0
48669,52588,46493,0,0,0
48558,52506,46361,0,0,0
48452,52425,46231,0,0,0
48341,52338,46091,0,0,0
48229,52250,45950,0,0,0
48126,52172,45818,0,0,0
48026,52095,45684,0,0,0
47918,52009,45541,0,0,0
47805,51921,45398,0,0,0
47694,51838,45264,0,0,0
47580,51754,45132,0,0,0
47459,51664,44995,0,0,0
47340,51576,44861,0,0,0
47231,51497,44736,0,0,0
47124,51420,44610,0,0,0
47008,51333,44473,0,0,0
46893,51243,44334,0,0,0
46788,51159,44200,0,0,0
46686,51078,44069,0,0,0
46584,50999,43936,0,0,0
46488,50926,43806,0,0,0
46399,50857,43683,0,0,0
46306,50781,43558,0,0,0
46207,50700,43431,0,0,0
46112,50626,43312,0,0,0
46022,50561,43199,0,0,0
45928,50493,43080,0,0,0
45832,50422,42959,0,0,0
45743,50356,42850,0,0,0
45660,50296,42750,0,0,0
45569,50228,42643,0,0,0
45472,50152,42535,0,0,0
45387,50086,42438,0,0,0
45313,50029,42349,0,0,0
45236,49970,42252,0,0,0
45153,49907,42151,0,0,0
45074,49848,42058,0,0,0
44997,49789,41963,0,0,0
44910,49719,41853,0,0,0
44814,49643,41734,0,0,0
44722,49568,41616,0,0,0
44633,49494,41499,0,0,0
44537,49415,41376,0,0,0
44439,49334,41253,0,0,0
44345,49257,41140,0,0,0
44251,49181,41029,0,0,0
44151,49097,40911,0,0,0
44054,49015,40794,0,0,0
43966,48942,40688,0,0,0
43879,48874,40586,0,0,0
43787,48804,40477,0,0,0
43696,48738,40369,0,0,0
43615,48681,40269,0,0,0
43532,48621,40170,0,0,0
43442,48554,40066,0,0,0
43354,48488,39963,0,0,0
43273,48429,39864,0,0,0
43189,48367,39759,0,0,0
43099,48297,39647,0,0,0
43013,48230,39539,0,0,0
42933,48169,39436,0,0,0
42847,48104,39326,0,0,0
42752,48029,39207,0,0,0
42655,47955,39089,0,0,0
42559,47882,38973,0,0,0
42455,47803,38849,0,0,0
42346,47721,38722,0,0,0
42244,47647,38601,0,0,0
42147,47576,38486,0,0,0
42043,47498,38366,0,0,0
41934,47414,38242,0,0,0
41832,47337,38123,0,0,0
41735,47265,38007,0,0,0
41633,47187,37880,0,0,0
41526,47106,37746,0,0,0
41424,47032,37617,0,0,0
41326,46960,37491,0,0,0
41221,46882,37360,0,0,0
41112,46801,37230,0,0,0
41011,46729,37110,0,0,0
40912,46658,36995,0,0,0
40805,46578,36873,0,0,0
40694,46493,36749,0,0,0
40587,46416,36634,0,0,0
40488,46345,36525,0,0,0
40393,46278,36419,0,0,0
40313,46224,36334,0,0,0
40269,46197,36285,0,0,0
40264,46196,36275,0,0,0
40299,46225,36313,0,0,0
40397,46304,36422,0,0,0
40576,46450,36621,0,0,0
40831,46654,36901,0,0,0
41150,46904,37251,0,0,0
41530,47201,37671,0,0,0
41968,47543,38152,0,0,0
42441,47910,38673,0,0,0
42930,48284,39219,0,0,0
43431,48667,39790,0,0,0
43943,49057,40378,0,0,0
44450,49439,40964,0,0,0
44937,49804,41534,0,0,0
45408,50153,42095,0,0,0
45860,50488,42642,0,0,0
46279,50799,43160,0,0,0
46662,51081,43641,0,0,0
47017,51345,44098,0,0,0
47350,51595,44531,0,0,0
47654,51822,44927,0,0,0
47926,52022,45282,0,0,0
48174,52206,45605,0,0,0
48395,52375,45895,0,0,0
48583,52520,46145,0,0,0
48745,52646,46362,0,0,0
48894,52766,46563,0,0,0
49027,52877,46745,0,0,0
49136,52967,46893,0,0,0
49227,53040,47011,0,0,0
49310,53108,47113,0,0,0
49378,53165,47199,0,0,0
49426,53202,47265,0,0,0
49464,53231,47320,0,0,0
49503,53261,47375,0,0,0
49539,53285,47421,0,0,0
49562,53295,47450,0,0,0
49578,53302,47473,0,0,0
49599,53318,47502,0,0,0
49620,53334,47531,0,0,0
49632,53342,47553,0,0,0
49647,53350,47576,0,0,0
49669,53366,47608,0,0,0
49686,53381,47637,0,0,0
49690,53386,47653,0,0,0
49690,53389,47661,0,0,0
49691,53395,47663,0,0,0
49680,53392,47649,0,0,0
49648,53373,47613,0,0,0
49606,53345,47566,0,0,0
49561,53313,47512,0,0,0
49502,53268,47440,0,0,0
49424,53206,47351,0,0,0
49338,53139,47257,0,0,0
49253,53075,47164,0,0,0
49166,53009,47066,0,0,0
49077,52942,46963,0,0,0
48999,52886,46868,0,0,0
48938,52842,46789,0,0,0
48886,52800,46715,0,0,0
48839,52760,46646,0,0,0
48805,52731,46590,0,0,0
48785,52713,46548,0,0,0
48765,52699,46510,0,0,0
48749,52689,46480,0,0,0
48749,52693,46467,0,0,0
48755,52703,46466,0,0,0
48754,52704,46461,0,0,0
48749,52701,46457,0,0,0
48751,52702,46461,0,0,0
48755,52705,46468,0,0,0
48750,52701,46465,0,0,0
48736,52691,46454,0,0,0
48725,52685,46442,0,0,0
48708,52676,46423,0,0,0
48674,52652,46384,0,0,0
48630,52619,46335,0,0,0
48587,52587,46285,0,0,0
48544,52554,46226,0,0,0
48491,52511,46151,0,0,0
48432,52461,46069,0,0,0
48377,52411,45985,0,0,0
48314,52353,45897,0,0,0
48237,52286,45798,0,0,0
48153,52221,45699,0,0,0
48071,52160,45607,0,0,0
47982,52092,45510,0,0,0
47878,52012,45397,0,0,0
47768,51926,45279,0,0,0
47661,51844,45163,0,0,0
47547,51762,45038,0,0,0
47421,51675,44902,0,0,0
47295,51589,44765,0,0,0
47175,51506,44628,0,0,0
47052,51417,44482,0,0,0
46924,51322,44328,0,0,0
46799,51232,44177,0,0,0
46682,51146,44031,0,0,0
46563,51056,43880,0,0,0
46435,50959,43725,0,0,0
46313,50868,43578,0,0,0
46201,50784,43439,0,0,0
46087,50696,43298,0,0,0
45973,50606,43159,0,0,0
45870,50524,43035,0,0,0
45775,50451,42920,0,0,0
45677,50375,42801,0,0,0
45576,50296,42680,0,0,0
45483,50225,42567,0,0,0
45393,50157,42456,0,0,0
45295,50084,42343,0,0,0
45197,50013,42232,0,0,0
45111,49952,42133,0,0,0
45032,49895,42039,0,0,0
44949,49833,41939,0,0,0
44869,49773,41841,0,0,0
44799,49720,41753,0,0,0
44735,49667,41670,0,0,0
44666,49609,41583,0,0,0
44597,49553,41495,0,0,0
44530,49501,41411,0,0,0
44460,49448,41323,0,0,0
44379,49385,41227,0,0,0
44297,49322,41135,0,0,0
44222,49265,41051,0,0,0
44147,49207,40966,0,0,0
44067,49146,40871,0,0,0
43988,49089,40777,0,0,0
43916,49040,40688,0,0,0
43843,48990,40594,0,0,0
43762,48934,40494,0,0,0
43682,48877,40398,0,0,0
43609,48825,40308,0,0,0
43531,48765,40212,0,0,0
43447,48698,40110,0,0,0
43364,48633,40013,0,0,0
43284,48571,39919,0,0,0
43197,48505,39815,0,0,0
43104,48435,39705,0,0,0
43015,48369,39600,0,0,0
42930,48307,39499,0,0,0
42840,48238,39388,0,0,0
42749,48166,39272,0,0,0
42663,48102,39165,0,0,0
42578,48037,39059,0,0,0
42481,47963,38943,0,0,0
42380,47886,38825,0,0,0
42286,47819,38717,0,0,0
42199,47757,38613,0,0,0
42104,47687,38498,0,0,0
42005,47613,38376,0,0,0
41910,47542,38256,0,0,0
41813,47468,38131,0,0,0
41706,47383,37994,0,0,0
41596,47298,37854,0,0,0
41491,47221,37724,0,0,0
41386,47142,37599,0,0,0
41276,47056,37472,0,0,0
41168,46972,37350,0,0,0
41072,46903,37239,0,0,0
40981,46838,37129,0,0,0
40887,46767,37015,0,0,0
40798,46699,36908,0,0,0
40723,46645,36818,0,0,0
40664,46605,36746,0,0,0
40622,46580,36697,0,0,0
40618,46584,36694,0,0,0
40671,46630,36752,0,0,0
40786,46721,36874,0,0,0
40965,46860,37065,0,0,0
41219,47057,37341,0,0,0
41546,47310,37700,0,0,0
41925,47602,38124,0,0,0
42345,47925,38601,0,0,0
42807,48281,39127,0,0,0
43300,48662,39686,0,0,0
43800,49046,40255,0,0,0
44297,49423,40824,0,0,0
44791,49798,41398,0,0,0
45273,50166,41966,0,0,0
45730,50513,42510,0,0,0
46161,50838,43027,0,0,0
46569,51147,43523,0,0,0
46953,51438,43994,0,0,0
47301,51699,44426,0,0,0
47614,51931,44822,0,0,0
47903,52145,45190,0,0,0
48166,52339,45526,0,0,0
48390,52503,45817,0,0,0
48577,52641,46069,0,0,0
48743,52764,46294,0,0,0
48886,52871,46490,0,0,0
49001,52957,46653,0,0,0
49097,53030,46793,0,0,0
49185,53100,46920,0,0,0
49263,53163,47029,0,0,0
49325,53213,47116,0,0,0
49379,53258,47189,0,0,0
49432,53304,47257,0,0,0
49480,53343,47314,0,0,0
49514,53369,47355,0,0,0
49542,53391,47394,0,0,0
49572,53417,47434,0,0,0
49600,53440,47466,0,0,0
49619,53456,47487,0,0,0
49636,53472,47510,0,0,0
49660,53491,47540,0,0,0
49678,53506,47563,0,0,0
49679,53510,47572,0,0,0
49672,53510,47575,0,0,0
49662,53510,47574,0,0,0
49638,53494,47554,0,0,0
49593,53462,47509,0,0,0
49539,53422,47453,0,0,0
49480,53378,47387,0,0,0
49407,53320,47304,0,0,0
49320,53248,47204,0,0,0
49232,53177,47100,0,0,0
49147,53109,46995,0,0,0
49055,53037,46884,0,0,0
48961,52964,46771,0,0,0
48876,52902,46669,0,0,0
48798,52846,46575,0,0,0
48720,52787,46478,0,0,0
48646,52728,46384,0,0,0
48588,52684,46310,0,0,0
48542,52649,46251,0,0,0
48497,52611,46193,0,0,0
48456,52574,46139,0,0,0
48433,52550,46099,0,0,0
48425,52538,46071,0,0,0
48419,52525,46046,0,0,0
48415,52513,46025,0,0,0
48419,52509,46011,0,0,0
48424,52507,45996,0,0,0
48421,52497,45975,0,0,0
48413,52486,45957,0,0,0
48407,52482,45953,0,0,0
48396,52476,45950,0,0,0
48368,52457,45933,0,0,0
48332,52431,45908,0,0,0
48300,52406,45882,0,0,0
48264,52376,45843,0,0,0
48212,52331,45782,0,0,0
48150,52279,45710,0,0,0
48089,52228,45634,0,0,0
48021,52173,45550,0,0,0
47941,52110,45450,0,0,0
47859,52047,45345,0,0,0
47778,51988,45237,0,0,0
47687,51920,45116,0,0,0
47579,51840,44981,0,0,0
47467,51756,44844,0,0,0
47351,51672,44710,0,0,0
47225,51580,44567,0,0,0
47088,51479,44416,0,0,0
46956,51381,44270,0,0,0
46832,51286,44128,0,0,0
46706,51186,43979,0,0,0
46578,51081,43826,0,0,0
46455,50980,43679,0,0,0
46333,50883,43534,0,0,0
46205,50783,43381,0,0,0
46075,50685,43225,0,0,0
45955,50594,43077,0,0,0
45841,50507,42937,0,0,0
45725,50416,42796,0,0,0
45609,50326,42657,0,0,0
45503,50248,42531,0,0,0
45402,50180,42413,0,0,0
45295,50109,42287,0,0,0
45186,50034,42158,0,0,0
45084,49964,42035,0,0,0
44983,49893,41910,0,0,0
44876,49816,41780,0,0,0
44769,49739,41651,0,0,0
44671,49665,41530,0,0,0
44573,49588,41409,0,0,0
44469,49503,41283,0,0,0
44367,49421,41162,0,0,0
44277,49351,41053,0,0,0
44192,49285,40946,0,0,0
44105,49217,40835,0,0,0
44023,49154,40730,0,0,0
43953,49100,40638,0,0,0
43880,49041,40547,0,0,0
43798,48973,40450,0,0,0
43719,48906,40356,0,0,0
43647,48847,40269,0,0,0
43572,48786,40179,0,0,0
43489,48720,40079,0,0,0
43406,48656,39977,0,0,0
43329,48597,39879,0,0,0
43249,48537,39773,0,0,0
43164,48473,39663,0,0,0
43083,48412,39559,0,0,0
43009,48358,39462,0,0,0
42933,48302,39364,0,0,0
42854,48242,39266,0,0,0
42780,48189,39176,0,0,0
42710,48138,39091,0,0,0
42633,48079,38999,0,0,0
42549,48016,38903,0,0,0
42472,47961,38816,0,0,0
42399,47910,38731,0,0,0
42321,47850,38635,0,0,0
42236,47783,38532,0,0,0
42154,47720,38430,0,0,0
42070,47657,38330,0,0,0
41976,47583,38220,0,0,0
41878,47506,38102,0,0,0
41786,47435,37988,0,0,0
41695,47366,37874,0,0,0
41597,47291,37752,0,0,0
41496,47217,37629,0,0,0
41400,47148,37511,0,0,0
41303,47077,37392,0,0,0
41199,46998,37266,0,0,0
41094,46919,37142,0,0,0
40995,46847,37027,0,0,0
40892,46774,36909,0,0,0
40782,46693,36784,0,0,0
40678,46613,36662,0,0,0
40584,46542,36545,0,0,0
40488,46470,36422,0,0,0
40385,46390,36291,0,0,0
40281,46310,36164,0,0,0
40180,46234,36045,0,0,0
40075,46153,35922,0,0,0
39962,46067,35792,0,0,0
39853,45983,35667,0,0,0
39754,45908,35547,0,0,0
39654,45833,35425,0,0,0
39552,45756,35302,0,0,0
39459,45688,35191,0,0,0
39379,45632,35096,0,0,0
39306,45580,35013,0,0,0
39253,45543,34954,0,0,0
39241,45539,34939,0,0,0
39282,45573,34980,0,0,0
39377,45645,35079,0,0,0
39540,45768,35251,0,0,0
39788,45958,35519,0,0,0
40119,46214,35878,0,0,0
40516,46522,36313,0,0,0
40972,46876,36821,0,0,0
41485,47273,37397,0,0,0
42037,47694,38019,0,0,0
42602,48120,38658,0,0,0
43169,48548,39307,0,0,0
43734,48977,39962,0,0,0
44285,49394,40608,0,0,0
44809,49787,41229,0,0,0
45303,50159,41825,0,0,0
45774,50515,42401,0,0,0
46212,50846,42943,0,0,0
46609,51143,43441,0,0,0
46971,51416,43905,0,0,0
47309,51674,44341,0,0,0
47616,51906,44737,0,0,0
47883,52108,45085,0,0,0
48118,52290,45394,0,0,0
48335,52459,45678,0,0,0
48531,52608,45933,0,0,0
48697,52731,46156,0,0,0
48844,52843,46356,0,0,0
48979,52946,46538,0,0,0
49094,53033,46693,0,0,0
49183,53102,46821,0,0,0
49259,53165,46937,0,0,0
49331,53229,47049,0,0,0
49396,53284,47150,0,0,0
49455,53331,47242,0,0,0
49518,53381,47332,0,0,0
49584,53434,47421,0,0,0
49646,53481,47500,0,0,0
49705,53523,47572,0,0,0
49772,53572,47650,0,0,0
49844,53628,47734,0,0,0
49910,53680,47813,0,0,0
49971,53728,47885,0,0,0
50035,53780,47958,0,0,0
50095,53829,48026,0,0,0
50134,53861,48075,0,0,0
50155,53881,48106,0,0,0
50166,53897,48128,0,0,0
50164,53901,48133,0,0,0
50142,53886,48111,0,0,0
50107,53856,48069,0,0,0
50069,53823,48018,0,0,0
50020,53778,47951,0,0,0
49949,53714,47863,0,0,0
49865,53642,47764,0,0,0
49784,53577,47665,0,0,0
49703,53512,47563,0,0,0
49621,53442,47457,0,0,0
49544,53379,47360,0,0,0
49479,53334,47280,0,0,0
49420,53295,47205,0,0,0
49362,53252,47128,0,0,0
49308,53212,47058,0,0,0
49266,53182,47002,0,0,0
49227,53154,46950,0,0,0
49185,53120,46896,0,0,0
49148,53089,46849,0,0,0
49121,53067,46814,0,0,0
49095,53047,46779,0,0,0
49066,53027,46742,0,0,0
49044,53016,46714,0,0,0
49031,53011,46695,0,0,0
49016,53001,46673,0,0,0
48995,52985,46645,0,0,0
48978,52974,46615,0,0,0
48961,52965,46581,0,0,0
48933,52950,46535,0,0,0
48893,52924,46479,0,0,0
48850,52894,46423,0,0,0
48803,52861,46366,0,0,0
48744,52815,46298,0,0,0
48673,52759,46220,0,0,0
48602,52704,46143,0,0,0
48528,52646,46058,0,0,0
48441,52578,45955,0,0,0
48345,52502,45839,0,0,0
48251,52426,45724,0,0,0
48158,52350,45606,0,0,0
48056,52265,45478,0,0,0
47948,52176,45344,0,0,0
47840,52090,45214,0,0,0
47726,52002,45081,0,0,0
47598,51904,44937,0,0,0
47466,51801,44787,0,0,0
47338,51704,44644,0,0,0
47211,51607,44499,0,0,0
47079,51504,44346,0,0,0
46950,51402,44194,0,0,0
46832,51312,44051,0,0,0
46719,51225,43910,0,0,0
46603,51134,43765,0,0,0
46490,51044,43623,0,0,0
46384,50962,43491,0,0,0
46275,50881,43358,0,0,0
46158,50796,43219,0,0,0
46043,50715,43082,0,0,0
45935,50639,42952,0,0,0
45826,50559,42817,0,0,0
45709,50472,42677,0,0,0
45596,50387,42547,0,0,0
45492,50310,42429,0,0,0
45389,50228,42308,0,0,0
45283,50142,42181,0,0,0
45182,50063,42057,0,0,0
45091,49992,41941,0,0,0
45001,49919,41823,0,0,0
44909,49845,41702,0,0,0
44826,49779,41589,0,0,0
44749,49718,41480,0,0,0
44666,49649,41366,0,0,0
44574,49577,41245,0,0,0
44483,49511,41133,0,0,0
44394,49448,41028,0,0,0
44297,49377,40923,0,0,0
44199,49301,40815,0,0,0
44111,49237,40714,0,0,0
44029,49179,40615,0,0,0
43941,49116,40509,0,0,0
43850,49049,40400,0,0,0
43767,48988,40298,0,0,0
43689,48930,40200,0,0,0
43602,48865,40094,0,0,0
43514,48798,39990,0,0,0
43437,48740,39894,0,0,0
43363,48683,39797,0,0,0
43278,48615,39690,0,0,0
43189,48545,39581,0,0,0
43110,48484,39479,0,0,0
43033,48423,39377,0,0,0
42948,48353,39266,0,0,0
42859,48282,39157,0,0,0
42774,48217,39053,0,0,0
42681,48148,38943,0,0,0
42576,48069,38823,0,0,0
42473,47992,38706,0,0,0
42380,47924,38597,0,0,0
42288,47855,38490,0,0,0
42193,47781,38382,0,0,0
42105,47713,38278,0,0,0
42027,47652,38179,0,0,0
41949,47591,38074,0,0,0
41863,47525,37963,0,0,0
41778,47462,37854,0,0,0
41697,47403,37750,0,0,0
41609,47338,37639,0,0,0
41511,47265,37520,0,0,0
41415,47194,37404,0,0,0
41325,47127,37294,0,0,0
41230,47054,37176,0,0,0
41131,46978,37056,0,0,0
41041,46911,36944,0,0,0
40957,46850,36835,0,0,0
40867,46780,36720,0,0,0
40773,46707,36602,0,0,0
40683,46636,36490,0,0,0
40592,46565,36378,0,0,0
40489,46484,36256,0,0,0
40379,46397,36131,0,0,0
40275,46317,36012,0,0,0
40173,46240,35892,0,0,0
40063,46155,35761,0,0,0
39953,46074,35628,0,0,0
39851,46006,35504,0,0,0
39748,45938,35381,0,0,0
39638,45863,35250,0,0,0
39526,45787,35119,0,0,0
39424,45718,34998,0,0,0
39324,45649,34877,0,0,0
39219,45571,34752,0,0,0
39120,45494,34634,0,0,0
39036,45427,34536,0,0,0
38964,45370,34452,0,0,0
38905,45323,34383,0,0,0
