green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
13137,37399,17670,0,0,0
13110,37371,17635,0,0,0
13085,37345,17602,0,0,0
13066,37323,17572,0,0,0
13052,37305,17544,0,0,0
13042,37291,17519,0,0,0
13028,37277,17493,0,0,0
13011,37262,17465,0,0,0
12990,37248,17433,0,0,0
12968,37234,17400,0,0,0
12946,37219,17368,0,0,0
12926,37202,17335,0,0,0
12905,37185,17301,0,0,0
12884,37165,17265,0,0,0
12860,37143,17226,0,0,0
12835,37119,17186,0,0,0
12806,37094,17146,0,0,0
12773,37066,17108,0,0,0
12739,37036,17068,0,0,0
12706,37007,17024,0,0,0
12675,36980,16979,0,0,0
12646,36953,16934,0,0,0
12618,36926,16891,0,0,0
12590,36896,16847,0,0,0
12563,36866,16804,0,0,0
12535,36835,16759,0,0,0
12503,36803,16711,0,0,0
12466,36768,16662,0,0,0
12427,36733,16610,0,0,0
12386,36695,16557,0,0,0
12345,36656,16504,0,0,0
12305,36616,16451,0,0,0
12269,36577,16398,0,0,0
12235,36539,16343,0,0,0
12201,36505,16289,0,0,0
12167,36476,16236,0,0,0
12134,36450,16186,0,0,0
12103,36425,16138,0,0,0
12076,36401,16095,0,0,0
12052,36380,16055,0,0,0
12026,36358,16015,0,0,0
11998,36333,15975,0,0,0
11968,36305,15932,0,0,0
11938,36273,15886,0,0,0
11907,36240,15837,0,0,0
11874,36207,15788,0,0,0
11840,36175,15738,0,0,0
11807,36145,15688,0,0,0
11774,36117,15641,0,0,0
11741,36089,15594,0,0,0
11708,36060,15546,0,0,0
11675,36033,15499,0,0,0
11643,36005,15454,0,0,0
11612,35976,15409,0,0,0
11579,35946,15366,0,0,0
11547,35917,15322,0,0,0
11514,35887,15277,0,0,0
11483,35858,15232,0,0,0
11455,35828,15187,0,0,0
11427,35799,15144,0,0,0
11399,35772,15105,0,0,0
11370,35745,15067,0,0,0
11345,35720,15028,0,0,0
11321,35697,14991,0,0,0
11296,35676,14954,0,0,0
11273,35653,14917,0,0,0
11252,35631,14879,0,0,0
11232,35608,14840,0,0,0
11210,35585,14805,0,0,0
11185,35561,14772,0,0,0
11159,35536,14737,0,0,0
11132,35509,14703,0,0,0
11104,35484,14670,0,0,0
11076,35462,14633,0,0,0
11053,35443,14594,0,0,0
11030,35424,14554,0,0,0
11001,35402,14512,0,0,0
10969,35377,14470,0,0,0
10936,35351,14426,0,0,0
10904,35327,14381,0,0,0
10874,35304,14337,0,0,0
10847,35281,14295,0,0,0
10823,35257,14253,0,0,0
10800,35231,14214,0,0,0
10777,35204,14179,0,0,0
10755,35180,14149,0,0,0
10734,35161,14123,0,0,0
10719,35150,14109,0,0,0
10718,35153,14116,0,0,0
10736,35176,14154,0,0,0
10778,35223,14228,0,0,0
10849,35299,14347,0,0,0
10954,35408,14515,0,0,0
11094,35548,14734,0,0,0
11269,35716,15000,0,0,0
11472,35911,15308,0,0,0
11699,36128,15650,0,0,0
11947,36363,16019,0,0,0
12209,36612,16411,0,0,0
12478,36866,16817,0,0,0
12749,37123,17226,0,0,0
13019,37377,17633,0,0,0
13283,37624,18031,0,0,0
13538,37862,18418,0,0,0
13781,38086,18790,0,0,0
14012,38297,19147,0,0,0
14230,38498,19485,0,0,0
14434,38684,19799,0,0,0
14622,38853,20087,0,0,0
14789,39003,20346,0,0,0
14932,39135,20573,0,0,0
15052,39247,20764,0,0,0
15151,39341,20922,0,0,0
15230,39417,21049,0,0,0
15290,39475,21144,0,0,0
15331,39509,21210,0,0,0
15356,39526,21251,0,0,0
15370,39531,21267,0,0,0
15373,39525,21261,0,0,0
15361,39507,21236,0,0,0
15337,39481,21195,0,0,0
15303,39452,21141,0,0,0
15261,39417,21078,0,0,0
15212,39375,21007,0,0,0
15159,39327,20929,0,0,0
15104,39273,20848,0,0,0
15051,39217,20767,0,0,0
14999,39162,20686,0,0,0
14952,39107,20604,0,0,0
14910,39058,20527,0,0,0
14872,39017,20457,0,0,0
14840,38982,20393,0,0,0
14814,38952,20337,0,0,0
14794,38928,20288,0,0,0
14780,38907,20247,0,0,0
14770,38890,20212,0,0,0
14760,38876,20181,0,0,0
14748,38862,20153,0,0,0
14732,38847,20128,0,0,0
14713,38830,20098,0,0,0
14688,38810,20059,0,0,0
14656,38787,20010,0,0,0
14619,38758,19954,0,0,0
14578,38723,19891,0,0,0
14535,38684,19823,0,0,0
14492,38643,19752,0,0,0
14448,38602,19678,0,0,0
14403,38559,19606,0,0,0
14360,38515,19538,0,0,0
14324,38470,19475,0,0,0
14292,38428,19417,0,0,0
14263,38391,19366,0,0,0
14240,38363,19324,0,0,0
14223,38346,19293,0,0,0
14212,38339,19271,0,0,0
14210,38341,19261,0,0,0
14214,38351,19261,0,0,0
14225,38367,19269,0,0,0
14239,38386,19286,0,0,0
14257,38406,19309,0,0,0
14277,38428,19338,0,0,0
14301,38453,19372,0,0,0
14327,38481,19411,0,0,0
14356,38509,19453,0,0,0
14386,38537,19495,0,0,0
14414,38561,19533,0,0,0
14441,38581,19567,0,0,0
14465,38596,19597,0,0,0
14486,38607,19626,0,0,0
14502,38615,19651,0,0,0
14513,38621,19672,0,0,0
14519,38627,19687,0,0,0
14522,38631,19695,0,0,0
14519,38630,19693,0,0,0
14509,38623,19682,0,0,0
14493,38610,19665,0,0,0
14474,38594,19645,0,0,0
14450,38575,19623,0,0,0
14424,38553,19597,0,0,0
14395,38527,19565,0,0,0
14364,38498,19525,0,0,0
14329,38464,19478,0,0,0
14288,38425,19426,0,0,0
14242,38385,19371,0,0,0
14194,38345,19313,0,0,0
14143,38305,19249,0,0,0
14092,38262,19180,0,0,0
14041,38215,19108,0,0,0
13992,38166,19032,0,0,0
13943,38115,18954,0,0,0
13893,38064,18876,0,0,0
13843,38014,18800,0,0,0
13795,37964,18726,0,0,0
13748,37914,18653,0,0,0
13697,37867,18580,0,0,0
13644,37823,18510,0,0,0
13592,37781,18441,0,0,0
13542,37739,18369,0,0,0
13493,37694,18295,0,0,0
13445,37648,18221,0,0,0
13399,37603,18150,0,0,0
13352,37558,18078,0,0,0
13304,37514,18007,0,0,0
13256,37471,17937,0,0,0
13207,37427,17866,0,0,0
13155,37382,17796,0,0,0
13104,37337,17725,0,0,0
13058,37293,17658,0,0,0
13017,37253,17598,0,0,0
12978,37216,17545,0,0,0
12943,37183,17498,0,0,0
12913,37155,17457,0,0,0
12886,37131,17417,0,0,0
12860,37108,17375,0,0,0
12834,37083,17331,0,0,0
12810,37057,17290,0,0,0
12787,37033,17253,0,0,0
12766,37009,17219,0,0,0
12746,36987,17186,0,0,0
12727,36967,17153,0,0,0
12709,36950,17119,0,0,0
12689,36934,17084,0,0,0
12670,36921,17048,0,0,0
12650,36907,17011,0,0,0
12629,36892,16975,0,0,0
12609,36877,16942,0,0,0
12590,36865,16912,0,0,0
12571,36854,16883,0,0,0
12553,36841,16855,0,0,0
12535,36827,16829,0,0,0
12519,36815,16806,0,0,0
12506,36804,16785,0,0,0
12497,36793,16765,0,0,0
12489,36781,16743,0,0,0
12478,36769,16722,0,0,0
12465,36754,16703,0,0,0
12452,36737,16684,0,0,0
12441,36723,16664,0,0,0
12431,36710,16642,0,0,0
12421,36698,16618,0,0,0
12408,36684,16590,0,0,0
12392,36668,16560,0,0,0
12374,36651,16529,0,0,0
12356,36633,16499,0,0,0
12336,36613,16467,0,0,0
12315,36591,16433,0,0,0
12293,36568,16398,0,0,0
12272,36545,16365,0,0,0
12254,36523,16331,0,0,0
12234,36501,16298,0,0,0
12214,36478,16266,0,0,0
12192,36455,16232,0,0,0
12166,36429,16197,0,0,0
12140,36405,16161,0,0,0
12115,36385,16124,0,0,0
12093,36366,16084,0,0,0
12074,36348,16048,0,0,0
12055,36331,16016,0,0,0
12032,36313,15985,0,0,0
12006,36293,15951,0,0,0
11977,36270,15914,0,0,0
11946,36243,15875,0,0,0
11913,36216,15833,0,0,0
11878,36189,15788,0,0,0
11838,36159,15741,0,0,0
11799,36127,15693,0,0,0
11760,36094,15644,0,0,0
11722,36061,15594,0,0,0
11684,36027,15543,0,0,0
11645,35994,15491,0,0,0
11608,35963,15439,0,0,0
11573,35931,15387,0,0,0
11538,35899,15335,0,0,0
11506,35868,15285,0,0,0
11474,35841,15241,0,0,0
11446,35819,15201,0,0,0
11419,35798,15164,0,0,0
11392,35777,15129,0,0,0
11365,35756,15094,0,0,0
11339,35735,15058,0,0,0
11313,35713,15020,0,0,0
11288,35691,14982,0,0,0
11263,35667,14945,0,0,0
11236,35641,14907,0,0,0
11209,35611,14867,0,0,0
11180,35579,14825,0,0,0
11152,35543,14782,0,0,0
11123,35508,14737,0,0,0
11091,35474,14688,0,0,0
11056,35440,14634,0,0,0
11022,35403,14577,0,0,0
10988,35367,14518,0,0,0
10955,35331,14458,0,0,0
10920,35295,14400,0,0,0
10882,35259,14345,0,0,0
10842,35225,14291,0,0,0
10804,35193,14240,0,0,0
10771,35165,14192,0,0,0
10745,35143,14149,0,0,0
10722,35122,14109,0,0,0
10703,35100,14072,0,0,0
10685,35078,14039,0,0,0
10668,35059,14007,0,0,0
10649,35042,13975,0,0,0
10627,35025,13941,0,0,0
10603,35005,13904,0,0,0
10578,34982,13868,0,0,0
10552,34957,13833,0,0,0
10527,34929,13801,0,0,0
10503,34900,13772,0,0,0
10483,34874,13744,0,0,0
10467,34851,13721,0,0,0
10461,34838,13705,0,0,0
10469,34845,13707,0,0,0
10495,34875,13737,0,0,0
10544,34927,13800,0,0,0
10616,35003,13903,0,0,0
10714,35103,14047,0,0,0
10836,35228,14232,0,0,0
10982,35375,14456,0,0,0
11149,35545,14716,0,0,0
11334,35731,15006,0,0,0
11533,35925,15315,0,0,0
11742,36129,15639,0,0,0
11962,36344,15975,0,0,0
12187,36562,16316,0,0,0
12412,36775,16656,0,0,0
12631,36977,16989,0,0,0
12840,37167,17309,0,0,0
13040,37345,17613,0,0,0
13229,37512,17898,0,0,0
13401,37665,18162,0,0,0
13556,37805,18400,0,0,0
13697,37932,18612,0,0,0
13819,38045,18797,0,0,0
13922,38139,18957,0,0,0
14004,38216,19089,0,0,0
14068,38275,19192,0,0,0
14116,38316,19268,0,0,0
14148,38341,19320,0,0,0
14166,38353,19351,0,0,0
14173,38355,19362,0,0,0
14173,38346,19353,0,0,0
14164,38329,19330,0,0,0
14146,38306,19292,0,0,0
14119,38276,19241,0,0,0
14084,38239,19180,0,0,0
14043,38195,19107,0,0,0
13995,38145,19024,0,0,0
13942,38091,18937,0,0,0
13885,38034,18849,0,0,0
13826,37977,18762,0,0,0
13767,37920,18676,0,0,0
13710,37865,18593,0,0,0
13659,37814,18514,0,0,0
13613,37768,18441,0,0,0
13573,37723,18372,0,0,0
13536,37680,18305,0,0,0
13498,37640,18238,0,0,0
13459,37603,18169,0,0,0
13417,37563,18099,0,0,0
13372,37521,18030,0,0,0
13323,37478,17961,0,0,0
13273,37437,17890,0,0,0
13224,37395,17817,0,0,0
13175,37350,17743,0,0,0
13128,37304,17666,0,0,0
13082,37257,17586,0,0,0
13038,37208,17502,0,0,0
12994,37157,17417,0,0,0
12951,37107,17337,0,0,0
12910,37062,17264,0,0,0
12872,37023,17198,0,0,0
12839,36992,17143,0,0,0
12810,36968,17100,0,0,0
12788,36951,17070,0,0,0
12771,36941,17049,0,0,0
12759,36937,17035,0,0,0
12753,36936,17026,0,0,0
12752,36936,17028,0,0,0
12755,36937,17039,0,0,0
12761,36942,17057,0,0,0
12772,36953,17081,0,0,0
12787,36971,17113,0,0,0
12807,36992,17150,0,0,0
12832,37017,17192,0,0,0
12865,37048,17238,0,0,0
12901,37082,17289,0,0,0
12937,37117,17341,0,0,0
12970,37150,17391,0,0,0
13002,37181,17437,0,0,0
13032,37209,17480,0,0,0
13059,37237,17521,0,0,0
13081,37263,17557,0,0,0
13099,37286,17585,0,0,0
13111,37302,17604,0,0,0
13115,37307,17609,0,0,0
13110,37303,17602,0,0,0
13099,37291,17584,0,0,0
13080,37272,17559,0,0,0
13053,37245,17529,0,0,0
13022,37216,17492,0,0,0
12987,37187,17452,0,0,0
12951,37158,17410,0,0,0
12918,37127,17367,0,0,0
12885,37093,17320,0,0,0
12849,37056,17269,0,0,0
12809,37017,17214,0,0,0
12767,36976,17157,0,0,0
12723,36933,17097,0,0,0
12674,36890,17032,0,0,0
12622,36847,16962,0,0,0
12570,36805,16887,0,0,0
12519,36764,16810,0,0,0
12470,36723,16736,0,0,0
12421,36679,16665,0,0,0
12371,36632,16594,0,0,0
12319,36584,16523,0,0,0
12272,36540,16451,0,0,0
12230,36501,16381,0,0,0
12189,36461,16313,0,0,0
12145,36418,16246,0,0,0
12100,36376,16183,0,0,0
12056,36336,16123,0,0,0
12012,36295,16064,0,0,0
11970,36256,16005,0,0,0
11929,36219,15945,0,0,0
11892,36186,15887,0,0,0
11857,36156,15835,0,0,0
11825,36128,15785,0,0,0
11794,36102,15737,0,0,0
11765,36076,15688,0,0,0
11734,36046,15636,0,0,0
11698,36015,15581,0,0,0
11662,35980,15525,0,0,0
11629,35944,15470,0,0,0
11597,35908,15416,0,0,0
11568,35871,15366,0,0,0
11542,35837,15324,0,0,0
11517,35808,15286,0,0,0
11494,35784,15251,0,0,0
11474,35763,15218,0,0,0
11455,35746,15186,0,0,0
11436,35732,15155,0,0,0
11417,35719,15125,0,0,0
11397,35704,15094,0,0,0
11379,35686,15064,0,0,0
11363,35668,15035,0,0,0
11348,35650,15008,0,0,0
11332,35634,14980,0,0,0
11315,35621,14952,0,0,0
11299,35608,14923,0,0,0
11281,35593,14893,0,0,0
11261,35576,14862,0,0,0
11239,35560,14829,0,0,0
11219,35544,14796,0,0,0
11199,35526,14763,0,0,0
11178,35506,14730,0,0,0
11154,35486,14701,0,0,0
11130,35470,14672,0,0,0
11107,35456,14645,0,0,0
11085,35441,14617,0,0,0
11066,35424,14590,0,0,0
11048,35405,14564,0,0,0
11033,35388,14540,0,0,0
11023,35375,14517,0,0,0
11017,35369,14495,0,0,0
11011,35366,14470,0,0,0
11006,35364,14446,0,0,0
10999,35362,14425,0,0,0
10990,35358,14407,0,0,0
10981,35351,14386,0,0,0
10972,35343,14363,0,0,0
10963,35333,14339,0,0,0
10950,35320,14315,0,0,0
10931,35302,14290,0,0,0
10908,35283,14265,0,0,0
10885,35264,14240,0,0,0
10863,35241,14211,0,0,0
10841,35217,14179,0,0,0
10818,35193,14144,0,0,0
10794,35171,14110,0,0,0
10768,35150,14075,0,0,0
10741,35130,14040,0,0,0
10716,35109,14005,0,0,0
10692,35085,13969,0,0,0
10668,35060,13935,0,0,0
10643,35035,13901,0,0,0
10617,35010,13866,0,0,0
10591,34982,13829,0,0,0
10564,34952,13785,0,0,0
10534,34920,13735,0,0,0
10502,34884,13683,0,0,0
10468,34844,13628,0,0,0
10431,34801,13569,0,0,0
10392,34759,13510,0,0,0
10352,34719,13453,0,0,0
10315,34681,13398,0,0,0
10277,34645,13345,0,0,0
10242,34609,13292,0,0,0
10211,34575,13244,0,0,0
10183,34543,13200,0,0,0
10155,34514,13158,0,0,0
10127,34486,13118,0,0,0
10097,34460,13078,0,0,0
10066,34436,13035,0,0,0
10034,34415,12993,0,0,0
10000,34398,12954,0,0,0
9969,34383,12918,0,0,0
9944,34368,12889,0,0,0
9928,34354,12868,0,0,0
9922,34348,12859,0,0,0
9931,34355,12870,0,0,0
9961,34384,12910,0,0,0
10014,34437,12982,0,0,0
10092,34513,13092,0,0,0
10195,34612,13241,0,0,0
10320,34735,13429,0,0,0
10469,34880,13657,0,0,0
10640,35043,13918,0,0,0
10829,35225,14209,0,0,0
11037,35422,14524,0,0,0
11256,35628,14856,0,0,0
11481,35840,15199,0,0,0
11707,36054,15546,0,0,0
11934,36265,15893,0,0,0
12159,36467,16233,0,0,0
12379,36661,16559,0,0,0
12590,36847,16872,0,0,0
12790,37025,17166,0,0,0
12970,37191,17441,0,0,0
13131,37344,17693,0,0,0
13274,37479,17919,0,0,0
13398,37595,18113,0,0,0
13503,37688,18275,0,0,0
13589,37761,18406,0,0,0
13656,37815,18507,0,0,0
13702,37849,18581,0,0,0
13729,37866,18628,0,0,0
13738,37865,18652,0,0,0
13733,37851,18652,0,0,0
13715,37828,18632,0,0,0
13687,37798,18597,0,0,0
13652,37764,18554,0,0,0
13612,37728,18504,0,0,0
13569,37688,18451,0,0,0
13524,37649,18394,0,0,0
13477,37611,18335,0,0,0
13432,37574,18274,0,0,0
13390,37536,18213,0,0,0
13353,37502,18155,0,0,0
13319,37475,18101,0,0,0
13288,37449,18049,0,0,0
13260,37424,17997,0,0,0
13237,37401,17946,0,0,0
13216,37379,17899,0,0,0
13197,37359,17855,0,0,0
13181,37342,17815,0,0,0
13164,37326,17778,0,0,0
13145,37311,17743,0,0,0
13122,37295,17705,0,0,0
13093,37275,17660,0,0,0
13059,37249,17607,0,0,0
13019,37215,17549,0,0,0
12972,37173,17486,0,0,0
12917,37123,17414,0,0,0
12858,37067,17335,0,0,0
12798,37008,17252,0,0,0
12739,36948,17167,0,0,0
12681,36888,17081,0,0,0
12623,36828,16997,0,0,0
12567,36772,16919,0,0,0
12514,36720,16846,0,0,0
12465,36672,16777,0,0,0
12420,36628,16711,0,0,0
12380,36589,16653,0,0,0
12344,36556,16606,0,0,0
12315,36531,16569,0,0,0
12293,36514,16542,0,0,0
12277,36505,16522,0,0,0
12265,36502,16509,0,0,0
12261,36501,16504,0,0,0
12264,36508,16507,0,0,0
12273,36522,16521,0,0,0
12288,36541,16545,0,0,0
12309,36564,16577,0,0,0
12332,36590,16615,0,0,0
12356,36615,16655,0,0,0
12381,36639,16694,0,0,0
12404,36661,16730,0,0,0
12426,36680,16761,0,0,0
12446,36699,16790,0,0,0
12464,36716,16815,0,0,0
12479,36729,16837,0,0,0
12490,36739,16857,0,0,0
12496,36746,16871,0,0,0
12496,36751,16880,0,0,0
12491,36750,16881,0,0,0
12482,36743,16873,0,0,0
12465,36728,16856,0,0,0
12444,36708,16828,0,0,0
12418,36684,16789,0,0,0
12386,36654,16738,0,0,0
12348,36619,16679,0,0,0
12305,36578,16616,0,0,0
12257,36535,16554,0,0,0
12208,36493,16492,0,0,0
12161,36453,16431,0,0,0
12115,36414,16372,0,0,0
12071,36377,16313,0,0,0
12027,36340,16253,0,0,0
11983,36300,16191,0,0,0
11939,36257,16126,0,0,0
11898,36214,16058,0,0,0
11857,36172,15989,0,0,0
11816,36133,15923,0,0,0
11775,36096,15859,0,0,0
11735,36060,15796,0,0,0
11696,36026,15734,0,0,0
11657,35993,15672,0,0,0
11617,35959,15609,0,0,0
11573,35924,15549,0,0,0
11528,35887,15491,0,0,0
11482,35850,15432,0,0,0
11439,35814,15376,0,0,0
11400,35781,15322,0,0,0
11362,35748,15268,0,0,0
11326,35713,15211,0,0,0
11290,35676,15150,0,0,0
11252,35639,15090,0,0,0
11215,35600,15030,0,0,0
11177,35561,14972,0,0,0
11141,35524,14917,0,0,0
11107,35491,14864,0,0,0
11076,35462,14816,0,0,0
11047,35435,14772,0,0,0
11020,35412,14732,0,0,0
10997,35395,14693,0,0,0
10976,35383,14654,0,0,0
10957,35370,14615,0,0,0
10940,35353,14576,0,0,0
10923,35334,14540,0,0,0
10902,35312,14505,0,0,0
10880,35288,14471,0,0,0
10858,35264,14437,0,0,0
10836,35242,14401,0,0,0
10815,35221,14367,0,0,0
10796,35200,14337,0,0,0
10777,35179,14310,0,0,0
10756,35157,14285,0,0,0
10735,35136,14256,0,0,0
10714,35114,14225,0,0,0
10694,35094,14194,0,0,0
10677,35077,14169,0,0,0
10663,35063,14148,0,0,0
10651,35052,14126,0,0,0
10638,35043,14103,0,0,0
10624,35038,14080,0,0,0
10611,35030,14055,0,0,0
10600,35017,14028,0,0,0
10590,35000,14001,0,0,0
10576,34982,13974,0,0,0
10559,34966,13945,0,0,0
10542,34950,13916,0,0,0
10528,34935,13885,0,0,0
10514,34921,13856,0,0,0
10498,34908,13828,0,0,0
10478,34895,13800,0,0,0
10457,34881,13773,0,0,0
10435,34866,13744,0,0,0
10414,34849,13712,0,0,0
10392,34829,13679,0,0,0
10368,34809,13645,0,0,0
10342,34789,13612,0,0,0
10317,34770,13578,0,0,0
10293,34751,13545,0,0,0
10271,34730,13511,0,0,0
10250,34706,13475,0,0,0
10228,34679,13436,0,0,0
10203,34652,13398,0,0,0
10178,34630,13362,0,0,0
10152,34610,13327,0,0,0
10125,34592,13290,0,0,0
10098,34575,13254,0,0,0
10074,34557,13220,0,0,0
10051,34536,13189,0,0,0
10027,34515,13159,0,0,0
10002,34493,13128,0,0,0
9978,34470,13094,0,0,0
9955,34445,13059,0,0,0
9932,34422,13021,0,0,0
9913,34402,12983,0,0,0
9895,34382,12946,0,0,0
9874,34359,12907,0,0,0
9850,34332,12868,0,0,0
9823,34304,12831,0,0,0
9795,34278,12793,0,0,0
9768,34256,12753,0,0,0
9742,34236,12713,0,0,0
9715,34213,12674,0,0,0
9687,34185,12632,0,0,0
9657,34154,12587,0,0,0
9628,34122,12540,0,0,0
9599,34091,12494,0,0,0
9565,34060,12449,0,0,0
9529,34028,12402,0,0,0
9492,33998,12354,0,0,0
9456,33967,12306,0,0,0
9423,33939,12259,0,0,0
9392,33916,12214,0,0,0
9364,33898,12174,0,0,0
9336,33881,12138,0,0,0
9310,33864,12105,0,0,0
9285,33848,12074,0,0,0
9261,33832,12044,0,0,0
9238,33816,12014,0,0,0
9218,33800,11985,0,0,0
9205,33785,11958,0,0,0
9197,33772,11936,0,0,0
9193,33765,11921,0,0,0
9198,33764,11916,0,0,0
9216,33774,11929,0,0,0
9252,33799,11965,0,0,0
9307,33845,12032,0,0,0
9383,33915,12135,0,0,0
9484,34010,12278,0,0,0
9610,34130,12462,0,0,0
9760,34274,12687,0,0,0
9935,34441,12950,0,0,0
10132,34628,13249,0,0,0
10347,34831,13579,0,0,0
10576,35048,13933,0,0,0
10815,35273,14300,0,0,0
11057,35500,14672,0,0,0
11299,35725,15043,0,0,0
11538,35947,15409,0,0,0
11773,36164,15767,0,0,0
12002,36375,16114,0,0,0
12220,36577,16447,0,0,0
12426,36765,16760,0,0,0
12613,36935,17050,0,0,0
12780,37088,17312,0,0,0
12926,37219,17543,0,0,0
13049,37329,17740,0,0,0
13151,37416,17901,0,0,0
13231,37480,18029,0,0,0
13291,37525,18128,0,0,0
13333,37555,18197,0,0,0
13359,37572,18239,0,0,0
13371,37579,18258,0,0,0
13369,37574,18254,0,0,0
13354,37561,18231,0,0,0
13330,37540,18197,0,0,0
13302,37512,18153,0,0,0
13271,37481,18104,0,0,0
13238,37447,18048,0,0,0
13201,37410,17987,0,0,0
13163,37373,17925,0,0,0
13124,37336,17865,0,0,0
13085,37301,17807,0,0,0
13047,37269,17750,0,0,0
13013,37240,17693,0,0,0
12982,37213,17639,0,0,0
12955,37189,17586,0,0,0
12930,37168,17536,0,0,0
12908,37148,17491,0,0,0
12885,37128,17452,0,0,0
12861,37108,17417,0,0,0
12838,37085,17383,0,0,0
12813,37058,17346,0,0,0
12783,37029,17305,0,0,0
12750,36997,17257,0,0,0
12714,36964,17203,0,0,0
12675,36929,17145,0,0,0
12636,36893,17086,0,0,0
12595,36856,17022,0,0,0
12552,36818,16951,0,0,0
12508,36780,16877,0,0,0
12462,36740,16805,0,0,0
12418,36701,16735,0,0,0
12376,36665,16669,0,0,0
12338,36630,16608,0,0,0
12307,36598,16552,0,0,0
12281,36569,16503,0,0,0
12261,36545,16463,0,0,0
12248,36528,16434,0,0,0
12243,36518,16413,0,0,0
12241,36514,16402,0,0,0
12244,36517,16398,0,0,0
12251,36521,16399,0,0,0
12262,36526,16405,0,0,0
12276,36531,16415,0,0,0
12292,36536,16428,0,0,0
12309,36542,16445,0,0,0
12324,36552,16467,0,0,0
12337,36568,16490,0,0,0
12350,36590,16515,0,0,0
12366,36614,16541,0,0,0
12383,36637,16567,0,0,0
12397,36657,16593,0,0,0
12409,36672,16621,0,0,0
12418,36684,16648,0,0,0
12426,36696,16671,0,0,0
12432,36707,16687,0,0,0
12435,36716,16698,0,0,0
12434,36721,16704,0,0,0
12430,36721,16704,0,0,0
12421,36714,16695,0,0,0
12410,36700,16678,0,0,0
12398,36682,16658,0,0,0
12382,36661,16635,0,0,0
12363,36639,16605,0,0,0
12342,36618,16571,0,0,0
12320,36595,16535,0,0,0
12295,36569,16496,0,0,0
12266,36541,16454,0,0,0
12233,36509,16409,0,0,0
12199,36475,16360,0,0,0
12163,36441,16307,0,0,0
12124,36406,16253,0,0,0
12085,36370,16197,0,0,0
12046,36333,16140,0,0,0
12008,36296,16080,0,0,0
11967,36258,16019,0,0,0
11925,36220,15956,0,0,0
11881,36181,15891,0,0,0
11833,36139,15820,0,0,0
11785,36097,15745,0,0,0
11737,36056,15670,0,0,0
11691,36015,15600,0,0,0
11647,35976,15535,0,0,0
11606,35939,15473,0,0,0
11565,35904,15411,0,0,0
11523,35868,15348,0,0,0
11481,35829,15285,0,0,0
11440,35790,15225,0,0,0
11402,35753,15166,0,0,0
11367,35718,15109,0,0,0
11335,35686,15057,0,0,0
11304,35657,15009,0,0,0
11275,35628,14963,0,0,0
11245,35598,14917,0,0,0
11213,35569,14869,0,0,0
11182,35541,14824,0,0,0
11151,35515,14780,0,0,0
11121,35488,14736,0,0,0
11090,35462,14690,0,0,0
11062,35434,14644,0,0,0
11035,35405,14600,0,0,0
11006,35376,14558,0,0,0
10975,35346,14516,0,0,0
10941,35316,14475,0,0,0
10906,35288,14434,0,0,0
10876,35264,14392,0,0,0
10852,35242,14353,0,0,0
10833,35225,14316,0,0,0
10817,35213,14281,0,0,0
10802,35204,14249,0,0,0
10788,35196,14220,0,0,0
10773,35188,14197,0,0,0
10758,35176,14177,0,0,0
10740,35160,14155,0,0,0
10722,35143,14131,0,0,0
10706,35124,14108,0,0,0
10694,35105,14084,0,0,0
10682,35088,14062,0,0,0
10671,35074,14042,0,0,0
10662,35063,14023,0,0,0
10653,35051,14004,0,0,0
10640,35038,13983,0,0,0
10624,35029,13962,0,0,0
10610,35021,13941,0,0,0
10597,35013,13916,0,0,0
10584,35001,13889,0,0,0
10572,34987,13860,0,0,0
10561,34973,13831,0,0,0
10551,34960,13805,0,0,0
10539,34946,13779,0,0,0
10520,34930,13752,0,0,0
10497,34913,13721,0,0,0
10472,34894,13688,0,0,0
10447,34870,13655,0,0,0
10422,34845,13621,0,0,0
10397,34821,13587,0,0,0
10372,34797,13553,0,0,0
10347,34774,13518,0,0,0
10323,34754,13483,0,0,0
10299,34734,13447,0,0,0
10275,34713,13408,0,0,0
10249,34689,13369,0,0,0
10222,34664,13333,0,0,0
10196,34641,13298,0,0,0
10171,34618,13264,0,0,0
10147,34594,13228,0,0,0
10120,34571,13191,0,0,0
10093,34549,13152,0,0,0
10068,34528,13115,0,0,0
10044,34505,13078,0,0,0
10022,34481,13038,0,0,0
10000,34456,12995,0,0,0
9977,34432,12952,0,0,0
9953,34410,12910,0,0,0
9930,34390,12872,0,0,0
9907,34373,12837,0,0,0
9885,34357,12805,0,0,0
9863,34340,12772,0,0,0
9843,34323,12741,0,0,0
9826,34306,12710,0,0,0
9809,34288,12679,0,0,0
9792,34269,12645,0,0,0
9774,34249,12608,0,0,0
9755,34228,12570,0,0,0
9731,34202,12533,0,0,0
9705,34173,12498,0,0,0
9677,34142,12465,0,0,0
9650,34113,12430,0,0,0
9623,34087,12393,0,0,0
9596,34061,12353,0,0,0
9566,34035,12312,0,0,0
9534,34008,12270,0,0,0
9500,33979,12228,0,0,0
9464,33946,12182,0,0,0
9428,33911,12133,0,0,0
9393,33877,12083,0,0,0
9361,33848,12037,0,0,0
9331,33822,11997,0,0,0
9298,33799,11958,0,0,0
9267,33776,11919,0,0,0
9239,33752,11880,0,0,0
9212,33728,11841,0,0,0
