green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
22555,10731,45312,0,0,0
22561,10741,45332,0,0,0
22573,10752,45358,0,0,0
22591,10770,45393,0,0,0
22606,10789,45430,0,0,0
22612,10802,45463,0,0,0
22620,10820,45502,0,0,0
22640,10848,45549,0,0,0
22661,10870,45588,0,0,0
22673,10875,45612,0,0,0
22681,10872,45628,0,0,0
22694,10871,45637,0,0,0
22707,10866,45639,0,0,0
22714,10858,45633,0,0,0
22721,10854,45624,0,0,0
22724,10854,45613,0,0,0
22712,10848,45590,0,0,0
22691,10832,45558,0,0,0
22670,10815,45523,0,0,0
22648,10800,45486,0,0,0
22616,10780,45440,0,0,0
22579,10756,45387,0,0,0
22549,10739,45339,0,0,0
22525,10725,45291,0,0,0
22494,10702,45234,0,0,0
22457,10673,45171,0,0,0
22425,10651,45115,0,0,0
22398,10631,45061,0,0,0
22369,10599,44997,0,0,0
22336,10557,44929,0,0,0
22310,10523,44865,0,0,0
22285,10496,44799,0,0,0
22253,10464,44723,0,0,0
22218,10428,44645,0,0,0
22187,10401,44575,0,0,0
22156,10376,44508,0,0,0
22122,10344,44434,0,0,0
22091,10310,44362,0,0,0
22063,10283,44299,0,0,0
22030,10253,44238,0,0,0
21985,10210,44172,0,0,0
21938,10166,44112,0,0,0
21901,10130,44066,0,0,0
21869,10098,44025,0,0,0
21834,10063,43979,0,0,0
21795,10032,43932,0,0,0
21759,10011,43891,0,0,0
21728,9992,43850,0,0,0
21699,9969,43807,0,0,0
21679,9951,43769,0,0,0
21667,9940,43737,0,0,0
21655,9927,43704,0,0,0
21636,9907,43666,0,0,0
21619,9886,43634,0,0,0
21605,9871,43610,0,0,0
21584,9856,43579,0,0,0
21553,9833,43539,0,0,0
21524,9814,43502,0,0,0
21501,9801,43470,0,0,0
21475,9781,43433,0,0,0
21447,9753,43395,0,0,0
21423,9731,43366,0,0,0
21401,9718,43343,0,0,0
21379,9704,43319,0,0,0
21361,9691,43293,0,0,0
21356,9685,43273,0,0,0
21357,9678,43253,0,0,0
21351,9661,43225,0,0,0
21341,9645,43197,0,0,0
21337,9642,43180,0,0,0
21336,9644,43169,0,0,0
21329,9637,43150,0,0,0
21318,9626,43128,0,0,0
21312,9623,43112,0,0,0
21304,9619,43097,0,0,0
21288,9606,43075,0,0,0
21270,9588,43054,0,0,0
21260,9577,43039,0,0,0
21254,9570,43025,0,0,0
21245,9560,43006,0,0,0
21241,9555,42997,0,0,0
21251,9568,43012,0,0,0
21278,9595,43053,0,0,0
21320,9635,43122,0,0,0
21387,9697,43233,0,0,0
21487,9791,43399,0,0,0
21611,9914,43616,0,0,0
21757,10060,43879,0,0,0
21932,10232,44198,0,0,0
22137,10431,44573,0,0,0
22365,10646,44989,0,0,0
22610,10869,45438,0,0,0
22874,11104,45917,0,0,0
23150,11347,46411,0,0,0
23419,11584,46899,0,0,0
23673,11809,47369,0,0,0
23915,12027,47814,0,0,0
24142,12238,48226,0,0,0
24342,12424,48588,0,0,0
24506,12578,48891,0,0,0
24641,12704,49138,0,0,0
24747,12802,49327,0,0,0
24815,12869,49456,0,0,0
24852,12906,49533,0,0,0
24869,12925,49567,0,0,0
24865,12924,49558,0,0,0
24834,12895,49498,0,0,0
24781,12844,49398,0,0,0
24719,12785,49276,0,0,0
24650,12719,49138,0,0,0
24566,12636,48978,0,0,0
24470,12541,48802,0,0,0
24375,12445,48614,0,0,0
24278,12347,48417,0,0,0
24172,12243,48210,0,0,0
24062,12139,48001,0,0,0
23960,12046,47803,0,0,0
23863,11959,47617,0,0,0
23760,11868,47433,0,0,0
23657,11778,47255,0,0,0
23564,11702,47096,0,0,0
23476,11636,46953,0,0,0
23386,11570,46822,0,0,0
23305,11507,46706,0,0,0
23237,11452,46608,0,0,0
23171,11397,46514,0,0,0
23102,11338,46417,0,0,0
23041,11284,46325,0,0,0
22992,11240,46239,0,0,0
22944,11195,46149,0,0,0
22887,11144,46051,0,0,0
22829,11098,45955,0,0,0
22775,11061,45869,0,0,0
22721,11022,45785,0,0,0
22661,10974,45699,0,0,0
22605,10927,45617,0,0,0
22561,10888,45538,0,0,0
22518,10848,45458,0,0,0
22474,10802,45380,0,0,0
22439,10760,45315,0,0,0
22412,10724,45258,0,0,0
22386,10692,45204,0,0,0
22356,10662,45153,0,0,0
22329,10640,45111,0,0,0
22311,10624,45082,0,0,0
22296,10609,45056,0,0,0
22280,10595,45032,0,0,0
22275,10591,45022,0,0,0
22278,10595,45024,0,0,0
22282,10600,45032,0,0,0
22289,10610,45049,0,0,0
22308,10634,45077,0,0,0
22331,10663,45110,0,0,0
22348,10681,45137,0,0,0
22362,10694,45164,0,0,0
22383,10716,45206,0,0,0
22404,10740,45256,0,0,0
22413,10754,45295,0,0,0
22415,10762,45324,0,0,0
22419,10774,45354,0,0,0
22423,10784,45383,0,0,0
22421,10783,45400,0,0,0
22419,10777,45411,0,0,0
22422,10776,45420,0,0,0
22421,10774,45419,0,0,0
22412,10764,45408,0,0,0
22405,10753,45391,0,0,0
22401,10747,45369,0,0,0
22393,10739,45333,0,0,0
22376,10725,45285,0,0,0
22357,10708,45236,0,0,0
22340,10696,45192,0,0,0
22318,10677,45148,0,0,0
22283,10646,45097,0,0,0
22247,10611,45045,0,0,0
22213,10580,44997,0,0,0
22176,10548,44943,0,0,0
22135,10511,44879,0,0,0
22096,10477,44816,0,0,0
22065,10448,44756,0,0,0
22036,10417,44694,0,0,0
22004,10383,44626,0,0,0
21974,10351,44562,0,0,0
21947,10323,44500,0,0,0
21912,10288,44432,0,0,0
21872,10244,44361,0,0,0
21833,10204,44296,0,0,0
21791,10172,44232,0,0,0
21741,10134,44161,0,0,0
21694,10091,44089,0,0,0
21660,10055,44028,0,0,0
21635,10025,43973,0,0,0
21608,9990,43911,0,0,0
21581,9954,43847,0,0,0
21563,9929,43792,0,0,0
21548,9911,43744,0,0,0
21524,9886,43694,0,0,0
21495,9857,43647,0,0,0
21471,9838,43607,0,0,0
21450,9824,43568,0,0,0
21427,9804,43526,0,0,0
21406,9781,43485,0,0,0
21392,9766,43450,0,0,0
21377,9756,43418,0,0,0
21356,9740,43380,0,0,0
21337,9722,43344,0,0,0
21324,9709,43315,0,0,0
21312,9695,43285,0,0,0
21297,9678,43249,0,0,0
21285,9662,43217,0,0,0
21279,9654,43192,0,0,0
21272,9647,43165,0,0,0
21258,9634,43134,0,0,0
21244,9624,43107,0,0,0
21229,9621,43086,0,0,0
21210,9614,43063,0,0,0
21186,9597,43034,0,0,0
21165,9578,43008,0,0,0
21152,9567,42990,0,0,0
21140,9557,42972,0,0,0
21123,9543,42949,0,0,0
21108,9535,42927,0,0,0
21100,9534,42910,0,0,0
21095,9535,42893,0,0,0
21088,9536,42881,0,0,0
21092,9545,42883,0,0,0
21111,9563,42903,0,0,0
21139,9587,42938,0,0,0
21180,9621,42997,0,0,0
21248,9676,43096,0,0,0
21341,9756,43241,0,0,0
21454,9856,43434,0,0,0
21589,9981,43683,0,0,0
21755,10142,43997,0,0,0
21955,10334,44369,0,0,0
22180,10547,44784,0,0,0
22428,10782,45241,0,0,0
22703,11040,45738,0,0,0
22986,11305,46250,0,0,0
23256,11556,46753,0,0,0
23514,11792,47236,0,0,0
23761,12016,47693,0,0,0
23987,12217,48106,0,0,0
24175,12381,48457,0,0,0
24330,12510,48745,0,0,0
24461,12617,48980,0,0,0
24562,12697,49157,0,0,0
24627,12740,49273,0,0,0
24662,12755,49336,0,0,0
24678,12751,49355,0,0,0
24671,12727,49327,0,0,0
24639,12684,49256,0,0,0
24593,12634,49154,0,0,0
24539,12585,49031,0,0,0
24472,12529,48886,0,0,0
24389,12458,48718,0,0,0
24299,12380,48539,0,0,0
24210,12305,48358,0,0,0
24112,12223,48169,0,0,0
24005,12130,47970,0,0,0
23901,12041,47775,0,0,0
23801,11959,47591,0,0,0
23698,11872,47407,0,0,0
23593,11782,47228,0,0,0
23496,11700,47065,0,0,0
23412,11626,46920,0,0,0
23333,11553,46783,0,0,0
23261,11483,46655,0,0,0
23199,11426,46544,0,0,0
23141,11379,46450,0,0,0
23079,11332,46358,0,0,0
23011,11283,46266,0,0,0
22947,11240,46182,0,0,0
22887,11203,46102,0,0,0
22827,11158,46015,0,0,0
22768,11105,45925,0,0,0
22714,11058,45842,0,0,0
22661,11015,45760,0,0,0
22602,10966,45673,0,0,0
22545,10914,45585,0,0,0
22503,10873,45506,0,0,0
22475,10839,45434,0,0,0
22447,10799,45357,0,0,0
22418,10756,45280,0,0,0
22392,10724,45212,0,0,0
22367,10701,45150,0,0,0
22336,10674,45085,0,0,0
22303,10647,45026,0,0,0
22275,10628,44985,0,0,0
22248,10614,44959,0,0,0
22218,10597,44937,0,0,0
22197,10584,44922,0,0,0
22192,10583,44923,0,0,0
22196,10588,44937,0,0,0
22200,10588,44950,0,0,0
22208,10592,44966,0,0,0
22226,10611,44994,0,0,0
22245,10631,45029,0,0,0
22259,10644,45063,0,0,0
22278,10662,45100,0,0,0
22306,10691,45145,0,0,0
22331,10719,45187,0,0,0
22350,10736,45223,0,0,0
22371,10753,45261,0,0,0
22399,10778,45303,0,0,0
22424,10799,45338,0,0,0
22436,10808,45362,0,0,0
22447,10817,45379,0,0,0
22458,10825,45390,0,0,0
22458,10820,45381,0,0,0
22446,10802,45357,0,0,0
22432,10786,45328,0,0,0
22417,10775,45296,0,0,0
22393,10760,45257,0,0,0
22362,10741,45213,0,0,0
22334,10725,45170,0,0,0
22308,10711,45130,0,0,0
22277,10689,45082,0,0,0
22242,10664,45031,0,0,0
22210,10641,44985,0,0,0
22178,10616,44938,0,0,0
22139,10580,44881,0,0,0
22102,10542,44822,0,0,0
22075,10514,44771,0,0,0
22050,10492,44725,0,0,0
22016,10465,44674,0,0,0
21981,10434,44621,0,0,0
21955,10410,44575,0,0,0
21935,10390,44529,0,0,0
21908,10362,44472,0,0,0
21879,10331,44409,0,0,0
21853,10306,44348,0,0,0
21822,10279,44284,0,0,0
21780,10245,44216,0,0,0
21736,10207,44149,0,0,0
21699,10176,44088,0,0,0
21663,10144,44028,0,0,0
21625,10106,43963,0,0,0
21590,10070,43905,0,0,0
21563,10045,43859,0,0,0
21538,10022,43814,0,0,0
21509,9992,43765,0,0,0
21482,9965,43723,0,0,0
21465,9951,43694,0,0,0
21448,9939,43665,0,0,0
21424,9921,43635,0,0,0
21404,9905,43609,0,0,0
21389,9891,43585,0,0,0
21369,9867,43551,0,0,0
21343,9832,43508,0,0,0
21318,9798,43465,0,0,0
21293,9769,43425,0,0,0
21264,9739,43383,0,0,0
21233,9711,43341,0,0,0
21211,9691,43305,0,0,0
21197,9680,43274,0,0,0
21183,9674,43244,0,0,0
21172,9669,43217,0,0,0
21168,9669,43199,0,0,0
21165,9666,43185,0,0,0
21157,9656,43166,0,0,0
21147,9646,43143,0,0,0
21142,9643,43124,0,0,0
21137,9643,43106,0,0,0
21122,9634,43081,0,0,0
21100,9618,43055,0,0,0
21086,9606,43032,0,0,0
21078,9598,43013,0,0,0
21064,9589,42994,0,0,0
21041,9581,42977,0,0,0
21024,9577,42964,0,0,0
21013,9574,42955,0,0,0
21003,9569,42953,0,0,0
21004,9572,42971,0,0,0
21026,9597,43016,0,0,0
21070,9642,43088,0,0,0
21131,9700,43191,0,0,0
21218,9779,43336,0,0,0
21342,9891,43536,0,0,0
21499,10031,43791,0,0,0
21678,10192,44095,0,0,0
21887,10381,44457,0,0,0
22126,10602,44879,0,0,0
22380,10845,45345,0,0,0
22643,11102,45842,0,0,0
22921,11366,46361,0,0,0
23207,11630,46889,0,0,0
23485,11883,47400,0,0,0
23744,12115,47881,0,0,0
23983,12330,48323,0,0,0
24199,12526,48716,0,0,0
24385,12691,49047,0,0,0
24536,12816,49311,0,0,0
24658,12911,49514,0,0,0
24753,12982,49661,0,0,0
24812,13024,49750,0,0,0
24834,13040,49786,0,0,0
24831,13040,49782,0,0,0
24807,13024,49739,0,0,0
24762,12984,49653,0,0,0
24703,12927,49537,0,0,0
24640,12868,49409,0,0,0
24568,12806,49269,0,0,0
24479,12731,49108,0,0,0
24380,12643,48932,0,0,0
24283,12554,48755,0,0,0
24188,12465,48576,0,0,0
24086,12369,48385,0,0,0
23982,12272,48192,0,0,0
23886,12181,48008,0,0,0
23794,12091,47831,0,0,0
23699,12000,47658,0,0,0
23609,11916,47498,0,0,0
23530,11847,47357,0,0,0
23456,11785,47227,0,0,0
23384,11721,47102,0,0,0
23318,11665,46993,0,0,0
23261,11624,46903,0,0,0
23207,11590,46822,0,0,0
23153,11551,46738,0,0,0
23104,11512,46656,0,0,0
23066,11484,46582,0,0,0
23029,11454,46509,0,0,0
22982,11410,46427,0,0,0
22930,11362,46343,0,0,0
22879,11319,46263,0,0,0
22821,11274,46178,0,0,0
22755,11223,46087,0,0,0
22694,11173,45999,0,0,0
22644,11133,45918,0,0,0
22596,11092,45835,0,0,0
22546,11043,45747,0,0,0
22502,10999,45668,0,0,0
22472,10966,45601,0,0,0
22441,10933,45537,0,0,0
22404,10897,45475,0,0,0
22372,10869,45430,0,0,0
22351,10852,45398,0,0,0
22334,10837,45369,0,0,0
22324,10827,45347,0,0,0
22329,10833,45344,0,0,0
22345,10850,45355,0,0,0
22362,10864,45368,0,0,0
22380,10877,45386,0,0,0
22404,10898,45420,0,0,0
22428,10925,45464,0,0,0
22447,10946,45505,0,0,0
22464,10963,45545,0,0,0
22487,10985,45589,0,0,0
22513,11008,45631,0,0,0
22534,11027,45667,0,0,0
22554,11047,45704,0,0,0
22578,11073,45747,0,0,0
22600,11096,45787,0,0,0
22613,11107,45811,0,0,0
22621,11108,45821,0,0,0
22625,11110,45827,0,0,0
22623,11108,45825,0,0,0
22609,11095,45808,0,0,0
22588,11078,45784,0,0,0
22572,11063,45762,0,0,0
22556,11045,45735,0,0,0
22535,11020,45697,0,0,0
22515,10998,45657,0,0,0
22500,10983,45617,0,0,0
22479,10965,45570,0,0,0
22447,10936,45511,0,0,0
22410,10900,45446,0,0,0
22375,10869,45381,0,0,0
22340,10834,45312,0,0,0
22297,10791,45240,0,0,0
22253,10748,45172,0,0,0
22214,10709,45108,0,0,0
22172,10665,45038,0,0,0
22125,10616,44966,0,0,0
22078,10573,44898,0,0,0
22032,10535,44830,0,0,0
21980,10493,44755,0,0,0
21924,10447,44674,0,0,0
21875,10407,44597,0,0,0
21831,10371,44524,0,0,0
21781,10329,44445,0,0,0
21726,10281,44362,0,0,0
21677,10237,44288,0,0,0
21633,10196,44221,0,0,0
21589,10152,44153,0,0,0
21544,10110,44086,0,0,0
21506,10081,44029,0,0,0
21472,10058,43980,0,0,0
21435,10031,43926,0,0,0
21404,10002,43870,0,0,0
21382,9978,43820,0,0,0
21363,9957,43774,0,0,0
21338,9929,43728,0,0,0
21313,9899,43685,0,0,0
21293,9877,43647,0,0,0
21271,9856,43609,0,0,0
21247,9832,43569,0,0,0
21227,9814,43532,0,0,0
21214,9805,43503,0,0,0
21196,9796,43474,0,0,0
21169,9780,43441,0,0,0
21142,9764,43412,0,0,0
21124,9755,43393,0,0,0
21109,9747,43377,0,0,0
21089,9732,43358,0,0,0
21068,9719,43342,0,0,0
21051,9715,43332,0,0,0
21036,9710,43320,0,0,0
21019,9695,43305,0,0,0
21006,9678,43290,0,0,0
21002,9666,43274,0,0,0
21002,9657,43255,0,0,0
20999,9647,43233,0,0,0
20999,9641,43215,0,0,0
21000,9640,43199,0,0,0
20994,9633,43178,0,0,0
20978,9619,43152,0,0,0
20964,9608,43128,0,0,0
20950,9600,43108,0,0,0
20929,9583,43081,0,0,0
20903,9558,43048,0,0,0
20881,9540,43020,0,0,0
20866,9532,42997,0,0,0
20851,9522,42975,0,0,0
20840,9510,42956,0,0,0
20843,9510,42953,0,0,0
20859,9523,42968,0,0,0
20883,9543,42997,0,0,0
20921,9581,43046,0,0,0
20984,9649,43133,0,0,0
21067,9742,43268,0,0,0
21168,9847,43453,0,0,0
21297,9972,43692,0,0,0
21466,10132,43989,0,0,0
21668,10321,44339,0,0,0
21891,10529,44732,0,0,0
22134,10758,45167,0,0,0
22403,11010,45645,0,0,0
22685,11271,46150,0,0,0
22966,11526,46660,0,0,0
23241,11774,47161,0,0,0
23504,12010,47640,0,0,0
23740,12220,48077,0,0,0
23945,12397,48460,0,0,0
24123,12547,48786,0,0,0
24275,12675,49058,0,0,0
24392,12774,49270,0,0,0
24472,12842,49418,0,0,0
24524,12888,49511,0,0,0
24555,12920,49560,0,0,0
24560,12931,49563,0,0,0
24536,12916,49520,0,0,0
24497,12884,49445,0,0,0
24448,12840,49349,0,0,0
24389,12782,49228,0,0,0
24315,12713,49084,0,0,0
24232,12643,48930,0,0,0
24146,12577,48771,0,0,0
24052,12503,48603,0,0,0
23952,12420,48422,0,0,0
23856,12339,48243,0,0,0
23767,12262,48074,0,0,0
23676,12178,47906,0,0,0
23584,12089,47737,0,0,0
23502,12007,47578,0,0,0
23430,11937,47434,0,0,0
23357,11867,47294,0,0,0
23284,11796,47156,0,0,0
23220,11732,47033,0,0,0
23159,11675,46922,0,0,0
23098,11618,46813,0,0,0
23045,11564,46710,0,0,0
23006,11518,46629,0,0,0
22972,11477,46561,0,0,0
22927,11433,46492,0,0,0
22878,11392,46423,0,0,0
22834,11362,46362,0,0,0
22791,11336,46303,0,0,0
22742,11305,46237,0,0,0
22694,11274,46170,0,0,0
22652,11246,46104,0,0,0
22611,11217,46034,0,0,0
22566,11180,45955,0,0,0
22523,11140,45876,0,0,0
22488,11108,45808,0,0,0
22453,11079,45744,0,0,0
22410,11044,45675,0,0,0
22368,11007,45609,0,0,0
22339,10982,45556,0,0,0
22315,10966,45511,0,0,0
22292,10953,45469,0,0,0
22279,10945,45438,0,0,0
22275,10947,45423,0,0,0
22272,10948,45413,0,0,0
22265,10944,45401,0,0,0
22263,10943,45393,0,0,0
22267,10952,45397,0,0,0
22271,10961,45405,0,0,0
22269,10961,45413,0,0,0
22272,10964,45431,0,0,0
22281,10977,45460,0,0,0
22289,10988,45491,0,0,0
22296,10998,45521,0,0,0
22311,11016,45559,0,0,0
22334,11038,45599,0,0,0
22354,11053,45630,0,0,0
22370,11060,45654,0,0,0
22386,11066,45677,0,0,0
22400,11070,45694,0,0,0
22403,11063,45694,0,0,0
22397,11050,45680,0,0,0
22389,11041,45664,0,0,0
22377,11033,45644,0,0,0
22356,11016,45615,0,0,0
22331,10995,45583,0,0,0
22310,10978,45553,0,0,0
22288,10964,45518,0,0,0
22260,10943,45470,0,0,0
22232,10917,45417,0,0,0
22213,10895,45367,0,0,0
22196,10872,45319,0,0,0
22170,10838,45262,0,0,0
22135,10804,45200,0,0,0
22100,10779,45141,0,0,0
22066,10758,45080,0,0,0
22028,10727,45006,0,0,0
21992,10691,44926,0,0,0
21963,10660,44851,0,0,0
21932,10630,44780,0,0,0
21890,10596,44702,0,0,0
21848,10563,44627,0,0,0
21816,10533,44562,0,0,0
21782,10492,44497,0,0,0
21741,10435,44427,0,0,0
21702,10385,44365,0,0,0
21670,10350,44315,0,0,0
21636,10316,44264,0,0,0
21594,10275,44206,0,0,0
21556,10237,44150,0,0,0
21526,10210,44098,0,0,0
21496,10181,44040,0,0,0
21464,10148,43975,0,0,0
21434,10121,43915,0,0,0
21405,10104,43863,0,0,0
21372,10088,43813,0,0,0
21336,10067,43765,0,0,0
21304,10046,43726,0,0,0
21280,10025,43689,0,0,0
21253,9998,43646,0,0,0
21225,9970,43601,0,0,0
21205,9949,43563,0,0,0
21198,9934,43527,0,0,0
21189,9909,43483,0,0,0
21172,9876,43434,0,0,0
21158,9847,43394,0,0,0
21149,9824,43357,0,0,0
21132,9802,43311,0,0,0
21108,9777,43264,0,0,0
21089,9761,43225,0,0,0
21073,9747,43192,0,0,0
21054,9725,43154,0,0,0
21035,9700,43117,0,0,0
21025,9683,43093,0,0,0
21018,9672,43078,0,0,0
21004,9656,43060,0,0,0
20987,9638,43042,0,0,0
20971,9625,43026,0,0,0
20954,9614,43004,0,0,0
20931,9596,42975,0,0,0
20906,9576,42945,0,0,0
20892,9564,42921,0,0,0
20880,9554,42896,0,0,0
20862,9536,42864,0,0,0
20845,9517,42834,0,0,0
20834,9507,42811,0,0,0
20821,9500,42789,0,0,0
20805,9486,42764,0,0,0
20790,9475,42740,0,0,0
20783,9473,42724,0,0,0
20778,9475,42709,0,0,0
20775,9474,42702,0,0,0
20785,9484,42716,0,0,0
20812,9510,42755,0,0,0
20847,9545,42814,0,0,0
20892,9589,42893,0,0,0
20962,9657,43001,0,0,0
21058,9750,43143,0,0,0
21172,9858,43318,0,0,0
21306,9983,43538,0,0,0
21472,10138,43819,0,0,0
21671,10327,44162,0,0,0
21891,10538,44551,0,0,0
22128,10763,44978,0,0,0
22386,11007,45442,0,0,0
22657,11260,45930,0,0,0
22928,11505,46416,0,0,0
23194,11742,46890,0,0,0
23451,11975,47347,0,0,0
23688,12190,47769,0,0,0
23891,12368,48136,0,0,0
24060,12510,48450,0,0,0
24201,12630,48718,0,0,0
24310,12729,48933,0,0,0
24381,12795,49083,0,0,0
24423,12834,49175,0,0,0
24445,12855,49222,0,0,0
24442,12854,49217,0,0,0
24411,12826,49161,0,0,0
24363,12782,49071,0,0,0
24307,12733,48960,0,0,0
24238,12673,48825,0,0,0
24151,12594,48663,0,0,0
24056,12505,48488,0,0,0
23963,12417,48315,0,0,0
23866,12329,48142,0,0,0
23764,12236,47964,0,0,0
23667,12151,47791,0,0,0
23576,12076,47630,0,0,0
23479,12000,47469,0,0,0
23378,11918,47304,0,0,0
23287,11842,47147,0,0,0
23209,11777,47007,0,0,0
23137,11716,46876,0,0,0
23069,11656,46754,0,0,0
23015,11605,46649,0,0,0
22970,11565,46558,0,0,0
22922,11525,46467,0,0,0
22869,11481,46374,0,0,0
22822,11445,46289,0,0,0
22780,11413,46211,0,0,0
22734,11372,46128,0,0,0
22683,11324,46043,0,0,0
22640,11281,45963,0,0,0
22604,11238,45885,0,0,0
22563,11185,45799,0,0,0
22518,11127,45709,0,0,0
22481,11079,45631,0,0,0
22447,11038,45562,0,0,0
22405,10994,45486,0,0,0
22361,10950,45406,0,0,0
22324,10917,45334,0,0,0
22293,10894,45267,0,0,0
22260,10869,45201,0,0,0
22230,10848,45142,0,0,0
22209,10834,45099,0,0,0
22190,10824,45069,0,0,0
22170,10812,45042,0,0,0
22156,10800,45022,0,0,0
22155,10798,45016,0,0,0
22160,10803,45020,0,0,0
22162,10807,45029,0,0,0
22170,10814,45048,0,0,0
22186,10831,45080,0,0,0
22203,10848,45116,0,0,0
22218,10862,45147,0,0,0
22237,10881,45182,0,0,0
22266,10913,45227,0,0,0
22297,10942,45274,0,0,0
22321,10957,45314,0,0,0
22338,10967,45353,0,0,0
22350,10989,45398,0,0,0
22354,11011,45438,0,0,0
22351,11022,45459,0,0,0
22354,11032,45468,0,0,0
22364,11050,45477,0,0,0
22373,11057,45479,0,0,0
22378,11045,45470,0,0,0
22382,11033,45457,0,0,0
22384,11027,45439,0,0,0
22377,11017,45412,0,0,0
22362,10999,45377,0,0,0
22345,10983,45342,0,0,0
22330,10971,45307,0,0,0
22309,10957,45267,0,0,0
22284,10938,45224,0,0,0
22260,10922,45189,0,0,0
22238,10906,45155,0,0,0
22207,10878,45110,0,0,0
22175,10844,45057,0,0,0
22152,10817,45009,0,0,0
22135,10793,44964,0,0,0
22108,10760,44910,0,0,0
22077,10724,44849,0,0,0
22049,10696,44790,0,0,0
22019,10670,44728,0,0,0
21978,10636,44657,0,0,0
21933,10600,44589,0,0,0
21898,10573,44533,0,0,0
21870,10552,44483,0,0,0
21838,10526,44431,0,0,0
21806,10497,44380,0,0,0
21783,10473,44334,0,0,0
21762,10452,44290,0,0,0
21738,10427,44239,0,0,0
21710,10405,44187,0,0,0
21685,10391,44143,0,0,0
21655,10375,44100,0,0,0
21621,10349,44051,0,0,0
21589,10321,44002,0,0,0
21567,10299,43961,0,0,0
21544,10274,43923,0,0,0
21515,10241,43885,0,0,0
21488,10210,43852,0,0,0
21464,10187,43822,0,0,0
21437,10165,43783,0,0,0
21408,10142,43739,0,0,0
21383,10122,43701,0,0,0
21358,10107,43670,0,0,0
21331,10091,43636,0,0,0
21307,10072,43602,0,0,0
21291,10061,43577,0,0,0
21280,10057,43561,0,0,0
21267,10052,43541,0,0,0
21254,10043,43518,0,0,0
21247,10039,43501,0,0,0
21244,10040,43489,0,0,0
21238,10036,43472,0,0,0
21233,10027,43451,0,0,0
21230,10021,43437,0,0,0
21229,10019,43423,0,0,0
21220,10008,43399,0,0,0
21207,9991,43371,0,0,0
21199,9980,43349,0,0,0
21191,9971,43332,0,0,0
21175,9958,43311,0,0,0
21159,9945,43291,0,0,0
21146,9940,43283,0,0,0
21131,9934,43274,0,0,0
21106,9914,43252,0,0,0
21080,9889,43227,0,0,0
21062,9872,43208,0,0,0
21048,9857,43191,0,0,0
21034,9843,43175,0,0,0
21027,9843,43174,0,0,0
21036,9864,43198,0,0,0
21061,9900,43245,0,0,0
21100,9947,43317,0,0,0
21166,10016,43428,0,0,0
21263,10114,43586,0,0,0
21384,10237,43787,0,0,0
21522,10374,44028,0,0,0
21688,10531,44316,0,0,0
21888,10715,44651,0,0,0
22109,10916,45026,0,0,0
22343,11126,45436,0,0,0
22595,11351,45879,0,0,0
22858,11589,46346,0,0,0
23117,11826,46816,0,0,0
23363,12052,47271,0,0,0
23597,12265,47704,0,0,0
23814,12462,48104,0,0,0
23996,12629,48451,0,0,0
24141,12763,48737,0,0,0
24259,12873,48970,0,0,0
24352,12962,49150,0,0,0
24414,13021,49270,0,0,0
24446,13049,49334,0,0,0
24459,13057,49357,0,0,0
24454,13047,49339,0,0,0
24424,13011,49275,0,0,0
24370,12953,49176,0,0,0
24306,12890,49061,0,0,0
24231,12823,48929,0,0,0
24139,12740,48771,0,0,0
24036,12648,48593,0,0,0
23935,12557,48412,0,0,0
23836,12467,48229,0,0,0
23728,12368,48032,0,0,0
23614,12263,47825,0,0,0
23509,12170,47628,0,0,0
23409,12083,47447,0,0,0
23306,11995,47276,0,0,0
23210,11908,47114,0,0,0
23129,11834,46967,0,0,0
23054,11768,46831,0,0,0
22979,11700,46702,0,0,0
22915,11640,46589,0,0,0
22868,11594,46496,0,0,0
22825,11552,46414,0,0,0
22778,11505,46333,0,0,0
22734,11461,46255,0,0,0
22696,11428,46186,0,0,0
22659,11398,46118,0,0,0
22615,11362,46045,0,0,0
22573,11327,45975,0,0,0
22534,11300,45911,0,0,0
22491,11273,45840,0,0,0
22442,11237,45758,0,0,0
22393,11197,45674,0,0,0
22349,11162,45599,0,0,0
22309,11129,45527,0,0,0
22272,11094,45456,0,0,0
22242,11065,45395,0,0,0
22214,11040,45346,0,0,0
22183,11011,45301,0,0,0
22155,10980,45257,0,0,0
22136,10958,45227,0,0,0
22126,10950,45209,0,0,0
22119,10948,45195,0,0,0
22112,10949,45185,0,0,0
22114,10958,45187,0,0,0
22122,10974,45201,0,0,0
22127,10988,45220,0,0,0
22135,11005,45248,0,0,0
22158,11033,45292,0,0,0
22190,11065,45346,0,0,0
22218,11086,45391,0,0,0
22243,11104,45429,0,0,0
22275,11128,45470,0,0,0
22309,11154,45514,0,0,0
22334,11172,45551,0,0,0
22352,11187,45583,0,0,0
22372,11209,45618,0,0,0
22387,11231,45652,0,0,0
22387,11241,45673,0,0,0
22383,11241,45685,0,0,0
22385,11243,45700,0,0,0
22391,11245,45713,0,0,0
22387,11236,45712,0,0,0
22377,11222,45696,0,0,0
22370,11218,45683,0,0,0
22362,11215,45668,0,0,0
22346,11200,45640,0,0,0
22333,11182,45611,0,0,0
22328,11170,45590,0,0,0
22316,11153,45564,0,0,0
22291,11128,45526,0,0,0
22268,11108,45487,0,0,0
22254,11095,45454,0,0,0
