green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
19219,46079,10483,0,0,0
19162,46030,10415,0,0,0
19097,45963,10334,0,0,0
19054,45921,10281,0,0,0
19021,45892,10242,0,0,0
18970,45838,10174,0,0,0
18916,45777,10094,0,0,0
18887,45749,10042,0,0,0
18861,45731,9995,0,0,0
18813,45683,9917,0,0,0
18762,45629,9829,0,0,0
18730,45605,9770,0,0,0
18694,45582,9709,0,0,0
18631,45523,9610,0,0,0
18565,45458,9507,0,0,0
18525,45422,9432,0,0,0
18485,45385,9354,0,0,0
18423,45320,9247,0,0,0
18369,45265,9149,0,0,0
18345,45247,9090,0,0,0
18319,45230,9036,0,0,0
18279,45192,8975,0,0,0
18260,45179,8955,0,0,0
18292,45222,9011,0,0,0
18357,45293,9123,0,0,0
18455,45383,9295,0,0,0
18618,45542,9584,0,0,0
18862,45797,10018,0,0,0
19165,46112,10557,0,0,0
19517,46466,11178,0,0,0
19929,46881,11904,0,0,0
20390,47350,12717,0,0,0
20858,47826,13551,0,0,0
21320,48294,14381,0,0,0
21795,48786,15230,0,0,0
22274,49292,16079,0,0,0
22721,49757,16859,0,0,0
23123,50169,17555,0,0,0
23496,50557,18194,0,0,0
23830,50914,18763,0,0,0
24105,51206,19221,0,0,0
24331,51440,19584,0,0,0
24529,51652,19898,0,0,0
24688,51827,20145,0,0,0
24789,51929,20293,0,0,0
24846,51982,20374,0,0,0
24890,52030,20433,0,0,0
24911,52058,20455,0,0,0
24892,52034,20410,0,0,0
24854,51979,20328,0,0,0
24817,51930,20247,0,0,0
24768,51871,20144,0,0,0
24689,51773,19991,0,0,0
24598,51662,19819,0,0,0
24520,51576,19669,0,0,0
24441,51495,19518,0,0,0
24345,51387,19338,0,0,0
24249,51275,19164,0,0,0
24173,51186,19025,0,0,0
24100,51099,18885,0,0,0
24022,50996,18723,0,0,0
23951,50908,18574,0,0,0
23894,50845,18456,0,0,0
23830,50771,18329,0,0,0
23749,50669,18170,0,0,0
23670,50572,18014,0,0,0
23599,50493,17875,0,0,0
23513,50400,17714,0,0,0
23410,50282,17519,0,0,0
23309,50174,17327,0,0,0
23210,50085,17148,0,0,0
23092,49978,16945,0,0,0
22960,49844,16712,0,0,0
22839,49722,16496,0,0,0
22734,49622,16306,0,0,0
22620,49506,16107,0,0,0
22506,49378,15907,0,0,0
22420,49283,15751,0,0,0
22360,49223,15636,0,0,0
22302,49159,15523,0,0,0
22250,49099,15426,0,0,0
22225,49076,15382,0,0,0
22220,49077,15372,0,0,0
22213,49066,15356,0,0,0
22209,49053,15350,0,0,0
22227,49073,15390,0,0,0
22258,49111,15456,0,0,0
22281,49133,15507,0,0,0
22309,49151,15558,0,0,0
22362,49199,15640,0,0,0
22420,49257,15727,0,0,0
22458,49287,15783,0,0,0
22481,49302,15823,0,0,0
22509,49335,15877,0,0,0
22534,49367,15924,0,0,0
22536,49363,15930,0,0,0
22526,49341,15917,0,0,0
22520,49332,15911,0,0,0
22510,49321,15891,0,0,0
22481,49288,15837,0,0,0
22443,49250,15769,0,0,0
22408,49223,15706,0,0,0
22363,49178,15621,0,0,0
22302,49102,15501,0,0,0
22242,49030,15378,0,0,0
22187,48978,15269,0,0,0
22121,48912,15140,0,0,0
22038,48819,14978,0,0,0
21959,48735,14820,0,0,0
21892,48675,14681,0,0,0
21815,48604,14526,0,0,0
21726,48508,14345,0,0,0
21645,48421,14172,0,0,0
21569,48344,14011,0,0,0
21476,48244,13827,0,0,0
21364,48118,13620,0,0,0
21258,48007,13432,0,0,0
21166,47913,13264,0,0,0
21071,47805,13087,0,0,0
20972,47692,12910,0,0,0
20887,47605,12762,0,0,0
20809,47531,12623,0,0,0
20720,47435,12457,0,0,0
20629,47331,12285,0,0,0
20558,47255,12150,0,0,0
20491,47192,12033,0,0,0
20409,47105,11898,0,0,0
20327,47016,11762,0,0,0
20266,46960,11657,0,0,0
20205,46914,11560,0,0,0
20128,46841,11433,0,0,0
20051,46764,11307,0,0,0
19994,46718,11220,0,0,0
19939,46681,11141,0,0,0
19864,46615,11030,0,0,0
19785,46548,10923,0,0,0
19727,46512,10854,0,0,0
19674,46476,10785,0,0,0
19607,46409,10684,0,0,0
19543,46340,10585,0,0,0
19497,46299,10520,0,0,0
19449,46256,10453,0,0,0
19387,46184,10361,0,0,0
19331,46118,10280,0,0,0
19295,46081,10230,0,0,0
19259,46039,10170,0,0,0
19215,45980,10088,0,0,0
19183,45938,10017,0,0,0
19164,45922,9967,0,0,0
19134,45894,9902,0,0,0
19089,45842,9816,0,0,0
19052,45802,9749,0,0,0
19027,45784,9707,0,0,0
18993,45754,9654,0,0,0
18944,45704,9583,0,0,0
18905,45669,9528,0,0,0
18877,45649,9487,0,0,0
18838,45609,9427,0,0,0
18786,45549,9353,0,0,0
18742,45502,9293,0,0,0
18705,45465,9236,0,0,0
18652,45406,9148,0,0,0
18586,45334,9042,0,0,0
18536,45287,8957,0,0,0
18495,45255,8885,0,0,0
18433,45199,8787,0,0,0
18357,45131,8680,0,0,0
18305,45096,8616,0,0,0
18285,45093,8592,0,0,0
18276,45093,8582,0,0,0
18293,45114,8614,0,0,0
18369,45201,8744,0,0,0
18505,45350,8977,0,0,0
18689,45539,9305,0,0,0
18946,45798,9762,0,0,0
19296,46158,10375,0,0,0
19714,46588,11110,0,0,0
20167,47047,11920,0,0,0
20661,47549,12805,0,0,0
21201,48107,13759,0,0,0
21748,48672,14718,0,0,0
22273,49209,15635,0,0,0
22793,49741,16523,0,0,0
23306,50273,17379,0,0,0
23766,50751,18145,0,0,0
24152,51144,18793,0,0,0
24491,51492,19354,0,0,0
24794,51810,19838,0,0,0
25032,52056,20214,0,0,0
25202,52219,20479,0,0,0
25336,52338,20680,0,0,0
25442,52429,20830,0,0,0
25496,52465,20899,0,0,0
25501,52451,20896,0,0,0
25496,52434,20876,0,0,0
25489,52421,20848,0,0,0
25449,52371,20770,0,0,0
25378,52286,20648,0,0,0
25316,52215,20536,0,0,0
25260,52158,20436,0,0,0
25182,52074,20306,0,0,0
25092,51975,20157,0,0,0
25023,51909,20035,0,0,0
24965,51860,19933,0,0,0
24893,51786,19809,0,0,0
24821,51706,19682,0,0,0
24773,51661,19597,0,0,0
24733,51627,19528,0,0,0
24679,51564,19429,0,0,0
24625,51492,19320,0,0,0
24590,51443,19237,0,0,0
24552,51395,19152,0,0,0
24486,51311,19028,0,0,0
24411,51218,18894,0,0,0
24348,51148,18780,0,0,0
24280,51075,18651,0,0,0
24182,50966,18472,0,0,0
24071,50841,18275,0,0,0
23972,50732,18097,0,0,0
23871,50621,17911,0,0,0
23757,50487,17695,0,0,0
23644,50356,17484,0,0,0
23542,50251,17297,0,0,0
23435,50141,17104,0,0,0
23319,50013,16894,0,0,0
23216,49903,16710,0,0,0
23132,49829,16572,0,0,0
23049,49758,16444,0,0,0
22967,49675,16311,0,0,0
22907,49615,16206,0,0,0
22872,49587,16141,0,0,0
22839,49554,16081,0,0,0
22802,49508,16019,0,0,0
22781,49485,15988,0,0,0
22780,49492,15992,0,0,0
22776,49493,15996,0,0,0
22770,49482,15996,0,0,0
22782,49490,16020,0,0,0
22814,49519,16067,0,0,0
22839,49534,16101,0,0,0
22853,49535,16123,0,0,0
22878,49556,16163,0,0,0
22909,49588,16207,0,0,0
22915,49591,16214,0,0,0
22899,49573,16193,0,0,0
22892,49571,16182,0,0,0
22886,49575,16169,0,0,0
22855,49543,16112,0,0,0
22807,49488,16029,0,0,0
22773,49448,15959,0,0,0
22741,49411,15888,0,0,0
22681,49341,15780,0,0,0
22606,49255,15653,0,0,0
22544,49190,15538,0,0,0
22475,49123,15410,0,0,0
22381,49025,15242,0,0,0
22284,48921,15066,0,0,0
22200,48838,14913,0,0,0
22105,48747,14748,0,0,0
21982,48621,14544,0,0,0
21862,48497,14340,0,0,0
21762,48404,14163,0,0,0
21654,48301,13975,0,0,0
21526,48165,13757,0,0,0
21407,48037,13550,0,0,0
21312,47942,13371,0,0,0
21213,47842,13181,0,0,0
21100,47720,12969,0,0,0
20992,47610,12776,0,0,0
20895,47522,12612,0,0,0
20787,47420,12440,0,0,0
20667,47295,12252,0,0,0
20561,47193,12089,0,0,0
20473,47122,11956,0,0,0
20381,47040,11812,0,0,0
20285,46938,11656,0,0,0
20207,46855,11527,0,0,0
20143,46791,11417,0,0,0
20069,46712,11287,0,0,0
19989,46622,11148,0,0,0
19924,46552,11036,0,0,0
19869,46495,10941,0,0,0
19802,46417,10826,0,0,0
19732,46332,10701,0,0,0
19683,46281,10605,0,0,0
19645,46250,10526,0,0,0
19587,46197,10423,0,0,0
19518,46132,10310,0,0,0
19471,46095,10229,0,0,0
19436,46069,10167,0,0,0
19383,46015,10086,0,0,0
19326,45953,9999,0,0,0
19293,45923,9942,0,0,0
19261,45899,9888,0,0,0
19207,45844,9807,0,0,0
19156,45789,9728,0,0,0
19126,45766,9682,0,0,0
19098,45746,9633,0,0,0
19050,45696,9552,0,0,0
19005,45643,9474,0,0,0
18977,45615,9424,0,0,0
18946,45583,9366,0,0,0
18898,45526,9279,0,0,0
18851,45473,9200,0,0,0
18814,45445,9146,0,0,0
18766,45410,9085,0,0,0
18706,45350,9000,0,0,0
18657,45299,8919,0,0,0
18623,45269,8856,0,0,0
18577,45228,8781,0,0,0
18514,45167,8680,0,0,0
18457,45116,8589,0,0,0
18412,45085,8522,0,0,0
18360,45041,8445,0,0,0
18300,44977,8352,0,0,0
18263,44940,8289,0,0,0
18253,44941,8276,0,0,0
18250,44948,8286,0,0,0
18264,44968,8333,0,0,0
18338,45052,8480,0,0,0
18482,45208,8745,0,0,0
18674,45404,9102,0,0,0
18927,45658,9568,0,0,0
19269,46013,10190,0,0,0
19685,46450,10940,0,0,0
20138,46915,11750,0,0,0
20627,47409,12614,0,0,0
21158,47955,13545,0,0,0
21708,48524,14502,0,0,0
22241,49064,15422,0,0,0
22750,49574,16289,0,0,0
23242,50075,17118,0,0,0
23700,50544,17879,0,0,0
24095,50941,18530,0,0,0
24434,51279,19080,0,0,0
24739,51588,19557,0,0,0
24991,51847,19942,0,0,0
25168,52032,20220,0,0,0
25301,52174,20429,0,0,0
25412,52296,20594,0,0,0
25481,52370,20688,0,0,0
25496,52378,20700,0,0,0
25494,52367,20680,0,0,0
25496,52362,20659,0,0,0
25472,52329,20606,0,0,0
25415,52256,20506,0,0,0
25355,52184,20392,0,0,0
25303,52136,20287,0,0,0
25235,52071,20159,0,0,0
25150,51977,20001,0,0,0
25074,51890,19857,0,0,0
25014,51821,19737,0,0,0
24946,51737,19605,0,0,0
24865,51635,19457,0,0,0
24792,51548,19326,0,0,0
24733,51486,19216,0,0,0
24666,51415,19097,0,0,0
24587,51326,18967,0,0,0
24512,51250,18855,0,0,0
24441,51187,18753,0,0,0
24351,51099,18624,0,0,0
24244,50989,18475,0,0,0
24149,50897,18339,0,0,0
24064,50819,18203,0,0,0
23959,50709,18024,0,0,0
23836,50571,17813,0,0,0
23728,50447,17613,0,0,0
23628,50334,17419,0,0,0
23508,50195,17194,0,0,0
23374,50045,16955,0,0,0
23257,49925,16744,0,0,0
23148,49817,16547,0,0,0
23025,49687,16334,0,0,0
22910,49563,16136,0,0,0
22829,49480,15991,0,0,0
22761,49410,15869,0,0,0
22682,49321,15736,0,0,0
22617,49246,15627,0,0,0
22587,49213,15571,0,0,0
22568,49195,15531,0,0,0
22545,49160,15479,0,0,0
22534,49138,15451,0,0,0
22545,49150,15468,0,0,0
22555,49165,15490,0,0,0
22553,49160,15495,0,0,0
22562,49169,15512,0,0,0
22591,49205,15554,0,0,0
22614,49233,15585,0,0,0
22623,49235,15594,0,0,0
22642,49246,15612,0,0,0
22671,49273,15647,0,0,0
22684,49281,15660,0,0,0
22674,49263,15641,0,0,0
22664,49255,15628,0,0,0
22659,49260,15625,0,0,0
22636,49243,15595,0,0,0
22591,49195,15528,0,0,0
22551,49152,15456,0,0,0
22519,49118,15384,0,0,0
22468,49057,15279,0,0,0
22397,48972,15146,0,0,0
22332,48901,15026,0,0,0
22269,48842,14913,0,0,0
22178,48755,14762,0,0,0
22070,48645,14582,0,0,0
21982,48557,14417,0,0,0
21902,48479,14257,0,0,0
21801,48370,14063,0,0,0
21697,48247,13856,0,0,0
21614,48149,13677,0,0,0
21528,48057,13506,0,0,0
21413,47933,13305,0,0,0
21291,47805,13099,0,0,0
21184,47710,12927,0,0,0
21080,47623,12758,0,0,0
20961,47509,12557,0,0,0
20840,47392,12353,0,0,0
20736,47300,12181,0,0,0
20638,47211,12021,0,0,0
20533,47099,11848,0,0,0
20435,46994,11685,0,0,0
20354,46917,11550,0,0,0
20273,46840,11413,0,0,0
20183,46743,11255,0,0,0
20103,46657,11109,0,0,0
20040,46596,10989,0,0,0
19971,46530,10865,0,0,0
19891,46448,10728,0,0,0
19823,46379,10608,0,0,0
19772,46331,10516,0,0,0
19714,46273,10415,0,0,0
19644,46193,10293,0,0,0
19584,46127,10189,0,0,0
19541,46086,10113,0,0,0
19486,46032,10026,0,0,0
19417,45958,9920,0,0,0
19358,45901,9828,0,0,0
19312,45866,9752,0,0,0
19257,45818,9665,0,0,0
19195,45755,9570,0,0,0
19147,45709,9502,0,0,0
19110,45682,9450,0,0,0
19063,45636,9377,0,0,0
19011,45575,9293,0,0,0
18982,45540,9235,0,0,0
18961,45523,9195,0,0,0
18915,45481,9131,0,0,0
18854,45419,9050,0,0,0
18811,45378,8990,0,0,0
18777,45352,8942,0,0,0
18723,45304,8873,0,0,0
18662,45244,8793,0,0,0
18623,45210,8736,0,0,0
18595,45191,8689,0,0,0
18550,45149,8618,0,0,0
18498,45096,8537,0,0,0
18460,45060,8474,0,0,0
18416,45020,8406,0,0,0
18352,44952,8309,0,0,0
18291,44884,8212,0,0,0
18246,44841,8136,0,0,0
18195,44793,8053,0,0,0
18127,44724,7948,0,0,0
18071,44670,7860,0,0,0
18040,44652,7810,0,0,0
18005,44631,7765,0,0,0
17962,44594,7712,0,0,0
17946,44583,7695,0,0,0
17973,44620,7740,0,0,0
18024,44678,7829,0,0,0
18105,44758,7971,0,0,0
18251,44907,8221,0,0,0
18481,45147,8612,0,0,0
18774,45449,9120,0,0,0
19126,45804,9739,0,0,0
19554,46242,10488,0,0,0
20048,46754,11350,0,0,0
20563,47285,12258,0,0,0
21083,47816,13185,0,0,0
21621,48373,14142,0,0,0
22164,48937,15099,0,0,0
22668,49449,15986,0,0,0
23124,49909,16788,0,0,0
23559,50357,17534,0,0,0
23959,50775,18210,0,0,0
24286,51111,18764,0,0,0
24550,51378,19207,0,0,0
24784,51621,19583,0,0,0
24973,51823,19881,0,0,0
25094,51948,20070,0,0,0
25170,52021,20183,0,0,0
25231,52084,20264,0,0,0
25260,52115,20297,0,0,0
25239,52084,20258,0,0,0
25196,52027,20180,0,0,0
25158,51987,20104,0,0,0
25107,51938,20002,0,0,0
25020,51849,19847,0,0,0
24921,51744,19680,0,0,0
24836,51654,19536,0,0,0
24752,51558,19384,0,0,0
24655,51441,19200,0,0,0
24563,51331,19020,0,0,0
24487,51245,18867,0,0,0
24404,51151,18708,0,0,0
24309,51035,18529,0,0,0
24223,50934,18368,0,0,0
24153,50863,18235,0,0,0
24073,50787,18094,0,0,0
23979,50689,17932,0,0,0
23895,50600,17784,0,0,0
23819,50527,17652,0,0,0
23730,50432,17496,0,0,0
23624,50309,17309,0,0,0
23525,50197,17131,0,0,0
23433,50101,16965,0,0,0
23324,49981,16772,0,0,0
23197,49838,16552,0,0,0
23080,49714,16351,0,0,0
22975,49609,16166,0,0,0
22859,49488,15964,0,0,0
22743,49358,15757,0,0,0
22645,49256,15584,0,0,0
22559,49172,15436,0,0,0
22467,49069,15281,0,0,0
22385,48971,15134,0,0,0
22331,48915,15035,0,0,0
22295,48886,14966,0,0,0
22251,48843,14889,0,0,0
22211,48797,14819,0,0,0
22195,48783,14792,0,0,0
22197,48788,14791,0,0,0
22192,48779,14779,0,0,0
22184,48769,14768,0,0,0
22190,48786,14790,0,0,0
22209,48814,14833,0,0,0
22224,48822,14860,0,0,0
22237,48824,14885,0,0,0
22258,48845,14930,0,0,0
22273,48865,14973,0,0,0
22270,48859,14986,0,0,0
22269,48854,14990,0,0,0
22278,48871,15001,0,0,0
22273,48875,14991,0,0,0
22250,48843,14945,0,0,0
22230,48809,14896,0,0,0
22213,48789,14860,0,0,0
22175,48751,14801,0,0,0
22109,48682,14704,0,0,0
22044,48614,14601,0,0,0
21992,48559,14502,0,0,0
21925,48487,14374,0,0,0
21836,48387,14209,0,0,0
21750,48291,14046,0,0,0
21670,48209,13892,0,0,0
21572,48111,13715,0,0,0
21455,47990,13517,0,0,0
21347,47881,13332,0,0,0
21251,47792,13164,0,0,0
21144,47687,12977,0,0,0
21024,47562,12776,0,0,0
20919,47458,12596,0,0,0
20827,47371,12430,0,0,0
20721,47260,12239,0,0,0
20606,47135,12034,0,0,0
20508,47040,11857,0,0,0
20423,46964,11701,0,0,0
20324,46868,11526,0,0,0
20218,46760,11343,0,0,0
20136,46678,11190,0,0,0
20066,46613,11058,0,0,0
19978,46527,10911,0,0,0
19885,46432,10757,0,0,0
19811,46365,10627,0,0,0
19746,46304,10503,0,0,0
19665,46217,10357,0,0,0
19582,46127,10210,0,0,0
19516,46064,10092,0,0,0
19450,46005,9982,0,0,0
19370,45923,9856,0,0,0
19300,45850,9743,0,0,0
19253,45805,9661,0,0,0
19199,45752,9577,0,0,0
19123,45672,9469,0,0,0
19055,45601,9374,0,0,0
19008,45562,9310,0,0,0
18952,45514,9238,0,0,0
18876,45437,9143,0,0,0
18816,45374,9061,0,0,0
18780,45343,9007,0,0,0
18738,45307,8944,0,0,0
18682,45251,8860,0,0,0
18639,45208,8789,0,0,0
18615,45189,8741,0,0,0
18580,45157,8682,0,0,0
18528,45101,8602,0,0,0
18485,45056,8536,0,0,0
18451,45030,8488,0,0,0
18398,44988,8424,0,0,0
18329,44923,8337,0,0,0
18278,44877,8269,0,0,0
18245,44852,8219,0,0,0
18199,44807,8142,0,0,0
18140,44742,8041,0,0,0
18098,44700,7960,0,0,0
18066,44674,7894,0,0,0
18014,44619,7803,0,0,0
17951,44546,7698,0,0,0
17906,44498,7622,0,0,0
17868,44466,7565,0,0,0
17810,44416,7490,0,0,0
17753,44366,7418,0,0,0
17728,44355,7387,0,0,0
17722,44359,7382,0,0,0
17720,44355,7382,0,0,0
17756,44381,7438,0,0,0
17855,44480,7595,0,0,0
17994,44629,7833,0,0,0
18161,44806,8142,0,0,0
18400,45053,8577,0,0,0
18742,45406,9177,0,0,0
19151,45825,9894,0,0,0
19593,46270,10676,0,0,0
20079,46760,11533,0,0,0
20606,47303,12457,0,0,0
21134,47846,13385,0,0,0
21637,48360,14276,0,0,0
22129,48869,15147,0,0,0
22610,49381,15991,0,0,0
23043,49845,16754,0,0,0
23415,50237,17408,0,0,0
23754,50590,17985,0,0,0
24060,50909,18490,0,0,0
24300,51155,18879,0,0,0
24475,51325,19154,0,0,0
24615,51464,19367,0,0,0
24723,51579,19528,0,0,0
24770,51629,19601,0,0,0
24762,51615,19592,0,0,0
24737,51586,19552,0,0,0
24700,51546,19484,0,0,0
24628,51465,19354,0,0,0
24533,51356,19184,0,0,0
24443,51264,19021,0,0,0
24349,51175,18861,0,0,0
24230,51054,18667,0,0,0
24106,50920,18458,0,0,0
24000,50808,18272,0,0,0
23899,50700,18086,0,0,0
23782,50566,17868,0,0,0
23667,50427,17650,0,0,0
23576,50321,17470,0,0,0
23490,50225,17302,0,0,0
23390,50109,17110,0,0,0
23291,49997,16923,0,0,0
23212,49920,16767,0,0,0
23132,49846,16607,0,0,0
23030,49736,16406,0,0,0
22916,49613,16192,0,0,0
22811,49504,15994,0,0,0
22699,49383,15781,0,0,0
22565,49228,15533,0,0,0
22427,49072,15288,0,0,0
22300,48941,15067,0,0,0
22172,48809,14841,0,0,0
22035,48668,14597,0,0,0
21910,48545,14376,0,0,0
21805,48453,14199,0,0,0
21701,48355,14029,0,0,0
21594,48239,13852,0,0,0
21510,48149,13709,0,0,0
21456,48097,13613,0,0,0
21404,48045,13527,0,0,0
21349,47981,13445,0,0,0
21317,47942,13402,0,0,0
21311,47940,13404,0,0,0
21307,47941,13409,0,0,0
21303,47936,13414,0,0,0
21321,47956,13453,0,0,0
21359,47998,13517,0,0,0
21390,48024,13562,0,0,0
21414,48038,13597,0,0,0
21446,48074,13657,0,0,0
21481,48121,13726,0,0,0
21499,48142,13768,0,0,0
21509,48148,13793,0,0,0
21528,48174,13834,0,0,0
21547,48206,13870,0,0,0
21540,48203,13861,0,0,0
21519,48172,13822,0,0,0
21505,48154,13788,0,0,0
21490,48136,13747,0,0,0
21446,48082,13663,0,0,0
21380,48007,13552,0,0,0
21317,47951,13450,0,0,0
21252,47898,13340,0,0,0
21169,47813,13192,0,0,0
21076,47713,13028,0,0,0
20992,47627,12877,0,0,0
20904,47535,12717,0,0,0
20796,47412,12525,0,0,0
20683,47284,12329,0,0,0
20580,47175,12151,0,0,0
20477,47067,11967,0,0,0
20366,46947,11765,0,0,0
20263,46841,11571,0,0,0
20172,46757,11397,0,0,0
20070,46660,11212,0,0,0
19949,46539,11007,0,0,0
19833,46427,10818,0,0,0
19730,46334,10657,0,0,0
19615,46229,10485,0,0,0
19482,46104,10292,0,0,0
19358,45996,10116,0,0,0
19255,45914,9967,0,0,0
19152,45824,9813,0,0,0
19048,45720,9651,0,0,0
18966,45635,9513,0,0,0
18906,45574,9399,0,0,0
18841,45498,9273,0,0,0
18765,45408,9134,0,0,0
18703,45345,9024,0,0,0
18656,45304,8937,0,0,0
18594,45241,8829,0,0,0
18518,45159,8707,0,0,0
18460,45099,8613,0,0,0
18414,45058,8542,0,0,0
18353,44997,8456,0,0,0
18282,44925,8360,0,0,0
18234,44880,8291,0,0,0
18201,44848,8235,0,0,0
18152,44790,8154,0,0,0
18099,44725,8063,0,0,0
18065,44694,8005,0,0,0
18033,44677,7956,0,0,0
17979,44634,7880,0,0,0
17926,44589,7803,0,0,0
17892,44574,7755,0,0,0
17855,44556,7707,0,0,0
17797,44505,7630,0,0,0
17749,44458,7562,0,0,0
17729,44441,7526,0,0,0
17707,44418,7482,0,0,0
17664,44363,7404,0,0,0
17625,44311,7331,0,0,0
17601,44287,7283,0,0,0
17563,44255,7222,0,0,0
17504,44198,7133,0,0,0
17453,44150,7055,0,0,0
17419,44127,7002,0,0,0
17381,44095,6939,0,0,0
17337,44040,6855,0,0,0
17312,44007,6798,0,0,0
17309,44010,6784,0,0,0
17304,44014,6780,0,0,0
17307,44019,6791,0,0,0
17360,44074,6879,0,0,0
17468,44192,7063,0,0,0
17609,44343,7320,0,0,0
17794,44539,7668,0,0,0
18057,44824,8158,0,0,0
18399,45189,8786,0,0,0
18798,45595,9504,0,0,0
19252,46041,10302,0,0,0
19761,46548,11182,0,0,0
20290,47084,12100,0,0,0
20802,47599,12996,0,0,0
21298,48095,13864,0,0,0
21790,48597,14717,0,0,0
22256,49081,15520,0,0,0
22661,49499,16222,0,0,0
23013,49859,16831,0,0,0
23333,50194,17377,0,0,0
23608,50489,17841,0,0,0
23816,50710,18195,0,0,0
23973,50871,18458,0,0,0
24105,51009,18667,0,0,0
24203,51113,18807,0,0,0
24251,51155,18855,0,0,0
24262,51158,18843,0,0,0
24252,51150,18802,0,0,0
24207,51106,18713,0,0,0
24122,51009,18566,0,0,0
24026,50900,18397,0,0,0
23936,50808,18233,0,0,0
23830,50702,18046,0,0,0
23702,50563,17822,0,0,0
23581,50427,17598,0,0,0
23478,50314,17392,0,0,0
23364,50186,17170,0,0,0
23229,50028,16921,0,0,0
23102,49881,16678,0,0,0
22992,49759,16453,0,0,0
22868,49624,16213,0,0,0
22725,49467,15950,0,0,0
22590,49322,15700,0,0,0
22465,49196,15469,0,0,0
22321,49050,15221,0,0,0
22161,48881,14952,0,0,0
22017,48731,14703,0,0,0
21893,48603,14475,0,0,0
21751,48452,14220,0,0,0
21593,48282,13944,0,0,0
21455,48139,13697,0,0,0
21332,48015,13473,0,0,0
21196,47870,13232,0,0,0
21061,47722,12997,0,0,0
20953,47610,12812,0,0,0
20860,47519,12662,0,0,0
20762,47415,12509,0,0,0
20679,47324,12378,0,0,0
20629,47284,12305,0,0,0
20591,47263,12264,0,0,0
20542,47223,12216,0,0,0
20511,47194,12190,0,0,0
20518,47209,12220,0,0,0
20543,47242,12276,0,0,0
20561,47261,12326,0,0,0
20587,47290,12394,0,0,0
20639,47357,12503,0,0,0
20699,47431,12615,0,0,0
20749,47479,12700,0,0,0
20805,47525,12789,0,0,0
20875,47590,12898,0,0,0
20936,47643,12988,0,0,0
20975,47665,13035,0,0,0
21009,47684,13074,0,0,0
21043,47713,13119,0,0,0
21056,47718,13131,0,0,0
21039,47688,13098,0,0,0
21024,47667,13061,0,0,0
21020,47667,13032,0,0,0
20997,47648,12971,0,0,0
20945,47595,12871,0,0,0
20890,47544,12771,0,0,0
20838,47501,12674,0,0,0
20763,47430,12544,0,0,0
20666,47331,12381,0,0,0
20576,47244,12229,0,0,0
20492,47171,12088,0,0,0
20392,47074,11918,0,0,0
20283,46957,11727,0,0,0
20191,46863,11559,0,0,0
20111,46785,11408,0,0,0
20017,46684,11233,0,0,0
19921,46575,11049,0,0,0
19842,46492,10893,0,0,0
19764,46415,10746,0,0,0
19665,46307,10570,0,0,0
19559,46192,10385,0,0,0
19472,46110,10233,0,0,0
19392,46041,10093,0,0,0
19296,45945,9928,0,0,0
19201,45845,9764,0,0,0
19127,45777,9639,0,0,0
19057,45720,9522,0,0,0
18971,45642,9381,0,0,0
18888,45561,9246,0,0,0
18826,45510,9150,0,0,0
18772,45466,9062,0,0,0
18707,45400,8956,0,0,0
18642,45336,8860,0,0,0
18594,45297,8793,0,0,0
18548,45255,8722,0,0,0
18490,45189,8626,0,0,0
18439,45132,8537,0,0,0
18401,45097,8473,0,0,0
18356,45055,8403,0,0,0
18303,44993,8309,0,0,0
18266,44944,8227,0,0,0
18248,44924,8175,0,0,0
18224,44894,8116,0,0,0
18189,44841,8032,0,0,0
18166,44792,7957,0,0,0
18151,44761,7904,0,0,0
18112,44721,7835,0,0,0
18050,44664,7740,0,0,0
17999,44621,7657,0,0,0
17961,44594,7593,0,0,0
17915,44553,7514,0,0,0
17863,44501,7430,0,0,0
17830,44478,7380,0,0,0
17811,44479,7357,0,0,0
17790,44469,7330,0,0,0
17782,44462,7320,0,0,0
17817,44501,7376,0,0,0
17891,44583,7497,0,0,0
17989,44684,7666,0,0,0
18130,44827,7921,0,0,0
18349,45061,8319,0,0,0
18644,45379,8850,0,0,0
18996,45740,9474,0,0,0
19402,46152,10202,0,0,0
19868,46636,11048,0,0,0
20368,47158,11953,0,0,0
20869,47669,12852,0,0,0
21372,48178,13746,0,0,0
21884,48705,14646,0,0,0
22378,49214,15507,0,0,0
22826,49667,16276,0,0,0
23234,50081,16968,0,0,0
23613,50473,17597,0,0,0
23941,50809,18131,0,0,0
24205,51071,18550,0,0,0
24420,51286,18888,0,0,0
24595,51468,19165,0,0,0
24719,51591,19355,0,0,0
24790,51647,19451,0,0,0
24834,51677,19493,0,0,0
24857,51700,19505,0,0,0
24840,51680,19456,0,0,0
24781,51607,19341,0,0,0
24710,51521,19204,0,0,0
24637,51436,19060,0,0,0
24541,51328,18879,0,0,0
24421,51191,18666,0,0,0
24302,51062,18462,0,0,0
24190,50948,18268,0,0,0
24067,50816,18050,0,0,0
23934,50666,17815,0,0,0
23812,50538,17598,0,0,0
23699,50424,17393,0,0,0
23571,50290,17163,0,0,0
23436,50142,16918,0,0,0
23314,50013,16697,0,0,0
23192,49892,16480,0,0,0
23053,49746,16232,0,0,0
22911,49589,15973,0,0,0
22786,49459,15743,0,0,0
22662,49337,15520,0,0,0
