green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
14207,31991,51522,0,0,0
14165,31946,51464,0,0,0
14113,31889,51389,0,0,0
14060,31832,51311,0,0,0
14008,31776,51233,0,0,0
13955,31721,51153,0,0,0
13905,31669,51074,0,0,0
13859,31620,51005,0,0,0
13816,31576,50942,0,0,0
13780,31537,50883,0,0,0
13754,31507,50834,0,0,0
13737,31484,50797,0,0,0
13726,31465,50769,0,0,0
13719,31452,50748,0,0,0
13717,31447,50738,0,0,0
13722,31448,50737,0,0,0
13727,31451,50737,0,0,0
13728,31448,50734,0,0,0
13727,31439,50727,0,0,0
13721,31421,50715,0,0,0
13706,31396,50696,0,0,0
13684,31369,50668,0,0,0
13653,31338,50629,0,0,0
13613,31298,50578,0,0,0
13564,31254,50515,0,0,0
13507,31203,50441,0,0,0
13445,31142,50357,0,0,0
13378,31072,50266,0,0,0
13307,30995,50171,0,0,0
13232,30918,50072,0,0,0
13160,30847,49976,0,0,0
13090,30781,49886,0,0,0
13026,30721,49804,0,0,0
12970,30670,49732,0,0,0
12923,30631,49670,0,0,0
12888,30600,49619,0,0,0
12862,30573,49576,0,0,0
12841,30553,49544,0,0,0
12826,30539,49518,0,0,0
12815,30530,49495,0,0,0
12805,30522,49477,0,0,0
12799,30520,49465,0,0,0
12797,30522,49460,0,0,0
12798,30527,49459,0,0,0
12801,30535,49461,0,0,0
12805,30545,49465,0,0,0
12807,30552,49470,0,0,0
12801,30552,49470,0,0,0
12791,30546,49462,0,0,0
12778,30535,49448,0,0,0
12758,30516,49425,0,0,0
12733,30487,49391,0,0,0
12703,30452,49348,0,0,0
12668,30415,49300,0,0,0
12627,30376,49245,0,0,0
12582,30331,49183,0,0,0
12534,30285,49117,0,0,0
12485,30241,49050,0,0,0
12434,30197,48977,0,0,0
12384,30148,48897,0,0,0
12334,30098,48813,0,0,0
12278,30046,48727,0,0,0
12220,29992,48635,0,0,0
12161,29936,48542,0,0,0
12100,29876,48449,0,0,0
12036,29811,48355,0,0,0
11970,29743,48256,0,0,0
11902,29674,48151,0,0,0
11835,29603,48043,0,0,0
11769,29532,47938,0,0,0
11699,29463,47834,0,0,0
11623,29394,47732,0,0,0
11543,29325,47628,0,0,0
11464,29257,47525,0,0,0
11387,29190,47426,0,0,0
11317,29126,47330,0,0,0
11258,29069,47240,0,0,0
11208,29018,47157,0,0,0
11166,28972,47080,0,0,0
11129,28929,47008,0,0,0
11094,28888,46940,0,0,0
11058,28850,46879,0,0,0
11024,28815,46826,0,0,0
10992,28784,46775,0,0,0
10962,28756,46724,0,0,0
10932,28728,46672,0,0,0
10902,28700,46621,0,0,0
10870,28671,46567,0,0,0
10834,28637,46510,0,0,0
10795,28600,46453,0,0,0
10756,28562,46398,0,0,0
10715,28521,46340,0,0,0
10672,28478,46281,0,0,0
10632,28435,46221,0,0,0
10596,28395,46160,0,0,0
10560,28357,46099,0,0,0
10520,28317,46035,0,0,0
10479,28274,45972,0,0,0
10441,28231,45910,0,0,0
10404,28186,45849,0,0,0
10367,28138,45786,0,0,0
10330,28092,45724,0,0,0
10291,28048,45660,0,0,0
10249,28004,45593,0,0,0
10207,27958,45525,0,0,0
10168,27911,45456,0,0,0
10133,27866,45389,0,0,0
10102,27824,45327,0,0,0
10066,27787,45269,0,0,0
10027,27755,45213,0,0,0
9991,27725,45160,0,0,0
9967,27702,45120,0,0,0
9962,27699,45108,0,0,0
9983,27723,45144,0,0,0
10046,27786,45249,0,0,0
10165,27904,45439,0,0,0
10346,28084,45719,0,0,0
10587,28328,46089,0,0,0
10883,28627,46535,0,0,0
11226,28968,47041,0,0,0
11601,29336,47589,0,0,0
11991,29720,48157,0,0,0
12386,30108,48724,0,0,0
12780,30489,49283,0,0,0
13162,30856,49821,0,0,0
13519,31199,50321,0,0,0
13842,31509,50769,0,0,0
14123,31778,51159,0,0,0
14358,31999,51489,0,0,0
14546,32175,51756,0,0,0
14690,32310,51959,0,0,0
14796,32407,52107,0,0,0
14871,32471,52208,0,0,0
14917,32506,52266,0,0,0
14938,32515,52282,0,0,0
14939,32501,52266,0,0,0
14921,32469,52223,0,0,0
14889,32427,52161,0,0,0
14845,32378,52087,0,0,0
14796,32326,52009,0,0,0
14745,32272,51930,0,0,0
14690,32213,51854,0,0,0
14634,32148,51781,0,0,0
14580,32090,51719,0,0,0
14535,32044,51671,0,0,0
14500,32007,51632,0,0,0
14476,31979,51599,0,0,0
14464,31963,51576,0,0,0
14462,31957,51562,0,0,0
14468,31954,51553,0,0,0
14478,31953,51552,0,0,0
14493,31957,51553,0,0,0
14510,31962,51553,0,0,0
14523,31963,51550,0,0,0
14534,31959,51549,0,0,0
14542,31952,51546,0,0,0
14540,31941,51537,0,0,0
14528,31924,51516,0,0,0
14507,31897,51484,0,0,0
14479,31860,51441,0,0,0
14440,31818,51385,0,0,0
14389,31770,51312,0,0,0
14329,31713,51225,0,0,0
14268,31650,51130,0,0,0
14206,31586,51032,0,0,0
14141,31524,50938,0,0,0
14074,31464,50849,0,0,0
14008,31407,50767,0,0,0
13945,31350,50690,0,0,0
13889,31296,50620,0,0,0
13841,31251,50559,0,0,0
13801,31215,50507,0,0,0
13771,31183,50459,0,0,0
13747,31156,50418,0,0,0
13727,31134,50386,0,0,0
13711,31118,50362,0,0,0
13697,31104,50345,0,0,0
13685,31092,50335,0,0,0
13677,31083,50334,0,0,0
13669,31076,50339,0,0,0
13664,31073,50344,0,0,0
13664,31070,50347,0,0,0
13667,31067,50351,0,0,0
13670,31063,50353,0,0,0
13665,31058,50349,0,0,0
13655,31050,50336,0,0,0
13645,31038,50317,0,0,0
13635,31022,50292,0,0,0
13622,31003,50264,0,0,0
13606,30983,50229,0,0,0
13585,30965,50188,0,0,0
13558,30942,50138,0,0,0
13524,30908,50079,0,0,0
13481,30861,50013,0,0,0
13433,30806,49939,0,0,0
13381,30748,49859,0,0,0
13324,30691,49777,0,0,0
13263,30636,49695,0,0,0
13199,30579,49609,0,0,0
13129,30519,49516,0,0,0
13057,30457,49418,0,0,0
12992,30397,49322,0,0,0
12934,30333,49228,0,0,0
12875,30266,49133,0,0,0
12809,30197,49035,0,0,0
12738,30128,48935,0,0,0
12669,30060,48833,0,0,0
12602,29995,48734,0,0,0
12538,29928,48637,0,0,0
12478,29863,48546,0,0,0
12423,29797,48456,0,0,0
12364,29730,48364,0,0,0
12302,29669,48270,0,0,0
12238,29613,48176,0,0,0
12171,29556,48082,0,0,0
12105,29496,47987,0,0,0
12043,29434,47892,0,0,0
11982,29369,47801,0,0,0
11919,29302,47710,0,0,0
11852,29237,47616,0,0,0
11784,29178,47526,0,0,0
11721,29127,47446,0,0,0
11663,29079,47370,0,0,0
11611,29029,47294,0,0,0
11564,28981,47221,0,0,0
11522,28937,47153,0,0,0
11479,28893,47090,0,0,0
11439,28853,47028,0,0,0
11402,28819,46965,0,0,0
11366,28786,46902,0,0,0
11328,28747,46841,0,0,0
11290,28707,46780,0,0,0
11253,28667,46717,0,0,0
11216,28630,46651,0,0,0
11174,28591,46581,0,0,0
11124,28544,46505,0,0,0
11073,28490,46427,0,0,0
11025,28436,46352,0,0,0
10976,28382,46278,0,0,0
10923,28328,46200,0,0,0
10869,28275,46117,0,0,0
10814,28223,46034,0,0,0
10757,28167,45950,0,0,0
10697,28107,45863,0,0,0
10637,28044,45776,0,0,0
10577,27982,45687,0,0,0
10512,27918,45593,0,0,0
10446,27852,45497,0,0,0
10384,27789,45406,0,0,0
10333,27738,45325,0,0,0
10290,27699,45260,0,0,0
10258,27672,45214,0,0,0
10251,27668,45205,0,0,0
10288,27706,45253,0,0,0
10380,27800,45380,0,0,0
10536,27958,45603,0,0,0
10763,28181,45930,0,0,0
11055,28465,46352,0,0,0
11398,28798,46850,0,0,0
11776,29170,47404,0,0,0
12178,29566,47993,0,0,0
12594,29975,48597,0,0,0
13008,30380,49200,0,0,0
13408,30768,49780,0,0,0
13786,31132,50322,0,0,0
14132,31463,50813,0,0,0
14438,31753,51244,0,0,0
14701,32000,51612,0,0,0
14924,32206,51921,0,0,0
15108,32370,52169,0,0,0
15251,32493,52359,0,0,0
15353,32576,52496,0,0,0
15419,32625,52586,0,0,0
15454,32646,52633,0,0,0
15464,32645,52646,0,0,0
15453,32626,52630,0,0,0
15426,32592,52591,0,0,0
15390,32546,52531,0,0,0
15348,32492,52457,0,0,0
15303,32438,52378,0,0,0
15257,32385,52298,0,0,0
15212,32329,52220,0,0,0
15167,32275,52146,0,0,0
15127,32227,52083,0,0,0
15092,32185,52032,0,0,0
15059,32149,51992,0,0,0
15029,32125,51961,0,0,0
15004,32110,51936,0,0,0
14987,32098,51917,0,0,0
14979,32092,51906,0,0,0
14981,32090,51904,0,0,0
14993,32095,51912,0,0,0
15010,32104,51928,0,0,0
15026,32113,51946,0,0,0
15039,32121,51961,0,0,0
15050,32125,51967,0,0,0
15052,32123,51961,0,0,0
15042,32109,51940,0,0,0
15020,32082,51903,0,0,0
14990,32048,51857,0,0,0
14952,32009,51805,0,0,0
14902,31959,51742,0,0,0
14841,31901,51671,0,0,0
14774,31840,51592,0,0,0
14709,31784,51505,0,0,0
14650,31732,51414,0,0,0
14594,31680,51325,0,0,0
14546,31628,51242,0,0,0
14505,31577,51163,0,0,0
14465,31528,51092,0,0,0
14426,31481,51030,0,0,0
14393,31444,50978,0,0,0
14366,31415,50938,0,0,0
14340,31391,50906,0,0,0
14319,31372,50882,0,0,0
14302,31358,50864,0,0,0
14287,31344,50847,0,0,0
14272,31331,50832,0,0,0
14258,31321,50821,0,0,0
14249,31318,50817,0,0,0
14244,31321,50817,0,0,0
14242,31324,50814,0,0,0
14241,31327,50809,0,0,0
14242,31330,50806,0,0,0
14243,31332,50802,0,0,0
14243,31329,50793,0,0,0
14244,31321,50780,0,0,0
14244,31307,50763,0,0,0
14236,31287,50737,0,0,0
14217,31260,50701,0,0,0
14189,31229,50657,0,0,0
14153,31193,50603,0,0,0
14111,31151,50541,0,0,0
14059,31101,50471,0,0,0
14001,31046,50394,0,0,0
13940,30989,50314,0,0,0
13876,30926,50231,0,0,0
13808,30859,50146,0,0,0
13741,30795,50061,0,0,0
13679,30737,49975,0,0,0
13625,30684,49888,0,0,0
13577,30633,49804,0,0,0
13531,30586,49723,0,0,0
13484,30542,49644,0,0,0
13432,30494,49564,0,0,0
13375,30436,49484,0,0,0
13315,30370,49401,0,0,0
13256,30304,49313,0,0,0
13191,30238,49220,0,0,0
13118,30168,49123,0,0,0
13042,30096,49018,0,0,0
12966,30023,48908,0,0,0
12889,29949,48799,0,0,0
12815,29874,48695,0,0,0
12744,29800,48597,0,0,0
12678,29731,48501,0,0,0
12616,29669,48403,0,0,0
12557,29613,48306,0,0,0
12505,29561,48216,0,0,0
12457,29511,48133,0,0,0
12407,29458,48051,0,0,0
12351,29402,47970,0,0,0
12294,29347,47893,0,0,0
12237,29296,47819,0,0,0
12180,29246,47745,0,0,0
12125,29200,47673,0,0,0
12076,29157,47606,0,0,0
12030,29118,47542,0,0,0
11990,29078,47480,0,0,0
11954,29037,47423,0,0,0
11922,29001,47371,0,0,0
11890,28967,47323,0,0,0
11860,28932,47278,0,0,0
11834,28900,47236,0,0,0
11807,28871,47189,0,0,0
11776,28841,47134,0,0,0
11744,28809,47075,0,0,0
11713,28776,47015,0,0,0
11683,28743,46956,0,0,0
11648,28708,46893,0,0,0
11603,28666,46824,0,0,0
11554,28614,46747,0,0,0
11503,28556,46664,0,0,0
11448,28495,46575,0,0,0
11389,28434,46485,0,0,0
11333,28375,46396,0,0,0
11276,28317,46307,0,0,0
11219,28260,46219,0,0,0
11166,28204,46133,0,0,0
11123,28156,46051,0,0,0
11084,28111,45974,0,0,0
11044,28066,45897,0,0,0
11000,28019,45817,0,0,0
10953,27970,45737,0,0,0
10903,27919,45657,0,0,0
10847,27865,45578,0,0,0
10791,27814,45509,0,0,0
10750,27783,45468,0,0,0
10745,27787,45479,0,0,0
10788,27835,45562,0,0,0
10889,27939,45732,0,0,0
11057,28112,46001,0,0,0
11295,28358,46372,0,0,0
11597,28664,46831,0,0,0
11952,29018,47359,0,0,0
12349,29409,47937,0,0,0
12768,29821,48546,0,0,0
13195,30236,49161,0,0,0
13617,30642,49763,0,0,0
14019,31029,50340,0,0,0
14390,31387,50872,0,0,0
14717,31701,51341,0,0,0
14994,31969,51742,0,0,0
15223,32190,52078,0,0,0
15406,32363,52346,0,0,0
15543,32488,52544,0,0,0
15637,32568,52679,0,0,0
15693,32610,52760,0,0,0
15714,32619,52793,0,0,0
15705,32601,52785,0,0,0
15674,32566,52746,0,0,0
15631,32521,52686,0,0,0
15585,32468,52610,0,0,0
15538,32410,52526,0,0,0
15489,32349,52439,0,0,0
15438,32290,52355,0,0,0
15385,32234,52274,0,0,0
15336,32185,52197,0,0,0
15291,32142,52125,0,0,0
15248,32102,52061,0,0,0
15206,32066,52007,0,0,0
15173,32037,51962,0,0,0
15154,32017,51932,0,0,0
15146,32006,51917,0,0,0
15143,31998,51910,0,0,0
15140,31991,51906,0,0,0
15137,31990,51901,0,0,0
15136,31988,51894,0,0,0
15136,31980,51886,0,0,0
15136,31972,51879,0,0,0
15139,31965,51873,0,0,0
15134,31954,51863,0,0,0
15118,31934,51839,0,0,0
15095,31908,51802,0,0,0
15066,31878,51759,0,0,0
15028,31841,51709,0,0,0
14984,31796,51650,0,0,0
14937,31746,51581,0,0,0
14890,31693,51508,0,0,0
14840,31637,51431,0,0,0
14787,31580,51351,0,0,0
14727,31521,51267,0,0,0
14667,31462,51187,0,0,0
14609,31407,51113,0,0,0
14551,31357,51042,0,0,0
14495,31310,50975,0,0,0
14447,31267,50916,0,0,0
14407,31232,50864,0,0,0
14376,31206,50823,0,0,0
14356,31186,50790,0,0,0
14342,31172,50763,0,0,0
14332,31160,50739,0,0,0
14327,31149,50718,0,0,0
14325,31141,50703,0,0,0
14326,31135,50693,0,0,0
14322,31127,50683,0,0,0
14313,31116,50672,0,0,0
14303,31102,50661,0,0,0
14293,31089,50652,0,0,0
14280,31076,50642,0,0,0
14265,31060,50628,0,0,0
14251,31043,50611,0,0,0
14238,31025,50590,0,0,0
14223,31006,50563,0,0,0
14205,30987,50534,0,0,0
14184,30968,50504,0,0,0
14161,30948,50473,0,0,0
14132,30922,50434,0,0,0
14094,30888,50383,0,0,0
14048,30847,50322,0,0,0
13996,30799,50251,0,0,0
13940,30744,50174,0,0,0
13879,30682,50092,0,0,0
13813,30618,50005,0,0,0
13741,30551,49910,0,0,0
13664,30473,49808,0,0,0
13585,30386,49702,0,0,0
13509,30304,49596,0,0,0
13435,30230,49492,0,0,0
13367,30161,49389,0,0,0
13305,30098,49289,0,0,0
13245,30041,49195,0,0,0
13182,29984,49101,0,0,0
13114,29922,49005,0,0,0
13039,29854,48906,0,0,0
12961,29787,48803,0,0,0
12882,29717,48697,0,0,0
12802,29644,48587,0,0,0
12722,29570,48473,0,0,0
12643,29499,48361,0,0,0
12566,29428,48249,0,0,0
12493,29354,48138,0,0,0
12424,29277,48028,0,0,0
12354,29203,47924,0,0,0
12281,29135,47825,0,0,0
12207,29070,47725,0,0,0
12132,29003,47626,0,0,0
12060,28935,47531,0,0,0
11992,28871,47441,0,0,0
11930,28810,47355,0,0,0
11874,28758,47276,0,0,0
11825,28711,47204,0,0,0
11782,28667,47132,0,0,0
11739,28622,47059,0,0,0
11693,28574,46986,0,0,0
11639,28524,46910,0,0,0
11576,28469,46826,0,0,0
11507,28408,46733,0,0,0
11436,28342,46637,0,0,0
11362,28270,46534,0,0,0
11284,28191,46426,0,0,0
11201,28109,46314,0,0,0
11114,28029,46198,0,0,0
11028,27952,46082,0,0,0
10945,27876,45970,0,0,0
10863,27801,45863,0,0,0
10785,27730,45756,0,0,0
10712,27663,45651,0,0,0
10638,27596,45544,0,0,0
10560,27530,45434,0,0,0
10482,27465,45324,0,0,0
10409,27401,45214,0,0,0
10340,27337,45109,0,0,0
10274,27276,45009,0,0,0
10213,27220,44917,0,0,0
10160,27169,44834,0,0,0
10121,27129,44775,0,0,0
10109,27112,44760,0,0,0
10138,27139,44815,0,0,0
10224,27225,44958,0,0,0
10377,27382,45204,0,0,0
10601,27613,45561,0,0,0
10896,27916,46020,0,0,0
11253,28279,46565,0,0,0
11657,28687,47167,0,0,0
12092,29124,47802,0,0,0
12542,29571,48450,0,0,0
12988,30009,49090,0,0,0
13414,30426,49700,0,0,0
13807,30811,50267,0,0,0
14158,31157,50776,0,0,0
14461,31455,51217,0,0,0
14718,31697,51586,0,0,0
14926,31887,51887,0,0,0
15084,32029,52119,0,0,0
15194,32128,52285,0,0,0
15265,32189,52391,0,0,0
15304,32216,52448,0,0,0
15314,32216,52464,0,0,0
15297,32193,52446,0,0,0
15260,32153,52400,0,0,0
15211,32103,52332,0,0,0
15153,32044,52248,0,0,0
15087,31974,52151,0,0,0
15016,31898,52049,0,0,0
14943,31825,51949,0,0,0
14868,31756,51851,0,0,0
14794,31688,51753,0,0,0
14725,31625,51663,0,0,0
14666,31570,51584,0,0,0
14617,31524,51518,0,0,0
14576,31485,51462,0,0,0
14545,31456,51417,0,0,0
14528,31439,51385,0,0,0
14523,31431,51364,0,0,0
14526,31427,51353,0,0,0
14536,31429,51348,0,0,0
14550,31434,51349,0,0,0
14563,31438,51350,0,0,0
14569,31434,51347,0,0,0
14567,31420,51338,0,0,0
14558,31398,51318,0,0,0
14538,31370,51284,0,0,0
14508,31337,51239,0,0,0
14468,31299,51185,0,0,0
14419,31251,51119,0,0,0
14357,31193,51039,0,0,0
14284,31128,50950,0,0,0
14204,31058,50856,0,0,0
14127,30990,50761,0,0,0
14057,30925,50668,0,0,0
13997,30867,50584,0,0,0
13944,30820,50512,0,0,0
13900,30782,50451,0,0,0
13865,30751,50397,0,0,0
13840,30726,50349,0,0,0
13823,30706,50314,0,0,0
13815,30692,50290,0,0,0
13813,30682,50272,0,0,0
13817,30679,50263,0,0,0
13827,30685,50266,0,0,0
13840,30700,50275,0,0,0
13853,30717,50285,0,0,0
13865,30732,50296,0,0,0
13878,30742,50308,0,0,0
13889,30748,50318,0,0,0
13893,30749,50321,0,0,0
13883,30744,50314,0,0,0
13865,30737,50302,0,0,0
13846,30731,50286,0,0,0
13828,30723,50269,0,0,0
13810,30709,50248,0,0,0
13790,30689,50221,0,0,0
13766,30661,50186,0,0,0
13733,30624,50141,0,0,0
13694,30578,50087,0,0,0
13651,30529,50026,0,0,0
13603,30473,49957,0,0,0
13550,30409,49878,0,0,0
13488,30338,49789,0,0,0
13416,30263,49688,0,0,0
13334,30187,49576,0,0,0
13247,30107,49456,0,0,0
13161,30028,49333,0,0,0
13078,29951,49212,0,0,0
12996,29875,49092,0,0,0
12913,29798,48968,0,0,0
12831,29721,48844,0,0,0
12754,29645,48722,0,0,0
12680,29565,48603,0,0,0
12603,29481,48483,0,0,0
12520,29395,48360,0,0,0
12434,29311,48238,0,0,0
12347,29230,48116,0,0,0
12259,29150,47994,0,0,0
12174,29072,47872,0,0,0
12093,28993,47754,0,0,0
12013,28912,47639,0,0,0
11937,28832,47529,0,0,0
11866,28757,47424,0,0,0
11798,28686,47321,0,0,0
11728,28615,47214,0,0,0
11653,28544,47104,0,0,0
11576,28479,46998,0,0,0
11502,28419,46898,0,0,0
11433,28363,46804,0,0,0
11372,28309,46716,0,0,0
11321,28259,46638,0,0,0
11271,28211,46568,0,0,0
11221,28158,46495,0,0,0
11170,28104,46416,0,0,0
11119,28053,46336,0,0,0
11069,28004,46259,0,0,0
11020,27954,46180,0,0,0
10967,27898,46099,0,0,0
10911,27839,46015,0,0,0
10853,27777,45924,0,0,0
10795,27714,45824,0,0,0
10735,27652,45723,0,0,0
10675,27591,45623,0,0,0
10613,27527,45526,0,0,0
10553,27462,45429,0,0,0
10493,27397,45331,0,0,0
10435,27336,45233,0,0,0
10377,27278,45137,0,0,0
10319,27222,45042,0,0,0
10261,27166,44947,0,0,0
10202,27110,44853,0,0,0
10146,27056,44762,0,0,0
10093,27005,44680,0,0,0
10043,26955,44610,0,0,0
9999,26914,44555,0,0,0
9974,26889,44522,0,0,0
9979,26892,44533,0,0,0
10023,26938,44609,0,0,0
10117,27042,44774,0,0,0
10279,27214,45043,0,0,0
10521,27464,45420,0,0,0
10840,27788,45899,0,0,0
11218,28173,46462,0,0,0
11642,28599,47085,0,0,0
12092,29047,47741,0,0,0
12551,29501,48407,0,0,0
13004,29948,49061,0,0,0
13440,30377,49688,0,0,0
13848,30778,50272,0,0,0
14221,31142,50799,0,0,0
14553,31462,51260,0,0,0
14838,31730,51649,0,0,0
15073,31943,51965,0,0,0
15260,32107,52216,0,0,0
15399,32225,52406,0,0,0
15490,32299,52536,0,0,0
15541,32334,52609,0,0,0
15560,32342,52636,0,0,0
15555,32329,52627,0,0,0
15531,32296,52592,0,0,0
15498,32247,52534,0,0,0
15458,32186,52457,0,0,0
15410,32118,52368,0,0,0
15354,32049,52275,0,0,0
15298,31983,52181,0,0,0
15246,31924,52092,0,0,0
15200,31873,52008,0,0,0
15165,31830,51934,0,0,0
15140,31797,51876,0,0,0
15126,31775,51835,0,0,0
15117,31760,51804,0,0,0
15109,31751,51779,0,0,0
15101,31746,51762,0,0,0
15097,31743,51755,0,0,0
15096,31737,51751,0,0,0
15092,31730,51749,0,0,0
15087,31723,51748,0,0,0
15085,31717,51746,0,0,0
15083,31710,51740,0,0,0
15079,31701,51728,0,0,0
15071,31690,51711,0,0,0
15057,31674,51688,0,0,0
15031,31649,51654,0,0,0
14995,31615,51610,0,0,0
14951,31574,51556,0,0,0
14901,31527,51494,0,0,0
14846,31471,51421,0,0,0
14788,31409,51341,0,0,0
14730,31347,51256,0,0,0
14673,31285,51170,0,0,0
14617,31221,51086,0,0,0
14561,31157,51002,0,0,0
14508,31099,50922,0,0,0
14460,31049,50855,0,0,0
14419,31009,50802,0,0,0
14388,30979,50760,0,0,0
14365,30959,50725,0,0,0
14347,30944,50693,0,0,0
14332,30930,50664,0,0,0
14323,30918,50645,0,0,0
14319,30909,50634,0,0,0
14317,30904,50627,0,0,0
14316,30900,50619,0,0,0
14313,30898,50613,0,0,0
14313,30900,50613,0,0,0
14317,30903,50615,0,0,0
14320,30899,50612,0,0,0
14321,30892,50604,0,0,0
14320,30885,50590,0,0,0
14315,30875,50570,0,0,0
14304,30858,50545,0,0,0
14292,30842,50516,0,0,0
14277,30828,50484,0,0,0
14257,30812,50446,0,0,0
14235,30791,50404,0,0,0
14209,30763,50357,0,0,0
14177,30727,50305,0,0,0
14141,30684,50244,0,0,0
14099,30634,50174,0,0,0
14055,30585,50100,0,0,0
14011,30542,50028,0,0,0
13963,30499,49953,0,0,0
13910,30450,49870,0,0,0
13856,30395,49782,0,0,0
13800,30334,49690,0,0,0
13740,30267,49594,0,0,0
13676,30197,49498,0,0,0
13612,30127,49404,0,0,0
13547,30057,49307,0,0,0
13474,29982,49205,0,0,0
13398,29905,49097,0,0,0
13325,29828,48989,0,0,0
13255,29756,48881,0,0,0
13190,29685,48774,0,0,0
13130,29616,48669,0,0,0
13072,29553,48569,0,0,0
13016,29495,48475,0,0,0
12957,29441,48384,0,0,0
12898,29390,48296,0,0,0
12841,29340,48213,0,0,0
12785,29289,48132,0,0,0
12729,29237,48050,0,0,0
12675,29184,47969,0,0,0
12623,29130,47888,0,0,0
12570,29073,47806,0,0,0
12514,29014,47721,0,0,0
12458,28954,47634,0,0,0
12405,28895,47547,0,0,0
12351,28837,47461,0,0,0
12296,28779,47377,0,0,0
12242,28723,47293,0,0,0
12190,28670,47214,0,0,0
12136,28616,47137,0,0,0
12078,28562,47058,0,0,0
12020,28510,46977,0,0,0
11966,28460,46894,0,0,0
11909,28407,46806,0,0,0
11848,28347,46708,0,0,0
11784,28282,46604,0,0,0
11720,28216,46499,0,0,0
11654,28145,46393,0,0,0
11587,28068,46285,0,0,0
11516,27991,46175,0,0,0
11449,27917,46070,0,0,0
11386,27846,45971,0,0,0
11327,27777,45875,0,0,0
11269,27710,45783,0,0,0
11214,27650,45697,0,0,0
11164,27602,45624,0,0,0
11124,27566,45569,0,0,0
11106,27551,45548,0,0,0
11124,27574,45580,0,0,0
11191,27645,45687,0,0,0
11316,27775,45888,0,0,0
11509,27971,46194,0,0,0
11770,28234,46596,0,0,0
12090,28556,47076,0,0,0
12457,28922,47615,0,0,0
12855,29317,48196,0,0,0
13271,29730,48802,0,0,0
13689,30149,49410,0,0,0
14098,30555,49998,0,0,0
14482,30937,50551,0,0,0
14831,31282,51057,0,0,0
15139,31583,51503,0,0,0
15405,31836,51884,0,0,0
15630,32042,52199,0,0,0
15811,32202,52449,0,0,0
15949,32321,52631,0,0,0
16046,32405,52757,0,0,0
16109,32460,52839,0,0,0
16141,32486,52883,0,0,0
16145,32482,52890,0,0,0
16125,32453,52864,0,0,0
16085,32405,52811,0,0,0
16029,32341,52735,0,0,0
15965,32269,52644,0,0,0
15905,32201,52548,0,0,0
15852,32139,52454,0,0,0
15805,32083,52368,0,0,0
15764,32036,52292,0,0,0
15729,31995,52228,0,0,0
15700,31960,52175,0,0,0
15676,31929,52129,0,0,0
15660,31908,52094,0,0,0
15650,31900,52069,0,0,0
15648,31897,52054,0,0,0
15654,31895,52049,0,0,0
15666,31896,52055,0,0,0
15680,31900,52069,0,0,0
15689,31906,52084,0,0,0
15691,31910,52095,0,0,0
15690,31912,52098,0,0,0
15683,31908,52096,0,0,0
15667,31894,52084,0,0,0
15643,31870,52058,0,0,0
15613,31838,52019,0,0,0
15576,31799,51968,0,0,0
15534,31755,51908,0,0,0
15488,31707,51845,0,0,0
15441,31658,51775,0,0,0
15393,31608,51698,0,0,0
15339,31556,51615,0,0,0
15283,31503,51529,0,0,0
15231,31452,51444,0,0,0
15187,31402,51363,0,0,0
15148,31356,51288,0,0,0
15111,31312,51219,0,0,0
15076,31274,51159,0,0,0
15043,31240,51105,0,0,0
15012,31208,51053,0,0,0
14984,31175,51007,0,0,0
14960,31147,50971,0,0,0
14941,31124,50947,0,0,0
14929,31107,50932,0,0,0
14926,31098,50923,0,0,0
14933,31099,50921,0,0,0
14951,31111,50931,0,0,0
14974,31127,50949,0,0,0
14997,31144,50970,0,0,0
15018,31157,50989,0,0,0
15032,31166,51000,0,0,0
15036,31167,50998,0,0,0
15032,31157,50981,0,0,0
15021,31140,50956,0,0,0
15007,31119,50928,0,0,0
14986,31094,50894,0,0,0
14953,31060,50852,0,0,0
14912,31021,50803,0,0,0
14866,30980,50749,0,0,0
14814,30936,50688,0,0,0
14762,30889,50622,0,0,0
14711,30845,50554,0,0,0
14659,30801,50483,0,0,0
14602,30752,50404,0,0,0
14543,30697,50320,0,0,0
14488,30638,50235,0,0,0
14435,30576,50144,0,0,0
14380,30510,50047,0,0,0
14323,30441,49949,0,0,0
14262,30371,49849,0,0,0
14194,30300,49746,0,0,0
14119,30230,49635,0,0,0
14041,30160,49520,0,0,0
13959,30087,49401,0,0,0
13874,30011,49283,0,0,0
13787,29931,49166,0,0,0
13701,29848,49048,0,0,0
13617,29763,48930,0,0,0
13536,29678,48809,0,0,0
13457,29594,48688,0,0,0
13381,29515,48572,0,0,0
13309,29441,48462,0,0,0
13236,29368,48355,0,0,0
13160,29294,48251,0,0,0
13085,29222,48148,0,0,0
13014,29154,48048,0,0,0
12947,29087,47950,0,0,0
12880,29020,47849,0,0,0
12813,28954,47747,0,0,0
12742,28887,47643,0,0,0
12670,28817,47536,0,0,0
12596,28746,47429,0,0,0
12521,28674,47323,0,0,0
12447,28603,47220,0,0,0
12376,28536,47125,0,0,0
12308,28474,47034,0,0,0
12243,28416,46947,0,0,0
12181,28361,46861,0,0,0
12120,28306,46774,0,0,0
12063,28248,46685,0,0,0
12008,28186,46594,0,0,0
11951,28123,46501,0,0,0
