green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
8289,57257,39724,0,0,0
8241,57204,39642,0,0,0
8189,57146,39550,0,0,0
8137,57085,39449,0,0,0
8082,57019,39340,0,0,0
8023,56947,39225,0,0,0
7962,56872,39106,0,0,0
7901,56797,38986,0,0,0
7839,56721,38863,0,0,0
7774,56644,38736,0,0,0
7705,56565,38607,0,0,0
7638,56486,38480,0,0,0
7572,56407,38355,0,0,0
7503,56325,38229,0,0,0
7431,56241,38100,0,0,0
7360,56156,37972,0,0,0
7295,56071,37849,0,0,0
7234,55988,37732,0,0,0
7175,55904,37616,0,0,0
7116,55824,37504,0,0,0
7057,55748,37393,0,0,0
6996,55673,37279,0,0,0
6936,55599,37164,0,0,0
6878,55530,37054,0,0,0
6821,55466,36948,0,0,0
6764,55405,36846,0,0,0
6711,55349,36750,0,0,0
6661,55295,36660,0,0,0
6613,55243,36577,0,0,0
6572,55193,36499,0,0,0
6537,55148,36427,0,0,0
6504,55106,36359,0,0,0
6472,55066,36295,0,0,0
6441,55028,36236,0,0,0
6412,54991,36184,0,0,0
6387,54958,36136,0,0,0
6364,54926,36091,0,0,0
6340,54893,36046,0,0,0
6318,54862,36003,0,0,0
6300,54838,35966,0,0,0
6285,54819,35934,0,0,0
6271,54799,35905,0,0,0
6257,54781,35878,0,0,0
6246,54765,35857,0,0,0
6239,54750,35839,0,0,0
6232,54734,35820,0,0,0
6226,54721,35802,0,0,0
6219,54713,35790,0,0,0
6213,54707,35779,0,0,0
6206,54699,35764,0,0,0
6198,54690,35748,0,0,0
6188,54682,35734,0,0,0
6175,54671,35717,0,0,0
6161,54655,35697,0,0,0
6149,54635,35676,0,0,0
6135,54610,35647,0,0,0
6115,54582,35610,0,0,0
6091,54550,35565,0,0,0
6066,54515,35511,0,0,0
6036,54478,35448,0,0,0
6000,54435,35379,0,0,0
5954,54382,35302,0,0,0
5900,54322,35216,0,0,0
5840,54258,35122,0,0,0
5779,54193,35023,0,0,0
5720,54127,34922,0,0,0
5662,54063,34820,0,0,0
5605,54000,34717,0,0,0
5548,53935,34612,0,0,0
5492,53866,34509,0,0,0
5441,53799,34413,0,0,0
5392,53736,34325,0,0,0
5343,53677,34242,0,0,0
5298,53627,34171,0,0,0
5268,53595,34127,0,0,0
5261,53589,34122,0,0,0
5284,53615,34166,0,0,0
5342,53684,34274,0,0,0
5439,53804,34459,0,0,0
5580,53979,34724,0,0,0
5766,54208,35066,0,0,0
5993,54487,35478,0,0,0
6252,54804,35951,0,0,0
6531,55146,36467,0,0,0
6822,55501,37011,0,0,0
7120,55861,37569,0,0,0
7414,56216,38125,0,0,0
7695,56558,38663,0,0,0
7956,56877,39171,0,0,0
8198,57174,39644,0,0,0
8417,57446,40075,0,0,0
8612,57687,40454,0,0,0
8783,57895,40782,0,0,0
8929,58072,41059,0,0,0
9049,58216,41286,0,0,0
9141,58329,41462,0,0,0
9207,58410,41586,0,0,0
9250,58462,41661,0,0,0
9273,58487,41694,0,0,0
9279,58487,41689,0,0,0
9267,58462,41643,0,0,0
9237,58417,41561,0,0,0
9194,58354,41449,0,0,0
9136,58273,41313,0,0,0
9064,58174,41158,0,0,0
8982,58064,40988,0,0,0
8895,57946,40807,0,0,0
8801,57820,40615,0,0,0
8701,57692,40418,0,0,0
8599,57567,40225,0,0,0
8500,57442,40035,0,0,0
8399,57316,39843,0,0,0
8296,57188,39647,0,0,0
8193,57061,39447,0,0,0
8089,56936,39246,0,0,0
7984,56808,39040,0,0,0
7877,56675,38825,0,0,0
7765,56538,38606,0,0,0
7648,56393,38386,0,0,0
7528,56244,38169,0,0,0
7412,56096,37956,0,0,0
7302,55958,37751,0,0,0
7201,55829,37559,0,0,0
7110,55712,37386,0,0,0
7035,55612,37240,0,0,0
6976,55535,37121,0,0,0
6935,55481,37029,0,0,0
6913,55450,36970,0,0,0
6908,55445,36947,0,0,0
6919,55459,36957,0,0,0
6947,55489,36996,0,0,0
6989,55536,37060,0,0,0
7042,55598,37146,0,0,0
7102,55674,37251,0,0,0
7170,55758,37371,0,0,0
7245,55849,37505,0,0,0
7323,55946,37651,0,0,0
7403,56047,37804,0,0,0
7484,56149,37954,0,0,0
7563,56249,38100,0,0,0
7639,56342,38238,0,0,0
7706,56426,38363,0,0,0
7764,56499,38473,0,0,0
7814,56557,38568,0,0,0
7852,56602,38644,0,0,0
7880,56636,38701,0,0,0
7896,56658,38737,0,0,0
7899,56665,38751,0,0,0
7893,56657,38746,0,0,0
7881,56636,38724,0,0,0
7860,56605,38684,0,0,0
7830,56566,38629,0,0,0
7794,56522,38562,0,0,0
7751,56473,38483,0,0,0
7700,56414,38390,0,0,0
7643,56346,38285,0,0,0
7583,56274,38173,0,0,0
7519,56197,38055,0,0,0
7451,56115,37931,0,0,0
7383,56028,37802,0,0,0
7311,55938,37671,0,0,0
7236,55845,37538,0,0,0
7164,55752,37400,0,0,0
7096,55662,37260,0,0,0
7027,55571,37118,0,0,0
6956,55477,36978,0,0,0
6884,55384,36838,0,0,0
6813,55294,36700,0,0,0
6742,55208,36567,0,0,0
6669,55124,36434,0,0,0
6597,55041,36304,0,0,0
6529,54962,36175,0,0,0
6461,54888,36048,0,0,0
6391,54812,35925,0,0,0
6322,54736,35806,0,0,0
6256,54663,35692,0,0,0
6192,54591,35581,0,0,0
6129,54515,35468,0,0,0
6068,54438,35359,0,0,0
6007,54363,35254,0,0,0
5947,54289,35151,0,0,0
5890,54219,35051,0,0,0
5836,54152,34953,0,0,0
5788,54091,34858,0,0,0
5746,54037,34768,0,0,0
5707,53986,34686,0,0,0
5668,53937,34611,0,0,0
5631,53891,34543,0,0,0
5596,53848,34480,0,0,0
5563,53809,34421,0,0,0
5532,53776,34369,0,0,0
5509,53752,34324,0,0,0
5490,53733,34285,0,0,0
5474,53714,34248,0,0,0
5459,53695,34215,0,0,0
5445,53681,34190,0,0,0
5434,53671,34175,0,0,0
5425,53663,34163,0,0,0
5418,53655,34152,0,0,0
5411,53647,34142,0,0,0
5402,53637,34131,0,0,0
5394,53626,34118,0,0,0
5388,53617,34104,0,0,0
5383,53610,34089,0,0,0
5375,53602,34072,0,0,0
5367,53591,34054,0,0,0
5363,53582,34036,0,0,0
5359,53574,34018,0,0,0
5352,53564,33997,0,0,0
5337,53548,33974,0,0,0
5317,53528,33947,0,0,0
5294,53506,33917,0,0,0
5267,53478,33879,0,0,0
5238,53444,33833,0,0,0
5208,53409,33782,0,0,0
5177,53372,33726,0,0,0
5143,53330,33661,0,0,0
5102,53279,33584,0,0,0
5056,53223,33500,0,0,0
5008,53167,33412,0,0,0
4960,53109,33321,0,0,0
4908,53044,33227,0,0,0
4853,52976,33132,0,0,0
4798,52908,33036,0,0,0
4743,52838,32936,0,0,0
4684,52767,32832,0,0,0
4626,52702,32734,0,0,0
4577,52652,32653,0,0,0
4541,52616,32595,0,0,0
4526,52599,32568,0,0,0
4543,52617,32589,0,0,0
4600,52680,32674,0,0,0
4698,52792,32832,0,0,0
4840,52957,33072,0,0,0
5024,53177,33400,0,0,0
5249,53448,33810,0,0,0
5508,53763,34287,0,0,0
5792,54114,34817,0,0,0
6093,54490,35382,0,0,0
6399,54876,35964,0,0,0
6706,55258,36545,0,0,0
7007,55629,37111,0,0,0
7290,55983,37655,0,0,0
7550,56312,38166,0,0,0
7787,56612,38637,0,0,0
8005,56882,39063,0,0,0
8202,57122,39441,0,0,0
8374,57326,39766,0,0,0
8516,57493,40034,0,0,0
8629,57624,40247,0,0,0
8717,57721,40408,0,0,0
8778,57786,40517,0,0,0
8813,57819,40579,0,0,0
8825,57824,40597,0,0,0
8817,57803,40576,0,0,0
8791,57761,40519,0,0,0
8748,57699,40427,0,0,0
8689,57621,40309,0,0,0
8617,57534,40171,0,0,0
8536,57437,40014,0,0,0
8448,57329,39841,0,0,0
8355,57212,39653,0,0,0
8258,57088,39457,0,0,0
8157,56958,39255,0,0,0
8052,56822,39047,0,0,0
7944,56686,38834,0,0,0
7836,56550,38620,0,0,0
7727,56414,38403,0,0,0
7617,56277,38180,0,0,0
7507,56140,37956,0,0,0
7395,56001,37729,0,0,0
7278,55857,37498,0,0,0
7158,55711,37263,0,0,0
7039,55563,37029,0,0,0
6921,55414,36795,0,0,0
6804,55263,36568,0,0,0
6690,55117,36356,0,0,0
6582,54985,36163,0,0,0
6487,54874,35994,0,0,0
6410,54788,35854,0,0,0
6355,54727,35748,0,0,0
6322,54689,35679,0,0,0
6307,54670,35646,0,0,0
6308,54670,35644,0,0,0
6328,54689,35673,0,0,0
6369,54730,35735,0,0,0
6428,54791,35825,0,0,0
6494,54867,35938,0,0,0
6568,54957,36068,0,0,0
6650,55058,36213,0,0,0
6739,55167,36370,0,0,0
6832,55277,36533,0,0,0
6926,55387,36698,0,0,0
7018,55495,36861,0,0,0
7105,55600,37018,0,0,0
7183,55696,37163,0,0,0
7251,55783,37294,0,0,0
7311,55859,37410,0,0,0
7361,55921,37509,0,0,0
7400,55972,37591,0,0,0
7431,56013,37657,0,0,0
7454,56041,37705,0,0,0
7466,56055,37731,0,0,0
7471,56054,37735,0,0,0
7468,56047,37724,0,0,0
7456,56037,37698,0,0,0
7435,56020,37657,0,0,0
7407,55990,37601,0,0,0
7372,55949,37532,0,0,0
7328,55899,37450,0,0,0
7274,55836,37356,0,0,0
7216,55763,37250,0,0,0
7153,55684,37136,0,0,0
7087,55601,37014,0,0,0
7019,55513,36888,0,0,0
6948,55420,36760,0,0,0
6873,55323,36632,0,0,0
6796,55225,36500,0,0,0
6718,55129,36363,0,0,0
6641,55032,36221,0,0,0
6567,54939,36083,0,0,0
6494,54850,35951,0,0,0
6422,54759,35817,0,0,0
6352,54665,35681,0,0,0
6285,54577,35548,0,0,0
6218,54496,35420,0,0,0
6153,54418,35294,0,0,0
6090,54341,35170,0,0,0
6027,54267,35048,0,0,0
5964,54195,34927,0,0,0
5904,54124,34810,0,0,0
5847,54056,34701,0,0,0
5793,53990,34598,0,0,0
5738,53924,34497,0,0,0
5684,53858,34401,0,0,0
5635,53800,34313,0,0,0
5589,53747,34234,0,0,0
5545,53698,34159,0,0,0
5504,53651,34090,0,0,0
5466,53605,34024,0,0,0
5431,53560,33959,0,0,0
5398,53519,33896,0,0,0
5368,53484,33837,0,0,0
5341,53456,33787,0,0,0
5317,53432,33746,0,0,0
5296,53411,33709,0,0,0
5280,53393,33675,0,0,0
5266,53377,33644,0,0,0
5254,53365,33617,0,0,0
5244,53354,33595,0,0,0
5235,53344,33580,0,0,0
5231,53335,33570,0,0,0
5232,53329,33567,0,0,0
5233,53325,33571,0,0,0
5232,53321,33576,0,0,0
5234,53321,33581,0,0,0
5238,53322,33585,0,0,0
5243,53321,33584,0,0,0
5246,53317,33576,0,0,0
5246,53312,33564,0,0,0
5241,53306,33550,0,0,0
5231,53299,33532,0,0,0
5218,53290,33512,0,0,0
5202,53279,33488,0,0,0
5181,53261,33456,0,0,0
5155,53234,33412,0,0,0
5126,53201,33360,0,0,0
5091,53163,33299,0,0,0
5049,53118,33231,0,0,0
5005,53070,33158,0,0,0
4966,53023,33087,0,0,0
4932,52979,33020,0,0,0
4897,52934,32951,0,0,0
4856,52885,32874,0,0,0
4809,52832,32790,0,0,0
4762,52779,32707,0,0,0
4717,52727,32628,0,0,0
4675,52678,32557,0,0,0
4640,52636,32501,0,0,0
4618,52612,32470,0,0,0
4617,52616,32475,0,0,0
4644,52655,32528,0,0,0
4707,52734,32644,0,0,0
4810,52861,32834,0,0,0
4952,53038,33101,0,0,0
5136,53266,33443,0,0,0
5360,53541,33856,0,0,0
5618,53856,34329,0,0,0
5901,54201,34850,0,0,0
6200,54561,35402,0,0,0
6504,54927,35970,0,0,0
6804,55289,36536,0,0,0
7094,55640,37086,0,0,0
7369,55974,37610,0,0,0
7627,56286,38099,0,0,0
7862,56571,38548,0,0,0
8074,56828,38951,0,0,0
8261,57055,39305,0,0,0
8421,57253,39607,0,0,0
8556,57421,39859,0,0,0
8666,57556,40062,0,0,0
8751,57657,40216,0,0,0
8809,57726,40324,0,0,0
8845,57768,40390,0,0,0
8861,57781,40415,0,0,0
8853,57766,40399,0,0,0
8827,57727,40345,0,0,0
8784,57669,40258,0,0,0
8724,57593,40141,0,0,0
8651,57502,40003,0,0,0
8570,57403,39849,0,0,0
8481,57295,39680,0,0,0
8386,57176,39499,0,0,0
8288,57053,39310,0,0,0
8188,56929,39117,0,0,0
8086,56805,38922,0,0,0
7984,56679,38726,0,0,0
7883,56552,38530,0,0,0
7782,56420,38330,0,0,0
7678,56283,38118,0,0,0
7570,56140,37896,0,0,0
7458,55994,37667,0,0,0
7342,55842,37431,0,0,0
7221,55685,37188,0,0,0
7096,55527,36944,0,0,0
6972,55373,36708,0,0,0
6854,55226,36483,0,0,0
6745,55091,36276,0,0,0
6648,54973,36094,0,0,0
6567,54875,35942,0,0,0
6506,54801,35824,0,0,0
6462,54754,35738,0,0,0
6437,54729,35684,0,0,0
6432,54727,35665,0,0,0
6449,54748,35683,0,0,0
6485,54787,35732,0,0,0
6535,54839,35804,0,0,0
6595,54905,35900,0,0,0
6665,54983,36016,0,0,0
6740,55069,36146,0,0,0
6821,55159,36287,0,0,0
6905,55253,36438,0,0,0
6990,55351,36595,0,0,0
7076,55451,36752,0,0,0
7160,55551,36908,0,0,0
7240,55647,37057,0,0,0
7313,55736,37195,0,0,0
7379,55815,37320,0,0,0
7438,55884,37431,0,0,0
7492,55945,37525,0,0,0
7538,55995,37602,0,0,0
7571,56031,37658,0,0,0
7589,56050,37692,0,0,0
7600,56057,37710,0,0,0
7603,56054,37713,0,0,0
7594,56041,37696,0,0,0
7574,56019,37661,0,0,0
7547,55991,37611,0,0,0
7513,55957,37547,0,0,0
7473,55914,37468,0,0,0
7426,55864,37375,0,0,0
7372,55806,37271,0,0,0
7312,55737,37155,0,0,0
7247,55658,37031,0,0,0
7180,55574,36905,0,0,0
7111,55486,36774,0,0,0
7037,55395,36637,0,0,0
6964,55303,36501,0,0,0
6893,55212,36370,0,0,0
6823,55121,36243,0,0,0
6753,55029,36116,0,0,0
6684,54937,35988,0,0,0
6617,54844,35860,0,0,0
6552,54758,35738,0,0,0
6488,54676,35621,0,0,0
6420,54597,35504,0,0,0
6352,54520,35388,0,0,0
6290,54446,35275,0,0,0
6231,54372,35164,0,0,0
6173,54299,35052,0,0,0
6114,54227,34944,0,0,0
6056,54158,34840,0,0,0
5998,54091,34738,0,0,0
5944,54027,34636,0,0,0
5894,53968,34540,0,0,0
5845,53909,34450,0,0,0
5798,53850,34363,0,0,0
5757,53792,34281,0,0,0
5719,53737,34204,0,0,0
5681,53685,34131,0,0,0
5648,53638,34065,0,0,0
5619,53599,34008,0,0,0
5595,53568,33959,0,0,0
5574,53541,33912,0,0,0
5554,53512,33865,0,0,0
5535,53486,33822,0,0,0
5521,53466,33787,0,0,0
5513,53452,33756,0,0,0
5502,53437,33722,0,0,0
5488,53420,33685,0,0,0
5475,53404,33655,0,0,0
5463,53391,33632,0,0,0
5450,53380,33612,0,0,0
5439,53371,33594,0,0,0
5429,53364,33580,0,0,0
5418,53357,33571,0,0,0
5410,53351,33564,0,0,0
5403,53349,33561,0,0,0
5396,53347,33558,0,0,0
5392,53343,33551,0,0,0
5390,53339,33542,0,0,0
5387,53338,33531,0,0,0
5381,53334,33518,0,0,0
5370,53326,33500,0,0,0
5357,53316,33479,0,0,0
5342,53303,33454,0,0,0
5324,53285,33422,0,0,0
5301,53261,33382,0,0,0
5276,53230,33337,0,0,0
5251,53195,33289,0,0,0
5223,53157,33236,0,0,0
5192,53119,33182,0,0,0
5159,53080,33125,0,0,0
5124,53037,33065,0,0,0
5088,52992,33005,0,0,0
5053,52948,32947,0,0,0
5020,52906,32893,0,0,0
4990,52869,32844,0,0,0
4967,52840,32806,0,0,0
4957,52826,32785,0,0,0
4965,52839,32796,0,0,0
5002,52891,32856,0,0,0
5074,52989,32978,0,0,0
5183,53132,33169,0,0,0
5332,53322,33438,0,0,0
5525,53561,33785,0,0,0
5759,53845,34203,0,0,0
6022,54163,34681,0,0,0
6307,54506,35205,0,0,0
6606,54869,35765,0,0,0
6911,55242,36346,0,0,0
7214,55609,36927,0,0,0
7509,55965,37490,0,0,0
7789,56305,38028,0,0,0
8050,56624,38536,0,0,0
8291,56918,39004,0,0,0
8512,57182,39426,0,0,0
8709,57415,39797,0,0,0
8877,57613,40117,0,0,0
9019,57781,40386,0,0,0
9134,57921,40608,0,0,0
9220,58033,40782,0,0,0
9280,58114,40905,0,0,0
9318,58162,40978,0,0,0
9333,58180,41007,0,0,0
9326,58169,40992,0,0,0
9299,58131,40935,0,0,0
9256,58073,40844,0,0,0
9199,57998,40727,0,0,0
9132,57909,40588,0,0,0
9057,57809,40432,0,0,0
8974,57700,40267,0,0,0
8885,57584,40091,0,0,0
8791,57464,39906,0,0,0
8694,57342,39713,0,0,0
8596,57216,39515,0,0,0
8498,57088,39314,0,0,0
8400,56958,39111,0,0,0
8300,56823,38907,0,0,0
8199,56687,38698,0,0,0
8099,56554,38488,0,0,0
7995,56419,38276,0,0,0
7881,56276,38058,0,0,0
7760,56129,37834,0,0,0
7637,55981,37609,0,0,0
7518,55833,37390,0,0,0
7408,55690,37176,0,0,0
7307,55555,36973,0,0,0
7215,55435,36785,0,0,0
7133,55332,36619,0,0,0
7070,55250,36483,0,0,0
7027,55192,36382,0,0,0
7003,55159,36320,0,0,0
6993,55148,36293,0,0,0
7002,55156,36297,0,0,0
7029,55184,36335,0,0,0
7069,55231,36402,0,0,0
7118,55296,36495,0,0,0
7178,55374,36609,0,0,0
7249,55464,36741,0,0,0
7329,55565,36890,0,0,0
7417,55674,37052,0,0,0
7514,55788,37223,0,0,0
7614,55904,37396,0,0,0
7711,56016,37566,0,0,0
7802,56121,37726,0,0,0
7884,56217,37875,0,0,0
7959,56305,38012,0,0,0
8024,56383,38135,0,0,0
8080,56450,38242,0,0,0
8123,56504,38328,0,0,0
8153,56544,38392,0,0,0
8172,56573,38438,0,0,0
8179,56591,38466,0,0,0
8179,56595,38477,0,0,0
8174,56589,38471,0,0,0
8163,56572,38445,0,0,0
8146,56542,38400,0,0,0
8126,56504,38341,0,0,0
8104,56464,38274,0,0,0
8074,56421,38198,0,0,0
8037,56368,38112,0,0,0
7996,56309,38018,0,0,0
7948,56243,37916,0,0,0
7893,56172,37807,0,0,0
7835,56095,37692,0,0,0
7772,56016,37573,0,0,0
7703,55935,37451,0,0,0
7631,55852,37326,0,0,0
7558,55769,37200,0,0,0
7486,55687,37075,0,0,0
7417,55605,36948,0,0,0
7350,55521,36819,0,0,0
7282,55433,36686,0,0,0
7211,55341,36553,0,0,0
7143,55251,36427,0,0,0
7075,55164,36305,0,0,0
7009,55077,36184,0,0,0
6946,54992,36059,0,0,0
6886,54912,35932,0,0,0
6829,54840,35810,0,0,0
6773,54775,35696,0,0,0
6718,54717,35593,0,0,0
6664,54661,35500,0,0,0
6611,54604,35411,0,0,0
6560,54547,35324,0,0,0
6512,54493,35239,0,0,0
6466,54439,35157,0,0,0
6421,54382,35076,0,0,0
6380,54326,34999,0,0,0
6343,54275,34929,0,0,0
6307,54230,34864,0,0,0
6277,54192,34805,0,0,0
6250,54159,34753,0,0,0
6227,54130,34705,0,0,0
6207,54107,34664,0,0,0
6191,54089,34628,0,0,0
6177,54073,34597,0,0,0
6165,54060,34572,0,0,0
6158,54050,34554,0,0,0
6153,54042,34538,0,0,0
6145,54036,34523,0,0,0
6141,54032,34512,0,0,0
6143,54029,34508,0,0,0
6146,54026,34506,0,0,0
6152,54026,34503,0,0,0
6160,54029,34504,0,0,0
6164,54032,34505,0,0,0
6165,54029,34507,0,0,0
6163,54020,34509,0,0,0
6155,54006,34506,0,0,0
6143,53991,34495,0,0,0
6131,53978,34480,0,0,0
6124,53967,34466,0,0,0
6117,53954,34451,0,0,0
6103,53937,34429,0,0,0
6086,53919,34402,0,0,0
6070,53902,34372,0,0,0
6055,53882,34337,0,0,0
6031,53854,34294,0,0,0
6000,53818,34243,0,0,0
5965,53775,34184,0,0,0
5926,53729,34118,0,0,0
5884,53683,34045,0,0,0
5840,53633,33965,0,0,0
5795,53579,33881,0,0,0
5749,53524,33796,0,0,0
5701,53468,33710,0,0,0
5649,53412,33623,0,0,0
5598,53359,33539,0,0,0
5549,53310,33463,0,0,0
5506,53264,33396,0,0,0
5473,53230,33344,0,0,0
5458,53217,33321,0,0,0
5464,53234,33339,0,0,0
5501,53289,33408,0,0,0
5581,53388,33545,0,0,0
5708,53540,33763,0,0,0
5878,53747,34065,0,0,0
6093,54005,34445,0,0,0
6348,54307,34897,0,0,0
6631,54645,35410,0,0,0
6936,55008,35967,0,0,0
7255,55387,36554,0,0,0
7577,55773,37153,0,0,0
7894,56158,37750,0,0,0
8197,56529,38330,0,0,0
8477,56877,38877,0,0,0
8732,57195,39380,0,0,0
8965,57483,39840,0,0,0
9176,57742,40250,0,0,0
9360,57966,40605,0,0,0
9518,58156,40907,0,0,0
9647,58312,41159,0,0,0
9746,58435,41357,0,0,0
9821,58526,41503,0,0,0
9875,58588,41599,0,0,0
9905,58626,41651,0,0,0
9915,58638,41663,0,0,0
9905,58626,41636,0,0,0
9876,58590,41576,0,0,0
9830,58532,41484,0,0,0
9772,58454,41361,0,0,0
9704,58362,41215,0,0,0
9627,58260,41051,0,0,0
9542,58146,40874,0,0,0
9453,58025,40685,0,0,0
9361,57900,40489,0,0,0
9268,57774,40290,0,0,0
9173,57646,40093,0,0,0
9076,57518,39895,0,0,0
8978,57389,39695,0,0,0
8878,57264,39497,0,0,0
8778,57141,39302,0,0,0
8679,57017,39106,0,0,0
8578,56887,38906,0,0,0
8476,56754,38702,0,0,0
8372,56619,38492,0,0,0
8268,56484,38281,0,0,0
8163,56351,38074,0,0,0
8058,56220,37875,0,0,0
7960,56098,37687,0,0,0
7871,55988,37517,0,0,0
7794,55890,37370,0,0,0
7736,55811,37251,0,0,0
7694,55752,37162,0,0,0
7667,55711,37099,0,0,0
7656,55692,37066,0,0,0
7660,55698,37065,0,0,0
7677,55725,37095,0,0,0
7709,55768,37153,0,0,0
7753,55827,37237,0,0,0
7806,55901,37342,0,0,0
7871,55985,37461,0,0,0
7945,56079,37594,0,0,0
8030,56183,37744,0,0,0
8125,56295,37908,0,0,0
8223,56410,38078,0,0,0
8317,56522,38246,0,0,0
8404,56627,38406,0,0,0
8487,56728,38558,0,0,0
8563,56821,38701,0,0,0
8629,56904,38828,0,0,0
8688,56974,38939,0,0,0
8739,57030,39031,0,0,0
8779,57072,39102,0,0,0
8810,57099,39151,0,0,0
8832,57114,39179,0,0,0
8842,57118,39186,0,0,0
8838,57110,39175,0,0,0
8824,57093,39147,0,0,0
8802,57070,39104,0,0,0
8771,57037,39047,0,0,0
8731,56993,38974,0,0,0
8683,56939,38886,0,0,0
8629,56880,38787,0,0,0
8570,56816,38680,0,0,0
8507,56748,38566,0,0,0
8441,56673,38448,0,0,0
8375,56594,38325,0,0,0
8311,56514,38200,0,0,0
8249,56432,38075,0,0,0
8187,56346,37948,0,0,0
8125,56261,37820,0,0,0
8064,56176,37691,0,0,0
7999,56089,37556,0,0,0
7931,56002,37418,0,0,0
7863,55916,37281,0,0,0
7795,55829,37147,0,0,0
7726,55740,37014,0,0,0
7662,55654,36882,0,0,0
7598,55571,36752,0,0,0
7531,55490,36626,0,0,0
7465,55410,36506,0,0,0
7402,55333,36393,0,0,0
7339,55260,36281,0,0,0
7276,55191,36170,0,0,0
7214,55121,36066,0,0,0
7154,55053,35972,0,0,0
7100,54990,35884,0,0,0
7052,54932,35800,0,0,0
7006,54875,35721,0,0,0
6961,54822,35645,0,0,0
6919,54775,35573,0,0,0
6883,54732,35502,0,0,0
6851,54692,35434,0,0,0
6824,54655,35369,0,0,0
6797,54619,35310,0,0,0
6772,54585,35258,0,0,0
6749,54552,35209,0,0,0
6730,54520,35164,0,0,0
6712,54493,35128,0,0,0
6695,54470,35097,0,0,0
6679,54451,35068,0,0,0
6665,54437,35043,0,0,0
6652,54425,35020,0,0,0
6640,54412,34996,0,0,0
6631,54401,34975,0,0,0
6626,54395,34962,0,0,0
6623,54392,34953,0,0,0
6619,54389,34947,0,0,0
6614,54383,34944,0,0,0
6606,54377,34942,0,0,0
6598,54371,34936,0,0,0
6591,54361,34927,0,0,0
6584,54347,34913,0,0,0
6575,54334,34894,0,0,0
6567,54323,34873,0,0,0
6556,54307,34850,0,0,0
6541,54285,34824,0,0,0
6524,54263,34798,0,0,0
6505,54239,34767,0,0,0
6480,54206,34725,0,0,0
6448,54166,34671,0,0,0
6413,54125,34613,0,0,0
6375,54083,34551,0,0,0
6335,54038,34484,0,0,0
6293,53986,34411,0,0,0
6247,53930,34331,0,0,0
6195,53870,34243,0,0,0
6141,53806,34150,0,0,0
6089,53741,34055,0,0,0
6041,53679,33962,0,0,0
5998,53619,33870,0,0,0
5956,53561,33779,0,0,0
5915,53506,33696,0,0,0
5879,53462,33629,0,0,0
5853,53433,33584,0,0,0
5843,53425,33571,0,0,0
5858,53449,33604,0,0,0
5907,53516,33697,0,0,0
5997,53634,33861,0,0,0
6132,53807,34103,0,0,0
6311,54035,34426,0,0,0
6530,54312,34830,0,0,0
6785,54631,35307,0,0,0
7067,54981,35842,0,0,0
7369,55352,36412,0,0,0
7680,55735,37000,0,0,0
7993,56119,37591,0,0,0
8302,56496,38172,0,0,0
8599,56860,38734,0,0,0
8876,57203,39265,0,0,0
9129,57518,39755,0,0,0
9357,57802,40197,0,0,0
9558,58052,40589,0,0,0
9731,58268,40930,0,0,0
9876,58448,41215,0,0,0
9990,58592,41443,0,0,0
10077,58701,41615,0,0,0
10140,58774,41731,0,0,0
10177,58813,41793,0,0,0
10188,58817,41807,0,0,0
10180,58797,41784,0,0,0
10156,58755,41728,0,0,0
10113,58693,41639,0,0,0
10055,58616,41518,0,0,0
9989,58528,41376,0,0,0
9916,58429,41216,0,0,0
9833,58318,41040,0,0,0
9741,58200,40849,0,0,0
9643,58073,40647,0,0,0
9536,57933,40434,0,0,0
9427,57785,40215,0,0,0
9320,57637,39994,0,0,0
9212,57491,39772,0,0,0
9103,57345,39547,0,0,0
8991,57197,39319,0,0,0
8874,57050,39091,0,0,0
8754,56904,38863,0,0,0
8632,56754,38634,0,0,0
8508,56600,38402,0,0,0
8383,56445,38170,0,0,0
8258,56291,37938,0,0,0
8132,56140,37707,0,0,0
8009,55995,37485,0,0,0
7894,55859,37280,0,0,0
7794,55738,37099,0,0,0
7713,55634,36944,0,0,0
7649,55549,36818,0,0,0
7605,55487,36725,0,0,0
7581,55453,36667,0,0,0
7576,55444,36643,0,0,0
7588,55456,36650,0,0,0
7615,55490,36690,0,0,0
7654,55546,36762,0,0,0
7704,55618,36856,0,0,0
7766,55701,36971,0,0,0
7838,55793,37106,0,0,0
7916,55894,37256,0,0,0
7998,56000,37416,0,0,0
8084,56109,37579,0,0,0
8172,56214,37739,0,0,0
8258,56315,37892,0,0,0
8340,56407,38035,0,0,0
8412,56490,38168,0,0,0
8478,56567,38294,0,0,0
8539,56638,38405,0,0,0
8592,56698,38495,0,0,0
8633,56744,38565,0,0,0
8663,56779,38618,0,0,0
8681,56802,38652,0,0,0
8686,56808,38664,0,0,0
8678,56799,38654,0,0,0
8658,56777,38624,0,0,0
8625,56740,38573,0,0,0
8584,56692,38502,0,0,0
8538,56638,38419,0,0,0
8489,56580,38324,0,0,0
8433,56518,38218,0,0,0
8373,56449,38106,0,0,0
8311,56372,37989,0,0,0
8248,56290,37863,0,0,0
8181,56204,37731,0,0,0
8108,56115,37594,0,0,0
8033,56023,37453,0,0,0
7954,55929,37308,0,0,0
7873,55831,37157,0,0,0
7790,55728,37004,0,0,0
7706,55621,36854,0,0,0
