green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
28724,8450,28775,0,0,0
28700,8426,28734,0,0,0
28669,8405,28697,0,0,0
28625,8386,28663,0,0,0
28589,8370,28630,0,0,0
28575,8360,28602,0,0,0
28558,8354,28577,0,0,0
28523,8345,28546,0,0,0
28488,8331,28510,0,0,0
28457,8310,28469,0,0,0
28408,8284,28420,0,0,0
28345,8255,28366,0,0,0
28292,8228,28309,0,0,0
28251,8206,28253,0,0,0
28201,8187,28197,0,0,0
28141,8167,28143,0,0,0
28100,8148,28098,0,0,0
28080,8134,28068,0,0,0
28064,8127,28057,0,0,0
28061,8129,28067,0,0,0
28100,8146,28110,0,0,0
28182,8181,28192,0,0,0
28289,8235,28311,0,0,0
28427,8307,28468,0,0,0
28613,8398,28664,0,0,0
28832,8503,28896,0,0,0
29056,8622,29151,0,0,0
29287,8747,29419,0,0,0
29539,8877,29696,0,0,0
29794,9007,29978,0,0,0
30028,9131,30259,0,0,0
30251,9245,30533,0,0,0
30481,9353,30796,0,0,0
30703,9458,31046,0,0,0
30896,9558,31281,0,0,0
31073,9649,31498,0,0,0
31246,9733,31698,0,0,0
31399,9810,31877,0,0,0
31518,9876,32033,0,0,0
31619,9930,32163,0,0,0
31715,9974,32272,0,0,0
31785,10006,32361,0,0,0
31816,10025,32427,0,0,0
31831,10034,32469,0,0,0
31847,10039,32492,0,0,0
31846,10042,32501,0,0,0
31827,10040,32500,0,0,0
31815,10032,32488,0,0,0
31812,10022,32469,0,0,0
31797,10009,32452,0,0,0
31762,9993,32433,0,0,0
31729,9975,32408,0,0,0
31705,9954,32377,0,0,0
31673,9930,32345,0,0,0
31635,9907,32311,0,0,0
31613,9886,32279,0,0,0
31602,9871,32250,0,0,0
31576,9860,32222,0,0,0
31538,9848,32190,0,0,0
31515,9836,32155,0,0,0
31500,9824,32122,0,0,0
31465,9807,32087,0,0,0
31414,9786,32046,0,0,0
31370,9763,31997,0,0,0
31333,9741,31946,0,0,0
31283,9717,31894,0,0,0
31229,9692,31840,0,0,0
31193,9672,31788,0,0,0
31162,9656,31740,0,0,0
31115,9640,31693,0,0,0
31066,9621,31649,0,0,0
31036,9602,31612,0,0,0
31016,9587,31584,0,0,0
30987,9575,31560,0,0,0
30962,9566,31538,0,0,0
30957,9560,31522,0,0,0
30955,9560,31513,0,0,0
30940,9562,31508,0,0,0
30927,9563,31508,0,0,0
30927,9566,31514,0,0,0
30925,9569,31523,0,0,0
30912,9569,31530,0,0,0
30908,9565,31535,0,0,0
30924,9561,31541,0,0,0
30940,9563,31551,0,0,0
30943,9567,31562,0,0,0
30948,9572,31571,0,0,0
30964,9575,31580,0,0,0
30973,9576,31588,0,0,0
30967,9575,31591,0,0,0
30968,9573,31590,0,0,0
30981,9575,31589,0,0,0
30983,9576,31584,0,0,0
30968,9575,31571,0,0,0
30959,9572,31553,0,0,0
30955,9566,31529,0,0,0
30932,9554,31501,0,0,0
30893,9537,31466,0,0,0
30859,9517,31428,0,0,0
30831,9496,31389,0,0,0
30786,9474,31346,0,0,0
30725,9449,31297,0,0,0
30673,9423,31245,0,0,0
30626,9397,31188,0,0,0
30560,9368,31123,0,0,0
30486,9334,31053,0,0,0
30426,9300,30983,0,0,0
30374,9268,30914,0,0,0
30312,9237,30845,0,0,0
30246,9206,30778,0,0,0
30195,9181,30714,0,0,0
30148,9160,30652,0,0,0
30083,9140,30585,0,0,0
30017,9116,30514,0,0,0
29970,9090,30443,0,0,0
29926,9064,30376,0,0,0
29865,9036,30311,0,0,0
29803,9006,30248,0,0,0
29759,8979,30190,0,0,0
29716,8953,30135,0,0,0
29654,8924,30079,0,0,0
29592,8893,30019,0,0,0
29544,8863,29954,0,0,0
29497,8833,29889,0,0,0
29441,8806,29825,0,0,0
29394,8786,29766,0,0,0
29366,8772,29717,0,0,0
29335,8758,29675,0,0,0
29290,8745,29632,0,0,0
29251,8733,29588,0,0,0
29224,8720,29544,0,0,0
29185,8703,29502,0,0,0
29133,8682,29458,0,0,0
29093,8661,29412,0,0,0
29065,8642,29368,0,0,0
29023,8622,29328,0,0,0
28970,8603,29287,0,0,0
28932,8586,29248,0,0,0
28907,8566,29213,0,0,0
28869,8541,29181,0,0,0
28824,8517,29147,0,0,0
28796,8498,29113,0,0,0
28780,8486,29082,0,0,0
28752,8475,29049,0,0,0
28714,8462,29012,0,0,0
28688,8445,28975,0,0,0
28672,8429,28941,0,0,0
28644,8413,28908,0,0,0
28612,8398,28873,0,0,0
28596,8386,28840,0,0,0
28588,8376,28811,0,0,0
28564,8369,28783,0,0,0
28533,8362,28755,0,0,0
28514,8357,28724,0,0,0
28493,8349,28691,0,0,0
28448,8334,28651,0,0,0
28397,8313,28604,0,0,0
28361,8290,28555,0,0,0
28329,8267,28508,0,0,0
28282,8242,28460,0,0,0
28232,8213,28409,0,0,0
28194,8184,28355,0,0,0
28152,8155,28299,0,0,0
28089,8125,28237,0,0,0
28025,8094,28170,0,0,0
27977,8064,28106,0,0,0
27929,8039,28046,0,0,0
27865,8019,27987,0,0,0
27803,8000,27929,0,0,0
27755,7981,27874,0,0,0
27707,7964,27823,0,0,0
27659,7950,27779,0,0,0
27640,7944,27753,0,0,0
27665,7954,27760,0,0,0
27718,7983,27808,0,0,0
27798,8029,27902,0,0,0
27927,8093,28043,0,0,0
28104,8175,28227,0,0,0
28302,8274,28445,0,0,0
28510,8383,28688,0,0,0
28743,8497,28949,0,0,0
28993,8619,29227,0,0,0
29235,8747,29520,0,0,0
29468,8874,29818,0,0,0
29712,8999,30115,0,0,0
29961,9123,30406,0,0,0
30189,9240,30686,0,0,0
30395,9346,30946,0,0,0
30598,9444,31185,0,0,0
30794,9538,31409,0,0,0
30964,9624,31617,0,0,0
31112,9700,31805,0,0,0
31258,9770,31971,0,0,0
31392,9831,32117,0,0,0
31493,9882,32240,0,0,0
31567,9920,32340,0,0,0
31633,9946,32421,0,0,0
31681,9966,32484,0,0,0
31695,9978,32528,0,0,0
31697,9981,32554,0,0,0
31706,9980,32569,0,0,0
31709,9976,32574,0,0,0
31689,9966,32566,0,0,0
31662,9952,32548,0,0,0
31645,9939,32523,0,0,0
31622,9926,32493,0,0,0
31578,9910,32453,0,0,0
31534,9890,32407,0,0,0
31505,9870,32361,0,0,0
31472,9850,32316,0,0,0
31428,9830,32275,0,0,0
31394,9810,32239,0,0,0
31376,9794,32208,0,0,0
31348,9783,32174,0,0,0
31302,9771,32134,0,0,0
31264,9757,32089,0,0,0
31235,9740,32037,0,0,0
31192,9716,31976,0,0,0
31133,9689,31912,0,0,0
31082,9661,31850,0,0,0
31045,9636,31795,0,0,0
31001,9615,31746,0,0,0
30949,9592,31699,0,0,0
30913,9569,31653,0,0,0
30889,9548,31610,0,0,0
30852,9530,31569,0,0,0
30810,9513,31531,0,0,0
30789,9498,31499,0,0,0
30787,9490,31480,0,0,0
30779,9489,31472,0,0,0
30765,9492,31469,0,0,0
30769,9498,31474,0,0,0
30782,9506,31487,0,0,0
30780,9514,31502,0,0,0
30773,9518,31517,0,0,0
30781,9522,31531,0,0,0
30794,9528,31546,0,0,0
30794,9533,31562,0,0,0
30799,9536,31575,0,0,0
30824,9541,31588,0,0,0
30853,9549,31601,0,0,0
30864,9557,31611,0,0,0
30872,9566,31618,0,0,0
30888,9576,31625,0,0,0
30897,9584,31632,0,0,0
30884,9583,31635,0,0,0
30868,9574,31633,0,0,0
30866,9562,31626,0,0,0
30861,9551,31615,0,0,0
30837,9539,31596,0,0,0
30811,9528,31572,0,0,0
30793,9516,31542,0,0,0
30763,9502,31504,0,0,0
30711,9482,31459,0,0,0
30661,9460,31410,0,0,0
30625,9438,31354,0,0,0
30581,9414,31294,0,0,0
30527,9390,31232,0,0,0
30486,9369,31172,0,0,0
30459,9349,31117,0,0,0
30418,9329,31062,0,0,0
30359,9304,31003,0,0,0
30309,9278,30940,0,0,0
30268,9250,30874,0,0,0
30211,9219,30803,0,0,0
30139,9182,30729,0,0,0
30074,9143,30654,0,0,0
30020,9110,30582,0,0,0
29959,9080,30513,0,0,0
29891,9050,30446,0,0,0
29840,9025,30386,0,0,0
29802,9008,30333,0,0,0
29753,8993,30281,0,0,0
29691,8976,30224,0,0,0
29642,8956,30164,0,0,0
29603,8935,30106,0,0,0
29555,8914,30051,0,0,0
29509,8895,29998,0,0,0
29479,8878,29948,0,0,0
29452,8861,29902,0,0,0
29409,8841,29857,0,0,0
29363,8818,29814,0,0,0
29332,8795,29773,0,0,0
29304,8770,29732,0,0,0
29262,8743,29687,0,0,0
29218,8716,29641,0,0,0
29187,8693,29597,0,0,0
29156,8677,29556,0,0,0
29112,8663,29519,0,0,0
29072,8647,29485,0,0,0
29047,8632,29453,0,0,0
29020,8617,29420,0,0,0
28979,8599,29382,0,0,0
28945,8581,29342,0,0,0
28929,8567,29306,0,0,0
28911,8557,29274,0,0,0
28878,8547,29243,0,0,0
28851,8534,29212,0,0,0
28833,8522,29180,0,0,0
28803,8510,29150,0,0,0
28756,8496,29118,0,0,0
28720,8480,29083,0,0,0
28697,8466,29044,0,0,0
28663,8453,29001,0,0,0
28619,8440,28957,0,0,0
28589,8428,28918,0,0,0
28573,8415,28883,0,0,0
28545,8399,28848,0,0,0
28502,8379,28812,0,0,0
28469,8362,28777,0,0,0
28445,8348,28743,0,0,0
28409,8335,28706,0,0,0
28366,8319,28666,0,0,0
28338,8305,28627,0,0,0
28319,8293,28589,0,0,0
28282,8280,28552,0,0,0
28233,8261,28510,0,0,0
28193,8237,28461,0,0,0
28155,8213,28408,0,0,0
28100,8188,28349,0,0,0
28040,8158,28285,0,0,0
27995,8128,28222,0,0,0
27949,8101,28160,0,0,0
27887,8075,28098,0,0,0
27825,8048,28035,0,0,0
27781,8021,27975,0,0,0
27744,8002,27925,0,0,0
27704,7991,27886,0,0,0
27686,7988,27868,0,0,0
27710,8000,27884,0,0,0
27771,8032,27944,0,0,0
27863,8083,28049,0,0,0
28004,8154,28202,0,0,0
28200,8249,28405,0,0,0
28426,8363,28651,0,0,0
28662,8488,28926,0,0,0
28914,8618,29216,0,0,0
29183,8749,29513,0,0,0
29449,8878,29811,0,0,0
29700,9002,30103,0,0,0
29951,9126,30388,0,0,0
30204,9248,30672,0,0,0
30430,9365,30948,0,0,0
30629,9471,31207,0,0,0
30823,9570,31449,0,0,0
31009,9663,31673,0,0,0
31163,9747,31875,0,0,0
31285,9817,32052,0,0,0
31399,9877,32203,0,0,0
31510,9928,32332,0,0,0
31595,9972,32436,0,0,0
31654,10006,32517,0,0,0
31712,10032,32580,0,0,0
31765,10050,32627,0,0,0
31789,10059,32658,0,0,0
31788,10058,32668,0,0,0
31786,10049,32663,0,0,0
31778,10035,32647,0,0,0
31742,10013,32622,0,0,0
31692,9988,32586,0,0,0
31655,9964,32546,0,0,0
31622,9942,32502,0,0,0
31576,9920,32456,0,0,0
31528,9897,32408,0,0,0
31493,9873,32364,0,0,0
31457,9851,32320,0,0,0
31403,9826,32270,0,0,0
31346,9800,32218,0,0,0
31303,9779,32170,0,0,0
31257,9760,32123,0,0,0
31190,9737,32069,0,0,0
31124,9709,32010,0,0,0
31074,9682,31947,0,0,0
31026,9656,31880,0,0,0
30966,9629,31811,0,0,0
30913,9602,31746,0,0,0
30876,9578,31689,0,0,0
30836,9556,31640,0,0,0
30785,9533,31594,0,0,0
30743,9510,31547,0,0,0
30711,9489,31505,0,0,0
30671,9470,31470,0,0,0
30628,9451,31439,0,0,0
30611,9433,31415,0,0,0
30622,9425,31402,0,0,0
30633,9425,31398,0,0,0
30642,9432,31400,0,0,0
30666,9443,31411,0,0,0
30699,9458,31430,0,0,0
30718,9474,31451,0,0,0
30727,9490,31472,0,0,0
30751,9506,31497,0,0,0
30786,9522,31525,0,0,0
30803,9536,31550,0,0,0
30809,9543,31572,0,0,0
30830,9549,31591,0,0,0
30859,9556,31609,0,0,0
30876,9565,31624,0,0,0
30885,9573,31636,0,0,0
30901,9581,31648,0,0,0
30914,9589,31658,0,0,0
30905,9594,31660,0,0,0
30884,9591,31650,0,0,0
30869,9584,31632,0,0,0
30855,9575,31607,0,0,0
30825,9561,31575,0,0,0
30792,9543,31539,0,0,0
30773,9528,31503,0,0,0
30749,9515,31469,0,0,0
30706,9500,31430,0,0,0
30660,9483,31384,0,0,0
30623,9466,31335,0,0,0
30580,9446,31283,0,0,0
30517,9417,31223,0,0,0
30451,9381,31156,0,0,0
30394,9342,31083,0,0,0
30332,9304,31007,0,0,0
30259,9269,30929,0,0,0
30196,9239,30854,0,0,0
30152,9217,30785,0,0,0
30103,9199,30723,0,0,0
30033,9177,30659,0,0,0
29966,9151,30593,0,0,0
29909,9122,30524,0,0,0
29843,9090,30454,0,0,0
29767,9057,30382,0,0,0
29704,9020,30308,0,0,0
29656,8984,30237,0,0,0
29600,8947,30167,0,0,0
29536,8914,30099,0,0,0
29491,8887,30038,0,0,0
29461,8863,29983,0,0,0
29421,8841,29934,0,0,0
29372,8819,29885,0,0,0
29338,8799,29836,0,0,0
29314,8781,29787,0,0,0
29278,8763,29734,0,0,0
29234,8744,29681,0,0,0
29199,8726,29630,0,0,0
29168,8710,29579,0,0,0
29124,8696,29529,0,0,0
29076,8678,29478,0,0,0
29044,8662,29435,0,0,0
29018,8650,29399,0,0,0
28980,8638,29367,0,0,0
28942,8627,29340,0,0,0
28923,8615,29318,0,0,0
28907,8602,29289,0,0,0
28875,8585,29254,0,0,0
28841,8566,29217,0,0,0
28823,8549,29186,0,0,0
28806,8531,29161,0,0,0
28775,8513,29137,0,0,0
28746,8495,29109,0,0,0
28728,8480,29078,0,0,0
28703,8465,29049,0,0,0
28660,8451,29019,0,0,0
28621,8433,28985,0,0,0
28600,8414,28949,0,0,0
28580,8396,28913,0,0,0
28552,8380,28881,0,0,0
28531,8366,28851,0,0,0
28516,8356,28818,0,0,0
28484,8349,28782,0,0,0
28438,8340,28742,0,0,0
28400,8329,28700,0,0,0
28373,8318,28656,0,0,0
28334,8305,28609,0,0,0
28285,8287,28561,0,0,0
28248,8268,28514,0,0,0
28225,8251,28474,0,0,0
28192,8236,28438,0,0,0
28144,8217,28398,0,0,0
28103,8194,28353,0,0,0
28064,8168,28303,0,0,0
28005,8136,28243,0,0,0
27933,8101,28172,0,0,0
27877,8067,28099,0,0,0
27834,8039,28035,0,0,0
27789,8014,27979,0,0,0
27755,7994,27938,0,0,0
27761,7989,27925,0,0,0
27804,8005,27951,0,0,0
27867,8043,28023,0,0,0
27962,8099,28142,0,0,0
28108,8173,28309,0,0,0
28293,8265,28524,0,0,0
28493,8372,28777,0,0,0
28713,8488,29054,0,0,0
28965,8614,29342,0,0,0
29233,8747,29632,0,0,0
29496,8880,29925,0,0,0
29761,9013,30223,0,0,0
30037,9145,30518,0,0,0
30299,9272,30800,0,0,0
30529,9390,31066,0,0,0
30739,9498,31312,0,0,0
30940,9596,31538,0,0,0
31118,9685,31748,0,0,0
31266,9766,31939,0,0,0
31402,9840,32109,0,0,0
31534,9912,32259,0,0,0
31641,9977,32388,0,0,0
31710,10027,32489,0,0,0
31761,10061,32565,0,0,0
31800,10081,32616,0,0,0
31811,10084,32645,0,0,0
31797,10074,32657,0,0,0
31786,10060,32656,0,0,0
31788,10049,32648,0,0,0
31779,10040,32633,0,0,0
31752,10028,32609,0,0,0
31729,10012,32579,0,0,0
31709,9993,32543,0,0,0
31669,9971,32498,0,0,0
31616,9946,32447,0,0,0
31574,9923,32393,0,0,0
31543,9902,32340,0,0,0
31498,9880,32285,0,0,0
31443,9854,32227,0,0,0
31403,9830,32172,0,0,0
31372,9808,32122,0,0,0
31329,9783,32071,0,0,0
31275,9754,32017,0,0,0
31227,9724,31960,0,0,0
31179,9695,31902,0,0,0
31115,9665,31841,0,0,0
31048,9636,31777,0,0,0
30999,9612,31713,0,0,0
30959,9591,31651,0,0,0
30913,9570,31593,0,0,0
30871,9552,31539,0,0,0
30847,9538,31495,0,0,0
30826,9530,31460,0,0,0
30795,9521,31431,0,0,0
30770,9517,31412,0,0,0
30766,9518,31405,0,0,0
30768,9520,31406,0,0,0
30763,9519,31410,0,0,0
30764,9514,31416,0,0,0
30781,9513,31426,0,0,0
30802,9519,31442,0,0,0
30816,9531,31466,0,0,0
30839,9547,31497,0,0,0
30880,9567,31536,0,0,0
30914,9586,31579,0,0,0
30928,9600,31616,0,0,0
30943,9611,31645,0,0,0
30967,9618,31669,0,0,0
30982,9623,31688,0,0,0
30984,9626,31698,0,0,0
30995,9628,31701,0,0,0
31018,9632,31699,0,0,0
31029,9637,31693,0,0,0
31027,9639,31683,0,0,0
31030,9639,31674,0,0,0
31038,9637,31663,0,0,0
31029,9631,31648,0,0,0
31002,9621,31624,0,0,0
30975,9607,31590,0,0,0
30951,9589,31550,0,0,0
30913,9567,31502,0,0,0
30868,9541,31450,0,0,0
30835,9517,31397,0,0,0
30806,9495,31342,0,0,0
30762,9474,31285,0,0,0
30710,9450,31227,0,0,0
30665,9428,31166,0,0,0
30619,9408,31100,0,0,0
30559,9384,31033,0,0,0
30493,9355,30966,0,0,0
30437,9323,30902,0,0,0
30384,9291,30840,0,0,0
30319,9260,30776,0,0,0
30257,9226,30709,0,0,0
30215,9197,30647,0,0,0
30179,9176,30592,0,0,0
30137,9156,30541,0,0,0
30102,9135,30492,0,0,0
30083,9121,30447,0,0,0
30058,9113,30405,0,0,0
30014,9102,30363,0,0,0
29969,9084,30319,0,0,0
29936,9064,30273,0,0,0
29901,9044,30225,0,0,0
29854,9024,30176,0,0,0
29814,9006,30127,0,0,0
29791,8991,30082,0,0,0
29767,8977,30038,0,0,0
29734,8963,29997,0,0,0
29711,8950,29960,0,0,0
29701,8938,29928,0,0,0
29681,8926,29898,0,0,0
29651,8913,29864,0,0,0
29632,8900,29829,0,0,0
29622,8887,29796,0,0,0
29601,8874,29765,0,0,0
29570,8860,29733,0,0,0
29552,8844,29702,0,0,0
29546,8832,29671,0,0,0
29532,8822,29641,0,0,0
29513,8812,29614,0,0,0
29507,8804,29597,0,0,0
29507,8799,29583,0,0,0
29492,8795,29568,0,0,0
29468,8791,29549,0,0,0
29455,8787,29528,0,0,0
29448,8787,29507,0,0,0
29424,8784,29486,0,0,0
29396,8777,29462,0,0,0
29383,8770,29437,0,0,0
29373,8764,29415,0,0,0
29349,8758,29394,0,0,0
29320,8752,29370,0,0,0
29298,8745,29344,0,0,0
29271,8736,29317,0,0,0
29227,8721,29286,0,0,0
29182,8703,29252,0,0,0
29150,8682,29218,0,0,0
29117,8658,29181,0,0,0
29068,8628,29137,0,0,0
29020,8594,29088,0,0,0
28990,8563,29038,0,0,0
28959,8538,28988,0,0,0
28915,8517,28939,0,0,0
28874,8499,28892,0,0,0
28846,8488,28850,0,0,0
28818,8480,28811,0,0,0
28785,8474,28777,0,0,0
28767,8472,28753,0,0,0
28770,8474,28744,0,0,0
28785,8481,28755,0,0,0
28817,8498,28798,0,0,0
28892,8531,28878,0,0,0
29014,8584,29000,0,0,0
29164,8655,29162,0,0,0
29335,8742,29361,0,0,0
29542,8845,29594,0,0,0
29778,8961,29855,0,0,0
30016,9083,30133,0,0,0
30247,9206,30417,0,0,0
30488,9333,30702,0,0,0
30733,9459,30984,0,0,0
30959,9579,31257,0,0,0
31170,9691,31517,0,0,0
31382,9798,31766,0,0,0
31590,9901,32004,0,0,0
31773,9995,32224,0,0,0
31933,10077,32425,0,0,0
32083,10151,32607,0,0,0
32216,10214,32764,0,0,0
32312,10264,32891,0,0,0
32386,10299,32989,0,0,0
32458,10325,33065,0,0,0
32516,10345,33122,0,0,0
32545,10356,33160,0,0,0
32561,10361,33179,0,0,0
32577,10363,33187,0,0,0
32576,10361,33187,0,0,0
32547,10352,33176,0,0,0
32508,10335,33151,0,0,0
32478,10315,33113,0,0,0
32442,10294,33067,0,0,0
32389,10270,33017,0,0,0
32339,10245,32964,0,0,0
32302,10220,32912,0,0,0
32262,10195,32861,0,0,0
32211,10170,32812,0,0,0
32165,10146,32760,0,0,0
32131,10122,32703,0,0,0
32090,10097,32644,0,0,0
32033,10069,32581,0,0,0
31977,10035,32512,0,0,0
31930,10001,32439,0,0,0
31875,9968,32366,0,0,0
31809,9937,32292,0,0,0
31756,9910,32223,0,0,0
31717,9888,32164,0,0,0
31672,9866,32112,0,0,0
31619,9843,32061,0,0,0
31578,9823,32014,0,0,0
31552,9809,31972,0,0,0
31526,9797,31935,0,0,0
31503,9787,31906,0,0,0
31502,9781,31891,0,0,0
31518,9783,31891,0,0,0
31530,9789,31902,0,0,0
31540,9800,31919,0,0,0
31564,9817,31942,0,0,0
31593,9837,31968,0,0,0
31608,9853,31991,0,0,0
31620,9866,32012,0,0,0
31649,9879,32037,0,0,0
31684,9895,32067,0,0,0
31710,9910,32101,0,0,0
31733,9924,32137,0,0,0
31766,9936,32174,0,0,0
31800,9946,32209,0,0,0
31820,9954,32235,0,0,0
31841,9961,32254,0,0,0
31877,9972,32269,0,0,0
31908,9983,32282,0,0,0
31918,9991,32290,0,0,0
31923,9994,32294,0,0,0
31937,9997,32297,0,0,0
31940,9998,32293,0,0,0
31920,9991,32279,0,0,0
31890,9976,32254,0,0,0
31861,9957,32218,0,0,0
31823,9936,32174,0,0,0
31775,9914,32127,0,0,0
31733,9895,32079,0,0,0
31701,9879,32030,0,0,0
31659,9863,31978,0,0,0
31602,9842,31917,0,0,0
31544,9816,31851,0,0,0
31491,9786,31784,0,0,0
31426,9752,31717,0,0,0
31355,9716,31649,0,0,0
31301,9683,31586,0,0,0
31261,9654,31528,0,0,0
31217,9630,31470,0,0,0
31170,9606,31411,0,0,0
31135,9584,31353,0,0,0
31111,9565,31299,0,0,0
31075,9548,31247,0,0,0
31028,9529,31194,0,0,0
30991,9508,31140,0,0,0
30960,9486,31084,0,0,0
30917,9464,31026,0,0,0
30866,9442,30963,0,0,0
30823,9419,30902,0,0,0
30782,9397,30848,0,0,0
30727,9376,30797,0,0,0
30667,9354,30747,0,0,0
30624,9331,30700,0,0,0
30594,9307,30659,0,0,0
30558,9282,30617,0,0,0
30519,9259,30573,0,0,0
30489,9240,30533,0,0,0
30459,9226,30498,0,0,0
30416,9211,30464,0,0,0
30375,9196,30430,0,0,0
30346,9179,30394,0,0,0
30321,9164,30359,0,0,0
30287,9147,30323,0,0,0
30260,9132,30286,0,0,0
30251,9122,30258,0,0,0
30243,9118,30238,0,0,0
30222,9116,30218,0,0,0
30203,9112,30196,0,0,0
30195,9106,30173,0,0,0
30180,9095,30151,0,0,0
30151,9079,30126,0,0,0
30124,9062,30099,0,0,0
30108,9046,30069,0,0,0
30086,9032,30034,0,0,0
30056,9020,29998,0,0,0
30035,9012,29964,0,0,0
30027,9005,29933,0,0,0
30009,8999,29904,0,0,0
29981,8990,29877,0,0,0
29960,8979,29852,0,0,0
29949,8969,29830,0,0,0
29927,8959,29806,0,0,0
29898,8945,29776,0,0,0
29878,8929,29742,0,0,0
29865,8914,29708,0,0,0
29844,8900,29672,0,0,0
29812,8884,29630,0,0,0
29787,8866,29591,0,0,0
29761,8845,29554,0,0,0
29718,8820,29510,0,0,0
29665,8794,29463,0,0,0
29624,8770,29423,0,0,0
29602,8753,29398,0,0,0
29590,8746,29393,0,0,0
29598,8754,29418,0,0,0
29649,8783,29481,0,0,0
29739,8833,29586,0,0,0
29854,8902,29730,0,0,0
30002,8986,29909,0,0,0
30189,9083,30120,0,0,0
30395,9190,30356,0,0,0
30604,9303,30608,0,0,0
30824,9420,30869,0,0,0
31064,9541,31135,0,0,0
31307,9665,31404,0,0,0
31537,9787,31672,0,0,0
31766,9907,31938,0,0,0
31999,10028,32204,0,0,0
32216,10144,32461,0,0,0
32401,10248,32698,0,0,0
32571,10339,32906,0,0,0
32730,10418,33088,0,0,0
32866,10486,33244,0,0,0
32978,10541,33375,0,0,0
33082,10586,33482,0,0,0
33179,10625,33575,0,0,0
33253,10655,33657,0,0,0
33301,10676,33724,0,0,0
33340,10692,33773,0,0,0
33375,10705,33808,0,0,0
33389,10715,33831,0,0,0
33385,10717,33840,0,0,0
33386,10714,33835,0,0,0
33390,10707,33820,0,0,0
33376,10693,33795,0,0,0
33345,10676,33757,0,0,0
33320,10656,33713,0,0,0
33301,10636,33672,0,0,0
33270,10617,33632,0,0,0
33233,10598,33590,0,0,0
33207,10580,33546,0,0,0
33184,10561,33504,0,0,0
33146,10543,33463,0,0,0
33100,10524,33418,0,0,0
33059,10503,33369,0,0,0
33017,10482,33319,0,0,0
32966,10459,33267,0,0,0
32915,10436,33210,0,0,0
32878,10414,33151,0,0,0
32846,10394,33095,0,0,0
32807,10376,33047,0,0,0
32772,10358,33004,0,0,0
32752,10345,32966,0,0,0
32735,10338,32938,0,0,0
32710,10333,32913,0,0,0
32690,10330,32889,0,0,0
32686,10328,32870,0,0,0
32683,10325,32860,0,0,0
32673,10323,32856,0,0,0
32675,10322,32859,0,0,0
32698,10322,32870,0,0,0
32721,10326,32888,0,0,0
32736,10334,32909,0,0,0
32759,10345,32929,0,0,0
32790,10356,32952,0,0,0
32810,10365,32978,0,0,0
32817,10373,33005,0,0,0
32831,10379,33031,0,0,0
32858,10387,33058,0,0,0
32880,10395,33085,0,0,0
32898,10402,33112,0,0,0
32927,10412,33139,0,0,0
32963,10424,33168,0,0,0
32986,10435,33193,0,0,0
32998,10443,33212,0,0,0
33017,10451,33227,0,0,0
33037,10457,33235,0,0,0
33036,10459,33232,0,0,0
33016,10453,33216,0,0,0
32997,10443,33189,0,0,0
32977,10430,33153,0,0,0
32938,10414,33108,0,0,0
32888,10393,33054,0,0,0
32849,10371,32999,0,0,0
32817,10347,32944,0,0,0
32776,10322,32890,0,0,0
32730,10293,32834,0,0,0
32691,10265,32780,0,0,0
32652,10242,32724,0,0,0
32601,10222,32665,0,0,0
32551,10200,32605,0,0,0
32513,10178,32544,0,0,0
32473,10153,32483,0,0,0
32423,10123,32424,0,0,0
32374,10093,32367,0,0,0
32342,10071,32316,0,0,0
32312,10055,32267,0,0,0
32272,10042,32216,0,0,0
32237,10029,32163,0,0,0
32214,10016,32110,0,0,0
32182,10001,32060,0,0,0
32134,9981,32012,0,0,0
32088,9959,31964,0,0,0
32052,9937,31918,0,0,0
32012,9916,31875,0,0,0
31968,9894,31833,0,0,0
31936,9875,31795,0,0,0
31920,9863,31764,0,0,0
31898,9854,31737,0,0,0
31865,9842,31709,0,0,0
31840,9826,31682,0,0,0
31824,9809,31653,0,0,0
31798,9790,31619,0,0,0
31764,9771,31583,0,0,0
31739,9754,31551,0,0,0
31724,9741,31525,0,0,0
31706,9733,31503,0,0,0
31685,9725,31482,0,0,0
31679,9718,31466,0,0,0
31679,9714,31454,0,0,0
31665,9711,31444,0,0,0
31643,9706,31433,0,0,0
31632,9699,31417,0,0,0
31626,9693,31395,0,0,0
31611,9686,31367,0,0,0
31591,9678,31336,0,0,0
31585,9673,31310,0,0,0
31581,9672,31291,0,0,0
31561,9668,31273,0,0,0
31536,9660,31255,0,0,0
31523,9653,31237,0,0,0
31509,9644,31220,0,0,0
31478,9630,31197,0,0,0
31445,9612,31166,0,0,0
31426,9594,31132,0,0,0
31408,9576,31096,0,0,0
31376,9556,31060,0,0,0
31345,9538,31024,0,0,0
31323,9524,30989,0,0,0
31295,9509,30950,0,0,0
31250,9490,30907,0,0,0
31204,9467,30863,0,0,0
31168,9440,30819,0,0,0
31132,9413,30773,0,0,0
31097,9388,30733,0,0,0
31080,9369,30707,0,0,0
31088,9361,30704,0,0,0
31109,9366,30728,0,0,0
31147,9388,30782,0,0,0
31223,9430,30869,0,0,0
31337,9490,30990,0,0,0
31469,9564,31139,0,0,0
31617,9651,31314,0,0,0
31796,9751,31516,0,0,0
32003,9862,31745,0,0,0
32218,9982,31994,0,0,0
32434,10106,32254,0,0,0
