green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
24219,13540,23713,0,0,0
24228,13547,23722,0,0,0
24236,13555,23731,0,0,0
24241,13562,23736,0,0,0
24243,13567,23735,0,0,0
24238,13568,23727,0,0,0
24227,13563,23712,0,0,0
24210,13552,23686,0,0,0
24186,13534,23651,0,0,0
24153,13513,23609,0,0,0
24114,13489,23560,0,0,0
24074,13463,23503,0,0,0
24035,13438,23439,0,0,0
23994,13411,23368,0,0,0
23952,13380,23294,0,0,0
23907,13346,23214,0,0,0
23857,13308,23131,0,0,0
23799,13268,23044,0,0,0
23736,13227,22954,0,0,0
23671,13184,22860,0,0,0
23608,13141,22764,0,0,0
23548,13101,22668,0,0,0
23486,13061,22571,0,0,0
23418,13021,22470,0,0,0
23349,12980,22366,0,0,0
23280,12940,22260,0,0,0
23209,12901,22152,0,0,0
23136,12860,22042,0,0,0
23065,12819,21932,0,0,0
22995,12778,21824,0,0,0
22924,12737,21715,0,0,0
22852,12696,21608,0,0,0
22783,12656,21504,0,0,0
22715,12619,21400,0,0,0
22645,12580,21297,0,0,0
22576,12539,21193,0,0,0
22514,12500,21094,0,0,0
22459,12465,21001,0,0,0
22407,12430,20918,0,0,0
22359,12398,20842,0,0,0
22315,12372,20774,0,0,0
22274,12350,20710,0,0,0
22235,12326,20645,0,0,0
22199,12301,20579,0,0,0
22163,12278,20512,0,0,0
22129,12258,20443,0,0,0
22094,12238,20375,0,0,0
22061,12218,20311,0,0,0
22028,12200,20250,0,0,0
21994,12182,20190,0,0,0
21958,12164,20132,0,0,0
21921,12144,20076,0,0,0
21885,12124,20023,0,0,0
21852,12101,19969,0,0,0
21822,12078,19912,0,0,0
21793,12057,19855,0,0,0
21764,12039,19802,0,0,0
21734,12024,19753,0,0,0
21704,12009,19705,0,0,0
21673,11995,19658,0,0,0
21640,11979,19609,0,0,0
21609,11962,19560,0,0,0
21580,11943,19510,0,0,0
21550,11925,19461,0,0,0
21517,11907,19414,0,0,0
21483,11886,19369,0,0,0
21446,11865,19322,0,0,0
21408,11847,19271,0,0,0
21370,11829,19216,0,0,0
21335,11811,19161,0,0,0
21300,11790,19107,0,0,0
21261,11765,19051,0,0,0
21216,11738,18991,0,0,0
21170,11711,18928,0,0,0
21127,11687,18865,0,0,0
21089,11667,18806,0,0,0
21054,11647,18748,0,0,0
21019,11626,18689,0,0,0
20984,11601,18627,0,0,0
20947,11576,18563,0,0,0
20906,11552,18499,0,0,0
20862,11528,18435,0,0,0
20818,11505,18370,0,0,0
20776,11481,18306,0,0,0
20734,11456,18241,0,0,0
20688,11428,18172,0,0,0
20640,11397,18096,0,0,0
20586,11363,18013,0,0,0
20527,11328,17922,0,0,0
20468,11295,17830,0,0,0
20414,11266,17740,0,0,0
20363,11239,17657,0,0,0
20319,11214,17581,0,0,0
20283,11195,17515,0,0,0
20264,11185,17471,0,0,0
20271,11189,17463,0,0,0
20307,11212,17502,0,0,0
20380,11257,17599,0,0,0
20498,11332,17765,0,0,0
20660,11434,17999,0,0,0
20861,11559,18295,0,0,0
21103,11704,18650,0,0,0
21382,11866,19053,0,0,0
21687,12043,19495,0,0,0
22012,12235,19968,0,0,0
22349,12437,20462,0,0,0
22687,12645,20967,0,0,0
23022,12853,21474,0,0,0
23350,13056,21973,0,0,0
23668,13252,22456,0,0,0
23971,13438,22919,0,0,0
24252,13613,23353,0,0,0
24508,13773,23751,0,0,0
24736,13917,24111,0,0,0
24936,14044,24430,0,0,0
25106,14155,24705,0,0,0
25247,14246,24934,0,0,0
25363,14319,25119,0,0,0
25452,14373,25264,0,0,0
25511,14407,25368,0,0,0
25543,14425,25432,0,0,0
25554,14429,25457,0,0,0
25548,14420,25450,0,0,0
25526,14401,25418,0,0,0
25489,14373,25364,0,0,0
25442,14339,25291,0,0,0
25386,14300,25204,0,0,0
25322,14256,25107,0,0,0
25253,14211,25003,0,0,0
25181,14165,24893,0,0,0
25107,14118,24781,0,0,0
25035,14074,24672,0,0,0
24966,14031,24570,0,0,0
24904,13992,24475,0,0,0
24849,13956,24390,0,0,0
24797,13922,24310,0,0,0
24749,13890,24235,0,0,0
24706,13861,24168,0,0,0
24671,13838,24110,0,0,0
24644,13820,24063,0,0,0
24623,13806,24026,0,0,0
24609,13797,23999,0,0,0
24599,13791,23978,0,0,0
24588,13786,23960,0,0,0
24572,13780,23942,0,0,0
24553,13769,23921,0,0,0
24535,13757,23898,0,0,0
24520,13745,23873,0,0,0
24506,13733,23844,0,0,0
24491,13722,23815,0,0,0
24474,13713,23786,0,0,0
24457,13702,23756,0,0,0
24442,13692,23727,0,0,0
24430,13684,23700,0,0,0
24422,13677,23678,0,0,0
24418,13670,23662,0,0,0
24416,13665,23652,0,0,0
24418,13664,23650,0,0,0
24423,13667,23656,0,0,0
24430,13672,23666,0,0,0
24437,13678,23679,0,0,0
24446,13686,23694,0,0,0
24458,13695,23714,0,0,0
24474,13704,23736,0,0,0
24495,13710,23761,0,0,0
24517,13718,23788,0,0,0
24540,13729,23819,0,0,0
24562,13743,23851,0,0,0
24584,13757,23882,0,0,0
24604,13771,23910,0,0,0
24619,13786,23937,0,0,0
24631,13799,23959,0,0,0
24642,13810,23972,0,0,0
24650,13819,23977,0,0,0
24651,13824,23977,0,0,0
24641,13822,23967,0,0,0
24620,13814,23947,0,0,0
24591,13800,23916,0,0,0
24555,13780,23873,0,0,0
24515,13756,23819,0,0,0
24472,13728,23759,0,0,0
24429,13698,23697,0,0,0
24385,13663,23628,0,0,0
24337,13626,23554,0,0,0
24286,13589,23476,0,0,0
24234,13553,23394,0,0,0
24179,13516,23308,0,0,0
24119,13479,23216,0,0,0
24057,13442,23118,0,0,0
23997,13405,23019,0,0,0
23939,13369,22919,0,0,0
23881,13335,22822,0,0,0
23822,13300,22728,0,0,0
23763,13263,22636,0,0,0
23701,13225,22542,0,0,0
23636,13185,22447,0,0,0
23573,13145,22354,0,0,0
23515,13106,22265,0,0,0
23459,13069,22177,0,0,0
23405,13034,22092,0,0,0
23351,13000,22010,0,0,0
23293,12967,21930,0,0,0
23236,12934,21849,0,0,0
23183,12902,21771,0,0,0
23135,12872,21697,0,0,0
23089,12844,21625,0,0,0
23045,12816,21554,0,0,0
23002,12790,21484,0,0,0
22959,12763,21414,0,0,0
22917,12738,21345,0,0,0
22875,12716,21278,0,0,0
22838,12695,21213,0,0,0
22804,12676,21154,0,0,0
22772,12658,21098,0,0,0
22740,12639,21042,0,0,0
22707,12618,20983,0,0,0
22675,12598,20922,0,0,0
22642,12578,20863,0,0,0
22607,12556,20805,0,0,0
22573,12535,20752,0,0,0
22541,12520,20706,0,0,0
22510,12507,20665,0,0,0
22479,12493,20624,0,0,0
22452,12479,20583,0,0,0
22427,12466,20542,0,0,0
22400,12450,20501,0,0,0
22372,12430,20460,0,0,0
22343,12411,20420,0,0,0
22314,12394,20382,0,0,0
22289,12377,20341,0,0,0
22264,12363,20297,0,0,0
22238,12347,20257,0,0,0
22213,12331,20222,0,0,0
22187,12316,20187,0,0,0
22159,12303,20148,0,0,0
22131,12289,20107,0,0,0
22100,12273,20062,0,0,0
22065,12254,20013,0,0,0
22031,12231,19960,0,0,0
21998,12208,19904,0,0,0
21964,12183,19847,0,0,0
21931,12158,19790,0,0,0
21899,12133,19732,0,0,0
21865,12106,19670,0,0,0
21830,12081,19604,0,0,0
21791,12058,19537,0,0,0
21748,12036,19469,0,0,0
21702,12015,19401,0,0,0
21659,11993,19335,0,0,0
21622,11975,19273,0,0,0
21596,11964,19224,0,0,0
21583,11963,19194,0,0,0
21587,11973,19193,0,0,0
21615,11997,19234,0,0,0
21676,12040,19326,0,0,0
21776,12105,19473,0,0,0
21919,12194,19679,0,0,0
22104,12309,19943,0,0,0
22329,12449,20264,0,0,0
22591,12610,20641,0,0,0
22884,12788,21064,0,0,0
23198,12981,21523,0,0,0
23529,13186,22009,0,0,0
23870,13398,22513,0,0,0
24212,13613,23025,0,0,0
24547,13825,23535,0,0,0
24871,14030,24035,0,0,0
25183,14224,24518,0,0,0
25479,14409,24979,0,0,0
25756,14583,25412,0,0,0
26011,14742,25811,0,0,0
26239,14882,26170,0,0,0
26434,15003,26482,0,0,0
26595,15103,26743,0,0,0
26724,15183,26955,0,0,0
26824,15244,27122,0,0,0
26898,15287,27245,0,0,0
26945,15313,27327,0,0,0
26971,15325,27375,0,0,0
26980,15325,27396,0,0,0
26972,15315,27390,0,0,0
26949,15294,27359,0,0,0
26916,15265,27305,0,0,0
26873,15231,27232,0,0,0
26822,15190,27145,0,0,0
26765,15145,27051,0,0,0
26703,15102,26957,0,0,0
26637,15063,26867,0,0,0
26576,15029,26785,0,0,0
26524,15000,26713,0,0,0
26481,14978,26653,0,0,0
26447,14960,26604,0,0,0
26421,14942,26564,0,0,0
26398,14925,26531,0,0,0
26378,14912,26504,0,0,0
26365,14904,26485,0,0,0
26360,14898,26474,0,0,0
26363,14896,26474,0,0,0
26372,14900,26481,0,0,0
26382,14907,26491,0,0,0
26390,14915,26499,0,0,0
26393,14921,26505,0,0,0
26391,14924,26504,0,0,0
26380,14919,26494,0,0,0
26360,14906,26472,0,0,0
26337,14887,26441,0,0,0
26316,14867,26405,0,0,0
26296,14847,26368,0,0,0
26278,14830,26333,0,0,0
26261,14815,26300,0,0,0
26243,14801,26269,0,0,0
26224,14788,26241,0,0,0
26208,14779,26217,0,0,0
26196,14773,26200,0,0,0
26186,14768,26190,0,0,0
26182,14767,26186,0,0,0
26186,14770,26187,0,0,0
26195,14774,26194,0,0,0
26207,14781,26207,0,0,0
26220,14791,26225,0,0,0
26234,14804,26248,0,0,0
26250,14820,26274,0,0,0
26268,14838,26302,0,0,0
26287,14856,26331,0,0,0
26308,14873,26357,0,0,0
26329,14889,26382,0,0,0
26347,14902,26408,0,0,0
26361,14912,26430,0,0,0
26370,14916,26445,0,0,0
26374,14915,26454,0,0,0
26374,14911,26455,0,0,0
26371,14903,26450,0,0,0
26365,14893,26440,0,0,0
26356,14881,26424,0,0,0
26340,14866,26401,0,0,0
26313,14848,26367,0,0,0
26275,14826,26319,0,0,0
26225,14800,26259,0,0,0
26168,14770,26190,0,0,0
26112,14735,26113,0,0,0
26058,14699,26031,0,0,0
26005,14661,25947,0,0,0
25954,14624,25861,0,0,0
25903,14589,25771,0,0,0
25853,14555,25680,0,0,0
25799,14521,25590,0,0,0
25739,14484,25496,0,0,0
25678,14445,25398,0,0,0
25619,14406,25299,0,0,0
25559,14368,25201,0,0,0
25496,14329,25102,0,0,0
25429,14290,25001,0,0,0
25359,14250,24901,0,0,0
25288,14209,24804,0,0,0
25219,14167,24708,0,0,0
25154,14125,24613,0,0,0
25092,14083,24522,0,0,0
25033,14042,24433,0,0,0
24977,14004,24346,0,0,0
24926,13969,24261,0,0,0
24878,13935,24179,0,0,0
24831,13902,24096,0,0,0
24784,13870,24013,0,0,0
24737,13840,23932,0,0,0
24690,13813,23854,0,0,0
24645,13791,23781,0,0,0
24601,13771,23714,0,0,0
24558,13749,23649,0,0,0
24516,13726,23583,0,0,0
24475,13700,23517,0,0,0
24435,13673,23455,0,0,0
24396,13646,23393,0,0,0
24362,13621,23333,0,0,0
24331,13600,23274,0,0,0
24303,13579,23218,0,0,0
24276,13556,23164,0,0,0
24249,13535,23113,0,0,0
24220,13513,23063,0,0,0
24188,13492,23014,0,0,0
24154,13471,22964,0,0,0
24119,13453,22914,0,0,0
24085,13437,22864,0,0,0
24052,13424,22816,0,0,0
24020,13413,22773,0,0,0
23988,13400,22735,0,0,0
23957,13385,22696,0,0,0
23929,13367,22653,0,0,0
23903,13350,22608,0,0,0
23878,13334,22567,0,0,0
23851,13317,22525,0,0,0
23825,13300,22480,0,0,0
23798,13283,22431,0,0,0
23767,13264,22380,0,0,0
23733,13244,22328,0,0,0
23700,13223,22275,0,0,0
23669,13203,22222,0,0,0
23640,13183,22171,0,0,0
23612,13163,22122,0,0,0
23584,13143,22073,0,0,0
23554,13121,22023,0,0,0
23522,13100,21970,0,0,0
23486,13078,21913,0,0,0
23446,13053,21849,0,0,0
23403,13026,21781,0,0,0
23359,12997,21708,0,0,0
23312,12967,21634,0,0,0
23263,12940,21561,0,0,0
23212,12918,21490,0,0,0
23163,12897,21421,0,0,0
23122,12876,21361,0,0,0
23095,12862,21324,0,0,0
23094,12865,21325,0,0,0
23129,12890,21377,0,0,0
23207,12942,21488,0,0,0
23332,13027,21664,0,0,0
23505,13144,21908,0,0,0
23721,13289,22220,0,0,0
23975,13457,22594,0,0,0
24263,13644,23021,0,0,0
24580,13845,23496,0,0,0
24918,14059,24009,0,0,0
25272,14282,24547,0,0,0
25636,14514,25103,0,0,0
26004,14751,25670,0,0,0
26369,14988,26238,0,0,0
26724,15217,26790,0,0,0
27061,15432,27316,0,0,0
27377,15633,27811,0,0,0
27668,15817,28267,0,0,0
27932,15985,28681,0,0,0
28168,16135,29052,0,0,0
28372,16264,29373,0,0,0
28544,16373,29642,0,0,0
28680,16459,29857,0,0,0
28781,16524,30025,0,0,0
28852,16570,30147,0,0,0
28896,16598,30224,0,0,0
28916,16611,30264,0,0,0
28919,16613,30276,0,0,0
28910,16605,30268,0,0,0
28888,16588,30245,0,0,0
28857,16565,30208,0,0,0
28819,16537,30159,0,0,0
28775,16504,30100,0,0,0
28726,16469,30037,0,0,0
28676,16436,29973,0,0,0
28631,16408,29915,0,0,0
28597,16385,29865,0,0,0
28571,16366,29823,0,0,0
28550,16353,29792,0,0,0
28538,16343,29772,0,0,0
28534,16335,29760,0,0,0
28534,16330,29754,0,0,0
28536,16328,29754,0,0,0
28541,16331,29759,0,0,0
28551,16336,29770,0,0,0
28567,16346,29789,0,0,0
28590,16361,29816,0,0,0
28611,16379,29846,0,0,0
28628,16396,29876,0,0,0
28642,16410,29903,0,0,0
28652,16420,29924,0,0,0
28655,16425,29933,0,0,0
28649,16422,29927,0,0,0
28637,16412,29907,0,0,0
28621,16399,29879,0,0,0
28600,16385,29846,0,0,0
28577,16369,29807,0,0,0
28550,16349,29763,0,0,0
28522,16327,29718,0,0,0
28492,16306,29672,0,0,0
28459,16283,29627,0,0,0
28424,16261,29584,0,0,0
28393,16242,29545,0,0,0
28367,16227,29509,0,0,0
28341,16216,29479,0,0,0
28315,16208,29453,0,0,0
28293,16200,29432,0,0,0
28275,16192,29414,0,0,0
28261,16184,29398,0,0,0
28254,16176,29382,0,0,0
28253,16168,29373,0,0,0
28255,16162,29369,0,0,0
28256,16157,29368,0,0,0
28258,16152,29369,0,0,0
28259,16148,29369,0,0,0
28257,16144,29367,0,0,0
28252,16140,29364,0,0,0
28246,16138,29361,0,0,0
28239,16135,29355,0,0,0
28230,16134,29345,0,0,0
28214,16131,29327,0,0,0
28192,16122,29298,0,0,0
28165,16107,29256,0,0,0
28131,16085,29202,0,0,0
28091,16058,29139,0,0,0
28048,16028,29072,0,0,0
28003,16000,29001,0,0,0
27956,15969,28925,0,0,0
27906,15936,28841,0,0,0
27850,15899,28754,0,0,0
27792,15861,28666,0,0,0
27731,15819,28574,0,0,0
27668,15774,28477,0,0,0
27602,15727,28376,0,0,0
27533,15679,28272,0,0,0
27461,15630,28162,0,0,0
27388,15581,28051,0,0,0
27315,15532,27941,0,0,0
27242,15483,27831,0,0,0
27167,15435,27722,0,0,0
27091,15389,27616,0,0,0
27019,15347,27515,0,0,0
26950,15308,27414,0,0,0
26883,15267,27310,0,0,0
26815,15223,27204,0,0,0
26748,15180,27099,0,0,0
26681,15139,26997,0,0,0
26614,15097,26895,0,0,0
26549,15057,26797,0,0,0
26489,15021,26703,0,0,0
26430,14986,26614,0,0,0
26372,14952,26526,0,0,0
26316,14920,26443,0,0,0
26263,14887,26362,0,0,0
26212,14853,26283,0,0,0
26162,14818,26203,0,0,0
26111,14782,26123,0,0,0
26061,14747,26047,0,0,0
26012,14715,25972,0,0,0
25964,14685,25899,0,0,0
25915,14656,25829,0,0,0
25866,14628,25762,0,0,0
25817,14599,25693,0,0,0
25770,14572,25624,0,0,0
25726,14546,25558,0,0,0
25684,14524,25495,0,0,0
25646,14503,25436,0,0,0
25610,14480,25378,0,0,0
25572,14456,25321,0,0,0
25533,14431,25264,0,0,0
25495,14407,25207,0,0,0
25460,14383,25150,0,0,0
25429,14360,25093,0,0,0
25396,14335,25037,0,0,0
25361,14308,24984,0,0,0
25323,14282,24931,0,0,0
25283,14257,24878,0,0,0
25241,14231,24820,0,0,0
25197,14205,24756,0,0,0
25154,14175,24689,0,0,0
25111,14145,24624,0,0,0
25073,14116,24564,0,0,0
25036,14088,24504,0,0,0
24996,14060,24442,0,0,0
24951,14032,24375,0,0,0
24905,14005,24308,0,0,0
24861,13978,24240,0,0,0
24818,13949,24168,0,0,0
24773,13918,24095,0,0,0
24725,13887,24021,0,0,0
24674,13856,23944,0,0,0
24624,13824,23865,0,0,0
24576,13793,23786,0,0,0
24529,13761,23707,0,0,0
24479,13730,23630,0,0,0
24425,13697,23554,0,0,0
24365,13662,23477,0,0,0
24300,13628,23398,0,0,0
24233,13593,23314,0,0,0
24168,13558,23226,0,0,0
24107,13523,23138,0,0,0
24054,13493,23055,0,0,0
24007,13469,22982,0,0,0
23973,13453,22927,0,0,0
23958,13452,22903,0,0,0
23972,13468,22922,0,0,0
24027,13507,22994,0,0,0
24128,13570,23128,0,0,0
24278,13661,23333,0,0,0
24473,13783,23608,0,0,0
24709,13931,23951,0,0,0
24983,14102,24354,0,0,0
25291,14299,24810,0,0,0
25628,14518,25306,0,0,0
25986,14749,25832,0,0,0
26356,14986,26381,0,0,0
26733,15224,26946,0,0,0
27107,15463,27515,0,0,0
27473,15698,28077,0,0,0
27822,15926,28622,0,0,0
28148,16141,29140,0,0,0
28444,16338,29620,0,0,0
28710,16515,30052,0,0,0
28946,16673,30432,0,0,0
29148,16811,30762,0,0,0
29316,16927,31044,0,0,0
29450,17020,31275,0,0,0
29553,17091,31454,0,0,0
29624,17139,31583,0,0,0
29666,17167,31664,0,0,0
29683,17176,31706,0,0,0
29682,17171,31716,0,0,0
29666,17157,31700,0,0,0
29637,17137,31661,0,0,0
29598,17111,31602,0,0,0
29552,17081,31532,0,0,0
29502,17045,31456,0,0,0
29446,17006,31376,0,0,0
29391,16965,31293,0,0,0
29341,16925,31214,0,0,0
29297,16889,31139,0,0,0
29258,16855,31071,0,0,0
29226,16828,31013,0,0,0
29203,16807,30968,0,0,0
29185,16793,30935,0,0,0
29172,16785,30913,0,0,0
29167,16785,30904,0,0,0
29169,16791,30909,0,0,0
29179,16800,30927,0,0,0
29195,16811,30952,0,0,0
29212,16823,30979,0,0,0
29226,16835,31006,0,0,0
29234,16845,31031,0,0,0
29237,16850,31053,0,0,0
29240,16851,31064,0,0,0
29241,16849,31065,0,0,0
29236,16842,31055,0,0,0
29223,16830,31031,0,0,0
29206,16814,30997,0,0,0
29182,16794,30955,0,0,0
29149,16771,30908,0,0,0
29109,16745,30858,0,0,0
29067,16719,30806,0,0,0
29025,16691,30751,0,0,0
28985,16661,30694,0,0,0
28950,16633,30636,0,0,0
28918,16605,30584,0,0,0
28887,16578,30539,0,0,0
28858,16554,30497,0,0,0
28833,16535,30458,0,0,0
28813,16521,30425,0,0,0
28798,16514,30396,0,0,0
28783,16510,30373,0,0,0
28768,16505,30354,0,0,0
28752,16499,30337,0,0,0
28736,16492,30322,0,0,0
28723,16486,30307,0,0,0
28713,16482,30294,0,0,0
28705,16479,30281,0,0,0
28698,16477,30270,0,0,0
28689,16472,30256,0,0,0
28675,16463,30240,0,0,0
28658,16450,30221,0,0,0
28637,16434,30198,0,0,0
28614,16420,30170,0,0,0
28593,16407,30138,0,0,0
28569,16392,30102,0,0,0
28538,16374,30063,0,0,0
28500,16350,30017,0,0,0
28457,16321,29961,0,0,0
28411,16289,29897,0,0,0
28366,16255,29826,0,0,0
28318,16220,29746,0,0,0
28261,16183,29658,0,0,0
28195,16146,29562,0,0,0
28126,16108,29461,0,0,0
28056,16069,29355,0,0,0
27988,16029,29244,0,0,0
27918,15986,29131,0,0,0
27848,15938,29016,0,0,0
27777,15885,28896,0,0,0
27706,15832,28776,0,0,0
27633,15779,28661,0,0,0
27561,15725,28551,0,0,0
27491,15671,28441,0,0,0
27422,15619,28333,0,0,0
27356,15570,28227,0,0,0
27290,15523,28123,0,0,0
27223,15479,28021,0,0,0
27159,15438,27924,0,0,0
27094,15400,27831,0,0,0
27026,15361,27734,0,0,0
26954,15319,27631,0,0,0
26883,15277,27526,0,0,0
26817,15239,27425,0,0,0
26753,15202,27326,0,0,0
26691,15165,27229,0,0,0
26628,15127,27136,0,0,0
26566,15089,27048,0,0,0
26509,15053,26961,0,0,0
26454,15015,26873,0,0,0
26402,14978,26788,0,0,0
26350,14942,26708,0,0,0
26298,14908,26634,0,0,0
26246,14876,26565,0,0,0
26196,14847,26502,0,0,0
26148,14821,26441,0,0,0
26106,14798,26379,0,0,0
26070,14777,26317,0,0,0
26037,14756,26254,0,0,0
25999,14731,26188,0,0,0
25956,14700,26117,0,0,0
25909,14667,26042,0,0,0
25860,14635,25968,0,0,0
25811,14603,25895,0,0,0
25763,14570,25825,0,0,0
25714,14537,25755,0,0,0
25666,14507,25687,0,0,0
25620,14480,25621,0,0,0
25578,14458,25556,0,0,0
25540,14438,25492,0,0,0
25502,14417,25431,0,0,0
25463,14395,25370,0,0,0
25420,14369,25305,0,0,0
25371,14341,25233,0,0,0
25322,14315,25159,0,0,0
25276,14288,25086,0,0,0
25231,14260,25014,0,0,0
25189,14231,24944,0,0,0
25147,14200,24871,0,0,0
25104,14168,24795,0,0,0
25062,14135,24722,0,0,0
25021,14104,24655,0,0,0
24979,14074,24590,0,0,0
24936,14045,24523,0,0,0
24893,14015,24452,0,0,0
24847,13985,24377,0,0,0
24796,13953,24298,0,0,0
24741,13921,24216,0,0,0
24680,13887,24130,0,0,0
24617,13851,24040,0,0,0
24555,13811,23947,0,0,0
24493,13767,23850,0,0,0
24430,13721,23751,0,0,0
24370,13679,23657,0,0,0
24312,13643,23567,0,0,0
24253,13608,23476,0,0,0
24194,13572,23386,0,0,0
24133,13533,23294,0,0,0
24070,13492,23201,0,0,0
24006,13450,23106,0,0,0
23941,13409,23014,0,0,0
23877,13371,22924,0,0,0
23815,13336,22841,0,0,0
23765,13309,22772,0,0,0
23739,13297,22733,0,0,0
23747,13307,22738,0,0,0
23791,13342,22796,0,0,0
23875,13401,22914,0,0,0
24004,13490,23100,0,0,0
24177,13608,23355,0,0,0
24390,13753,23672,0,0,0
24641,13920,24044,0,0,0
24926,14106,24465,0,0,0
25237,14304,24925,0,0,0
25565,14510,25411,0,0,0
25901,14723,25910,0,0,0
26240,14939,26411,0,0,0
26577,15155,26907,0,0,0
26908,15363,27392,0,0,0
27223,15564,27861,0,0,0
27514,15754,28307,0,0,0
27779,15932,28723,0,0,0
28014,16090,29097,0,0,0
28220,16227,29425,0,0,0
28397,16344,29707,0,0,0
28544,16439,29942,0,0,0
28655,16510,30125,0,0,0
28736,16557,30259,0,0,0
28789,16584,30351,0,0,0
28817,16597,30407,0,0,0
28824,16597,30430,0,0,0
28813,16588,30425,0,0,0
28783,16569,30394,0,0,0
28742,16543,30346,0,0,0
28692,16509,30281,0,0,0
28636,16469,30204,0,0,0
28574,16425,30119,0,0,0
28510,16383,30029,0,0,0
28445,16341,29936,0,0,0
28382,16300,29845,0,0,0
28326,16263,29763,0,0,0
28279,16230,29690,0,0,0
28236,16200,29625,0,0,0
28198,16173,29571,0,0,0
28168,16152,29531,0,0,0
28147,16137,29503,0,0,0
28135,16129,29488,0,0,0
28129,16125,29482,0,0,0
28128,16126,29482,0,0,0
28130,16128,29487,0,0,0
28135,16131,29497,0,0,0
28140,16133,29508,0,0,0
28142,16135,29519,0,0,0
28143,16138,29530,0,0,0
28139,16139,29534,0,0,0
28128,16138,29529,0,0,0
28112,16133,29515,0,0,0
28092,16120,29493,0,0,0
28067,16104,29463,0,0,0
28042,16086,29428,0,0,0
28017,16066,29388,0,0,0
27987,16047,29344,0,0,0
27955,16028,29296,0,0,0
27923,16006,29246,0,0,0
27890,15987,29198,0,0,0
27861,15971,29152,0,0,0
27838,15956,29104,0,0,0
27820,15941,29057,0,0,0
27804,15927,29013,0,0,0
27788,15916,28977,0,0,0
27772,15907,28946,0,0,0
27758,15899,28920,0,0,0
27745,15891,28900,0,0,0
27734,15885,28888,0,0,0
27723,15883,28882,0,0,0
27716,15883,28879,0,0,0
27711,15881,28878,0,0,0
27709,15878,28879,0,0,0
27706,15877,28880,0,0,0
27703,15877,28880,0,0,0
27698,15873,28875,0,0,0
27692,15866,28867,0,0,0
27685,15857,28855,0,0,0
27676,15847,28838,0,0,0
27662,15834,28812,0,0,0
27642,15818,28777,0,0,0
27614,15799,28733,0,0,0
27579,15779,28683,0,0,0
27535,15757,28629,0,0,0
27484,15732,28566,0,0,0
27430,15705,28494,0,0,0
27376,15677,28417,0,0,0
27322,15648,28337,0,0,0
27267,15616,28252,0,0,0
27211,15580,28164,0,0,0
27156,15542,28075,0,0,0
27098,15500,27984,0,0,0
27031,15454,27888,0,0,0
26960,15406,27787,0,0,0
26887,15359,27686,0,0,0
26816,15311,27581,0,0,0
26745,15264,27473,0,0,0
26672,15216,27362,0,0,0
26598,15167,27252,0,0,0
26524,15116,27141,0,0,0
26453,15066,27031,0,0,0
26386,15020,26927,0,0,0
26324,14978,26827,0,0,0
26263,14938,26728,0,0,0
26203,14901,26631,0,0,0
26145,14864,26534,0,0,0
26089,14828,26438,0,0,0
26035,14790,26343,0,0,0
25983,14752,26251,0,0,0
25932,14713,26163,0,0,0
25882,14676,26077,0,0,0
25830,14640,25993,0,0,0
25776,14604,25912,0,0,0
25724,14569,25836,0,0,0
25678,14536,25764,0,0,0
25633,14506,25693,0,0,0
25591,14478,25622,0,0,0
25550,14450,25551,0,0,0
25506,14421,25479,0,0,0
25462,14392,25408,0,0,0
25420,14365,25339,0,0,0
25378,14339,25270,0,0,0
25333,14315,25199,0,0,0
25284,14290,25127,0,0,0
25236,14265,25056,0,0,0
25189,14239,24986,0,0,0
25145,14212,24918,0,0,0
25103,14184,24853,0,0,0
25065,14158,24789,0,0,0
25027,14131,24724,0,0,0
24987,14101,24657,0,0,0
24945,14071,24586,0,0,0
24902,14041,24516,0,0,0
24859,14013,24449,0,0,0
24815,13990,24386,0,0,0
24769,13967,24323,0,0,0
24723,13944,24254,0,0,0
24680,13921,24183,0,0,0
24640,13898,24116,0,0,0
24601,13876,24053,0,0,0
24562,13853,23990,0,0,0
24519,13827,23926,0,0,0
24474,13797,23858,0,0,0
24426,13763,23784,0,0,0
24378,13730,23705,0,0,0
24331,13701,23627,0,0,0
24284,13675,23553,0,0,0
24236,13649,23481,0,0,0
24188,13620,23408,0,0,0
24139,13590,23335,0,0,0
24090,13560,23262,0,0,0
24042,13531,23191,0,0,0
23993,13502,23121,0,0,0
23943,13474,23050,0,0,0
23892,13443,22973,0,0,0
23839,13410,22892,0,0,0
23789,13375,22812,0,0,0
23739,13341,22734,0,0,0
23686,13306,22656,0,0,0
23630,13272,22577,0,0,0
23572,13240,22498,0,0,0
23514,13208,22415,0,0,0
23456,13177,22327,0,0,0
23403,13145,22237,0,0,0
23353,13112,22148,0,0,0
23301,13079,22060,0,0,0
23246,13046,21969,0,0,0
23189,13011,21877,0,0,0
23132,12979,21790,0,0,0
23079,12951,21711,0,0,0
23038,12929,21650,0,0,0
23016,12920,21620,0,0,0
23019,12928,21632,0,0,0
23058,12956,21692,0,0,0
23137,13008,21805,0,0,0
23260,13088,21980,0,0,0
23427,13195,22217,0,0,0
23633,13328,22510,0,0,0
23873,13482,22853,0,0,0
24141,13653,23236,0,0,0
24430,13838,23651,0,0,0
24734,14033,24090,0,0,0
25046,14232,24545,0,0,0
