green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
38603,1619,20076,0,0,0
38570,1588,20027,0,0,0
38539,1561,19980,0,0,0
38509,1535,19938,0,0,0
38483,1509,19898,0,0,0
38459,1485,19856,0,0,0
38435,1462,19807,0,0,0
38406,1436,19753,0,0,0
38374,1408,19697,0,0,0
38341,1377,19640,0,0,0
38312,1346,19585,0,0,0
38283,1317,19537,0,0,0
38255,1291,19497,0,0,0
38230,1268,19461,0,0,0
38212,1249,19429,0,0,0
38205,1240,19404,0,0,0
38213,1246,19391,0,0,0
38239,1269,19399,0,0,0
38286,1314,19436,0,0,0
38368,1390,19512,0,0,0
38496,1511,19643,0,0,0
38671,1684,19847,0,0,0
38892,1912,20135,0,0,0
39158,2189,20509,0,0,0
39464,2511,20957,0,0,0
39802,2871,21467,0,0,0
40164,3258,22029,0,0,0
40544,3660,22634,0,0,0
40930,4068,23271,0,0,0
41307,4462,23911,0,0,0
41656,4826,24522,0,0,0
41966,5150,25082,0,0,0
42228,5429,25577,0,0,0
42442,5658,25992,0,0,0
42607,5835,26318,0,0,0
42724,5960,26555,0,0,0
42801,6039,26710,0,0,0
42843,6075,26793,0,0,0
42854,6076,26820,0,0,0
42840,6050,26803,0,0,0
42803,6002,26745,0,0,0
42749,5937,26655,0,0,0
42681,5859,26542,0,0,0
42597,5768,26412,0,0,0
42503,5673,26273,0,0,0
42409,5577,26134,0,0,0
42321,5483,26000,0,0,0
42249,5399,25876,0,0,0
42191,5329,25764,0,0,0
42141,5270,25663,0,0,0
42103,5221,25581,0,0,0
42073,5186,25516,0,0,0
42045,5163,25463,0,0,0
42017,5142,25415,0,0,0
41989,5116,25370,0,0,0
41960,5088,25329,0,0,0
41928,5056,25287,0,0,0
41898,5023,25242,0,0,0
41874,4992,25196,0,0,0
41852,4961,25142,0,0,0
41822,4925,25079,0,0,0
41778,4880,25004,0,0,0
41716,4821,24915,0,0,0
41642,4748,24807,0,0,0
41563,4666,24684,0,0,0
41481,4578,24551,0,0,0
41399,4488,24414,0,0,0
41316,4396,24277,0,0,0
41228,4298,24140,0,0,0
41136,4198,24005,0,0,0
41049,4103,23876,0,0,0
40968,4013,23753,0,0,0
40895,3933,23638,0,0,0
40839,3868,23535,0,0,0
40802,3823,23453,0,0,0
40779,3795,23393,0,0,0
40768,3781,23354,0,0,0
40767,3777,23332,0,0,0
40777,3780,23327,0,0,0
40793,3794,23335,0,0,0
40811,3813,23352,0,0,0
40825,3833,23374,0,0,0
40839,3852,23401,0,0,0
40863,3875,23435,0,0,0
40899,3905,23472,0,0,0
40938,3937,23505,0,0,0
40972,3965,23527,0,0,0
40996,3988,23538,0,0,0
41011,4002,23535,0,0,0
41016,4005,23520,0,0,0
41008,3996,23494,0,0,0
40983,3972,23455,0,0,0
40942,3935,23403,0,0,0
40890,3887,23341,0,0,0
40830,3829,23273,0,0,0
40769,3769,23202,0,0,0
40702,3707,23124,0,0,0
40634,3640,23042,0,0,0
40564,3568,22955,0,0,0
40494,3496,22863,0,0,0
40429,3424,22769,0,0,0
40368,3351,22672,0,0,0
40307,3279,22569,0,0,0
40245,3213,22461,0,0,0
40179,3148,22352,0,0,0
40107,3080,22242,0,0,0
40032,3009,22134,0,0,0
39956,2939,22032,0,0,0
39879,2870,21934,0,0,0
39800,2799,21838,0,0,0
39724,2729,21743,0,0,0
39659,2666,21651,0,0,0
39606,2612,21567,0,0,0
39564,2567,21492,0,0,0
39529,2530,21423,0,0,0
39497,2495,21360,0,0,0
39467,2455,21298,0,0,0
39436,2411,21234,0,0,0
39404,2368,21171,0,0,0
39375,2330,21114,0,0,0
39351,2300,21064,0,0,0
39327,2273,21020,0,0,0
39300,2246,20975,0,0,0
39267,2219,20925,0,0,0
39229,2189,20873,0,0,0
39185,2152,20817,0,0,0
39140,2111,20757,0,0,0
39093,2067,20693,0,0,0
39048,2024,20633,0,0,0
39010,1989,20581,0,0,0
38983,1963,20534,0,0,0
38963,1939,20489,0,0,0
38943,1916,20448,0,0,0
38923,1895,20411,0,0,0
38896,1868,20368,0,0,0
38862,1834,20319,0,0,0
38829,1800,20270,0,0,0
38802,1772,20221,0,0,0
38778,1744,20171,0,0,0
38752,1713,20121,0,0,0
38721,1684,20075,0,0,0
38689,1658,20032,0,0,0
38656,1633,19990,0,0,0
38630,1615,19958,0,0,0
38616,1608,19942,0,0,0
38618,1618,19946,0,0,0
38646,1650,19972,0,0,0
38703,1706,20028,0,0,0
38796,1794,20128,0,0,0
38931,1925,20284,0,0,0
39111,2107,20510,0,0,0
39341,2342,20816,0,0,0
39620,2630,21209,0,0,0
39945,2967,21686,0,0,0
40304,3342,22242,0,0,0
40692,3750,22871,0,0,0
41100,4179,23551,0,0,0
41508,4611,24243,0,0,0
41895,5025,24918,0,0,0
42256,5411,25562,0,0,0
42586,5765,26161,0,0,0
42876,6077,26700,0,0,0
43126,6344,27169,0,0,0
43339,6567,27567,0,0,0
43510,6741,27885,0,0,0
43634,6864,28113,0,0,0
43715,6937,28255,0,0,0
43755,6965,28322,0,0,0
43761,6954,28321,0,0,0
43739,6913,28265,0,0,0
43695,6852,28167,0,0,0
43635,6776,28041,0,0,0
43558,6689,27893,0,0,0
43466,6594,27730,0,0,0
43366,6493,27561,0,0,0
43266,6389,27391,0,0,0
43176,6292,27232,0,0,0
43099,6209,27092,0,0,0
43033,6141,26977,0,0,0
42980,6087,26888,0,0,0
42936,6042,26816,0,0,0
42897,6005,26756,0,0,0
42864,5973,26704,0,0,0
42833,5940,26654,0,0,0
42805,5909,26604,0,0,0
42779,5882,26554,0,0,0
42753,5856,26506,0,0,0
42728,5826,26456,0,0,0
42700,5789,26397,0,0,0
42663,5741,26320,0,0,0
42607,5675,26220,0,0,0
42531,5592,26098,0,0,0
42444,5502,25959,0,0,0
42353,5405,25807,0,0,0
42255,5303,25647,0,0,0
42157,5202,25484,0,0,0
42062,5104,25324,0,0,0
41968,5007,25167,0,0,0
41872,4907,25014,0,0,0
41778,4808,24868,0,0,0
41693,4710,24729,0,0,0
41614,4615,24598,0,0,0
41540,4527,24480,0,0,0
41479,4455,24380,0,0,0
41432,4402,24298,0,0,0
41394,4363,24235,0,0,0
41360,4334,24192,0,0,0
41331,4314,24161,0,0,0
41309,4302,24139,0,0,0
41295,4296,24121,0,0,0
41288,4289,24108,0,0,0
41289,4286,24102,0,0,0
41297,4291,24104,0,0,0
41309,4304,24115,0,0,0
41321,4325,24134,0,0,0
41335,4347,24150,0,0,0
41342,4359,24155,0,0,0
41335,4355,24147,0,0,0
41316,4341,24128,0,0,0
41295,4321,24096,0,0,0
41271,4296,24052,0,0,0
41241,4261,23995,0,0,0
41203,4219,23929,0,0,0
41164,4172,23858,0,0,0
41121,4122,23781,0,0,0
41074,4065,23696,0,0,0
41023,4003,23604,0,0,0
40965,3940,23508,0,0,0
40897,3874,23405,0,0,0
40825,3805,23299,0,0,0
40756,3735,23195,0,0,0
40691,3666,23094,0,0,0
40628,3596,22993,0,0,0
40558,3522,22885,0,0,0
40473,3438,22769,0,0,0
40380,3349,22648,0,0,0
40289,3259,22531,0,0,0
40206,3172,22423,0,0,0
40132,3099,22327,0,0,0
40069,3036,22237,0,0,0
40010,2973,22146,0,0,0
39948,2906,22052,0,0,0
39880,2840,21959,0,0,0
39816,2779,21869,0,0,0
39765,2729,21787,0,0,0
39726,2689,21713,0,0,0
39691,2654,21646,0,0,0
39657,2621,21587,0,0,0
39619,2583,21532,0,0,0
39573,2538,21474,0,0,0
39526,2495,21417,0,0,0
39484,2455,21362,0,0,0
39444,2415,21305,0,0,0
39404,2375,21251,0,0,0
39368,2343,21206,0,0,0
39340,2320,21166,0,0,0
39314,2298,21127,0,0,0
39289,2274,21086,0,0,0
39265,2252,21043,0,0,0
39237,2227,20992,0,0,0
39209,2198,20935,0,0,0
39182,2168,20878,0,0,0
39154,2134,20825,0,0,0
39125,2098,20771,0,0,0
39093,2064,20720,0,0,0
39058,2030,20673,0,0,0
39018,1995,20628,0,0,0
38974,1958,20579,0,0,0
38930,1918,20525,0,0,0
38888,1879,20472,0,0,0
38853,1842,20420,0,0,0
38825,1807,20364,0,0,0
38796,1770,20306,0,0,0
38767,1736,20250,0,0,0
38735,1703,20192,0,0,0
38698,1667,20129,0,0,0
38661,1632,20068,0,0,0
38625,1597,20007,0,0,0
38590,1562,19950,0,0,0
38561,1533,19902,0,0,0
38544,1514,19869,0,0,0
38547,1515,19857,0,0,0
38580,1547,19876,0,0,0
38646,1612,19935,0,0,0
38753,1716,20048,0,0,0
38912,1876,20241,0,0,0
39125,2094,20521,0,0,0
39386,2365,20887,0,0,0
39692,2685,21327,0,0,0
40035,3039,21829,0,0,0
40402,3419,22379,0,0,0
40780,3815,22972,0,0,0
41159,4213,23594,0,0,0
41529,4601,24218,0,0,0
41876,4969,24814,0,0,0
42191,5303,25363,0,0,0
42470,5598,25852,0,0,0
42703,5845,26265,0,0,0
42881,6034,26594,0,0,0
43005,6163,26836,0,0,0
43080,6242,27001,0,0,0
43115,6280,27096,0,0,0
43113,6280,27124,0,0,0
43079,6241,27091,0,0,0
43022,6175,27011,0,0,0
42954,6097,26906,0,0,0
42880,6014,26786,0,0,0
42801,5924,26657,0,0,0
42721,5837,26527,0,0,0
42651,5759,26404,0,0,0
42588,5690,26289,0,0,0
42526,5624,26180,0,0,0
42466,5562,26077,0,0,0
42412,5506,25982,0,0,0
42367,5458,25897,0,0,0
42329,5416,25825,0,0,0
42302,5382,25768,0,0,0
42286,5362,25726,0,0,0
42278,5350,25692,0,0,0
42269,5337,25659,0,0,0
42248,5313,25617,0,0,0
42213,5282,25566,0,0,0
42178,5248,25510,0,0,0
42143,5210,25450,0,0,0
42104,5165,25385,0,0,0
42056,5111,25306,0,0,0
41989,5042,25208,0,0,0
41907,4960,25093,0,0,0
41818,4872,24968,0,0,0
41720,4777,24831,0,0,0
41620,4674,24680,0,0,0
41522,4568,24521,0,0,0
41432,4465,24367,0,0,0
41350,4368,24224,0,0,0
41276,4279,24093,0,0,0
41208,4196,23978,0,0,0
41141,4119,23870,0,0,0
41076,4049,23766,0,0,0
41019,3991,23673,0,0,0
40974,3945,23598,0,0,0
40944,3911,23543,0,0,0
40927,3891,23507,0,0,0
40919,3883,23489,0,0,0
40923,3885,23486,0,0,0
40936,3896,23496,0,0,0
40949,3911,23510,0,0,0
40957,3924,23521,0,0,0
40964,3935,23525,0,0,0
40975,3950,23526,0,0,0
40984,3963,23526,0,0,0
40985,3967,23524,0,0,0
40984,3963,23517,0,0,0
40980,3956,23504,0,0,0
40967,3941,23481,0,0,0
40943,3916,23445,0,0,0
40915,3884,23395,0,0,0
40888,3849,23334,0,0,0
40858,3809,23265,0,0,0
40821,3765,23191,0,0,0
40781,3722,23115,0,0,0
40738,3683,23042,0,0,0
40689,3638,22970,0,0,0
40630,3583,22896,0,0,0
40564,3519,22818,0,0,0
40497,3454,22734,0,0,0
40433,3391,22643,0,0,0
40368,3326,22544,0,0,0
40304,3260,22444,0,0,0
40242,3195,22345,0,0,0
40179,3127,22247,0,0,0
40111,3053,22151,0,0,0
40040,2977,22055,0,0,0
39966,2901,21958,0,0,0
39894,2828,21863,0,0,0
39830,2763,21773,0,0,0
39776,2706,21691,0,0,0
39727,2657,21617,0,0,0
39681,2612,21549,0,0,0
39633,2571,21490,0,0,0
39585,2529,21431,0,0,0
39533,2481,21363,0,0,0
39478,2427,21287,0,0,0
39429,2376,21210,0,0,0
39386,2334,21139,0,0,0
39345,2299,21072,0,0,0
39309,2268,21012,0,0,0
39280,2241,20956,0,0,0
39256,2217,20901,0,0,0
39234,2191,20846,0,0,0
39208,2162,20796,0,0,0
39174,2130,20753,0,0,0
39133,2094,20713,0,0,0
39090,2054,20671,0,0,0
39045,2014,20625,0,0,0
39005,1978,20580,0,0,0
38975,1951,20543,0,0,0
38954,1930,20510,0,0,0
38934,1908,20477,0,0,0
38910,1882,20441,0,0,0
38884,1854,20396,0,0,0
38854,1823,20342,0,0,0
38819,1786,20284,0,0,0
38779,1743,20224,0,0,0
38739,1698,20162,0,0,0
38708,1657,20103,0,0,0
38684,1624,20045,0,0,0
38662,1594,19987,0,0,0
38636,1566,19934,0,0,0
38608,1541,19887,0,0,0
38581,1517,19841,0,0,0
38564,1501,19802,0,0,0
38567,1505,19777,0,0,0
38596,1535,19781,0,0,0
38655,1596,19831,0,0,0
38750,1696,19943,0,0,0
38885,1839,20123,0,0,0
39067,2031,20375,0,0,0
39295,2272,20701,0,0,0
39563,2555,21102,0,0,0
39867,2875,21566,0,0,0
40197,3221,22077,0,0,0
40547,3589,22626,0,0,0
40907,3968,23205,0,0,0
41262,4345,23792,0,0,0
41596,4700,24359,0,0,0
41893,5014,24878,0,0,0
42145,5282,25333,0,0,0
42353,5503,25714,0,0,0
42516,5674,26016,0,0,0
42634,5794,26239,0,0,0
42712,5868,26384,0,0,0
42751,5897,26453,0,0,0
42749,5884,26456,0,0,0
42709,5837,26407,0,0,0
42641,5767,26316,0,0,0
42559,5683,26190,0,0,0
42470,5590,26041,0,0,0
42381,5494,25887,0,0,0
42291,5395,25732,0,0,0
42198,5293,25576,0,0,0
42106,5193,25426,0,0,0
42020,5099,25289,0,0,0
41940,5014,25165,0,0,0
41862,4935,25052,0,0,0
41789,4859,24951,0,0,0
41730,4795,24868,0,0,0
41683,4742,24798,0,0,0
41646,4701,24740,0,0,0
41620,4672,24693,0,0,0
41598,4652,24652,0,0,0
41574,4638,24611,0,0,0
41547,4621,24560,0,0,0
41512,4595,24496,0,0,0
41470,4557,24419,0,0,0
41421,4506,24329,0,0,0
41367,4444,24228,0,0,0
41309,4373,24122,0,0,0
41241,4292,24011,0,0,0
41159,4200,23894,0,0,0
41068,4100,23768,0,0,0
40976,3997,23630,0,0,0
40887,3899,23490,0,0,0
40801,3807,23361,0,0,0
40723,3723,23248,0,0,0
40657,3650,23148,0,0,0
40602,3587,23056,0,0,0
40559,3534,22979,0,0,0
40526,3493,22922,0,0,0
40496,3462,22884,0,0,0
40472,3443,22857,0,0,0
40455,3434,22840,0,0,0
40447,3436,22831,0,0,0
40445,3443,22830,0,0,0
40454,3456,22834,0,0,0
40473,3477,22845,0,0,0
40503,3505,22869,0,0,0
40539,3540,22906,0,0,0
40572,3572,22944,0,0,0
40593,3595,22974,0,0,0
40605,3610,22995,0,0,0
40613,3620,23005,0,0,0
40617,3622,22998,0,0,0
40612,3616,22975,0,0,0
40597,3604,22942,0,0,0
40574,3586,22905,0,0,0
40546,3562,22859,0,0,0
40515,3530,22803,0,0,0
40481,3492,22745,0,0,0
40442,3448,22684,0,0,0
40396,3397,22621,0,0,0
40337,3337,22548,0,0,0
40261,3261,22463,0,0,0
40175,3175,22366,0,0,0
40091,3087,22263,0,0,0
40009,2999,22154,0,0,0
39932,2916,22040,0,0,0
39863,2843,21927,0,0,0
39804,2780,21822,0,0,0
39750,2723,21724,0,0,0
39697,2671,21634,0,0,0
39647,2623,21550,0,0,0
39598,2578,21471,0,0,0
39548,2532,21394,0,0,0
39497,2486,21323,0,0,0
39445,2442,21257,0,0,0
39396,2396,21193,0,0,0
39349,2349,21128,0,0,0
39307,2302,21062,0,0,0
39270,2259,20995,0,0,0
39236,2222,20931,0,0,0
39202,2186,20872,0,0,0
39169,2147,20814,0,0,0
39136,2107,20752,0,0,0
39103,2068,20690,0,0,0
39069,2030,20632,0,0,0
39038,1993,20578,0,0,0
39011,1963,20532,0,0,0
38982,1936,20492,0,0,0
38948,1908,20454,0,0,0
38918,1882,20416,0,0,0
38892,1860,20379,0,0,0
38863,1835,20340,0,0,0
38828,1805,20297,0,0,0
38786,1770,20251,0,0,0
38747,1737,20206,0,0,0
38717,1710,20163,0,0,0
38693,1687,20120,0,0,0
38674,1669,20083,0,0,0
38660,1658,20051,0,0,0
38646,1644,20017,0,0,0
38626,1625,19981,0,0,0
38602,1604,19944,0,0,0
38580,1583,19906,0,0,0
38562,1565,19869,0,0,0
38553,1556,19842,0,0,0
38556,1560,19825,0,0,0
38576,1578,19822,0,0,0
38622,1620,19845,0,0,0
38705,1695,19912,0,0,0
38829,1815,20041,0,0,0
38998,1986,20244,0,0,0
39213,2210,20527,0,0,0
39474,2485,20895,0,0,0
39771,2802,21336,0,0,0
40094,3147,21834,0,0,0
40438,3513,22378,0,0,0
40796,3892,22956,0,0,0
41158,4275,23555,0,0,0
41508,4643,24153,0,0,0
41838,4984,24729,0,0,0
42144,5289,25263,0,0,0
42412,5553,25740,0,0,0
42628,5768,26141,0,0,0
42783,5927,26457,0,0,0
42882,6034,26687,0,0,0
42934,6095,26835,0,0,0
42948,6113,26910,0,0,0
42935,6096,26923,0,0,0
42903,6056,26885,0,0,0
42858,6004,26810,0,0,0
42799,5941,26706,0,0,0
42730,5865,26578,0,0,0
42651,5781,26437,0,0,0
42565,5693,26289,0,0,0
42479,5601,26136,0,0,0
42398,5509,25986,0,0,0
42325,5424,25850,0,0,0
42258,5348,25732,0,0,0
42199,5283,25635,0,0,0
42154,5232,25554,0,0,0
42119,5188,25483,0,0,0
42087,5150,25419,0,0,0
42059,5120,25366,0,0,0
42036,5099,25330,0,0,0
42020,5085,25304,0,0,0
42006,5071,25280,0,0,0
41988,5053,25251,0,0,0
41966,5032,25214,0,0,0
41935,5005,25164,0,0,0
41894,4967,25097,0,0,0
41846,4918,25016,0,0,0
41790,4855,24919,0,0,0
41720,4781,24807,0,0,0
41638,4695,24684,0,0,0
41551,4601,24552,0,0,0
41464,4506,24417,0,0,0
41374,4412,24281,0,0,0
41287,4321,24144,0,0,0
41201,4232,24008,0,0,0
41121,4146,23878,0,0,0
41054,4073,23762,0,0,0
41003,4016,23663,0,0,0
40969,3976,23589,0,0,0
40950,3955,23541,0,0,0
40938,3944,23510,0,0,0
40928,3934,23489,0,0,0
40923,3925,23474,0,0,0
40922,3919,23466,0,0,0
40921,3919,23460,0,0,0
40922,3921,23454,0,0,0
40923,3924,23453,0,0,0
40927,3932,23458,0,0,0
40941,3944,23470,0,0,0
40959,3956,23484,0,0,0
40977,3966,23498,0,0,0
40993,3976,23508,0,0,0
40997,3980,23509,0,0,0
40986,3972,23496,0,0,0
40962,3953,23466,0,0,0
40932,3929,23423,0,0,0
40899,3902,23372,0,0,0
40860,3872,23317,0,0,0
40819,3838,23256,0,0,0
40775,3798,23186,0,0,0
40727,3749,23110,0,0,0
40666,3689,23028,0,0,0
40594,3619,22938,0,0,0
40523,3545,22843,0,0,0
40456,3470,22745,0,0,0
40389,3391,22643,0,0,0
40326,3314,22541,0,0,0
40269,3245,22445,0,0,0
40213,3181,22358,0,0,0
40156,3120,22272,0,0,0
40101,3063,22189,0,0,0
40050,3012,22106,0,0,0
40000,2961,22024,0,0,0
39944,2906,21939,0,0,0
39883,2847,21848,0,0,0
39822,2789,21757,0,0,0
39762,2731,21670,0,0,0
39702,2675,21588,0,0,0
39650,2627,21513,0,0,0
39607,2587,21444,0,0,0
39568,2549,21379,0,0,0
39532,2514,21321,0,0,0
39498,2484,21271,0,0,0
39465,2455,21224,0,0,0
39436,2427,21179,0,0,0
39414,2399,21135,0,0,0
39394,2373,21094,0,0,0
39372,2349,21051,0,0,0
39343,2319,21004,0,0,0
39313,2286,20959,0,0,0
39282,2250,20916,0,0,0
39246,2208,20872,0,0,0
39205,2159,20824,0,0,0
39165,2114,20770,0,0,0
39131,2079,20717,0,0,0
39103,2053,20667,0,0,0
39078,2030,20616,0,0,0
39051,2002,20567,0,0,0
39020,1969,20516,0,0,0
38991,1936,20462,0,0,0
38961,1902,20406,0,0,0
38928,1865,20351,0,0,0
38891,1825,20293,0,0,0
38848,1784,20234,0,0,0
38805,1743,20177,0,0,0
38771,1707,20128,0,0,0
38742,1677,20088,0,0,0
38714,1652,20057,0,0,0
38689,1630,20027,0,0,0
38672,1611,19996,0,0,0
38665,1602,19965,0,0,0
38674,1610,19943,0,0,0
38703,1643,19947,0,0,0
38760,1702,19991,0,0,0
38849,1796,20086,0,0,0
38974,1935,20247,0,0,0
39140,2120,20485,0,0,0
39350,2354,20803,0,0,0
39608,2638,21193,0,0,0
39905,2957,21640,0,0,0
40229,3296,22137,0,0,0
40575,3657,22685,0,0,0
40941,4040,23278,0,0,0
41319,4433,23899,0,0,0
41687,4819,24520,0,0,0
42027,5178,25116,0,0,0
42332,5499,25667,0,0,0
42597,5775,26148,0,0,0
42815,6002,26549,0,0,0
42986,6178,26871,0,0,0
43112,6302,27116,0,0,0
43199,6383,27291,0,0,0
43253,6432,27403,0,0,0
43275,6448,27452,0,0,0
43268,6432,27449,0,0,0
43238,6392,27404,0,0,0
43192,6334,27324,0,0,0
43133,6262,27214,0,0,0
43065,6182,27086,0,0,0
42992,6101,26953,0,0,0
42923,6028,26824,0,0,0
42860,5961,26698,0,0,0
42801,5896,26583,0,0,0
42748,5834,26484,0,0,0
42701,5782,26405,0,0,0
42660,5742,26344,0,0,0
42626,5712,26299,0,0,0
42598,5684,26261,0,0,0
42568,5652,26222,0,0,0
42539,5619,26183,0,0,0
42515,5589,26141,0,0,0
42494,5564,26097,0,0,0
42476,5544,26054,0,0,0
42453,5522,26006,0,0,0
42415,5486,25942,0,0,0
42363,5433,25856,0,0,0
42298,5365,25744,0,0,0
42223,5284,25612,0,0,0
42139,5191,25468,0,0,0
42050,5092,25317,0,0,0
41962,4991,25161,0,0,0
41872,4890,25007,0,0,0
41777,4787,24856,0,0,0
41678,4680,24706,0,0,0
41585,4576,24557,0,0,0
41502,4486,24417,0,0,0
41430,4409,24289,0,0,0
41366,4342,24179,0,0,0
41306,4282,24088,0,0,0
41256,4230,24011,0,0,0
41218,4188,23948,0,0,0
41194,4158,23900,0,0,0
41181,4140,23865,0,0,0
41179,4134,23845,0,0,0
41183,4135,23838,0,0,0
41190,4140,23839,0,0,0
41198,4149,23843,0,0,0
41209,4160,23846,0,0,0
41219,4170,23848,0,0,0
41226,4175,23850,0,0,0
41226,4177,23850,0,0,0
41219,4173,23843,0,0,0
41208,4163,23830,0,0,0
41198,4155,23817,0,0,0
41190,4150,23802,0,0,0
41177,4138,23778,0,0,0
41161,4117,23743,0,0,0
41135,4085,23696,0,0,0
41100,4043,23636,0,0,0
41060,3997,23563,0,0,0
41017,3949,23484,0,0,0
40969,3897,23401,0,0,0
40913,3837,23312,0,0,0
40849,3774,23221,0,0,0
40777,3706,23126,0,0,0
40696,3634,23026,0,0,0
40618,3566,22929,0,0,0
40549,3503,22838,0,0,0
40488,3439,22745,0,0,0
40432,3376,22650,0,0,0
40373,3310,22550,0,0,0
40310,3241,22453,0,0,0
40248,3174,22366,0,0,0
40191,3113,22285,0,0,0
40135,3053,22204,0,0,0
40077,2992,22122,0,0,0
40018,2931,22039,0,0,0
39959,2870,21952,0,0,0
39895,2806,21857,0,0,0
39829,2743,21760,0,0,0
39766,2684,21667,0,0,0
39712,2635,21585,0,0,0
39667,2594,21511,0,0,0
39622,2552,21436,0,0,0
39575,2506,21360,0,0,0
39523,2456,21289,0,0,0
39467,2398,21220,0,0,0
39408,2340,21153,0,0,0
39353,2287,21085,0,0,0
39308,2239,21013,0,0,0
39271,2197,20940,0,0,0
39233,2155,20869,0,0,0
39189,2114,20804,0,0,0
39143,2074,20749,0,0,0
39100,2035,20697,0,0,0
39057,1996,20642,0,0,0
39018,1956,20586,0,0,0
38980,1915,20522,0,0,0
38941,1870,20453,0,0,0
38901,1825,20385,0,0,0
38864,1788,20324,0,0,0
38837,1764,20271,0,0,0
38820,1745,20221,0,0,0
38805,1724,20172,0,0,0
38783,1699,20126,0,0,0
38752,1669,20080,0,0,0
38709,1632,20036,0,0,0
38661,1589,19994,0,0,0
38611,1545,19947,0,0,0
38566,1503,19892,0,0,0
38529,1465,19836,0,0,0
38496,1430,19780,0,0,0
38469,1399,19723,0,0,0
38447,1372,19665,0,0,0
38423,1342,19608,0,0,0
38396,1307,19554,0,0,0
38369,1272,19502,0,0,0
38346,1245,19457,0,0,0
38336,1234,19427,0,0,0
38349,1245,19417,0,0,0
38387,1281,19437,0,0,0
38454,1348,19491,0,0,0
38559,1456,19594,0,0,0
38712,1613,19770,0,0,0
38918,1827,20032,0,0,0
39177,2094,20380,0,0,0
39473,2405,20804,0,0,0
39791,2747,21290,0,0,0
40131,3112,21824,0,0,0
40487,3489,22393,0,0,0
40849,3866,22987,0,0,0
41214,4241,23593,0,0,0
41572,4609,24194,0,0,0
41903,4953,24762,0,0,0
42191,5258,25274,0,0,0
42429,5517,25720,0,0,0
42615,5725,26092,0,0,0
42747,5877,26376,0,0,0
42835,5977,26569,0,0,0
42885,6033,26681,0,0,0
42903,6050,26727,0,0,0
42891,6030,26714,0,0,0
42850,5976,26648,0,0,0
42789,5898,26542,0,0,0
42713,5809,26411,0,0,0
42627,5714,26269,0,0,0
42534,5615,26125,0,0,0
42440,5517,25985,0,0,0
42354,5430,25852,0,0,0
42283,5357,25729,0,0,0
42222,5294,25622,0,0,0
42167,5239,25530,0,0,0
42121,5192,25454,0,0,0
42087,5149,25393,0,0,0
42065,5118,25345,0,0,0
42056,5100,25312,0,0,0
42054,5093,25291,0,0,0
42052,5087,25271,0,0,0
42048,5080,25249,0,0,0
42042,5069,25219,0,0,0
42029,5052,25178,0,0,0
42003,5023,25126,0,0,0
41959,4981,25060,0,0,0
41900,4926,24977,0,0,0
41830,4855,24880,0,0,0
41750,4770,24766,0,0,0
41667,4679,24639,0,0,0
41582,4587,24507,0,0,0
41496,4495,24373,0,0,0
41412,4404,24240,0,0,0
41333,4313,24111,0,0,0
41255,4222,23977,0,0,0
41182,4134,23843,0,0,0
41114,4053,23717,0,0,0
41053,3980,23602,0,0,0
40998,3917,23501,0,0,0
40951,3865,23419,0,0,0
40911,3823,23361,0,0,0
40887,3793,23323,0,0,0
40877,3781,23300,0,0,0
40875,3781,23287,0,0,0
40871,3782,23283,0,0,0
40864,3781,23286,0,0,0
40862,3784,23292,0,0,0
40866,3790,23299,0,0,0
40869,3795,23306,0,0,0
40876,3806,23318,0,0,0
40886,3825,23335,0,0,0
40895,3845,23350,0,0,0
40899,3858,23362,0,0,0
40898,3865,23364,0,0,0
40895,3867,23358,0,0,0
40890,3862,23348,0,0,0
40871,3843,23324,0,0,0
40843,3814,23286,0,0,0
40814,3778,23237,0,0,0
40783,3740,23180,0,0,0
40752,3703,23118,0,0,0
40720,3662,23050,0,0,0
40676,3612,22972,0,0,0
40621,3549,22886,0,0,0
40557,3477,22792,0,0,0
40489,3402,22689,0,0,0
40414,3324,22577,0,0,0
40330,3240,22461,0,0,0
40247,3157,22349,0,0,0
40170,3077,22242,0,0,0
40093,2997,22138,0,0,0
40014,2917,22036,0,0,0
39937,2839,21939,0,0,0
39861,2768,21847,0,0,0
39792,2703,21757,0,0,0
39729,2640,21669,0,0,0
39669,2582,21586,0,0,0
39616,2530,21513,0,0,0
39574,2488,21449,0,0,0
39538,2452,21391,0,0,0
39505,2419,21334,0,0,0
39476,2388,21274,0,0,0
39452,2359,21214,0,0,0
39430,2331,21161,0,0,0
39405,2303,21110,0,0,0
39380,2278,21060,0,0,0
39358,2256,21015,0,0,0
39337,2238,20979,0,0,0
39314,2215,20939,0,0,0
39285,2187,20892,0,0,0
39250,2158,20846,0,0,0
39212,2130,20800,0,0,0
39180,2105,20753,0,0,0
39155,2082,20707,0,0,0
39133,2063,20662,0,0,0
39109,2044,20618,0,0,0
39083,2021,20571,0,0,0
39056,1994,20518,0,0,0
39026,1961,20464,0,0,0
38993,1923,20409,0,0,0
38958,1886,20353,0,0,0
38924,1847,20294,0,0,0
38890,1806,20241,0,0,0
38861,1769,20195,0,0,0
38832,1735,20151,0,0,0
38797,1702,20109,0,0,0
38757,1669,20069,0,0,0
38715,1636,20030,0,0,0
38676,1601,19990,0,0,0
