green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
44560,20755,53261,0,0,0
44521,20727,53209,0,0,0
44479,20697,53157,0,0,0
44436,20670,53106,0,0,0
44393,20647,53060,0,0,0
44349,20622,53018,0,0,0
44310,20598,52981,0,0,0
44277,20576,52948,0,0,0
44249,20556,52917,0,0,0
44221,20539,52886,0,0,0
44196,20524,52853,0,0,0
44174,20511,52823,0,0,0
44158,20499,52797,0,0,0
44143,20486,52768,0,0,0
44132,20471,52735,0,0,0
44123,20459,52696,0,0,0
44111,20447,52656,0,0,0
44092,20432,52613,0,0,0
44071,20416,52569,0,0,0
44047,20399,52526,0,0,0
44018,20380,52486,0,0,0
43986,20359,52449,0,0,0
43953,20342,52415,0,0,0
43923,20325,52386,0,0,0
43897,20308,52360,0,0,0
43876,20294,52336,0,0,0
43864,20285,52316,0,0,0
43860,20279,52299,0,0,0
43859,20274,52282,0,0,0
43858,20264,52263,0,0,0
43853,20252,52243,0,0,0
43844,20239,52221,0,0,0
43830,20223,52197,0,0,0
43808,20202,52170,0,0,0
43785,20183,52142,0,0,0
43761,20167,52114,0,0,0
43739,20151,52088,0,0,0
43717,20135,52061,0,0,0
43698,20116,52038,0,0,0
43683,20097,52019,0,0,0
43672,20077,51997,0,0,0
43662,20058,51967,0,0,0
43648,20037,51928,0,0,0
43629,20017,51884,0,0,0
43605,19996,51839,0,0,0
43577,19974,51797,0,0,0
43548,19955,51759,0,0,0
43520,19940,51725,0,0,0
43496,19927,51696,0,0,0
43475,19917,51671,0,0,0
43459,19914,51646,0,0,0
43448,19914,51622,0,0,0
43435,19909,51594,0,0,0
43417,19897,51560,0,0,0
43396,19882,51522,0,0,0
43371,19865,51484,0,0,0
43341,19844,51447,0,0,0
43310,19822,51412,0,0,0
43278,19800,51379,0,0,0
43245,19776,51344,0,0,0
43208,19749,51305,0,0,0
43170,19722,51263,0,0,0
43139,19699,51218,0,0,0
43111,19676,51171,0,0,0
43079,19650,51121,0,0,0
43043,19624,51065,0,0,0
43005,19598,51002,0,0,0
42964,19573,50939,0,0,0
42918,19546,50877,0,0,0
42874,19518,50817,0,0,0
42837,19493,50764,0,0,0
42808,19474,50720,0,0,0
42790,19462,50692,0,0,0
42785,19458,50680,0,0,0
42798,19466,50691,0,0,0
42832,19490,50732,0,0,0
42890,19529,50805,0,0,0
42977,19587,50916,0,0,0
43099,19669,51069,0,0,0
43253,19776,51267,0,0,0
43438,19907,51504,0,0,0
43655,20060,51774,0,0,0
43896,20227,52063,0,0,0
44146,20399,52362,0,0,0
44390,20565,52660,0,0,0
44621,20724,52945,0,0,0
44840,20873,53214,0,0,0
45040,21006,53462,0,0,0
45215,21118,53687,0,0,0
45365,21210,53887,0,0,0
45492,21287,54061,0,0,0
45593,21351,54210,0,0,0
45667,21400,54335,0,0,0
45723,21434,54440,0,0,0
45770,21458,54527,0,0,0
45808,21473,54598,0,0,0
45836,21483,54654,0,0,0
45854,21489,54696,0,0,0
45862,21494,54725,0,0,0
45866,21496,54745,0,0,0
45868,21493,54755,0,0,0
45863,21487,54753,0,0,0
45850,21478,54742,0,0,0
45834,21466,54721,0,0,0
45818,21452,54695,0,0,0
45801,21439,54670,0,0,0
45782,21430,54651,0,0,0
45764,21427,54641,0,0,0
45753,21430,54643,0,0,0
45752,21437,54656,0,0,0
45757,21446,54675,0,0,0
45768,21456,54695,0,0,0
45785,21470,54717,0,0,0
45811,21486,54738,0,0,0
45837,21499,54758,0,0,0
45859,21507,54775,0,0,0
45876,21514,54796,0,0,0
45891,21520,54821,0,0,0
45905,21524,54846,0,0,0
45920,21528,54868,0,0,0
45932,21533,54887,0,0,0
45938,21538,54904,0,0,0
45940,21544,54923,0,0,0
45941,21552,54945,0,0,0
45941,21561,54970,0,0,0
45943,21573,54992,0,0,0
45946,21583,55009,0,0,0
45946,21590,55022,0,0,0
45940,21591,55019,0,0,0
45929,21585,55000,0,0,0
45910,21565,54966,0,0,0
45882,21535,54923,0,0,0
45846,21499,54875,0,0,0
45807,21462,54823,0,0,0
45765,21424,54765,0,0,0
45723,21387,54708,0,0,0
45683,21353,54659,0,0,0
45645,21319,54615,0,0,0
45611,21290,54578,0,0,0
45585,21267,54548,0,0,0
45568,21253,54527,0,0,0
45559,21246,54509,0,0,0
45551,21238,54489,0,0,0
45539,21229,54466,0,0,0
45528,21221,54443,0,0,0
45514,21213,54422,0,0,0
45497,21202,54402,0,0,0
45482,21192,54384,0,0,0
45471,21184,54372,0,0,0
45462,21179,54366,0,0,0
45452,21176,54366,0,0,0
45444,21179,54373,0,0,0
45437,21186,54387,0,0,0
45434,21195,54403,0,0,0
45435,21205,54418,0,0,0
45442,21214,54430,0,0,0
45453,21222,54437,0,0,0
45462,21221,54435,0,0,0
45465,21211,54423,0,0,0
45460,21198,54400,0,0,0
45442,21181,54371,0,0,0
45415,21161,54338,0,0,0
45383,21138,54299,0,0,0
45349,21115,54256,0,0,0
45314,21098,54214,0,0,0
45278,21081,54176,0,0,0
45244,21062,54141,0,0,0
45212,21042,54108,0,0,0
45184,21024,54076,0,0,0
45159,21004,54043,0,0,0
45134,20982,54004,0,0,0
45110,20960,53959,0,0,0
45087,20942,53910,0,0,0
45062,20921,53858,0,0,0
45032,20896,53804,0,0,0
45001,20869,53750,0,0,0
44967,20840,53697,0,0,0
44930,20809,53645,0,0,0
44892,20781,53599,0,0,0
44856,20757,53562,0,0,0
44822,20736,53532,0,0,0
44788,20716,53508,0,0,0
44758,20701,53482,0,0,0
44735,20691,53454,0,0,0
44719,20682,53423,0,0,0
44707,20672,53385,0,0,0
44693,20659,53344,0,0,0
44676,20644,53299,0,0,0
44656,20625,53253,0,0,0
44633,20601,53209,0,0,0
44610,20575,53169,0,0,0
44586,20551,53131,0,0,0
44562,20530,53095,0,0,0
44539,20513,53065,0,0,0
44518,20503,53044,0,0,0
44499,20496,53029,0,0,0
44479,20494,53019,0,0,0
44461,20495,53010,0,0,0
44447,20499,53002,0,0,0
44439,20501,52991,0,0,0
44431,20499,52970,0,0,0
44418,20490,52939,0,0,0
44400,20474,52904,0,0,0
44377,20454,52865,0,0,0
44351,20428,52820,0,0,0
44322,20400,52775,0,0,0
44291,20373,52733,0,0,0
44259,20347,52692,0,0,0
44226,20322,52654,0,0,0
44194,20300,52621,0,0,0
44167,20286,52590,0,0,0
44141,20276,52560,0,0,0
44113,20266,52528,0,0,0
44087,20257,52498,0,0,0
44064,20247,52469,0,0,0
44041,20236,52440,0,0,0
44015,20221,52406,0,0,0
43988,20204,52371,0,0,0
43962,20187,52335,0,0,0
43932,20167,52296,0,0,0
43895,20142,52253,0,0,0
43852,20116,52209,0,0,0
43808,20089,52165,0,0,0
43768,20060,52120,0,0,0
43732,20031,52076,0,0,0
43697,20004,52034,0,0,0
43664,19982,51993,0,0,0
43631,19967,51956,0,0,0
43597,19954,51921,0,0,0
43563,19941,51885,0,0,0
43533,19929,51847,0,0,0
43505,19918,51808,0,0,0
43477,19906,51770,0,0,0
43452,19893,51735,0,0,0
43428,19877,51699,0,0,0
43405,19854,51657,0,0,0
43381,19824,51610,0,0,0
43354,19793,51563,0,0,0
43325,19763,51520,0,0,0
43292,19736,51478,0,0,0
43254,19713,51439,0,0,0
43211,19693,51400,0,0,0
43168,19672,51361,0,0,0
43129,19651,51325,0,0,0
43095,19633,51295,0,0,0
43067,19617,51268,0,0,0
43043,19602,51241,0,0,0
43021,19587,51211,0,0,0
43001,19572,51176,0,0,0
42978,19554,51133,0,0,0
42950,19533,51084,0,0,0
42916,19507,51030,0,0,0
42877,19477,50977,0,0,0
42834,19447,50923,0,0,0
42787,19413,50865,0,0,0
42739,19376,50799,0,0,0
42694,19338,50728,0,0,0
42651,19303,50656,0,0,0
42611,19270,50593,0,0,0
42581,19243,50546,0,0,0
42566,19230,50520,0,0,0
42572,19236,50522,0,0,0
42602,19266,50559,0,0,0
42662,19322,50637,0,0,0
42761,19407,50764,0,0,0
42900,19520,50937,0,0,0
43075,19656,51155,0,0,0
43282,19808,51411,0,0,0
43510,19967,51693,0,0,0
43744,20128,51989,0,0,0
43978,20285,52290,0,0,0
44206,20434,52591,0,0,0
44421,20576,52882,0,0,0
44622,20710,53155,0,0,0
44807,20832,53406,0,0,0
44970,20940,53633,0,0,0
45112,21035,53835,0,0,0
45232,21119,54013,0,0,0
45335,21191,54165,0,0,0
45423,21253,54293,0,0,0
45497,21305,54398,0,0,0
45558,21346,54485,0,0,0
45604,21376,54556,0,0,0
45635,21399,54609,0,0,0
45655,21413,54645,0,0,0
45666,21414,54664,0,0,0
45670,21407,54666,0,0,0
45669,21394,54654,0,0,0
45665,21379,54637,0,0,0
45654,21362,54615,0,0,0
45632,21338,54590,0,0,0
45604,21311,54562,0,0,0
45577,21287,54538,0,0,0
45557,21267,54519,0,0,0
45544,21252,54510,0,0,0
45536,21245,54512,0,0,0
45538,21245,54525,0,0,0
45550,21254,54546,0,0,0
45569,21270,54573,0,0,0
45593,21291,54604,0,0,0
45622,21314,54635,0,0,0
45652,21338,54666,0,0,0
45684,21360,54695,0,0,0
45715,21377,54720,0,0,0
45745,21392,54744,0,0,0
45773,21405,54768,0,0,0
45799,21419,54790,0,0,0
45819,21431,54812,0,0,0
45836,21442,54834,0,0,0
45852,21453,54856,0,0,0
45864,21463,54877,0,0,0
45874,21472,54895,0,0,0
45881,21481,54909,0,0,0
45884,21486,54920,0,0,0
45883,21488,54929,0,0,0
45880,21486,54933,0,0,0
45877,21479,54927,0,0,0
45870,21469,54911,0,0,0
45859,21456,54886,0,0,0
45843,21438,54854,0,0,0
45819,21416,54815,0,0,0
45787,21390,54770,0,0,0
45749,21360,54721,0,0,0
45708,21325,54673,0,0,0
45664,21289,54631,0,0,0
45622,21256,54594,0,0,0
45583,21226,54561,0,0,0
45550,21201,54530,0,0,0
45523,21183,54503,0,0,0
45503,21171,54482,0,0,0
45489,21165,54467,0,0,0
45481,21165,54459,0,0,0
45480,21172,54457,0,0,0
45481,21181,54456,0,0,0
45483,21192,54453,0,0,0
45486,21207,54450,0,0,0
45489,21220,54447,0,0,0
45490,21227,54443,0,0,0
45488,21226,54435,0,0,0
45479,21220,54422,0,0,0
45465,21209,54403,0,0,0
45450,21194,54379,0,0,0
45433,21179,54355,0,0,0
45416,21166,54337,0,0,0
45401,21154,54324,0,0,0
45388,21140,54315,0,0,0
45377,21131,54309,0,0,0
45366,21126,54304,0,0,0
45355,21120,54297,0,0,0
45345,21111,54287,0,0,0
45330,21100,54270,0,0,0
45311,21090,54248,0,0,0
45286,21078,54221,0,0,0
45259,21063,54189,0,0,0
45231,21043,54150,0,0,0
45200,21020,54105,0,0,0
45169,20992,54057,0,0,0
45136,20961,54012,0,0,0
45103,20933,53970,0,0,0
45068,20908,53929,0,0,0
45030,20883,53891,0,0,0
44991,20859,53854,0,0,0
44957,20837,53819,0,0,0
44930,20821,53786,0,0,0
44907,20807,53753,0,0,0
44884,20794,53718,0,0,0
44861,20781,53679,0,0,0
44832,20764,53633,0,0,0
44800,20739,53584,0,0,0
44767,20713,53533,0,0,0
44732,20688,53484,0,0,0
44696,20663,53437,0,0,0
44659,20637,53392,0,0,0
44625,20616,53350,0,0,0
44597,20602,53313,0,0,0
44573,20591,53280,0,0,0
44553,20584,53250,0,0,0
44536,20580,53219,0,0,0
44522,20573,53187,0,0,0
44508,20562,53153,0,0,0
44489,20547,53117,0,0,0
44464,20525,53077,0,0,0
44431,20500,53036,0,0,0
44397,20474,53000,0,0,0
44366,20444,52967,0,0,0
44338,20416,52934,0,0,0
44314,20394,52903,0,0,0
44290,20376,52873,0,0,0
44265,20363,52840,0,0,0
44239,20355,52801,0,0,0
44213,20348,52759,0,0,0
44182,20335,52713,0,0,0
44147,20315,52664,0,0,0
44112,20292,52618,0,0,0
44078,20269,52578,0,0,0
44047,20249,52544,0,0,0
44017,20230,52519,0,0,0
43994,20216,52500,0,0,0
43979,20210,52481,0,0,0
43966,20210,52460,0,0,0
43953,20209,52437,0,0,0
43936,20207,52407,0,0,0
43913,20203,52368,0,0,0
43883,20190,52320,0,0,0
43848,20167,52266,0,0,0
43809,20138,52215,0,0,0
43768,20107,52173,0,0,0
43725,20077,52137,0,0,0
43680,20049,52102,0,0,0
43637,20027,52070,0,0,0
43603,20009,52036,0,0,0
43578,19993,51996,0,0,0
43555,19975,51952,0,0,0
43527,19951,51906,0,0,0
43492,19925,51858,0,0,0
43450,19901,51808,0,0,0
43405,19879,51758,0,0,0
43364,19858,51710,0,0,0
43326,19835,51663,0,0,0
43292,19813,51618,0,0,0
43262,19790,51576,0,0,0
43234,19766,51537,0,0,0
43205,19738,51497,0,0,0
43172,19708,51452,0,0,0
43136,19678,51404,0,0,0
43098,19649,51354,0,0,0
43061,19621,51307,0,0,0
43023,19598,51266,0,0,0
42986,19579,51228,0,0,0
42950,19562,51191,0,0,0
42917,19547,51154,0,0,0
42886,19534,51115,0,0,0
42860,19523,51073,0,0,0
42837,19513,51028,0,0,0
42811,19494,50979,0,0,0
42777,19467,50923,0,0,0
42735,19436,50866,0,0,0
42688,19403,50807,0,0,0
42638,19371,50746,0,0,0
42586,19341,50687,0,0,0
42538,19314,50634,0,0,0
42496,19290,50587,0,0,0
42458,19269,50545,0,0,0
42424,19247,50505,0,0,0
42396,19225,50469,0,0,0
42378,19210,50442,0,0,0
42374,19209,50437,0,0,0
42393,19228,50466,0,0,0
42454,19275,50543,0,0,0
42559,19354,50674,0,0,0
42704,19460,50853,0,0,0
42886,19592,51077,0,0,0
43101,19747,51336,0,0,0
43339,19914,51617,0,0,0
43584,20079,51907,0,0,0
43823,20238,52200,0,0,0
44050,20392,52492,0,0,0
44258,20539,52774,0,0,0
44447,20677,53042,0,0,0
44621,20804,53293,0,0,0
44780,20921,53523,0,0,0
44921,21023,53725,0,0,0
45043,21107,53892,0,0,0
45147,21174,54028,0,0,0
45232,21226,54137,0,0,0
45295,21265,54223,0,0,0
45337,21288,54288,0,0,0
45366,21302,54338,0,0,0
45389,21312,54379,0,0,0
45403,21316,54407,0,0,0
45406,21312,54420,0,0,0
45396,21302,54417,0,0,0
45376,21285,54400,0,0,0
45350,21263,54373,0,0,0
45322,21241,54344,0,0,0
45298,21221,54321,0,0,0
45281,21209,54310,0,0,0
45271,21200,54300,0,0,0
45264,21193,54288,0,0,0
45258,21189,54279,0,0,0
45254,21190,54277,0,0,0
45253,21192,54277,0,0,0
45256,21196,54279,0,0,0
45263,21204,54290,0,0,0
45273,21217,54312,0,0,0
45288,21233,54343,0,0,0
45308,21252,54380,0,0,0
45333,21273,54419,0,0,0
45364,21295,54458,0,0,0
45395,21316,54495,0,0,0
45424,21334,54529,0,0,0
45450,21348,54559,0,0,0
45471,21356,54583,0,0,0
45487,21361,54606,0,0,0
45505,21367,54633,0,0,0
45525,21374,54666,0,0,0
45548,21383,54701,0,0,0
45570,21394,54728,0,0,0
45584,21401,54742,0,0,0
45587,21399,54740,0,0,0
45577,21387,54720,0,0,0
45558,21367,54685,0,0,0
45534,21343,54643,0,0,0
45504,21321,54602,0,0,0
45473,21302,54566,0,0,0
45441,21285,54532,0,0,0
45409,21269,54497,0,0,0
45380,21253,54466,0,0,0
45350,21234,54438,0,0,0
45321,21210,54409,0,0,0
45291,21187,54377,0,0,0
45260,21166,54344,0,0,0
45233,21148,54312,0,0,0
45212,21135,54282,0,0,0
45198,21129,54259,0,0,0
45188,21125,54245,0,0,0
45181,21123,54241,0,0,0
45178,21127,54247,0,0,0
45181,21135,54260,0,0,0
45189,21142,54273,0,0,0
45195,21146,54280,0,0,0
45194,21148,54281,0,0,0
45191,21152,54280,0,0,0
45187,21155,54275,0,0,0
45183,21155,54269,0,0,0
45182,21151,54265,0,0,0
45183,21146,54265,0,0,0
45186,21144,54264,0,0,0
45187,21139,54259,0,0,0
45178,21131,54249,0,0,0
45159,21118,54230,0,0,0
45133,21103,54203,0,0,0
45103,21085,54170,0,0,0
45072,21064,54139,0,0,0
45040,21042,54108,0,0,0
45003,21019,54081,0,0,0
44967,20997,54059,0,0,0
44936,20980,54037,0,0,0
44912,20968,54014,0,0,0
44890,20957,53987,0,0,0
44866,20942,53956,0,0,0
44838,20923,53914,0,0,0
44806,20900,53859,0,0,0
44771,20875,53799,0,0,0
44730,20849,53740,0,0,0
44686,20823,53689,0,0,0
44646,20800,53649,0,0,0
44611,20779,53613,0,0,0
44576,20758,53576,0,0,0
44538,20737,53538,0,0,0
44499,20713,53498,0,0,0
44458,20688,53456,0,0,0
44415,20663,53413,0,0,0
44374,20637,53369,0,0,0
44340,20611,53326,0,0,0
44314,20586,53283,0,0,0
44292,20562,53241,0,0,0
44273,20541,53197,0,0,0
44258,20525,53154,0,0,0
44240,20512,53112,0,0,0
44215,20499,53069,0,0,0
44185,20485,53027,0,0,0
44151,20470,52988,0,0,0
44112,20453,52953,0,0,0
44069,20436,52917,0,0,0
44028,20422,52884,0,0,0
43996,20413,52859,0,0,0
43974,20409,52839,0,0,0
43957,20410,52821,0,0,0
43948,20414,52805,0,0,0
43944,20415,52788,0,0,0
43936,20407,52761,0,0,0
43921,20392,52728,0,0,0
43899,20373,52693,0,0,0
43872,20353,52656,0,0,0
43841,20329,52616,0,0,0
43810,20305,52582,0,0,0
43780,20284,52554,0,0,0
43750,20265,52528,0,0,0
43720,20246,52502,0,0,0
43694,20230,52476,0,0,0
43670,20217,52448,0,0,0
43646,20201,52413,0,0,0
43620,20180,52368,0,0,0
43589,20157,52319,0,0,0
43553,20133,52272,0,0,0
43520,20110,52229,0,0,0
43494,20093,52191,0,0,0
43474,20080,52158,0,0,0
43461,20073,52129,0,0,0
43452,20066,52100,0,0,0
43441,20056,52072,0,0,0
43424,20044,52041,0,0,0
43398,20028,52005,0,0,0
43364,20008,51962,0,0,0
43324,19984,51919,0,0,0
43286,19962,51881,0,0,0
43252,19944,51848,0,0,0
43220,19927,51815,0,0,0
43187,19910,51782,0,0,0
43158,19894,51747,0,0,0
43136,19877,51710,0,0,0
43112,19855,51669,0,0,0
43077,19826,51621,0,0,0
43030,19792,51568,0,0,0
42977,19756,51512,0,0,0
42926,19721,51455,0,0,0
42880,19690,51402,0,0,0
42840,19665,51355,0,0,0
42808,19647,51312,0,0,0
42780,19632,51271,0,0,0
42755,19621,51233,0,0,0
42738,19613,51206,0,0,0
42734,19612,51193,0,0,0
42746,19622,51202,0,0,0
42784,19649,51245,0,0,0
42854,19700,51331,0,0,0
42960,19775,51459,0,0,0
43099,19876,51627,0,0,0
43268,19999,51837,0,0,0
43461,20142,52084,0,0,0
43667,20292,52354,0,0,0
43878,20438,52628,0,0,0
44087,20579,52898,0,0,0
44289,20710,53155,0,0,0
44477,20831,53398,0,0,0
44643,20938,53622,0,0,0
44790,21035,53828,0,0,0
44917,21126,54020,0,0,0
45028,21210,54191,0,0,0
45126,21283,54337,0,0,0
45213,21342,54459,0,0,0
45286,21385,54555,0,0,0
45341,21413,54626,0,0,0
45374,21428,54675,0,0,0
45388,21431,54707,0,0,0
45386,21427,54725,0,0,0
45375,21420,54731,0,0,0
45363,21410,54729,0,0,0
45354,21401,54720,0,0,0
45345,21389,54705,0,0,0
45336,21375,54684,0,0,0
45323,21357,54661,0,0,0
45306,21338,54640,0,0,0
45286,21324,54621,0,0,0
45269,21313,54606,0,0,0
45257,21305,54593,0,0,0
45252,21304,54584,0,0,0
45254,21311,54582,0,0,0
45257,21316,54584,0,0,0
45261,21320,54588,0,0,0
45263,21320,54592,0,0,0
45267,21318,54596,0,0,0
45269,21313,54600,0,0,0
45272,21311,54610,0,0,0
45280,21316,54629,0,0,0
45293,21329,54654,0,0,0
45306,21345,54680,0,0,0
45323,21357,54705,0,0,0
45346,21364,54729,0,0,0
45368,21366,54750,0,0,0
45381,21361,54764,0,0,0
45387,21351,54772,0,0,0
45388,21340,54773,0,0,0
45382,21331,54767,0,0,0
45369,21322,54755,0,0,0
45353,21314,54741,0,0,0
45336,21309,54723,0,0,0
45317,21302,54702,0,0,0
45296,21292,54676,0,0,0
45270,21277,54642,0,0,0
45238,21257,54598,0,0,0
45201,21231,54545,0,0,0
45158,21205,54491,0,0,0
45113,21182,54439,0,0,0
45068,21161,54392,0,0,0
45029,21142,54353,0,0,0
44997,21124,54327,0,0,0
44975,21115,54314,0,0,0
44968,21113,54312,0,0,0
44971,21112,54315,0,0,0
44976,21110,54320,0,0,0
44982,21107,54324,0,0,0
44986,21107,54331,0,0,0
44988,21108,54340,0,0,0
44989,21108,54350,0,0,0
44994,21113,54365,0,0,0
45006,21120,54380,0,0,0
45022,21127,54391,0,0,0
45038,21132,54399,0,0,0
45054,21136,54406,0,0,0
45069,21142,54413,0,0,0
45078,21145,54416,0,0,0
45077,21144,54412,0,0,0
45071,21140,54402,0,0,0
45061,21132,54388,0,0,0
45046,21123,54371,0,0,0
45026,21115,54351,0,0,0
45005,21107,54329,0,0,0
44982,21096,54305,0,0,0
44958,21081,54275,0,0,0
44933,21061,54240,0,0,0
44904,21034,54197,0,0,0
44869,21003,54148,0,0,0
44826,20968,54100,0,0,0
44782,20935,54055,0,0,0
44741,20908,54012,0,0,0
44708,20885,53970,0,0,0
44686,20865,53931,0,0,0
44668,20849,53892,0,0,0
44651,20834,53850,0,0,0
44626,20813,53801,0,0,0
44592,20783,53745,0,0,0
44554,20751,53686,0,0,0
44518,20718,53629,0,0,0
44480,20686,53576,0,0,0
44441,20657,53529,0,0,0
44399,20632,53487,0,0,0
44355,20609,53448,0,0,0
44314,20588,53410,0,0,0
44277,20571,53372,0,0,0
44246,20558,53330,0,0,0
44221,20546,53288,0,0,0
44198,20529,53242,0,0,0
44174,20507,53194,0,0,0
44149,20485,53147,0,0,0
44122,20464,53101,0,0,0
44096,20443,53059,0,0,0
44072,20423,53026,0,0,0
44050,20407,53003,0,0,0
44031,20393,52984,0,0,0
44013,20382,52964,0,0,0
43997,20373,52944,0,0,0
43982,20365,52925,0,0,0
43972,20358,52906,0,0,0
43966,20350,52886,0,0,0
43962,20340,52865,0,0,0
43955,20326,52844,0,0,0
43940,20312,52821,0,0,0
43912,20298,52793,0,0,0
43882,20287,52766,0,0,0
43856,20282,52743,0,0,0
43831,20279,52722,0,0,0
43808,20275,52703,0,0,0
43790,20269,52678,0,0,0
43775,20260,52650,0,0,0
43760,20246,52618,0,0,0
43740,20223,52582,0,0,0
43713,20196,52541,0,0,0
43678,20164,52501,0,0,0
43646,20131,52464,0,0,0
43622,20101,52430,0,0,0
43603,20079,52397,0,0,0
43583,20067,52369,0,0,0
43565,20057,52345,0,0,0
43550,20044,52322,0,0,0
43532,20029,52293,0,0,0
43508,20010,52254,0,0,0
43479,19989,52209,0,0,0
43446,19968,52163,0,0,0
43410,19949,52122,0,0,0
43375,19931,52086,0,0,0
43344,19915,52054,0,0,0
43319,19900,52025,0,0,0
43298,19888,51994,0,0,0
43279,19877,51960,0,0,0
43258,19862,51923,0,0,0
43233,19841,51880,0,0,0
43203,19816,51829,0,0,0
43166,19787,51775,0,0,0
43124,19754,51719,0,0,0
43079,19722,51666,0,0,0
43035,19691,51620,0,0,0
42995,19662,51575,0,0,0
42958,19636,51527,0,0,0
42922,19611,51475,0,0,0
42889,19583,51422,0,0,0
42862,19553,51373,0,0,0
42839,19527,51333,0,0,0
42824,19514,51311,0,0,0
42827,19523,51318,0,0,0
42860,19555,51364,0,0,0
42926,19611,51453,0,0,0
43028,19690,51588,0,0,0
43169,19796,51769,0,0,0
43343,19924,51991,0,0,0
43545,20068,52242,0,0,0
43765,20221,52513,0,0,0
43995,20377,52793,0,0,0
44224,20530,53072,0,0,0
44437,20674,53345,0,0,0
44633,20807,53606,0,0,0
44814,20924,53851,0,0,0
44977,21026,54075,0,0,0
45121,21117,54278,0,0,0
45250,21200,54462,0,0,0
45368,21278,54628,0,0,0
45473,21348,54773,0,0,0
45562,21406,54894,0,0,0
45637,21452,54992,0,0,0
45698,21488,55068,0,0,0
45743,21512,55124,0,0,0
45774,21526,55169,0,0,0
45795,21533,55205,0,0,0
45806,21531,55230,0,0,0
45809,21524,55246,0,0,0
45808,21518,55257,0,0,0
45809,21517,55266,0,0,0
45814,21517,55275,0,0,0
45816,21513,55282,0,0,0
45813,21508,55285,0,0,0
45811,21505,55283,0,0,0
45812,21499,55275,0,0,0
45816,21491,55264,0,0,0
45817,21485,55256,0,0,0
45815,21483,55257,0,0,0
45814,21487,55270,0,0,0
45818,21495,55294,0,0,0
45831,21502,55327,0,0,0
45851,21506,55367,0,0,0
45875,21508,55409,0,0,0
45899,21513,55449,0,0,0
45922,21522,55491,0,0,0
45946,21537,55533,0,0,0
45972,21557,55574,0,0,0
45999,21580,55617,0,0,0
46028,21604,55661,0,0,0
46060,21633,55705,0,0,0
46091,21661,55743,0,0,0
46118,21683,55776,0,0,0
46139,21698,55798,0,0,0
46155,21705,55804,0,0,0
46162,21700,55794,0,0,0
46157,21680,55773,0,0,0
46142,21655,55747,0,0,0
46115,21628,55720,0,0,0
46081,21602,55694,0,0,0
46043,21583,55667,0,0,0
46006,21570,55643,0,0,0
45978,21561,55621,0,0,0
45957,21553,55600,0,0,0
45938,21543,55576,0,0,0
45920,21529,55547,0,0,0
45899,21513,55510,0,0,0
45875,21495,55471,0,0,0
45850,21477,55435,0,0,0
45826,21463,55408,0,0,0
45805,21454,55392,0,0,0
45788,21449,55383,0,0,0
45778,21448,55377,0,0,0
45777,21452,55378,0,0,0
45783,21460,55386,0,0,0
45794,21468,55397,0,0,0
45807,21474,55407,0,0,0
45822,21477,55413,0,0,0
45834,21475,55414,0,0,0
45838,21468,55411,0,0,0
45838,21463,55403,0,0,0
45834,21461,55397,0,0,0
45830,21461,55394,0,0,0
45828,21462,55392,0,0,0
45827,21465,55389,0,0,0
45825,21465,55382,0,0,0
45820,21459,55371,0,0,0
45813,21448,55358,0,0,0
45801,21433,55341,0,0,0
45779,21412,55316,0,0,0
45755,21389,55288,0,0,0
45727,21366,55261,0,0,0
45697,21344,55231,0,0,0
45668,21327,55199,0,0,0
45643,21311,55168,0,0,0
45620,21294,55136,0,0,0
45599,21278,55102,0,0,0
45576,21262,55067,0,0,0
45547,21244,55028,0,0,0
45510,21225,54985,0,0,0
45470,21207,54936,0,0,0
45427,21186,54882,0,0,0
45378,21162,54825,0,0,0
45327,21134,54768,0,0,0
45281,21106,54716,0,0,0
45244,21082,54670,0,0,0
45212,21061,54631,0,0,0
45185,21040,54595,0,0,0
45161,21019,54561,0,0,0
45136,21000,54523,0,0,0
45106,20977,54481,0,0,0
45071,20952,54435,0,0,0
45032,20927,54391,0,0,0
44995,20900,54350,0,0,0
44963,20870,54314,0,0,0
44935,20843,54281,0,0,0
44912,20822,54252,0,0,0
44886,20805,54222,0,0,0
44859,20789,54194,0,0,0
44838,20776,54168,0,0,0
44825,20766,54142,0,0,0
44813,20759,54113,0,0,0
44798,20751,54077,0,0,0
44778,20740,54035,0,0,0
44752,20723,53991,0,0,0
44723,20702,53950,0,0,0
44690,20680,53913,0,0,0
44659,20661,53882,0,0,0
44633,20648,53858,0,0,0
44609,20639,53835,0,0,0
44588,20630,53810,0,0,0
44573,20619,53782,0,0,0
44561,20607,53751,0,0,0
44546,20591,53715,0,0,0
44529,20572,53677,0,0,0
44507,20553,53638,0,0,0
44479,20534,53600,0,0,0
44447,20513,53559,0,0,0
44413,20490,53517,0,0,0
44382,20471,53477,0,0,0
44355,20455,53438,0,0,0
44333,20439,53405,0,0,0
44314,20423,53376,0,0,0
44296,20406,53349,0,0,0
44278,20392,53321,0,0,0
44255,20380,53289,0,0,0
44228,20366,53251,0,0,0
44197,20348,53208,0,0,0
44162,20326,53163,0,0,0
44124,20301,53119,0,0,0
44088,20276,53078,0,0,0
44054,20252,53045,0,0,0
44023,20230,53018,0,0,0
