green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
55867,53381,30210,0,0,0
55840,53359,30182,0,0,0
55816,53337,30153,0,0,0
55795,53315,30124,0,0,0
55779,53298,30099,0,0,0
55769,53287,30078,0,0,0
55760,53278,30057,0,0,0
55748,53270,30033,0,0,0
55735,53262,30007,0,0,0
55718,53251,29978,0,0,0
55694,53234,29949,0,0,0
55665,53214,29919,0,0,0
55638,53195,29889,0,0,0
55613,53176,29855,0,0,0
55590,53155,29817,0,0,0
55565,53132,29777,0,0,0
55538,53106,29734,0,0,0
55508,53079,29689,0,0,0
55478,53056,29647,0,0,0
55452,53038,29611,0,0,0
55425,53018,29573,0,0,0
55397,52993,29531,0,0,0
55369,52963,29488,0,0,0
55345,52937,29452,0,0,0
55325,52919,29425,0,0,0
55308,52907,29405,0,0,0
55297,52900,29392,0,0,0
55298,52903,29391,0,0,0
55312,52916,29401,0,0,0
55336,52935,29422,0,0,0
55368,52960,29457,0,0,0
55408,52991,29508,0,0,0
55450,53029,29573,0,0,0
55499,53076,29657,0,0,0
55562,53137,29758,0,0,0
55641,53213,29879,0,0,0
55731,53296,30011,0,0,0
55823,53380,30151,0,0,0
55915,53466,30304,0,0,0
56006,53553,30463,0,0,0
56095,53636,30622,0,0,0
56184,53715,30780,0,0,0
56277,53794,30940,0,0,0
56372,53873,31100,0,0,0
56461,53950,31249,0,0,0
56540,54021,31382,0,0,0
56610,54085,31505,0,0,0
56670,54140,31619,0,0,0
56722,54192,31722,0,0,0
56775,54244,31814,0,0,0
56827,54293,31897,0,0,0
56873,54332,31969,0,0,0
56909,54361,32029,0,0,0
56934,54384,32076,0,0,0
56952,54403,32118,0,0,0
56967,54420,32157,0,0,0
56979,54433,32194,0,0,0
56989,54443,32225,0,0,0
56999,54454,32257,0,0,0
57011,54468,32290,0,0,0
57025,54484,32322,0,0,0
57040,54501,32351,0,0,0
57056,54521,32383,0,0,0
57074,54544,32420,0,0,0
57091,54564,32459,0,0,0
57105,54581,32499,0,0,0
57115,54595,32542,0,0,0
57124,54611,32587,0,0,0
57136,54630,32635,0,0,0
57152,54652,32687,0,0,0
57175,54676,32745,0,0,0
57206,54703,32807,0,0,0
57243,54735,32874,0,0,0
57285,54774,32946,0,0,0
57328,54816,33024,0,0,0
57374,54862,33105,0,0,0
57420,54910,33184,0,0,0
57468,54956,33259,0,0,0
57516,55000,33333,0,0,0
57561,55042,33402,0,0,0
57600,55081,33468,0,0,0
57634,55115,33529,0,0,0
57665,55144,33584,0,0,0
57691,55167,33631,0,0,0
57709,55184,33666,0,0,0
57719,55196,33693,0,0,0
57725,55206,33712,0,0,0
57730,55216,33721,0,0,0
57730,55220,33722,0,0,0
57722,55218,33717,0,0,0
57712,55212,33709,0,0,0
57702,55204,33699,0,0,0
57687,55190,33686,0,0,0
57667,55174,33672,0,0,0
57646,55161,33657,0,0,0
57629,55152,33645,0,0,0
57614,55148,33635,0,0,0
57601,55144,33630,0,0,0
57592,55137,33631,0,0,0
57585,55127,33632,0,0,0
57582,55121,33634,0,0,0
57586,55124,33642,0,0,0
57595,55130,33654,0,0,0
57607,55138,33671,0,0,0
57624,55149,33692,0,0,0
57640,55160,33712,0,0,0
57651,55167,33726,0,0,0
57659,55171,33731,0,0,0
57664,55175,33733,0,0,0
57669,55182,33740,0,0,0
57673,55187,33750,0,0,0
57672,55185,33754,0,0,0
57668,55180,33756,0,0,0
57667,55180,33765,0,0,0
57674,55186,33777,0,0,0
57681,55196,33785,0,0,0
57686,55204,33789,0,0,0
57691,55210,33793,0,0,0
57694,55213,33796,0,0,0
57695,55213,33795,0,0,0
57696,55212,33798,0,0,0
57702,55216,33807,0,0,0
57714,55226,33814,0,0,0
57727,55238,33815,0,0,0
57739,55248,33816,0,0,0
57750,55258,33818,0,0,0
57754,55263,33815,0,0,0
57747,55257,33798,0,0,0
57733,55243,33773,0,0,0
57718,55231,33751,0,0,0
57704,55218,33732,0,0,0
57687,55203,33712,0,0,0
57666,55185,33691,0,0,0
57644,55167,33673,0,0,0
57623,55152,33655,0,0,0
57598,55137,33634,0,0,0
57569,55119,33609,0,0,0
57542,55099,33580,0,0,0
57526,55082,33548,0,0,0
57516,55068,33514,0,0,0
57504,55051,33485,0,0,0
57487,55033,33463,0,0,0
57469,55014,33441,0,0,0
57453,54998,33416,0,0,0
57438,54983,33391,0,0,0
57425,54970,33367,0,0,0
57416,54963,33346,0,0,0
57408,54961,33331,0,0,0
57399,54960,33319,0,0,0
57388,54958,33305,0,0,0
57378,54952,33285,0,0,0
57365,54940,33259,0,0,0
57345,54921,33231,0,0,0
57324,54903,33203,0,0,0
57305,54890,33176,0,0,0
57288,54878,33151,0,0,0
57274,54868,33130,0,0,0
57265,54860,33111,0,0,0
57259,54853,33093,0,0,0
57255,54847,33079,0,0,0
57255,54843,33074,0,0,0
57255,54838,33074,0,0,0
57251,54832,33071,0,0,0
57245,54826,33063,0,0,0
57238,54818,33054,0,0,0
57228,54806,33039,0,0,0
57213,54790,33014,0,0,0
57199,54775,32983,0,0,0
57186,54762,32951,0,0,0
57167,54747,32917,0,0,0
57142,54730,32883,0,0,0
57118,54711,32851,0,0,0
57096,54694,32823,0,0,0
57080,54679,32798,0,0,0
57067,54664,32775,0,0,0
57054,54651,32752,0,0,0
57037,54639,32727,0,0,0
57020,54625,32698,0,0,0
57001,54609,32664,0,0,0
56977,54592,32628,0,0,0
56948,54569,32589,0,0,0
56918,54539,32547,0,0,0
56889,54508,32506,0,0,0
56865,54481,32471,0,0,0
56850,54463,32442,0,0,0
56836,54447,32415,0,0,0
56817,54428,32381,0,0,0
56797,54409,32342,0,0,0
56783,54397,32305,0,0,0
56774,54386,32269,0,0,0
56764,54373,32236,0,0,0
56753,54358,32206,0,0,0
56744,54342,32177,0,0,0
56735,54326,32148,0,0,0
56725,54310,32122,0,0,0
56711,54296,32099,0,0,0
56692,54282,32075,0,0,0
56669,54269,32050,0,0,0
56648,54260,32027,0,0,0
56629,54251,32004,0,0,0
56611,54242,31979,0,0,0
56597,54232,31955,0,0,0
56583,54220,31932,0,0,0
56567,54208,31908,0,0,0
56551,54194,31884,0,0,0
56537,54181,31856,0,0,0
56520,54168,31822,0,0,0
56497,54156,31785,0,0,0
56476,54143,31749,0,0,0
56455,54124,31712,0,0,0
56437,54101,31675,0,0,0
56422,54082,31643,0,0,0
56408,54066,31612,0,0,0
56392,54050,31583,0,0,0
56375,54033,31557,0,0,0
56359,54016,31533,0,0,0
56338,53994,31504,0,0,0
56308,53966,31469,0,0,0
56270,53934,31429,0,0,0
56232,53899,31385,0,0,0
56198,53869,31339,0,0,0
56171,53847,31297,0,0,0
56149,53831,31261,0,0,0
56132,53820,31231,0,0,0
56118,53811,31203,0,0,0
56106,53803,31176,0,0,0
56097,53798,31149,0,0,0
56088,53793,31119,0,0,0
56077,53779,31084,0,0,0
56059,53756,31044,0,0,0
56035,53729,31004,0,0,0
56015,53706,30968,0,0,0
56000,53686,30937,0,0,0
55988,53670,30909,0,0,0
55977,53659,30883,0,0,0
55966,53651,30856,0,0,0
55952,53640,30827,0,0,0
55937,53624,30801,0,0,0
55921,53609,30779,0,0,0
55901,53594,30755,0,0,0
55879,53576,30721,0,0,0
55858,53557,30680,0,0,0
55836,53538,30641,0,0,0
55811,53519,30603,0,0,0
55783,53499,30560,0,0,0
55755,53477,30514,0,0,0
55730,53454,30474,0,0,0
55706,53432,30438,0,0,0
55684,53415,30404,0,0,0
55664,53404,30374,0,0,0
55644,53397,30348,0,0,0
55620,53386,30316,0,0,0
55592,53369,30279,0,0,0
55563,53348,30239,0,0,0
55534,53323,30201,0,0,0
55506,53294,30165,0,0,0
55480,53266,30129,0,0,0
55456,53240,30094,0,0,0
55431,53217,30057,0,0,0
55407,53194,30019,0,0,0
55382,53173,29981,0,0,0
55359,53155,29947,0,0,0
55341,53142,29920,0,0,0
55323,53132,29900,0,0,0
55309,53126,29885,0,0,0
55299,53122,29881,0,0,0
55299,53125,29893,0,0,0
55314,53145,29926,0,0,0
55343,53177,29979,0,0,0
55382,53216,30051,0,0,0
55434,53264,30143,0,0,0
55503,53323,30255,0,0,0
55583,53390,30381,0,0,0
55673,53464,30520,0,0,0
55774,53547,30673,0,0,0
55878,53635,30833,0,0,0
55979,53723,30996,0,0,0
56079,53812,31162,0,0,0
56179,53905,31326,0,0,0
56277,53997,31482,0,0,0
56367,54082,31631,0,0,0
56448,54158,31771,0,0,0
56524,54224,31902,0,0,0
56600,54284,32022,0,0,0
56677,54340,32135,0,0,0
56746,54390,32241,0,0,0
56801,54432,32336,0,0,0
56845,54470,32421,0,0,0
56887,54508,32498,0,0,0
56927,54543,32566,0,0,0
56956,54568,32617,0,0,0
56974,54584,32650,0,0,0
56983,54596,32674,0,0,0
56987,54606,32692,0,0,0
56990,54617,32708,0,0,0
56996,54631,32725,0,0,0
57006,54646,32744,0,0,0
57019,54662,32766,0,0,0
57031,54680,32794,0,0,0
57045,54700,32828,0,0,0
57064,54725,32869,0,0,0
57089,54754,32912,0,0,0
57118,54785,32956,0,0,0
57154,54817,33004,0,0,0
57191,54848,33062,0,0,0
57226,54876,33125,0,0,0
57262,54905,33186,0,0,0
57303,54935,33250,0,0,0
57346,54967,33318,0,0,0
57390,54999,33389,0,0,0
57433,55028,33456,0,0,0
57469,55057,33517,0,0,0
57505,55089,33575,0,0,0
57538,55121,33632,0,0,0
57566,55153,33685,0,0,0
57594,55185,33736,0,0,0
57620,55219,33786,0,0,0
57644,55250,33835,0,0,0
57666,55280,33880,0,0,0
57683,55306,33922,0,0,0
57693,55324,33961,0,0,0
57698,55334,33991,0,0,0
57696,55333,34009,0,0,0
57690,55328,34021,0,0,0
57687,55325,34030,0,0,0
57686,55323,34037,0,0,0
57681,55317,34039,0,0,0
57672,55311,34039,0,0,0
57665,55306,34039,0,0,0
57661,55302,34038,0,0,0
57658,55301,34036,0,0,0
57656,55300,34033,0,0,0
57652,55297,34029,0,0,0
57646,55290,34024,0,0,0
57640,55281,34020,0,0,0
57633,55270,34014,0,0,0
57631,55262,34007,0,0,0
57636,55259,34003,0,0,0
57642,55256,34003,0,0,0
57645,55253,34008,0,0,0
57651,55253,34019,0,0,0
57661,55259,34030,0,0,0
57672,55268,34038,0,0,0
57683,55280,34049,0,0,0
57696,55294,34059,0,0,0
57708,55306,34065,0,0,0
57716,55315,34069,0,0,0
57719,55325,34073,0,0,0
57718,55332,34075,0,0,0
57716,55335,34072,0,0,0
57712,55335,34067,0,0,0
57710,55338,34064,0,0,0
57706,55343,34065,0,0,0
57701,55346,34067,0,0,0
57695,55345,34067,0,0,0
57689,55343,34065,0,0,0
57685,55344,34065,0,0,0
57682,55345,34063,0,0,0
57676,55340,34058,0,0,0
57670,55333,34052,0,0,0
57665,55328,34047,0,0,0
57657,55323,34040,0,0,0
57644,55315,34028,0,0,0
57627,55303,34014,0,0,0
57613,55290,33996,0,0,0
57597,55277,33967,0,0,0
57578,55263,33932,0,0,0
57558,55248,33901,0,0,0
57538,55233,33870,0,0,0
57519,55217,33838,0,0,0
57499,55201,33811,0,0,0
57482,55187,33786,0,0,0
57472,55176,33765,0,0,0
57463,55164,33743,0,0,0
57451,55145,33719,0,0,0
57439,55126,33696,0,0,0
57426,55110,33680,0,0,0
57412,55096,33664,0,0,0
57394,55081,33647,0,0,0
57377,55067,33627,0,0,0
57361,55055,33604,0,0,0
57346,55045,33583,0,0,0
57331,55037,33566,0,0,0
57319,55033,33556,0,0,0
57313,55033,33549,0,0,0
57308,55035,33542,0,0,0
57306,55040,33537,0,0,0
57307,55049,33532,0,0,0
57307,55052,33521,0,0,0
57300,55053,33505,0,0,0
57291,55052,33487,0,0,0
57280,55045,33466,0,0,0
57267,55027,33439,0,0,0
57247,55003,33404,0,0,0
57221,54974,33368,0,0,0
57192,54941,33332,0,0,0
57163,54907,33296,0,0,0
57143,54880,33260,0,0,0
57131,54859,33228,0,0,0
57119,54839,33199,0,0,0
57103,54821,33171,0,0,0
57084,54804,33148,0,0,0
57058,54786,33126,0,0,0
57030,54768,33104,0,0,0
57002,54749,33082,0,0,0
56975,54730,33059,0,0,0
56953,54716,33038,0,0,0
56937,54705,33016,0,0,0
56922,54693,32991,0,0,0
56911,54681,32964,0,0,0
56902,54667,32934,0,0,0
56892,54653,32904,0,0,0
56884,54640,32876,0,0,0
56873,54632,32849,0,0,0
56855,54625,32823,0,0,0
56831,54612,32791,0,0,0
56805,54592,32751,0,0,0
56780,54567,32706,0,0,0
56758,54539,32662,0,0,0
56734,54509,32619,0,0,0
56709,54476,32576,0,0,0
56685,54447,32535,0,0,0
56663,54423,32497,0,0,0
56644,54405,32461,0,0,0
56624,54392,32426,0,0,0
56608,54385,32396,0,0,0
56591,54380,32369,0,0,0
56573,54371,32339,0,0,0
56555,54358,32307,0,0,0
56535,54341,32275,0,0,0
56512,54322,32240,0,0,0
56485,54300,32201,0,0,0
56458,54279,32162,0,0,0
56437,54262,32127,0,0,0
56419,54249,32099,0,0,0
56396,54235,32074,0,0,0
56373,54223,32051,0,0,0
56353,54209,32027,0,0,0
56330,54189,31996,0,0,0
56305,54166,31959,0,0,0
56281,54145,31919,0,0,0
56261,54126,31885,0,0,0
56245,54108,31855,0,0,0
56232,54091,31823,0,0,0
56219,54074,31792,0,0,0
56208,54055,31760,0,0,0
56195,54031,31722,0,0,0
56173,54002,31679,0,0,0
56144,53973,31639,0,0,0
56111,53949,31603,0,0,0
56075,53924,31567,0,0,0
56041,53899,31527,0,0,0
56011,53874,31487,0,0,0
55984,53852,31455,0,0,0
55963,53834,31428,0,0,0
55946,53821,31407,0,0,0
55933,53811,31385,0,0,0
55920,53800,31362,0,0,0
55902,53784,31337,0,0,0
55879,53766,31308,0,0,0
55858,53750,31276,0,0,0
55838,53736,31244,0,0,0
55818,53719,31208,0,0,0
55796,53696,31172,0,0,0
55773,53671,31138,0,0,0
55752,53647,31104,0,0,0
55734,53627,31069,0,0,0
55713,53607,31033,0,0,0
55688,53585,30994,0,0,0
55662,53564,30955,0,0,0
55638,53544,30919,0,0,0
55615,53523,30883,0,0,0
55592,53496,30843,0,0,0
55567,53470,30801,0,0,0
55544,53450,30762,0,0,0
55525,53437,30733,0,0,0
55516,53436,30723,0,0,0
55517,53444,30735,0,0,0
55528,53463,30766,0,0,0
55555,53499,30818,0,0,0
55602,53551,30895,0,0,0
55667,53617,30995,0,0,0
55747,53694,31117,0,0,0
55841,53781,31260,0,0,0
55944,53877,31419,0,0,0
56051,53975,31587,0,0,0
56158,54069,31757,0,0,0
56266,54161,31927,0,0,0
56375,54251,32097,0,0,0
56485,54341,32266,0,0,0
56594,54433,32434,0,0,0
56696,54523,32596,0,0,0
56787,54605,32749,0,0,0
56869,54680,32893,0,0,0
56940,54746,33023,0,0,0
57000,54807,33136,0,0,0
57054,54862,33234,0,0,0
57098,54910,33322,0,0,0
57134,54952,33400,0,0,0
57163,54988,33468,0,0,0
57184,55016,33529,0,0,0
57197,55037,33580,0,0,0
57208,55052,33619,0,0,0
57220,55062,33646,0,0,0
57235,55070,33669,0,0,0
57252,55078,33692,0,0,0
57264,55082,33709,0,0,0
57272,55086,33724,0,0,0
57283,55096,33744,0,0,0
57297,55111,33766,0,0,0
57313,55127,33790,0,0,0
57330,55141,33816,0,0,0
57347,55153,33846,0,0,0
57369,55170,33882,0,0,0
57394,55189,33925,0,0,0
57420,55211,33974,0,0,0
57449,55235,34028,0,0,0
57480,55261,34085,0,0,0
57510,55287,34145,0,0,0
57538,55316,34209,0,0,0
57566,55347,34270,0,0,0
57595,55379,34329,0,0,0
57629,55413,34389,0,0,0
57665,55451,34452,0,0,0
57700,55487,34512,0,0,0
57731,55521,34566,0,0,0
57760,55555,34617,0,0,0
57791,55591,34669,0,0,0
57821,55626,34717,0,0,0
57849,55655,34757,0,0,0
57874,55676,34787,0,0,0
57896,55691,34809,0,0,0
57909,55698,34823,0,0,0
57917,55701,34831,0,0,0
57925,55705,34839,0,0,0
57931,55705,34847,0,0,0
57926,55699,34851,0,0,0
57909,55690,34847,0,0,0
57890,55680,34838,0,0,0
57873,55671,34828,0,0,0
57863,55665,34824,0,0,0
57858,55662,34824,0,0,0
57853,55657,34819,0,0,0
57852,55650,34811,0,0,0
57854,55644,34806,0,0,0
57855,55642,34804,0,0,0
57852,55644,34802,0,0,0
57851,55647,34801,0,0,0
57855,55650,34802,0,0,0
57862,55650,34808,0,0,0
57870,55650,34819,0,0,0
57877,55653,34833,0,0,0
57880,55655,34843,0,0,0
57882,55661,34852,0,0,0
57887,55670,34863,0,0,0
57894,55681,34874,0,0,0
57900,55691,34883,0,0,0
57906,55700,34890,0,0,0
57912,55707,34897,0,0,0
57911,55713,34902,0,0,0
57902,55719,34904,0,0,0
57893,55723,34902,0,0,0
57891,55724,34900,0,0,0
57895,55725,34901,0,0,0
57900,55726,34903,0,0,0
57902,55725,34899,0,0,0
57902,55723,34888,0,0,0
57900,55718,34876,0,0,0
57891,55706,34864,0,0,0
57873,55689,34849,0,0,0
57849,55673,34830,0,0,0
57825,55657,34809,0,0,0
57806,55641,34789,0,0,0
57791,55626,34775,0,0,0
57775,55613,34759,0,0,0
57758,55601,34735,0,0,0
57744,55589,34708,0,0,0
57728,55574,34679,0,0,0
57711,55556,34651,0,0,0
57695,55539,34624,0,0,0
57678,55520,34595,0,0,0
57659,55496,34562,0,0,0
57643,55477,34532,0,0,0
57629,55466,34502,0,0,0
57613,55456,34474,0,0,0
57592,55442,34454,0,0,0
57569,55428,34442,0,0,0
57554,55413,34430,0,0,0
57541,55396,34418,0,0,0
57521,55376,34408,0,0,0
57498,55357,34391,0,0,0
57479,55342,34366,0,0,0
57459,55328,34338,0,0,0
57437,55313,34308,0,0,0
57414,55298,34278,0,0,0
57396,55283,34249,0,0,0
57381,55267,34220,0,0,0
57362,55248,34190,0,0,0
57342,55227,34157,0,0,0
57327,55207,34120,0,0,0
57316,55191,34082,0,0,0
57305,55175,34050,0,0,0
57290,55157,34028,0,0,0
57268,55136,34012,0,0,0
57239,55111,33998,0,0,0
57210,55090,33985,0,0,0
57187,55079,33973,0,0,0
57170,55073,33958,0,0,0
57158,55069,33942,0,0,0
57146,55064,33924,0,0,0
57129,55053,33897,0,0,0
57107,55035,33861,0,0,0
57086,55018,33823,0,0,0
57068,55006,33788,0,0,0
57053,54996,33757,0,0,0
57038,54986,33732,0,0,0
57026,54974,33712,0,0,0
57016,54958,33686,0,0,0
57004,54937,33646,0,0,0
56991,54914,33603,0,0,0
56980,54892,33561,0,0,0
56967,54872,33520,0,0,0
56954,54855,33481,0,0,0
56939,54841,33448,0,0,0
56923,54829,33420,0,0,0
56903,54817,33394,0,0,0
56880,54800,33366,0,0,0
56851,54779,33334,0,0,0
56813,54753,33297,0,0,0
56767,54726,33255,0,0,0
56728,54706,33214,0,0,0
56698,54689,33174,0,0,0
56670,54673,33133,0,0,0
56643,54655,33095,0,0,0
56621,54633,33064,0,0,0
56605,54613,33039,0,0,0
56597,54599,33014,0,0,0
56593,54587,32985,0,0,0
56587,54571,32947,0,0,0
56576,54551,32906,0,0,0
56562,54530,32865,0,0,0
56545,54508,32819,0,0,0
56529,54485,32772,0,0,0
56511,54467,32733,0,0,0
56486,54448,32700,0,0,0
56458,54430,32664,0,0,0
56428,54411,32627,0,0,0
56396,54393,32592,0,0,0
56364,54378,32560,0,0,0
56337,54366,32526,0,0,0
56315,54353,32489,0,0,0
56298,54340,32452,0,0,0
56280,54326,32420,0,0,0
56261,54309,32391,0,0,0
56243,54292,32364,0,0,0
56230,54275,32337,0,0,0
56217,54257,32308,0,0,0
56205,54234,32273,0,0,0
56193,54211,32236,0,0,0
56182,54187,32201,0,0,0
56167,54165,32169,0,0,0
56149,54143,32139,0,0,0
56125,54120,32108,0,0,0
56093,54096,32074,0,0,0
56056,54071,32037,0,0,0
56020,54046,31998,0,0,0
55987,54025,31957,0,0,0
55962,54011,31920,0,0,0
55942,53997,31889,0,0,0
55922,53980,31857,0,0,0
55904,53962,31830,0,0,0
55893,53943,31805,0,0,0
55880,53925,31775,0,0,0
55861,53903,31733,0,0,0
55834,53878,31684,0,0,0
55800,53850,31633,0,0,0
55765,53824,31584,0,0,0
55733,53799,31536,0,0,0
55702,53772,31493,0,0,0
55671,53745,31453,0,0,0
55640,53719,31414,0,0,0
55609,53694,31373,0,0,0
55581,53673,31337,0,0,0
55561,53658,31311,0,0,0
55546,53645,31286,0,0,0
55529,53630,31259,0,0,0
55516,53618,31232,0,0,0
55506,53611,31203,0,0,0
55499,53604,31172,0,0,0
55496,53596,31134,0,0,0
55490,53585,31091,0,0,0
55474,53565,31050,0,0,0
55447,53537,31012,0,0,0
55414,53506,30976,0,0,0
55382,53477,30944,0,0,0
55351,53451,30912,0,0,0
55319,53425,30875,0,0,0
55289,53401,30836,0,0,0
55261,53380,30799,0,0,0
55237,53363,30770,0,0,0
55221,53350,30742,0,0,0
55207,53341,30710,0,0,0
55194,53334,30681,0,0,0
55188,53334,30665,0,0,0
55189,53340,30664,0,0,0
55198,53351,30678,0,0,0
55218,53367,30709,0,0,0
55248,53390,30762,0,0,0
55289,53424,30834,0,0,0
55344,53473,30928,0,0,0
55416,53540,31048,0,0,0
55502,53623,31195,0,0,0
55598,53715,31357,0,0,0
55698,53812,31532,0,0,0
55801,53910,31715,0,0,0
55908,54007,31900,0,0,0
56017,54101,32081,0,0,0
56122,54196,32259,0,0,0
56223,54292,32437,0,0,0
56326,54387,32613,0,0,0
56429,54479,32778,0,0,0
56522,54562,32926,0,0,0
56603,54634,33057,0,0,0
56675,54694,33171,0,0,0
56737,54742,33267,0,0,0
56788,54783,33351,0,0,0
56826,54818,33426,0,0,0
56855,54845,33491,0,0,0
56878,54866,33545,0,0,0
56901,54884,33592,0,0,0
56921,54901,33633,0,0,0
56940,54916,33668,0,0,0
56955,54925,33696,0,0,0
56965,54932,33720,0,0,0
56974,54937,33743,0,0,0
56988,54944,33765,0,0,0
57006,54955,33787,0,0,0
57026,54968,33817,0,0,0
57051,54988,33856,0,0,0
57078,55015,33901,0,0,0
57105,55048,33949,0,0,0
57133,55087,34005,0,0,0
57164,55131,34072,0,0,0
57200,55176,34143,0,0,0
57242,55223,34218,0,0,0
57288,55270,34297,0,0,0
57334,55315,34375,0,0,0
57378,55357,34447,0,0,0
57421,55396,34517,0,0,0
57463,55435,34584,0,0,0
57503,55472,34646,0,0,0
57544,55507,34706,0,0,0
57584,55541,34766,0,0,0
57620,55576,34821,0,0,0
57650,55609,34873,0,0,0
57680,55640,34931,0,0,0
57713,55673,34993,0,0,0
57749,55707,35053,0,0,0
57782,55737,35108,0,0,0
57808,55759,35154,0,0,0
57826,55773,35188,0,0,0
57832,55783,35210,0,0,0
57831,55788,35224,0,0,0
57833,55789,35236,0,0,0
57836,55789,35246,0,0,0
57835,55792,35255,0,0,0
57832,55796,35261,0,0,0
57828,55797,35264,0,0,0
57821,55794,35258,0,0,0
57813,55787,35244,0,0,0
57803,55779,35227,0,0,0
57797,55770,35216,0,0,0
57797,55763,35213,0,0,0
57802,55761,35215,0,0,0
57804,55758,35215,0,0,0
57803,55754,35215,0,0,0
57802,55755,35218,0,0,0
57800,55761,35225,0,0,0
57796,55766,35232,0,0,0
57790,55767,35239,0,0,0
57789,55772,35249,0,0,0
57791,55784,35260,0,0,0
57796,55801,35266,0,0,0
57801,55814,35264,0,0,0
57807,55819,35259,0,0,0
57810,55819,35256,0,0,0
57815,55819,35255,0,0,0
57823,55820,35253,0,0,0
57835,55822,35252,0,0,0
57847,55826,35259,0,0,0
57858,55835,35272,0,0,0
57867,55846,35279,0,0,0
57873,55853,35278,0,0,0
57882,55856,35278,0,0,0
57889,55854,35283,0,0,0
57891,55850,35285,0,0,0
57888,55849,35284,0,0,0
57882,55852,35282,0,0,0
57876,55850,35278,0,0,0
57869,55839,35269,0,0,0
57860,55824,35256,0,0,0
57848,55813,35238,0,0,0
57837,55805,35214,0,0,0
57824,55798,35187,0,0,0
57808,55788,35157,0,0,0
57789,55772,35125,0,0,0
57766,55752,35093,0,0,0
57738,55732,35065,0,0,0
57712,55715,35038,0,0,0
57684,55696,35010,0,0,0
57655,55671,34979,0,0,0
57633,55643,34948,0,0,0
57614,55618,34917,0,0,0
57594,55597,34889,0,0,0
57578,55581,34864,0,0,0
57570,55568,34842,0,0,0
57572,55561,34825,0,0,0
57579,55559,34810,0,0,0
57584,55560,34795,0,0,0
57585,55564,34783,0,0,0
57584,55567,34774,0,0,0
57580,55563,34766,0,0,0
57574,55557,34756,0,0,0
57564,55552,34737,0,0,0
57547,55542,34710,0,0,0
57527,55525,34676,0,0,0
57504,55506,34644,0,0,0
57480,55491,34614,0,0,0
57458,55480,34587,0,0,0
57441,55469,34565,0,0,0
57423,55459,34546,0,0,0
57402,55449,34524,0,0,0
57382,55437,34496,0,0,0
57364,55420,34468,0,0,0
57349,55402,34443,0,0,0
57333,55384,34425,0,0,0
57313,55365,34411,0,0,0
57295,55348,34396,0,0,0
57284,55335,34379,0,0,0
57273,55320,34361,0,0,0
57255,55302,34341,0,0,0
57233,55282,34315,0,0,0
57213,55260,34286,0,0,0
57195,55237,34256,0,0,0
57179,55219,34228,0,0,0
57167,55204,34201,0,0,0
57157,55188,34171,0,0,0
57148,55175,34142,0,0,0
57140,55164,34116,0,0,0
57131,55152,34088,0,0,0
57120,55137,34059,0,0,0
57106,55120,34028,0,0,0
57089,55096,33987,0,0,0
57072,55064,33940,0,0,0
57049,55033,33896,0,0,0
57023,55009,33856,0,0,0
57002,54993,33818,0,0,0
56988,54982,33783,0,0,0
56979,54975,33755,0,0,0
56971,54970,33734,0,0,0
56959,54966,33715,0,0,0
56942,54960,33693,0,0,0
56924,54952,33665,0,0,0
56909,54944,33632,0,0,0
56897,54933,33598,0,0,0
56883,54918,33565,0,0,0
56868,54900,33533,0,0,0
56851,54880,33503,0,0,0
56831,54861,33474,0,0,0
56806,54839,33440,0,0,0
56776,54814,33399,0,0,0
56749,54790,33353,0,0,0
56729,54772,33301,0,0,0
56712,54757,33248,0,0,0
56693,54739,33200,0,0,0
56677,54725,33162,0,0,0
56664,54712,33131,0,0,0
56647,54695,33100,0,0,0
56624,54674,33068,0,0,0
56598,54653,33035,0,0,0
56574,54628,33001,0,0,0
56551,54602,32962,0,0,0
56530,54580,32924,0,0,0
56514,54564,32889,0,0,0
56499,54549,32857,0,0,0
56482,54533,32830,0,0,0
56465,54517,32806,0,0,0
56450,54502,32784,0,0,0
56438,54487,32759,0,0,0
56425,54472,32731,0,0,0
56407,54459,32703,0,0,0
56386,54444,32674,0,0,0
56365,54428,32645,0,0,0
56346,54414,32619,0,0,0
56329,54403,32598,0,0,0
56314,54391,32572,0,0,0
56298,54376,32538,0,0,0
56279,54355,32498,0,0,0
56251,54327,32455,0,0,0
56218,54294,32409,0,0,0
56190,54263,32361,0,0,0
56166,54234,32313,0,0,0
56141,54205,32267,0,0,0
56111,54174,32224,0,0,0
56078,54145,32186,0,0,0
56052,54124,32153,0,0,0
56032,54108,32123,0,0,0
56011,54092,32089,0,0,0
55989,54077,32050,0,0,0
55967,54067,32011,0,0,0
55944,54057,31973,0,0,0
55924,54046,31940,0,0,0
55905,54033,31907,0,0,0
55885,54017,31870,0,0,0
55868,54001,31829,0,0,0
55856,53984,31786,0,0,0
55844,53965,31747,0,0,0
55823,53941,31713,0,0,0
55796,53913,31677,0,0,0
55774,53883,31633,0,0,0
55754,53853,31590,0,0,0
55731,53823,31550,0,0,0
55706,53793,31513,0,0,0
55678,53763,31477,0,0,0
55647,53733,31440,0,0,0
55614,53703,31401,0,0,0
55583,53677,31364,0,0,0
55559,53655,31328,0,0,0
55542,53636,31293,0,0,0
55528,53619,31260,0,0,0
