green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
53691,26920,29656,0,0,0
53626,26873,29560,0,0,0
53565,26827,29460,0,0,0
53506,26785,29361,0,0,0
53446,26743,29261,0,0,0
53381,26696,29154,0,0,0
53313,26644,29042,0,0,0
53243,26591,28934,0,0,0
53171,26537,28828,0,0,0
53094,26478,28721,0,0,0
53016,26416,28611,0,0,0
52943,26357,28500,0,0,0
52871,26301,28385,0,0,0
52799,26241,28262,0,0,0
52728,26180,28139,0,0,0
52660,26123,28025,0,0,0
52591,26069,27914,0,0,0
52518,26014,27800,0,0,0
52445,25958,27687,0,0,0
52373,25905,27582,0,0,0
52302,25852,27478,0,0,0
52231,25801,27373,0,0,0
52162,25756,27271,0,0,0
52097,25717,27179,0,0,0
52037,25680,27094,0,0,0
51983,25646,27017,0,0,0
51945,25621,26962,0,0,0
51930,25614,26950,0,0,0
51945,25631,26996,0,0,0
52004,25682,27124,0,0,0
52129,25785,27367,0,0,0
52339,25958,27760,0,0,0
52650,26213,28326,0,0,0
53076,26561,29078,0,0,0
53614,27003,30008,0,0,0
54245,27527,31083,0,0,0
54936,28101,32242,0,0,0
55654,28692,33426,0,0,0
56369,29277,34587,0,0,0
57053,29838,35692,0,0,0
57687,30356,36710,0,0,0
58264,30820,37626,0,0,0
58774,31230,38432,0,0,0
59210,31585,39124,0,0,0
59574,31883,39698,0,0,0
59875,32125,40164,0,0,0
60125,32322,40539,0,0,0
60325,32478,40834,0,0,0
60479,32595,41059,0,0,0
60597,32682,41229,0,0,0
60687,32750,41359,0,0,0
60753,32799,41452,0,0,0
60800,32829,41507,0,0,0
60834,32847,41536,0,0,0
60858,32861,41551,0,0,0
60870,32870,41556,0,0,0
60873,32868,41549,0,0,0
60874,32860,41535,0,0,0
60877,32854,41523,0,0,0
60883,32852,41515,0,0,0
60891,32849,41510,0,0,0
60900,32846,41510,0,0,0
60910,32848,41517,0,0,0
60921,32852,41525,0,0,0
60934,32856,41533,0,0,0
60951,32862,41545,0,0,0
60973,32874,41561,0,0,0
60999,32890,41584,0,0,0
61025,32906,41613,0,0,0
61053,32926,41651,0,0,0
61083,32949,41696,0,0,0
61112,32972,41738,0,0,0
61141,32991,41774,0,0,0
61169,33006,41808,0,0,0
61194,33020,41838,0,0,0
61214,33027,41858,0,0,0
61232,33029,41868,0,0,0
61246,33030,41870,0,0,0
61249,33027,41859,0,0,0
61236,33013,41824,0,0,0
61211,32986,41763,0,0,0
61174,32949,41685,0,0,0
61122,32900,41588,0,0,0
61054,32838,41468,0,0,0
60974,32768,41328,0,0,0
60889,32694,41177,0,0,0
60798,32617,41019,0,0,0
60702,32531,40855,0,0,0
60603,32442,40689,0,0,0
60506,32358,40531,0,0,0
60411,32276,40381,0,0,0
60319,32193,40234,0,0,0
60234,32116,40095,0,0,0
60160,32048,39973,0,0,0
60094,31988,39867,0,0,0
60036,31932,39773,0,0,0
59989,31885,39692,0,0,0
59954,31848,39625,0,0,0
59926,31819,39573,0,0,0
59900,31796,39529,0,0,0
59878,31778,39494,0,0,0
59863,31766,39470,0,0,0
59851,31755,39449,0,0,0
59838,31741,39424,0,0,0
59823,31728,39395,0,0,0
59806,31716,39367,0,0,0
59786,31702,39337,0,0,0
59762,31679,39300,0,0,0
59736,31653,39256,0,0,0
59709,31628,39206,0,0,0
59676,31599,39143,0,0,0
59634,31562,39067,0,0,0
59583,31519,38983,0,0,0
59524,31470,38891,0,0,0
59453,31411,38784,0,0,0
59372,31345,38659,0,0,0
59286,31278,38524,0,0,0
59197,31212,38382,0,0,0
59101,31141,38228,0,0,0
58998,31062,38062,0,0,0
58891,30978,37890,0,0,0
58779,30890,37711,0,0,0
58659,30793,37521,0,0,0
58534,30686,37322,0,0,0
58409,30580,37124,0,0,0
58285,30475,36928,0,0,0
58159,30368,36725,0,0,0
58032,30259,36518,0,0,0
57907,30153,36317,0,0,0
57782,30048,36121,0,0,0
57653,29943,35920,0,0,0
57524,29838,35714,0,0,0
57400,29740,35513,0,0,0
57281,29646,35321,0,0,0
57165,29551,35132,0,0,0
57051,29456,34947,0,0,0
56942,29370,34769,0,0,0
56834,29289,34595,0,0,0
56722,29207,34418,0,0,0
56611,29124,34243,0,0,0
56505,29045,34077,0,0,0
56403,28969,33916,0,0,0
56303,28895,33754,0,0,0
56206,28821,33596,0,0,0
56115,28751,33447,0,0,0
56026,28682,33300,0,0,0
55936,28612,33151,0,0,0
55849,28542,33002,0,0,0
55764,28474,32858,0,0,0
55677,28404,32716,0,0,0
55593,28332,32576,0,0,0
55511,28260,32441,0,0,0
55430,28189,32310,0,0,0
55348,28119,32180,0,0,0
55265,28051,32050,0,0,0
55189,27986,31927,0,0,0
55117,27924,31809,0,0,0
55045,27860,31692,0,0,0
54976,27800,31577,0,0,0
54909,27747,31467,0,0,0
54842,27698,31359,0,0,0
54769,27643,31246,0,0,0
54692,27584,31129,0,0,0
54616,27525,31016,0,0,0
54542,27467,30904,0,0,0
54463,27404,30788,0,0,0
54383,27341,30669,0,0,0
54306,27281,30552,0,0,0
54230,27224,30435,0,0,0
54152,27164,30315,0,0,0
54075,27103,30192,0,0,0
53997,27045,30076,0,0,0
53918,26989,29962,0,0,0
53842,26932,29846,0,0,0
53771,26875,29730,0,0,0
53705,26822,29618,0,0,0
53639,26770,29506,0,0,0
53570,26714,29389,0,0,0
53498,26657,29274,0,0,0
53428,26606,29167,0,0,0
53357,26557,29065,0,0,0
53284,26508,28963,0,0,0
53216,26461,28866,0,0,0
53153,26419,28774,0,0,0
53089,26380,28681,0,0,0
53026,26339,28584,0,0,0
52967,26297,28488,0,0,0
52911,26256,28401,0,0,0
52854,26216,28317,0,0,0
52798,26174,28233,0,0,0
52746,26133,28149,0,0,0
52697,26094,28070,0,0,0
52645,26052,27990,0,0,0
52590,26006,27908,0,0,0
52534,25962,27826,0,0,0
52478,25919,27741,0,0,0
52419,25873,27649,0,0,0
52357,25823,27551,0,0,0
52297,25774,27453,0,0,0
52234,25729,27355,0,0,0
52167,25685,27254,0,0,0
52099,25642,27151,0,0,0
52031,25602,27051,0,0,0
51961,25561,26953,0,0,0
51889,25514,26853,0,0,0
51818,25464,26753,0,0,0
51751,25415,26660,0,0,0
51685,25368,26574,0,0,0
51619,25321,26492,0,0,0
51562,25278,26418,0,0,0
51522,25248,26369,0,0,0
51504,25238,26357,0,0,0
51513,25246,26390,0,0,0
51563,25284,26494,0,0,0
51678,25375,26702,0,0,0
51874,25532,27046,0,0,0
52162,25767,27554,0,0,0
52560,26095,28253,0,0,0
53075,26522,29146,0,0,0
53694,27033,30200,0,0,0
54388,27604,31360,0,0,0
55122,28207,32569,0,0,0
55863,28815,33774,0,0,0
56578,29403,34927,0,0,0
57243,29949,35991,0,0,0
57847,30443,36952,0,0,0
58384,30882,37806,0,0,0
58848,31261,38544,0,0,0
59237,31577,39162,0,0,0
59560,31836,39671,0,0,0
59823,32047,40080,0,0,0
60032,32214,40399,0,0,0
60195,32339,40640,0,0,0
60320,32430,40823,0,0,0
60415,32494,40957,0,0,0
60482,32533,41046,0,0,0
60524,32551,41096,0,0,0
60547,32555,41125,0,0,0
60560,32551,41142,0,0,0
60565,32538,41142,0,0,0
60564,32517,41122,0,0,0
60560,32498,41099,0,0,0
60556,32483,41076,0,0,0
60548,32466,41049,0,0,0
60538,32449,41022,0,0,0
60534,32436,41000,0,0,0
60534,32431,40984,0,0,0
60532,32426,40970,0,0,0
60531,32422,40957,0,0,0
60537,32426,40954,0,0,0
60549,32439,40961,0,0,0
60562,32453,40971,0,0,0
60577,32467,40984,0,0,0
60599,32485,41004,0,0,0
60626,32505,41029,0,0,0
60653,32523,41053,0,0,0
60677,32540,41074,0,0,0
60703,32560,41098,0,0,0
60725,32581,41120,0,0,0
60740,32594,41133,0,0,0
60749,32597,41137,0,0,0
60753,32593,41130,0,0,0
60743,32582,41104,0,0,0
60715,32554,41051,0,0,0
60672,32514,40973,0,0,0
60617,32464,40877,0,0,0
60552,32404,40765,0,0,0
60473,32330,40630,0,0,0
60382,32247,40478,0,0,0
60282,32160,40315,0,0,0
60175,32067,40141,0,0,0
60065,31967,39960,0,0,0
59960,31871,39785,0,0,0
59861,31785,39621,0,0,0
59766,31704,39464,0,0,0
59678,31629,39317,0,0,0
59601,31565,39189,0,0,0
59535,31515,39086,0,0,0
59477,31471,39000,0,0,0
59431,31436,38932,0,0,0
59398,31414,38883,0,0,0
59375,31402,38850,0,0,0
59360,31392,38824,0,0,0
59353,31386,38807,0,0,0
59354,31386,38797,0,0,0
59355,31390,38789,0,0,0
59353,31392,38779,0,0,0
59350,31391,38768,0,0,0
59350,31392,38763,0,0,0
59348,31391,38759,0,0,0
59340,31382,38747,0,0,0
59328,31367,38725,0,0,0
59312,31353,38695,0,0,0
59288,31336,38654,0,0,0
59251,31307,38596,0,0,0
59205,31270,38526,0,0,0
59151,31231,38447,0,0,0
59090,31190,38357,0,0,0
59023,31137,38252,0,0,0
58953,31074,38134,0,0,0
58880,31007,38008,0,0,0
58799,30933,37869,0,0,0
58708,30852,37716,0,0,0
58609,30770,37553,0,0,0
58509,30689,37385,0,0,0
58407,30607,37210,0,0,0
58300,30518,37027,0,0,0
58190,30427,36842,0,0,0
58080,30339,36657,0,0,0
57969,30248,36470,0,0,0
57852,30153,36278,0,0,0
57735,30058,36086,0,0,0
57620,29965,35897,0,0,0
57505,29869,35707,0,0,0
57388,29771,35515,0,0,0
57273,29675,35329,0,0,0
57161,29584,35148,0,0,0
57049,29496,34969,0,0,0
56939,29409,34792,0,0,0
56834,29327,34623,0,0,0
56732,29249,34462,0,0,0
56632,29172,34301,0,0,0
56538,29095,34138,0,0,0
56450,29022,33984,0,0,0
56366,28955,33839,0,0,0
56280,28889,33696,0,0,0
56194,28825,33559,0,0,0
56110,28764,33430,0,0,0
56026,28701,33305,0,0,0
55942,28634,33181,0,0,0
55860,28566,33058,0,0,0
55782,28502,32942,0,0,0
55706,28441,32828,0,0,0
55629,28379,32712,0,0,0
55553,28319,32594,0,0,0
55482,28263,32484,0,0,0
55413,28208,32375,0,0,0
55342,28150,32261,0,0,0
55274,28092,32145,0,0,0
55211,28041,32038,0,0,0
55150,27993,31934,0,0,0
55085,27940,31822,0,0,0
55016,27882,31708,0,0,0
54950,27827,31601,0,0,0
54886,27773,31496,0,0,0
54817,27716,31383,0,0,0
54745,27658,31266,0,0,0
54674,27603,31154,0,0,0
54604,27547,31045,0,0,0
54534,27489,30933,0,0,0
54464,27432,30821,0,0,0
54395,27379,30712,0,0,0
54326,27330,30604,0,0,0
54257,27278,30494,0,0,0
54189,27223,30385,0,0,0
54120,27169,30276,0,0,0
54046,27115,30165,0,0,0
53970,27060,30051,0,0,0
53896,27011,29938,0,0,0
53825,26966,29827,0,0,0
53751,26916,29710,0,0,0
53679,26861,29583,0,0,0
53609,26802,29455,0,0,0
53538,26737,29330,0,0,0
53462,26666,29202,0,0,0
53381,26592,29074,0,0,0
53301,26522,28953,0,0,0
53226,26460,28839,0,0,0
53150,26400,28725,0,0,0
53076,26342,28611,0,0,0
53003,26290,28500,0,0,0
52931,26242,28389,0,0,0
52858,26192,28275,0,0,0
52785,26143,28164,0,0,0
52717,26099,28068,0,0,0
52660,26065,27993,0,0,0
52617,26039,27936,0,0,0
52597,26029,27913,0,0,0
52611,26047,27952,0,0,0
52671,26101,28070,0,0,0
52788,26199,28289,0,0,0
52982,26359,28639,0,0,0
53269,26599,29152,0,0,0
53657,26922,29835,0,0,0
54140,27323,30676,0,0,0
54711,27795,31654,0,0,0
55346,28323,32729,0,0,0
56012,28876,33840,0,0,0
56675,29424,34933,0,0,0
57314,29952,35972,0,0,0
57913,30444,36940,0,0,0
58459,30892,37819,0,0,0
58945,31287,38594,0,0,0
59370,31629,39264,0,0,0
59731,31920,39831,0,0,0
60028,32158,40296,0,0,0
60266,32345,40666,0,0,0
60455,32494,40959,0,0,0
60605,32612,41189,0,0,0
60717,32700,41358,0,0,0
60797,32759,41473,0,0,0
60851,32797,41549,0,0,0
60884,32822,41595,0,0,0
60898,32834,41609,0,0,0
60899,32833,41598,0,0,0
60895,32826,41574,0,0,0
60887,32816,41543,0,0,0
60871,32799,41501,0,0,0
60850,32775,41449,0,0,0
60828,32749,41397,0,0,0
60805,32725,41347,0,0,0
60778,32697,41298,0,0,0
60754,32669,41256,0,0,0
60736,32650,41226,0,0,0
60726,32639,41204,0,0,0
60718,32631,41184,0,0,0
60713,32626,41167,0,0,0
60714,32626,41157,0,0,0
60718,32627,41149,0,0,0
60725,32626,41141,0,0,0
60738,32632,41137,0,0,0
60755,32644,41141,0,0,0
60770,32653,41146,0,0,0
60777,32652,41145,0,0,0
60776,32645,41132,0,0,0
60769,32631,41107,0,0,0
60749,32606,41064,0,0,0
60714,32569,41002,0,0,0
60665,32520,40919,0,0,0
60602,32463,40818,0,0,0
60525,32399,40697,0,0,0
60434,32325,40555,0,0,0
60334,32243,40398,0,0,0
60228,32154,40231,0,0,0
60116,32059,40056,0,0,0
60002,31960,39873,0,0,0
59889,31864,39691,0,0,0
59781,31777,39516,0,0,0
59681,31695,39351,0,0,0
59590,31618,39197,0,0,0
59510,31548,39060,0,0,0
59444,31486,38940,0,0,0
59388,31429,38833,0,0,0
59340,31378,38739,0,0,0
59298,31336,38663,0,0,0
59260,31305,38602,0,0,0
59225,31279,38550,0,0,0
59196,31258,38509,0,0,0
59175,31246,38483,0,0,0
59161,31243,38471,0,0,0
59151,31241,38464,0,0,0
59143,31239,38455,0,0,0
59142,31239,38447,0,0,0
59142,31240,38438,0,0,0
59134,31233,38419,0,0,0
59118,31217,38389,0,0,0
59098,31198,38353,0,0,0
59072,31176,38306,0,0,0
59037,31145,38242,0,0,0
58992,31107,38164,0,0,0
58940,31064,38075,0,0,0
58878,31014,37972,0,0,0
58803,30952,37848,0,0,0
58719,30883,37709,0,0,0
58628,30811,37559,0,0,0
58530,30734,37397,0,0,0
58423,30650,37221,0,0,0
58312,30562,37038,0,0,0
58198,30473,36848,0,0,0
58079,30377,36648,0,0,0
57954,30273,36436,0,0,0
57827,30165,36222,0,0,0
57697,30054,36007,0,0,0
57561,29941,35786,0,0,0
57423,29826,35556,0,0,0
57287,29711,35323,0,0,0
57155,29600,35093,0,0,0
57023,29491,34864,0,0,0
56892,29383,34638,0,0,0
56769,29277,34423,0,0,0
56650,29176,34218,0,0,0
56534,29078,34017,0,0,0
56419,28981,33822,0,0,0
56309,28887,33634,0,0,0
56198,28792,33451,0,0,0
56084,28697,33266,0,0,0
55971,28602,33083,0,0,0
55864,28513,32910,0,0,0
55760,28431,32749,0,0,0
55658,28349,32591,0,0,0
55560,28268,32433,0,0,0
55468,28194,32284,0,0,0
55379,28125,32146,0,0,0
55288,28057,32009,0,0,0
55199,27992,31871,0,0,0
55116,27931,31740,0,0,0
55038,27875,31616,0,0,0
54958,27816,31488,0,0,0
54880,27756,31357,0,0,0
54809,27698,31233,0,0,0
54741,27642,31116,0,0,0
54670,27582,30997,0,0,0
54599,27522,30881,0,0,0
54533,27467,30772,0,0,0
54470,27415,30666,0,0,0
54401,27358,30553,0,0,0
54328,27297,30436,0,0,0
54257,27239,30324,0,0,0
54187,27182,30216,0,0,0
54117,27119,30107,0,0,0
54051,27057,30003,0,0,0
53988,27000,29904,0,0,0
53923,26945,29806,0,0,0
53855,26890,29707,0,0,0
53787,26838,29610,0,0,0
53718,26791,29515,0,0,0
53646,26745,29416,0,0,0
53574,26696,29312,0,0,0
53505,26646,29208,0,0,0
53437,26598,29106,0,0,0
53366,26550,29001,0,0,0
53297,26501,28895,0,0,0
53231,26451,28791,0,0,0
53169,26399,28686,0,0,0
53106,26345,28577,0,0,0
53042,26290,28468,0,0,0
52980,26240,28365,0,0,0
52918,26192,28270,0,0,0
52854,26142,28173,0,0,0
52791,26089,28069,0,0,0
52729,26040,27964,0,0,0
52667,25993,27861,0,0,0
52601,25942,27756,0,0,0
52537,25888,27650,0,0,0
52476,25834,27547,0,0,0
52414,25780,27448,0,0,0
52348,25723,27348,0,0,0
52280,25663,27244,0,0,0
52212,25608,27143,0,0,0
52148,25558,27044,0,0,0
52086,25508,26944,0,0,0
52023,25455,26844,0,0,0
51962,25406,26750,0,0,0
51901,25361,26658,0,0,0
51835,25315,26561,0,0,0
51768,25267,26462,0,0,0
51707,25226,26366,0,0,0
51648,25188,26272,0,0,0
51587,25147,26179,0,0,0
51529,25105,26090,0,0,0
51474,25067,26006,0,0,0
51420,25031,25926,0,0,0
51365,24994,25846,0,0,0
51317,24961,25776,0,0,0
51284,24938,25728,0,0,0
51267,24925,25708,0,0,0
51274,24930,25729,0,0,0
51322,24970,25817,0,0,0
51425,25057,26002,0,0,0
51596,25201,26310,0,0,0
51849,25413,26773,0,0,0
52206,25711,27420,0,0,0
52677,26104,28264,0,0,0
53253,26586,29286,0,0,0
53918,27138,30445,0,0,0
54647,27738,31689,0,0,0
55403,28356,32953,0,0,0
56146,28958,34175,0,0,0
56847,29521,35312,0,0,0
57489,30037,36342,0,0,0
58062,30498,37256,0,0,0
58559,30898,38047,0,0,0
58983,31234,38716,0,0,0
59339,31514,39271,0,0,0
59631,31741,39721,0,0,0
59860,31919,40074,0,0,0
60034,32052,40342,0,0,0
60166,32153,40544,0,0,0
60261,32230,40689,0,0,0
60324,32281,40782,0,0,0
60362,32312,40838,0,0,0
60385,32333,40870,0,0,0
60395,32343,40882,0,0,0
60396,32337,40875,0,0,0
60390,32319,40855,0,0,0
60381,32301,40831,0,0,0
60367,32284,40800,0,0,0
60348,32267,40758,0,0,0
60330,32251,40715,0,0,0
60317,32240,40677,0,0,0
60307,32228,40639,0,0,0
60296,32213,40604,0,0,0
60290,32201,40578,0,0,0
60293,32196,40566,0,0,0
60300,32195,40563,0,0,0
60311,32196,40567,0,0,0
60329,32202,40583,0,0,0
60355,32216,40612,0,0,0
60385,32233,40646,0,0,0
60415,32251,40677,0,0,0
60445,32271,40711,0,0,0
60474,32293,40747,0,0,0
60502,32314,40780,0,0,0
60527,32329,40807,0,0,0
60547,32340,40826,0,0,0
60560,32348,40836,0,0,0
60560,32347,40827,0,0,0
60548,32334,40794,0,0,0
60523,32312,40738,0,0,0
60485,32279,40662,0,0,0
60428,32230,40560,0,0,0
60355,32162,40431,0,0,0
60271,32084,40284,0,0,0
60177,31999,40126,0,0,0
60073,31907,39957,0,0,0
59963,31811,39778,0,0,0
59852,31723,39603,0,0,0
59744,31640,39434,0,0,0
59640,31553,39270,0,0,0
59543,31465,39113,0,0,0
59456,31383,38968,0,0,0
59374,31310,38835,0,0,0
59297,31244,38707,0,0,0
59224,31186,38588,0,0,0
59160,31139,38485,0,0,0
59105,31099,38397,0,0,0
59058,31062,38316,0,0,0
59019,31030,38246,0,0,0
58989,31005,38190,0,0,0
58965,30984,38139,0,0,0
58943,30960,38087,0,0,0
58921,30937,38038,0,0,0
58896,30917,37995,0,0,0
58866,30897,37954,0,0,0
58830,30871,37909,0,0,0
58796,30847,37862,0,0,0
58764,30827,37814,0,0,0
58731,30801,37754,0,0,0
58691,30766,37681,0,0,0
58646,30723,37596,0,0,0
58595,30674,37500,0,0,0
58535,30620,37392,0,0,0
58466,30559,37273,0,0,0
58393,30496,37145,0,0,0
58314,30430,37009,0,0,0
58225,30357,36859,0,0,0
58126,30275,36698,0,0,0
58021,30187,36528,0,0,0
57912,30095,36350,0,0,0
57795,29998,36158,0,0,0
57674,29895,35951,0,0,0
57549,29791,35737,0,0,0
57420,29687,35515,0,0,0
57288,29578,35283,0,0,0
57155,29467,35046,0,0,0
57024,29362,34815,0,0,0
56892,29261,34592,0,0,0
56757,29155,34369,0,0,0
56624,29046,34147,0,0,0
56496,28940,33932,0,0,0
56371,28836,33723,0,0,0
56247,28730,33514,0,0,0
56126,28626,33310,0,0,0
56011,28528,33117,0,0,0
55898,28434,32930,0,0,0
55786,28339,32743,0,0,0
55676,28246,32560,0,0,0
55571,28161,32386,0,0,0
55468,28083,32221,0,0,0
55370,28007,32057,0,0,0
55276,27934,31897,0,0,0
55187,27867,31749,0,0,0
55100,27799,31609,0,0,0
55013,27728,31472,0,0,0
54931,27660,31340,0,0,0
54853,27600,31217,0,0,0
54777,27543,31098,0,0,0
54700,27483,30976,0,0,0
54626,27424,30857,0,0,0
54557,27366,30744,0,0,0
54488,27309,30631,0,0,0
54417,27251,30515,0,0,0
54347,27198,30402,0,0,0
54281,27151,30296,0,0,0
54214,27105,30190,0,0,0
54147,27054,30082,0,0,0
54083,27004,29978,0,0,0
54021,26957,29880,0,0,0
53961,26909,29781,0,0,0
53901,26856,29680,0,0,0
53841,26802,29582,0,0,0
53780,26748,29486,0,0,0
53714,26694,29385,0,0,0
53646,26640,29277,0,0,0
53578,26588,29166,0,0,0
53509,26537,29055,0,0,0
53437,26483,28943,0,0,0
53366,26425,28830,0,0,0
53295,26367,28723,0,0,0
53225,26309,28617,0,0,0
53156,26251,28507,0,0,0
53091,26199,28400,0,0,0
53034,26152,28301,0,0,0
52979,26106,28207,0,0,0
52920,26055,28110,0,0,0
52858,26004,28010,0,0,0
52799,25961,27918,0,0,0
52739,25923,27830,0,0,0
52674,25881,27738,0,0,0
52609,25838,27647,0,0,0
52553,25801,27564,0,0,0
52501,25764,27480,0,0,0
52448,25723,27389,0,0,0
52392,25677,27292,0,0,0
52333,25632,27197,0,0,0
52271,25589,27104,0,0,0
52206,25541,27010,0,0,0
52144,25493,26918,0,0,0
52087,25450,26833,0,0,0
52032,25413,26752,0,0,0
51979,25377,26668,0,0,0
51929,25341,26583,0,0,0
51878,25305,26502,0,0,0
51824,25264,26419,0,0,0
51768,25219,26332,0,0,0
51712,25176,26248,0,0,0
51657,25139,26171,0,0,0
51600,25101,26095,0,0,0
51540,25060,26017,0,0,0
51482,25020,25941,0,0,0
51426,24983,25867,0,0,0
51369,24944,25790,0,0,0
51312,24901,25709,0,0,0
51259,24859,25628,0,0,0
51210,24824,25549,0,0,0
51160,24787,25469,0,0,0
51109,24747,25388,0,0,0
51058,24709,25313,0,0,0
51007,24672,25243,0,0,0
50953,24633,25172,0,0,0
50899,24594,25101,0,0,0
50847,24562,25036,0,0,0
50795,24534,24974,0,0,0
50742,24501,24908,0,0,0
50694,24468,24847,0,0,0
50659,24443,24800,0,0,0
50639,24431,24773,0,0,0
50640,24435,24777,0,0,0
50669,24464,24831,0,0,0
50739,24531,24959,0,0,0
50862,24641,25181,0,0,0
51050,24799,25518,0,0,0
51318,25024,26000,0,0,0
51686,25330,26659,0,0,0
52163,25725,27504,0,0,0
52744,26200,28516,0,0,0
53410,26745,29665,0,0,0
54139,27342,30905,0,0,0
54893,27961,32169,0,0,0
55636,28567,33392,0,0,0
56338,29138,34532,0,0,0
56979,29662,35566,0,0,0
57549,30124,36478,0,0,0
58045,30520,37261,0,0,0
58469,30852,37921,0,0,0
58823,31127,38466,0,0,0
59109,31348,38901,0,0,0
59333,31519,39236,0,0,0
59507,31652,39489,0,0,0
59638,31754,39674,0,0,0
59728,31826,39799,0,0,0
59786,31871,39872,0,0,0
59819,31896,39908,0,0,0
59832,31906,39916,0,0,0
59825,31903,39903,0,0,0
59807,31888,39874,0,0,0
59784,31866,39839,0,0,0
59758,31839,39798,0,0,0
59727,31806,39748,0,0,0
59696,31774,39692,0,0,0
59667,31746,39638,0,0,0
59640,31719,39589,0,0,0
59612,31690,39542,0,0,0
59589,31662,39496,0,0,0
59570,31638,39457,0,0,0
59555,31620,39425,0,0,0
59540,31605,39397,0,0,0
59531,31594,39376,0,0,0
59531,31590,39370,0,0,0
59538,31591,39372,0,0,0
59546,31591,39375,0,0,0
59557,31591,39380,0,0,0
59569,31595,39389,0,0,0
59578,31599,39391,0,0,0
59581,31596,39381,0,0,0
59578,31587,39361,0,0,0
59570,31578,39335,0,0,0
59551,31561,39295,0,0,0
59516,31529,39230,0,0,0
59464,31483,39141,0,0,0
59396,31428,39032,0,0,0
59314,31360,38899,0,0,0
59220,31279,38741,0,0,0
59115,31190,38567,0,0,0
59004,31100,38382,0,0,0
58888,31005,38188,0,0,0
58767,30904,37987,0,0,0
58645,30803,37789,0,0,0
58527,30707,37597,0,0,0
58414,30613,37413,0,0,0
58310,30524,37241,0,0,0
58219,30444,37086,0,0,0
58141,30375,36952,0,0,0
58076,30317,36835,0,0,0
58023,30269,36739,0,0,0
57983,30235,36667,0,0,0
57951,30210,36614,0,0,0
57922,30191,36568,0,0,0
57900,30178,36533,0,0,0
57889,30174,36515,0,0,0
57885,30171,36507,0,0,0
57880,30166,36498,0,0,0
57876,30158,36488,0,0,0
57873,30152,36478,0,0,0
57867,30144,36465,0,0,0
57854,30132,36441,0,0,0
57837,30118,36412,0,0,0
57818,30104,36381,0,0,0
57793,30086,36339,0,0,0
57757,30056,36278,0,0,0
57711,30019,36200,0,0,0
57659,29982,36118,0,0,0
57603,29939,36026,0,0,0
57539,29883,35917,0,0,0
57462,29818,35793,0,0,0
57377,29752,35659,0,0,0
57284,29681,35511,0,0,0
57181,29598,35344,0,0,0
57073,29510,35163,0,0,0
56964,29421,34972,0,0,0
56854,29327,34773,0,0,0
56739,29226,34564,0,0,0
56622,29124,34352,0,0,0
56506,29026,34142,0,0,0
56385,28926,33930,0,0,0
56261,28823,33714,0,0,0
56138,28724,33502,0,0,0
56017,28630,33298,0,0,0
55895,28537,33096,0,0,0
55774,28442,32894,0,0,0
55659,28350,32695,0,0,0
55548,28260,32500,0,0,0
55437,28170,32309,0,0,0
55331,28079,32123,0,0,0
55231,27992,31943,0,0,0
55138,27911,31769,0,0,0
55045,27831,31599,0,0,0
54952,27752,31436,0,0,0
54862,27679,31283,0,0,0
54777,27611,31141,0,0,0
54693,27546,31006,0,0,0
54610,27483,30877,0,0,0
54532,27428,30760,0,0,0
54458,27377,30651,0,0,0
54388,27328,30540,0,0,0
54319,27278,30427,0,0,0
54254,27229,30319,0,0,0
54191,27181,30220,0,0,0
54126,27129,30119,0,0,0
54061,27075,30019,0,0,0
53998,27025,29924,0,0,0
53938,26978,29832,0,0,0
53878,26930,29736,0,0,0
53819,26884,29638,0,0,0
53765,26841,29545,0,0,0
53711,26797,29453,0,0,0
53653,26749,29356,0,0,0
53593,26702,29261,0,0,0
53534,26661,29176,0,0,0
53478,26618,29091,0,0,0
53424,26572,29001,0,0,0
53370,26529,28910,0,0,0
53314,26488,28823,0,0,0
53256,26442,28734,0,0,0
53196,26391,28642,0,0,0
53139,26342,28550,0,0,0
53085,26296,28462,0,0,0
53033,26253,28373,0,0,0
52981,26211,28283,0,0,0
52930,26170,28196,0,0,0
52877,26131,28112,0,0,0
52824,26091,28023,0,0,0
52768,26050,27932,0,0,0
52712,26009,27841,0,0,0
52658,25969,27752,0,0,0
52603,25927,27660,0,0,0
52546,25881,27564,0,0,0
52488,25835,27468,0,0,0
52428,25788,27373,0,0,0
52364,25738,27277,0,0,0
52298,25684,27180,0,0,0
52232,25630,27085,0,0,0
52164,25580,26987,0,0,0
52094,25531,26884,0,0,0
52026,25483,26780,0,0,0
51962,25440,26682,0,0,0
51902,25400,26591,0,0,0
51840,25356,26498,0,0,0
51779,25309,26403,0,0,0
51722,25267,26315,0,0,0
51670,25234,26239,0,0,0
51624,25207,26173,0,0,0
51590,25188,26129,0,0,0
51579,25190,26129,0,0,0
51601,25217,26184,0,0,0
51664,25274,26306,0,0,0
51786,25378,26527,0,0,0
51980,25543,26878,0,0,0
52256,25779,27378,0,0,0
52625,26088,28042,0,0,0
53096,26478,28875,0,0,0
53662,26947,29855,0,0,0
54301,27475,30940,0,0,0
54983,28034,32081,0,0,0
55680,28602,33229,0,0,0
56361,29155,34338,0,0,0
56999,29671,35368,0,0,0
57578,30135,36292,0,0,0
58088,30544,37105,0,0,0
58531,30900,37808,0,0,0
