green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
24734,840,47573,0,0,0
24725,833,47560,0,0,0
24712,821,47541,0,0,0
24698,808,47521,0,0,0
24682,795,47503,0,0,0
24662,778,47481,0,0,0
24642,759,47455,0,0,0
24631,747,47434,0,0,0
24628,744,47419,0,0,0
24626,742,47405,0,0,0
24627,739,47391,0,0,0
24630,740,47385,0,0,0
24632,739,47382,0,0,0
24625,732,47378,0,0,0
24615,721,47373,0,0,0
24608,713,47370,0,0,0
24603,708,47365,0,0,0
24591,700,47355,0,0,0
24580,689,47344,0,0,0
24575,685,47338,0,0,0
24573,688,47338,0,0,0
24575,699,47343,0,0,0
24595,726,47370,0,0,0
24644,779,47444,0,0,0
24727,858,47578,0,0,0
24850,970,47776,0,0,0
25020,1130,48058,0,0,0
25242,1349,48445,0,0,0
25510,1621,48930,0,0,0
25820,1931,49492,0,0,0
26165,2270,50110,0,0,0
26536,2633,50762,0,0,0
26912,2998,51424,0,0,0
27279,3352,52071,0,0,0
27630,3683,52684,0,0,0
27958,3984,53246,0,0,0
28247,4247,53735,0,0,0
28489,4467,54136,0,0,0
28690,4647,54451,0,0,0
28845,4789,54685,0,0,0
28949,4885,54840,0,0,0
29006,4937,54926,0,0,0
29033,4958,54957,0,0,0
29036,4955,54942,0,0,0
29013,4926,54882,0,0,0
28969,4873,54788,0,0,0
28915,4807,54670,0,0,0
28851,4736,54536,0,0,0
28771,4658,54385,0,0,0
28680,4573,54219,0,0,0
28585,4484,54045,0,0,0
28487,4390,53870,0,0,0
28380,4288,53692,0,0,0
28269,4184,53510,0,0,0
28160,4084,53334,0,0,0
28055,3989,53168,0,0,0
27952,3896,53007,0,0,0
27856,3811,52856,0,0,0
27775,3737,52723,0,0,0
27707,3672,52608,0,0,0
27654,3616,52509,0,0,0
27621,3578,52435,0,0,0
27608,3569,52393,0,0,0
27608,3582,52377,0,0,0
27614,3603,52382,0,0,0
27627,3632,52404,0,0,0
27650,3667,52439,0,0,0
27680,3697,52473,0,0,0
27708,3717,52501,0,0,0
27734,3731,52522,0,0,0
27755,3742,52541,0,0,0
27763,3743,52549,0,0,0
27756,3729,52538,0,0,0
27741,3704,52511,0,0,0
27718,3672,52471,0,0,0
27683,3635,52418,0,0,0
27640,3589,52350,0,0,0
27599,3542,52279,0,0,0
27561,3501,52213,0,0,0
27524,3467,52153,0,0,0
27487,3439,52099,0,0,0
27458,3420,52055,0,0,0
27441,3408,52024,0,0,0
27427,3397,51999,0,0,0
27415,3384,51979,0,0,0
27411,3376,51969,0,0,0
27415,3377,51971,0,0,0
27416,3380,51977,0,0,0
27413,3380,51984,0,0,0
27411,3382,51993,0,0,0
27409,3386,52003,0,0,0
27404,3388,52012,0,0,0
27402,3389,52022,0,0,0
27407,3393,52037,0,0,0
27411,3399,52052,0,0,0
27406,3399,52058,0,0,0
27394,3392,52056,0,0,0
27379,3381,52046,0,0,0
27357,3363,52025,0,0,0
27324,3333,51990,0,0,0
27281,3292,51943,0,0,0
27239,3249,51889,0,0,0
27197,3203,51826,0,0,0
27151,3150,51746,0,0,0
27104,3095,51653,0,0,0
27062,3045,51558,0,0,0
27017,2999,51464,0,0,0
26962,2948,51366,0,0,0
26902,2894,51260,0,0,0
26842,2839,51151,0,0,0
26780,2781,51038,0,0,0
26712,2718,50920,0,0,0
26645,2654,50803,0,0,0
26578,2595,50689,0,0,0
26508,2534,50573,0,0,0
26436,2469,50449,0,0,0
26368,2405,50328,0,0,0
26306,2347,50218,0,0,0
26245,2293,50114,0,0,0
26185,2239,50014,0,0,0
26129,2190,49921,0,0,0
26080,2146,49841,0,0,0
26036,2104,49768,0,0,0
25994,2061,49698,0,0,0
25958,2023,49633,0,0,0
25926,1994,49571,0,0,0
25896,1969,49510,0,0,0
25873,1947,49451,0,0,0
25862,1929,49401,0,0,0
25855,1915,49358,0,0,0
25843,1896,49314,0,0,0
25824,1872,49267,0,0,0
25805,1848,49223,0,0,0
25784,1824,49180,0,0,0
25757,1797,49134,0,0,0
25728,1769,49084,0,0,0
25702,1746,49040,0,0,0
25680,1727,49003,0,0,0
25656,1703,48967,0,0,0
25630,1677,48926,0,0,0
25609,1655,48889,0,0,0
25589,1638,48857,0,0,0
25565,1620,48824,0,0,0
25542,1603,48791,0,0,0
25524,1592,48763,0,0,0
25509,1582,48740,0,0,0
25493,1569,48716,0,0,0
25483,1557,48692,0,0,0
25478,1551,48673,0,0,0
25470,1547,48660,0,0,0
25454,1534,48641,0,0,0
25433,1518,48618,0,0,0
25412,1503,48596,0,0,0
25388,1485,48573,0,0,0
25356,1460,48545,0,0,0
25325,1435,48518,0,0,0
25301,1414,48495,0,0,0
25278,1393,48467,0,0,0
25253,1367,48432,0,0,0
25229,1345,48397,0,0,0
25209,1330,48365,0,0,0
25191,1317,48336,0,0,0
25172,1303,48306,0,0,0
25154,1291,48276,0,0,0
25138,1281,48251,0,0,0
25121,1270,48228,0,0,0
25102,1255,48205,0,0,0
25087,1244,48187,0,0,0
25077,1235,48173,0,0,0
25065,1223,48157,0,0,0
25051,1207,48137,0,0,0
25041,1194,48115,0,0,0
25034,1183,48096,0,0,0
25025,1168,48074,0,0,0
25014,1151,48050,0,0,0
25006,1140,48028,0,0,0
24999,1131,48007,0,0,0
24987,1118,47983,0,0,0
24970,1100,47955,0,0,0
24952,1082,47928,0,0,0
24935,1064,47903,0,0,0
24915,1046,47880,0,0,0
24899,1033,47860,0,0,0
24889,1028,47846,0,0,0
24878,1026,47835,0,0,0
24865,1021,47820,0,0,0
24856,1017,47805,0,0,0
24852,1014,47795,0,0,0
24847,1010,47787,0,0,0
24838,1002,47777,0,0,0
24835,999,47764,0,0,0
24842,1004,47756,0,0,0
24849,1008,47751,0,0,0
24850,1006,47741,0,0,0
24851,1005,47729,0,0,0
24856,1009,47724,0,0,0
24857,1015,47720,0,0,0
24852,1017,47711,0,0,0
24847,1016,47702,0,0,0
24845,1014,47697,0,0,0
24839,1009,47690,0,0,0
24828,1000,47678,0,0,0
24816,990,47668,0,0,0
24808,984,47664,0,0,0
24803,976,47660,0,0,0
24798,967,47650,0,0,0
24795,964,47642,0,0,0
24790,964,47636,0,0,0
24779,958,47626,0,0,0
24761,944,47610,0,0,0
24747,930,47596,0,0,0
24738,923,47585,0,0,0
24727,917,47572,0,0,0
24717,910,47557,0,0,0
24715,909,47546,0,0,0
24715,912,47540,0,0,0
24712,912,47533,0,0,0
24705,906,47521,0,0,0
24699,898,47512,0,0,0
24692,891,47503,0,0,0
24682,885,47489,0,0,0
24674,880,47473,0,0,0
24673,881,47462,0,0,0
24672,881,47455,0,0,0
24663,874,47446,0,0,0
24651,860,47433,0,0,0
24640,846,47421,0,0,0
24626,830,47407,0,0,0
24606,811,47389,0,0,0
24587,791,47374,0,0,0
24574,775,47366,0,0,0
24560,762,47362,0,0,0
24539,748,47352,0,0,0
24522,740,47340,0,0,0
24516,744,47337,0,0,0
24522,758,47343,0,0,0
24540,778,47362,0,0,0
24579,812,47407,0,0,0
24645,871,47492,0,0,0
24739,961,47626,0,0,0
24862,1085,47821,0,0,0
25024,1249,48092,0,0,0
25235,1460,48449,0,0,0
25486,1709,48885,0,0,0
25767,1989,49387,0,0,0
26078,2296,49940,0,0,0
26408,2621,50526,0,0,0
26744,2948,51121,0,0,0
27071,3263,51701,0,0,0
27384,3559,52250,0,0,0
27673,3828,52749,0,0,0
27926,4059,53182,0,0,0
28135,4248,53538,0,0,0
28303,4397,53822,0,0,0
28430,4508,54034,0,0,0
28512,4577,54172,0,0,0
28550,4603,54239,0,0,0
28556,4599,54244,0,0,0
28533,4569,54195,0,0,0
28481,4515,54100,0,0,0
28404,4442,53966,0,0,0
28313,4360,53806,0,0,0
28213,4270,53627,0,0,0
28100,4170,53432,0,0,0
27980,4060,53226,0,0,0
27863,3947,53020,0,0,0
27747,3834,52817,0,0,0
27631,3720,52614,0,0,0
27518,3609,52414,0,0,0
27410,3509,52226,0,0,0
27305,3415,52050,0,0,0
27202,3321,51882,0,0,0
27106,3233,51726,0,0,0
27024,3155,51586,0,0,0
26951,3087,51458,0,0,0
26885,3023,51339,0,0,0
26830,2965,51235,0,0,0
26789,2921,51152,0,0,0
26758,2887,51089,0,0,0
26727,2856,51038,0,0,0
26705,2832,51003,0,0,0
26695,2824,50985,0,0,0
26688,2826,50976,0,0,0
26680,2831,50966,0,0,0
26678,2837,50952,0,0,0
26677,2843,50935,0,0,0
26669,2844,50914,0,0,0
26652,2833,50882,0,0,0
26630,2815,50842,0,0,0
26606,2794,50798,0,0,0
26576,2766,50746,0,0,0
26541,2733,50685,0,0,0
26506,2702,50627,0,0,0
26476,2678,50582,0,0,0
26451,2658,50546,0,0,0
26433,2639,50518,0,0,0
26425,2625,50504,0,0,0
26427,2621,50505,0,0,0
26434,2624,50518,0,0,0
26448,2634,50540,0,0,0
26475,2660,50578,0,0,0
26515,2703,50636,0,0,0
26565,2753,50703,0,0,0
26622,2807,50774,0,0,0
26681,2864,50852,0,0,0
26734,2917,50933,0,0,0
26782,2963,51008,0,0,0
26833,3006,51080,0,0,0
26890,3055,51155,0,0,0
26944,3106,51231,0,0,0
26988,3149,51296,0,0,0
27023,3181,51347,0,0,0
27054,3211,51388,0,0,0
27078,3235,51418,0,0,0
27086,3244,51430,0,0,0
27079,3238,51425,0,0,0
27066,3227,51412,0,0,0
27049,3210,51388,0,0,0
27022,3184,51347,0,0,0
26987,3152,51290,0,0,0
26949,3117,51223,0,0,0
26901,3074,51143,0,0,0
26845,3025,51050,0,0,0
26791,2976,50954,0,0,0
26741,2928,50861,0,0,0
26690,2878,50769,0,0,0
26637,2825,50674,0,0,0
26587,2774,50584,0,0,0
26543,2731,50499,0,0,0
26501,2692,50415,0,0,0
26458,2649,50325,0,0,0
26416,2607,50233,0,0,0
26377,2568,50146,0,0,0
26334,2527,50062,0,0,0
26288,2483,49978,0,0,0
26243,2443,49900,0,0,0
26202,2409,49834,0,0,0
26161,2375,49771,0,0,0
26119,2336,49706,0,0,0
26079,2300,49643,0,0,0
26040,2268,49585,0,0,0
26003,2236,49530,0,0,0
25971,2204,49478,0,0,0
25945,2176,49434,0,0,0
25920,2151,49396,0,0,0
25896,2126,49356,0,0,0
25873,2104,49312,0,0,0
25856,2086,49269,0,0,0
25840,2067,49226,0,0,0
25817,2042,49180,0,0,0
25792,2016,49135,0,0,0
25768,1991,49093,0,0,0
25742,1965,49055,0,0,0
25711,1935,49016,0,0,0
25682,1908,48977,0,0,0
25660,1889,48943,0,0,0
25642,1873,48913,0,0,0
25626,1855,48883,0,0,0
25612,1840,48854,0,0,0
25604,1832,48834,0,0,0
25598,1825,48821,0,0,0
25589,1814,48809,0,0,0
25579,1804,48797,0,0,0
25576,1801,48790,0,0,0
25573,1802,48785,0,0,0
25565,1802,48776,0,0,0
25558,1801,48765,0,0,0
25555,1803,48756,0,0,0
25551,1802,48744,0,0,0
25541,1792,48724,0,0,0
25531,1780,48704,0,0,0
25521,1768,48689,0,0,0
25504,1751,48670,0,0,0
25481,1729,48642,0,0,0
25458,1711,48614,0,0,0
25438,1698,48592,0,0,0
25417,1680,48569,0,0,0
25397,1657,48544,0,0,0
25386,1640,48524,0,0,0
25384,1633,48510,0,0,0
25382,1629,48496,0,0,0
25377,1624,48481,0,0,0
25376,1621,48472,0,0,0
25379,1622,48467,0,0,0
25378,1619,48460,0,0,0
25374,1612,48447,0,0,0
25372,1606,48437,0,0,0
25369,1605,48430,0,0,0
25362,1600,48423,0,0,0
25354,1595,48416,0,0,0
25351,1594,48412,0,0,0
25349,1595,48408,0,0,0
25343,1591,48396,0,0,0
25337,1583,48376,0,0,0
25333,1576,48355,0,0,0
25323,1568,48332,0,0,0
25305,1557,48305,0,0,0
25288,1546,48281,0,0,0
25281,1542,48263,0,0,0
25279,1540,48251,0,0,0
25276,1538,48238,0,0,0
25272,1537,48223,0,0,0
25272,1540,48212,0,0,0
25271,1542,48202,0,0,0
25263,1537,48189,0,0,0
25253,1527,48173,0,0,0
25245,1519,48159,0,0,0
25239,1510,48147,0,0,0
25227,1496,48131,0,0,0
25212,1481,48111,0,0,0
25201,1470,48094,0,0,0
25190,1461,48076,0,0,0
25179,1448,48055,0,0,0
25173,1437,48034,0,0,0
25167,1430,48017,0,0,0
25160,1423,48004,0,0,0
25150,1416,47990,0,0,0
25144,1411,47979,0,0,0
25140,1408,47971,0,0,0
25133,1400,47962,0,0,0
25123,1387,47950,0,0,0
25116,1376,47940,0,0,0
25113,1369,47932,0,0,0
25105,1362,47919,0,0,0
25091,1354,47900,0,0,0
25078,1351,47884,0,0,0
25067,1351,47871,0,0,0
25049,1347,47855,0,0,0
25028,1339,47837,0,0,0
25012,1330,47825,0,0,0
25002,1320,47821,0,0,0
24992,1309,47822,0,0,0
24987,1305,47830,0,0,0
25000,1314,47857,0,0,0
25030,1343,47908,0,0,0
25078,1390,47987,0,0,0
25157,1462,48108,0,0,0
25279,1574,48293,0,0,0
25442,1727,48556,0,0,0
25645,1922,48896,0,0,0
25895,2162,49316,0,0,0
26190,2448,49814,0,0,0
26518,2768,50376,0,0,0
26864,3106,50973,0,0,0
27220,3449,51588,0,0,0
27580,3790,52203,0,0,0
27923,4114,52792,0,0,0
28234,4408,53326,0,0,0
28509,4663,53788,0,0,0
28745,4880,54176,0,0,0
28934,5055,54485,0,0,0
29075,5181,54713,0,0,0
29172,5264,54872,0,0,0
29230,5312,54969,0,0,0
29247,5325,55003,0,0,0
29230,5302,54979,0,0,0
29189,5257,54912,0,0,0
29129,5196,54815,0,0,0
29048,5120,54689,0,0,0
28955,5032,54542,0,0,0
28863,4942,54384,0,0,0
28773,4853,54221,0,0,0
28677,4760,54049,0,0,0
28574,4661,53869,0,0,0
28472,4565,53690,0,0,0
28371,4473,53513,0,0,0
28271,4380,53336,0,0,0
28177,4285,53166,0,0,0
28093,4197,53015,0,0,0
28015,4118,52882,0,0,0
27941,4044,52761,0,0,0
27874,3972,52650,0,0,0
27819,3913,52550,0,0,0
27771,3866,52464,0,0,0
27728,3825,52387,0,0,0
27692,3790,52319,0,0,0
27664,3762,52263,0,0,0
27637,3740,52218,0,0,0
27614,3720,52183,0,0,0
27602,3709,52158,0,0,0
27602,3707,52142,0,0,0
27603,3703,52126,0,0,0
27594,3692,52100,0,0,0
27576,3677,52064,0,0,0
27553,3662,52021,0,0,0
27523,3640,51970,0,0,0
27485,3606,51909,0,0,0
27443,3569,51847,0,0,0
27407,3539,51788,0,0,0
27377,3515,51730,0,0,0
27346,3490,51672,0,0,0
27320,3469,51618,0,0,0
27299,3453,51574,0,0,0
27282,3440,51543,0,0,0
27273,3432,51521,0,0,0
27277,3434,51513,0,0,0
27293,3447,51526,0,0,0
27312,3462,51553,0,0,0
27332,3481,51588,0,0,0
27359,3509,51631,0,0,0
27390,3544,51679,0,0,0
27418,3576,51727,0,0,0
27442,3600,51772,0,0,0
27466,3618,51814,0,0,0
27487,3635,51854,0,0,0
27503,3649,51886,0,0,0
27513,3659,51910,0,0,0
27521,3671,51929,0,0,0
27526,3684,51945,0,0,0
27524,3688,51950,0,0,0
27513,3681,51942,0,0,0
27499,3670,51926,0,0,0
27480,3656,51903,0,0,0
27454,3633,51867,0,0,0
27420,3601,51817,0,0,0
27385,3566,51761,0,0,0
27345,3529,51697,0,0,0
27294,3484,51618,0,0,0
27236,3430,51523,0,0,0
27176,3373,51421,0,0,0
27112,3313,51311,0,0,0
27043,3245,51191,0,0,0
26972,3174,51069,0,0,0
26905,3105,50952,0,0,0
26834,3038,50835,0,0,0
26760,2968,50714,0,0,0
26686,2899,50594,0,0,0
26616,2835,50481,0,0,0
26547,2770,50371,0,0,0
26476,2703,50260,0,0,0
26410,2636,50152,0,0,0
26352,2574,50053,0,0,0
26297,2514,49959,0,0,0
26245,2455,49865,0,0,0
26196,2402,49776,0,0,0
26154,2360,49701,0,0,0
26116,2326,49637,0,0,0
26079,2291,49574,0,0,0
26043,2260,49512,0,0,0
26011,2233,49456,0,0,0
25978,2202,49405,0,0,0
25946,2168,49351,0,0,0
25919,2138,49298,0,0,0
25897,2117,49253,0,0,0
25873,2099,49210,0,0,0
25848,2078,49168,0,0,0
25828,2062,49128,0,0,0
25817,2055,49095,0,0,0
25804,2044,49064,0,0,0
25789,2028,49030,0,0,0
25775,2013,48998,0,0,0
25766,2001,48973,0,0,0
25758,1991,48955,0,0,0
25751,1983,48940,0,0,0
25744,1982,48925,0,0,0
25737,1981,48909,0,0,0
25728,1972,48890,0,0,0
25722,1958,48869,0,0,0
25721,1948,48852,0,0,0
25718,1940,48839,0,0,0
25710,1928,48822,0,0,0
25703,1917,48802,0,0,0
25697,1913,48784,0,0,0
25690,1910,48767,0,0,0
25677,1901,48745,0,0,0
25663,1886,48721,0,0,0
25651,1876,48704,0,0,0
25638,1868,48692,0,0,0
25618,1855,48680,0,0,0
25596,1838,48667,0,0,0
25574,1822,48653,0,0,0
25550,1803,48634,0,0,0
25522,1779,48607,0,0,0
25493,1756,48579,0,0,0
25470,1741,48560,0,0,0
25453,1728,48543,0,0,0
25436,1713,48522,0,0,0
25423,1701,48502,0,0,0
25417,1698,48489,0,0,0
25413,1698,48480,0,0,0
25410,1692,48469,0,0,0
25408,1685,48457,0,0,0
25410,1683,48449,0,0,0
25413,1684,48441,0,0,0
25412,1684,48430,0,0,0
25408,1684,48417,0,0,0
25402,1681,48405,0,0,0
25393,1672,48390,0,0,0
25382,1660,48373,0,0,0
25376,1655,48357,0,0,0
25373,1652,48343,0,0,0
25367,1644,48328,0,0,0
25360,1635,48317,0,0,0
25362,1632,48310,0,0,0
25369,1634,48302,0,0,0
25373,1632,48290,0,0,0
25375,1628,48275,0,0,0
25375,1628,48263,0,0,0
25374,1630,48253,0,0,0
25367,1629,48240,0,0,0
25356,1624,48224,0,0,0
25339,1617,48210,0,0,0
25314,1608,48196,0,0,0
25286,1593,48179,0,0,0
25260,1574,48161,0,0,0
25242,1559,48146,0,0,0
25230,1546,48127,0,0,0
25218,1531,48101,0,0,0
25207,1519,48075,0,0,0
25199,1509,48054,0,0,0
25189,1496,48034,0,0,0
25177,1481,48014,0,0,0
25165,1470,47998,0,0,0
25155,1465,47987,0,0,0
25145,1461,47975,0,0,0
25137,1456,47960,0,0,0
25135,1453,47951,0,0,0
25135,1452,47946,0,0,0
25133,1451,47942,0,0,0
25128,1446,47935,0,0,0
25125,1438,47928,0,0,0
25122,1433,47920,0,0,0
25119,1429,47911,0,0,0
25115,1426,47905,0,0,0
25114,1427,47905,0,0,0
25110,1428,47899,0,0,0
25102,1423,47885,0,0,0
25094,1415,47868,0,0,0
25088,1406,47852,0,0,0
25082,1398,47838,0,0,0
25073,1389,47823,0,0,0
25061,1377,47806,0,0,0
25047,1368,47792,0,0,0
25033,1361,47779,0,0,0
25017,1353,47764,0,0,0
25002,1342,47750,0,0,0
24988,1330,47743,0,0,0
24973,1315,47737,0,0,0
24958,1297,47730,0,0,0
24944,1281,47725,0,0,0
24932,1270,47720,0,0,0
24920,1259,47707,0,0,0
24906,1249,47689,0,0,0
24897,1245,47678,0,0,0
24899,1249,47681,0,0,0
24918,1265,47702,0,0,0
24954,1294,47746,0,0,0
25013,1342,47828,0,0,0
25102,1419,47966,0,0,0
25221,1532,48168,0,0,0
25378,1683,48440,0,0,0
25584,1877,48790,0,0,0
25837,2120,49220,0,0,0
26120,2399,49713,0,0,0
26423,2701,50249,0,0,0
26744,3020,50815,0,0,0
27073,3344,51396,0,0,0
27393,3654,51966,0,0,0
27696,3943,52501,0,0,0
27975,4206,52987,0,0,0
28227,4442,53418,0,0,0
28443,4640,53782,0,0,0
28614,4794,54068,0,0,0
28744,4906,54282,0,0,0
28839,4984,54428,0,0,0
28893,5026,54508,0,0,0
28909,5035,54525,0,0,0
28898,5021,54494,0,0,0
28864,4984,54425,0,0,0
28805,4924,54316,0,0,0
28724,4845,54170,0,0,0
28631,4755,53997,0,0,0
28531,4657,53810,0,0,0
28419,4548,53608,0,0,0
28296,4433,53396,0,0,0
28174,4318,53182,0,0,0
28054,4203,52973,0,0,0
27931,4085,52762,0,0,0
27810,3969,52557,0,0,0
27697,3863,52366,0,0,0
27594,3768,52192,0,0,0
27494,3679,52033,0,0,0
27401,3598,51889,0,0,0
27324,3530,51765,0,0,0
27265,3474,51660,0,0,0
27215,3425,51571,0,0,0
27177,3386,51497,0,0,0
27155,3363,51446,0,0,0
27145,3354,51416,0,0,0
27136,3348,51395,0,0,0
27129,3343,51380,0,0,0
27125,3343,51373,0,0,0
27120,3344,51366,0,0,0
27109,3341,51352,0,0,0
27098,3339,51335,0,0,0
27091,3335,51319,0,0,0
27080,3326,51296,0,0,0
27061,3307,51258,0,0,0
27040,3285,51212,0,0,0
27018,3265,51167,0,0,0
26993,3242,51122,0,0,0
26966,3213,51072,0,0,0
26940,3187,51025,0,0,0
26919,3168,50988,0,0,0
26898,3149,50956,0,0,0
26873,3127,50926,0,0,0
26851,3110,50903,0,0,0
26837,3101,50890,0,0,0
26829,3095,50885,0,0,0
26828,3094,50889,0,0,0
26842,3103,50902,0,0,0
26866,3123,50927,0,0,0
26893,3145,50955,0,0,0
26918,3166,50982,0,0,0
26945,3190,51014,0,0,0
26972,3216,51049,0,0,0
26992,3236,51079,0,0,0
27005,3251,51102,0,0,0
27016,3264,51123,0,0,0
27023,3274,51139,0,0,0
27020,3272,51142,0,0,0
27006,3257,51132,0,0,0
26987,3236,51117,0,0,0
26964,3212,51097,0,0,0
26936,3180,51066,0,0,0
26906,3144,51021,0,0,0
26875,3110,50967,0,0,0
26839,3077,50907,0,0,0
26793,3038,50835,0,0,0
26741,2994,50755,0,0,0
26687,2949,50673,0,0,0
26629,2902,50588,0,0,0
26567,2849,50493,0,0,0
26507,2793,50394,0,0,0
26452,2740,50299,0,0,0
26398,2686,50203,0,0,0
26337,2625,50104,0,0,0
26278,2564,50005,0,0,0
26226,2507,49911,0,0,0
26175,2453,49818,0,0,0
26119,2397,49725,0,0,0
26064,2343,49638,0,0,0
26017,2294,49559,0,0,0
25974,2250,49487,0,0,0
25929,2207,49416,0,0,0
25890,2169,49349,0,0,0
25858,2138,49288,0,0,0
25827,2107,49229,0,0,0
25796,2072,49169,0,0,0
25767,2040,49112,0,0,0
25742,2015,49061,0,0,0
25716,1991,49011,0,0,0
25692,1966,48961,0,0,0
25674,1945,48919,0,0,0
25661,1930,48887,0,0,0
25645,1915,48858,0,0,0
25625,1896,48826,0,0,0
25608,1877,48797,0,0,0
25592,1864,48773,0,0,0
25574,1849,48749,0,0,0
25557,1831,48724,0,0,0
25548,1821,48706,0,0,0
25544,1817,48691,0,0,0
25535,1814,48673,0,0,0
25524,1811,48652,0,0,0
25517,1811,48636,0,0,0
25509,1810,48621,0,0,0
25494,1799,48602,0,0,0
25477,1783,48585,0,0,0
25465,1772,48571,0,0,0
25455,1765,48558,0,0,0
25439,1751,48540,0,0,0
25416,1734,48518,0,0,0
25393,1718,48497,0,0,0
25370,1704,48477,0,0,0
25346,1684,48451,0,0,0
25326,1662,48423,0,0,0
25312,1644,48401,0,0,0
25302,1629,48385,0,0,0
25291,1615,48367,0,0,0
25282,1604,48348,0,0,0
25275,1600,48332,0,0,0
25265,1596,48313,0,0,0
25252,1590,48293,0,0,0
25245,1588,48278,0,0,0
25244,1591,48268,0,0,0
25245,1596,48259,0,0,0
25245,1599,48247,0,0,0
25244,1604,48237,0,0,0
25245,1608,48231,0,0,0
25241,1604,48223,0,0,0
25234,1593,48212,0,0,0
25225,1582,48200,0,0,0
25214,1574,48188,0,0,0
25204,1567,48173,0,0,0
25195,1557,48154,0,0,0
25188,1545,48136,0,0,0
25183,1536,48123,0,0,0
25178,1530,48113,0,0,0
25174,1526,48102,0,0,0
25176,1525,48089,0,0,0
25180,1525,48077,0,0,0
25184,1525,48063,0,0,0
25186,1526,48053,0,0,0
25188,1532,48051,0,0,0
25184,1537,48049,0,0,0
25175,1537,48042,0,0,0
25165,1535,48031,0,0,0
25154,1529,48022,0,0,0
25142,1521,48013,0,0,0
25131,1513,48005,0,0,0
25123,1508,47999,0,0,0
25121,1508,47998,0,0,0
25120,1511,47995,0,0,0
25117,1511,47988,0,0,0
25117,1512,47980,0,0,0
25122,1515,47977,0,0,0
25129,1516,47973,0,0,0
25133,1515,47965,0,0,0
25140,1519,47959,0,0,0
25151,1528,47960,0,0,0
25158,1535,47961,0,0,0
25160,1538,47960,0,0,0
25159,1542,47963,0,0,0
25154,1547,47968,0,0,0
25143,1549,47969,0,0,0
25131,1545,47964,0,0,0
25123,1537,47953,0,0,0
25121,1531,47941,0,0,0
25119,1525,47932,0,0,0
25118,1518,47925,0,0,0
25119,1513,47917,0,0,0
25124,1512,47908,0,0,0
25127,1515,47901,0,0,0
25129,1521,47899,0,0,0
25131,1530,47900,0,0,0
25132,1539,47902,0,0,0
25126,1544,47902,0,0,0
25114,1543,47903,0,0,0
25101,1538,47902,0,0,0
25087,1529,47894,0,0,0
25070,1516,47879,0,0,0
25055,1499,47862,0,0,0
25044,1484,47850,0,0,0
25035,1474,47839,0,0,0
25025,1465,47827,0,0,0
25017,1457,47813,0,0,0
25015,1453,47802,0,0,0
25013,1452,47790,0,0,0
25007,1449,47775,0,0,0
25003,1444,47762,0,0,0
25001,1440,47754,0,0,0
24995,1434,47747,0,0,0
24983,1422,47736,0,0,0
24968,1408,47723,0,0,0
24955,1395,47711,0,0,0
24941,1382,47697,0,0,0
24923,1369,47682,0,0,0
24904,1358,47668,0,0,0
24887,1349,47657,0,0,0
24870,1339,47646,0,0,0
24851,1328,47632,0,0,0
24835,1316,47619,0,0,0
24824,1310,47613,0,0,0
24819,1307,47610,0,0,0
24822,1308,47614,0,0,0
24839,1319,47629,0,0,0
24874,1350,47667,0,0,0
24926,1399,47736,0,0,0
25001,1468,47844,0,0,0
25110,1568,48007,0,0,0
25254,1707,48236,0,0,0
25431,1881,48530,0,0,0
25639,2086,48888,0,0,0
25881,2328,49310,0,0,0
26153,2600,49788,0,0,0
26444,2883,50299,0,0,0
26743,3165,50821,0,0,0
27042,3445,51343,0,0,0
27333,3721,51852,0,0,0
27603,3979,52328,0,0,0
27844,4206,52753,0,0,0
28056,4401,53122,0,0,0
28236,4565,53434,0,0,0
28375,4689,53675,0,0,0
28468,4768,53839,0,0,0
28524,4812,53937,0,0,0
28546,4826,53980,0,0,0
28536,4813,53966,0,0,0
28498,4773,53901,0,0,0
28441,4717,53795,0,0,0
28366,4647,53657,0,0,0
28273,4563,53491,0,0,0
28169,4468,53304,0,0,0
28061,4365,53109,0,0,0
27946,4257,52907,0,0,0
27823,4141,52698,0,0,0
27697,4024,52484,0,0,0
27574,3910,52273,0,0,0
27456,3800,52068,0,0,0
27342,3689,51869,0,0,0
27238,3582,51682,0,0,0
27145,3488,51513,0,0,0
27059,3403,51358,0,0,0
26977,3321,51212,0,0,0
26904,3246,51080,0,0,0
26843,3183,50968,0,0,0
26790,3130,50874,0,0,0
26744,3085,50795,0,0,0
26712,3055,50734,0,0,0
26694,3042,50694,0,0,0
26685,3041,50666,0,0,0
26676,3040,50640,0,0,0
26669,3040,50621,0,0,0
26666,3045,50610,0,0,0
26661,3049,50597,0,0,0
26649,3046,50575,0,0,0
26632,3036,50546,0,0,0
26614,3021,50516,0,0,0
26591,3002,50485,0,0,0
26565,2977,50450,0,0,0
26541,2953,50414,0,0,0
26523,2934,50385,0,0,0
26509,2918,50361,0,0,0
26498,2907,50341,0,0,0
26497,2910,50333,0,0,0
26508,2925,50338,0,0,0
26523,2943,50349,0,0,0
26538,2961,50363,0,0,0
26557,2982,50385,0,0,0
26580,3007,50416,0,0,0
26605,3028,50448,0,0,0
26631,3046,50479,0,0,0
26660,3066,50517,0,0,0
