green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
38203,37578,55893,0,0,0
38192,37571,55869,0,0,0
38179,37559,55842,0,0,0
38161,37541,55808,0,0,0
38139,37519,55765,0,0,0
38113,37491,55713,0,0,0
38085,37458,55652,0,0,0
38056,37421,55585,0,0,0
38022,37382,55511,0,0,0
37980,37337,55435,0,0,0
37932,37287,55358,0,0,0
37885,37237,55281,0,0,0
37841,37192,55202,0,0,0
37799,37147,55123,0,0,0
37760,37101,55046,0,0,0
37727,37059,54976,0,0,0
37701,37022,54915,0,0,0
37674,36987,54862,0,0,0
37648,36956,54820,0,0,0
37628,36933,54792,0,0,0
37614,36918,54775,0,0,0
37605,36910,54762,0,0,0
37601,36905,54750,0,0,0
37602,36907,54742,0,0,0
37604,36912,54740,0,0,0
37605,36915,54744,0,0,0
37600,36912,54745,0,0,0
37594,36909,54743,0,0,0
37591,36909,54742,0,0,0
37590,36909,54742,0,0,0
37588,36907,54740,0,0,0
37587,36904,54737,0,0,0
37587,36903,54733,0,0,0
37586,36901,54730,0,0,0
37583,36897,54723,0,0,0
37576,36893,54710,0,0,0
37568,36890,54698,0,0,0
37560,36884,54684,0,0,0
37550,36873,54662,0,0,0
37536,36861,54633,0,0,0
37520,36852,54602,0,0,0
37503,36844,54572,0,0,0
37485,36832,54538,0,0,0
37464,36813,54501,0,0,0
37439,36790,54463,0,0,0
37413,36763,54426,0,0,0
37388,36739,54391,0,0,0
37366,36718,54356,0,0,0
37346,36696,54321,0,0,0
37326,36671,54283,0,0,0
37307,36646,54246,0,0,0
37290,36623,54210,0,0,0
37270,36599,54175,0,0,0
37247,36571,54137,0,0,0
37220,36542,54098,0,0,0
37193,36516,54060,0,0,0
37168,36493,54018,0,0,0
37146,36472,53971,0,0,0
37128,36453,53925,0,0,0
37113,36439,53883,0,0,0
37098,36428,53844,0,0,0
37082,36415,53807,0,0,0
37066,36403,53773,0,0,0
37050,36390,53746,0,0,0
37034,36375,53723,0,0,0
37018,36357,53700,0,0,0
37003,36341,53677,0,0,0
36994,36328,53657,0,0,0
36989,36319,53641,0,0,0
36986,36309,53625,0,0,0
36984,36299,53609,0,0,0
36981,36293,53594,0,0,0
36975,36288,53580,0,0,0
36965,36283,53564,0,0,0
36955,36276,53548,0,0,0
36944,36269,53531,0,0,0
36929,36259,53511,0,0,0
36912,36246,53489,0,0,0
36900,36233,53471,0,0,0
36889,36222,53456,0,0,0
36879,36212,53438,0,0,0
36869,36203,53418,0,0,0
36861,36196,53401,0,0,0
36857,36189,53388,0,0,0
36854,36180,53374,0,0,0
36849,36170,53357,0,0,0
36843,36162,53338,0,0,0
36836,36155,53319,0,0,0
36826,36144,53298,0,0,0
36815,36132,53274,0,0,0
36804,36122,53248,0,0,0
36794,36113,53222,0,0,0
36782,36101,53196,0,0,0
36767,36086,53171,0,0,0
36751,36070,53149,0,0,0
36734,36052,53125,0,0,0
36712,36031,53096,0,0,0
36688,36009,53062,0,0,0
36662,35987,53028,0,0,0
36637,35966,52993,0,0,0
36617,35943,52959,0,0,0
36607,35923,52931,0,0,0
36608,35914,52915,0,0,0
36620,35920,52917,0,0,0
36643,35938,52940,0,0,0
36681,35973,52992,0,0,0
36737,36031,53081,0,0,0
36812,36110,53204,0,0,0
36905,36208,53363,0,0,0
37016,36330,53559,0,0,0
37146,36472,53788,0,0,0
37289,36628,54045,0,0,0
37439,36793,54323,0,0,0
37591,36968,54618,0,0,0
37745,37145,54921,0,0,0
37902,37320,55221,0,0,0
38057,37488,55514,0,0,0
38207,37653,55798,0,0,0
38351,37814,56069,0,0,0
38485,37961,56315,0,0,0
38606,38087,56529,0,0,0
38714,38196,56712,0,0,0
38804,38286,56861,0,0,0
38877,38357,56973,0,0,0
38932,38410,57055,0,0,0
38972,38448,57114,0,0,0
38995,38473,57157,0,0,0
39002,38485,57179,0,0,0
38998,38483,57184,0,0,0
38987,38470,57175,0,0,0
38975,38447,57152,0,0,0
38958,38413,57119,0,0,0
38935,38372,57080,0,0,0
38908,38331,57033,0,0,0
38879,38295,56982,0,0,0
38851,38262,56933,0,0,0
38824,38232,56889,0,0,0
38799,38207,56850,0,0,0
38777,38187,56819,0,0,0
38759,38172,56794,0,0,0
38746,38161,56772,0,0,0
38736,38153,56750,0,0,0
38725,38144,56727,0,0,0
38710,38132,56703,0,0,0
38698,38123,56685,0,0,0
38690,38117,56676,0,0,0
38683,38111,56672,0,0,0
38679,38104,56668,0,0,0
38679,38097,56664,0,0,0
38678,38094,56660,0,0,0
38673,38089,56652,0,0,0
38663,38079,56636,0,0,0
38651,38063,56612,0,0,0
38637,38042,56580,0,0,0
38614,38015,56537,0,0,0
38581,37980,56479,0,0,0
38540,37939,56407,0,0,0
38496,37900,56329,0,0,0
38448,37860,56246,0,0,0
38398,37816,56156,0,0,0
38351,37771,56062,0,0,0
38310,37727,55970,0,0,0
38274,37683,55882,0,0,0
38240,37637,55798,0,0,0
38208,37592,55722,0,0,0
38177,37553,55654,0,0,0
38144,37520,55597,0,0,0
38112,37490,55552,0,0,0
38083,37468,55517,0,0,0
38061,37452,55490,0,0,0
38045,37439,55468,0,0,0
38034,37429,55453,0,0,0
38029,37425,55449,0,0,0
38030,37427,55456,0,0,0
38034,37431,55466,0,0,0
38041,37439,55474,0,0,0
38052,37451,55480,0,0,0
38058,37462,55483,0,0,0
38061,37468,55482,0,0,0
38060,37466,55479,0,0,0
38058,37462,55474,0,0,0
38056,37456,55466,0,0,0
38051,37450,55451,0,0,0
38044,37443,55438,0,0,0
38037,37434,55428,0,0,0
38026,37420,55417,0,0,0
38011,37400,55401,0,0,0
37993,37376,55380,0,0,0
37973,37351,55357,0,0,0
37950,37324,55329,0,0,0
37928,37296,55292,0,0,0
37909,37270,55249,0,0,0
37889,37244,55206,0,0,0
37866,37217,55159,0,0,0
37840,37187,55105,0,0,0
37815,37160,55046,0,0,0
37794,37139,54989,0,0,0
37775,37125,54936,0,0,0
37757,37112,54889,0,0,0
37740,37097,54846,0,0,0
37721,37083,54809,0,0,0
37697,37069,54773,0,0,0
37669,37052,54732,0,0,0
37638,37033,54690,0,0,0
37607,37013,54646,0,0,0
37576,36991,54604,0,0,0
37550,36968,54566,0,0,0
37530,36946,54532,0,0,0
37514,36926,54501,0,0,0
37498,36906,54468,0,0,0
37484,36885,54434,0,0,0
37474,36866,54400,0,0,0
37467,36852,54366,0,0,0
37461,36842,54334,0,0,0
37455,36836,54309,0,0,0
37449,36835,54288,0,0,0
37440,36833,54266,0,0,0
37429,36825,54242,0,0,0
37417,36814,54217,0,0,0
37405,36805,54194,0,0,0
37393,36794,54170,0,0,0
37378,36779,54145,0,0,0
37359,36761,54116,0,0,0
37338,36741,54087,0,0,0
37318,36720,54058,0,0,0
37301,36699,54026,0,0,0
37285,36679,53991,0,0,0
37270,36660,53957,0,0,0
37256,36641,53924,0,0,0
37240,36622,53892,0,0,0
37225,36604,53864,0,0,0
37210,36590,53841,0,0,0
37194,36574,53818,0,0,0
37177,36555,53794,0,0,0
37160,36538,53772,0,0,0
37147,36527,53754,0,0,0
37135,36517,53738,0,0,0
37125,36506,53723,0,0,0
37119,36499,53709,0,0,0
37116,36493,53697,0,0,0
37109,36484,53686,0,0,0
37097,36471,53670,0,0,0
37083,36457,53647,0,0,0
37069,36444,53620,0,0,0
37052,36428,53588,0,0,0
37035,36411,53552,0,0,0
37021,36397,53518,0,0,0
37009,36387,53490,0,0,0
36997,36374,53464,0,0,0
36984,36357,53439,0,0,0
36973,36338,53413,0,0,0
36961,36318,53386,0,0,0
36948,36295,53355,0,0,0
36936,36272,53323,0,0,0
36920,36253,53289,0,0,0
36899,36235,53257,0,0,0
36876,36217,53227,0,0,0
36854,36201,53199,0,0,0
36832,36187,53172,0,0,0
36810,36171,53147,0,0,0
36792,36154,53125,0,0,0
36786,36144,53113,0,0,0
36795,36147,53120,0,0,0
36818,36163,53146,0,0,0
36853,36196,53199,0,0,0
36902,36249,53287,0,0,0
36971,36328,53416,0,0,0
37060,36431,53584,0,0,0
37169,36551,53786,0,0,0
37296,36688,54020,0,0,0
37439,36843,54282,0,0,0
37594,37014,54565,0,0,0
37758,37195,54862,0,0,0
37927,37382,55165,0,0,0
38101,37573,55472,0,0,0
38273,37763,55777,0,0,0
38437,37944,56071,0,0,0
38593,38112,56348,0,0,0
38736,38266,56604,0,0,0
38859,38403,56833,0,0,0
38963,38515,57028,0,0,0
39046,38604,57188,0,0,0
39112,38674,57315,0,0,0
39160,38726,57406,0,0,0
39196,38760,57464,0,0,0
39223,38780,57496,0,0,0
39236,38788,57509,0,0,0
39233,38783,57505,0,0,0
39223,38771,57488,0,0,0
39212,38759,57465,0,0,0
39198,38745,57440,0,0,0
39180,38727,57411,0,0,0
39160,38707,57377,0,0,0
39142,38687,57344,0,0,0
39125,38669,57312,0,0,0
39110,38650,57276,0,0,0
39097,38632,57237,0,0,0
39086,38619,57203,0,0,0
39080,38609,57176,0,0,0
39073,38597,57152,0,0,0
39064,38584,57133,0,0,0
39055,38574,57123,0,0,0
39049,38569,57118,0,0,0
39041,38565,57113,0,0,0
39033,38558,57105,0,0,0
39025,38551,57097,0,0,0
39018,38543,57090,0,0,0
39009,38532,57080,0,0,0
39000,38520,57067,0,0,0
38994,38512,57051,0,0,0
38988,38507,57029,0,0,0
38977,38494,56997,0,0,0
38962,38473,56957,0,0,0
38941,38449,56912,0,0,0
38911,38418,56856,0,0,0
38876,38378,56789,0,0,0
38838,38336,56717,0,0,0
38797,38294,56643,0,0,0
38753,38251,56568,0,0,0
38710,38206,56493,0,0,0
38671,38164,56417,0,0,0
38634,38126,56345,0,0,0
38595,38088,56273,0,0,0
38557,38049,56202,0,0,0
38520,38010,56134,0,0,0
38486,37976,56074,0,0,0
38455,37947,56024,0,0,0
38430,37922,55981,0,0,0
38411,37903,55949,0,0,0
38397,37892,55929,0,0,0
38388,37885,55916,0,0,0
38381,37878,55905,0,0,0
38376,37873,55899,0,0,0
38373,37868,55897,0,0,0
38371,37863,55896,0,0,0
38369,37858,55896,0,0,0
38368,37854,55895,0,0,0
38366,37847,55892,0,0,0
38362,37840,55886,0,0,0
38359,37838,55879,0,0,0
38356,37844,55868,0,0,0
38348,37853,55852,0,0,0
38341,37860,55834,0,0,0
38338,37862,55818,0,0,0
38333,37859,55804,0,0,0
38323,37849,55785,0,0,0
38311,37833,55758,0,0,0
38301,37815,55727,0,0,0
38291,37796,55696,0,0,0
38278,37772,55661,0,0,0
38260,37743,55617,0,0,0
38238,37714,55569,0,0,0
38217,37687,55522,0,0,0
38194,37660,55475,0,0,0
38166,37631,55425,0,0,0
38134,37601,55373,0,0,0
38101,37571,55324,0,0,0
38067,37538,55274,0,0,0
38030,37500,55219,0,0,0
37993,37459,55163,0,0,0
37960,37421,55109,0,0,0
37931,37385,55058,0,0,0
37904,37351,55010,0,0,0
37879,37319,54964,0,0,0
37854,37291,54919,0,0,0
37829,37264,54872,0,0,0
37801,37236,54824,0,0,0
37774,37207,54777,0,0,0
37746,37178,54735,0,0,0
37716,37150,54692,0,0,0
37685,37123,54648,0,0,0
37658,37096,54605,0,0,0
37631,37073,54566,0,0,0
37605,37051,54526,0,0,0
37583,37031,54486,0,0,0
37568,37015,54451,0,0,0
37558,37003,54424,0,0,0
37551,36994,54400,0,0,0
37548,36990,54380,0,0,0
37551,36988,54363,0,0,0
37553,36982,54345,0,0,0
37550,36970,54326,0,0,0
37543,36956,54308,0,0,0
37533,36940,54291,0,0,0
37520,36923,54269,0,0,0
37504,36906,54244,0,0,0
37484,36887,54220,0,0,0
37463,36873,54199,0,0,0
37443,36861,54179,0,0,0
37426,36846,54156,0,0,0
37410,36831,54131,0,0,0
37394,36816,54104,0,0,0
37375,36798,54075,0,0,0
37355,36775,54045,0,0,0
37333,36751,54014,0,0,0
37312,36732,53986,0,0,0
37290,36716,53958,0,0,0
37266,36699,53926,0,0,0
37245,36682,53895,0,0,0
37227,36664,53865,0,0,0
37207,36644,53835,0,0,0
37184,36620,53801,0,0,0
37163,36595,53767,0,0,0
37147,36572,53738,0,0,0
37135,36550,53711,0,0,0
37124,36528,53686,0,0,0
37112,36509,53661,0,0,0
37100,36495,53638,0,0,0
37087,36484,53618,0,0,0
37073,36471,53600,0,0,0
37059,36459,53581,0,0,0
37047,36449,53559,0,0,0
37030,36436,53533,0,0,0
37009,36419,53504,0,0,0
36989,36403,53473,0,0,0
36969,36385,53439,0,0,0
36945,36363,53400,0,0,0
36921,36337,53359,0,0,0
36902,36312,53320,0,0,0
36886,36288,53283,0,0,0
36871,36264,53245,0,0,0
36855,36241,53208,0,0,0
36840,36219,53173,0,0,0
36826,36197,53136,0,0,0
36807,36173,53097,0,0,0
36783,36150,53057,0,0,0
36758,36128,53018,0,0,0
36733,36104,52980,0,0,0
36707,36078,52945,0,0,0
36689,36057,52922,0,0,0
36682,36050,52918,0,0,0
36688,36057,52936,0,0,0
36712,36083,52983,0,0,0
36761,36132,53070,0,0,0
36838,36212,53199,0,0,0
36939,36322,53371,0,0,0
37061,36457,53582,0,0,0
37199,36610,53829,0,0,0
37353,36779,54106,0,0,0
37517,36959,54404,0,0,0
37687,37144,54711,0,0,0
37857,37330,55022,0,0,0
38024,37514,55331,0,0,0
38185,37690,55631,0,0,0
38338,37852,55914,0,0,0
38483,37999,56176,0,0,0
38619,38133,56420,0,0,0
38739,38253,56637,0,0,0
38838,38352,56820,0,0,0
38913,38429,56968,0,0,0
38968,38489,57080,0,0,0
39008,38532,57158,0,0,0
39037,38560,57208,0,0,0
39055,38573,57237,0,0,0
39059,38574,57243,0,0,0
39051,38563,57230,0,0,0
39036,38543,57201,0,0,0
39015,38516,57161,0,0,0
38989,38483,57114,0,0,0
38960,38448,57063,0,0,0
38931,38414,57010,0,0,0
38906,38385,56960,0,0,0
38884,38360,56914,0,0,0
38865,38335,56872,0,0,0
38848,38313,56834,0,0,0
38834,38298,56799,0,0,0
38817,38281,56762,0,0,0
38796,38263,56721,0,0,0
38772,38245,56685,0,0,0
38751,38228,56657,0,0,0
38733,38210,56632,0,0,0
38717,38194,56609,0,0,0
38702,38180,56590,0,0,0
38689,38169,56574,0,0,0
38677,38156,56558,0,0,0
38666,38137,56537,0,0,0
38654,38116,56512,0,0,0
38639,38092,56478,0,0,0
38617,38061,56434,0,0,0
38587,38023,56380,0,0,0
38551,37982,56320,0,0,0
38510,37939,56257,0,0,0
38463,37891,56190,0,0,0
38412,37838,56116,0,0,0
38361,37788,56041,0,0,0
38315,37745,55966,0,0,0
38273,37704,55892,0,0,0
38231,37663,55816,0,0,0
38192,37623,55741,0,0,0
38155,37586,55671,0,0,0
38121,37552,55603,0,0,0
38089,37516,55539,0,0,0
38059,37482,55476,0,0,0
38031,37450,55419,0,0,0
38007,37420,55371,0,0,0
37986,37393,55330,0,0,0
37968,37369,55295,0,0,0
37951,37348,55268,0,0,0
37936,37328,55246,0,0,0
37921,37311,55231,0,0,0
37908,37297,55220,0,0,0
37897,37286,55210,0,0,0
37888,37278,55200,0,0,0
37881,37272,55190,0,0,0
37874,37267,55181,0,0,0
37868,37260,55172,0,0,0
37865,37253,55164,0,0,0
37864,37248,55157,0,0,0
37865,37245,55150,0,0,0
37866,37243,55140,0,0,0
37861,37237,55127,0,0,0
37855,37228,55113,0,0,0
37847,37218,55096,0,0,0
37835,37203,55071,0,0,0
37819,37181,55037,0,0,0
37802,37155,54998,0,0,0
37785,37130,54960,0,0,0
37764,37104,54918,0,0,0
37736,37073,54871,0,0,0
37704,37042,54827,0,0,0
37672,37014,54784,0,0,0
37641,36985,54737,0,0,0
37610,36954,54683,0,0,0
37579,36924,54626,0,0,0
37549,36894,54569,0,0,0
37517,36863,54514,0,0,0
37482,36830,54459,0,0,0
37448,36801,54405,0,0,0
37417,36772,54351,0,0,0
37387,36737,54294,0,0,0
37358,36696,54237,0,0,0
37332,36657,54183,0,0,0
37307,36622,54132,0,0,0
37281,36588,54081,0,0,0
37255,36556,54030,0,0,0
37229,36527,53982,0,0,0
37204,36499,53936,0,0,0
37179,36470,53893,0,0,0
37159,36445,53856,0,0,0
37143,36427,53828,0,0,0
37131,36413,53808,0,0,0
37118,36399,53791,0,0,0
37105,36389,53773,0,0,0
37091,36384,53755,0,0,0
37075,36376,53734,0,0,0
37053,36363,53707,0,0,0
37031,36348,53678,0,0,0
37011,36333,53652,0,0,0
36993,36316,53626,0,0,0
36975,36296,53599,0,0,0
36960,36274,53571,0,0,0
36946,36256,53547,0,0,0
36931,36244,53525,0,0,0
36917,36234,53505,0,0,0
36904,36226,53488,0,0,0
36892,36218,53470,0,0,0
36881,36209,53451,0,0,0
36867,36196,53428,0,0,0
36851,36180,53403,0,0,0
36835,36166,53379,0,0,0
36817,36152,53358,0,0,0
36799,36135,53333,0,0,0
36782,36119,53306,0,0,0
36771,36104,53280,0,0,0
36760,36090,53252,0,0,0
36749,36076,53223,0,0,0
36739,36063,53196,0,0,0
36729,36051,53173,0,0,0
36720,36036,53148,0,0,0
36712,36017,53120,0,0,0
36704,35999,53094,0,0,0
36696,35986,53075,0,0,0
36684,35975,53061,0,0,0
36673,35965,53047,0,0,0
36664,35957,53033,0,0,0
36650,35945,53017,0,0,0
36633,35931,52996,0,0,0
36615,35917,52972,0,0,0
36601,35906,52948,0,0,0
36588,35893,52922,0,0,0
36571,35876,52891,0,0,0
36551,35858,52860,0,0,0
36530,35839,52832,0,0,0
36509,35822,52803,0,0,0
36491,35805,52774,0,0,0
36476,35791,52749,0,0,0
36462,35778,52729,0,0,0
36448,35764,52709,0,0,0
36430,35746,52684,0,0,0
36411,35727,52660,0,0,0
36393,35709,52636,0,0,0
36372,35689,52608,0,0,0
36351,35666,52576,0,0,0
36333,35644,52546,0,0,0
36321,35627,52523,0,0,0
36312,35615,52504,0,0,0
36302,35605,52485,0,0,0
36296,35598,52468,0,0,0
36296,35597,52461,0,0,0
36304,35603,52471,0,0,0
36325,35621,52502,0,0,0
36363,35659,52562,0,0,0
36421,35720,52659,0,0,0
36500,35804,52796,0,0,0
36599,35910,52968,0,0,0
36715,36037,53176,0,0,0
36849,36189,53422,0,0,0
36999,36361,53697,0,0,0
37162,36544,53991,0,0,0
37333,36730,54295,0,0,0
37508,36917,54603,0,0,0
37678,37099,54909,0,0,0
37838,37272,55203,0,0,0
37987,37430,55479,0,0,0
38123,37574,55733,0,0,0
38242,37701,55962,0,0,0
38345,37811,56160,0,0,0
38436,37904,56325,0,0,0
38515,37979,56457,0,0,0
38577,38034,56556,0,0,0
38624,38074,56629,0,0,0
38657,38103,56681,0,0,0
38672,38121,56709,0,0,0
38672,38123,56712,0,0,0
38662,38114,56696,0,0,0
38644,38096,56666,0,0,0
38618,38068,56624,0,0,0
38586,38031,56573,0,0,0
38551,37991,56516,0,0,0
38516,37954,56458,0,0,0
38485,37922,56401,0,0,0
38456,37889,56342,0,0,0
38428,37855,56280,0,0,0
38400,37824,56220,0,0,0
38375,37797,56166,0,0,0
38350,37772,56117,0,0,0
38327,37748,56074,0,0,0
38307,37728,56042,0,0,0
38287,37711,56014,0,0,0
38268,37695,55986,0,0,0
38250,37677,55955,0,0,0
38233,37663,55927,0,0,0
38218,37652,55901,0,0,0
38203,37639,55871,0,0,0
38189,37625,55839,0,0,0
38171,37606,55804,0,0,0
38150,37581,55764,0,0,0
38129,37549,55717,0,0,0
38106,37517,55661,0,0,0
38078,37481,55598,0,0,0
38041,37440,55529,0,0,0
38000,37399,55456,0,0,0
37956,37359,55384,0,0,0
37913,37321,55312,0,0,0
37871,37284,55244,0,0,0
37831,37249,55182,0,0,0
37799,37217,55127,0,0,0
37774,37188,55078,0,0,0
37749,37158,55035,0,0,0
37724,37132,54998,0,0,0
37705,37112,54972,0,0,0
37691,37095,54950,0,0,0
37679,37076,54931,0,0,0
37671,37062,54919,0,0,0
37668,37057,54916,0,0,0
37669,37058,54915,0,0,0
37669,37062,54914,0,0,0
37669,37068,54916,0,0,0
37669,37077,54925,0,0,0
37669,37087,54940,0,0,0
37672,37094,54953,0,0,0
37678,37100,54961,0,0,0
37685,37106,54969,0,0,0
37688,37110,54973,0,0,0
37685,37108,54971,0,0,0
37682,37100,54965,0,0,0
37679,37090,54958,0,0,0
37674,37081,54946,0,0,0
37665,37069,54926,0,0,0
37653,37052,54899,0,0,0
37645,37038,54873,0,0,0
37636,37028,54847,0,0,0
37623,37017,54817,0,0,0
37605,37006,54781,0,0,0
37587,36993,54744,0,0,0
37569,36974,54705,0,0,0
37548,36946,54661,0,0,0
37525,36912,54613,0,0,0
37499,36876,54566,0,0,0
37471,36840,54521,0,0,0
37442,36805,54477,0,0,0
37413,36775,54430,0,0,0
37384,36745,54379,0,0,0
37350,36713,54324,0,0,0
37314,36678,54268,0,0,0
37280,36643,54216,0,0,0
37249,36610,54165,0,0,0
37220,36577,54114,0,0,0
37197,36547,54068,0,0,0
37182,36521,54032,0,0,0
37169,36502,54003,0,0,0
37154,36487,53978,0,0,0
37139,36477,53955,0,0,0
37124,36470,53935,0,0,0
37109,36463,53915,0,0,0
37092,36451,53891,0,0,0
37073,36436,53866,0,0,0
37054,36422,53841,0,0,0
37035,36405,53813,0,0,0
37014,36385,53776,0,0,0
36993,36368,53737,0,0,0
36976,36356,53700,0,0,0
36958,36345,53663,0,0,0
36942,36332,53627,0,0,0
36930,36317,53597,0,0,0
36921,36305,53574,0,0,0
36912,36296,53552,0,0,0
36901,36286,53529,0,0,0
36892,36275,53508,0,0,0
36882,36264,53489,0,0,0
36870,36252,53471,0,0,0
36853,36237,53451,0,0,0
36833,36219,53431,0,0,0
36818,36203,53415,0,0,0
36808,36188,53399,0,0,0
36801,36171,53380,0,0,0
36795,36155,53360,0,0,0
36791,36143,53342,0,0,0
36790,36133,53325,0,0,0
36788,36123,53305,0,0,0
36782,36114,53283,0,0,0
36773,36103,53260,0,0,0
36759,36088,53234,0,0,0
36739,36069,53206,0,0,0
36714,36050,53176,0,0,0
36686,36033,53143,0,0,0
36659,36017,53107,0,0,0
36635,35997,53069,0,0,0
36614,35974,53030,0,0,0
36593,35949,52993,0,0,0
36574,35926,52959,0,0,0
36558,35907,52927,0,0,0
36545,35887,52898,0,0,0
36533,35868,52869,0,0,0
36521,35851,52841,0,0,0
36509,35836,52819,0,0,0
36499,35823,52807,0,0,0
36488,35811,52802,0,0,0
36480,35806,52805,0,0,0
36486,35815,52824,0,0,0
36512,35847,52869,0,0,0
36556,35900,52941,0,0,0
36618,35975,53044,0,0,0
36703,36077,53187,0,0,0
36810,36206,53374,0,0,0
36937,36353,53600,0,0,0
37080,36515,53853,0,0,0
37238,36689,54128,0,0,0
37407,36873,54417,0,0,0
37578,37057,54712,0,0,0
37749,37232,55005,0,0,0
37912,37396,55291,0,0,0
38068,37555,55569,0,0,0
38213,37705,55834,0,0,0
38344,37842,56075,0,0,0
38463,37965,56288,0,0,0
38570,38075,56476,0,0,0
38661,38168,56635,0,0,0
38733,38239,56763,0,0,0
38787,38291,56862,0,0,0
38825,38328,56933,0,0,0
38847,38349,56978,0,0,0
38858,38357,56998,0,0,0
38861,38353,57001,0,0,0
38859,38342,56989,0,0,0
38848,38326,56962,0,0,0
38828,38307,56922,0,0,0
38803,38285,56878,0,0,0
38777,38259,56831,0,0,0
38748,38229,56781,0,0,0
38718,38197,56730,0,0,0
38688,38161,56679,0,0,0
38656,38124,56628,0,0,0
38623,38088,56576,0,0,0
38590,38056,56527,0,0,0
38564,38030,56485,0,0,0
38542,38007,56450,0,0,0
38520,37987,56417,0,0,0
38500,37971,56387,0,0,0
38481,37960,56361,0,0,0
38465,37948,56336,0,0,0
38451,37933,56311,0,0,0
38441,37919,56291,0,0,0
38434,37910,56277,0,0,0
38426,37901,56259,0,0,0
38413,37884,56232,0,0,0
38393,37863,56197,0,0,0
38371,37841,56154,0,0,0
38345,37815,56100,0,0,0
38314,37781,56034,0,0,0
38280,37743,55964,0,0,0
38246,37707,55894,0,0,0
38210,37669,55819,0,0,0
38170,37628,55735,0,0,0
38127,37584,55648,0,0,0
38087,37543,55569,0,0,0
38050,37506,55499,0,0,0
38013,37472,55434,0,0,0
37978,37440,55377,0,0,0
37946,37414,55332,0,0,0
37921,37394,55294,0,0,0
37902,37375,55258,0,0,0
37888,37358,55228,0,0,0
37880,37346,55209,0,0,0
37873,37339,55199,0,0,0
37867,37333,55195,0,0,0
37867,37330,55198,0,0,0
37875,37332,55206,0,0,0
37887,37338,55217,0,0,0
37898,37345,55229,0,0,0
37907,37352,55238,0,0,0
37910,37359,55245,0,0,0
37910,37361,55248,0,0,0
37912,37363,55248,0,0,0
37915,37367,55250,0,0,0
37918,37372,55252,0,0,0
37921,37372,55252,0,0,0
37921,37369,55248,0,0,0
37917,37363,55238,0,0,0
37905,37355,55221,0,0,0
37888,37341,55196,0,0,0
37873,37325,55169,0,0,0
37859,37310,55142,0,0,0
37841,37291,55114,0,0,0
37819,37266,55079,0,0,0
37794,37239,55037,0,0,0
37773,37215,54995,0,0,0
37751,37188,54948,0,0,0
37726,37158,54895,0,0,0
37702,37129,54840,0,0,0
37679,37105,54788,0,0,0
37656,37083,54737,0,0,0
37629,37060,54683,0,0,0
37601,37037,54633,0,0,0
37574,37014,54586,0,0,0
37545,36987,54538,0,0,0
37513,36958,54489,0,0,0
37479,36930,54444,0,0,0
37447,36904,54401,0,0,0
37419,36876,54359,0,0,0
37392,36843,54317,0,0,0
37367,36812,54276,0,0,0
37343,36784,54236,0,0,0
37318,36756,54193,0,0,0
37294,36728,54147,0,0,0
37274,36704,54104,0,0,0
37259,36684,54068,0,0,0
37244,36666,54036,0,0,0
37226,36648,54007,0,0,0
37207,36632,53981,0,0,0
37188,36617,53957,0,0,0
37170,36599,53931,0,0,0
37148,36578,53902,0,0,0
37126,36559,53873,0,0,0
37110,36546,53848,0,0,0
37100,36534,53823,0,0,0
37092,36524,53798,0,0,0
37084,36518,53776,0,0,0
37078,36513,53755,0,0,0
37074,36506,53736,0,0,0
37070,36496,53720,0,0,0
37065,36485,53704,0,0,0
37055,36473,53684,0,0,0
37041,36458,53662,0,0,0
37028,36443,53641,0,0,0
37016,36430,53623,0,0,0
37007,36420,53606,0,0,0
36999,36412,53589,0,0,0
36991,36405,53572,0,0,0
36986,36399,53558,0,0,0
36980,36392,53544,0,0,0
36974,36383,53529,0,0,0
36968,36373,53513,0,0,0
36958,36364,53495,0,0,0
36944,36352,53470,0,0,0
36927,36335,53440,0,0,0
36909,36317,53408,0,0,0
36890,36297,53378,0,0,0
36870,36276,53347,0,0,0
36848,36254,53315,0,0,0
36828,36236,53285,0,0,0
36810,36224,53258,0,0,0
36795,36213,53230,0,0,0
36782,36201,53203,0,0,0
36771,36191,53178,0,0,0
36761,36184,53160,0,0,0
36753,36176,53147,0,0,0
36748,36172,53143,0,0,0
36749,36179,53153,0,0,0
36765,36207,53184,0,0,0
36801,36255,53241,0,0,0
36859,36319,53330,0,0,0
36940,36406,53462,0,0,0
37044,36517,53640,0,0,0
37170,36651,53860,0,0,0
37313,36804,54113,0,0,0
37468,36973,54392,0,0,0
37633,37154,54690,0,0,0
37802,37339,54999,0,0,0
37973,37523,55313,0,0,0
38143,37703,55629,0,0,0
38305,37873,55937,0,0,0
38456,38032,56229,0,0,0
38598,38181,56497,0,0,0
38732,38318,56741,0,0,0
38851,38439,56955,0,0,0
38951,38544,57138,0,0,0
39035,38636,57291,0,0,0
39106,38713,57416,0,0,0
39161,38772,57507,0,0,0
39203,38811,57569,0,0,0
39233,38835,57608,0,0,0
39252,38846,57629,0,0,0
39258,38843,57633,0,0,0
39253,38830,57617,0,0,0
39237,38809,57588,0,0,0
39215,38782,57551,0,0,0
39189,38750,57508,0,0,0
39162,38716,57464,0,0,0
39140,38688,57427,0,0,0
