green_channel,red_channel,ir_channel,Anomaly_ch0,Anomaly_ch1,Anomaly_ch2
6928,1361,24770,0,0,0
6874,1344,24696,0,0,0
6822,1328,24627,0,0,0
6770,1309,24555,0,0,0
6720,1287,24483,0,0,0
6677,1265,24420,0,0,0
6638,1246,24362,0,0,0
6595,1227,24299,0,0,0
6550,1208,24233,0,0,0
6508,1192,24170,0,0,0
6466,1177,24106,0,0,0
6421,1157,24032,0,0,0
6375,1136,23957,0,0,0
6333,1119,23898,0,0,0
6301,1106,23860,0,0,0
6291,1098,23845,0,0,0
6319,1104,23875,0,0,0
6394,1131,23969,0,0,0
6515,1176,24128,0,0,0
6683,1237,24346,0,0,0
6894,1314,24629,0,0,0
7141,1409,24978,0,0,0
7418,1520,25378,0,0,0
7721,1640,25810,0,0,0
8042,1764,26261,0,0,0
8370,1888,26719,0,0,0
8689,2007,27170,0,0,0
8990,2118,27602,0,0,0
9273,2220,28012,0,0,0
9530,2314,28394,0,0,0
9750,2395,28732,0,0,0
9927,2460,29013,0,0,0
10068,2514,29240,0,0,0
10175,2557,29415,0,0,0
10244,2585,29532,0,0,0
10275,2597,29591,0,0,0
10275,2597,29605,0,0,0
10245,2589,29581,0,0,0
10184,2570,29515,0,0,0
10099,2541,29412,0,0,0
10003,2506,29288,0,0,0
9899,2466,29147,0,0,0
9787,2422,28990,0,0,0
9673,2378,28823,0,0,0
9566,2338,28653,0,0,0
9462,2300,28486,0,0,0
9354,2262,28322,0,0,0
9250,2224,28163,0,0,0
9155,2188,28021,0,0,0
9071,2157,27897,0,0,0
8992,2127,27783,0,0,0
8919,2100,27679,0,0,0
8856,2080,27590,0,0,0
8798,2063,27513,0,0,0
8739,2042,27433,0,0,0
8684,2018,27352,0,0,0
8639,1995,27277,0,0,0
8594,1971,27201,0,0,0
8543,1943,27115,0,0,0
8490,1914,27025,0,0,0
8440,1891,26937,0,0,0
8392,1871,26852,0,0,0
8345,1853,26769,0,0,0
8304,1838,26698,0,0,0
8271,1827,26641,0,0,0
8242,1817,26594,0,0,0
8221,1809,26554,0,0,0
8211,1808,26529,0,0,0
8212,1815,26523,0,0,0
8221,1823,26528,0,0,0
8237,1826,26539,0,0,0
8257,1829,26562,0,0,0
8277,1835,26596,0,0,0
8291,1841,26626,0,0,0
8302,1848,26648,0,0,0
8319,1860,26675,0,0,0
8343,1876,26710,0,0,0
8365,1890,26743,0,0,0
8381,1899,26768,0,0,0
8400,1908,26792,0,0,0
8419,1917,26817,0,0,0
8430,1921,26832,0,0,0
8435,1918,26836,0,0,0
8439,1917,26841,0,0,0
8441,1918,26842,0,0,0
8431,1913,26829,0,0,0
8412,1904,26801,0,0,0
8388,1897,26767,0,0,0
8360,1891,26729,0,0,0
8324,1881,26680,0,0,0
8281,1867,26620,0,0,0
8232,1850,26551,0,0,0
8175,1829,26473,0,0,0
8110,1804,26380,0,0,0
8042,1776,26279,0,0,0
7972,1749,26176,0,0,0
7900,1720,26070,0,0,0
7823,1690,25955,0,0,0
7749,1662,25838,0,0,0
7681,1636,25727,0,0,0
7613,1609,25621,0,0,0
7538,1579,25512,0,0,0
7464,1549,25406,0,0,0
7397,1522,25306,0,0,0
7327,1495,25208,0,0,0
7250,1466,25108,0,0,0
7176,1440,25014,0,0,0
7110,1419,24926,0,0,0
7047,1400,24838,0,0,0
6983,1379,24744,0,0,0
6920,1359,24652,0,0,0
6857,1341,24563,0,0,0
6794,1321,24474,0,0,0
6730,1299,24382,0,0,0
6671,1278,24294,0,0,0
6615,1257,24210,0,0,0
6556,1234,24124,0,0,0
6493,1208,24036,0,0,0
6433,1183,23952,0,0,0
6374,1161,23877,0,0,0
6309,1139,23803,0,0,0
6245,1117,23728,0,0,0
6191,1101,23661,0,0,0
6146,1088,23604,0,0,0
6102,1075,23544,0,0,0
6056,1058,23479,0,0,0
6015,1043,23421,0,0,0
5980,1032,23367,0,0,0
5941,1020,23307,0,0,0
5902,1007,23243,0,0,0
5869,996,23185,0,0,0
5835,986,23127,0,0,0
5796,971,23063,0,0,0
5755,952,22997,0,0,0
5719,934,22938,0,0,0
5683,916,22882,0,0,0
5644,897,22824,0,0,0
5616,881,22777,0,0,0
5607,875,22760,0,0,0
5623,879,22785,0,0,0
5670,896,22857,0,0,0
5760,931,22989,0,0,0
5897,985,23191,0,0,0
6075,1054,23453,0,0,0
6289,1134,23764,0,0,0
6537,1226,24120,0,0,0
6816,1332,24516,0,0,0
7111,1444,24935,0,0,0
7408,1556,25363,0,0,0
7702,1667,25788,0,0,0
7984,1774,26199,0,0,0
8241,1873,26578,0,0,0
8469,1959,26918,0,0,0
8669,2032,27216,0,0,0
8837,2093,27469,0,0,0
8963,2136,27660,0,0,0
9049,2161,27788,0,0,0
9102,2176,27872,0,0,0
9123,2181,27915,0,0,0
9110,2172,27906,0,0,0
9067,2154,27848,0,0,0
9009,2131,27761,0,0,0
8934,2104,27655,0,0,0
8837,2070,27524,0,0,0
8722,2030,27374,0,0,0
8600,1988,27216,0,0,0
8471,1946,27050,0,0,0
8338,1902,26876,0,0,0
8203,1856,26698,0,0,0
8075,1811,26525,0,0,0
7953,1765,26360,0,0,0
7834,1718,26198,0,0,0
7723,1673,26039,0,0,0
7625,1638,25892,0,0,0
7540,1611,25757,0,0,0
7459,1587,25623,0,0,0
7384,1564,25492,0,0,0
7321,1545,25374,0,0,0
7263,1528,25266,0,0,0
7206,1507,25158,0,0,0
7152,1485,25059,0,0,0
7101,1465,24975,0,0,0
7047,1446,24898,0,0,0
6988,1424,24819,0,0,0
6930,1403,24741,0,0,0
6875,1382,24670,0,0,0
6820,1362,24605,0,0,0
6766,1341,24543,0,0,0
6722,1323,24489,0,0,0
6692,1312,24452,0,0,0
6670,1302,24425,0,0,0
6656,1294,24404,0,0,0
6653,1293,24395,0,0,0
6661,1298,24402,0,0,0
6672,1306,24416,0,0,0
6687,1312,24436,0,0,0
6712,1322,24470,0,0,0
6749,1337,24521,0,0,0
6787,1352,24577,0,0,0
6822,1367,24635,0,0,0
6858,1385,24699,0,0,0
6897,1402,24766,0,0,0
6932,1416,24823,0,0,0
6960,1426,24868,0,0,0
6987,1435,24909,0,0,0
7011,1444,24946,0,0,0
7024,1448,24967,0,0,0
7026,1448,24976,0,0,0
7023,1450,24979,0,0,0
7013,1453,24972,0,0,0
6986,1451,24945,0,0,0
6951,1442,24900,0,0,0
6912,1430,24847,0,0,0
6867,1414,24786,0,0,0
6808,1391,24711,0,0,0
6743,1367,24625,0,0,0
6679,1343,24539,0,0,0
6613,1318,24448,0,0,0
6540,1292,24346,0,0,0
6465,1265,24241,0,0,0
6395,1242,24144,0,0,0
6327,1220,24050,0,0,0
6259,1197,23951,0,0,0
6195,1173,23852,0,0,0
6138,1150,23760,0,0,0
6079,1129,23664,0,0,0
6012,1104,23563,0,0,0
5944,1079,23461,0,0,0
5876,1058,23366,0,0,0
5807,1038,23274,0,0,0
5737,1015,23182,0,0,0
5673,994,23095,0,0,0
5614,978,23014,0,0,0
5553,959,22932,0,0,0
5491,934,22842,0,0,0
5433,911,22754,0,0,0
5377,891,22673,0,0,0
5322,870,22592,0,0,0
5271,849,22511,0,0,0
5227,831,22437,0,0,0
5187,819,22369,0,0,0
5145,808,22299,0,0,0
5097,796,22229,0,0,0
5052,785,22169,0,0,0
5012,776,22120,0,0,0
4970,764,22068,0,0,0
4925,749,22011,0,0,0
4886,733,21955,0,0,0
4848,719,21901,0,0,0
4805,703,21843,0,0,0
4758,686,21784,0,0,0
4713,670,21729,0,0,0
4669,654,21676,0,0,0
4620,638,21616,0,0,0
4568,620,21550,0,0,0
4523,601,21490,0,0,0
4483,585,21437,0,0,0
4441,569,21381,0,0,0
4402,555,21324,0,0,0
4370,546,21273,0,0,0
4342,538,21229,0,0,0
4315,530,21185,0,0,0
4297,527,21153,0,0,0
4297,531,21151,0,0,0
4318,541,21183,0,0,0
4364,559,21252,0,0,0
4447,590,21371,0,0,0
4573,636,21550,0,0,0
4734,695,21781,0,0,0
4927,765,22053,0,0,0
5152,846,22366,0,0,0
5407,940,22721,0,0,0
5676,1040,23097,0,0,0
5951,1138,23479,0,0,0
6225,1235,23861,0,0,0
6490,1330,24235,0,0,0
6734,1419,24585,0,0,0
6953,1496,24902,0,0,0
7150,1567,25185,0,0,0
7315,1630,25431,0,0,0
7443,1681,25631,0,0,0
7537,1717,25780,0,0,0
7603,1741,25884,0,0,0
7639,1756,25943,0,0,0
7639,1759,25953,0,0,0
7605,1749,25914,0,0,0
7546,1727,25840,0,0,0
7463,1696,25736,0,0,0
7353,1654,25598,0,0,0
7222,1604,25428,0,0,0
7084,1553,25239,0,0,0
6941,1502,25042,0,0,0
6792,1448,24836,0,0,0
6642,1394,24626,0,0,0
6503,1346,24424,0,0,0
6375,1304,24234,0,0,0
6253,1263,24050,0,0,0
6140,1225,23878,0,0,0
6042,1196,23728,0,0,0
5951,1170,23595,0,0,0
5863,1142,23467,0,0,0
5781,1113,23348,0,0,0
5710,1088,23243,0,0,0
5644,1065,23146,0,0,0
5578,1041,23049,0,0,0
5511,1016,22953,0,0,0
5442,991,22864,0,0,0
5371,968,22782,0,0,0
5302,944,22703,0,0,0
5245,920,22628,0,0,0
5202,901,22565,0,0,0
5166,883,22512,0,0,0
5133,868,22468,0,0,0
5113,858,22440,0,0,0
5108,853,22434,0,0,0
5116,851,22443,0,0,0
5134,854,22465,0,0,0
5164,865,22503,0,0,0
5205,882,22559,0,0,0
5249,902,22624,0,0,0
5295,921,22693,0,0,0
5350,945,22771,0,0,0
5414,977,22858,0,0,0
5474,1004,22938,0,0,0
5525,1023,23008,0,0,0
5573,1038,23077,0,0,0
5616,1053,23143,0,0,0
5649,1065,23194,0,0,0
5675,1075,23229,0,0,0
5696,1086,23259,0,0,0
5707,1097,23283,0,0,0
5704,1103,23291,0,0,0
5693,1104,23284,0,0,0
5679,1104,23268,0,0,0
5661,1099,23242,0,0,0
5632,1087,23203,0,0,0
5595,1070,23155,0,0,0
5557,1054,23105,0,0,0
5518,1040,23048,0,0,0
5470,1024,22976,0,0,0
5413,1005,22893,0,0,0
5354,986,22808,0,0,0
5290,966,22718,0,0,0
5220,941,22619,0,0,0
5150,916,22514,0,0,0
5088,893,22407,0,0,0
5025,869,22297,0,0,0
4954,839,22177,0,0,0
4880,806,22058,0,0,0
4808,776,21952,0,0,0
4736,747,21852,0,0,0
4661,716,21749,0,0,0
4590,688,21647,0,0,0
4525,663,21553,0,0,0
4459,640,21462,0,0,0
4393,616,21371,0,0,0
4331,598,21285,0,0,0
4276,583,21211,0,0,0
4220,570,21137,0,0,0
4161,554,21058,0,0,0
4100,539,20979,0,0,0
4042,528,20905,0,0,0
3979,513,20827,0,0,0
3912,494,20743,0,0,0
3849,475,20662,0,0,0
3791,458,20588,0,0,0
3731,440,20513,0,0,0
3673,420,20432,0,0,0
3624,402,20354,0,0,0
3581,387,20283,0,0,0
3538,373,20212,0,0,0
3493,358,20143,0,0,0
3449,345,20084,0,0,0
3409,333,20033,0,0,0
3369,320,19980,0,0,0
3328,306,19927,0,0,0
3290,293,19886,0,0,0
3258,281,19854,0,0,0
3234,269,19825,0,0,0
3223,258,19807,0,0,0
3233,255,19819,0,0,0
3275,263,19871,0,0,0
3348,283,19963,0,0,0
3457,317,20106,0,0,0
3609,369,20312,0,0,0
3795,436,20573,0,0,0
4006,513,20876,0,0,0
4245,597,21211,0,0,0
4509,688,21579,0,0,0
4782,781,21967,0,0,0
5052,873,22355,0,0,0
5316,965,22734,0,0,0
5569,1055,23101,0,0,0
5803,1139,23442,0,0,0
6009,1212,23742,0,0,0
6184,1276,24000,0,0,0
6331,1333,24218,0,0,0
6447,1380,24386,0,0,0
6524,1411,24501,0,0,0
6568,1430,24572,0,0,0
6584,1440,24604,0,0,0
6571,1438,24593,0,0,0
6532,1421,24537,0,0,0
6472,1393,24448,0,0,0
6394,1360,24330,0,0,0
6295,1321,24183,0,0,0
6180,1276,24011,0,0,0
6058,1230,23828,0,0,0
5933,1187,23646,0,0,0
5804,1144,23459,0,0,0
5675,1101,23264,0,0,0
5553,1062,23077,0,0,0
5438,1027,22902,0,0,0
5323,990,22730,0,0,0
5208,949,22566,0,0,0
5106,913,22420,0,0,0
5019,885,22296,0,0,0
4940,858,22181,0,0,0
4866,834,22074,0,0,0
4803,815,21982,0,0,0
4749,803,21903,0,0,0
4692,788,21822,0,0,0
4634,771,21739,0,0,0
4582,756,21664,0,0,0
4531,739,21591,0,0,0
4475,717,21513,0,0,0
4420,697,21438,0,0,0
4370,684,21376,0,0,0
4325,675,21329,0,0,0
4293,666,21290,0,0,0
4279,660,21262,0,0,0
4282,660,21256,0,0,0
4296,663,21271,0,0,0
4320,668,21300,0,0,0
4359,678,21347,0,0,0
4412,696,21417,0,0,0
4472,717,21499,0,0,0
4531,738,21581,0,0,0
4597,759,21667,0,0,0
4672,784,21762,0,0,0
4744,806,21856,0,0,0
4806,824,21943,0,0,0
4861,841,22026,0,0,0
4909,860,22108,0,0,0
4949,876,22181,0,0,0
4982,889,22242,0,0,0
5010,901,22294,0,0,0
5033,914,22338,0,0,0
5042,924,22367,0,0,0
5042,927,22378,0,0,0
5045,929,22381,0,0,0
5047,932,22380,0,0,0
5036,931,22365,0,0,0
5013,923,22332,0,0,0
4988,915,22294,0,0,0
4964,906,22255,0,0,0
4930,891,22206,0,0,0
4888,873,22147,0,0,0
4841,857,22085,0,0,0
4789,841,22018,0,0,0
4726,822,21941,0,0,0
4660,797,21856,0,0,0
4601,773,21774,0,0,0
4548,750,21690,0,0,0
4491,726,21595,0,0,0
4434,701,21495,0,0,0
4379,681,21401,0,0,0
4320,662,21311,0,0,0
4255,641,21217,0,0,0
4192,621,21130,0,0,0
4138,604,21054,0,0,0
4086,590,20983,0,0,0
4037,574,20909,0,0,0
3994,560,20834,0,0,0
3952,547,20765,0,0,0
3906,533,20695,0,0,0
3856,517,20620,0,0,0
3809,501,20549,0,0,0
3768,488,20486,0,0,0
3722,474,20422,0,0,0
3668,456,20349,0,0,0
3617,437,20274,0,0,0
3571,419,20208,0,0,0
3523,398,20140,0,0,0
3470,373,20062,0,0,0
3415,351,19983,0,0,0
3359,332,19911,0,0,0
3299,312,19836,0,0,0
3240,291,19758,0,0,0
3189,273,19690,0,0,0
3152,260,19640,0,0,0
3131,254,19611,0,0,0
3135,255,19616,0,0,0
3181,268,19677,0,0,0
3271,298,19803,0,0,0
3405,342,19986,0,0,0
3584,400,20227,0,0,0
3806,476,20532,0,0,0
4064,567,20891,0,0,0
4348,666,21288,0,0,0
4647,770,21711,0,0,0
4955,878,22152,0,0,0
5265,988,22593,0,0,0
5560,1093,23016,0,0,0
5838,1189,23411,0,0,0
6103,1281,23784,0,0,0
6342,1367,24124,0,0,0
6541,1441,24415,0,0,0
6702,1505,24660,0,0,0
6830,1558,24866,0,0,0
6924,1599,25027,0,0,0
6986,1625,25136,0,0,0
7021,1638,25202,0,0,0
7032,1645,25233,0,0,0
7018,1643,25228,0,0,0
6978,1629,25184,0,0,0
6921,1607,25109,0,0,0
6849,1580,25010,0,0,0
6758,1547,24884,0,0,0
6651,1507,24735,0,0,0
6539,1464,24572,0,0,0
6429,1424,24407,0,0,0
6319,1386,24241,0,0,0
6210,1346,24076,0,0,0
6106,1309,23920,0,0,0
6008,1276,23778,0,0,0
5913,1246,23643,0,0,0
5822,1218,23511,0,0,0
5744,1194,23396,0,0,0
5681,1175,23303,0,0,0
5627,1156,23220,0,0,0
5577,1137,23142,0,0,0
5534,1122,23075,0,0,0
5494,1111,23019,0,0,0
5452,1098,22958,0,0,0
5409,1082,22893,0,0,0
5374,1069,22834,0,0,0
5341,1058,22777,0,0,0
5305,1045,22717,0,0,0
5267,1030,22656,0,0,0
5231,1016,22600,0,0,0
5198,1003,22549,0,0,0
5170,990,22503,0,0,0
5149,978,22467,0,0,0
5141,972,22448,0,0,0
5146,970,22443,0,0,0
5158,970,22445,0,0,0
5177,972,22458,0,0,0
5207,979,22492,0,0,0
5238,992,22544,0,0,0
5267,1004,22598,0,0,0
5301,1019,22658,0,0,0
5344,1037,22726,0,0,0
5387,1055,22793,0,0,0
5426,1070,22853,0,0,0
5466,1084,22911,0,0,0
5510,1101,22973,0,0,0
5547,1117,23031,0,0,0
5577,1129,23078,0,0,0
5606,1139,23117,0,0,0
5632,1151,23148,0,0,0
5647,1161,23167,0,0,0
5652,1165,23173,0,0,0
5655,1167,23171,0,0,0
5653,1170,23168,0,0,0
5639,1169,23154,0,0,0
5612,1162,23123,0,0,0
5581,1154,23085,0,0,0
5549,1146,23042,0,0,0
5510,1131,22986,0,0,0
5460,1109,22913,0,0,0
5405,1084,22833,0,0,0
5348,1061,22749,0,0,0
5286,1037,22658,0,0,0
5222,1009,22567,0,0,0
5159,979,22482,0,0,0
5095,951,22399,0,0,0
5025,923,22310,0,0,0
4957,896,22215,0,0,0
4897,875,22127,0,0,0
4841,858,22046,0,0,0
4783,840,21964,0,0,0
4723,824,21882,0,0,0
4669,812,21806,0,0,0
4618,799,21732,0,0,0
4564,782,21651,0,0,0
4510,765,21570,0,0,0
4458,748,21500,0,0,0
4408,731,21433,0,0,0
4351,709,21356,0,0,0
4290,684,21271,0,0,0
4236,661,21192,0,0,0
4185,641,21120,0,0,0
4130,622,21047,0,0,0
4072,603,20975,0,0,0
4018,587,20905,0,0,0
3963,570,20831,0,0,0
3904,552,20751,0,0,0
3847,534,20676,0,0,0
3798,519,20613,0,0,0
3752,506,20553,0,0,0
3709,492,20493,0,0,0
3675,481,20442,0,0,0
3659,477,20412,0,0,0
3661,479,20405,0,0,0
3690,488,20426,0,0,0
3760,509,20500,0,0,0
3877,546,20638,0,0,0
4035,594,20836,0,0,0
4230,652,21092,0,0,0
4466,725,21411,0,0,0
4734,815,21784,0,0,0
5020,913,22189,0,0,0
5315,1015,22612,0,0,0
5615,1123,23055,0,0,0
5916,1235,23505,0,0,0
6209,1344,23938,0,0,0
6490,1446,24343,0,0,0
6755,1542,24721,0,0,0
6993,1631,25064,0,0,0
7198,1708,25358,0,0,0
7369,1772,25602,0,0,0
7509,1826,25804,0,0,0
7617,1867,25963,0,0,0
7686,1893,26068,0,0,0
7722,1906,26125,0,0,0
7734,1913,26150,0,0,0
7721,1913,26143,0,0,0
7679,1899,26097,0,0,0
7612,1876,26015,0,0,0
7532,1850,25913,0,0,0
7438,1820,25792,0,0,0
7327,1783,25648,0,0,0
7212,1742,25492,0,0,0
7102,1702,25336,0,0,0
6997,1661,25179,0,0,0
6895,1619,25020,0,0,0
6799,1579,24867,0,0,0
6709,1545,24728,0,0,0
6622,1515,24599,0,0,0
6541,1487,24476,0,0,0
6471,1462,24365,0,0,0
6413,1443,24272,0,0,0
6362,1423,24186,0,0,0
6313,1401,24101,0,0,0
6268,1381,24025,0,0,0
6230,1365,23960,0,0,0
6190,1350,23897,0,0,0
6143,1334,23832,0,0,0
6095,1318,23770,0,0,0
6048,1303,23714,0,0,0
5996,1288,23656,0,0,0
5944,1271,23595,0,0,0
5901,1257,23542,0,0,0
5865,1247,23499,0,0,0
5834,1238,23461,0,0,0
5812,1231,23429,0,0,0
5803,1227,23410,0,0,0
5805,1226,23404,0,0,0
5817,1224,23404,0,0,0
5838,1227,23414,0,0,0
5866,1239,23443,0,0,0
5897,1258,23488,0,0,0
5929,1276,23534,0,0,0
5964,1294,23583,0,0,0
6002,1313,23644,0,0,0
6040,1332,23715,0,0,0
6071,1346,23781,0,0,0
6099,1358,23839,0,0,0
6132,1372,23899,0,0,0
6166,1385,23953,0,0,0
6191,1391,23988,0,0,0
6211,1393,24008,0,0,0
6232,1395,24027,0,0,0
6248,1397,24041,0,0,0
6252,1395,24039,0,0,0
6246,1390,24026,0,0,0
6233,1387,24008,0,0,0
6210,1383,23979,0,0,0
6179,1374,23937,0,0,0
6146,1361,23885,0,0,0
6113,1348,23829,0,0,0
6072,1333,23766,0,0,0
6022,1316,23693,0,0,0
5972,1300,23616,0,0,0
5923,1287,23543,0,0,0
5870,1272,23467,0,0,0
5811,1252,23381,0,0,0
5749,1228,23289,0,0,0
5683,1203,23192,0,0,0
5611,1174,23086,0,0,0
5535,1145,22979,0,0,0
5465,1119,22879,0,0,0
5398,1096,22784,0,0,0
5325,1070,22683,0,0,0
5249,1041,22577,0,0,0
5182,1015,22480,0,0,0
5121,990,22391,0,0,0
5061,965,22298,0,0,0
4999,940,22204,0,0,0
4940,922,22123,0,0,0
4887,908,22060,0,0,0
4836,895,22002,0,0,0
4789,883,21945,0,0,0
4748,876,21896,0,0,0
4712,870,21855,0,0,0
4674,861,21806,0,0,0
4634,845,21752,0,0,0
4597,831,21702,0,0,0
4560,816,21654,0,0,0
4518,798,21597,0,0,0
4473,777,21535,0,0,0
4431,758,21473,0,0,0
4387,740,21408,0,0,0
4332,718,21331,0,0,0
4273,695,21250,0,0,0
4218,673,21176,0,0,0
4161,652,21101,0,0,0
4102,628,21023,0,0,0
4051,606,20954,0,0,0
4015,594,20907,0,0,0
3993,591,20881,0,0,0
3994,594,20878,0,0,0
4035,609,20917,0,0,0
4119,641,21017,0,0,0
4244,686,21178,0,0,0
4415,744,21397,0,0,0
4633,819,21680,0,0,0
4892,908,22025,0,0,0
5179,1008,22417,0,0,0
5489,1116,22842,0,0,0
5813,1234,23291,0,0,0
6139,1357,23752,0,0,0
6452,1475,24208,0,0,0
6749,1586,24645,0,0,0
7027,1689,25059,0,0,0
7280,1784,25444,0,0,0
7500,1868,25783,0,0,0
7687,1938,26067,0,0,0
7844,2000,26303,0,0,0
7968,2051,26494,0,0,0
8057,2086,26632,0,0,0
8112,2105,26717,0,0,0
8137,2115,26764,0,0,0
8131,2115,26774,0,0,0
8092,2104,26740,0,0,0
8026,2082,26667,0,0,0
7946,2053,26569,0,0,0
7852,2018,26445,0,0,0
7742,1975,26289,0,0,0
7623,1930,26112,0,0,0
7504,1887,25934,0,0,0
7380,1845,25760,0,0,0
7253,1800,25585,0,0,0
7131,1756,25415,0,0,0
7024,1719,25264,0,0,0
6928,1686,25127,0,0,0
6842,1654,24998,0,0,0
6767,1627,24884,0,0,0
6705,1607,24792,0,0,0
6651,1591,24714,0,0,0
6601,1575,24638,0,0,0
6559,1561,24570,0,0,0
6527,1551,24518,0,0,0
6495,1541,24473,0,0,0
6459,1527,24422,0,0,0
6425,1515,24372,0,0,0
6393,1506,24328,0,0,0
6357,1495,24280,0,0,0
6314,1483,24224,0,0,0
6275,1475,24175,0,0,0
6243,1471,24139,0,0,0
6215,1462,24104,0,0,0
6185,1447,24067,0,0,0
6164,1434,24037,0,0,0
6155,1429,24020,0,0,0
6150,1424,24007,0,0,0
6147,1419,23999,0,0,0
6151,1419,24005,0,0,0
6160,1424,24026,0,0,0
6168,1428,24050,0,0,0
6181,1434,24076,0,0,0
6206,1444,24115,0,0,0
6238,1456,24163,0,0,0
6271,1468,24207,0,0,0
6305,1480,24251,0,0,0
6344,1496,24304,0,0,0
6385,1513,24362,0,0,0
6422,1527,24415,0,0,0
6452,1537,24461,0,0,0
6479,1546,24507,0,0,0
6499,1554,24546,0,0,0
6512,1560,24568,0,0,0
6518,1563,24575,0,0,0
6521,1568,24576,0,0,0
6518,1570,24570,0,0,0
6502,1565,24543,0,0,0
6476,1554,24500,0,0,0
6443,1543,24448,0,0,0
6399,1529,24384,0,0,0
6340,1508,24302,0,0,0
6275,1484,24210,0,0,0
6210,1462,24119,0,0,0
6138,1438,24027,0,0,0
6059,1410,23929,0,0,0
5979,1380,23831,0,0,0
5906,1353,23742,0,0,0
5836,1326,23654,0,0,0
5765,1297,23557,0,0,0
5699,1267,23457,0,0,0
5636,1239,23361,0,0,0
5567,1212,23262,0,0,0
5495,1184,23156,0,0,0
5426,1159,23053,0,0,0
5361,1138,22956,0,0,0
5293,1115,22855,0,0,0
5223,1086,22750,0,0,0
5156,1056,22647,0,0,0
5093,1027,22547,0,0,0
5029,1000,22442,0,0,0
4962,975,22336,0,0,0
4896,954,22240,0,0,0
4833,936,22153,0,0,0
4771,917,22069,0,0,0
4710,899,21989,0,0,0
4657,883,21922,0,0,0
4608,869,21867,0,0,0
4557,852,21813,0,0,0
4508,835,21758,0,0,0
4466,822,21707,0,0,0
4425,812,21657,0,0,0
4382,798,21602,0,0,0
4339,782,21549,0,0,0
4298,770,21504,0,0,0
4259,760,21459,0,0,0
4219,747,21405,0,0,0
4178,733,21346,0,0,0
4138,720,21291,0,0,0
4096,707,21238,0,0,0
4051,692,21176,0,0,0
4006,679,21108,0,0,0
3962,666,21040,0,0,0
3912,651,20970,0,0,0
3856,632,20897,0,0,0
3809,617,20832,0,0,0
3779,608,20788,0,0,0
3765,602,20767,0,0,0
3775,602,20774,0,0,0
3827,615,20833,0,0,0
3926,645,20958,0,0,0
4070,692,21148,0,0,0
4255,754,21396,0,0,0
4481,834,21708,0,0,0
4746,931,22077,0,0,0
5034,1038,22480,0,0,0
5336,1147,22900,0,0,0
5646,1260,23339,0,0,0
5956,1376,23790,0,0,0
6253,1486,24230,0,0,0
6535,1586,24644,0,0,0
6806,1679,25033,0,0,0
7056,1766,25390,0,0,0
7273,1843,25695,0,0,0
7452,1906,25946,0,0,0
7599,1959,26155,0,0,0
7713,2003,26323,0,0,0
7789,2033,26441,0,0,0
7828,2052,26511,0,0,0
7838,2064,26543,0,0,0
7818,2065,26532,0,0,0
7765,2052,26477,0,0,0
7688,2030,26386,0,0,0
7600,2002,26274,0,0,0
7498,1967,26141,0,0,0
7379,1921,25980,0,0,0
7250,1870,25802,0,0,0
7120,1821,25621,0,0,0
6988,1773,25437,0,0,0
6854,1725,25249,0,0,0
6724,1678,25065,0,0,0
6603,1635,24894,0,0,0
6492,1596,24734,0,0,0
6390,1559,24580,0,0,0
6298,1525,24436,0,0,0
6216,1496,24308,0,0,0
6139,1471,24191,0,0,0
6063,1444,24078,0,0,0
5993,1418,23977,0,0,0
5929,1396,23894,0,0,0
5865,1373,23818,0,0,0
5800,1345,23738,0,0,0
5739,1316,23659,0,0,0
5685,1292,23589,0,0,0
5629,1269,23522,0,0,0
5573,1246,23452,0,0,0
5529,1229,23395,0,0,0
5499,1221,23359,0,0,0
5475,1216,23334,0,0,0
5456,1212,23317,0,0,0
5454,1216,23314,0,0,0
5469,1228,23330,0,0,0
5487,1242,23356,0,0,0
5507,1256,23388,0,0,0
5540,1275,23433,0,0,0
5586,1300,23494,0,0,0
5635,1324,23557,0,0,0
5688,1345,23621,0,0,0
5749,1367,23697,0,0,0
5813,1389,23781,0,0,0
5868,1408,23858,0,0,0
5919,1424,23927,0,0,0
5973,1443,23995,0,0,0
6024,1462,24063,0,0,0
6065,1477,24121,0,0,0
6103,1488,24172,0,0,0
6139,1498,24220,0,0,0
6167,1506,24258,0,0,0
6182,1509,24278,0,0,0
6186,1509,24287,0,0,0
6183,1509,24293,0,0,0
6173,1506,24288,0,0,0
6153,1498,24264,0,0,0
6125,1487,24225,0,0,0
6092,1475,24178,0,0,0
6049,1461,24117,0,0,0
5993,1440,24037,0,0,0
5931,1418,23948,0,0,0
5868,1397,23863,0,0,0
5799,1376,23775,0,0,0
5720,1350,23676,0,0,0
5641,1326,23574,0,0,0
5566,1304,23476,0,0,0
5490,1279,23369,0,0,0
5414,1249,23252,0,0,0
5341,1220,23138,0,0,0
5272,1194,23033,0,0,0
5201,1166,22922,0,0,0
5129,1135,22802,0,0,0
5064,1105,22691,0,0,0
5006,1082,22594,0,0,0
4943,1060,22498,0,0,0
4873,1034,22399,0,0,0
4805,1009,22302,0,0,0
4740,990,22209,0,0,0
4669,969,22113,0,0,0
4596,947,22013,0,0,0
4530,929,21921,0,0,0
4469,913,21836,0,0,0
4403,892,21747,0,0,0
4337,866,21656,0,0,0
4279,841,21574,0,0,0
4222,819,21498,0,0,0
